f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.18,0.18,0.18,0.1456553448635132,0.18,0.18,0.18,0.1446750808386355,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1490221734826025,0.1843058176826617,0.1333616690435418,0.1483339930817906,0.1333616690435418,0.1483339930817906,0.13336166904354177,0.1483339930817906
0.26,0.26,0.26,0.2269925833072182,0.22,0.22,0.22,0.186652763295099,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.14589354953338227,0.19798186670967508,0.1441383946953489,0.16321388934088008,0.1441383946953489,0.16321388934088008,0.14413839469534886,0.16321388934088008
0.3,0.3,0.3,0.2696922274387063,0.23,0.23,0.23,0.1962421711899792,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.17034949173342642,0.19798186670967508,0.13011580092137093,0.16321388934088008,0.13011580092137093,0.16321388934088008,0.1301158009213709,0.16321388934088008
0.22,0.22,0.22,0.1865679424340391,0.19,0.19,0.19,0.1544002505480738,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.16609135911822298,0.1825671994185118,0.15893585885320954,0.1499739111190764,0.15893585885320954,0.1499739111190764,0.15893585885320952,0.1499739111190764
0.18,0.18,0.18,0.1446750808386356,0.14,0.14,0.14,0.1025774809558592,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.14838938481457367,0.1641832213919653,0.1281430154983854,0.12787507083859778,0.1281430154983854,0.12787507083859778,0.12814301549838536,0.12787507083859778
0.14,0.14,0.14,0.1033260348243144,0.08,0.08,0.08,0.0416666666666666,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.13918382597604634,0.15324575304132862,0.08672840674276225,0.11594654205848395,0.08672840674276225,0.11594654205848395,0.08672840674276223,0.11594654205848395
0.18,0.18,0.18,0.1436031331592689,0.07,0.07,0.07,0.03125,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.16054897838061696,0.15381898912475137,0.1155698943991248,0.11710483089828934,0.1155698943991248,0.11710483089828934,0.11556989439912478,0.11710483089828934
0.24,0.24,0.24,0.2075078206465068,0.06,0.06,0.06,0.0178664716330583,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.16780450228402258,0.15943984266434993,0.13964897566103437,0.12242581843826172,0.13964897566103437,0.12242581843826172,0.13964897566103435,0.12242581843826172
0.24,0.24,0.24,0.2076730608840702,0.09,0.09,0.09,0.0503026508035899,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.19962460494630233,0.14510310453885358,0.1549722295159782,0.10630680901755363,0.1549722295159782,0.10630680901755363,0.1549722295159782,0.10630680901755363
0.19,0.19,0.19,0.1549295774647886,0.08,0.08,0.08,0.0413670938835052,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1938825587198954,0.153834186122487,0.1550901789071639,0.11858441909359595,0.1550901789071639,0.11858441909359595,0.15509017890716387,0.11858441909359595
0.19,0.19,0.19,0.1536934489604012,0.08,0.08,0.08,0.0416666666666666,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.1627659164003068,0.1565035498581519,0.12552872516887917,0.11924813790899326,0.12552872516887917,0.11924813790899326,0.12552872516887914,0.11924813790899326
0.21,0.21,0.21,0.1760534000834376,0.1,0.1,0.1,0.0588727386803303,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.15394393651610128,0.15918149418648234,0.13486643651755606,0.12373722277760411,0.13486643651755606,0.12373722277760411,0.13486643651755603,0.12373722277760411
0.24,0.24,0.24,0.2078382322284762,0.09,0.09,0.09,0.0501043841336118,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.17741072619569442,0.1957077354676759,0.1373910345728618,0.1634031585586652,0.1373910345728618,0.1634031585586652,0.1373910345728618,0.1634031585586652
0.3,0.3,0.3,0.2687003760969494,0.12,0.12,0.12,0.082951229679033,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.18004699777315766,0.17550799476638299,0.10801344155650776,0.139104066390815,0.10801344155650776,0.139104066390815,0.10801344155650773,0.139104066390815
0.25,0.25,0.25,0.2166283684980154,0.12,0.12,0.12,0.0830467854537876,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.17178461641419418,0.15679664982071395,0.11210787517573279,0.12514309765940027,0.11210787517573279,0.12514309765940027,0.11210787517573276,0.12514309765940027
0.17,0.17,0.17,0.1345151199165798,0.11,0.11,0.11,0.0698160535117057,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.15342752496237236,0.15330676482561878,0.11389255424213682,0.11758482621069472,0.11389255424213682,0.11758482621069472,0.11389255424213679,0.11758482621069472
0.14,0.14,0.14,0.1033260348243145,0.15,0.15,0.15,0.1128274710364264,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.16152969739346798,0.1524647625344225,0.1338796059929872,0.11788168999855776,0.1338796059929872,0.11788168999855776,0.13387960599298718,0.11788168999855776
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.17092175235457588,0.15776522226508685,0.13118028982563087,0.12703269736613718,0.13118028982563087,0.12703269736613718,0.13118028982563085,0.12703269736613718
0.25,0.25,0.25,0.2175273865414709,0.26,0.26,0.26,0.2269925833072182,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.1796937963498315,0.16760672176980734,0.13323813087479333,0.13557616555693086,0.13323813087479333,0.13557616555693086,0.1332381308747933,0.13557616555693086
0.24,0.24,0.24,0.2074251746793199,0.3,0.3,0.3,0.2696922274387063,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.18344390474633365,0.20091449548032497,0.12341246175417936,0.16763050276740796,0.12341246175417936,0.16763050276740796,0.12341246175417933,0.16763050276740796
0.19,0.19,0.19,0.1559862457017817,0.22,0.22,0.22,0.1865679424340391,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.17784277365582343,0.15749298918443141,0.12005833102290549,0.12152705749434256,0.12005833102290549,0.12152705749434256,0.12005833102290546,0.12152705749434256
0.13,0.13,0.13,0.0922370617696161,0.18,0.18,0.18,0.1446750808386356,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.17036897589537858,0.1623957555907317,0.13182043750868783,0.12793781642242394,0.13182043750868783,0.12793781642242394,0.1318204375086878,0.12793781642242394
0.14,0.14,0.14,0.101264499947748,0.14,0.14,0.14,0.1033260348243144,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.1621117191459272,0.15262122356228316,0.12815551465391822,0.1135923146658868,0.12815551465391822,0.1135923146658868,0.1281555146539182,0.1135923146658868
0.18,0.18,0.18,0.1445858543709576,0.18,0.18,0.18,0.1436031331592689,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.1645647067035383,0.1619104288992811,0.13416246059849657,0.12787535347608187,0.13416246059849657,0.12787535347608187,0.13416246059849657,0.12787535347608187
0.24,0.24,0.24,0.2080033347228012,0.24,0.24,0.24,0.2075078206465068,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.15556864801395442,0.14417347719150758,0.11659493736159905,0.10867754998400375,0.11659493736159905,0.10867754998400375,0.11659493736159902,0.10867754998400375
0.24,0.24,0.24,0.206597765946341,0.24,0.24,0.24,0.2076730608840702,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.17273982816340833,0.14939579481797344,0.12373573352221044,0.1107481227226723,0.12373573352221044,0.1107481227226723,0.12373573352221041,0.1107481227226723
0.21,0.21,0.21,0.1744173894868846,0.19,0.19,0.19,0.1549295774647886,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.1597158158312061,0.15104145475129568,0.11707913193523718,0.11352577018455194,0.11707913193523718,0.11352577018455194,0.11707913193523715,0.11352577018455194
0.19,0.19,0.19,0.1550177341957019,0.19,0.19,0.19,0.1536934489604012,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.15646079511160493,0.14853983928369258,0.1262949618912083,0.1104840352401315,0.1262949618912083,0.1104840352401315,0.12629496189120828,0.1104840352401315
0.21,0.21,0.21,0.1764828520796414,0.21,0.21,0.21,0.1760534000834376,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.18367738778135867,0.17416202736255765,0.14703332585905707,0.1398191098526127,0.14703332585905707,0.1398191098526127,0.14703332585905704,0.1398191098526127
0.27,0.27,0.27,0.238313856427379,0.24,0.24,0.24,0.2078382322284762,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.19475931213478756,0.19968603674346344,0.14795101070841876,0.1633481438883558,0.14795101070841876,0.1633481438883558,0.14795101070841873,0.1633481438883558
0.34,0.34,0.34,0.3114959315668684,0.3,0.3,0.3,0.2687003760969494,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.1690208534859448,0.16032422892836976,0.12924761543293367,0.12339906852730312,0.12924761543293367,0.12339906852730312,0.12924761543293364,0.12339906852730312
0.28,0.28,0.28,0.2489046526184019,0.25,0.25,0.25,0.2166283684980154,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.16568437826016852,0.162238255822786,0.11977348200510068,0.12279008323586736,0.11977348200510068,0.12279008323586736,0.11977348200510066,0.12279008323586736
0.22,0.22,0.22,0.1868223519599666,0.17,0.17,0.17,0.1345151199165798,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.13889740449120472,0.16247129294578702,0.09192052539330119,0.127307104467637,0.09192052539330119,0.127307104467637,0.09192052539330116,0.127307104467637
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.15866650007410807,0.15759485539084614,0.10751666915891113,0.12006823765506404,0.10751666915891113,0.12006823765506404,0.1075166691589111,0.12006823765506404
0.17,0.17,0.17,0.1333402944554661,0.18,0.18,0.18,0.1447642886942012,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.16185661455533493,0.16522894759589224,0.12818989443256923,0.13070578015275683,0.12818989443256923,0.13070578015275683,0.1281898944325692,0.13070578015275683
0.23,0.23,0.23,0.1967452534946798,0.25,0.25,0.25,0.2175273865414709,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.20169958253059686,0.1573850173522779,0.14509867711700944,0.11922629720347722,0.14509867711700944,0.11922629720347722,0.1450986771170094,0.11922629720347722
0.24,0.24,0.24,0.2073425114726741,0.24,0.24,0.24,0.2074251746793199,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.20310723784658546,0.14147936927251425,0.14578326014969117,0.10563330930721743,0.14578326014969117,0.10563330930721743,0.14578326014969115,0.10563330930721743
0.21,0.21,0.21,0.1765686887638107,0.19,0.19,0.19,0.1559862457017817,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.17179691312880135,0.14368584541227064,0.12461444721071817,0.1081179834654909,0.12461444721071817,0.1081179834654909,0.12461444721071814,0.1081179834654909
0.16,0.16,0.16,0.1222570532915362,0.13,0.13,0.13,0.0922370617696161,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.15336882417255904,0.14821673185029424,0.10977218781470484,0.11075659305617289,0.10977218781470484,0.11075659305617289,0.10977218781470481,0.11075659305617289
0.13,0.13,0.13,0.0922370617696161,0.14,0.14,0.14,0.101264499947748,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.15142744222473203,0.15943380797506865,0.12308990797249048,0.12194433285884221,0.12308990797249048,0.12194433285884221,0.12308990797249045,0.12194433285884221
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1445858543709576,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.17513549875213325,0.19589941101783084,0.12946282598492317,0.16023141303609412,0.12946282598492317,0.16023141303609412,0.12946282598492315,0.16023141303609412
0.23,0.23,0.23,0.1966614501825769,0.24,0.24,0.24,0.2080033347228012,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.15185736492782073,0.14268956300129096,0.12422393042822903,0.10745492563239063,0.12422393042822903,0.10745492563239063,0.124223930428229,0.10745492563239063
0.2,0.2,0.2,0.164490861618799,0.24,0.24,0.24,0.206597765946341,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.145965187560133,0.12991146264224016,0.11704782772132954,0.09299084205824272,0.11704782772132954,0.09299084205824272,0.11704782772132952,0.09299084205824272
0.17,0.17,0.17,0.1336116910229646,0.21,0.21,0.21,0.1744173894868846,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.10193571074654807,0.10859105471362643,0.07080277510607974,0.07174708611843424,0.07080277510607974,0.07174708611843424,0.07080277510607971,0.07174708611843424
0.16,0.16,0.16,0.1248176703479891,0.19,0.19,0.19,0.1550177341957019,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.09814161029840557,0.11042844208167338,0.08201619974734238,0.07316702319480854,0.08201619974734238,0.07316702319480854,0.08201619974734238,0.07316702319480854
0.23,0.23,0.23,0.1977495311523234,0.21,0.21,0.21,0.1764828520796414,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.10755960478807174,0.11944313838503345,0.0825088530399544,0.07875261055022059,0.0825088530399544,0.07875261055022059,0.0825088530399544,0.07875261055022059
0.26,0.26,0.26,0.2277992277992278,0.27,0.27,0.27,0.238313856427379,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.15755488329900028,0.15684577247273176,0.12548234717788276,0.12186400126563847,0.12548234717788276,0.12186400126563847,0.12548234717788273,0.12186400126563847
0.25,0.25,0.25,0.2174457429048414,0.34,0.34,0.34,0.3114959315668684,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.17317097338736595,0.17320829066266274,0.1379792591974942,0.13572631026705076,0.1379792591974942,0.13572631026705076,0.13797925919749418,0.13572631026705076
0.16,0.16,0.16,0.1240875912408759,0.28,0.28,0.28,0.2489046526184019,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.16934044845621532,0.16308192502347715,0.12698080027047567,0.12829859074832778,0.12698080027047567,0.12829859074832778,0.12698080027047565,0.12829859074832778
0.14,0.14,0.14,0.1033260348243144,0.22,0.22,0.22,0.1868223519599666,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.14627991577016367,0.1520299912057467,0.11232394093040483,0.11811271479923528,0.11232394093040483,0.11811271479923528,0.1123239409304048,0.11811271479923528
0.14,0.14,0.14,0.1007946465913844,0.16,0.16,0.16,0.1243615136036694,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.1291482026354728,0.12247483903734403,0.07840406671584345,0.08550350379540786,0.07840406671584345,0.08550350379540786,0.07840406671584345,0.08550350379540786
0.17,0.17,0.17,0.1341539745462132,0.17,0.17,0.17,0.1333402944554661,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.17843939348483992,0.18508010297220592,0.12960201163766008,0.1503049557191799,0.12960201163766008,0.1503049557191799,0.12960201163766005,0.1503049557191799
0.2,0.2,0.2,0.1653625456442359,0.23,0.23,0.23,0.1967452534946798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1774596302691191,0.15958421318737798,0.1336349595073572,0.1269237283802113,0.1336349595073572,0.1269237283802113,0.13363495950735718,0.1269237283802113
