f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.1757095158597663,0.29,0.29,0.29,0.2592592592592592,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.19995406756668124,0.19317294085469083,0.1769795351068632,0.15510344269121992,0.1769795351068632,0.15510344269121992,0.1769795351068632,0.1551034426912199
0.29,0.29,0.29,0.2594910304547352,0.37,0.37,0.37,0.3427230046948356,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.1987470547367077,0.1054876372544814,0.16985773844299454,0.0710912115451713,0.16985773844299454,0.0710912115451713,0.16985773844299454,0.07109121154517128
0.25,0.25,0.25,0.2163828231114827,0.36,0.36,0.36,0.3320809851805468,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.14800004091567312,0.1016980095769159,0.10757739639151037,0.06313946158915322,0.10757739639151037,0.06313946158915322,0.10757739639151037,0.0631394615891532
0.19,0.19,0.19,0.1547532088072629,0.25,0.25,0.25,0.2159732385532092,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.12528571497469798,0.0672362506310995,0.0897362666964403,0.023138946113556196,0.0897362666964403,0.023138946113556196,0.0897362666964403,0.02313894611355619
0.16,0.16,0.16,0.1245440333507034,0.23,0.23,0.23,0.1965776293823038,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.0915935517800457,0.030456889573945694,0.05233041461277085,-0.009957291879999787,0.05233041461277085,-0.009957291879999787,0.05233041461277085,-0.009957291879999794
0.21,0.21,0.21,0.1766545075560187,0.2,0.2,0.2,0.165710710188758,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.1132875335410832,0.04558050777621751,0.06552595348232626,0.01222248110532332,0.06552595348232626,0.01222248110532332,0.06552595348232626,0.012222481105323306
0.25,0.25,0.25,0.2172007097380232,0.27,0.27,0.27,0.2383933229003652,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.16397607433769498,0.11719739725081613,0.1491365166337444,0.08528540509467553,0.1491365166337444,0.08528540509467553,0.1491365166337444,0.08528540509467551
0.25,0.25,0.25,0.2176906227182643,0.36,0.36,0.36,0.3319415448851774,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.17510701164130052,0.190359281224135,0.1502569562974911,0.15335316552116784,0.1502569562974911,0.15335316552116784,0.1502569562974911,0.15335316552116782
0.16,0.16,0.16,0.1239048811013766,0.27,0.27,0.27,0.2387904066736184,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.17296167765818746,0.13255125787033364,0.13890328933417018,0.09772660205366494,0.13890328933417018,0.09772660205366494,0.13890328933417018,0.09772660205366493
0.17,0.17,0.17,0.1347857812988638,0.21,0.21,0.21,0.1766545075560186,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.15825386260223315,0.14595667499603493,0.1274066658806411,0.11457030902514778,0.1274066658806411,0.11457030902514778,0.1274066658806411,0.11457030902514777
0.15,0.15,0.15,0.1110646308303702,0.16,0.16,0.16,0.1242702251876562,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.1282143639067934,0.061805256367724985,0.105075171762042,0.03258494047857409,0.105075171762042,0.03258494047857409,0.105075171762042,0.03258494047857409
0.16,0.16,0.16,0.1234477720964208,0.18,0.18,0.18,0.1436925647451963,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1290652803698498,0.15109394430798392,0.1089603861266068,0.12121633606821695,0.1089603861266068,0.12121633606821695,0.1089603861266068,0.12121633606821695
0.2,0.2,0.2,0.1649269311064719,0.27,0.27,0.27,0.238552206112444,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1642952893688682,0.13586279440234367,0.1535878032179947,0.10454407686572442,0.1535878032179947,0.10454407686572442,0.1535878032179947,0.10454407686572442
0.18,0.18,0.18,0.144764288694201,0.23,0.23,0.23,0.1968290393240847,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.16496772553353187,0.09389542278883553,0.13968168128576117,0.053663008153710536,0.13968168128576117,0.053663008153710536,0.13968168128576117,0.053663008153710536
0.17,0.17,0.17,0.1320715256718604,0.18,0.18,0.18,0.144853477943477,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.1300950088300465,0.11533967280261531,0.10814059005534947,0.0786774151369702,0.10814059005534947,0.0786774151369702,0.10814059005534947,0.0786774151369702
0.14,0.14,0.14,0.1027647365675533,0.12,0.12,0.12,0.0798828941865328,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.11374485408918769,0.09368734644040945,0.09493059706676976,0.05574986057144022,0.09493059706676976,0.05574986057144022,0.09493059706676976,0.05574986057144022
0.1,0.1,0.1,0.0614245489623528,0.14,0.14,0.14,0.1026711185308848,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.12158359526198481,0.10774455509886673,0.10942677646872494,0.06801335815497603,0.10942677646872494,0.06801335815497603,0.10942677646872494,0.06801335815497603
0.13,0.13,0.13,0.0929941618015014,0.21,0.21,0.21,0.1757095158597663,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.16209244499282555,0.12822224988601927,0.14096440404725222,0.09387208536469974,0.14096440404725222,0.09387208536469974,0.14096440404725222,0.09387208536469972
0.19,0.19,0.19,0.1544885177453028,0.29,0.29,0.29,0.2594910304547352,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.12824726022420363,0.11590856803082028,0.09362132387190159,0.07997310252135809,0.09362132387190159,0.07997310252135809,0.09362132387190159,0.07997310252135807
0.15,0.15,0.15,0.1133827057473663,0.25,0.25,0.25,0.2163828231114827,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.10530593199347835,0.08676507235744856,0.06811823483392444,0.04695941618903434,0.06811823483392444,0.04695941618903434,0.06811823483392444,0.04695941618903433
0.12,0.12,0.12,0.0828556539864514,0.19,0.19,0.19,0.1547532088072629,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.10295950521577522,0.023974271730869797,0.06738432400131195,-0.020054047736605116,0.06738432400131195,-0.020054047736605116,0.06738432400131195,-0.020054047736605123
0.09,0.09,0.09,0.0519845817272633,0.16,0.16,0.16,0.1245440333507034,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.09420158917983196,0.039609230135242084,0.05988884943572775,-0.002759690625148861,0.05988884943572775,-0.002759690625148861,0.05988884943572775,-0.002759690625148868
0.07,0.07,0.07,0.0289234624621488,0.21,0.21,0.21,0.1766545075560187,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.1450508734897115,0.10989033010741947,0.11090904478018755,0.07505264704430063,0.11090904478018755,0.07505264704430063,0.11090904478018755,0.07505264704430063
0.11,0.11,0.11,0.0723368772149259,0.25,0.25,0.25,0.2172007097380232,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.18939759509906157,0.1470038364288334,0.13631281868946263,0.10919518927190767,0.13631281868946263,0.10919518927190767,0.13631281868946263,0.10919518927190767
0.08,0.08,0.08,0.0408673894912426,0.25,0.25,0.25,0.2176906227182643,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.14357942898390896,0.14532584749893027,0.10922423781548135,0.10575113183774414,0.10922423781548135,0.10575113183774414,0.10922423781548135,0.10575113183774414
0.07,0.07,0.07,0.0306441525953721,0.16,0.16,0.16,0.1239048811013766,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.09004990745568452,0.10150697644016868,0.04997506212948611,0.06327099745618395,0.04997506212948611,0.06327099745618395,0.04997506212948611,0.06327099745618395
0.08,0.08,0.08,0.03836103271663,0.17,0.17,0.17,0.1347857812988638,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.07045934609535558,0.09246294910434436,0.025681790556742426,0.04829262001882946,0.025681790556742426,0.04829262001882946,0.025681790556742426,0.04829262001882946
0.07,0.07,0.07,0.0293288800751487,0.15,0.15,0.15,0.1110646308303702,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.08766434343455386,0.09100893386181914,0.03276325370144516,0.04559580064754544,0.03276325370144516,0.04559580064754544,0.03276325370144516,0.04559580064754544
0.12,0.12,0.12,0.0826644428228917,0.16,0.16,0.16,0.1234477720964208,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.13672979676957894,0.10519370132285928,0.12024162050184997,0.06996498943913258,0.12024162050184997,0.06996498943913258,0.12024162050184997,0.06996498943913258
0.09,0.09,0.09,0.051589369463262,0.2,0.2,0.2,0.1649269311064719,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.16882135278148216,0.12196980539529782,0.1359099415920966,0.09003211098762916,0.1359099415920966,0.09003211098762916,0.1359099415920966,0.09003211098762916
0.1,0.1,0.1,0.0585774058577405,0.18,0.18,0.18,0.144764288694201,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1364981661456217,0.1177330918167504,0.1172437691139218,0.07976960633565368,0.1172437691139218,0.07976960633565368,0.1172437691139218,0.07976960633565368
0.07,0.07,0.07,0.0283147006582384,0.17,0.17,0.17,0.1320715256718604,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.06962552794800402,0.07750953043869857,0.039606836791624765,0.04075030510759498,0.039606836791624765,0.04075030510759498,0.039606836791624765,0.04075030510759498
0.05,0.05,0.05,0.0104166666666666,0.14,0.14,0.14,0.1027647365675533,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.06632995274319588,0.06539653111586567,0.02517093143885952,0.029359519570107986,0.02517093143885952,0.029359519570107986,0.02517093143885952,0.029359519570107986
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0614245489623528,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.08268655579676955,0.07803611158597255,0.0614160932506717,0.046655731152182106,0.0614160932506717,0.046655731152182106,0.0614160932506717,0.046655731152182106
0.03,0.03,0.03,-0.0140079448045158,0.13,0.13,0.13,0.0929941618015014,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.08602511744794376,0.09665653937714096,0.05286448938241897,0.06268548110661623,0.05286448938241897,0.06268548110661623,0.05286448938241897,0.06268548110661623
0.05,0.05,0.05,0.0085577123773744,0.19,0.19,0.19,0.1544885177453028,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.08758651973767749,0.12959444189434927,0.06236855988014253,0.09100676307152412,0.06236855988014253,0.09100676307152412,0.06236855988014253,0.09100676307152412
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.06859312040345987,0.08432587610351032,0.02883597338211656,0.04732696405521075,0.02883597338211656,0.04732696405521075,0.02883597338211656,0.04732696405521075
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0828556539864514,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.05762702994287672,0.09355615781663089,0.02286386465017706,0.05971204310569527,0.02286386465017706,0.05971204310569527,0.02286386465017706,0.05971204310569527
0.04,0.04,0.04,-0.0042891515848937,0.09,0.09,0.09,0.0519845817272633,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.06140488362279938,0.09348677191089644,0.02877725890344709,0.05451125420048813,0.02877725890344709,0.05451125420048813,0.02877725890344709,0.05451125420048813
0.06,0.06,0.06,0.0193009911319771,0.07,0.07,0.07,0.0289234624621488,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.07936004311547036,0.0983045174686503,0.054482621564178706,0.06261247676913359,0.054482621564178706,0.06261247676913359,0.054482621564178706,0.06261247676913359
0.05,0.05,0.05,0.0104166666666665,0.11,0.11,0.11,0.0723368772149259,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.11490110128446501,0.11895166438703106,0.08520725908453182,0.09021948554513698,0.08520725908453182,0.09021948554513698,0.08520725908453182,0.09021948554513698
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0408673894912426,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.0980754349250334,0.10030498676472734,0.060463193323534656,0.06466907223140864,0.060463193323534656,0.06466907223140864,0.060463193323534656,0.06466907223140864
0.05,0.05,0.05,0.0065878908292376,0.07,0.07,0.07,0.0306441525953721,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.062088893731190135,0.09205810550225954,0.03473703008158649,0.04961550914973922,0.03473703008158649,0.04961550914973922,0.03473703008158649,0.04961550914973922
0.04,0.04,0.04,-0.0028204324663116,0.08,0.08,0.08,0.03836103271663,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.06134355214258247,0.07565046017701373,0.020815710613144287,0.0342739939649619,0.020815710613144287,0.0342739939649619,0.020815710613144287,0.0342739939649619
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0293288800751487,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.06222292840629142,0.10495271805691495,0.021675227985821305,0.061654226407184,0.021675227985821305,0.061654226407184,0.021675227985821305,0.061654226407184
0.05,0.05,0.05,0.0103135743306594,0.12,0.12,0.12,0.0826644428228917,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.0723304144381177,0.0980653917543709,0.042891072294402574,0.055732751301560864,0.042891072294402574,0.055732751301560864,0.042891072294402574,0.055732751301560864
0.05,0.05,0.05,0.0063800857650873,0.09,0.09,0.09,0.051589369463262,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.06560460975726103,0.09549325424546351,0.03324417936602526,0.05184992174529203,0.03324417936602526,0.05184992174529203,0.03324417936602526,0.05184992174529203
0.06,0.06,0.06,0.0171476369719784,0.1,0.1,0.1,0.0585774058577405,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.05499033494674731,0.09075320897082902,0.023446186256658133,0.05731162298884958,0.023446186256658133,0.05731162298884958,0.023446186256658133,0.05731162298884958
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.05488183200767083,0.08474556889891578,0.013904834883853445,0.04822566253911304,0.013904834883853445,0.04822566253911304,0.013904834883853445,0.04822566253911304
0.07,0.07,0.07,0.0310481350281307,0.05,0.05,0.05,0.0104166666666666,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.05963162452778337,0.07687843038085879,0.01933667775001529,0.030776471375876385,0.01933667775001529,0.030776471375876385,0.01933667775001529,0.030776471375876385
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,0.0,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.05600297578155388,0.09049443490794655,0.026650509435099886,0.04615392756513537,0.026650509435099886,0.04615392756513537,0.026650509435099886,0.04615392756513537
0.08,0.08,0.08,0.039264828738513,0.03,0.03,0.03,-0.0140079448045158,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.08135724727852628,0.06981627288744967,0.06641335645511333,0.030355787991104142,0.06641335645511333,0.030355787991104142,0.06641335645511333,0.030355787991104142
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0085577123773744,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.07847266470159073,0.0740205400367683,0.05697392983284506,0.034937637033861615,0.05697392983284506,0.034937637033861615,0.05697392983284506,0.034937637033861615
