f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,-0.0055514821409867,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.08288631513818417,0.08927111570717423,0.04805614451587532,0.04799602666655816,0.04805614451587532,0.04799602666655816,0.04805614451587532,0.04799602666655816
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0076256137052126,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.07767694104799314,0.0765970167858236,0.04916428563626022,0.03637136073980287,0.04916428563626022,0.03637136073980287,0.04916428563626022,0.03637136073980287
0.08,0.08,0.08,0.0414669722858929,0.05,0.05,0.05,0.0101073252057934,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.11271578760486561,0.09823136268170497,0.06908933350044737,0.05900191867585871,0.06908933350044737,0.05900191867585871,0.06908933350044737,0.05900191867585871
0.11,0.11,0.11,0.0692323781635642,0.09,0.09,0.09,0.0511938275466582,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.10648537573513886,0.12264773368086328,0.0719469244042692,0.0824255819530113,0.0719469244042692,0.0824255819530113,0.0719469244042692,0.0824255819530113
0.09,0.09,0.09,0.0481171548117155,0.11,0.11,0.11,0.0677699800984602,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.1036590314269502,0.12124690828520954,0.06569981427553152,0.0771828510385973,0.06569981427553152,0.0771828510385973,0.06569981427553152,0.0771828510385973
0.07,0.07,0.07,0.0310481350281308,0.1,0.1,0.1,0.0590695243073705,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.09923571627306844,0.08984851220406509,0.04859746347372571,0.04819928927595336,0.04859746347372571,0.04819928927595336,0.04859746347372571,0.04819928927595336
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0520833333333333,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.10907354514436841,0.11987824563787529,0.07551420262694435,0.08311544012223569,0.07551420262694435,0.08311544012223569,0.07551420262694435,0.08311544012223569
0.08,0.08,0.08,0.037354818457675,0.06,0.06,0.06,0.020527248098364,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.08075446650102111,0.06447363439011693,0.03410882186892394,0.022591023057624747,0.03410882186892394,0.022591023057624747,0.03410882186892394,0.022591023057624747
0.09,0.09,0.09,0.0480175750601528,0.06,0.06,0.06,0.0169420623300565,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.09438498045006855,0.0868463391833393,0.04452683988747694,0.04765732008415513,0.04452683988747694,0.04765732008415513,0.04452683988747694,0.04765732008415513
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0259740259740258,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.09303599170024068,0.1002425925513111,0.03860475707826101,0.061867726453348426,0.03860475707826101,0.061867726453348426,0.03860475707826101,0.061867726453348426
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0310481350281307,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.07777045772808586,0.0822680723986502,0.030643019685836836,0.04389893202299245,0.030643019685836836,0.04389893202299245,0.030643019685836836,0.04389893202299245
0.08,0.08,0.08,0.036548329668028,0.08,0.08,0.08,0.041466972285893,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.06554458980139101,0.08517623721301193,0.03564081271890816,0.042928015706119226,0.03564081271890816,0.042928015706119226,0.03564081271890816,0.042928015706119226
0.08,0.08,0.08,0.0370525434373038,0.1,0.1,0.1,0.0573942186845413,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.08008930260037828,0.08124423585408079,0.040278247226947325,0.04135529666501327,0.040278247226947325,0.04135529666501327,0.040278247226947325,0.04135529666501327
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0498068288608124,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.0724291221901534,0.06237231489535396,0.031969249674257016,0.021145248376001607,0.031969249674257016,0.021145248376001607,0.031969249674257016,0.021145248376001607
0.1,0.1,0.1,0.0621092121717382,0.1,0.1,0.1,0.0620114643043253,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.0725570983165565,0.07225809135472228,0.036112733028038795,0.031126849369169474,0.036112733028038795,0.031126849369169474,0.036112733028038795,0.031126849369169474
0.09,0.09,0.09,0.0464214607565756,0.11,0.11,0.11,0.072723484059179,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.07531574545929422,0.0652373778077227,0.03304422124803558,0.022714221669904052,0.03304422124803558,0.022714221669904052,0.03304422124803558,0.022714221669904052
0.07,0.07,0.07,0.0287206266318538,0.09,0.09,0.09,0.0477187107576392,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.08502046651123138,0.06873799765319465,0.03752489492770297,0.026358234918614273,0.03752489492770297,0.026358234918614273,0.03752489492770297,0.026358234918614273
0.09,0.09,0.09,0.0518858095436548,0.09,0.09,0.09,0.0495090871109255,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.08621768919219071,0.07528150243826096,0.04028111613791486,0.032572889185055694,0.04028111613791486,0.032572889185055694,0.04028111613791486,0.032572889185055694
0.07,0.07,0.07,0.0311490780289614,0.07,0.07,0.07,0.03125,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.08782850458240354,0.08469408962924847,0.04730958865233151,0.042908824188799315,0.04730958865233151,0.042908824188799315,0.04730958865233151,0.042908824188799315
0.09,0.09,0.09,0.0470206304325061,0.08,0.08,0.08,0.0414669722858929,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.078923436871169,0.09082941146263769,0.04836444374232529,0.051498871946088154,0.04836444374232529,0.051498871946088154,0.04836444374232529,0.051498871946088154
0.12,0.12,0.12,0.0808439523710049,0.11,0.11,0.11,0.0692323781635642,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.08562348452825276,0.08389786395147254,0.033610797918841064,0.050933925320026316,0.033610797918841064,0.050933925320026316,0.033610797918841064,0.050933925320026316
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0481171548117155,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.07887641092737872,0.0837462081126878,0.046976733563021095,0.0402501746834741,0.046976733563021095,0.0402501746834741,0.046976733563021095,0.0402501746834741
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.08597177321590854,0.08525033806832595,0.030293158158315073,0.04555724765571779,0.030293158158315073,0.04555724765571779,0.030293158158315073,0.04555724765571779
0.1,0.1,0.1,0.0561090718405874,0.06,0.06,0.06,0.0206292977703688,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.07547477230455803,0.08647589251064598,0.04628257866585502,0.04539511213285142,0.04628257866585502,0.04539511213285142,0.04628257866585502,0.04539511213285142
0.09,0.09,0.09,0.0488136301871016,0.08,0.08,0.08,0.037354818457675,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.07867559769928686,0.08346614279541889,0.042830921352130284,0.04454607365359304,0.042830921352130284,0.04454607365359304,0.042830921352130284,0.04454607365359304
0.1,0.1,0.1,0.0624023335764143,0.09,0.09,0.09,0.0480175750601528,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.06796682778238883,0.08466552027864722,0.029591994475467166,0.04769930667880404,0.029591994475467166,0.04769930667880404,0.029591994475467166,0.04769930667880404
0.09,0.09,0.09,0.0519845817272633,0.06,0.06,0.06,0.020527248098364,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.07783006428419853,0.07458893953469725,0.03259432024815869,0.03584382873894724,0.03259432024815869,0.03584382873894724,0.03259432024815869,0.03584382873894724
0.07,0.07,0.07,0.0260760289035502,0.05,0.05,0.05,0.0103135743306594,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.07669330099903901,0.0782129841384723,0.034466099608087525,0.03811217464076561,0.034466099608087525,0.03811217464076561,0.034466099608087525,0.03811217464076561
0.06,0.06,0.06,0.0177638453500521,0.08,0.08,0.08,0.036548329668028,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.08071190170762879,0.07836475150386651,0.03979592265146698,0.03935313045594503,0.03979592265146698,0.03935313045594503,0.03979592265146698,0.03935313045594503
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0370525434373038,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.07044825028867628,0.07809492643257672,0.032775753551409804,0.035396545437612344,0.032775753551409804,0.035396545437612344,0.032775753551409804,0.035396545437612344
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0516882034180909,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.06923636817121265,0.08883698903665037,0.035801763626033586,0.046429083084229744,0.035801763626033586,0.046429083084229744,0.035801763626033586,0.046429083084229744
0.04,0.04,0.04,-0.0066058508965083,0.1,0.1,0.1,0.0621092121717382,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.06648195136398215,0.060102733023018454,0.03590403156918848,0.020849689401364564,0.03590403156918848,0.020849689401364564,0.03590403156918848,0.020849689401364564
0.07,0.07,0.07,0.0279084352461587,0.09,0.09,0.09,0.0464214607565756,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.07851659253119625,0.08069678651435594,0.038857283386053466,0.03819691342854758,0.038857283386053466,0.03819691342854758,0.038857283386053466,0.03819691342854758
0.06,0.06,0.06,0.0208333333333333,0.07,0.07,0.07,0.0287206266318538,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.07602889269759555,0.08718840556903792,0.038960971587348535,0.04568632539422599,0.038960971587348535,0.04568632539422599,0.038960971587348535,0.04568632539422599
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0518858095436548,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.0742867269010872,0.07439009576533677,0.041633007805835356,0.03340463091617987,0.041633007805835356,0.03340463091617987,0.041633007805835356,0.03340463091617987
0.06,0.06,0.06,0.0169420623300565,0.07,0.07,0.07,0.0311490780289614,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.08089609203510259,0.07100250511241817,0.0402943305728161,0.027223672717308963,0.0402943305728161,0.027223672717308963,0.0402943305728161,0.027223672717308963
0.07,0.07,0.07,0.0265857232572744,0.09,0.09,0.09,0.0470206304325061,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.07906593888920184,0.06941603281764916,0.04604685325554661,0.024638606042304285,0.04604685325554661,0.024638606042304285,0.04604685325554661,0.024638606042304285
0.1,0.1,0.1,0.0616202690021895,0.12,0.12,0.12,0.0808439523710049,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.0922241466282907,0.0842324691984142,0.047763231816371335,0.04028010735985788,0.047763231816371335,0.04028010735985788,0.047763231816371335,0.04028010735985788
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0516882034180909,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.09552208860827997,0.07415375787660732,0.054655641875941914,0.03215791316406175,0.054655641875941914,0.03215791316406175,0.054655641875941914,0.03215791316406175
0.11,0.11,0.11,0.0695243073706221,0.08,0.08,0.08,0.0416666666666666,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.09440560204015677,0.08436803020677397,0.05609667458418296,0.04150186937915113,0.05609667458418296,0.04150186937915113,0.05609667458418296,0.04150186937915113
0.1,0.1,0.1,0.0592662276575729,0.1,0.1,0.1,0.0561090718405874,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.08673431550001529,0.07998026668523105,0.0427290647684499,0.03651846049107067,0.0427290647684499,0.03651846049107067,0.0427290647684499,0.03651846049107067
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0488136301871016,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.0882748232644819,0.07634462997944604,0.03586262502719056,0.03270144942499485,0.03586262502719056,0.03270144942499485,0.03586262502719056,0.03270144942499485
0.09,0.09,0.09,0.051589369463262,0.1,0.1,0.1,0.0624023335764143,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.08416114708643421,0.08848090590036485,0.03219337296595067,0.05109343132153834,0.03219337296595067,0.05109343132153834,0.03219337296595067,0.05109343132153834
0.1,0.1,0.1,0.0575916230366492,0.09,0.09,0.09,0.0519845817272633,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.0798803633802826,0.08285101534035247,0.03626024978136602,0.04317344632288594,0.03626024978136602,0.04317344632288594,0.03626024978136602,0.04317344632288594
0.08,0.08,0.08,0.0385620231999164,0.07,0.07,0.07,0.0260760289035502,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.07491265517416888,0.07700666166297594,0.040210437237735215,0.03801856229812916,0.040210437237735215,0.03801856229812916,0.040210437237735215,0.03801856229812916
0.11,0.11,0.11,0.0720467104577209,0.06,0.06,0.06,0.0177638453500521,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.08731585072826963,0.08836096199966662,0.039060700688827776,0.04591897759991219,0.039060700688827776,0.04591897759991219,0.039060700688827776,0.04591897759991219
0.11,0.11,0.11,0.0729166666666666,0.05,0.05,0.05,0.0104166666666666,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.1003171333099223,0.08640117122486102,0.04975815991437414,0.043333910924907494,0.04975815991437414,0.043333910924907494,0.04975815991437414,0.043333910924907494
0.12,0.12,0.12,0.0806519013790221,0.05,0.05,0.05,0.0104166666666666,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.09629505089838906,0.08498022279263226,0.043117600523532446,0.042258800505778016,0.043117600523532446,0.042258800505778016,0.043117600523532446,0.042258800505778016
0.1,0.1,0.1,0.0617180984153462,0.04,0.04,0.04,-0.0066058508965083,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.10118509700575484,0.08983913535672,0.04223073807025426,0.050339488042381884,0.04223073807025426,0.050339488042381884,0.04223073807025426,0.050339488042381884
0.09,0.09,0.09,0.0501043841336116,0.07,0.07,0.07,0.0279084352461587,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.10456805422959499,0.09024595365236754,0.055186121332817785,0.04739106787726186,0.055186121332817785,0.04739106787726186,0.055186121332817785,0.04739106787726186
0.1,0.1,0.1,0.0623046468014168,0.06,0.06,0.06,0.0208333333333333,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.10763955646535706,0.09384205760273162,0.06409837288636558,0.05023728151213884,0.06409837288636558,0.05023728151213884,0.06409837288636558,0.05023728151213884
0.08,0.08,0.08,0.0378581886634595,0.07,0.07,0.07,0.03125,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.10143017659239253,0.0942031693521096,0.051997811654451734,0.054253848418991786,0.051997811654451734,0.054253848418991786,0.051997811654451734,0.054253848418991786
