f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.0415668298781124,0.09,0.09,0.09,0.0520833333333333,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.14461327594683795,0.114559340434658,0.10758373264473586,0.0717839758347351,0.10758373264473586,0.0717839758347351,0.10758373264473586,0.0717839758347351
0.14,0.14,0.14,0.1010766175394587,0.1,0.1,0.1,0.0625000000000001,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.1531903001209487,0.11533620144566538,0.11570344774760814,0.07736732399942195,0.11570344774760814,0.07736732399942195,0.11570344774760814,0.07736732399942195
0.1,0.1,0.1,0.0614245489623526,0.08,0.08,0.08,0.0370525434373036,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0858258239062703,0.1055755003286823,0.0449209159840473,0.0629096887550016,0.0449209159840473,0.0629096887550016,0.0449209159840473,0.0629096887550016
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0197100844717905,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.135590376215364,0.11698646577062202,0.09537209054306243,0.07678285678448508,0.09537209054306243,0.07678285678448508,0.09537209054306243,0.07678285678448508
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0207313261798103,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.12767904473051786,0.12458170312799267,0.07821861051129801,0.09252523504720493,0.07821861051129801,0.09252523504720493,0.07821861051129801,0.09252523504720493
0.18,0.18,0.18,0.1436031331592691,0.06,0.06,0.06,0.0208333333333334,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.14891919252687064,0.12758971612398576,0.11109766782471736,0.08869221669055914,0.11109766782471736,0.08869221669055914,0.11109766782471736,0.08869221669055914
0.25,0.25,0.25,0.2183428869202711,0.08,0.08,0.08,0.0372540812055253,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.1799118848885485,0.15525289279437496,0.14272393202583908,0.12309488287014136,0.14272393202583908,0.12309488287014136,0.14272393202583908,0.12309488287014136
0.24,0.24,0.24,0.2077556551652246,0.09,0.09,0.09,0.0513916397373085,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.18508006508106695,0.13253433756005503,0.14959242491591715,0.09923152959362459,0.14959242491591715,0.09923152959362459,0.14959242491591715,0.09923152959362459
0.19,0.19,0.19,0.1553701772679874,0.08,0.08,0.08,0.0412671946644435,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.16600337820168937,0.11140042640855491,0.12710993343938007,0.08043977631158909,0.12710993343938007,0.08043977631158909,0.12710993343938007,0.08043977631158909
0.12,0.12,0.12,0.0797866778207675,0.06,0.06,0.06,0.0208333333333331,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.12760389005926748,0.10815711316188306,0.08797127067581335,0.07107799603456759,0.08797127067581335,0.07107799603456759,0.08797127067581335,0.07107799603456759
0.08,0.08,0.08,0.0407673860911271,0.14,0.14,0.14,0.1007006169612045,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.09557670158784608,0.09055128299791755,0.09557670158784608,0.09055128299791755,0.09557670158784608,0.09055128299791755
0.14,0.14,0.14,0.1031390134529147,0.15,0.15,0.15,0.1138448707256045,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.10524494949068715,0.09622168429332842,0.10524494949068715,0.09622168429332842,0.10524494949068715,0.09622168429332842
0.19,0.19,0.19,0.1553701772679875,0.2,0.2,0.2,0.1658846835575016,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.1188842445635807,0.0970103881958263,0.1188842445635807,0.0970103881958263,0.1188842445635807,0.0970103881958263
0.2,0.2,0.2,0.1638795986622074,0.22,0.22,0.22,0.1873306938945613,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.13052094888682803,0.11022620047466669,0.13052094888682803,0.11022620047466669,0.13052094888682803,0.11022620047466669
0.14,0.14,0.14,0.1035129782132803,0.16,0.16,0.16,0.1215226939970716,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.11394395953943412,0.09592080436705856,0.11394395953943412,0.09592080436705856,0.11394395953943412,0.09592080436705856
0.13,0.13,0.13,0.0932777488275145,0.11,0.11,0.11,0.0713689482470785,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.12005456424113471,0.08553125037873109,0.12005456424113471,0.08553125037873109,0.12005456424113471,0.08553125037873109
0.19,0.19,0.19,0.1551058725357255,0.08,0.08,0.08,0.0412671946644435,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.10546395416519865,0.07221949933871369,0.10546395416519865,0.07221949933871369,0.10546395416519865,0.07221949933871369
0.31,0.31,0.31,0.2798246529589813,0.08,0.08,0.08,0.0415668298781124,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.12308088699595734,0.08619221177463006,0.12308088699595734,0.08619221177463006,0.12308088699595734,0.08619221177463006
0.36,0.36,0.36,0.3325685681510063,0.14,0.14,0.14,0.1010766175394587,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.12605611553648885,0.098604141846669,0.12605611553648885,0.098604141846669,0.12605611553648885,0.098604141846669
0.27,0.27,0.27,0.2391870766023971,0.1,0.1,0.1,0.0614245489623526,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.12168333277621181,0.09439510739023386,0.12168333277621181,0.09439510739023386,0.12168333277621181,0.09439510739023386
0.2,0.2,0.2,0.1654496140204464,0.1,0.1,0.1,0.0619136960600374,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.18536140061415163,0.2079259102596772,0.13220784945239866,0.17378213439890947,0.13220784945239866,0.17378213439890947,0.13220784945239866,0.17378213439890947
0.21,0.21,0.21,0.1739857800083648,0.12,0.12,0.12,0.0830467854537876,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.1784806842063792,0.15586194306448958,0.12221225073393674,0.11966614971954194,0.12221225073393674,0.11966614971954194,0.12221225073393674,0.11966614971954194
0.27,0.27,0.27,0.2383933229003652,0.18,0.18,0.18,0.1436031331592691,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.23579259408551467,0.2203621621962185,0.18217274638351885,0.18985875830775983,0.18217274638351885,0.18985875830775983,0.18217274638351885,0.18985875830775983
0.33,0.33,0.33,0.3016468626224724,0.25,0.25,0.25,0.2183428869202711,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.24484301204152792,0.25632609119276845,0.20035791238224968,0.22668573639546694,0.20035791238224968,0.22668573639546694,0.20035791238224968,0.22668573639546694
0.31,0.31,0.31,0.279749478079332,0.24,0.24,0.24,0.2077556551652246,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.23758373986355108,0.21068109706784066,0.2003821309021044,0.17408881367749054,0.2003821309021044,0.17408881367749054,0.2003821309021044,0.17408881367749054
0.19,0.19,0.19,0.1530740276035133,0.19,0.19,0.19,0.1553701772679874,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.20152182433826427,0.12066837940304129,0.16522048346183305,0.08092629519925937,0.16522048346183305,0.08092629519925937,0.16522048346183305,0.08092629519925937
0.21,0.21,0.21,0.1760534000834376,0.12,0.12,0.12,0.0797866778207675,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.19910270267675242,0.2017093044543046,0.15126791379676655,0.16960127171543574,0.15126791379676655,0.16960127171543574,0.15126791379676655,0.16960127171543574
0.24,0.24,0.24,0.207920792079208,0.08,0.08,0.08,0.0407673860911271,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.2057279522265576,0.2225194421213925,0.18853240348834088,0.1876722561593314,0.18853240348834088,0.1876722561593314,0.18853240348834088,0.1876722561593314
0.32,0.32,0.32,0.2896688603363628,0.14,0.14,0.14,0.1031390134529147,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.21604092557370397,0.2577907378254268,0.1790487037237646,0.22570755194159028,0.1790487037237646,0.22570755194159028,0.1790487037237646,0.22570755194159028
0.35,0.35,0.35,0.3204391008886565,0.19,0.19,0.19,0.1553701772679875,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.2080176327236738,0.24340818076004006,0.17922670688817435,0.21415012461319746,0.17922670688817435,0.21415012461319746,0.17922670688817435,0.21415012461319746
0.22,0.22,0.22,0.1867375664685642,0.2,0.2,0.2,0.1638795986622074,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.14612399547755803,0.17254953409133003,0.1168190665552699,0.1411039095349568,0.1168190665552699,0.1411039095349568,0.1168190665552699,0.1411039095349568
0.13,0.13,0.13,0.0935611585747029,0.14,0.14,0.14,0.1035129782132803,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.1134384623269138,0.1193850280503556,0.09243119327318516,0.08114904851223466,0.09243119327318516,0.08114904851223466,0.09243119327318516,0.08114904851223466
0.15,0.15,0.15,0.1133827057473663,0.13,0.13,0.13,0.0932777488275145,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.12119904778708528,0.17885899402892175,0.10331004771754225,0.14444532410360308,0.10331004771754225,0.14444532410360308,0.10331004771754225,0.14444532410360308
0.19,0.19,0.19,0.153428093645485,0.19,0.19,0.19,0.1551058725357255,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.2168659102767891,0.22234715469211266,0.18713781279082556,0.1924169061617598,0.18713781279082556,0.1924169061617598,0.18713781279082556,0.1924169061617598
0.24,0.24,0.24,0.2073425114726742,0.31,0.31,0.31,0.2798246529589813,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.24402015104025396,0.23016013412022776,0.17913933999420326,0.19371853138851194,0.17913933999420326,0.19371853138851194,0.17913933999420326,0.19371853138851194
0.21,0.21,0.21,0.1761393263113985,0.36,0.36,0.36,0.3325685681510063,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.22773105541031155,0.21507761479336013,0.19185873527436575,0.17979603883851064,0.19185873527436575,0.17979603883851064,0.19185873527436575,0.17979603883851064
0.18,0.18,0.18,0.1438713718939236,0.27,0.27,0.27,0.2391870766023971,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.18552051798285635,0.19776455881861782,0.13977341700638032,0.1679490398170281,0.13977341700638032,0.1679490398170281,0.13977341700638032,0.1679490398170281
0.23,0.23,0.23,0.1945606694560668,0.2,0.2,0.2,0.1654496140204464,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.19060002442397056,0.18976762932272476,0.14293800539129078,0.15713913987478398,0.14293800539129078,0.15713913987478398,0.14293800539129078,0.15713913987478398
0.23,0.23,0.23,0.197080291970803,0.21,0.21,0.21,0.1739857800083648,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.19117663319017414,0.18612072618110959,0.13293253196075225,0.15564497876727135,0.13293253196075225,0.15564497876727135,0.13293253196075225,0.15564497876727135
0.32,0.32,0.32,0.2912975508077122,0.27,0.27,0.27,0.2383933229003652,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.19290972702709006,0.21609265734669417,0.16455589947819974,0.18587232533348297,0.16455589947819974,0.18587232533348297,0.16455589947819974,0.18587232533348297
0.37,0.37,0.37,0.3422426393819169,0.33,0.33,0.33,0.3016468626224724,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.24997373997567787,0.23996307994376015,0.22153135778174454,0.2074945444860119,0.22153135778174454,0.2074945444860119,0.22153135778174454,0.2074945444860119
0.29,0.29,0.29,0.257710402509148,0.31,0.31,0.31,0.279749478079332,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.18700211920401547,0.24440061091085793,0.15004809257292773,0.2118235104016867,0.15004809257292773,0.2118235104016867,0.15004809257292773,0.2118235104016867
0.16,0.16,0.16,0.1239048811013766,0.19,0.19,0.19,0.1530740276035133,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.15542437453171826,0.1453394547595181,0.09182636757002166,0.11358503446021799,0.09182636757002166,0.11358503446021799,0.09182636757002166,0.11358503446021799
0.08,0.08,0.08,0.0414669722858929,0.21,0.21,0.21,0.1760534000834376,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.08079032871832194,0.09686291067314103,0.04040449575284019,0.06126542252635692,0.04040449575284019,0.06126542252635692,0.04040449575284019,0.06126542252635692
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.207920792079208,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.06563341711256236,0.09328011212339567,0.016863302548140044,0.0520640718743319,0.016863302548140044,0.0520640718743319,0.016863302548140044,0.0520640718743319
0.04,0.04,0.04,-0.004079071226859,0.32,0.32,0.32,0.2896688603363628,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.06636005344845411,0.053231422285815504,0.014106095259856302,0.011343198877870216,0.014106095259856302,0.011343198877870216,0.014106095259856302,0.011343198877870216
0.04,0.04,0.04,-0.0010427528675702,0.35,0.35,0.35,0.3204391008886565,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.06660427639361297,0.0397496195285274,0.001304457750283619,-9.148041591982323e-05,0.001304457750283619,-9.148041591982323e-05,0.001304457750283619,-9.148041591982323e-05
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1867375664685642,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,0.060067695725445784,0.04748798180980332,-0.00395658292646183,0.008810606553982098,-0.00395658292646183,0.008810606553982098,-0.00395658292646183,0.008810606553982098
0.04,0.04,0.04,1.1102230246251563e-16,0.13,0.13,0.13,0.0935611585747029,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.05912552381255153,0.052963546973775484,0.029011397748825912,0.015459748561807542,0.029011397748825912,0.015459748561807542,0.029011397748825912,0.015459748561807542
0.04,0.04,0.04,-0.0046044370029301,0.15,0.15,0.15,0.1133827057473663,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.07884021818628614,0.06645138624651548,0.036830232755797956,0.02307929477453306,0.036830232755797956,0.02307929477453306,0.036830232755797956,0.02307929477453306
0.04,0.04,0.04,-0.0010427528675704,0.19,0.19,0.19,0.153428093645485,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.12725426696857411,0.0723625773828253,0.09984022131817233,0.02786440658221741,0.09984022131817233,0.02786440658221741,0.09984022131817233,0.02786440658221741
0.09,0.09,0.09,0.051490514905149,0.24,0.24,0.24,0.2073425114726742,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.19031358230066636,0.19381878765650468,0.13922959671787194,0.1612207835925075,0.13922959671787194,0.1612207835925075,0.13922959671787194,0.1612207835925075
