f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.2,0.2,0.2,0.1651012314756836,0.17,0.17,0.17,0.1337925276560216,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.14498475588132226,0.2029196963228209,0.11212854730444476,0.16929080835361374,0.11212854730444476,0.16929080835361374,0.11212854730444476,0.16929080835361374
0.29,0.29,0.29,0.2599541380029184,0.18,0.18,0.18,0.1450318006464395,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.14805172887314152,0.1861010750217389,0.11129761352005883,0.15001128120590398,0.11129761352005883,0.15001128120590398,0.11129761352005883,0.15001128120590398
0.27,0.27,0.27,0.2381548737215613,0.17,0.17,0.17,0.1347857812988638,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.16858427142378746,0.17642690607541905,0.13097520064662896,0.13983598984230508,0.13097520064662896,0.13983598984230508,0.13097520064662896,0.13983598984230508
0.21,0.21,0.21,0.1745899070107617,0.13,0.13,0.13,0.0928050052137644,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.13067123958209548,0.14600126580086312,0.10407833283377008,0.1116859113195249,0.10407833283377008,0.1116859113195249,0.10407833283377008,0.1116859113195249
0.14,0.14,0.14,0.10285833507198,0.12,0.12,0.12,0.0802675585284282,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.15616094718416662,0.14888481932994532,0.1291096987828728,0.11430247587043493,0.1291096987828728,0.11430247587043493,0.1291096987828728,0.11430247587043493
0.14,0.14,0.14,0.1032325338894682,0.11,0.11,0.11,0.0712720442450173,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.16235392047174096,0.14315958838708828,0.12048796389398751,0.10909399412321681,0.12048796389398751,0.10909399412321681,0.12048796389398751,0.10909399412321681
0.21,0.21,0.21,0.1752792567073808,0.13,0.13,0.13,0.0928995933687831,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.1746941185711282,0.1827153968724846,0.11912882222866886,0.14739536807342385,0.11912882222866886,0.14739536807342385,0.11912882222866886,0.14739536807342385
0.25,0.25,0.25,0.2170372690259943,0.16,0.16,0.16,0.1239048811013766,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.18254222081640079,0.17107347954245028,0.13711895445372177,0.13525019621970566,0.13711895445372177,0.13525019621970566,0.13711895445372177,0.13525019621970566
0.21,0.21,0.21,0.175881493845191,0.12,0.12,0.12,0.0814196242171191,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.16631371446944176,0.1606870738247753,0.11931860304732819,0.12136175168753849,0.11931860304732819,0.12136175168753849,0.11931860304732819,0.12136175168753849
0.14,0.14,0.14,0.1038866312389289,0.11,0.11,0.11,0.071175120016698,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.14271592722378879,0.13084082159074337,0.10269958213491648,0.09406599703902493,0.10269958213491648,0.09406599703902493,0.10269958213491648,0.09406599703902493
0.2,0.2,0.2,0.1656236962870254,0.14,0.14,0.14,0.1037932471863277,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.17942452689132468,0.16036415336113977,0.12811395713228643,0.1215928076524959,0.12811395713228643,0.1215928076524959,0.12811395713228643,0.1215928076524959
0.27,0.27,0.27,0.2379958246346556,0.18,0.18,0.18,0.144764288694201,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.17496414795322673,0.18055871559430203,0.13828489721938506,0.1459064888570499,0.13828489721938506,0.1459064888570499,0.13828489721938506,0.1459064888570499
0.31,0.31,0.31,0.2801251956181533,0.29,0.29,0.29,0.2591819699499166,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.15130808229694537,0.15492229873778282,0.11882557662977124,0.11751538009960429,0.11882557662977124,0.11751538009960429,0.11882557662977124,0.11751538009960429
0.27,0.27,0.27,0.2384727727936573,0.28,0.28,0.28,0.2492179353493222,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.15390703575648262,0.16039242318013744,0.1290052092127572,0.12423085209139327,0.1290052092127572,0.12423085209139327,0.1290052092127572,0.12423085209139327
0.2,0.2,0.2,0.1650140903872247,0.22,0.22,0.22,0.1868223519599666,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.17201320502475706,0.16469022867778513,0.1417999678993555,0.13063768206879098,0.1417999678993555,0.13063768206879098,0.1417999678993555,0.13063768206879098
0.2,0.2,0.2,0.1644035930645498,0.17,0.17,0.17,0.134334584897789,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.17669403983880297,0.15219422927593673,0.13877355908222186,0.11630355880352673,0.13877355908222186,0.11630355880352673,0.13877355908222186,0.11630355880352673
0.18,0.18,0.18,0.1446750808386355,0.14,0.14,0.14,0.1018276762402088,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.17074416379708449,0.14118409572474014,0.13285665068617192,0.10475143081665933,0.13285665068617192,0.10475143081665933,0.13285665068617192,0.10475143081665933
0.22,0.22,0.22,0.186652763295099,0.2,0.2,0.2,0.1651012314756836,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.17517410606347011,0.15298287781754807,0.13343691632782,0.11500265031852773,0.13343691632782,0.11500265031852773,0.13343691632782,0.11500265031852773
0.23,0.23,0.23,0.1962421711899792,0.29,0.29,0.29,0.2599541380029184,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.15877071791489603,0.14960493524696653,0.11122615485257431,0.11217274461880566,0.11122615485257431,0.11217274461880566,0.11122615485257431,0.11217274461880566
0.19,0.19,0.19,0.1544002505480738,0.27,0.27,0.27,0.2381548737215613,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.1531218520040778,0.15750026848242676,0.11766564234873626,0.12378968707601515,0.11766564234873626,0.12378968707601515,0.11766564234873626,0.12378968707601515
0.14,0.14,0.14,0.1025774809558592,0.21,0.21,0.21,0.1745899070107617,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.1506073174536596,0.14612370584550696,0.10844444482595307,0.10747625868181541,0.10844444482595307,0.10747625868181541,0.10844444482595307,0.10747625868181541
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.10285833507198,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.059633810489746475,0.06951544545883763,0.023137452618196122,0.024249627123079837,0.023137452618196122,0.024249627123079837,0.02313745261819613,0.024249627123079844
0.07,0.07,0.07,0.03125,0.14,0.14,0.14,0.1032325338894682,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.05911796204345091,0.05168198472106875,0.009469128850790948,0.0071873399075205865,0.009469128850790948,0.0071873399075205865,0.009469128850790955,0.0071873399075205935
0.06,0.06,0.06,0.0178664716330583,0.21,0.21,0.21,0.1752792567073808,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.05625821303426202,0.05396298681289727,0.013060556195468281,0.00945988939163511,0.013060556195468281,0.00945988939163511,0.013060556195468288,0.009459889391635118
0.09,0.09,0.09,0.0503026508035899,0.25,0.25,0.25,0.2170372690259943,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.05206895977069421,0.057112916438729434,0.005624632049342748,0.013529485318364835,0.005624632049342748,0.013529485318364835,0.005624632049342755,0.013529485318364842
0.08,0.08,0.08,0.0413670938835052,0.21,0.21,0.21,0.175881493845191,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.059392077060067355,0.05232697324093924,0.015074051850068982,0.012134872985900231,0.015074051850068982,0.012134872985900231,0.015074051850068989,0.012134872985900238
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.1038866312389289,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.06429789336907668,0.07797090645312256,0.018208977111141132,0.03420445402767156,0.018208977111141132,0.03420445402767156,0.01820897711114114,0.03420445402767157
0.1,0.1,0.1,0.0588727386803303,0.2,0.2,0.2,0.1656236962870254,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.06230250570738187,0.08034829720192431,0.014185658428801148,0.03869391226794372,0.014185658428801148,0.03869391226794372,0.014185658428801155,0.038693912267943734
0.09,0.09,0.09,0.0501043841336118,0.27,0.27,0.27,0.2379958246346556,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.061407660297423866,0.08292147876658575,0.02103499671760838,0.04038148357309382,0.02103499671760838,0.04038148357309382,0.021034996717608386,0.04038148357309382
0.12,0.12,0.12,0.082951229679033,0.31,0.31,0.31,0.2801251956181533,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.13265798695708814,0.17189870556325318,0.10425130600569099,0.1375109169432259,0.10425130600569099,0.1375109169432259,0.10425130600569099,0.1375109169432259
0.12,0.12,0.12,0.0830467854537876,0.27,0.27,0.27,0.2384727727936573,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.10977605431182194,0.15824962413346572,0.0841026747882713,0.12617318419040754,0.0841026747882713,0.12617318419040754,0.0841026747882713,0.12617318419040754
0.11,0.11,0.11,0.0698160535117057,0.2,0.2,0.2,0.1650140903872247,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.12847948011443971,0.1079931006855064,0.10365425647986135,0.07272324146814253,0.10365425647986135,0.07272324146814253,0.10365425647986135,0.07272324146814253
0.15,0.15,0.15,0.1128274710364264,0.2,0.2,0.2,0.1644035930645498,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.14744288970664066,0.14982389131273974,0.11506330571849137,0.1140123520795996,0.11506330571849137,0.1140123520795996,0.11506330571849137,0.1140123520795996
0.18,0.18,0.18,0.1456553448635132,0.18,0.18,0.18,0.1446750808386355,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.169166408640777,0.1843058176826617,0.13440988178639887,0.1483339930817906,0.13440988178639887,0.1483339930817906,0.13440988178639887,0.1483339930817906
0.26,0.26,0.26,0.2269925833072182,0.22,0.22,0.22,0.186652763295099,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.17080935718109339,0.19798186670967508,0.1416360842483163,0.16321388934088008,0.1416360842483163,0.16321388934088008,0.1416360842483163,0.16321388934088008
0.3,0.3,0.3,0.2696922274387063,0.23,0.23,0.23,0.1962421711899792,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.177799211607081,0.19798186670967508,0.13368846845654717,0.16321388934088008,0.13368846845654717,0.16321388934088008,0.13368846845654717,0.16321388934088008
0.22,0.22,0.22,0.1865679424340391,0.19,0.19,0.19,0.1544002505480738,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.17667404747989127,0.1825671994185118,0.143343149857592,0.1499739111190764,0.143343149857592,0.1499739111190764,0.143343149857592,0.1499739111190764
0.18,0.18,0.18,0.1446750808386356,0.14,0.14,0.14,0.1025774809558592,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.15089328732130036,0.1641832213919653,0.1256764370414804,0.12787507083859778,0.1256764370414804,0.12787507083859778,0.1256764370414804,0.12787507083859778
0.14,0.14,0.14,0.1033260348243144,0.08,0.08,0.08,0.0416666666666666,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.12589921836481877,0.15324575304132862,0.09529401780557216,0.11594654205848395,0.09529401780557216,0.11594654205848395,0.09529401780557216,0.11594654205848395
0.18,0.18,0.18,0.1436031331592689,0.07,0.07,0.07,0.03125,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.15979981691111525,0.15381898912475137,0.12421935417524725,0.11710483089828934,0.12421935417524725,0.11710483089828934,0.12421935417524725,0.11710483089828934
0.24,0.24,0.24,0.2075078206465068,0.06,0.06,0.06,0.0178664716330583,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.1647522661282059,0.15943984266434993,0.13455248810301487,0.12242581843826172,0.13455248810301487,0.12242581843826172,0.13455248810301487,0.12242581843826172
0.24,0.24,0.24,0.2076730608840702,0.09,0.09,0.09,0.0503026508035899,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.2038325826870441,0.14510310453885358,0.15822912630594727,0.10630680901755363,0.15822912630594727,0.10630680901755363,0.15822912630594727,0.10630680901755363
0.19,0.19,0.19,0.1549295774647886,0.08,0.08,0.08,0.0413670938835052,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.20434296981719635,0.153834186122487,0.14922265152965786,0.11858441909359595,0.14922265152965786,0.11858441909359595,0.14922265152965786,0.11858441909359595
0.19,0.19,0.19,0.1536934489604012,0.08,0.08,0.08,0.0416666666666666,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.17229224654535247,0.1565035498581519,0.10988622668690479,0.11924813790899326,0.10988622668690479,0.11924813790899326,0.10988622668690479,0.11924813790899326
0.21,0.21,0.21,0.1760534000834376,0.1,0.1,0.1,0.0588727386803303,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.16394270895202973,0.15918149418648234,0.11566843206646184,0.12373722277760411,0.11566843206646184,0.12373722277760411,0.11566843206646184,0.12373722277760411
0.24,0.24,0.24,0.2078382322284762,0.09,0.09,0.09,0.0501043841336118,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.1729374213534232,0.1957077354676759,0.12165867007559779,0.1634031585586652,0.12165867007559779,0.1634031585586652,0.12165867007559779,0.1634031585586652
0.3,0.3,0.3,0.2687003760969494,0.12,0.12,0.12,0.082951229679033,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.16761726735332969,0.17550799476638299,0.1061423846697964,0.139104066390815,0.1061423846697964,0.139104066390815,0.1061423846697964,0.139104066390815
0.25,0.25,0.25,0.2166283684980154,0.12,0.12,0.12,0.0830467854537876,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.1572462187201268,0.15679664982071395,0.11184188829825088,0.12514309765940027,0.11184188829825088,0.12514309765940027,0.11184188829825088,0.12514309765940027
0.17,0.17,0.17,0.1345151199165798,0.11,0.11,0.11,0.0698160535117057,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.16031101051323057,0.15330676482561878,0.11846230585791122,0.11758482621069472,0.11846230585791122,0.11758482621069472,0.11846230585791122,0.11758482621069472
0.14,0.14,0.14,0.1033260348243145,0.15,0.15,0.15,0.1128274710364264,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.16440930602202122,0.1524647625344225,0.11892073805910847,0.11788168999855776,0.11892073805910847,0.11788168999855776,0.11892073805910847,0.11788168999855776
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.1802587019415514,0.15776522226508685,0.13642377348766802,0.12703269736613718,0.13642377348766802,0.12703269736613718,0.13642377348766802,0.12703269736613718
0.25,0.25,0.25,0.2175273865414709,0.26,0.26,0.26,0.2269925833072182,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.17877233416940272,0.16760672176980734,0.13943701092237998,0.13557616555693086,0.13943701092237998,0.13557616555693086,0.13943701092237998,0.13557616555693086
0.24,0.24,0.24,0.2074251746793199,0.3,0.3,0.3,0.2696922274387063,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.17304355403078428,0.20091449548032497,0.13018817558794168,0.16763050276740796,0.13018817558794168,0.16763050276740796,0.13018817558794168,0.16763050276740796
