f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.25,0.25,0.25,0.2176090131441685,0.04,0.04,0.04,-0.0001041775184913,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.23725471683660598,0.22063628197858073,0.20740241383103208,0.18746955040464985,0.20740241383103208,0.18746955040464985,0.20740241383103208,0.18746955040464985
0.22,0.22,0.22,0.1841004184100417,0.04,0.04,0.04,1.1102230246251563e-16,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.21425625288453304,0.1944442160448047,0.17343029671080892,0.153411747059195,0.17343029671080892,0.153411747059195,0.17343029671080892,0.153411747059195
0.2,0.2,0.2,0.1657107101887579,0.04,0.04,0.04,-0.0046044370029301,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.20097044151504356,0.2354899671106606,0.16563074840716654,0.2055442078559607,0.16563074840716654,0.2055442078559607,0.16563074840716654,0.2055442078559607
0.25,0.25,0.25,0.2180984153461218,0.04,0.04,0.04,-0.0010427528675704,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.20045735454721444,0.2521901878729097,0.16776219732509676,0.22152926925016536,0.16776219732509676,0.22152926925016536,0.16776219732509676,0.22152926925016536
0.32,0.32,0.32,0.2892976588628763,0.09,0.09,0.09,0.051490514905149,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.2287657208418982,0.21605040542353093,0.19472461055287543,0.18642682691621368,0.19472461055287543,0.18642682691621368,0.19472461055287543,0.18642682691621368
0.27,0.27,0.27,0.2370401337792642,0.11,0.11,0.11,0.0729166666666666,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.2067084928193723,0.1961115271740446,0.16791735566487945,0.15949902083104586,0.16791735566487945,0.15949902083104586,0.16791735566487945,0.15949902083104586
0.18,0.18,0.18,0.1451209341117599,0.11,0.11,0.11,0.0690376569037656,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.19177806458521596,0.1630561026017081,0.15214798714308214,0.12752339773473337,0.15214798714308214,0.12752339773473337,0.15214798714308214,0.12752339773473337
0.17,0.17,0.17,0.1350562734472696,0.15,0.15,0.15,0.1131051752921535,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.1730289254987422,0.14534596757578236,0.12646446811718753,0.10804044663348554,0.12646446811718753,0.10804044663348554,0.12646446811718753,0.10804044663348554
0.22,0.22,0.22,0.1862284820031298,0.2,0.2,0.2,0.1663192997082118,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.22881219889550486,0.1602514416556725,0.20173260732958714,0.1207565715637908,0.20173260732958714,0.1207565715637908,0.20173260732958714,0.1207565715637908
0.34,0.34,0.34,0.3108489088441057,0.29,0.29,0.29,0.258408188844788,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.25398685511126684,0.22870456072265946,0.21815417201573076,0.19537848764020244,0.21815417201573076,0.19537848764020244,0.21815417201573076,0.19537848764020244
0.36,0.36,0.36,0.3327077468460016,0.35,0.35,0.35,0.3216447505739929,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2519520879877631,0.22713305632994207,0.2181375915509711,0.19403704099918476,0.2181375915509711,0.19403704099918476,0.2181375915509711,0.19403704099918476
0.26,0.26,0.26,0.228764981761334,0.26,0.26,0.26,0.2282019190654984,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.2192405709356544,0.21444406923630158,0.18646600300417301,0.1824755270086214,0.18646600300417301,0.1824755270086214,0.18646600300417301,0.1824755270086214
0.21,0.21,0.21,0.1758814938451909,0.16,0.16,0.16,0.1244527829893683,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.18674272755215252,0.19677271661892884,0.14760479391840325,0.1610833133540142,0.14760479391840325,0.1610833133540142,0.14760479391840325,0.1610833133540142
0.22,0.22,0.22,0.1842710729972809,0.19,0.19,0.19,0.1551939924906132,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.19388840472050622,0.2055635562647416,0.15526711800808096,0.1663150870952125,0.15526711800808096,0.1663150870952125,0.15526711800808096,0.1663150870952125
0.29,0.29,0.29,0.2594910304547351,0.29,0.29,0.29,0.2580206918173268,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.21607998174630236,0.2102322630161476,0.17317542873034633,0.1782117451997871,0.17317542873034633,0.1782117451997871,0.17317542873034633,0.1782117451997871
0.36,0.36,0.36,0.3324293313862523,0.36,0.36,0.36,0.3330554397665695,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.23637628536719696,0.2398299486272885,0.19787657974500203,0.21050882935104637,0.19787657974500203,0.21050882935104637,0.19787657974500203,0.21050882935104637
0.34,0.34,0.34,0.3110647181628393,0.36,0.36,0.36,0.3329859301719645,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.24056049230217527,0.20755593223274024,0.20373796087649632,0.1727283911490279,0.20373796087649632,0.1727283911490279,0.20373796087649632,0.1727283911490279
0.23,0.23,0.23,0.1948133430931715,0.25,0.25,0.25,0.2176090131441685,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.21289633041377592,0.14812609798542864,0.16752445902771956,0.11257664470293045,0.16752445902771956,0.11257664470293045,0.16752445902771956,0.11257664470293045
0.21,0.21,0.21,0.1760534000834376,0.22,0.22,0.22,0.1841004184100417,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.19656302423687275,0.18503794948078567,0.15563872403361417,0.15600742279739185,0.15563872403361417,0.15600742279739185,0.15563872403361417,0.15600742279739185
0.21,0.21,0.21,0.1768260914869229,0.2,0.2,0.2,0.1657107101887579,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.20281463840239677,0.21161941674153958,0.16358133359839824,0.1780769936338973,0.16358133359839824,0.1780769936338973,0.16358133359839824,0.1780769936338973
0.3,0.3,0.3,0.2692347844242614,0.25,0.25,0.25,0.2180984153461218,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.2627748477813501,0.2488638322826669,0.23202078358007946,0.2197175006689036,0.23202078358007946,0.2197175006689036,0.23202078358007946,0.2197175006689036
0.42,0.42,0.42,0.3943823744387595,0.32,0.32,0.32,0.2892976588628763,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.2505916417557886,0.15372567021505767,0.21918544189003028,0.1201796425327442,0.21918544189003028,0.1201796425327442,0.21918544189003028,0.1201796425327442
0.29,0.29,0.29,0.2596454640250261,0.27,0.27,0.27,0.2370401337792642,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.2118759562146272,0.19281941302265973,0.1877834965478052,0.16239848267933055,0.1877834965478052,0.16239848267933055,0.1877834965478052,0.16239848267933055
0.21,0.21,0.21,0.1766545075560186,0.18,0.18,0.18,0.1451209341117599,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1734288202134792,0.1771662596639186,0.1347135705904267,0.14330777943114237,0.1347135705904267,0.14330777943114237,0.1347135705904267,0.14330777943114237
0.2,0.2,0.2,0.1659716430358632,0.17,0.17,0.17,0.1350562734472696,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.13427684159995792,0.17910112274522993,0.10824509437657466,0.1476479757635833,0.10824509437657466,0.1476479757635833,0.10824509437657466,0.1476479757635833
0.23,0.23,0.23,0.195654444792646,0.22,0.22,0.22,0.1862284820031298,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.22165063278497688,0.20215073327008948,0.18010535459100618,0.16896965294719352,0.18010535459100618,0.16896965294719352,0.18010535459100618,0.16896965294719352
0.32,0.32,0.32,0.2909280500521377,0.34,0.34,0.34,0.3108489088441057,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.2587961172770817,0.2507899417595723,0.23259523006444455,0.21578932165930154,0.23259523006444455,0.21578932165930154,0.23259523006444455,0.21578932165930154
0.32,0.32,0.32,0.2912236814675839,0.36,0.36,0.36,0.3327077468460016,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.25541425669683554,0.17221589120315914,0.22602720081028918,0.1373500418546943,0.22602720081028918,0.1373500418546943,0.22602720081028918,0.1373500418546943
0.25,0.25,0.25,0.2180984153461216,0.26,0.26,0.26,0.228764981761334,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.19306184867366719,0.1753845540674565,0.15489545608921745,0.1402389929694207,0.15489545608921745,0.1402389929694207,0.15489545608921745,0.1402389929694207
0.22,0.22,0.22,0.184185754628177,0.21,0.21,0.21,0.1758814938451909,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.13841381006848177,0.17598511549647067,0.09482938360165352,0.1399082365822285,0.09482938360165352,0.1399082365822285,0.09482938360165352,0.1399082365822285
0.18,0.18,0.18,0.144764288694201,0.22,0.22,0.22,0.1842710729972809,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.15779192171181203,0.2247247357390787,0.11344302034008139,0.19147873070542876,0.11344302034008139,0.19147873070542876,0.11344302034008139,0.19147873070542876
0.27,0.27,0.27,0.2389491242702253,0.29,0.29,0.29,0.2594910304547351,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.21577931873037873,0.23279531849228585,0.180488034064962,0.20042452479086326,0.180488034064962,0.20042452479086326,0.180488034064962,0.20042452479086326
0.34,0.34,0.34,0.3117831074035454,0.36,0.36,0.36,0.3324293313862523,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.22593958665885544,0.2034483477062217,0.1844710049025012,0.17087826698811834,0.1844710049025012,0.17087826698811834,0.1844710049025012,0.17087826698811834
0.29,0.29,0.29,0.2578655795965298,0.34,0.34,0.34,0.3110647181628393,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.19395492996606462,0.18532186747226728,0.16167448470491647,0.14911574838515607,0.16167448470491647,0.14911574838515607,0.16167448470491647,0.14911574838515607
0.17,0.17,0.17,0.1346053591909081,0.23,0.23,0.23,0.1948133430931715,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.09968235265208873,0.1431914517385706,0.07344492380846732,0.11210229963702918,0.07344492380846732,0.11210229963702918,0.07344492380846732,0.11210229963702918
0.16,0.16,0.16,0.1240875912408759,0.21,0.21,0.21,0.1760534000834376,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.07073389390514706,0.15368781882607827,0.039188379419429265,0.12143036188186883,0.039188379419429265,0.12143036188186883,0.039188379419429265,0.12143036188186883
0.15,0.15,0.15,0.1145833333333331,0.21,0.21,0.21,0.1768260914869229,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.1488519784056488,0.14881294154675526,0.10676603035514795,0.11520923522092395,0.10676603035514795,0.11520923522092395,0.10676603035514795,0.11520923522092395
0.25,0.25,0.25,0.216710182767624,0.3,0.3,0.3,0.2692347844242614,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.23091341079262953,0.15907138039343138,0.19947825547100612,0.12094803083805616,0.19947825547100612,0.12094803083805616,0.19947825547100612,0.12094803083805616
0.26,0.26,0.26,0.2281214144153541,0.42,0.42,0.42,0.3943823744387595,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.23272347782618302,0.24796492842677026,0.1977266506420952,0.21113302933894618,0.1977266506420952,0.21113302933894618,0.1977266506420952,0.21113302933894618
0.19,0.19,0.19,0.1558103178738926,0.29,0.29,0.29,0.2596454640250261,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.21601983022308446,0.21005048992560463,0.19150824228219712,0.17419558673000252,0.19150824228219712,0.17419558673000252,0.19150824228219712,0.17419558673000252
0.14,0.14,0.14,0.1036998436685774,0.21,0.21,0.21,0.1766545075560186,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.21458225077904788,0.1810168990880965,0.17847745824361727,0.14651153110375967,0.17847745824361727,0.14651153110375967,0.17847745824361727,0.14651153110375967
0.15,0.15,0.15,0.1107856470342086,0.2,0.2,0.2,0.1659716430358632,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.1740454195686909,0.14357338588664662,0.13335718788239861,0.1077101820104986,0.13335718788239861,0.1077101820104986,0.13335718788239861,0.1077101820104986
0.22,0.22,0.22,0.1865679424340391,0.23,0.23,0.23,0.195654444792646,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.21146959633343224,0.20084816768854744,0.18065367919167682,0.16711032052348926,0.18065367919167682,0.16711032052348926,0.18065367919167682,0.16711032052348926
0.3,0.3,0.3,0.2698445812037133,0.32,0.32,0.32,0.2909280500521377,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.24368664408243215,0.18980273778607798,0.22021093925746224,0.15194654112204134,0.22021093925746224,0.15194654112204134,0.22021093925746224,0.15194654112204134
0.32,0.32,0.32,0.2910758965804837,0.32,0.32,0.32,0.2912236814675839,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.23506604394820863,0.21237192508231031,0.20678128748401045,0.17497487386035007,0.20678128748401045,0.17497487386035007,0.20678128748401045,0.17497487386035007
0.21,0.21,0.21,0.1736401673640166,0.25,0.25,0.25,0.2180984153461216,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.18821275476775043,0.1644777136285402,0.15190376365408906,0.12968307152984573,0.15190376365408906,0.12968307152984573,0.15190376365408906,0.12968307152984573
0.17,0.17,0.17,0.1346053591909082,0.22,0.22,0.22,0.184185754628177,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.150014340532672,0.1433747192961836,0.10124022894450861,0.11263861682757147,0.10124022894450861,0.11263861682757147,0.10124022894450861,0.11263861682757147
0.12,0.12,0.12,0.0826644428228917,0.18,0.18,0.18,0.144764288694201,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.18649815521962373,0.1676990790867077,0.15934020602136179,0.13289636101216107,0.15934020602136179,0.13289636101216107,0.15934020602136179,0.13289636101216107
0.17,0.17,0.17,0.1352365076057511,0.27,0.27,0.27,0.2389491242702253,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.2362483403503824,0.224233505417981,0.20351480879798636,0.18470316926685054,0.20351480879798636,0.18470316926685054,0.20351480879798636,0.18470316926685054
0.23,0.23,0.23,0.1959903936514566,0.34,0.34,0.34,0.3117831074035454,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.23909830356759812,0.1907421883233564,0.20918064791100718,0.15400673549196392,0.20918064791100718,0.15400673549196392,0.20918064791100718,0.15400673549196392
0.16,0.16,0.16,0.1246352646936223,0.29,0.29,0.29,0.2578655795965298,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.12117368747966506,0.13424399611953788,0.07554019320492752,0.0976949931553804,0.07554019320492752,0.0976949931553804,0.07554019320492752,0.0976949931553804
0.12,0.12,0.12,0.0828556539864514,0.17,0.17,0.17,0.1346053591909081,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.07938883611600493,0.05519742060680539,0.044520544200783,0.01674374749521956,0.044520544200783,0.01674374749521956,0.044520544200783,0.01674374749521956
