f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.25,0.25,0.25,0.2172007097380232,0.27,0.27,0.27,0.2383933229003652,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.16363057105391096,0.11719739725081613,0.12819357186775113,0.08528540509467551,0.12819357186775113,0.08528540509467553,0.12819357186775113,0.08528540509467551
0.25,0.25,0.25,0.2176906227182643,0.36,0.36,0.36,0.3319415448851774,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.18473074676585616,0.190359281224135,0.14930468564406144,0.15335316552116782,0.14930468564406144,0.15335316552116784,0.14930468564406144,0.15335316552116782
0.16,0.16,0.16,0.1239048811013766,0.27,0.27,0.27,0.2387904066736184,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1730456674708282,0.13255125787033364,0.1341522747849115,0.09772660205366493,0.1341522747849115,0.09772660205366494,0.1341522747849115,0.09772660205366493
0.17,0.17,0.17,0.1347857812988638,0.21,0.21,0.21,0.1766545075560186,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.14997441251479168,0.14595667499603493,0.11505150031685636,0.11457030902514777,0.11505150031685636,0.11457030902514778,0.11505150031685636,0.11457030902514777
0.15,0.15,0.15,0.1110646308303702,0.16,0.16,0.16,0.1242702251876562,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.13792381621654357,0.061805256367724985,0.09266133235805211,0.03258494047857409,0.09266133235805211,0.03258494047857409,0.09266133235805211,0.03258494047857409
0.16,0.16,0.16,0.1234477720964208,0.18,0.18,0.18,0.1436925647451963,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.14694655336146648,0.15109394430798392,0.111074183169469,0.12121633606821695,0.111074183169469,0.12121633606821695,0.111074183169469,0.12121633606821695
0.2,0.2,0.2,0.1649269311064719,0.27,0.27,0.27,0.238552206112444,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.18780677688015504,0.13586279440234367,0.1485795971293995,0.10454407686572442,0.1485795971293995,0.10454407686572442,0.1485795971293995,0.10454407686572442
0.18,0.18,0.18,0.144764288694201,0.23,0.23,0.23,0.1968290393240847,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.16471371675417104,0.09389542278883553,0.12458088153792,0.053663008153710536,0.12458088153792,0.053663008153710536,0.12458088153792,0.053663008153710536
0.17,0.17,0.17,0.1320715256718604,0.18,0.18,0.18,0.144853477943477,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.1309596109838955,0.11533967280261531,0.089967195248047,0.0786774151369702,0.089967195248047,0.0786774151369702,0.089967195248047,0.0786774151369702
0.14,0.14,0.14,0.1027647365675533,0.12,0.12,0.12,0.0798828941865328,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.12597592934702734,0.09368734644040945,0.08529875127617076,0.05574986057144022,0.08529875127617076,0.05574986057144022,0.08529875127617076,0.05574986057144022
0.1,0.1,0.1,0.0614245489623528,0.14,0.14,0.14,0.1026711185308848,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.1324628698005433,0.10774455509886673,0.08839778723716983,0.06801335815497603,0.08839778723716983,0.06801335815497603,0.08839778723716983,0.06801335815497603
0.13,0.13,0.13,0.0929941618015014,0.21,0.21,0.21,0.1757095158597663,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.16054399237144967,0.12822224988601927,0.11544678615907143,0.09387208536469972,0.11544678615907143,0.09387208536469974,0.11544678615907143,0.09387208536469972
0.19,0.19,0.19,0.1544885177453028,0.29,0.29,0.29,0.2594910304547352,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.12741011559936696,0.11590856803082028,0.08031468181972314,0.07997310252135807,0.08031468181972314,0.07997310252135809,0.08031468181972314,0.07997310252135807
0.15,0.15,0.15,0.1133827057473663,0.25,0.25,0.25,0.2163828231114827,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.10811357603117398,0.08676507235744856,0.054467114458976264,0.04695941618903433,0.054467114458976264,0.04695941618903434,0.054467114458976264,0.04695941618903433
0.12,0.12,0.12,0.0828556539864514,0.19,0.19,0.19,0.1547532088072629,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.09285992150994805,0.023974271730869797,0.05549016636948964,-0.020054047736605123,0.05549016636948964,-0.020054047736605116,0.05549016636948964,-0.020054047736605123
0.09,0.09,0.09,0.0519845817272633,0.16,0.16,0.16,0.1245440333507034,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.09127881851756797,0.039609230135242084,0.050285469692999,-0.002759690625148868,0.050285469692999,-0.002759690625148861,0.050285469692999,-0.002759690625148868
0.07,0.07,0.07,0.0289234624621488,0.21,0.21,0.21,0.1766545075560187,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.14853249305557464,0.10989033010741947,0.11726771748220235,0.07505264704430063,0.11726771748220235,0.07505264704430063,0.11726771748220235,0.07505264704430063
0.11,0.11,0.11,0.0723368772149259,0.25,0.25,0.25,0.2172007097380232,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.16891184811716473,0.1470038364288334,0.1459632982420245,0.10919518927190767,0.1459632982420245,0.10919518927190767,0.1459632982420245,0.10919518927190767
0.08,0.08,0.08,0.0408673894912426,0.25,0.25,0.25,0.2176906227182643,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.17016178058005127,0.14532584749893027,0.13876417865225987,0.10575113183774414,0.13876417865225987,0.10575113183774414,0.13876417865225987,0.10575113183774414
0.07,0.07,0.07,0.0306441525953721,0.16,0.16,0.16,0.1239048811013766,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.09805727425196427,0.10150697644016868,0.0641986311489285,0.06327099745618395,0.0641986311489285,0.06327099745618395,0.0641986311489285,0.06327099745618395
0.08,0.08,0.08,0.03836103271663,0.17,0.17,0.17,0.1347857812988638,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.07491476169688331,0.09246294910434436,0.040165404704848584,0.04829262001882946,0.040165404704848584,0.04829262001882946,0.040165404704848584,0.04829262001882946
0.07,0.07,0.07,0.0293288800751487,0.15,0.15,0.15,0.1110646308303702,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.08654002116629592,0.09100893386181914,0.04652254019667922,0.04559580064754544,0.04652254019667922,0.04559580064754544,0.04652254019667922,0.04559580064754544
0.12,0.12,0.12,0.0826644428228917,0.16,0.16,0.16,0.1234477720964208,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.13878296209608967,0.10519370132285928,0.09809796163212374,0.06996498943913258,0.09809796163212374,0.06996498943913258,0.09809796163212374,0.06996498943913258
0.09,0.09,0.09,0.051589369463262,0.2,0.2,0.2,0.1649269311064719,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.16457871250168976,0.12196980539529782,0.12442484468999511,0.09003211098762916,0.12442484468999511,0.09003211098762916,0.12442484468999511,0.09003211098762916
0.1,0.1,0.1,0.0585774058577405,0.18,0.18,0.18,0.144764288694201,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.139769572260007,0.1177330918167504,0.09196358091237988,0.07976960633565368,0.09196358091237988,0.07976960633565368,0.09196358091237988,0.07976960633565368
0.07,0.07,0.07,0.0283147006582384,0.17,0.17,0.17,0.1320715256718604,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.07013608046361151,0.07750953043869857,0.023021834249786086,0.04075030510759498,0.023021834249786086,0.04075030510759498,0.023021834249786086,0.04075030510759498
0.05,0.05,0.05,0.0104166666666666,0.14,0.14,0.14,0.1027647365675533,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.0679205446979705,0.06539653111586567,0.021384073900833116,0.029359519570107986,0.021384073900833116,0.029359519570107986,0.021384073900833116,0.029359519570107986
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0614245489623528,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.0885245162245283,0.07803611158597255,0.035785314385753525,0.046655731152182106,0.035785314385753525,0.046655731152182106,0.035785314385753525,0.046655731152182106
0.03,0.03,0.03,-0.0140079448045158,0.13,0.13,0.13,0.0929941618015014,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.08723085319488831,0.09665653937714096,0.044386423711697646,0.06268548110661623,0.044386423711697646,0.06268548110661623,0.044386423711697646,0.06268548110661623
0.05,0.05,0.05,0.0085577123773744,0.19,0.19,0.19,0.1544885177453028,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.11301395754362202,0.12959444189434927,0.06779789524346758,0.09100676307152412,0.06779789524346758,0.09100676307152412,0.06779789524346758,0.09100676307152412
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.0751452099748983,0.08432587610351032,0.033896432853178095,0.04732696405521075,0.033896432853178095,0.04732696405521075,0.033896432853178095,0.04732696405521075
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0828556539864514,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.06726129254234572,0.09355615781663089,0.02390634219404883,0.05971204310569527,0.02390634219404883,0.05971204310569527,0.02390634219404883,0.05971204310569527
0.04,0.04,0.04,-0.0042891515848937,0.09,0.09,0.09,0.0519845817272633,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.06952173855798538,0.09348677191089644,0.026290787718699728,0.05451125420048813,0.026290787718699728,0.05451125420048813,0.026290787718699728,0.05451125420048813
0.06,0.06,0.06,0.0193009911319771,0.07,0.07,0.07,0.0289234624621488,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.08717219261841974,0.0983045174686503,0.03889003903599066,0.06261247676913359,0.03889003903599066,0.06261247676913359,0.03889003903599066,0.06261247676913359
0.05,0.05,0.05,0.0104166666666665,0.11,0.11,0.11,0.0723368772149259,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.12367104546970921,0.11895166438703106,0.07585845047990113,0.09021948554513698,0.07585845047990113,0.09021948554513698,0.07585845047990113,0.09021948554513698
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0408673894912426,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.09971557455626087,0.10030498676472734,0.05533847175304836,0.06466907223140864,0.05533847175304836,0.06466907223140864,0.05533847175304836,0.06466907223140864
0.05,0.05,0.05,0.0065878908292376,0.07,0.07,0.07,0.0306441525953721,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.07024518115979407,0.09205810550225954,0.01868300299675057,0.04961550914973922,0.01868300299675057,0.04961550914973922,0.01868300299675057,0.04961550914973922
0.04,0.04,0.04,-0.0028204324663116,0.08,0.08,0.08,0.03836103271663,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.06355140497559,0.07565046017701373,0.018836329012120047,0.0342739939649619,0.018836329012120047,0.0342739939649619,0.018836329012120047,0.0342739939649619
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0293288800751487,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.06574371707575398,0.10495271805691495,0.02478413202484431,0.061654226407184,0.02478413202484431,0.061654226407184,0.02478413202484431,0.061654226407184
0.05,0.05,0.05,0.0103135743306594,0.12,0.12,0.12,0.0826644428228917,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.0776781207308502,0.0980653917543709,0.03499886506977266,0.055732751301560864,0.03499886506977266,0.055732751301560864,0.03499886506977266,0.055732751301560864
0.05,0.05,0.05,0.0063800857650873,0.09,0.09,0.09,0.051589369463262,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.0725949025296695,0.09549325424546351,0.03402145795815494,0.05184992174529203,0.03402145795815494,0.05184992174529203,0.03402145795815494,0.05184992174529203
0.06,0.06,0.06,0.0171476369719784,0.1,0.1,0.1,0.0585774058577405,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.058623326455946485,0.09075320897082902,0.018518852363869253,0.05731162298884958,0.018518852363869253,0.05731162298884958,0.018518852363869253,0.05731162298884958
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.05921260917944566,0.08474556889891578,0.01778599447199114,0.04822566253911304,0.01778599447199114,0.04822566253911304,0.01778599447199114,0.04822566253911304
0.07,0.07,0.07,0.0310481350281307,0.05,0.05,0.05,0.0104166666666666,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.0581894644707281,0.07687843038085879,0.023086302905253195,0.030776471375876385,0.023086302905253195,0.030776471375876385,0.023086302905253195,0.030776471375876385
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,0.0,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.061877168109465294,0.09049443490794655,0.018334016581135044,0.04615392756513537,0.018334016581135044,0.04615392756513537,0.018334016581135044,0.04615392756513537
0.08,0.08,0.08,0.039264828738513,0.03,0.03,0.03,-0.0140079448045158,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.08556991845496977,0.06981627288744967,0.04824011190623429,0.030355787991104142,0.04824011190623429,0.030355787991104142,0.04824011190623429,0.030355787991104142
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0085577123773744,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.09660269809851142,0.0740205400367683,0.04522874952681555,0.034937637033861615,0.04522874952681555,0.034937637033861615,0.04522874952681555,0.034937637033861615
0.03,0.03,0.03,-0.0104166666666667,0.04,0.04,0.04,0.0,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.07995701178039141,0.07705043791228762,0.02922427601886657,0.03535059037836677,0.02922427601886657,0.03535059037836677,0.02922427601886657,0.03535059037836677
0.03,0.03,0.03,-0.0142199916352989,0.05,0.05,0.05,0.0104166666666668,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.06919425904345616,0.0686645556204749,0.025143863898431044,0.02745636645966042,0.025143863898431044,0.02745636645966042,0.025143863898431044,0.02745636645966042
0.06,0.06,0.06,0.0175585284280935,0.04,0.04,0.04,-0.0042891515848937,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.058950985604202796,0.07202192083580915,0.014654925403037526,0.02998835665446993,0.014654925403037526,0.02998835665446993,0.014654925403037526,0.02998835665446993
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0193009911319771,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.08058259837431378,0.06260809852801234,0.035224588681017,0.022180015132693683,0.035224588681017,0.022180015132693683,0.035224588681017,0.022180015132693683
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0104166666666665,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.10357198107951884,0.09192405128454936,0.0684971790890768,0.055791574293389164,0.0684971790890768,0.055791574293389164,0.0684971790890768,0.055791574293389164
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666666,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.09425497808054177,0.05853332184194901,0.05827324377010098,0.020412821108384167,0.05827324377010098,0.020412821108384167,0.05827324377010098,0.020412821108384167
