f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0177638453500522,0.06,0.06,0.06,0.0206292977703688,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.11687291273009173,0.1438105722087297,0.07471051884878957,0.10600956870947367,0.07471051884878957,0.10600956870947367,0.07471051884878957,0.10600956870947367
0.05,0.05,0.05,0.0081436625600334,0.06,0.06,0.06,0.017250392054365,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.09910855075207882,0.09443179257869785,0.05594098160824567,0.04748828501224125,0.05594098160824567,0.04748828501224125,0.05594098160824567,0.04748828501224125
0.05,0.05,0.05,0.0100041684035014,0.06,0.06,0.06,0.0184817792628172,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.08854439209831694,0.08911314795078913,0.04307369726707897,0.047031152198089,0.04307369726707897,0.047031152198089,0.04307369726707897,0.047031152198089
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.10214793767918581,0.07332567513897491,0.06196662233630063,0.030151672768053712,0.06196662233630063,0.030151672768053712,0.06196662233630063,0.030151672768053712
0.06,0.06,0.06,0.0187891440501043,0.06,0.06,0.06,0.0206292977703688,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.12099087206439585,0.11087779695932626,0.08308186880030616,0.07295151193841562,0.08308186880030616,0.07295151193841562,0.08308186880030616,0.07295151193841562
0.07,0.07,0.07,0.0295314619638945,0.08,0.08,0.08,0.0387629296834187,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.1092431029303835,0.1272839951359728,0.07324743480780602,0.08587315352046773,0.07324743480780602,0.08587315352046773,0.07324743480780602,0.08587315352046773
0.06,0.06,0.06,0.0206292977703688,0.07,0.07,0.07,0.0288220551378446,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.11130733294681258,0.09383235310152353,0.07095209337692504,0.05461791417776015,0.07095209337692504,0.05461791417776015,0.07095209337692504,0.05461791417776015
0.05,0.05,0.05,0.0103135743306594,0.05,0.05,0.05,0.0102104605126068,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.09558532016401074,0.08749181044467517,0.052567081493629104,0.05048236680430328,0.052567081493629104,0.05048236680430328,0.052567081493629104,0.05048236680430328
0.07,0.07,0.07,0.0283147006582384,0.04,0.04,0.04,0.0,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.09573083845381661,0.10343535395268495,0.056302782574479404,0.06220823238116201,0.056302782574479404,0.06220823238116201,0.056302782574479404,0.06220823238116201
0.09,0.09,0.09,0.0499060346627689,0.06,0.06,0.06,0.0190963163936138,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.11306628816455731,0.09940070510745655,0.07660437525908345,0.058968961217436694,0.07660437525908345,0.058968961217436694,0.07660437525908345,0.058968961217436694
0.11,0.11,0.11,0.072626862561217,0.07,0.07,0.07,0.0295314619638943,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.13215276134674406,0.1316881075780703,0.09902232262658382,0.09543459007672725,0.09902232262658382,0.09543459007672725,0.09902232262658382,0.09543459007672725
0.13,0.13,0.13,0.0931832395247028,0.06,0.06,0.06,0.0208333333333333,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.1251378049778026,0.12457117318778477,0.08600959992787353,0.08541162019364248,0.08600959992787353,0.08541162019364248,0.08600959992787353,0.08541162019364248
0.1,0.1,0.1,0.0597576264103635,0.04,0.04,0.04,0.0,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.11055118378928264,0.11698673448501987,0.06708580578551036,0.08013555048203948,0.06708580578551036,0.08013555048203948,0.06708580578551036,0.08013555048203948
0.08,0.08,0.08,0.0384615384615384,0.05,0.05,0.05,0.007936507936508,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.08697119140786835,0.10527540006298798,0.04751444227579834,0.06610717056011967,0.04751444227579834,0.06610717056011967,0.04751444227579834,0.06610717056011967
0.05,0.05,0.05,0.0102104605126066,0.06,0.06,0.06,0.0172503920543649,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.07768631295117231,0.0902304305750357,0.03188447508982021,0.04625581690864028,0.03188447508982021,0.04625581690864028,0.03188447508982021,0.04625581690864028
0.08,0.08,0.08,0.0415668298781124,0.07,0.07,0.07,0.0310481350281308,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.09357413113593423,0.10899389111480197,0.052339020615275345,0.07589852179674345,0.052339020615275345,0.07589852179674345,0.052339020615275345,0.07589852179674345
0.09,0.09,0.09,0.05030265080359,0.06,0.06,0.06,0.0208333333333334,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.10486423105362104,0.1295319557965987,0.0662071592395782,0.08974933782550816,0.0662071592395782,0.08974933782550816,0.0662071592395782,0.08974933782550816
0.1,0.1,0.1,0.0606408516856279,0.06,0.06,0.06,0.0177638453500522,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.09334798896993707,0.1359062245929955,0.053326698672971434,0.09579221960672102,0.053326698672971434,0.09579221960672102,0.053326698672971434,0.09579221960672102
0.09,0.09,0.09,0.0519845817272633,0.05,0.05,0.05,0.0081436625600334,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.08758554647291832,0.11339275423073458,0.04251487394340822,0.08412558536602857,0.04251487394340822,0.08412558536602857,0.04251487394340822,0.08412558536602857
0.11,0.11,0.11,0.0725302209253855,0.05,0.05,0.05,0.0100041684035014,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.07369690064874163,0.10520833177275556,0.031118957238246352,0.0694861157937583,0.031118957238246352,0.0694861157937583,0.031118957238246352,0.0694861157937583
0.17,0.17,0.17,0.1337925276560216,0.05,0.05,0.05,0.0104166666666666,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.08519641907026548,0.09366231540904182,0.04244713538338851,0.05910161444009,0.04244713538338851,0.05910161444009,0.04244713538338851,0.05910161444009
0.18,0.18,0.18,0.1450318006464395,0.06,0.06,0.06,0.0187891440501043,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.10664828140719287,0.1548377784984129,0.06436840220927248,0.11427931547451581,0.06436840220927248,0.11427931547451581,0.06436840220927248,0.11427931547451581
0.17,0.17,0.17,0.1347857812988638,0.07,0.07,0.07,0.0295314619638945,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.11102789054531545,0.15761174613311443,0.07217100012302981,0.12113685494847225,0.07217100012302981,0.12113685494847225,0.07217100012302981,0.12113685494847225
0.13,0.13,0.13,0.0928050052137644,0.06,0.06,0.06,0.0206292977703688,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.08077329383008783,0.12882992348785774,0.0354217918570024,0.08960220147857453,0.0354217918570024,0.08960220147857453,0.0354217918570024,0.08960220147857453
0.12,0.12,0.12,0.0802675585284282,0.05,0.05,0.05,0.0103135743306594,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.07718458907467059,0.11290564628737058,0.02994139527499969,0.0716470964234721,0.02994139527499969,0.0716470964234721,0.02994139527499969,0.0716470964234721
0.11,0.11,0.11,0.0712720442450173,0.07,0.07,0.07,0.0283147006582384,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.08434220919422858,0.11937988541261325,0.04318074654009148,0.07896349059152973,0.04318074654009148,0.07896349059152973,0.04318074654009148,0.07896349059152973
0.13,0.13,0.13,0.0928995933687831,0.09,0.09,0.09,0.0499060346627689,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.08729826531115391,0.17126106478296357,0.04393075099688875,0.13365237767505625,0.04393075099688875,0.13365237767505625,0.04393075099688875,0.13365237767505625
0.16,0.16,0.16,0.1239048811013766,0.11,0.11,0.11,0.072626862561217,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.10611693322058283,0.16724013256751094,0.06359092952861367,0.12904413449682933,0.06359092952861367,0.12904413449682933,0.06359092952861367,0.12904413449682933
0.12,0.12,0.12,0.0814196242171191,0.13,0.13,0.13,0.0931832395247028,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.11760806847442291,0.15074133257097203,0.07629678678994002,0.11712805529195147,0.07629678678994002,0.11712805529195147,0.07629678678994002,0.11712805529195147
0.11,0.11,0.11,0.071175120016698,0.1,0.1,0.1,0.0597576264103635,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.09409697692457301,0.12041708849088027,0.05304809640266707,0.07965696031702388,0.05304809640266707,0.07965696031702388,0.05304809640266707,0.07965696031702388
0.14,0.14,0.14,0.1037932471863277,0.08,0.08,0.08,0.0384615384615384,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.09528033212279223,0.0997370401878829,0.05531414934061211,0.05550423045542681,0.05531414934061211,0.05550423045542681,0.05531414934061211,0.05550423045542681
0.18,0.18,0.18,0.144764288694201,0.05,0.05,0.05,0.0102104605126066,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.09972668890222054,0.12568711195217144,0.058784835389135634,0.08686936494326433,0.058784835389135634,0.08686936494326433,0.058784835389135634,0.08686936494326433
0.29,0.29,0.29,0.2591819699499166,0.08,0.08,0.08,0.0415668298781124,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.11036099654078313,0.17339426578809922,0.06904130312805411,0.1362174062565322,0.06904130312805411,0.1362174062565322,0.06904130312805411,0.1362174062565322
0.28,0.28,0.28,0.2492179353493222,0.09,0.09,0.09,0.05030265080359,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.1037405133737761,0.17736520522456667,0.06412278184634244,0.13811457734651883,0.06412278184634244,0.13811457734651883,0.06412278184634244,0.13811457734651883
0.22,0.22,0.22,0.1868223519599666,0.1,0.1,0.1,0.0606408516856279,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.09277415820125673,0.1733949105919212,0.05065319641598053,0.13268666155526218,0.05065319641598053,0.13268666155526218,0.05065319641598053,0.13268666155526218
0.17,0.17,0.17,0.134334584897789,0.09,0.09,0.09,0.0519845817272633,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.18980731831449899,0.18478459728611715,0.1493749577625441,0.14603323461422507,0.14937495776254409,0.14603323461422507,0.1493749577625441,0.14603323461422507
0.14,0.14,0.14,0.1018276762402088,0.11,0.11,0.11,0.0725302209253855,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.14670049791543252,0.18323816612314567,0.1067170243997908,0.1453118188680611,0.10671702439979078,0.1453118188680611,0.1067170243997908,0.1453118188680611
0.2,0.2,0.2,0.1651012314756836,0.17,0.17,0.17,0.1337925276560216,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.1593271036335774,0.2029196963228209,0.12089307095424687,0.16929080835361374,0.12089307095424684,0.16929080835361374,0.12089307095424687,0.16929080835361374
0.29,0.29,0.29,0.2599541380029184,0.18,0.18,0.18,0.1450318006464395,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.15791899422123254,0.1861010750217389,0.11481647152516367,0.15001128120590398,0.11481647152516367,0.15001128120590398,0.11481647152516367,0.15001128120590398
0.27,0.27,0.27,0.2381548737215613,0.17,0.17,0.17,0.1347857812988638,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.17394512433322448,0.17642690607541905,0.13438985608686216,0.13983598984230508,0.13438985608686213,0.13983598984230508,0.13438985608686216,0.13983598984230508
0.21,0.21,0.21,0.1745899070107617,0.13,0.13,0.13,0.0928050052137644,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.15592829733891336,0.14600126580086312,0.12012182748494653,0.1116859113195249,0.1201218274849465,0.1116859113195249,0.12012182748494653,0.1116859113195249
0.14,0.14,0.14,0.10285833507198,0.12,0.12,0.12,0.0802675585284282,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.1690252017488809,0.14888481932994532,0.12700242371241602,0.11430247587043493,0.127002423712416,0.11430247587043493,0.12700242371241602,0.11430247587043493
0.14,0.14,0.14,0.1032325338894682,0.11,0.11,0.11,0.0712720442450173,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.15405284996452517,0.14315958838708828,0.1146889341262408,0.10909399412321681,0.11468893412624077,0.10909399412321681,0.1146889341262408,0.10909399412321681
0.21,0.21,0.21,0.1752792567073808,0.13,0.13,0.13,0.0928995933687831,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.17718112987598306,0.1827153968724846,0.1318424661974493,0.14739536807342385,0.13184246619744927,0.14739536807342385,0.1318424661974493,0.14739536807342385
0.25,0.25,0.25,0.2170372690259943,0.16,0.16,0.16,0.1239048811013766,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.18601610408900582,0.17107347954245028,0.1445897846001761,0.13525019621970566,0.14458978460017607,0.13525019621970566,0.1445897846001761,0.13525019621970566
0.21,0.21,0.21,0.175881493845191,0.12,0.12,0.12,0.0814196242171191,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.17147466343986453,0.1606870738247753,0.1315832165304227,0.12136175168753849,0.13158321653042268,0.12136175168753849,0.1315832165304227,0.12136175168753849
0.14,0.14,0.14,0.1038866312389289,0.11,0.11,0.11,0.071175120016698,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1593301362794525,0.13084082159074337,0.1156973866447025,0.09406599703902493,0.11569738664470247,0.09406599703902493,0.1156973866447025,0.09406599703902493
0.2,0.2,0.2,0.1656236962870254,0.14,0.14,0.14,0.1037932471863277,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.17692712347941533,0.16036415336113977,0.13955194763314263,0.1215928076524959,0.1395519476331426,0.1215928076524959,0.13955194763314263,0.1215928076524959
0.27,0.27,0.27,0.2379958246346556,0.18,0.18,0.18,0.144764288694201,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.17914501706552297,0.18055871559430203,0.14727816929050275,0.1459064888570499,0.14727816929050272,0.1459064888570499,0.14727816929050275,0.1459064888570499
0.31,0.31,0.31,0.2801251956181533,0.29,0.29,0.29,0.2591819699499166,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.15852250557237407,0.15492229873778282,0.12322022351649557,0.11751538009960429,0.12322022351649557,0.11751538009960429,0.12322022351649557,0.11751538009960429
0.27,0.27,0.27,0.2384727727936573,0.28,0.28,0.28,0.2492179353493222,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.16935797995901686,0.16039242318013744,0.131390704812024,0.12423085209139327,0.131390704812024,0.12423085209139327,0.131390704812024,0.12423085209139327
0.2,0.2,0.2,0.1650140903872247,0.22,0.22,0.22,0.1868223519599666,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.17199485636284434,0.16469022867778513,0.13130165049403705,0.13063768206879098,0.13130165049403703,0.13063768206879098,0.13130165049403705,0.13063768206879098
