f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.15,0.15,0.15,0.1110646308303702,0.16,0.16,0.16,0.1242702251876562,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.09503103301960716,0.061805256367724985,0.07331933907323497,0.03258494047857409,0.07331933907323497,0.03258494047857409,0.07331933907323497,0.03258494047857409
0.16,0.16,0.16,0.1234477720964208,0.18,0.18,0.18,0.1436925647451963,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12425760858670443,0.15109394430798392,0.12342705785746384,0.12121633606821695,0.12342705785746384,0.12121633606821695,0.12342705785746384,0.12121633606821695
0.2,0.2,0.2,0.1649269311064719,0.27,0.27,0.27,0.238552206112444,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.15219086573433718,0.13586279440234367,0.14216472238523944,0.10454407686572442,0.14216472238523944,0.10454407686572442,0.14216472238523944,0.10454407686572442
0.18,0.18,0.18,0.144764288694201,0.23,0.23,0.23,0.1968290393240847,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.15531338787810653,0.09389542278883553,0.14589445615465976,0.053663008153710536,0.14589445615465976,0.053663008153710536,0.14589445615465976,0.053663008153710536
0.17,0.17,0.17,0.1320715256718604,0.18,0.18,0.18,0.144853477943477,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.11581156138313028,0.11533967280261531,0.12008060141905019,0.0786774151369702,0.12008060141905019,0.0786774151369702,0.12008060141905019,0.0786774151369702
0.14,0.14,0.14,0.1027647365675533,0.12,0.12,0.12,0.0798828941865328,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.10322961795036378,0.09368734644040945,0.09973245566515165,0.05574986057144022,0.09973245566515165,0.05574986057144022,0.09973245566515165,0.05574986057144022
0.1,0.1,0.1,0.0614245489623528,0.14,0.14,0.14,0.1026711185308848,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.12731019233395996,0.10774455509886673,0.14518845717205286,0.06801335815497603,0.14518845717205286,0.06801335815497603,0.14518845717205286,0.06801335815497603
0.13,0.13,0.13,0.0929941618015014,0.21,0.21,0.21,0.1757095158597663,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14812694107613406,0.12822224988601927,0.14377580889269043,0.09387208536469972,0.14377580889269043,0.09387208536469974,0.14377580889269043,0.09387208536469972
0.19,0.19,0.19,0.1544885177453028,0.29,0.29,0.29,0.2594910304547352,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.12406751515974968,0.11590856803082028,0.09363925056621178,0.07997310252135807,0.09363925056621178,0.07997310252135809,0.09363925056621178,0.07997310252135807
0.15,0.15,0.15,0.1133827057473663,0.25,0.25,0.25,0.2163828231114827,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.08003551765451165,0.08676507235744856,0.02716083600109435,0.04695941618903433,0.02716083600109435,0.04695941618903434,0.02716083600109435,0.04695941618903433
0.12,0.12,0.12,0.0828556539864514,0.19,0.19,0.19,0.1547532088072629,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.061891567890804036,0.023974271730869797,0.012917077202766533,-0.020054047736605123,0.012917077202766533,-0.020054047736605116,0.012917077202766533,-0.020054047736605123
0.09,0.09,0.09,0.0519845817272633,0.16,0.16,0.16,0.1245440333507034,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.06503453302695879,0.039609230135242084,0.020803055891394088,-0.002759690625148868,0.020803055891394088,-0.002759690625148861,0.020803055891394088,-0.002759690625148868
0.07,0.07,0.07,0.0289234624621488,0.21,0.21,0.21,0.1766545075560187,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.15766223608498245,0.10989033010741947,0.11857106769904122,0.07505264704430063,0.11857106769904122,0.07505264704430063,0.11857106769904122,0.07505264704430063
0.11,0.11,0.11,0.0723368772149259,0.25,0.25,0.25,0.2172007097380232,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.16216806922434468,0.1470038364288334,0.13658131441141147,0.10919518927190767,0.13658131441141147,0.10919518927190767,0.13658131441141147,0.10919518927190767
0.08,0.08,0.08,0.0408673894912426,0.25,0.25,0.25,0.2176906227182643,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.14755562007805603,0.14532584749893027,0.10916753812941905,0.10575113183774414,0.10916753812941905,0.10575113183774414,0.10916753812941905,0.10575113183774414
0.07,0.07,0.07,0.0306441525953721,0.16,0.16,0.16,0.1239048811013766,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.1031933151497532,0.10150697644016868,0.04555470830564873,0.06327099745618395,0.04555470830564873,0.06327099745618395,0.04555470830564873,0.06327099745618395
0.08,0.08,0.08,0.03836103271663,0.17,0.17,0.17,0.1347857812988638,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.08851857335321293,0.09246294910434436,0.04553813553337834,0.04829262001882946,0.04553813553337834,0.04829262001882946,0.04553813553337834,0.04829262001882946
0.07,0.07,0.07,0.0293288800751487,0.15,0.15,0.15,0.1110646308303702,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.07927190598418032,0.09100893386181914,0.0567071587637288,0.04559580064754544,0.0567071587637288,0.04559580064754544,0.0567071587637288,0.04559580064754544
0.12,0.12,0.12,0.0826644428228917,0.16,0.16,0.16,0.1234477720964208,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.16369939139641876,0.10519370132285928,0.13102483312308114,0.06996498943913258,0.13102483312308114,0.06996498943913258,0.13102483312308114,0.06996498943913258
0.09,0.09,0.09,0.051589369463262,0.2,0.2,0.2,0.1649269311064719,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.14554444445826448,0.12196980539529782,0.1269160471960216,0.09003211098762916,0.1269160471960216,0.09003211098762916,0.1269160471960216,0.09003211098762916
0.1,0.1,0.1,0.0585774058577405,0.18,0.18,0.18,0.144764288694201,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.1352089872632036,0.1177330918167504,0.09522068910313926,0.07976960633565368,0.09522068910313926,0.07976960633565368,0.09522068910313926,0.07976960633565368
0.07,0.07,0.07,0.0283147006582384,0.17,0.17,0.17,0.1320715256718604,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.08522370053810642,0.07750953043869857,0.050396372391187265,0.04075030510759498,0.050396372391187265,0.04075030510759498,0.050396372391187265,0.04075030510759498
0.05,0.05,0.05,0.0104166666666666,0.14,0.14,0.14,0.1027647365675533,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.07813712918527589,0.06539653111586567,0.04113570072571113,0.029359519570107986,0.04113570072571113,0.029359519570107986,0.04113570072571113,0.029359519570107986
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0614245489623528,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.07662066795423228,0.07803611158597255,0.05399911158190672,0.046655731152182106,0.05399911158190672,0.046655731152182106,0.05399911158190672,0.046655731152182106
0.03,0.03,0.03,-0.0140079448045158,0.13,0.13,0.13,0.0929941618015014,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.10338639091265292,0.09665653937714096,0.08243237896249331,0.06268548110661623,0.08243237896249331,0.06268548110661623,0.08243237896249331,0.06268548110661623
0.05,0.05,0.05,0.0085577123773744,0.19,0.19,0.19,0.1544885177453028,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.11565945582317518,0.12959444189434927,0.0962096448597064,0.09100676307152412,0.0962096448597064,0.09100676307152412,0.0962096448597064,0.09100676307152412
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.08063773183104415,0.08432587610351032,0.050264435758546694,0.04732696405521075,0.050264435758546694,0.04732696405521075,0.050264435758546694,0.04732696405521075
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0828556539864514,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0656996382792708,0.09355615781663089,0.0376378383056371,0.05971204310569527,0.0376378383056371,0.05971204310569527,0.0376378383056371,0.05971204310569527
0.04,0.04,0.04,-0.0042891515848937,0.09,0.09,0.09,0.0519845817272633,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.06358638394682872,0.09348677191089644,0.03554161177082219,0.05451125420048813,0.03554161177082219,0.05451125420048813,0.03554161177082219,0.05451125420048813
0.06,0.06,0.06,0.0193009911319771,0.07,0.07,0.07,0.0289234624621488,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.10114413301165744,0.0983045174686503,0.04962833121355213,0.06261247676913359,0.04962833121355213,0.06261247676913359,0.04962833121355213,0.06261247676913359
0.05,0.05,0.05,0.0104166666666665,0.11,0.11,0.11,0.0723368772149259,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.12355839968475521,0.11895166438703106,0.09699549509493383,0.09021948554513698,0.09699549509493383,0.09021948554513698,0.09699549509493383,0.09021948554513698
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0408673894912426,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.08857026487197243,0.10030498676472734,0.07754227849301233,0.06466907223140864,0.07754227849301233,0.06466907223140864,0.07754227849301233,0.06466907223140864
0.05,0.05,0.05,0.0065878908292376,0.07,0.07,0.07,0.0306441525953721,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.054649979698081955,0.09205810550225954,0.027155597036609413,0.04961550914973922,0.027155597036609413,0.04961550914973922,0.027155597036609413,0.04961550914973922
0.04,0.04,0.04,-0.0028204324663116,0.08,0.08,0.08,0.03836103271663,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.05529632986829572,0.07565046017701373,0.0241954301007305,0.0342739939649619,0.0241954301007305,0.0342739939649619,0.0241954301007305,0.0342739939649619
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0293288800751487,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.06828505534976802,0.10495271805691495,0.025607334611282045,0.061654226407184,0.025607334611282045,0.061654226407184,0.025607334611282045,0.061654226407184
0.05,0.05,0.05,0.0103135743306594,0.12,0.12,0.12,0.0826644428228917,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.07387004062739023,0.0980653917543709,0.03390143791848565,0.055732751301560864,0.03390143791848565,0.055732751301560864,0.03390143791848565,0.055732751301560864
0.05,0.05,0.05,0.0063800857650873,0.09,0.09,0.09,0.051589369463262,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.0688107408277983,0.09549325424546351,0.03245761825210591,0.05184992174529203,0.03245761825210591,0.05184992174529203,0.03245761825210591,0.05184992174529203
0.06,0.06,0.06,0.0171476369719784,0.1,0.1,0.1,0.0585774058577405,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.06547152561659882,0.09075320897082902,0.03173598349985382,0.05731162298884958,0.03173598349985382,0.05731162298884958,0.03173598349985382,0.05731162298884958
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.06318982555430522,0.08474556889891578,0.0329541423683177,0.04822566253911304,0.0329541423683177,0.04822566253911304,0.0329541423683177,0.04822566253911304
0.07,0.07,0.07,0.0310481350281307,0.05,0.05,0.05,0.0104166666666666,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.0663663799574558,0.07687843038085879,0.024390426683662404,0.030776471375876385,0.024390426683662404,0.030776471375876385,0.024390426683662404,0.030776471375876385
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,0.0,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.07058592481075689,0.09049443490794655,0.01720530774865971,0.04615392756513537,0.01720530774865971,0.04615392756513537,0.01720530774865971,0.04615392756513537
0.08,0.08,0.08,0.039264828738513,0.03,0.03,0.03,-0.0140079448045158,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.1023173719046024,0.06981627288744967,0.04593223253849029,0.030355787991104142,0.04593223253849029,0.030355787991104142,0.04593223253849029,0.030355787991104142
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0085577123773744,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.08811650133530945,0.0740205400367683,0.06300624224831472,0.034937637033861615,0.06300624224831472,0.034937637033861615,0.06300624224831472,0.034937637033861615
0.03,0.03,0.03,-0.0104166666666667,0.04,0.04,0.04,0.0,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.058968120090367546,0.07705043791228762,0.021704173470320175,0.03535059037836677,0.021704173470320175,0.03535059037836677,0.021704173470320175,0.03535059037836677
0.03,0.03,0.03,-0.0142199916352989,0.05,0.05,0.05,0.0104166666666668,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.06524374923666312,0.0686645556204749,0.022163020275611896,0.02745636645966042,0.022163020275611896,0.02745636645966042,0.022163020275611896,0.02745636645966042
0.06,0.06,0.06,0.0175585284280935,0.04,0.04,0.04,-0.0042891515848937,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.05811757638670067,0.07202192083580915,0.014645571053150551,0.02998835665446993,0.014645571053150551,0.02998835665446993,0.014645571053150551,0.02998835665446993
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0193009911319771,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.09468832405869657,0.06260809852801234,0.052267772521628904,0.022180015132693683,0.052267772521628904,0.022180015132693683,0.052267772521628904,0.022180015132693683
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0104166666666665,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.11726359578206413,0.09192405128454936,0.1091733510102065,0.055791574293389164,0.1091733510102065,0.055791574293389164,0.1091733510102065,0.055791574293389164
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666666,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.09134486043999311,0.05853332184194901,0.06203272238376886,0.020412821108384167,0.06203272238376886,0.020412821108384167,0.06203272238376886,0.020412821108384167
0.09,0.09,0.09,0.0494097983913088,0.05,0.05,0.05,0.0065878908292376,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.07090735737708222,0.07302935493960297,0.03973640717025722,0.03204809338961313,0.03973640717025722,0.03204809338961313,0.03973640717025722,0.03204809338961313
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,-0.0028204324663116,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.07851471054352395,0.09205989153855015,0.04352092415213804,0.05289896313782617,0.04352092415213804,0.05289896313782617,0.04352092415213804,0.05289896313782617
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.0791607767938092,0.08137013319064548,0.05494009946992651,0.047212688216809504,0.05494009946992651,0.047212688216809504,0.05494009946992651,0.047212688216809504
