f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.17,0.17,0.17,0.1347857812988638,0.21,0.21,0.21,0.1766545075560186,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.15954794780372458,0.14595667499603493,0.12624270847167754,0.11457030902514778,0.12624270847167754,0.11457030902514778,0.12624270847167754,0.11457030902514778
0.15,0.15,0.15,0.1110646308303702,0.16,0.16,0.16,0.1242702251876562,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.13357268767397038,0.061805256367724985,0.091290439982884,0.03258494047857409,0.091290439982884,0.03258494047857409,0.091290439982884,0.03258494047857409
0.16,0.16,0.16,0.1234477720964208,0.18,0.18,0.18,0.1436925647451963,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.1343380400961708,0.15109394430798392,0.09300038574533667,0.12121633606821695,0.09300038574533667,0.12121633606821695,0.09300038574533667,0.12121633606821695
0.2,0.2,0.2,0.1649269311064719,0.27,0.27,0.27,0.238552206112444,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.17642871322760653,0.13586279440234367,0.13900649315642058,0.10454407686572442,0.13900649315642058,0.10454407686572442,0.13900649315642058,0.10454407686572442
0.18,0.18,0.18,0.144764288694201,0.23,0.23,0.23,0.1968290393240847,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.17283941054660387,0.09389542278883553,0.130127683225031,0.053663008153710536,0.130127683225031,0.053663008153710536,0.130127683225031,0.053663008153710536
0.17,0.17,0.17,0.1320715256718604,0.18,0.18,0.18,0.144853477943477,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.14036475726467304,0.11533967280261531,0.0944082218415711,0.0786774151369702,0.0944082218415711,0.0786774151369702,0.0944082218415711,0.0786774151369702
0.14,0.14,0.14,0.1027647365675533,0.12,0.12,0.12,0.0798828941865328,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.12404790732288139,0.09368734644040945,0.08492732153666159,0.05574986057144022,0.08492732153666159,0.05574986057144022,0.08492732153666159,0.05574986057144022
0.1,0.1,0.1,0.0614245489623528,0.14,0.14,0.14,0.1026711185308848,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.13706556930801805,0.10774455509886673,0.08999080059807395,0.06801335815497603,0.08999080059807395,0.06801335815497603,0.08999080059807395,0.06801335815497603
0.13,0.13,0.13,0.0929941618015014,0.21,0.21,0.21,0.1757095158597663,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.1719630938593685,0.12822224988601927,0.12522483476263252,0.09387208536469974,0.12522483476263252,0.09387208536469974,0.12522483476263252,0.09387208536469974
0.19,0.19,0.19,0.1544885177453028,0.29,0.29,0.29,0.2594910304547352,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.12994485879065049,0.11590856803082028,0.08834357657469302,0.07997310252135809,0.08834357657469302,0.07997310252135809,0.08834357657469302,0.07997310252135809
0.15,0.15,0.15,0.1133827057473663,0.25,0.25,0.25,0.2163828231114827,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.11388806083470507,0.08676507235744856,0.07838806526092212,0.04695941618903434,0.07838806526092212,0.04695941618903434,0.07838806526092212,0.04695941618903434
0.12,0.12,0.12,0.0828556539864514,0.19,0.19,0.19,0.1547532088072629,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.09970219503782832,0.023974271730869797,0.07235337682725063,-0.020054047736605116,0.07235337682725063,-0.020054047736605116,0.07235337682725063,-0.020054047736605116
0.09,0.09,0.09,0.0519845817272633,0.16,0.16,0.16,0.1245440333507034,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.09664237023930916,0.039609230135242084,0.06429680627967857,-0.002759690625148861,0.06429680627967857,-0.002759690625148861,0.06429680627967857,-0.002759690625148861
0.07,0.07,0.07,0.0289234624621488,0.21,0.21,0.21,0.1766545075560187,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.15598203841595065,0.10989033010741947,0.10993638888975582,0.07505264704430063,0.10993638888975582,0.07505264704430063,0.10993638888975582,0.07505264704430063
0.11,0.11,0.11,0.0723368772149259,0.25,0.25,0.25,0.2172007097380232,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.18289299065888615,0.1470038364288334,0.15470316381469731,0.10919518927190767,0.15470316381469731,0.10919518927190767,0.15470316381469731,0.10919518927190767
0.08,0.08,0.08,0.0408673894912426,0.25,0.25,0.25,0.2176906227182643,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.16094407101523864,0.14532584749893027,0.12427887427126053,0.10575113183774414,0.12427887427126053,0.10575113183774414,0.12427887427126053,0.10575113183774414
0.07,0.07,0.07,0.0306441525953721,0.16,0.16,0.16,0.1239048811013766,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.07583514651883268,0.10150697644016868,0.03586044370630383,0.06327099745618395,0.03586044370630383,0.06327099745618395,0.03586044370630383,0.06327099745618395
0.08,0.08,0.08,0.03836103271663,0.17,0.17,0.17,0.1347857812988638,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.055924564932458114,0.09246294910434436,0.02600132147916207,0.04829262001882946,0.02600132147916207,0.04829262001882946,0.02600132147916207,0.04829262001882946
0.07,0.07,0.07,0.0293288800751487,0.15,0.15,0.15,0.1110646308303702,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.07839428137479572,0.09100893386181914,0.040936190216207195,0.04559580064754544,0.040936190216207195,0.04559580064754544,0.040936190216207195,0.04559580064754544
0.12,0.12,0.12,0.0826644428228917,0.16,0.16,0.16,0.1234477720964208,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.14353429401479867,0.10519370132285928,0.111423441213289,0.06996498943913258,0.111423441213289,0.06996498943913258,0.111423441213289,0.06996498943913258
0.09,0.09,0.09,0.051589369463262,0.2,0.2,0.2,0.1649269311064719,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.17723365689205767,0.12196980539529782,0.1498653726537844,0.09003211098762916,0.1498653726537844,0.09003211098762916,0.1498653726537844,0.09003211098762916
0.1,0.1,0.1,0.0585774058577405,0.18,0.18,0.18,0.144764288694201,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.1286824842858986,0.1177330918167504,0.11260521914028353,0.07976960633565368,0.11260521914028353,0.07976960633565368,0.11260521914028353,0.07976960633565368
0.07,0.07,0.07,0.0283147006582384,0.17,0.17,0.17,0.1320715256718604,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.07234231527918256,0.07750953043869857,0.03966634644714772,0.04075030510759498,0.03966634644714772,0.04075030510759498,0.03966634644714772,0.04075030510759498
0.05,0.05,0.05,0.0104166666666666,0.14,0.14,0.14,0.1027647365675533,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.07820141966454097,0.06539653111586567,0.032250022264840646,0.029359519570107986,0.032250022264840646,0.029359519570107986,0.032250022264840646,0.029359519570107986
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0614245489623528,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.11025622490641354,0.07803611158597255,0.06561845453363102,0.046655731152182106,0.06561845453363102,0.046655731152182106,0.06561845453363102,0.046655731152182106
0.03,0.03,0.03,-0.0140079448045158,0.13,0.13,0.13,0.0929941618015014,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.09766315890022262,0.09665653937714096,0.05683182163313271,0.06268548110661623,0.05683182163313271,0.06268548110661623,0.05683182163313271,0.06268548110661623
0.05,0.05,0.05,0.0085577123773744,0.19,0.19,0.19,0.1544885177453028,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.11602465070451884,0.12959444189434927,0.08972627483877432,0.09100676307152412,0.08972627483877432,0.09100676307152412,0.08972627483877432,0.09100676307152412
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.0748765265490648,0.08432587610351032,0.03775649803616373,0.04732696405521075,0.03775649803616373,0.04732696405521075,0.03775649803616373,0.04732696405521075
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0828556539864514,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.06719282622253361,0.09355615781663089,0.025393562280936526,0.05971204310569527,0.025393562280936526,0.05971204310569527,0.025393562280936526,0.05971204310569527
0.04,0.04,0.04,-0.0042891515848937,0.09,0.09,0.09,0.0519845817272633,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.0696933533937935,0.09348677191089644,0.02978972427661244,0.05451125420048813,0.02978972427661244,0.05451125420048813,0.02978972427661244,0.05451125420048813
0.06,0.06,0.06,0.0193009911319771,0.07,0.07,0.07,0.0289234624621488,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.08614351721546741,0.0983045174686503,0.05052202381217127,0.06261247676913359,0.05052202381217127,0.06261247676913359,0.05052202381217127,0.06261247676913359
0.05,0.05,0.05,0.0104166666666665,0.11,0.11,0.11,0.0723368772149259,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.13160484440502954,0.11895166438703106,0.1093445123901191,0.09021948554513698,0.1093445123901191,0.09021948554513698,0.1093445123901191,0.09021948554513698
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0408673894912426,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.12006732568371051,0.10030498676472734,0.0760544538207478,0.06466907223140864,0.0760544538207478,0.06466907223140864,0.0760544538207478,0.06466907223140864
0.05,0.05,0.05,0.0065878908292376,0.07,0.07,0.07,0.0306441525953721,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.08372709436415869,0.09205810550225954,0.04382283762256901,0.04961550914973922,0.04382283762256901,0.04961550914973922,0.04382283762256901,0.04961550914973922
0.04,0.04,0.04,-0.0028204324663116,0.08,0.08,0.08,0.03836103271663,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.06224704369449353,0.07565046017701373,0.024297774605345428,0.0342739939649619,0.024297774605345428,0.0342739939649619,0.024297774605345428,0.0342739939649619
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0293288800751487,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.06304419936820346,0.10495271805691495,0.02824016964549992,0.061654226407184,0.02824016964549992,0.061654226407184,0.02824016964549992,0.061654226407184
0.05,0.05,0.05,0.0103135743306594,0.12,0.12,0.12,0.0826644428228917,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.0697540373884773,0.0980653917543709,0.04460338331400674,0.055732751301560864,0.04460338331400674,0.055732751301560864,0.04460338331400674,0.055732751301560864
0.05,0.05,0.05,0.0063800857650873,0.09,0.09,0.09,0.051589369463262,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.07015825036148045,0.09549325424546351,0.03612403526227777,0.05184992174529203,0.03612403526227777,0.05184992174529203,0.03612403526227777,0.05184992174529203
0.06,0.06,0.06,0.0171476369719784,0.1,0.1,0.1,0.0585774058577405,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.06807702547907403,0.09075320897082902,0.025276475380027422,0.05731162298884958,0.025276475380027422,0.05731162298884958,0.025276475380027422,0.05731162298884958
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.06324289127352896,0.08474556889891578,0.022711462482826367,0.04822566253911304,0.022711462482826367,0.04822566253911304,0.022711462482826367,0.04822566253911304
0.07,0.07,0.07,0.0310481350281307,0.05,0.05,0.05,0.0104166666666666,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.06500738498089864,0.07687843038085879,0.02588687971087763,0.030776471375876385,0.02588687971087763,0.030776471375876385,0.02588687971087763,0.030776471375876385
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,0.0,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.06541951666912567,0.09049443490794655,0.02497400013249333,0.04615392756513537,0.02497400013249333,0.04615392756513537,0.02497400013249333,0.04615392756513537
0.08,0.08,0.08,0.039264828738513,0.03,0.03,0.03,-0.0140079448045158,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.10284971589142412,0.06981627288744967,0.07614819060928497,0.030355787991104142,0.07614819060928497,0.030355787991104142,0.07614819060928497,0.030355787991104142
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0085577123773744,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.11236367370751238,0.0740205400367683,0.08461203786780042,0.034937637033861615,0.08461203786780042,0.034937637033861615,0.08461203786780042,0.034937637033861615
0.03,0.03,0.03,-0.0104166666666667,0.04,0.04,0.04,0.0,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.09249241880768495,0.07705043791228762,0.05756000596757612,0.03535059037836677,0.05756000596757612,0.03535059037836677,0.05756000596757612,0.03535059037836677
0.03,0.03,0.03,-0.0142199916352989,0.05,0.05,0.05,0.0104166666666668,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.0845156769536888,0.0686645556204749,0.053201949891079695,0.02745636645966042,0.053201949891079695,0.02745636645966042,0.053201949891079695,0.02745636645966042
0.06,0.06,0.06,0.0175585284280935,0.04,0.04,0.04,-0.0042891515848937,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.05652102822526639,0.07202192083580915,0.020390216919543454,0.02998835665446993,0.020390216919543454,0.02998835665446993,0.020390216919543454,0.02998835665446993
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0193009911319771,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.07612651557383071,0.06260809852801234,0.04642417761007936,0.022180015132693683,0.04642417761007936,0.022180015132693683,0.04642417761007936,0.022180015132693683
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0104166666666665,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.12498986280328295,0.09192405128454936,0.10811655402821609,0.055791574293389164,0.10811655402821609,0.055791574293389164,0.10811655402821609,0.055791574293389164
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666666,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.11226299022405212,0.05853332184194901,0.08379842407193706,0.020412821108384167,0.08379842407193706,0.020412821108384167,0.08379842407193706,0.020412821108384167
0.09,0.09,0.09,0.0494097983913088,0.05,0.05,0.05,0.0065878908292376,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.08523948434508866,0.07302935493960297,0.052583584226300176,0.03204809338961313,0.052583584226300176,0.03204809338961313,0.052583584226300176,0.03204809338961313
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,-0.0028204324663116,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.06825873797862995,0.09205989153855015,0.03045590677613485,0.05289896313782617,0.03045590677613485,0.05289896313782617,0.03045590677613485,0.05289896313782617
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.08617975546204748,0.08137013319064548,0.05097792366819561,0.047212688216809504,0.05097792366819561,0.047212688216809504,0.05097792366819561,0.047212688216809504
