f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0573942186845413,0.08,0.08,0.08,0.040767386091127,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.08502932424330241,0.10595022160321407,0.04601653514589933,0.07000408710200341,0.04601653514589933,0.07000408710200341,0.04601653514589933,0.07000408710200341
0.09,0.09,0.09,0.0498068288608124,0.09,0.09,0.09,0.0480175750601528,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.08321753910166813,0.12066951951521648,0.04022082422950547,0.07995511935196184,0.04022082422950547,0.07995511935196184,0.04022082422950547,0.07995511935196184
0.1,0.1,0.1,0.0620114643043253,0.1,0.1,0.1,0.0589711417816815,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.09911204848171695,0.11870977845072533,0.06251517786209904,0.07938517341762333,0.06251517786209904,0.07938517341762333,0.06251517786209904,0.07938517341762333
0.11,0.11,0.11,0.072723484059179,0.1,0.1,0.1,0.0621092121717381,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.09401861722777928,0.10656400109331976,0.05604174455138463,0.06526360101359495,0.05604174455138463,0.06526360101359495,0.05604174455138463,0.06526360101359495
0.09,0.09,0.09,0.0477187107576392,0.08,0.08,0.08,0.0408673894912429,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.087001234453088,0.08928514831251079,0.04244774133760454,0.04702403575379564,0.04244774133760454,0.04702403575379564,0.04244774133760454,0.04702403575379564
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,-0.0055514821409867,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.08665351741154584,0.08927111570717423,0.042268285161173744,0.04799602666655816,0.042268285161173744,0.04799602666655816,0.042268285161173744,0.04799602666655816
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0076256137052126,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.08642326497779332,0.0765970167858236,0.039059421508030975,0.03637136073980287,0.039059421508030975,0.03637136073980287,0.039059421508030975,0.03637136073980287
0.08,0.08,0.08,0.0414669722858929,0.05,0.05,0.05,0.0101073252057934,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.09925681067402596,0.09823136268170497,0.06006347937426924,0.05900191867585871,0.06006347937426924,0.05900191867585871,0.06006347937426924,0.05900191867585871
0.11,0.11,0.11,0.0692323781635642,0.09,0.09,0.09,0.0511938275466582,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.11402477060490558,0.12264773368086328,0.08088185379434587,0.0824255819530113,0.08088185379434587,0.0824255819530113,0.08088185379434587,0.0824255819530113
0.09,0.09,0.09,0.0481171548117155,0.11,0.11,0.11,0.0677699800984602,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.10350980481869962,0.12124690828520954,0.06555885614567362,0.0771828510385973,0.06555885614567362,0.0771828510385973,0.06555885614567362,0.0771828510385973
0.07,0.07,0.07,0.0310481350281308,0.1,0.1,0.1,0.0590695243073705,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.08445848026585145,0.08984851220406509,0.03941203217172534,0.04819928927595336,0.03941203217172534,0.04819928927595336,0.03941203217172534,0.04819928927595336
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0520833333333333,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.08464771455308336,0.11987824563787529,0.04473469480805429,0.08311544012223569,0.04473469480805429,0.08311544012223569,0.04473469480805429,0.08311544012223569
0.08,0.08,0.08,0.037354818457675,0.06,0.06,0.06,0.020527248098364,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.07881815038048141,0.06447363439011693,0.04123526701435608,0.022591023057624747,0.04123526701435608,0.022591023057624747,0.04123526701435608,0.022591023057624747
0.09,0.09,0.09,0.0480175750601528,0.06,0.06,0.06,0.0169420623300565,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.09520715670321102,0.0868463391833393,0.05404999143299268,0.04765732008415513,0.05404999143299268,0.04765732008415513,0.05404999143299268,0.04765732008415513
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0259740259740258,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.09585320462428404,0.1002425925513111,0.051970513739315105,0.061867726453348426,0.051970513739315105,0.061867726453348426,0.051970513739315105,0.061867726453348426
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0310481350281307,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.06122512067091859,0.0822680723986502,0.015729748734773216,0.04389893202299245,0.015729748734773216,0.04389893202299245,0.015729748734773216,0.04389893202299245
0.08,0.08,0.08,0.036548329668028,0.08,0.08,0.08,0.041466972285893,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.06364888538797604,0.08517623721301193,0.0252646697096479,0.042928015706119226,0.0252646697096479,0.042928015706119226,0.0252646697096479,0.042928015706119226
0.08,0.08,0.08,0.0370525434373038,0.1,0.1,0.1,0.0573942186845413,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.08318820227909422,0.08124423585408079,0.044591001403644664,0.04135529666501327,0.044591001403644664,0.04135529666501327,0.044591001403644664,0.04135529666501327
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0498068288608124,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.08414671942935333,0.06237231489535396,0.038126895900789645,0.021145248376001607,0.038126895900789645,0.021145248376001607,0.038126895900789645,0.021145248376001607
0.1,0.1,0.1,0.0621092121717382,0.1,0.1,0.1,0.0620114643043253,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.08958465648324952,0.07225809135472228,0.039631972444496524,0.031126849369169474,0.039631972444496524,0.031126849369169474,0.039631972444496524,0.031126849369169474
0.09,0.09,0.09,0.0464214607565756,0.11,0.11,0.11,0.072723484059179,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.07350507899771923,0.0652373778077227,0.028632619715735663,0.022714221669904052,0.028632619715735663,0.022714221669904052,0.028632619715735663,0.022714221669904052
0.07,0.07,0.07,0.0287206266318538,0.09,0.09,0.09,0.0477187107576392,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.08940316667515483,0.06873799765319465,0.0449014726417195,0.026358234918614273,0.0449014726417195,0.026358234918614273,0.0449014726417195,0.026358234918614273
0.09,0.09,0.09,0.0518858095436548,0.09,0.09,0.09,0.0495090871109255,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.08634990552964879,0.07528150243826096,0.04162403365833139,0.032572889185055694,0.04162403365833139,0.032572889185055694,0.04162403365833139,0.032572889185055694
0.07,0.07,0.07,0.0311490780289614,0.07,0.07,0.07,0.03125,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.08812190833776049,0.08469408962924847,0.044893923054666905,0.042908824188799315,0.044893923054666905,0.042908824188799315,0.044893923054666905,0.042908824188799315
0.09,0.09,0.09,0.0470206304325061,0.08,0.08,0.08,0.0414669722858929,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.08127105793370587,0.09082941146263769,0.04810368686765089,0.051498871946088154,0.04810368686765089,0.051498871946088154,0.04810368686765089,0.051498871946088154
0.12,0.12,0.12,0.0808439523710049,0.11,0.11,0.11,0.0692323781635642,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.0863809271131604,0.08389786395147254,0.038919985197546726,0.050933925320026316,0.038919985197546726,0.050933925320026316,0.038919985197546726,0.050933925320026316
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0481171548117155,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.07669502081329212,0.0837462081126878,0.0390194872290837,0.0402501746834741,0.0390194872290837,0.0402501746834741,0.0390194872290837,0.0402501746834741
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.07641612552566915,0.08525033806832595,0.035846808500244645,0.04555724765571779,0.035846808500244645,0.04555724765571779,0.035846808500244645,0.04555724765571779
0.1,0.1,0.1,0.0561090718405874,0.06,0.06,0.06,0.0206292977703688,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.0796232813015757,0.08647589251064598,0.047398267839352505,0.04539511213285142,0.047398267839352505,0.04539511213285142,0.047398267839352505,0.04539511213285142
0.09,0.09,0.09,0.0488136301871016,0.08,0.08,0.08,0.037354818457675,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.07627136104735883,0.08346614279541889,0.03053564884963429,0.04454607365359304,0.03053564884963429,0.04454607365359304,0.03053564884963429,0.04454607365359304
0.1,0.1,0.1,0.0624023335764143,0.09,0.09,0.09,0.0480175750601528,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.07174086778976463,0.08466552027864722,0.030415685989379555,0.04769930667880404,0.030415685989379555,0.04769930667880404,0.030415685989379555,0.04769930667880404
0.09,0.09,0.09,0.0519845817272633,0.06,0.06,0.06,0.020527248098364,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.07698815562470075,0.07458893953469725,0.035043361711739,0.03584382873894724,0.035043361711739,0.03584382873894724,0.035043361711739,0.03584382873894724
0.07,0.07,0.07,0.0260760289035502,0.05,0.05,0.05,0.0103135743306594,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.0783266414082454,0.0782129841384723,0.039235105367929665,0.03811217464076561,0.039235105367929665,0.03811217464076561,0.039235105367929665,0.03811217464076561
0.06,0.06,0.06,0.0177638453500521,0.08,0.08,0.08,0.036548329668028,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.07729479924233906,0.07836475150386651,0.03713234121090343,0.03935313045594503,0.03713234121090343,0.03935313045594503,0.03713234121090343,0.03935313045594503
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0370525434373038,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.06940523356591699,0.07809492643257672,0.03223714667742451,0.035396545437612344,0.03223714667742451,0.035396545437612344,0.03223714667742451,0.035396545437612344
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0516882034180909,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.07213821168283223,0.08883698903665037,0.0354448577999264,0.046429083084229744,0.0354448577999264,0.046429083084229744,0.0354448577999264,0.046429083084229744
0.04,0.04,0.04,-0.0066058508965083,0.1,0.1,0.1,0.0621092121717382,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.07174485945167652,0.060102733023018454,0.03394779004604016,0.020849689401364564,0.03394779004604016,0.020849689401364564,0.03394779004604016,0.020849689401364564
0.07,0.07,0.07,0.0279084352461587,0.09,0.09,0.09,0.0464214607565756,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.08440810769989858,0.08069678651435594,0.03691637095373857,0.03819691342854758,0.03691637095373857,0.03819691342854758,0.03691637095373857,0.03819691342854758
0.06,0.06,0.06,0.0208333333333333,0.07,0.07,0.07,0.0287206266318538,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.08709601468477904,0.08718840556903792,0.03985122309361321,0.04568632539422599,0.03985122309361321,0.04568632539422599,0.03985122309361321,0.04568632539422599
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0518858095436548,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.08401103235629417,0.07439009576533677,0.04085389053650529,0.03340463091617987,0.04085389053650529,0.03340463091617987,0.04085389053650529,0.03340463091617987
0.06,0.06,0.06,0.0169420623300565,0.07,0.07,0.07,0.0311490780289614,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.09137612626206776,0.07100250511241817,0.04687523736915884,0.027223672717308963,0.04687523736915884,0.027223672717308963,0.04687523736915884,0.027223672717308963
0.07,0.07,0.07,0.0265857232572744,0.09,0.09,0.09,0.0470206304325061,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.08959888176210881,0.06941603281764916,0.0452403412483599,0.024638606042304285,0.0452403412483599,0.024638606042304285,0.0452403412483599,0.024638606042304285
0.1,0.1,0.1,0.0616202690021895,0.12,0.12,0.12,0.0808439523710049,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.106708734082858,0.0842324691984142,0.05400850427050002,0.04028010735985788,0.05400850427050002,0.04028010735985788,0.05400850427050002,0.04028010735985788
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0516882034180909,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.10227317702299307,0.07415375787660732,0.05628351423750294,0.03215791316406175,0.05628351423750294,0.03215791316406175,0.05628351423750294,0.03215791316406175
0.11,0.11,0.11,0.0695243073706221,0.08,0.08,0.08,0.0416666666666666,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.1020967258630186,0.08436803020677397,0.05452155945944757,0.04150186937915113,0.05452155945944757,0.04150186937915113,0.05452155945944757,0.04150186937915113
0.1,0.1,0.1,0.0592662276575729,0.1,0.1,0.1,0.0561090718405874,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.09364268420426575,0.07998026668523105,0.047650983751394836,0.03651846049107067,0.047650983751394836,0.03651846049107067,0.047650983751394836,0.03651846049107067
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0488136301871016,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.10198663450941736,0.07634462997944604,0.04774230421513062,0.03270144942499485,0.04774230421513062,0.03270144942499485,0.04774230421513062,0.03270144942499485
0.09,0.09,0.09,0.051589369463262,0.1,0.1,0.1,0.0624023335764143,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.09144071609065259,0.08848090590036485,0.04975274575311667,0.05109343132153834,0.04975274575311667,0.05109343132153834,0.04975274575311667,0.05109343132153834
0.1,0.1,0.1,0.0575916230366492,0.09,0.09,0.09,0.0519845817272633,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.08552694275792559,0.08285101534035247,0.03919853051050976,0.04317344632288594,0.03919853051050976,0.04317344632288594,0.03919853051050976,0.04317344632288594
0.08,0.08,0.08,0.0385620231999164,0.07,0.07,0.07,0.0260760289035502,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.07885295865796879,0.07700666166297594,0.033858257753022605,0.03801856229812916,0.033858257753022605,0.03801856229812916,0.033858257753022605,0.03801856229812916
0.11,0.11,0.11,0.0720467104577209,0.06,0.06,0.06,0.0177638453500521,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.09789129986569571,0.08836096199966662,0.05163943750592052,0.04591897759991219,0.05163943750592052,0.04591897759991219,0.05163943750592052,0.04591897759991219
0.11,0.11,0.11,0.0729166666666666,0.05,0.05,0.05,0.0104166666666666,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.09720127158138789,0.08640117122486102,0.05200454317705858,0.043333910924907494,0.05200454317705858,0.043333910924907494,0.05200454317705858,0.043333910924907494
0.12,0.12,0.12,0.0806519013790221,0.05,0.05,0.05,0.0104166666666666,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.11114923535321844,0.08498022279263226,0.06816167426885357,0.042258800505778016,0.06816167426885357,0.042258800505778016,0.06816167426885357,0.042258800505778016
