f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0488136301871016,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.0873434280009029,0.07634462997944604,0.04935264774042854,0.03270144942499485,0.04935264774042854,0.03270144942499485,0.04935264774042854,0.03270144942499485
0.09,0.09,0.09,0.051589369463262,0.1,0.1,0.1,0.0624023335764143,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.08037974103505863,0.08848090590036485,0.04652991696013593,0.05109343132153834,0.04652991696013593,0.05109343132153834,0.04652991696013593,0.05109343132153834
0.1,0.1,0.1,0.0575916230366492,0.09,0.09,0.09,0.0519845817272633,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.08132160963266175,0.08285101534035247,0.04124771043238251,0.04317344632288594,0.04124771043238251,0.04317344632288594,0.04124771043238251,0.04317344632288594
0.08,0.08,0.08,0.0385620231999164,0.07,0.07,0.07,0.0260760289035502,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.08051753675237636,0.07700666166297594,0.03856880880411861,0.03801856229812916,0.03856880880411861,0.03801856229812916,0.03856880880411861,0.03801856229812916
0.11,0.11,0.11,0.0720467104577209,0.06,0.06,0.06,0.0177638453500521,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.08986359356855497,0.08836096199966662,0.05179221788277272,0.04591897759991219,0.05179221788277272,0.04591897759991219,0.05179221788277272,0.04591897759991219
0.11,0.11,0.11,0.0729166666666666,0.05,0.05,0.05,0.0104166666666666,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.08870979698674229,0.08640117122486102,0.04686344796781508,0.043333910924907494,0.04686344796781508,0.043333910924907494,0.04686344796781508,0.043333910924907494
0.12,0.12,0.12,0.0806519013790221,0.05,0.05,0.05,0.0104166666666666,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.09999114274684046,0.08498022279263226,0.061847996163974024,0.042258800505778016,0.061847996163974024,0.042258800505778016,0.061847996163974024,0.042258800505778016
0.1,0.1,0.1,0.0617180984153462,0.04,0.04,0.04,-0.0066058508965083,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.1041151916650242,0.08983913535672,0.06385210290285048,0.050339488042381884,0.06385210290285048,0.050339488042381884,0.06385210290285048,0.050339488042381884
0.09,0.09,0.09,0.0501043841336116,0.07,0.07,0.07,0.0279084352461587,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.09907343859185808,0.09024595365236754,0.05675358609917242,0.04739106787726186,0.05675358609917242,0.04739106787726186,0.05675358609917242,0.04739106787726186
0.1,0.1,0.1,0.0623046468014168,0.06,0.06,0.06,0.0208333333333333,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.10616353664374459,0.09384205760273162,0.06073803942188094,0.05023728151213884,0.06073803942188094,0.05023728151213884,0.06073803942188094,0.05023728151213884
0.08,0.08,0.08,0.0378581886634595,0.07,0.07,0.07,0.03125,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.10102710054856325,0.0942031693521096,0.05649924992419225,0.054253848418991786,0.05649924992419225,0.054253848418991786,0.05649924992419225,0.054253848418991786
0.09,0.09,0.09,0.0512927439532943,0.06,0.06,0.06,0.0169420623300565,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.09891716920041406,0.09791054261642193,0.05167915715243613,0.0646774722261064,0.05167915715243613,0.0646774722261064,0.05167915715243613,0.0646774722261064
0.11,0.11,0.11,0.0721434528773979,0.07,0.07,0.07,0.0265857232572744,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.09855282045121938,0.09141793410624323,0.06337431053972412,0.05612760021274225,0.06337431053972412,0.05612760021274225,0.06337431053972412,0.05612760021274225
0.09,0.09,0.09,0.0519845817272631,0.1,0.1,0.1,0.0616202690021895,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.09661743573414397,0.09294324005463565,0.05593309808778125,0.052309864769538,0.05593309808778125,0.052309864769538,0.05593309808778125,0.052309864769538
0.06,0.06,0.06,0.017147636971978,0.1,0.1,0.1,0.0622069396686464,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.09082152719173017,0.08793642114501965,0.04681089870966246,0.04492148430330401,0.04681089870966246,0.04492148430330401,0.04681089870966246,0.04492148430330401
0.07,0.07,0.07,0.0278068158059794,0.11,0.11,0.11,0.0695243073706221,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.09579996365247556,0.0897279608643219,0.049146886784420425,0.04740211145700032,0.049146886784420425,0.04740211145700032,0.049146886784420425,0.04740211145700032
0.06,0.06,0.06,0.0203230849400729,0.1,0.1,0.1,0.0592662276575729,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.092639683970582,0.08486026861635731,0.04557020714197611,0.04320569824052968,0.04557020714197611,0.04320569824052968,0.04557020714197611,0.04320569824052968
0.11,0.11,0.11,0.0721434528773978,0.1,0.1,0.1,0.0618159074325029,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.09611735909904894,0.0843155281681435,0.060394780668829806,0.03975854112425819,0.060394780668829806,0.03975854112425819,0.060394780668829806,0.03975854112425819
0.13,0.13,0.13,0.090243647390986,0.09,0.09,0.09,0.051589369463262,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.1045825293736671,0.08764749152438897,0.06600967727507996,0.0487534013214614,0.06600967727507996,0.0487534013214614,0.06600967727507996,0.0487534013214614
0.12,0.12,0.12,0.0818988002086595,0.1,0.1,0.1,0.0575916230366492,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.09454307753743009,0.08226360795723558,0.05660352347755756,0.03818456526705018,0.05660352347755756,0.03818456526705018,0.05660352347755756,0.03818456526705018
0.08,0.08,0.08,0.0408673894912425,0.08,0.08,0.08,0.0385620231999164,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.10392435265068725,0.08976855996904642,0.06451665848167137,0.04551077404263781,0.06451665848167137,0.04551077404263781,0.06451665848167137,0.04551077404263781
0.05,0.05,0.05,0.0103135743306594,0.11,0.11,0.11,0.0720467104577209,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.08973230651491522,0.07567473412579163,0.04948942764267703,0.03214290877347584,0.04948942764267703,0.03214290877347584,0.04948942764267703,0.03214290877347584
0.08,0.08,0.08,0.0371533228676085,0.11,0.11,0.11,0.0729166666666666,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.0847282100575207,0.07777625178240333,0.042713483784034945,0.03587386932618728,0.042713483784034945,0.03587386932618728,0.042713483784034945,0.03587386932618728
0.11,0.11,0.11,0.0707872207141366,0.12,0.12,0.12,0.0806519013790221,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.09490709089250975,0.07875927387088354,0.06219391603539261,0.03858786729530986,0.06219391603539261,0.03858786729530986,0.06219391603539261,0.03858786729530986
0.14,0.14,0.14,0.1032325338894682,0.1,0.1,0.1,0.0617180984153462,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.10293055779838166,0.09195646045212547,0.06366815734100059,0.051329164827555736,0.06366815734100059,0.051329164827555736,0.06366815734100059,0.051329164827555736
0.1,0.1,0.1,0.0625,0.09,0.09,0.09,0.0501043841336116,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.09047859623481437,0.07354220672283654,0.04607225268280345,0.028867151691255838,0.04607225268280345,0.028867151691255838,0.04607225268280345,0.028867151691255838
0.1,0.1,0.1,0.0570979570455737,0.1,0.1,0.1,0.0623046468014168,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.08475229780102261,0.08325715604068182,0.04148845592011061,0.04208495770672825,0.04148845592011061,0.04208495770672825,0.04148845592011061,0.04208495770672825
0.06,0.06,0.06,0.0175585284280936,0.08,0.08,0.08,0.0378581886634595,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.0776800679366045,0.07970961096139302,0.02882912666828292,0.03804281397100672,0.02882912666828292,0.03804281397100672,0.02882912666828292,0.03804281397100672
0.05,0.05,0.05,0.0101073252057934,0.09,0.09,0.09,0.0512927439532943,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.08206387832969143,0.08006904383881985,0.04125341854602824,0.043598528797692,0.04125341854602824,0.043598528797692,0.04125341854602824,0.043598528797692
0.08,0.08,0.08,0.0413670938835052,0.11,0.11,0.11,0.0721434528773979,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.08106545758532703,0.09251033251616438,0.04002490768114081,0.05335230377954408,0.04002490768114081,0.05335230377954408,0.04002490768114081,0.05335230377954408
0.09,0.09,0.09,0.0468209908871898,0.09,0.09,0.09,0.0519845817272631,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.08711384372652535,0.09650366283227386,0.04345402024903362,0.05631895530784031,0.04345402024903362,0.05631895530784031,0.04345402024903362,0.05631895530784031
0.1,0.1,0.1,0.0587743149968625,0.06,0.06,0.06,0.017147636971978,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.08427112166184778,0.08108300263176965,0.039765184504227266,0.03868301915374958,0.039765184504227266,0.03868301915374958,0.039765184504227266,0.03868301915374958
0.08,0.08,0.08,0.0414669722858928,0.07,0.07,0.07,0.0278068158059794,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.07670182603216295,0.07796274639372852,0.03376960528102947,0.0372891094277178,0.03376960528102947,0.0372891094277178,0.03376960528102947,0.0372891094277178
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0203230849400729,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.07047220041253147,0.07713710166321722,0.027263759858124664,0.03601532684170064,0.027263759858124664,0.03601532684170064,0.027263759858124664,0.03601532684170064
0.08,0.08,0.08,0.0351337178814893,0.11,0.11,0.11,0.0721434528773978,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.07477403684819213,0.09264876574752803,0.03341221685471664,0.04910989740424044,0.03341221685471664,0.04910989740424044,0.03341221685471664,0.04910989740424044
0.08,0.08,0.08,0.0384615384615384,0.13,0.13,0.13,0.090243647390986,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.0827399383291069,0.08955823752245104,0.037912742068844846,0.04842121913741059,0.037912742068844846,0.04842121913741059,0.037912742068844846,0.04842121913741059
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0818988002086595,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.06099451027826954,0.08618962449289541,0.024155110320953566,0.043047118408712316,0.024155110320953566,0.043047118408712316,0.024155110320953566,0.043047118408712316
0.06,0.06,0.06,0.0208333333333333,0.08,0.08,0.08,0.0408673894912425,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.07099176205757679,0.08970589535041452,0.03237180770246168,0.04976056115079078,0.03237180770246168,0.04976056115079078,0.03237180770246168,0.04976056115079078
0.08,0.08,0.08,0.0368509212730318,0.05,0.05,0.05,0.0103135743306594,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.07770930280044332,0.09473976658548795,0.03986644665907007,0.054253848418991786,0.03986644665907007,0.054253848418991786,0.03986644665907007,0.054253848418991786
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0371533228676085,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.07325973452601814,0.0836756280556497,0.03187124436171927,0.040487672901829294,0.03187124436171927,0.040487672901829294,0.03187124436171927,0.040487672901829294
0.07,0.07,0.07,0.0312500000000001,0.11,0.11,0.11,0.0707872207141366,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.06804677426606835,0.08733256398444188,0.03195364828521865,0.04739470154172433,0.03195364828521865,0.04739470154172433,0.03195364828521865,0.04739470154172433
0.07,0.07,0.07,0.0311490780289614,0.14,0.14,0.14,0.1032325338894682,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.07819767870021509,0.07743309559587572,0.03507010019714996,0.04155487512904987,0.03507010019714996,0.04155487512904987,0.03507010019714996,0.04155487512904987
0.06,0.06,0.06,0.0133305342710191,0.1,0.1,0.1,0.0625,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.06793865665991244,0.08102310930928626,0.03083752071253401,0.04356219748491519,0.03083752071253401,0.04356219748491519,0.03083752071253401,0.04356219748491519
0.05,0.05,0.05,0.0083507306889351,0.1,0.1,0.1,0.0570979570455737,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.07855894368309714,0.08660166255736602,0.03815506000083512,0.049509096149895376,0.03815506000083512,0.049509096149895376,0.03815506000083512,0.049509096149895376
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0175585284280936,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.07001011081222333,0.07750255279212462,0.03435257107507828,0.03754563745496692,0.03435257107507828,0.03754563745496692,0.03435257107507828,0.03754563745496692
0.06,0.06,0.06,0.0207313261798104,0.05,0.05,0.05,0.0101073252057934,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.08482513242660067,0.07352629274164207,0.04491988308899835,0.03586811153849761,0.04491988308899835,0.03586811153849761,0.04491988308899835,0.03586811153849761
0.06,0.06,0.06,0.0131233595800525,0.08,0.08,0.08,0.0413670938835052,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.08838546460011272,0.07843958168940539,0.04755706652074324,0.039034007869558345,0.04755706652074324,0.039034007869558345,0.04755706652074324,0.039034007869558345
0.03,0.03,0.03,-0.0134782154424824,0.09,0.09,0.09,0.0468209908871898,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.07171377210447627,0.06776486013470379,0.036739751767601754,0.024239292677355966,0.036739751767601754,0.024239292677355966,0.036739751767601754,0.024239292677355966
0.02,0.02,0.02,-0.0208333333333332,0.1,0.1,0.1,0.0587743149968625,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.08109490662069294,0.07845257669975325,0.04253112824402041,0.03592895257091458,0.04253112824402041,0.03592895257091458,0.04253112824402041,0.03592895257091458
0.02,0.02,0.02,-0.0208333333333332,0.08,0.08,0.08,0.0414669722858928,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.07395022720412134,0.07845257669975325,0.03581540235985974,0.03689724506455313,0.03581540235985974,0.03689724506455313,0.03581540235985974,0.03689724506455313
0.03,0.03,0.03,-0.0177316126324624,0.07,0.07,0.07,0.03125,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.07818548463194956,0.08317627303904483,0.03701141458717163,0.03977964537870339,0.03701141458717163,0.03977964537870339,0.03701141458717163,0.03977964537870339
0.04,0.04,0.04,-0.0024015871358462,0.08,0.08,0.08,0.0351337178814893,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.07573914269733101,0.07880782320318387,0.03572527199656714,0.04388394291765601,0.03572527199656714,0.04388394291765601,0.03572527199656714,0.04388394291765601
