f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0180716598767365,0.09,0.09,0.09,0.0486147412441191,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.0939438790810905,0.07984004894276397,0.05146442261594481,0.040266725383104565,0.05146442261594481,0.040266725383104565,0.05146442261594481,0.040266725383104565
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0402670561235134,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.09994267052024708,0.08956406002339562,0.056021843840534595,0.05530447873107483,0.056021843840534595,0.05530447873107483,0.056021843840534595,0.05530447873107483
0.09,0.09,0.09,0.0520833333333334,0.07,0.07,0.07,0.0310481350281307,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.11677634236189505,0.10370757503496804,0.09029054077047355,0.06325745806606851,0.09029054077047355,0.06325745806606851,0.09029054077047355,0.06325745806606851
0.09,0.09,0.09,0.0485152655792556,0.06,0.06,0.06,0.0208333333333333,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.10035377008823537,0.09585134111789925,0.06298758947555722,0.05492513815127943,0.06298758947555722,0.05492513815127943,0.06298758947555722,0.05492513815127943
0.11,0.11,0.11,0.0706901952594759,0.07,0.07,0.07,0.0282131661442006,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.09714807933486351,0.08524366168096689,0.05873356318764086,0.04454204033167192,0.05873356318764086,0.04454204033167192,0.05873356318764086,0.04454204033167192
0.11,0.11,0.11,0.0728200854255652,0.06,0.06,0.06,0.0183792815371762,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.1013757163057447,0.09382498441719085,0.06251315884197779,0.051770246119856464,0.06251315884197779,0.051770246119856464,0.06251315884197779,0.051770246119856464
0.09,0.09,0.09,0.0520833333333335,0.07,0.07,0.07,0.0309471709909348,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.11385769553692138,0.09417088381019578,0.067228803124706,0.0574249407056445,0.067228803124706,0.0574249407056445,0.067228803124706,0.0574249407056445
0.07,0.07,0.07,0.027603513174404,0.08,0.08,0.08,0.0416666666666668,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.14108588689064483,0.1115121375274036,0.0968819190634515,0.07171105407234366,0.0968819190634515,0.07171105407234366,0.0968819190634515,0.07171105407234366
0.07,0.07,0.07,0.0283147006582384,0.08,0.08,0.08,0.0387629296834187,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.14152824531331543,0.11106707016390868,0.10440236421025305,0.07100999496927822,0.10440236421025305,0.07100999496927822,0.10440236421025305,0.07100999496927822
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0178664716330583,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.11355445570205505,0.09037794453081023,0.06786393232116138,0.04863294243386147,0.06786393232116138,0.04863294243386147,0.06786393232116138,0.04863294243386147
0.07,0.07,0.07,0.0312500000000003,0.04,0.04,0.04,-0.0001041775184913,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.10025868132310989,0.0803552423931572,0.058692520631683315,0.04149084247889542,0.058692520631683315,0.04149084247889542,0.058692520631683315,0.04149084247889542
0.08,0.08,0.08,0.0379587995398934,0.06,0.06,0.06,0.0208333333333333,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.10005326870391619,0.08398171220235177,0.05988733694722411,0.047609167445948106,0.05988733694722411,0.047609167445948106,0.05988733694722411,0.047609167445948106
0.1,0.1,0.1,0.0592662276575729,0.06,0.06,0.06,0.0185842555857173,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.10996340568731694,0.08825721861404433,0.06969213339989383,0.05434737669009567,0.06969213339989383,0.05434737669009567,0.06969213339989383,0.05434737669009567
0.09,0.09,0.09,0.0519845817272633,0.08,0.08,0.08,0.0399666075341751,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.12819740534792995,0.11373628508559228,0.08285064783849116,0.07360369641565746,0.08285064783849116,0.07360369641565746,0.08285064783849116,0.07360369641565746
0.09,0.09,0.09,0.0520833333333333,0.06,0.06,0.06,0.0208333333333333,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.10446340766453628,0.08279827421394115,0.06396172039711034,0.04298242680577449,0.06396172039711034,0.04298242680577449,0.06396172039711034,0.04298242680577449
0.08,0.08,0.08,0.0382605059586033,0.05,0.05,0.05,0.0104166666666666,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.09551354690325205,0.07751668918479616,0.05482389636727484,0.03851444612383821,0.05482389636727484,0.03851444612383821,0.05482389636727484,0.03851444612383821
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,-0.0032396279653044,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.09749015571182276,0.07768723695142088,0.05874062167590022,0.039002578842479235,0.05874062167590022,0.039002578842479235,0.05874062167590022,0.039002578842479235
0.06,0.06,0.06,0.020527248098364,0.06,0.06,0.06,0.0180716598767365,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.09913417343013305,0.08546128761711001,0.0600134862204648,0.04567918806734202,0.0600134862204648,0.04567918806734202,0.0600134862204648,0.04567918806734202
0.06,0.06,0.06,0.0208333333333331,0.07,0.07,0.07,0.0309471709909348,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.1312089906903903,0.1000912284450094,0.0852122313665822,0.06490225967879469,0.0852122313665822,0.06490225967879469,0.0852122313665822,0.06490225967879469
0.05,0.05,0.05,0.007003240305216,0.09,0.09,0.09,0.0520833333333334,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.12367241984376012,0.1007711923720964,0.08024350235925139,0.06365554960874205,0.08024350235925139,0.06365554960874205,0.08024350235925139,0.06365554960874205
0.05,0.05,0.05,0.007418242607878,0.09,0.09,0.09,0.0485152655792556,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.11989925900920752,0.08606145143652455,0.08214130819070395,0.05045591152348265,0.08214130819070395,0.05045591152348265,0.08214130819070395,0.05045591152348265
0.06,0.06,0.06,0.0207313261798104,0.11,0.11,0.11,0.0706901952594759,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.10599635713261432,0.08324821634199348,0.07722012952336335,0.04453789399932684,0.07722012952336335,0.04453789399932684,0.07722012952336335,0.04453789399932684
0.07,0.07,0.07,0.03125,0.11,0.11,0.11,0.0728200854255652,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.09865445802407505,0.0818865394026066,0.06078837660938836,0.04465337260321641,0.06078837660938836,0.04465337260321641,0.06078837660938836,0.04465337260321641
0.08,0.08,0.08,0.0393651456614804,0.09,0.09,0.09,0.0520833333333335,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.12333107440592227,0.09076962365293473,0.08940858841987363,0.05852024896500802,0.08940858841987363,0.05852024896500802,0.08940858841987363,0.05852024896500802
0.09,0.09,0.09,0.0507979555648274,0.07,0.07,0.07,0.027603513174404,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.1308696033380724,0.0991820655584227,0.08892295708586084,0.0632872925111902,0.08892295708586084,0.0632872925111902,0.08892295708586084,0.0632872925111902
0.07,0.07,0.07,0.0309471709909346,0.07,0.07,0.07,0.0283147006582384,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.13642469461563042,0.14726528651228724,0.08697268222381911,0.10976124628600799,0.08697268222381911,0.10976124628600799,0.08697268222381911,0.10976124628600799
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0208333333333333,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.08400072280473903,0.08689622885047803,0.047435273857430585,0.04753278512885787,0.047435273857430585,0.04753278512885787,0.047435273857430585,0.04753278512885787
0.07,0.07,0.07,0.0286191769375391,0.07,0.07,0.07,0.0312500000000003,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.08087550909041205,0.09424995000832942,0.04763858416212639,0.06065921443600964,0.04763858416212639,0.06065921443600964,0.04763858416212639,0.06065921443600964
0.12,0.12,0.12,0.0815154994259471,0.08,0.08,0.08,0.0379587995398934,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.08989986638506274,0.09830535164869829,0.05951694676189555,0.05839185877473927,0.05951694676189555,0.05839185877473927,0.05951694676189555,0.05839185877473927
0.16,0.16,0.16,0.12472647702407,0.1,0.1,0.1,0.0592662276575729,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.14991168080854106,0.12512678473446467,0.12019542881196581,0.08725252057402318,0.12019542881196581,0.08725252057402318,0.12019542881196581,0.08725252057402318
0.17,0.17,0.17,0.1354166666666666,0.09,0.09,0.09,0.0519845817272633,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.193632631113927,0.18432571153568034,0.1452592745685761,0.14376023337002997,0.1452592745685761,0.14376023337002997,0.1452592745685761,0.14376023337002997
0.16,0.16,0.16,0.1223487618848605,0.09,0.09,0.09,0.0520833333333333,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.16809890597189014,0.13952886351936414,0.12798389834586818,0.10162350098549244,0.12798389834586818,0.10162350098549244,0.12798389834586818,0.10162350098549244
0.1,0.1,0.1,0.0603466276884526,0.08,0.08,0.08,0.0382605059586033,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.0877552744865459,0.09358189073003782,0.058631866770856515,0.053386585083816,0.058631866770856515,0.053386585083816,0.058631866770856515,0.053386585083816
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0387629296834185,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.09323891990406792,0.0838064300631066,0.05939548797247162,0.044421209885571945,0.05939548797247162,0.044421209885571945,0.05939548797247162,0.044421209885571945
0.08,0.08,0.08,0.0416666666666666,0.06,0.06,0.06,0.020527248098364,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.09100020205428148,0.09177914447394661,0.05878200710365188,0.056356609129689775,0.05878200710365188,0.056356609129689775,0.05878200710365188,0.056356609129689775
0.06,0.06,0.06,0.0180716598767365,0.06,0.06,0.06,0.0208333333333331,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.10610906951164162,0.12322302425441668,0.07572163631689154,0.09257601224074757,0.07572163631689154,0.09257601224074757,0.07572163631689154,0.09257601224074757
0.06,0.06,0.06,0.019607843137255,0.05,0.05,0.05,0.007003240305216,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.10014612971149865,0.14189041339325192,0.0646387929046871,0.10628603122126569,0.0646387929046871,0.10628603122126569,0.0646387929046871,0.10628603122126569
0.06,0.06,0.06,0.0202209714404836,0.05,0.05,0.05,0.007418242607878,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.10554237848326747,0.1111428504261638,0.06273975030544522,0.07486245547317254,0.06273975030544522,0.07486245547317254,0.06273975030544522,0.07486245547317254
0.05,0.05,0.05,0.0102104605126068,0.06,0.06,0.06,0.0207313261798104,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.09523144127970344,0.09271330873304497,0.05638907600419023,0.05177339362545055,0.05638907600419023,0.05177339362545055,0.05638907600419023,0.05177339362545055
0.04,0.04,0.04,-0.0025062656641605,0.07,0.07,0.07,0.03125,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.09324433630571183,0.08990457974573306,0.054302033683413735,0.04769188489877227,0.054302033683413735,0.04769188489877227,0.054302033683413735,0.04769188489877227
0.05,0.05,0.05,0.0066917607695524,0.08,0.08,0.08,0.0393651456614804,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.09199969084894336,0.09313500019591818,0.055998834132688656,0.05298079722569997,0.055998834132688656,0.05298079722569997,0.055998834132688656,0.05298079722569997
0.04,0.04,0.04,1.1102230246251563e-16,0.09,0.09,0.09,0.0507979555648274,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.10268088432332391,0.09489064694296258,0.06418168613745498,0.0536953538510577,0.06418168613745498,0.0536953538510577,0.06418168613745498,0.0536953538510577
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0309471709909346,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.10296701710236686,0.08658393880007997,0.0685438589144076,0.050395015440373905,0.0685438589144076,0.050395015440373905,0.0685438589144076,0.050395015440373905
0.04,0.04,0.04,-0.0033444816053511,0.05,0.05,0.05,0.0104166666666666,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.08727670000697041,0.08559951648782933,0.0506877531741576,0.04954373345146372,0.0506877531741576,0.04954373345146372,0.0506877531741576,0.04954373345146372
0.05,0.05,0.05,0.0081436625600334,0.07,0.07,0.07,0.0286191769375391,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.0946856364075129,0.0769502375987098,0.05627569940215124,0.037250526278501464,0.05627569940215124,0.037250526278501464,0.05627569940215124,0.037250526278501464
0.07,0.07,0.07,0.0307451797811362,0.12,0.12,0.12,0.0815154994259471,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.09251884740544705,0.08520659874719247,0.05574466456499052,0.04434487607657821,0.05574466456499052,0.04434487607657821,0.05574466456499052,0.04434487607657821
0.07,0.07,0.07,0.0312500000000001,0.16,0.16,0.16,0.12472647702407,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.10777078974845687,0.1068097949032649,0.06903748003458271,0.0699352650804211,0.06903748003458271,0.0699352650804211,0.06903748003458271,0.0699352650804211
0.07,0.07,0.07,0.0271966527196653,0.17,0.17,0.17,0.1354166666666666,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.12545678229096843,0.09485671343583761,0.0922760462145128,0.05607419573422084,0.0922760462145128,0.05607419573422084,0.0922760462145128,0.05607419573422084
0.05,0.05,0.05,0.0085577123773743,0.16,0.16,0.16,0.1223487618848605,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.10776468806824614,0.08414411195576744,0.07184880561313034,0.04462229635907085,0.07184880561313034,0.04462229635907085,0.07184880561313034,0.04462229635907085
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0603466276884526,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.09825373560216889,0.0751683441531708,0.05735924359238104,0.036496817987197394,0.05735924359238104,0.036496817987197394,0.05735924359238104,0.036496817987197394
0.04,0.04,0.04,-0.0001041775184913,0.07,0.07,0.07,0.0306441525953721,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.10440534131765218,0.08093786324353196,0.06023588479341568,0.04251554129886487,0.06023588479341568,0.04251554129886487,0.06023588479341568,0.04251554129886487
0.05,0.05,0.05,0.0071070234113712,0.08,0.08,0.08,0.0416666666666666,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.09383350928516111,0.07744310330490851,0.05346906704657077,0.039532770040203544,0.05346906704657077,0.039532770040203544,0.05346906704657077,0.039532770040203544
