f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.1739857800083648,0.12,0.12,0.12,0.0830467854537876,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.16336065376517442,0.15586194306448958,0.12534590991060043,0.11966614971954194,0.12534590991060043,0.11966614971954194,0.12534590991060043,0.11966614971954194
0.27,0.27,0.27,0.2383933229003652,0.18,0.18,0.18,0.1436031331592691,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.2343292598684063,0.2203621621962185,0.195607699448902,0.18985875830775983,0.195607699448902,0.18985875830775983,0.195607699448902,0.18985875830775983
0.33,0.33,0.33,0.3016468626224724,0.25,0.25,0.25,0.2183428869202711,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.24650766453272235,0.25632609119276845,0.2185604779528433,0.22668573639546694,0.2185604779528433,0.22668573639546694,0.2185604779528433,0.22668573639546694
0.31,0.31,0.31,0.279749478079332,0.24,0.24,0.24,0.2077556551652246,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.24773158933245315,0.21068109706784066,0.21551994861417045,0.17408881367749054,0.21551994861417045,0.17408881367749054,0.21551994861417045,0.17408881367749054
0.19,0.19,0.19,0.1530740276035133,0.19,0.19,0.19,0.1553701772679874,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.19952587946769254,0.12066837940304129,0.15654321127999057,0.08092629519925937,0.15654321127999057,0.08092629519925937,0.15654321127999057,0.08092629519925937
0.21,0.21,0.21,0.1760534000834376,0.12,0.12,0.12,0.0797866778207675,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.19598183286693854,0.2017093044543046,0.16472545315859163,0.16960127171543574,0.16472545315859163,0.16960127171543574,0.16472545315859163,0.16960127171543574
0.24,0.24,0.24,0.207920792079208,0.08,0.08,0.08,0.0407673860911271,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.2138142060845182,0.2225194421213925,0.17653147959879747,0.1876722561593314,0.17653147959879747,0.1876722561593314,0.17653147959879747,0.1876722561593314
0.32,0.32,0.32,0.2896688603363628,0.14,0.14,0.14,0.1031390134529147,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.25389849406104825,0.2577907378254268,0.21775372876327323,0.22570755194159028,0.21775372876327323,0.22570755194159028,0.21775372876327323,0.22570755194159028
0.35,0.35,0.35,0.3204391008886565,0.19,0.19,0.19,0.1553701772679875,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.22761815271226565,0.24340818076004006,0.17663874648676356,0.21415012461319746,0.17663874648676356,0.21415012461319746,0.17663874648676356,0.21415012461319746
0.22,0.22,0.22,0.1867375664685642,0.2,0.2,0.2,0.1638795986622074,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.1761609197387822,0.17254953409133003,0.14162952942478507,0.1411039095349568,0.14162952942478507,0.1411039095349568,0.14162952942478507,0.1411039095349568
0.13,0.13,0.13,0.0935611585747029,0.14,0.14,0.14,0.1035129782132803,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.10960387202286194,0.1193850280503556,0.07322090716479444,0.08114904851223466,0.07322090716479444,0.08114904851223466,0.07322090716479444,0.08114904851223466
0.15,0.15,0.15,0.1133827057473663,0.13,0.13,0.13,0.0932777488275145,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.17513285574993276,0.17885899402892175,0.1355083229800405,0.14444532410360308,0.1355083229800405,0.14444532410360308,0.1355083229800405,0.14444532410360308
0.19,0.19,0.19,0.153428093645485,0.19,0.19,0.19,0.1551058725357255,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.23696517205997336,0.22234715469211266,0.2051042653692123,0.1924169061617598,0.2051042653692123,0.1924169061617598,0.2051042653692123,0.1924169061617598
0.24,0.24,0.24,0.2073425114726742,0.31,0.31,0.31,0.2798246529589813,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.23263547278299834,0.23016013412022776,0.20005308319311302,0.19371853138851194,0.20005308319311302,0.19371853138851194,0.20005308319311302,0.19371853138851194
0.21,0.21,0.21,0.1761393263113985,0.36,0.36,0.36,0.3325685681510063,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.23927677589778812,0.21507761479336013,0.20616085832643266,0.17979603883851064,0.20616085832643266,0.17979603883851064,0.20616085832643266,0.17979603883851064
0.18,0.18,0.18,0.1438713718939236,0.27,0.27,0.27,0.2391870766023971,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.2134613852653806,0.19776455881861782,0.1720554111049649,0.1679490398170281,0.1720554111049649,0.1679490398170281,0.1720554111049649,0.1679490398170281
0.23,0.23,0.23,0.1945606694560668,0.2,0.2,0.2,0.1654496140204464,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.21345815607859608,0.18976762932272476,0.17011277441551606,0.15713913987478398,0.17011277441551606,0.15713913987478398,0.17011277441551606,0.15713913987478398
0.23,0.23,0.23,0.197080291970803,0.21,0.21,0.21,0.1739857800083648,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.19635395356996374,0.18612072618110959,0.15321375306552465,0.15564497876727135,0.15321375306552465,0.15564497876727135,0.15321375306552465,0.15564497876727135
0.32,0.32,0.32,0.2912975508077122,0.27,0.27,0.27,0.2383933229003652,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.228281134124691,0.21609265734669417,0.18393817505720164,0.18587232533348297,0.18393817505720164,0.18587232533348297,0.18393817505720164,0.18587232533348297
0.37,0.37,0.37,0.3422426393819169,0.33,0.33,0.33,0.3016468626224724,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.25670033965750033,0.23996307994376015,0.22482192858106714,0.2074945444860119,0.22482192858106714,0.2074945444860119,0.22482192858106714,0.2074945444860119
0.29,0.29,0.29,0.257710402509148,0.31,0.31,0.31,0.279749478079332,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.23151661181866282,0.24440061091085793,0.1876818373969446,0.2118235104016867,0.1876818373969446,0.2118235104016867,0.1876818373969446,0.2118235104016867
0.16,0.16,0.16,0.1239048811013766,0.19,0.19,0.19,0.1530740276035133,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.16230426731615907,0.1453394547595181,0.12565882518318566,0.11358503446021799,0.12565882518318566,0.11358503446021799,0.12565882518318566,0.11358503446021799
0.08,0.08,0.08,0.0414669722858929,0.21,0.21,0.21,0.1760534000834376,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.07967429831898862,0.09686291067314103,0.024434520801159126,0.06126542252635692,0.024434520801159126,0.06126542252635692,0.024434520801159126,0.06126542252635692
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.207920792079208,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.07572352058494741,0.09328011212339567,0.02246516284991439,0.0520640718743319,0.02246516284991439,0.0520640718743319,0.02246516284991439,0.0520640718743319
0.04,0.04,0.04,-0.004079071226859,0.32,0.32,0.32,0.2896688603363628,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.05733788537631721,0.053231422285815504,0.011603418836393663,0.011343198877870216,0.011603418836393663,0.011343198877870216,0.011603418836393663,0.011343198877870216
0.04,0.04,0.04,-0.0010427528675702,0.35,0.35,0.35,0.3204391008886565,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.05120930509406614,0.0397496195285274,0.015436399787083152,-9.148041591982323e-05,0.015436399787083152,-9.148041591982323e-05,0.015436399787083152,-9.148041591982323e-05
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1867375664685642,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.05392705652354949,0.04748798180980332,0.01736292492403552,0.008810606553982098,0.01736292492403552,0.008810606553982098,0.01736292492403552,0.008810606553982098
0.04,0.04,0.04,1.1102230246251563e-16,0.13,0.13,0.13,0.0935611585747029,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.06942920506868577,0.052963546973775484,0.026428737815313137,0.015459748561807542,0.026428737815313137,0.015459748561807542,0.026428737815313137,0.015459748561807542
0.04,0.04,0.04,-0.0046044370029301,0.15,0.15,0.15,0.1133827057473663,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.07750430887802098,0.06645138624651548,0.025221110011645533,0.02307929477453306,0.025221110011645533,0.02307929477453306,0.025221110011645533,0.02307929477453306
0.04,0.04,0.04,-0.0010427528675704,0.19,0.19,0.19,0.153428093645485,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.1020509827917216,0.0723625773828253,0.06611603424564037,0.02786440658221741,0.06611603424564037,0.02786440658221741,0.06611603424564037,0.02786440658221741
0.09,0.09,0.09,0.051490514905149,0.24,0.24,0.24,0.2073425114726742,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.18394142184975296,0.19381878765650468,0.15017259056085838,0.1612207835925075,0.15017259056085838,0.1612207835925075,0.15017259056085838,0.1612207835925075
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.21,0.1761393263113985,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.20512164238479352,0.18100101689859766,0.1726374193654709,0.14865597933365654,0.1726374193654709,0.14865597933365654,0.1726374193654709,0.14865597933365654
0.11,0.11,0.11,0.0690376569037656,0.18,0.18,0.18,0.1438713718939236,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.14673067998014677,0.07244238061432581,0.11619593703631612,0.03414137199173669,0.11619593703631612,0.03414137199173669,0.11619593703631612,0.03414137199173669
0.15,0.15,0.15,0.1131051752921535,0.23,0.23,0.23,0.1945606694560668,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.15777933584788262,0.11372758832990541,0.11131895466265918,0.07965725531804185,0.11131895466265918,0.07965725531804185,0.11131895466265918,0.07965725531804185
0.2,0.2,0.2,0.1663192997082118,0.23,0.23,0.23,0.197080291970803,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.2045274963596287,0.17299339730469737,0.159467114930721,0.14466494107297068,0.159467114930721,0.14466494107297068,0.159467114930721,0.14466494107297068
0.29,0.29,0.29,0.258408188844788,0.32,0.32,0.32,0.2912975508077122,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.2568342236314241,0.2577907378254268,0.22022638466368413,0.22668573639546694,0.22022638466368413,0.22668573639546694,0.22022638466368413,0.22668573639546694
0.35,0.35,0.35,0.3216447505739929,0.37,0.37,0.37,0.3422426393819169,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.23647839751774044,0.25632609119276845,0.20428430281837362,0.22570755194159028,0.20428430281837362,0.22570755194159028,0.20428430281837362,0.22570755194159028
0.26,0.26,0.26,0.2282019190654984,0.29,0.29,0.29,0.257710402509148,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.2390015431804625,0.23984101398907656,0.20040377371103957,0.204147291171309,0.20040377371103957,0.204147291171309,0.20040377371103957,0.204147291171309
0.16,0.16,0.16,0.1244527829893683,0.16,0.16,0.16,0.1239048811013766,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.22963018052514653,0.2300421158634606,0.1891240429053425,0.19938053740639272,0.1891240429053425,0.19938053740639272,0.1891240429053425,0.19938053740639272
0.19,0.19,0.19,0.1551939924906132,0.08,0.08,0.08,0.0414669722858929,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.2237976302706546,0.2300421158634606,0.18611729879841896,0.19998175294696882,0.18611729879841896,0.19998175294696882,0.18611729879841896,0.19998175294696882
0.29,0.29,0.29,0.2580206918173268,0.04,0.04,0.04,0.0,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.2326491016363889,0.22025298142245966,0.19794242302017032,0.1913942620828662,0.19794242302017032,0.1913942620828662,0.19794242302017032,0.1913942620828662
0.36,0.36,0.36,0.3330554397665695,0.04,0.04,0.04,-0.004079071226859,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.2511918964562882,0.2505034569636302,0.218118455035916,0.22083966910614933,0.218118455035916,0.22083966910614933,0.218118455035916,0.22083966910614933
0.36,0.36,0.36,0.3329859301719645,0.04,0.04,0.04,-0.0010427528675702,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.25422685423913466,0.2088056564480571,0.22139192558445697,0.17407956241137512,0.22139192558445697,0.17407956241137512,0.22139192558445697,0.17407956241137512
0.25,0.25,0.25,0.2176090131441685,0.04,0.04,0.04,-0.0001041775184913,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.24399293544927644,0.22063628197858073,0.204059953244484,0.18746955040464985,0.204059953244484,0.18746955040464985,0.204059953244484,0.18746955040464985
0.22,0.22,0.22,0.1841004184100417,0.04,0.04,0.04,1.1102230246251563e-16,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.2200880308114495,0.1944442160448047,0.17805921359403254,0.153411747059195,0.17805921359403254,0.153411747059195,0.17805921359403254,0.153411747059195
0.2,0.2,0.2,0.1657107101887579,0.04,0.04,0.04,-0.0046044370029301,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.21569438702526683,0.2354899671106606,0.1764750296717719,0.2055442078559607,0.1764750296717719,0.2055442078559607,0.1764750296717719,0.2055442078559607
0.25,0.25,0.25,0.2180984153461218,0.04,0.04,0.04,-0.0010427528675704,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.23707182649755315,0.2521901878729097,0.1970040363646122,0.22152926925016536,0.1970040363646122,0.22152926925016536,0.1970040363646122,0.22152926925016536
0.32,0.32,0.32,0.2892976588628763,0.09,0.09,0.09,0.051490514905149,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2459002514605863,0.21605040542353093,0.2132500698967271,0.18642682691621368,0.2132500698967271,0.18642682691621368,0.2132500698967271,0.18642682691621368
0.27,0.27,0.27,0.2370401337792642,0.11,0.11,0.11,0.0729166666666666,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.23589208440705034,0.1961115271740446,0.18853612015007137,0.15949902083104586,0.18853612015007137,0.15949902083104586,0.18853612015007137,0.15949902083104586
0.18,0.18,0.18,0.1451209341117599,0.11,0.11,0.11,0.0690376569037656,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.20983551790763205,0.1630561026017081,0.1720125480303948,0.12752339773473337,0.1720125480303948,0.12752339773473337,0.1720125480303948,0.12752339773473337
0.17,0.17,0.17,0.1350562734472696,0.15,0.15,0.15,0.1131051752921535,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.19404047551425221,0.14534596757578236,0.15045714220119025,0.10804044663348554,0.15045714220119025,0.10804044663348554,0.15045714220119025,0.10804044663348554
0.22,0.22,0.22,0.1862284820031298,0.2,0.2,0.2,0.1663192997082118,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.23747641924465399,0.1602514416556725,0.20098766632198567,0.1207565715637908,0.20098766632198567,0.1207565715637908,0.20098766632198567,0.1207565715637908
