f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0096945689565308,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.06230376055738828,0.06750573585631071,0.017453378766785977,0.025719699188712357,0.017453378766785977,0.025719699188712357,0.017453378766785977,0.025719699188712357
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.0811877950086564,0.10055590722590975,0.03913409788834763,0.0636791988569051,0.03913409788834763,0.0636791988569051,0.03913409788834763,0.0636791988569051
0.05,0.05,0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.048705773744362676,0.07600251013227023,0.007967971019527169,0.036245069367667075,0.007967971019527169,0.036245069367667075,0.007967971019527169,0.036245069367667075
0.05,0.05,0.05,0.009074788776468,0.04,0.04,0.04,-0.0047095761381474,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.04857151124008784,0.05236141129208968,0.008527022105022758,0.011306228319969684,0.008527022105022758,0.011306228319969684,0.008527022105022758,0.011306228319969684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.0013560029206216,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.046894533290403516,0.06411658615020602,0.008121343994980457,0.020101185550295213,0.008121343994980457,0.020101185550295213,0.008121343994980457,0.020101185550295213
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-2.220446049250313e-16,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.05706360358655004,0.06575896004572768,0.016623947306013253,0.022481829258426983,0.016623947306013253,0.022481829258426983,0.016623947306013253,0.022481829258426983
0.04,0.04,0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.06194702274163876,0.08108053356973792,0.019409970451358043,0.03784787136035733,0.019409970451358043,0.03784787136035733,0.019409970451358043,0.03784787136035733
0.04,0.04,0.04,-0.0004168403501461,0.04,0.04,0.04,-0.0048147372828133,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.06445175403245249,0.07140979991816782,0.02220068039660711,0.03617092262425454,0.02220068039660711,0.03617092262425454,0.02220068039660711,0.03617092262425454
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0014604631754639,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.04843155427511312,0.048938963378392826,0.010689958659896071,0.0074339663827313685,0.010689958659896071,0.0074339663827313685,0.010689958659896071,0.0074339663827313685
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.05111751167984966,0.04871854445129315,0.014090584532594007,0.008232752257805644,0.014090584532594007,0.008232752257805644,0.014090584532594007,0.008232752257805644
0.04,0.04,0.04,-0.0050251256281406,0.04,0.04,0.04,0.0,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.05100590691487119,0.05270026340057307,0.013538598937259201,0.011644387377336434,0.013538598937259201,0.011644387377336434,0.013538598937259201,0.011644387377336434
0.04,0.04,0.04,-0.0007296987386635,0.04,0.04,0.04,-0.0033444816053511,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.054596386818711574,0.0854669817434611,0.018235553150773205,0.04535708609227655,0.018235553150773205,0.04535708609227655,0.018235553150773205,0.04535708609227655
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0094880617245334,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.08681402843727168,0.10983319305498622,0.05102592579514241,0.07059826486190841,0.05102592579514241,0.07059826486190841,0.05102592579514241,0.07059826486190841
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306593,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.07383875499343488,0.0932783829248261,0.043228988859176726,0.050465151531483204,0.043228988859176726,0.050465151531483204,0.043228988859176726,0.050465151531483204
0.04,0.04,0.04,-0.0042891515848937,0.05,0.05,0.05,0.0104166666666666,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.05410966515654936,0.062007302632932866,0.020959972928406866,0.02202000521276709,0.020959972928406866,0.02202000521276709,0.020959972928406866,0.02202000521276709
0.04,0.04,0.04,-0.0010427528675702,0.04,0.04,0.04,-0.0047095761381474,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.05408148995768183,0.06051668025271538,0.019967065930037574,0.019862055970698914,0.019967065930037574,0.019862055970698914,0.019967065930037574,0.019862055970698914
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0013560029206216,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.06313501815341203,0.08527973272875326,0.03189182227775772,0.04359520529392993,0.03189182227775772,0.04359520529392993,0.03189182227775772,0.04359520529392993
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.07171203336034239,0.0827931812988485,0.027942120580590434,0.04022851506848911,0.027942120580590434,0.04022851506848911,0.027942120580590434,0.04022851506848911
0.06,0.06,0.06,0.016118903077245,0.05,0.05,0.05,0.0104166666666666,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.09845634257532065,0.103113412720643,0.05108072246947221,0.06299691174544284,0.05108072246947221,0.06299691174544284,0.05108072246947221,0.06299691174544284
0.06,0.06,0.06,0.0190963163936138,0.05,0.05,0.05,0.0053397549994763,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.04807194909364226,0.06444275576635237,0.009219891020443113,0.02399840545191594,0.009219891020443113,0.02399840545191594,0.009219891020443113,0.02399840545191594
0.05,0.05,0.05,0.0104166666666665,0.05,0.05,0.05,0.009074788776468,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.04930812737324116,0.05714308031387366,0.009002408683573873,0.012069810599204232,0.009002408683573873,0.012069810599204232,0.009002408683573873,0.012069810599204232
0.05,0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0103135743306593,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.04546233931541732,0.05275454826349056,0.008082500484971694,0.009760444827959206,0.008082500484971694,0.009760444827959206,0.008082500484971694,0.009760444827959206
0.06,0.06,0.06,0.0170448603994562,0.04,0.04,0.04,0.0,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.05808295779200635,0.04886049051979957,0.01589769031015187,0.008720880315477023,0.01589769031015187,0.008720880315477023,0.01589769031015187,0.008720880315477023
0.11,0.11,0.11,0.0721434528773977,0.04,0.04,0.04,-0.0055514821409867,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.07802480678056346,0.07208352958558377,0.04152187719210932,0.030296130074822077,0.04152187719210932,0.030296130074822077,0.04152187719210932,0.030296130074822077
0.14,0.14,0.14,0.1040733409730177,0.04,0.04,0.04,-0.0004168403501461,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.10853980605393934,0.12889353454491023,0.07357382295943769,0.0875306668652571,0.07357382295943769,0.0875306668652571,0.07357382295943769,0.0875306668652571
0.13,0.13,0.13,0.09375,0.04,0.04,0.04,0.0,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.06489739979571524,0.07156456154430452,0.032458913563764666,0.02925532471589678,0.032458913563764666,0.02925532471589678,0.032458913563764666,0.02925532471589678
0.13,0.13,0.13,0.0905289567217229,0.04,0.04,0.04,0.0,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.055813192094448544,0.08017261208989927,0.03510425299521086,0.04288294835197856,0.03510425299521086,0.04288294835197856,0.03510425299521086,0.04288294835197856
0.11,0.11,0.11,0.0715626955977467,0.04,0.04,0.04,-0.0050251256281406,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.0603580672855155,0.07805250636451355,0.030389749777639807,0.039366686451988896,0.030389749777639807,0.039366686451988896,0.030389749777639807,0.039366686451988896
0.15,0.15,0.15,0.1143988330902271,0.04,0.04,0.04,-0.0007296987386635,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.1981938951129624,0.13386905774369687,0.16299358547307388,0.09136495051349047,0.16299358547307388,0.09136495051349047,0.16299358547307388,0.09136495051349047
0.18,0.18,0.18,0.1458333333333333,0.04,0.04,0.04,0.0,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.2186727786729157,0.22145703011550913,0.18897487765070428,0.180665386176148,0.18897487765070428,0.180665386176148,0.18897487765070428,0.180665386176148
0.18,0.18,0.18,0.1424388203304748,0.04,0.04,0.04,0.0,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.16735836271284382,0.1589635008373581,0.12734710342029112,0.1147940515651409,0.12734710342029112,0.1147940515651409,0.12734710342029112,0.1147940515651409
0.11,0.11,0.11,0.0708842259108467,0.04,0.04,0.04,-0.0042891515848937,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.06099776810085489,0.0945283658273221,0.023534347887625612,0.05222009279481941,0.023534347887625612,0.05222009279481941,0.023534347887625612,0.05222009279481941
0.08,0.08,0.08,0.0414669722858928,0.04,0.04,0.04,-0.0010427528675702,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.05563727645028161,0.10115829079029244,0.02233864452708715,0.06128777902299578,0.02233864452708715,0.06128777902299578,0.02233864452708715,0.06128777902299578
0.08,0.08,0.08,0.0416666666666668,0.04,0.04,0.04,0.0,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.055832177439771244,0.07800355794418581,0.02047854642815547,0.04111341653810019,0.02047854642815547,0.04111341653810019,0.02047854642815547,0.04111341653810019
0.1,0.1,0.1,0.0588727386803303,0.05,0.05,0.05,0.0104166666666666,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.10201802659847702,0.1316208405019509,0.0674002031412425,0.09268147752390142,0.0674002031412425,0.09268147752390142,0.0674002031412425,0.09268147752390142
0.1,0.1,0.1,0.0618159074325027,0.06,0.06,0.06,0.016118903077245,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.11954597029328864,0.14114852125832109,0.09218621074196784,0.1022826744424423,0.09218621074196784,0.1022826744424423,0.09218621074196784,0.1022826744424423
0.07,0.07,0.07,0.0311490780289614,0.06,0.06,0.06,0.0190963163936138,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.08947833297100126,0.10157322630440722,0.05908353291281163,0.06239560432088458,0.05908353291281163,0.06239560432088458,0.05908353291281163,0.06239560432088458
0.06,0.06,0.06,0.0208333333333334,0.05,0.05,0.05,0.0104166666666665,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.05066759329658724,0.0798620872421636,0.020009208365193727,0.03838505573731583,0.020009208365193727,0.03838505573731583,0.020009208365193727,0.03838505573731583
0.04,0.04,0.04,-0.0042891515848937,0.05,0.05,0.05,0.0104166666666668,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.05095614855686707,0.06095051996393084,0.013012754810617654,0.016007635751084288,0.013012754810617654,0.016007635751084288,0.013012754810617654,0.016007635751084288
0.04,0.04,0.04,-0.0012515644555695,0.06,0.06,0.06,0.0170448603994562,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.052572454935204405,0.06099397603171455,0.01483885396568084,0.021916284317447434,0.01483885396568084,0.021916284317447434,0.01483885396568084,0.021916284317447434
0.04,0.04,0.04,-0.0002083767451552,0.11,0.11,0.11,0.0721434528773977,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.054847114778775706,0.06986832894697861,0.02166951616077578,0.027419530914205525,0.02166951616077578,0.027419530914205525,0.02166951616077578,0.027419530914205525
0.04,0.04,0.04,0.0,0.14,0.14,0.14,0.1040733409730177,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.05759271520695956,0.07360891457420428,0.022847196060303984,0.030541479773297485,0.022847196060303984,0.030541479773297485,0.022847196060303984,0.030541479773297485
0.04,0.04,0.04,-0.0047095761381474,0.13,0.13,0.13,0.09375,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.052028977175661295,0.0639350544309674,0.01512800331912388,0.025496831878026562,0.01512800331912388,0.025496831878026562,0.01512800331912388,0.025496831878026562
0.04,0.04,0.04,-0.0009383797309978,0.13,0.13,0.13,0.0905289567217229,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.049620419016273676,0.06659615635243307,0.01056483894383491,0.02331018504351953,0.01056483894383491,0.02331018504351953,0.01056483894383491,0.02331018504351953
0.04,0.04,0.04,-0.0001041775184917,0.11,0.11,0.11,0.0715626955977467,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.04819666700401882,0.06954093193417303,0.014721186325772434,0.0350822787361471,0.014721186325772434,0.0350822787361471,0.014721186325772434,0.0350822787361471
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1143988330902271,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.05025376303606091,0.07354526437024549,0.01735289305802136,0.034076570462000765,0.01735289305802136,0.034076570462000765,0.01735289305802136,0.034076570462000765
0.04,0.04,0.04,-0.0063948002935316,0.18,0.18,0.18,0.1458333333333333,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.06863682187674798,0.077617814480152,0.03480329910685471,0.04276119223762653,0.03480329910685471,0.04276119223762653,0.03480329910685471,0.04276119223762653
0.04,0.04,0.04,-0.0010427528675704,0.18,0.18,0.18,0.1424388203304748,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0534412437871329,0.06160880215525633,0.0122514400640627,0.01588593187661213,0.0122514400640627,0.01588593187661213,0.0122514400640627,0.01588593187661213
0.04,0.04,0.04,-0.0001041775184913,0.11,0.11,0.11,0.0708842259108467,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.04745211957444067,0.06160880215525633,0.007623407608608345,0.01588593187661213,0.007623407608608345,0.01588593187661213,0.007623407608608345,0.01588593187661213
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0414669722858928,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.05178430336180928,0.05006668828864332,0.009587161147992476,0.010093122194930294,0.009587161147992476,0.010093122194930294,0.009587161147992476,0.010093122194930294
0.04,0.04,0.04,-0.0051303528426343,0.08,0.08,0.08,0.0416666666666668,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.048980663173587694,0.07167376378152665,0.011701921139744097,0.02839016022124369,0.011701921139744097,0.02839016022124369,0.011701921139744097,0.02839016022124369
0.04,0.04,0.04,-0.0002083767451552,0.1,0.1,0.1,0.0588727386803303,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.05234575227625561,0.07216966970221299,0.011808243690428443,0.02930112252133053,0.011808243690428443,0.02930112252133053,0.011808243690428443,0.02930112252133053
0.04,0.04,0.04,-0.000312597686777,0.1,0.1,0.1,0.0618159074325027,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.06831966647172451,0.09642209603467042,0.02657988191816257,0.05608147999156259,0.02657988191816257,0.05608147999156259,0.02657988191816257,0.05608147999156259
