f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-2.220446049250313e-16,0.06,0.06,0.06,0.0194032964740245,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.06229535224538829,0.09564433240558992,0.02891965981503268,0.05593171189166864,0.02891965981503268,0.05593171189166864,0.02891965981503268,0.05593171189166864
0.04,0.04,0.04,0.0,0.12,0.12,0.12,0.0826644428228916,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.0777442187335237,0.10663869084054885,0.04663765398578901,0.06915144371586152,0.04663765398578901,0.06915144371586152,0.04663765398578901,0.06915144371586152
0.04,0.04,0.04,-0.0048147372828133,0.13,0.13,0.13,0.0934667083463581,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.058423371416178066,0.09555473657471693,0.022141751721420657,0.06054115266089982,0.022141751721420657,0.06054115266089982,0.022141751721420657,0.06054115266089982
0.04,0.04,0.04,-0.0014604631754639,0.12,0.12,0.12,0.0793052939945596,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.052936015949775636,0.08196095411105833,0.011757317090772572,0.04256352468276938,0.011757317090772572,0.04256352468276938,0.011757317090772572,0.04256352468276938
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0200166805671391,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.05658191896204859,0.0780983078211719,0.015717007049194945,0.03238590015911935,0.015717007049194945,0.03238590015911935,0.015717007049194945,0.03238590015911935
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.06115130260591939,0.09406876386891068,0.015800011653671873,0.052866081103613294,0.015800011653671873,0.052866081103613294,0.015800011653671873,0.052866081103613294
0.04,0.04,0.04,-0.0033444816053511,0.04,0.04,0.04,0.0,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.05418715171277357,0.06250628804524196,0.005424452853858475,0.02414204025860908,0.005424452853858475,0.02414204025860908,0.005424452853858475,0.02414204025860908
0.05,0.05,0.05,0.0094880617245334,0.04,0.04,0.04,-0.0043942247332076,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.08201342094790409,0.05861754193248904,0.04706973556242307,0.015909649860520684,0.04706973556242307,0.015909649860520684,0.04706973556242307,0.015909649860520684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.000521104742053,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.057353012590118796,0.06079879854885771,0.013302830332937861,0.01870276422030454,0.013302830332937861,0.01870276422030454,0.013302830332937861,0.01870276422030454
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.062334352974964174,0.043785209729910755,0.011508607837865418,0.004521770558001797,0.011508607837865418,0.004521770558001797,0.011508607837865418,0.004521770558001797
0.04,0.04,0.04,-0.0047095761381474,0.04,0.04,0.04,1.1102230246251563e-16,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.05940580339207414,0.0584537066487603,0.012399340673681161,0.015008780746273332,0.012399340673681161,0.015008780746273332,0.012399340673681161,0.015008780746273332
0.04,0.04,0.04,-0.0013560029206216,0.05,0.05,0.05,0.0061721937441154,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.06973898108798571,0.057895468692471065,0.02273376877480529,0.013042960778586193,0.02273376877480529,0.013042960778586193,0.02273376877480529,0.013042960778586193
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0096945689565308,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.0766543036099569,0.06750573585631071,0.04102891347546644,0.025719699188712357,0.04102891347546644,0.025719699188712357,0.04102891347546644,0.025719699188712357
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.08697640747537973,0.10055590722590975,0.05024119184989863,0.0636791988569051,0.05024119184989863,0.0636791988569051,0.05024119184989863,0.0636791988569051
0.05,0.05,0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.06053906011427163,0.07600251013227023,0.017073414972778665,0.036245069367667075,0.017073414972778665,0.036245069367667075,0.017073414972778665,0.036245069367667075
0.05,0.05,0.05,0.009074788776468,0.04,0.04,0.04,-0.0047095761381474,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.05025853212492385,0.05236141129208968,0.008292313357347508,0.011306228319969684,0.008292313357347508,0.011306228319969684,0.008292313357347508,0.011306228319969684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.0013560029206216,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.050754053099694586,0.06411658615020602,0.01350303138879455,0.020101185550295213,0.01350303138879455,0.020101185550295213,0.01350303138879455,0.020101185550295213
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-2.220446049250313e-16,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.07372719843609729,0.06575896004572768,0.04114841139721946,0.022481829258426983,0.04114841139721946,0.022481829258426983,0.04114841139721946,0.022481829258426983
0.04,0.04,0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.07173354690869234,0.08108053356973792,0.050587208807029244,0.03784787136035733,0.050587208807029244,0.03784787136035733,0.050587208807029244,0.03784787136035733
0.04,0.04,0.04,-0.0004168403501461,0.04,0.04,0.04,-0.0048147372828133,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.06759634912565395,0.07140979991816782,0.03726659709272424,0.03617092262425454,0.03726659709272424,0.03617092262425454,0.03726659709272424,0.03617092262425454
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0014604631754639,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.045567726039618915,0.048938963378392826,0.004076816327915024,0.0074339663827313685,0.004076816327915024,0.0074339663827313685,0.004076816327915024,0.0074339663827313685
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.0590068993319278,0.04871854445129315,0.014287697937206767,0.008232752257805644,0.014287697937206767,0.008232752257805644,0.014287697937206767,0.008232752257805644
0.04,0.04,0.04,-0.0050251256281406,0.04,0.04,0.04,0.0,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.05395667457317101,0.05270026340057307,0.008967075761961433,0.011644387377336434,0.008967075761961433,0.011644387377336434,0.008967075761961433,0.011644387377336434
0.04,0.04,0.04,-0.0007296987386635,0.04,0.04,0.04,-0.0033444816053511,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.05773169933976918,0.0854669817434611,0.014612666551571698,0.04535708609227655,0.014612666551571698,0.04535708609227655,0.014612666551571698,0.04535708609227655
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0094880617245334,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.09247320006024458,0.10983319305498622,0.06783975354427234,0.07059826486190841,0.06783975354427234,0.07059826486190841,0.06783975354427234,0.07059826486190841
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306593,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.08502619916852501,0.0932783829248261,0.035586055628299376,0.050465151531483204,0.035586055628299376,0.050465151531483204,0.035586055628299376,0.050465151531483204
0.04,0.04,0.04,-0.0042891515848937,0.05,0.05,0.05,0.0104166666666666,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.05211581290791174,0.062007302632932866,0.0076255813577070265,0.02202000521276709,0.0076255813577070265,0.02202000521276709,0.0076255813577070265,0.02202000521276709
0.04,0.04,0.04,-0.0010427528675702,0.04,0.04,0.04,-0.0047095761381474,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.060346081283131806,0.06051668025271538,0.009987559783295557,0.019862055970698914,0.009987559783295557,0.019862055970698914,0.009987559783295557,0.019862055970698914
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0013560029206216,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.06350448323627031,0.08527973272875326,0.017874733002114517,0.04359520529392993,0.017874733002114517,0.04359520529392993,0.017874733002114517,0.04359520529392993
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.07119616894166993,0.0827931812988485,0.04632343338775298,0.04022851506848911,0.04632343338775298,0.04022851506848911,0.04632343338775298,0.04022851506848911
0.06,0.06,0.06,0.016118903077245,0.05,0.05,0.05,0.0104166666666666,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.09321539548564715,0.103113412720643,0.07683007351634409,0.06299691174544284,0.07683007351634409,0.06299691174544284,0.07683007351634409,0.06299691174544284
0.06,0.06,0.06,0.0190963163936138,0.05,0.05,0.05,0.0053397549994763,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.059714954116291186,0.06444275576635237,0.021027234129762873,0.02399840545191594,0.021027234129762873,0.02399840545191594,0.021027234129762873,0.02399840545191594
0.05,0.05,0.05,0.0104166666666665,0.05,0.05,0.05,0.009074788776468,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.06397948491078158,0.05714308031387366,0.011731211294461254,0.012069810599204232,0.011731211294461254,0.012069810599204232,0.011731211294461254,0.012069810599204232
0.05,0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0103135743306593,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.06075985069886895,0.05275454826349056,0.010496709969596538,0.009760444827959206,0.010496709969596538,0.009760444827959206,0.010496709969596538,0.009760444827959206
0.06,0.06,0.06,0.0170448603994562,0.04,0.04,0.04,0.0,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.07777940856112045,0.04886049051979957,0.04344410680795384,0.008720880315477023,0.04344410680795384,0.008720880315477023,0.04344410680795384,0.008720880315477023
0.11,0.11,0.11,0.0721434528773977,0.04,0.04,0.04,-0.0055514821409867,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.08876984128906265,0.07208352958558377,0.07202385389365971,0.030296130074822077,0.07202385389365971,0.030296130074822077,0.07202385389365971,0.030296130074822077
0.14,0.14,0.14,0.1040733409730177,0.04,0.04,0.04,-0.0004168403501461,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.1378988588187028,0.12889353454491023,0.10521804584076132,0.0875306668652571,0.10521804584076132,0.0875306668652571,0.10521804584076132,0.0875306668652571
0.13,0.13,0.13,0.09375,0.04,0.04,0.04,0.0,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.07033912735392274,0.07156456154430452,0.03143631568878869,0.02925532471589678,0.03143631568878869,0.02925532471589678,0.03143631568878869,0.02925532471589678
0.13,0.13,0.13,0.0905289567217229,0.04,0.04,0.04,0.0,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.057425500748507816,0.08017261208989927,0.020256474388153468,0.04288294835197856,0.020256474388153468,0.04288294835197856,0.020256474388153468,0.04288294835197856
0.11,0.11,0.11,0.0715626955977467,0.04,0.04,0.04,-0.0050251256281406,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.06253958282443743,0.07805250636451355,0.022895805124426436,0.039366686451988896,0.022895805124426436,0.039366686451988896,0.022895805124426436,0.039366686451988896
0.15,0.15,0.15,0.1143988330902271,0.04,0.04,0.04,-0.0007296987386635,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.15421561101516582,0.13386905774369687,0.1166745766926117,0.09136495051349047,0.1166745766926117,0.09136495051349047,0.1166745766926117,0.09136495051349047
0.18,0.18,0.18,0.1458333333333333,0.04,0.04,0.04,0.0,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.27704683830289556,0.22145703011550913,0.22225536933684054,0.180665386176148,0.22225536933684054,0.180665386176148,0.22225536933684054,0.180665386176148
0.18,0.18,0.18,0.1424388203304748,0.04,0.04,0.04,0.0,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.20462215146981022,0.1589635008373581,0.13657975502965017,0.1147940515651409,0.13657975502965017,0.1147940515651409,0.13657975502965017,0.1147940515651409
0.11,0.11,0.11,0.0708842259108467,0.04,0.04,0.04,-0.0042891515848937,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.0825926730422286,0.0945283658273221,0.021410322351783206,0.05222009279481941,0.021410322351783206,0.05222009279481941,0.021410322351783206,0.05222009279481941
0.08,0.08,0.08,0.0414669722858928,0.04,0.04,0.04,-0.0010427528675702,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.056578867077242065,0.10115829079029244,0.018296243738351845,0.06128777902299578,0.018296243738351845,0.06128777902299578,0.018296243738351845,0.06128777902299578
0.08,0.08,0.08,0.0416666666666668,0.04,0.04,0.04,0.0,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.05538057578790656,0.07800355794418581,0.008102442063994547,0.04111341653810019,0.008102442063994547,0.04111341653810019,0.008102442063994547,0.04111341653810019
0.1,0.1,0.1,0.0588727386803303,0.05,0.05,0.05,0.0104166666666666,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.12516002829699002,0.1316208405019509,0.0858099486712321,0.09268147752390142,0.0858099486712321,0.09268147752390142,0.0858099486712321,0.09268147752390142
0.1,0.1,0.1,0.0618159074325027,0.06,0.06,0.06,0.016118903077245,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.1312930406460415,0.14114852125832109,0.106370345064432,0.1022826744424423,0.106370345064432,0.1022826744424423,0.106370345064432,0.1022826744424423
0.07,0.07,0.07,0.0311490780289614,0.06,0.06,0.06,0.0190963163936138,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.0834445901327477,0.10157322630440722,0.03555918534049664,0.06239560432088458,0.03555918534049664,0.06239560432088458,0.03555918534049664,0.06239560432088458
0.06,0.06,0.06,0.0208333333333334,0.05,0.05,0.05,0.0104166666666665,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.06169733611557975,0.0798620872421636,0.014818428346440265,0.03838505573731583,0.014818428346440265,0.03838505573731583,0.014818428346440265,0.03838505573731583
0.04,0.04,0.04,-0.0042891515848937,0.05,0.05,0.05,0.0104166666666668,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.059383924173012824,0.06095051996393084,0.014932963579992858,0.016007635751084288,0.014932963579992858,0.016007635751084288,0.014932963579992858,0.016007635751084288
0.04,0.04,0.04,-0.0012515644555695,0.06,0.06,0.06,0.0170448603994562,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.055339476700400896,0.06099397603171455,0.00599915424190095,0.021916284317447434,0.00599915424190095,0.021916284317447434,0.00599915424190095,0.021916284317447434
0.04,0.04,0.04,-0.0002083767451552,0.11,0.11,0.11,0.0721434528773977,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.06368947944969008,0.06986832894697861,0.019200669028139102,0.027419530914205525,0.019200669028139102,0.027419530914205525,0.019200669028139102,0.027419530914205525
