f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.1760534000834376,0.1,0.1,0.1,0.0588727386803303,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.16188042456428578,0.15918149418648234,0.12982299887989737,0.12373722277760411,0.12982299887989737,0.12373722277760411,0.12982299887989737,0.12373722277760411
0.24,0.24,0.24,0.2078382322284762,0.09,0.09,0.09,0.0501043841336118,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.16928080843731688,0.1957077354676759,0.12635512435325835,0.1634031585586652,0.12635512435325835,0.1634031585586652,0.12635512435325835,0.1634031585586652
0.3,0.3,0.3,0.2687003760969494,0.12,0.12,0.12,0.082951229679033,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.15744110849061535,0.17550799476638299,0.11589959498129683,0.139104066390815,0.11589959498129683,0.139104066390815,0.11589959498129683,0.139104066390815
0.25,0.25,0.25,0.2166283684980154,0.12,0.12,0.12,0.0830467854537876,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.15559155614281076,0.15679664982071395,0.12161575964913764,0.12514309765940027,0.12161575964913764,0.12514309765940027,0.12161575964913764,0.12514309765940027
0.17,0.17,0.17,0.1345151199165798,0.11,0.11,0.11,0.0698160535117057,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.15314355302063748,0.15330676482561878,0.12110829468663886,0.11758482621069472,0.12110829468663886,0.11758482621069472,0.12110829468663886,0.11758482621069472
0.14,0.14,0.14,0.1033260348243145,0.15,0.15,0.15,0.1128274710364264,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.1540358134661961,0.1524647625344225,0.11450441531214724,0.11788168999855776,0.11450441531214724,0.11788168999855776,0.11450441531214724,0.11788168999855776
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.1717687011037602,0.15776522226508685,0.14306101723483383,0.12703269736613718,0.14306101723483383,0.12703269736613718,0.14306101723483383,0.12703269736613718
0.25,0.25,0.25,0.2175273865414709,0.26,0.26,0.26,0.2269925833072182,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.169467778793273,0.16760672176980734,0.13128721119201653,0.13557616555693086,0.13128721119201653,0.13557616555693086,0.13128721119201653,0.13557616555693086
0.24,0.24,0.24,0.2074251746793199,0.3,0.3,0.3,0.2696922274387063,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.16834009270823036,0.20091449548032497,0.125508673184126,0.16763050276740796,0.125508673184126,0.16763050276740796,0.125508673184126,0.16763050276740796
0.19,0.19,0.19,0.1559862457017817,0.22,0.22,0.22,0.1865679424340391,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.16522026547598928,0.15749298918443141,0.11631449092799459,0.12152705749434256,0.11631449092799459,0.12152705749434256,0.11631449092799459,0.12152705749434256
0.13,0.13,0.13,0.0922370617696161,0.18,0.18,0.18,0.1446750808386356,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1655221928366018,0.1623957555907317,0.1207356117887592,0.12793781642242394,0.1207356117887592,0.12793781642242394,0.1207356117887592,0.12793781642242394
0.14,0.14,0.14,0.101264499947748,0.14,0.14,0.14,0.1033260348243144,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.14957359148241875,0.15262122356228316,0.11402840726876605,0.1135923146658868,0.11402840726876605,0.1135923146658868,0.11402840726876605,0.1135923146658868
0.18,0.18,0.18,0.1445858543709576,0.18,0.18,0.18,0.1436031331592689,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1573514508230648,0.1619104288992811,0.1203791785106739,0.12787535347608187,0.1203791785106739,0.12787535347608187,0.1203791785106739,0.12787535347608187
0.24,0.24,0.24,0.2080033347228012,0.24,0.24,0.24,0.2075078206465068,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1496803657655809,0.14417347719150758,0.1192703024371373,0.10867754998400375,0.1192703024371373,0.10867754998400375,0.1192703024371373,0.10867754998400375
0.24,0.24,0.24,0.206597765946341,0.24,0.24,0.24,0.2076730608840702,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.17219288367062383,0.14939579481797344,0.1332554339899528,0.1107481227226723,0.1332554339899528,0.1107481227226723,0.1332554339899528,0.1107481227226723
0.21,0.21,0.21,0.1744173894868846,0.19,0.19,0.19,0.1549295774647886,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.1743243498256715,0.15104145475129568,0.12970272260061455,0.11352577018455194,0.12970272260061455,0.11352577018455194,0.12970272260061455,0.11352577018455194
0.19,0.19,0.19,0.1550177341957019,0.19,0.19,0.19,0.1536934489604012,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1517110728864304,0.14853983928369258,0.1168532306567308,0.1104840352401315,0.1168532306567308,0.1104840352401315,0.1168532306567308,0.1104840352401315
0.21,0.21,0.21,0.1764828520796414,0.21,0.21,0.21,0.1760534000834376,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.172618648315016,0.17416202736255765,0.14578472577044135,0.1398191098526127,0.14578472577044135,0.1398191098526127,0.14578472577044135,0.1398191098526127
0.27,0.27,0.27,0.238313856427379,0.24,0.24,0.24,0.2078382322284762,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.18912051039819452,0.19968603674346344,0.15166103986359655,0.1633481438883558,0.15166103986359655,0.1633481438883558,0.15166103986359655,0.1633481438883558
0.34,0.34,0.34,0.3114959315668684,0.3,0.3,0.3,0.2687003760969494,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.1703795135898781,0.16032422892836976,0.14007059389194826,0.12339906852730312,0.14007059389194826,0.12339906852730312,0.14007059389194826,0.12339906852730312
0.28,0.28,0.28,0.2489046526184019,0.25,0.25,0.25,0.2166283684980154,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.15071365548504817,0.162238255822786,0.11979024191533647,0.12279008323586736,0.11979024191533647,0.12279008323586736,0.11979024191533647,0.12279008323586736
0.22,0.22,0.22,0.1868223519599666,0.17,0.17,0.17,0.1345151199165798,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.12403590495804638,0.16247129294578702,0.09004449350241357,0.127307104467637,0.09004449350241357,0.127307104467637,0.09004449350241357,0.127307104467637
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.15159825049873382,0.15759485539084614,0.11820216626211483,0.12006823765506404,0.11820216626211483,0.12006823765506404,0.11820216626211483,0.12006823765506404
0.17,0.17,0.17,0.1333402944554661,0.18,0.18,0.18,0.1447642886942012,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.17283200678948563,0.16522894759589224,0.13264347719395783,0.13070578015275683,0.13264347719395783,0.13070578015275683,0.13264347719395783,0.13070578015275683
0.23,0.23,0.23,0.1967452534946798,0.25,0.25,0.25,0.2175273865414709,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.19990473448493745,0.1573850173522779,0.1581828695529768,0.11922629720347722,0.1581828695529768,0.11922629720347722,0.1581828695529768,0.11922629720347722
0.24,0.24,0.24,0.2073425114726741,0.24,0.24,0.24,0.2074251746793199,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.1862201828177507,0.14147936927251425,0.16046710958199153,0.10563330930721743,0.16046710958199153,0.10563330930721743,0.16046710958199153,0.10563330930721743
0.21,0.21,0.21,0.1765686887638107,0.19,0.19,0.19,0.1559862457017817,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.16712430408268092,0.14368584541227064,0.1341916460109256,0.1081179834654909,0.1341916460109256,0.1081179834654909,0.1341916460109256,0.1081179834654909
0.16,0.16,0.16,0.1222570532915362,0.13,0.13,0.13,0.0922370617696161,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.14899587572323078,0.14821673185029424,0.11576536682708434,0.11075659305617289,0.11576536682708434,0.11075659305617289,0.11576536682708434,0.11075659305617289
0.13,0.13,0.13,0.0922370617696161,0.14,0.14,0.14,0.101264499947748,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.16726309301747244,0.15943380797506865,0.12397011796998963,0.12194433285884221,0.12397011796998963,0.12194433285884221,0.12397011796998963,0.12194433285884221
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1445858543709576,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.16810567835405432,0.19589941101783084,0.13723339821250943,0.16023141303609412,0.13723339821250943,0.16023141303609412,0.13723339821250943,0.16023141303609412
0.23,0.23,0.23,0.1966614501825769,0.24,0.24,0.24,0.2080033347228012,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.14534893458067263,0.14268956300129096,0.11854629721507955,0.10745492563239063,0.11854629721507955,0.10745492563239063,0.11854629721507955,0.10745492563239063
0.2,0.2,0.2,0.164490861618799,0.24,0.24,0.24,0.206597765946341,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.14164948828843482,0.12991146264224016,0.09989141317484268,0.09299084205824272,0.09989141317484268,0.09299084205824272,0.09989141317484268,0.09299084205824272
0.17,0.17,0.17,0.1336116910229646,0.21,0.21,0.21,0.1744173894868846,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.11747261438756083,0.10859105471362643,0.06902442980632717,0.07174708611843424,0.06902442980632717,0.07174708611843424,0.06902442980632717,0.07174708611843424
0.16,0.16,0.16,0.1248176703479891,0.19,0.19,0.19,0.1550177341957019,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.11702016782477084,0.11042844208167338,0.07447477195117422,0.07316702319480854,0.07447477195117422,0.07316702319480854,0.07447477195117422,0.07316702319480854
0.23,0.23,0.23,0.1977495311523234,0.21,0.21,0.21,0.1764828520796414,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.09761558674885316,0.11944313838503345,0.056818187499928494,0.07875261055022058,0.056818187499928494,0.07875261055022059,0.056818187499928494,0.07875261055022059
0.26,0.26,0.26,0.2277992277992278,0.27,0.27,0.27,0.238313856427379,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.14768605653436537,0.15684577247273176,0.1157976500837929,0.12186400126563847,0.1157976500837929,0.12186400126563847,0.1157976500837929,0.12186400126563847
0.25,0.25,0.25,0.2174457429048414,0.34,0.34,0.34,0.3114959315668684,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.16029571447129948,0.17320829066266274,0.13120267646233222,0.13572631026705076,0.13120267646233222,0.13572631026705076,0.13120267646233222,0.13572631026705076
0.16,0.16,0.16,0.1240875912408759,0.28,0.28,0.28,0.2489046526184019,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.17540242623534577,0.16308192502347715,0.13713996230311856,0.12829859074832778,0.13713996230311856,0.12829859074832778,0.13713996230311856,0.12829859074832778
0.14,0.14,0.14,0.1033260348243144,0.22,0.22,0.22,0.1868223519599666,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.15096933703668877,0.1520299912057467,0.11015898362484505,0.11811271479923528,0.11015898362484505,0.11811271479923528,0.11015898362484505,0.11811271479923528
0.14,0.14,0.14,0.1007946465913844,0.16,0.16,0.16,0.1243615136036694,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.13848104863634994,0.12247483903734403,0.10407088606508616,0.08550350379540786,0.10407088606508616,0.08550350379540786,0.10407088606508616,0.08550350379540786
0.17,0.17,0.17,0.1341539745462132,0.17,0.17,0.17,0.1333402944554661,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.16673760105425248,0.18508010297220592,0.1378352811157911,0.1503049557191799,0.1378352811157911,0.1503049557191799,0.1378352811157911,0.1503049557191799
0.2,0.2,0.2,0.1653625456442359,0.23,0.23,0.23,0.1967452534946798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.17231282845479717,0.15958421318737798,0.14484526962913777,0.1269237283802113,0.14484526962913777,0.1269237283802113,0.14484526962913777,0.1269237283802113
0.15,0.15,0.15,0.1138448707256047,0.24,0.24,0.24,0.2073425114726741,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.15957748919289544,0.1500958306784388,0.12456663897857849,0.11575083426623299,0.12456663897857849,0.11575083426623299,0.12456663897857849,0.11575083426623299
0.14,0.14,0.14,0.1015461763476807,0.21,0.21,0.21,0.1765686887638107,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.13341865882496487,0.1122944867817213,0.09856095865589479,0.07669464578142401,0.09856095865589479,0.07669464578142401,0.09856095865589479,0.07669464578142401
0.12,0.12,0.12,0.0813237289905,0.16,0.16,0.16,0.1222570532915362,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.12852075550906572,0.10318402934813901,0.08551314088024498,0.060307299624515795,0.08551314088024498,0.060307299624515795,0.08551314088024498,0.060307299624515795
0.15,0.15,0.15,0.1134751773049645,0.13,0.13,0.13,0.0922370617696161,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.1071627962052705,0.08098290538949683,0.06930450160361555,0.04117807217808464,0.06930450160361556,0.041178072178084654,0.06930450160361555,0.041178072178084654
0.15,0.15,0.15,0.1143065541314993,0.16,0.16,0.16,0.1237220947214688,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.11197065312410459,0.12262023675893069,0.068558984290775,0.08221208798596688,0.06855898429077502,0.08221208798596688,0.068558984290775,0.08221208798596688
0.16,0.16,0.16,0.1235392320534224,0.23,0.23,0.23,0.1966614501825769,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.12890864262967455,0.11620296684635542,0.08061645923578226,0.07326618906721552,0.08061645923578227,0.07326618906721552,0.08061645923578226,0.07326618906721552
0.13,0.13,0.13,0.0927103973302744,0.2,0.2,0.2,0.164490861618799,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.10841447928199215,0.13081173719623762,0.06988352426843457,0.09052241612691213,0.06988352426843458,0.09052241612691213,0.06988352426843457,0.09052241612691213
0.12,0.12,0.12,0.0830467854537876,0.17,0.17,0.17,0.1336116910229646,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.05591693250420039,0.08870462644096554,0.010038900844045613,0.04935298564913051,0.01003890084404562,0.04935298564913051,0.010038900844045613,0.04935298564913051
0.12,0.12,0.12,0.0830467854537876,0.16,0.16,0.16,0.1248176703479891,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.09750158594396206,0.11273038145585636,0.06351505589386211,0.07200611605393213,0.06351505589386211,0.07200611605393213,0.06351505589386211,0.07200611605393213
0.12,0.12,0.12,0.0815154994259471,0.23,0.23,0.23,0.1977495311523234,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.1265979092898635,0.12613211347217826,0.09717338621488507,0.08956392369098241,0.09717338621488507,0.08956392369098241,0.09717338621488507,0.08956392369098241
0.14,0.14,0.14,0.1033260348243144,0.26,0.26,0.26,0.2277992277992278,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.15964523828769753,0.17151326384638593,0.1252420633203692,0.14088226374471882,0.1252420633203692,0.14088226374471882,0.1252420633203692,0.14088226374471882
