f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.16,0.16,0.16,0.1235392320534224,0.23,0.23,0.23,0.1966614501825769,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.12546249440340707,0.11620296684635542,0.08035196122810298,0.07326618906721552,0.08035196122810298,0.07326618906721552,0.08035196122810298,0.07326618906721552
0.13,0.13,0.13,0.0927103973302744,0.2,0.2,0.2,0.164490861618799,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.10260533154347078,0.13081173719623762,0.05699556555387138,0.09052241612691213,0.05699556555387138,0.09052241612691213,0.05699556555387138,0.09052241612691213
0.12,0.12,0.12,0.0830467854537876,0.17,0.17,0.17,0.1336116910229646,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.05943831436672896,0.08870462644096554,0.019607476360852676,0.04935298564913051,0.019607476360852676,0.04935298564913051,0.019607476360852676,0.04935298564913051
0.12,0.12,0.12,0.0830467854537876,0.16,0.16,0.16,0.1248176703479891,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.10518927188564212,0.11273038145585636,0.0628200082774964,0.07200611605393213,0.0628200082774964,0.07200611605393213,0.0628200082774964,0.07200611605393213
0.12,0.12,0.12,0.0815154994259471,0.23,0.23,0.23,0.1977495311523234,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.1284953291666579,0.12613211347217826,0.09892116466904724,0.08956392369098241,0.09892116466904724,0.08956392369098241,0.09892116466904724,0.08956392369098241
0.14,0.14,0.14,0.1033260348243144,0.26,0.26,0.26,0.2277992277992278,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.15343968817605538,0.17151326384638593,0.13117622156376865,0.14088226374471882,0.13117622156376865,0.14088226374471882,0.13117622156376865,0.14088226374471882
0.12,0.12,0.12,0.0819945754224911,0.25,0.25,0.25,0.2174457429048414,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1586991799305582,0.17425257591416507,0.1365317888910483,0.14299013105702157,0.1365317888910483,0.14299013105702157,0.1365317888910483,0.14299013105702157
0.08,0.08,0.08,0.0414669722858929,0.16,0.16,0.16,0.1240875912408759,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.1130136139450501,0.09892576069401551,0.08196036276825919,0.06195132692176004,0.08196036276825919,0.06195132692176004,0.08196036276825919,0.06195132692176004
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1033260348243144,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.09053008710137705,0.10006253468416013,0.04868968510170978,0.06337647136611894,0.04868968510170978,0.06337647136611894,0.04868968510170978,0.06337647136611894
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1007946465913844,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.10239274196463787,0.09772279843367454,0.07310162007558052,0.0602221163833657,0.07310162007558052,0.0602221163833657,0.07310162007558052,0.0602221163833657
0.13,0.13,0.13,0.0929941618015014,0.17,0.17,0.17,0.1341539745462132,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.1394198134366262,0.12170480675681644,0.11618976588210018,0.0798199235701835,0.11618976588210018,0.0798199235701835,0.11618976588210018,0.0798199235701835
0.12,0.12,0.12,0.0832378372747161,0.2,0.2,0.2,0.1653625456442359,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.14608683115532994,0.16773921618942328,0.11099506349736528,0.12902623795686755,0.11099506349736528,0.12902623795686755,0.11099506349736528,0.12902623795686755
0.1,0.1,0.1,0.0597576264103636,0.15,0.15,0.15,0.1138448707256047,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.1302534597923237,0.12478816113653425,0.08567468614295641,0.08499396877450528,0.08567468614295641,0.08499396877450528,0.08567468614295641,0.08499396877450528
0.07,0.07,0.07,0.0280100334448161,0.14,0.14,0.14,0.1015461763476807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.11446726060562433,0.09593271682857807,0.07055721963845324,0.059462206970114596,0.07055721963845324,0.059462206970114596,0.07055721963845324,0.059462206970114596
0.04,0.04,0.04,-0.000521104742053,0.12,0.12,0.12,0.0813237289905,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.10768074798349998,0.08917283839875471,0.06863433820364491,0.051818927296903704,0.06863433820364491,0.051818927296903704,0.06863433820364491,0.051818927296903704
0.06,0.06,0.06,0.0208333333333334,0.15,0.15,0.15,0.1134751773049645,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.11280307198114373,0.08711924396900118,0.07043011003057578,0.04818217832612125,0.07043011003057578,0.04818217832612125,0.07043011003057578,0.04818217832612125
0.07,0.07,0.07,0.0286191769375392,0.15,0.15,0.15,0.1143065541314993,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.13311433984245077,0.1021409763126739,0.09954209476728497,0.06701176618144779,0.09954209476728497,0.06701176618144779,0.09954209476728497,0.06701176618144779
0.09,0.09,0.09,0.0511938275466582,0.16,0.16,0.16,0.1235392320534224,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.12448379928782236,0.09796822745028826,0.07800433690623954,0.05845116244520594,0.07800433690623954,0.05845116244520594,0.07800433690623954,0.05845116244520594
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0927103973302744,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.11564898261394736,0.08900208544628063,0.06702197381838516,0.04727635839859681,0.06702197381838516,0.04727635839859681,0.06702197381838516,0.04727635839859681
0.07,0.07,0.07,0.0311490780289614,0.12,0.12,0.12,0.0830467854537876,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.11063350686651051,0.08933850533762307,0.06414981839800486,0.046832790178167424,0.06414981839800486,0.046832790178167424,0.06414981839800486,0.046832790178167424
0.09,0.09,0.09,0.0486147412441191,0.12,0.12,0.12,0.0830467854537876,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.10170639199463662,0.08839406417785452,0.054839999351423606,0.046320050603632354,0.054839999351423606,0.046320050603632354,0.054839999351423606,0.046320050603632354
0.08,0.08,0.08,0.0402670561235134,0.12,0.12,0.12,0.0815154994259471,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.1299335534576471,0.0967816702017383,0.07946335087649196,0.058194577187798885,0.07946335087649196,0.058194577187798885,0.07946335087649196,0.058194577187798885
0.07,0.07,0.07,0.0310481350281307,0.14,0.14,0.14,0.1033260348243144,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.14055083110234085,0.13046736949935744,0.10094970547700145,0.08808060372491125,0.10094970547700145,0.08808060372491125,0.10094970547700145,0.08808060372491125
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0819945754224911,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.12094607756141103,0.10722348691628772,0.08557098639732376,0.0656049713836894,0.08557098639732376,0.0656049713836894,0.08557098639732376,0.0656049713836894
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0414669722858929,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.10495160908824415,0.08577800276346177,0.06763067126854176,0.04705687966175923,0.06763067126854176,0.04705687966175923,0.06763067126854176,0.04705687966175923
0.06,0.06,0.06,0.0183792815371762,0.08,0.08,0.08,0.0395657166718864,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.09747525586580584,0.08517445558215438,0.056151996137598484,0.04610242195345585,0.056151996137598484,0.04610242195345585,0.056151996137598484,0.04610242195345585
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0395657166718864,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.10319962175776683,0.09022891677493441,0.06039245505753145,0.052817213936451946,0.06039245505753145,0.052817213936451946,0.06039245505753145,0.052817213936451946
0.08,0.08,0.08,0.0416666666666668,0.13,0.13,0.13,0.0929941618015014,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.12864543549584337,0.09409557890745131,0.08447014771533438,0.05738684596053292,0.08447014771533438,0.05738684596053292,0.08447014771533438,0.05738684596053292
0.08,0.08,0.08,0.0387629296834187,0.12,0.12,0.12,0.0832378372747161,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.10069361987412344,0.09094284903177055,0.06029863567621314,0.055382609946771875,0.06029863567621314,0.055382609946771875,0.06029863567621314,0.055382609946771875
0.06,0.06,0.06,0.0178664716330583,0.1,0.1,0.1,0.0597576264103636,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.0989367229193234,0.0890644318172047,0.054141664200796975,0.04971131922211069,0.054141664200796975,0.04971131922211069,0.054141664200796975,0.04971131922211069
0.04,0.04,0.04,-0.0001041775184913,0.07,0.07,0.07,0.0280100334448161,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.08907165057479795,0.08508735555737369,0.0565647156993896,0.04450649915749103,0.0565647156993896,0.04450649915749103,0.0565647156993896,0.04450649915749103
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,-0.000521104742053,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.08439239329233013,0.08903071055434207,0.04418198449344285,0.049657040192993336,0.04418198449344285,0.049657040192993336,0.04418198449344285,0.049657040192993336
0.06,0.06,0.06,0.0185842555857173,0.06,0.06,0.06,0.0208333333333334,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.09610794459194555,0.08426318910758394,0.051125031906843796,0.04626234377211577,0.051125031906843796,0.04626234377211577,0.051125031906843796,0.04626234377211577
0.08,0.08,0.08,0.0399666075341751,0.07,0.07,0.07,0.0286191769375392,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.10317858458615485,0.08845706345806528,0.05672756434012594,0.04925010945991156,0.05672756434012594,0.04925010945991156,0.05672756434012594,0.04925010945991156
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0511938275466582,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.10543778513811738,0.087552724854491,0.05962943138131799,0.047883837747103926,0.05962943138131799,0.047883837747103926,0.05962943138131799,0.047883837747103926
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0416666666666666,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.09713350376720847,0.07966354305643789,0.054760349326093895,0.03925205114031329,0.054760349326093895,0.03925205114031329,0.054760349326093895,0.03925205114031329
0.04,0.04,0.04,-0.0032396279653044,0.07,0.07,0.07,0.0311490780289614,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.09472972727984312,0.07889494808326127,0.053575779881256475,0.03981231606772544,0.053575779881256475,0.03981231606772544,0.053575779881256475,0.03981231606772544
0.06,0.06,0.06,0.0180716598767365,0.09,0.09,0.09,0.0486147412441191,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.08978013268699404,0.07984004894276397,0.0458294729330229,0.040266725383104565,0.0458294729330229,0.040266725383104565,0.0458294729330229,0.040266725383104565
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0402670561235134,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.1120548442280094,0.08956406002339562,0.06468315516030794,0.05530447873107483,0.06468315516030794,0.05530447873107483,0.06468315516030794,0.05530447873107483
0.09,0.09,0.09,0.0520833333333334,0.07,0.07,0.07,0.0310481350281307,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.1390916183107721,0.10370757503496804,0.09601758377527565,0.06325745806606851,0.09601758377527565,0.06325745806606851,0.09601758377527565,0.06325745806606851
0.09,0.09,0.09,0.0485152655792556,0.06,0.06,0.06,0.0208333333333333,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.11208031186699205,0.09585134111789925,0.06296132918847054,0.05492513815127943,0.06296132918847054,0.05492513815127943,0.06296132918847054,0.05492513815127943
0.11,0.11,0.11,0.0706901952594759,0.07,0.07,0.07,0.0282131661442006,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.09998002124114333,0.08524366168096689,0.055566491884465545,0.04454204033167192,0.055566491884465545,0.04454204033167192,0.055566491884465545,0.04454204033167192
0.11,0.11,0.11,0.0728200854255652,0.06,0.06,0.06,0.0183792815371762,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.10814279825630516,0.09382498441719085,0.058156440419565504,0.051770246119856464,0.058156440419565504,0.051770246119856464,0.058156440419565504,0.051770246119856464
0.09,0.09,0.09,0.0520833333333335,0.07,0.07,0.07,0.0309471709909348,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.1169715797244651,0.09417088381019578,0.07110545537490681,0.0574249407056445,0.07110545537490681,0.0574249407056445,0.07110545537490681,0.0574249407056445
0.07,0.07,0.07,0.027603513174404,0.08,0.08,0.08,0.0416666666666668,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.1505741772736533,0.1115121375274036,0.10870349862483601,0.07171105407234366,0.10870349862483601,0.07171105407234366,0.10870349862483601,0.07171105407234366
0.07,0.07,0.07,0.0283147006582384,0.08,0.08,0.08,0.0387629296834187,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.1406462859761673,0.11106707016390868,0.10490135906522802,0.07100999496927822,0.10490135906522802,0.07100999496927822,0.10490135906522802,0.07100999496927822
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0178664716330583,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.1223522238093453,0.09037794453081023,0.07686278036219023,0.04863294243386147,0.07686278036219023,0.04863294243386147,0.07686278036219023,0.04863294243386147
0.07,0.07,0.07,0.0312500000000003,0.04,0.04,0.04,-0.0001041775184913,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.09742839779194412,0.0803552423931572,0.05556833317420376,0.04149084247889542,0.05556833317420376,0.04149084247889542,0.05556833317420376,0.04149084247889542
0.08,0.08,0.08,0.0379587995398934,0.06,0.06,0.06,0.0208333333333333,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.098346991205105,0.08398171220235177,0.053479570252859994,0.047609167445948106,0.053479570252859994,0.047609167445948106,0.053479570252859994,0.047609167445948106
0.1,0.1,0.1,0.0592662276575729,0.06,0.06,0.06,0.0185842555857173,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.11304211607824634,0.08825721861404433,0.07007673847490291,0.05434737669009567,0.07007673847490291,0.05434737669009567,0.07007673847490291,0.05434737669009567
0.09,0.09,0.09,0.0519845817272633,0.08,0.08,0.08,0.0399666075341751,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.13454578935709782,0.11373628508559228,0.09100459080941756,0.07360369641565746,0.09100459080941756,0.07360369641565746,0.09100459080941756,0.07360369641565746
0.09,0.09,0.09,0.0520833333333333,0.06,0.06,0.06,0.0208333333333333,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.10304618254220142,0.08279827421394115,0.062220191708085744,0.04298242680577449,0.062220191708085744,0.04298242680577449,0.062220191708085744,0.04298242680577449
