f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.22,0.22,0.22,0.1841004184100417,0.04,0.04,0.04,1.1102230246251563e-16,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.2112509729332434,0.1944442160448047,0.1788698581397724,0.153411747059195,0.1788698581397724,0.153411747059195,0.1788698581397724,0.153411747059195
0.2,0.2,0.2,0.1657107101887579,0.04,0.04,0.04,-0.0046044370029301,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.2030462726087473,0.2354899671106606,0.17027707286949254,0.2055442078559607,0.17027707286949254,0.2055442078559607,0.17027707286949254,0.2055442078559607
0.25,0.25,0.25,0.2180984153461218,0.04,0.04,0.04,-0.0010427528675704,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.20657085947961756,0.2521901878729097,0.1714405844203402,0.22152926925016536,0.1714405844203402,0.22152926925016536,0.1714405844203402,0.22152926925016536
0.32,0.32,0.32,0.2892976588628763,0.09,0.09,0.09,0.051490514905149,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.23121303653811606,0.21605040542353093,0.19839143997180939,0.18642682691621368,0.19839143997180939,0.18642682691621368,0.19839143997180939,0.18642682691621368
0.27,0.27,0.27,0.2370401337792642,0.11,0.11,0.11,0.0729166666666666,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.210268946592338,0.1961115271740446,0.17344828489302716,0.15949902083104586,0.17344828489302716,0.15949902083104586,0.17344828489302716,0.15949902083104586
0.18,0.18,0.18,0.1451209341117599,0.11,0.11,0.11,0.0690376569037656,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.19460688699139586,0.1630561026017081,0.1572207013272119,0.12752339773473337,0.1572207013272119,0.12752339773473337,0.1572207013272119,0.12752339773473337
0.17,0.17,0.17,0.1350562734472696,0.15,0.15,0.15,0.1131051752921535,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.1864544259328528,0.14534596757578236,0.14087385775578823,0.10804044663348554,0.14087385775578823,0.10804044663348554,0.14087385775578823,0.10804044663348554
0.22,0.22,0.22,0.1862284820031298,0.2,0.2,0.2,0.1663192997082118,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.22914658950295405,0.1602514416556725,0.19453394990810738,0.1207565715637908,0.19453394990810738,0.1207565715637908,0.19453394990810738,0.1207565715637908
0.34,0.34,0.34,0.3108489088441057,0.29,0.29,0.29,0.258408188844788,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.25601314545237763,0.22870456072265946,0.2203093771775466,0.19537848764020244,0.2203093771775466,0.19537848764020244,0.2203093771775466,0.19537848764020244
0.36,0.36,0.36,0.3327077468460016,0.35,0.35,0.35,0.3216447505739929,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2548819413744963,0.22713305632994207,0.2172353281443017,0.19403704099918476,0.2172353281443017,0.19403704099918476,0.2172353281443017,0.19403704099918476
0.26,0.26,0.26,0.228764981761334,0.26,0.26,0.26,0.2282019190654984,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.22353275407183334,0.21444406923630158,0.18060876074506413,0.1824755270086214,0.18060876074506413,0.1824755270086214,0.18060876074506413,0.1824755270086214
0.21,0.21,0.21,0.1758814938451909,0.16,0.16,0.16,0.1244527829893683,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.19585833890194337,0.19677271661892884,0.153967525827394,0.1610833133540142,0.153967525827394,0.1610833133540142,0.153967525827394,0.1610833133540142
0.22,0.22,0.22,0.1842710729972809,0.19,0.19,0.19,0.1551939924906132,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.19405903134689517,0.2055635562647416,0.15964166115552755,0.1663150870952125,0.15964166115552755,0.1663150870952125,0.15964166115552755,0.1663150870952125
0.29,0.29,0.29,0.2594910304547351,0.29,0.29,0.29,0.2580206918173268,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.22425444577873122,0.2102322630161476,0.18359890465791495,0.1782117451997871,0.18359890465791495,0.1782117451997871,0.18359890465791495,0.1782117451997871
0.36,0.36,0.36,0.3324293313862523,0.36,0.36,0.36,0.3330554397665695,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.23280391793074723,0.2398299486272885,0.19970032284227895,0.21050882935104637,0.19970032284227895,0.21050882935104637,0.19970032284227895,0.21050882935104637
0.34,0.34,0.34,0.3110647181628393,0.36,0.36,0.36,0.3329859301719645,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.2430122787629969,0.20755593223274024,0.20542964189936827,0.1727283911490279,0.20542964189936827,0.1727283911490279,0.20542964189936827,0.1727283911490279
0.23,0.23,0.23,0.1948133430931715,0.25,0.25,0.25,0.2176090131441685,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.21624431566158006,0.14812609798542864,0.17801996661017822,0.11257664470293045,0.17801996661017822,0.11257664470293045,0.17801996661017822,0.11257664470293045
0.21,0.21,0.21,0.1760534000834376,0.22,0.22,0.22,0.1841004184100417,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.19698423035553655,0.18503794948078567,0.15845997422959193,0.15600742279739185,0.15845997422959193,0.15600742279739185,0.15845997422959193,0.15600742279739185
0.21,0.21,0.21,0.1768260914869229,0.2,0.2,0.2,0.1657107101887579,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.20601229363068935,0.21161941674153958,0.1673522939813866,0.1780769936338973,0.1673522939813866,0.1780769936338973,0.1673522939813866,0.1780769936338973
0.3,0.3,0.3,0.2692347844242614,0.25,0.25,0.25,0.2180984153461218,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2625644202192848,0.2488638322826669,0.2305609661702304,0.2197175006689036,0.2305609661702304,0.2197175006689036,0.2305609661702304,0.2197175006689036
0.42,0.42,0.42,0.3943823744387595,0.32,0.32,0.32,0.2892976588628763,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.24598807430222644,0.15372567021505767,0.2149226082546627,0.1201796425327442,0.2149226082546627,0.1201796425327442,0.2149226082546627,0.1201796425327442
0.29,0.29,0.29,0.2596454640250261,0.27,0.27,0.27,0.2370401337792642,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.21099019581507933,0.19281941302265973,0.17799697442132553,0.16239848267933055,0.17799697442132553,0.16239848267933055,0.17799697442132553,0.16239848267933055
0.21,0.21,0.21,0.1766545075560186,0.18,0.18,0.18,0.1451209341117599,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.16417082825183946,0.1771662596639186,0.14641668924635995,0.14330777943114237,0.14641668924635995,0.14330777943114237,0.14641668924635995,0.14330777943114237
0.2,0.2,0.2,0.1659716430358632,0.17,0.17,0.17,0.1350562734472696,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.14891333039843876,0.17910112274522993,0.108555609644858,0.1476479757635833,0.108555609644858,0.1476479757635833,0.108555609644858,0.1476479757635833
0.23,0.23,0.23,0.195654444792646,0.22,0.22,0.22,0.1862284820031298,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.22948713057201636,0.20215073327008948,0.18221748652327743,0.16896965294719352,0.18221748652327743,0.16896965294719352,0.18221748652327743,0.16896965294719352
0.32,0.32,0.32,0.2909280500521377,0.34,0.34,0.34,0.3108489088441057,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.2643762704579103,0.2507899417595723,0.23201860617346518,0.21578932165930154,0.23201860617346518,0.21578932165930154,0.23201860617346518,0.21578932165930154
0.32,0.32,0.32,0.2912236814675839,0.36,0.36,0.36,0.3327077468460016,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.2577447594325463,0.17221589120315914,0.22355619016153253,0.1373500418546943,0.22355619016153253,0.1373500418546943,0.22355619016153253,0.1373500418546943
0.25,0.25,0.25,0.2180984153461216,0.26,0.26,0.26,0.228764981761334,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.19362420940756642,0.1753845540674565,0.16031655359690164,0.1402389929694207,0.16031655359690164,0.1402389929694207,0.16031655359690164,0.1402389929694207
0.22,0.22,0.22,0.184185754628177,0.21,0.21,0.21,0.1758814938451909,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.14401859473440434,0.17598511549647067,0.10190414614060164,0.1399082365822285,0.10190414614060164,0.1399082365822285,0.10190414614060164,0.1399082365822285
0.18,0.18,0.18,0.144764288694201,0.22,0.22,0.22,0.1842710729972809,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.16017376252521476,0.2247247357390787,0.12419926010769544,0.19147873070542876,0.12419926010769544,0.19147873070542876,0.12419926010769544,0.19147873070542876
0.27,0.27,0.27,0.2389491242702253,0.29,0.29,0.29,0.2594910304547351,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.22169222920656148,0.23279531849228585,0.1910315381236771,0.20042452479086326,0.1910315381236771,0.20042452479086326,0.1910315381236771,0.20042452479086326
0.34,0.34,0.34,0.3117831074035454,0.36,0.36,0.36,0.3324293313862523,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.22476405314476397,0.2034483477062217,0.1916055456066319,0.17087826698811834,0.1916055456066319,0.17087826698811834,0.1916055456066319,0.17087826698811834
0.29,0.29,0.29,0.2578655795965298,0.34,0.34,0.34,0.3110647181628393,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.18548605173787666,0.18532186747226728,0.1646556271400922,0.14911574838515607,0.1646556271400922,0.14911574838515607,0.1646556271400922,0.14911574838515607
0.17,0.17,0.17,0.1346053591909081,0.23,0.23,0.23,0.1948133430931715,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.096449752245125,0.1431914517385706,0.06873175446498608,0.11210229963702918,0.06873175446498608,0.11210229963702918,0.06873175446498608,0.11210229963702918
0.16,0.16,0.16,0.1240875912408759,0.21,0.21,0.21,0.1760534000834376,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.07238855559598088,0.15368781882607827,0.036251435788611994,0.12143036188186883,0.036251435788611994,0.12143036188186883,0.036251435788611994,0.12143036188186883
0.15,0.15,0.15,0.1145833333333331,0.21,0.21,0.21,0.1768260914869229,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.154963884074342,0.14881294154675526,0.12135576249637144,0.11520923522092395,0.12135576249637144,0.11520923522092395,0.12135576249637144,0.11520923522092395
0.25,0.25,0.25,0.216710182767624,0.3,0.3,0.3,0.2692347844242614,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.2346017317072483,0.15907138039343138,0.1967314358696949,0.12094803083805616,0.1967314358696949,0.12094803083805616,0.1967314358696949,0.12094803083805616
0.26,0.26,0.26,0.2281214144153541,0.42,0.42,0.42,0.3943823744387595,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.2259493018158318,0.24796492842677026,0.1979469107401229,0.21113302933894618,0.1979469107401229,0.21113302933894618,0.1979469107401229,0.21113302933894618
0.19,0.19,0.19,0.1558103178738926,0.29,0.29,0.29,0.2596454640250261,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.22508585879447215,0.21005048992560463,0.19065936214873774,0.17419558673000252,0.19065936214873774,0.17419558673000252,0.19065936214873774,0.17419558673000252
0.14,0.14,0.14,0.1036998436685774,0.21,0.21,0.21,0.1766545075560186,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.21159364066957584,0.1810168990880965,0.18210271824114815,0.14651153110375967,0.18210271824114815,0.14651153110375967,0.18210271824114815,0.14651153110375967
0.15,0.15,0.15,0.1107856470342086,0.2,0.2,0.2,0.1659716430358632,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.16299550810969918,0.14357338588664662,0.1429161180616013,0.1077101820104986,0.1429161180616013,0.1077101820104986,0.1429161180616013,0.1077101820104986
0.22,0.22,0.22,0.1865679424340391,0.23,0.23,0.23,0.195654444792646,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.2142303713030425,0.20084816768854744,0.18260630698906596,0.16711032052348926,0.18260630698906596,0.16711032052348926,0.18260630698906596,0.16711032052348926
0.3,0.3,0.3,0.2698445812037133,0.32,0.32,0.32,0.2909280500521377,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.24098085674016517,0.18980273778607798,0.2127523539068103,0.15194654112204134,0.2127523539068103,0.15194654112204134,0.2127523539068103,0.15194654112204134
0.32,0.32,0.32,0.2910758965804837,0.32,0.32,0.32,0.2912236814675839,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.22759354409971963,0.21237192508231031,0.20207288843796492,0.17497487386035007,0.20207288843796492,0.17497487386035007,0.20207288843796492,0.17497487386035007
0.21,0.21,0.21,0.1736401673640166,0.25,0.25,0.25,0.2180984153461216,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.18755006413195185,0.1644777136285402,0.15708208386462008,0.12968307152984573,0.15708208386462008,0.12968307152984573,0.15708208386462008,0.12968307152984573
0.17,0.17,0.17,0.1346053591909082,0.22,0.22,0.22,0.184185754628177,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.1369773703611135,0.1433747192961836,0.10886949663601432,0.11263861682757147,0.10886949663601432,0.11263861682757147,0.10886949663601432,0.11263861682757147
0.12,0.12,0.12,0.0826644428228917,0.18,0.18,0.18,0.144764288694201,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.19398146227322208,0.1676990790867077,0.16289036429085427,0.13289636101216107,0.16289036429085427,0.13289636101216107,0.16289036429085427,0.13289636101216107
0.17,0.17,0.17,0.1352365076057511,0.27,0.27,0.27,0.2389491242702253,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.23682371755513784,0.224233505417981,0.20187122764314644,0.18470316926685054,0.20187122764314644,0.18470316926685054,0.20187122764314644,0.18470316926685054
0.23,0.23,0.23,0.1959903936514566,0.34,0.34,0.34,0.3117831074035454,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.23938763599125146,0.1907421883233564,0.2022274773471044,0.15400673549196392,0.2022274773471044,0.15400673549196392,0.2022274773471044,0.15400673549196392
0.16,0.16,0.16,0.1246352646936223,0.29,0.29,0.29,0.2578655795965298,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.12799526094646668,0.13424399611953788,0.08149638817237462,0.0976949931553804,0.08149638817237462,0.0976949931553804,0.08149638817237462,0.0976949931553804
0.12,0.12,0.12,0.0828556539864514,0.17,0.17,0.17,0.1346053591909081,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.07898773277678052,0.05519742060680539,0.03764602927000172,0.01674374749521956,0.03764602927000172,0.01674374749521956,0.03764602927000172,0.01674374749521956
0.07,0.07,0.07,0.03125,0.16,0.16,0.16,0.1240875912408759,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.07769587597198778,0.12259955315167315,0.03059561032557926,0.08503460033187395,0.03059561032557926,0.08503460033187395,0.03059561032557926,0.08503460033187395
0.1,0.1,0.1,0.060248512060144,0.15,0.15,0.15,0.1145833333333331,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.11210173079960084,0.08893786105129715,0.08238791280877077,0.050910299790810805,0.08238791280877077,0.050910299790810805,0.08238791280877077,0.050910299790810805
