f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.11,0.11,0.11,0.0723368772149259,0.25,0.25,0.25,0.2172007097380232,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.1468045783916064,0.1470038364288334,0.14930317285676667,0.10919518927190767,0.14930317285676667,0.10919518927190767,0.14930317285676667,0.10919518927190767
0.08,0.08,0.08,0.0408673894912426,0.25,0.25,0.25,0.2176906227182643,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.13533986372083592,0.14532584749893027,0.11106686169920009,0.10575113183774414,0.11106686169920009,0.10575113183774414,0.11106686169920009,0.10575113183774414
0.07,0.07,0.07,0.0306441525953721,0.16,0.16,0.16,0.1239048811013766,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.09459317378069075,0.10150697644016868,0.06316334147120457,0.06327099745618395,0.06316334147120457,0.06327099745618395,0.06316334147120457,0.06327099745618395
0.08,0.08,0.08,0.03836103271663,0.17,0.17,0.17,0.1347857812988638,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.08137321243925663,0.09246294910434436,0.036494803696444235,0.04829262001882946,0.036494803696444235,0.04829262001882946,0.036494803696444235,0.04829262001882946
0.07,0.07,0.07,0.0293288800751487,0.15,0.15,0.15,0.1110646308303702,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.091051204579837,0.09100893386181914,0.0324019712107841,0.04559580064754544,0.0324019712107841,0.04559580064754544,0.0324019712107841,0.04559580064754544
0.12,0.12,0.12,0.0826644428228917,0.16,0.16,0.16,0.1234477720964208,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.10803558990448309,0.10519370132285928,0.0648911134370621,0.06996498943913258,0.0648911134370621,0.06996498943913258,0.0648911134370621,0.06996498943913258
0.09,0.09,0.09,0.051589369463262,0.2,0.2,0.2,0.1649269311064719,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.14183461341120926,0.12196980539529782,0.09531813908271691,0.09003211098762916,0.09531813908271691,0.09003211098762916,0.09531813908271691,0.09003211098762916
0.1,0.1,0.1,0.0585774058577405,0.18,0.18,0.18,0.144764288694201,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.13215532805397276,0.1177330918167504,0.0884563936948743,0.07976960633565368,0.0884563936948743,0.07976960633565368,0.0884563936948743,0.07976960633565368
0.07,0.07,0.07,0.0283147006582384,0.17,0.17,0.17,0.1320715256718604,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.06924720668630459,0.07750953043869857,0.03202276455821953,0.04075030510759498,0.03202276455821953,0.04075030510759498,0.03202276455821953,0.04075030510759498
0.05,0.05,0.05,0.0104166666666666,0.14,0.14,0.14,0.1027647365675533,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.07312275902045845,0.06539653111586567,0.02642703703770866,0.029359519570107986,0.02642703703770866,0.029359519570107986,0.02642703703770866,0.029359519570107986
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0614245489623528,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.07968675187884094,0.07803611158597255,0.03379197811862525,0.046655731152182106,0.03379197811862525,0.046655731152182106,0.03379197811862525,0.046655731152182106
0.03,0.03,0.03,-0.0140079448045158,0.13,0.13,0.13,0.0929941618015014,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.09145366886520313,0.09665653937714096,0.03696225981608618,0.06268548110661623,0.03696225981608618,0.06268548110661623,0.03696225981608618,0.06268548110661623
0.05,0.05,0.05,0.0085577123773744,0.19,0.19,0.19,0.1544885177453028,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.09335210111856794,0.12959444189434927,0.04803854927241945,0.09100676307152412,0.04803854927241945,0.09100676307152412,0.04803854927241945,0.09100676307152412
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.0625435223477481,0.08432587610351032,0.037767387324084946,0.04732696405521075,0.037767387324084946,0.04732696405521075,0.037767387324084946,0.04732696405521075
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0828556539864514,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.05283044342251547,0.09355615781663089,0.0167174880263537,0.05971204310569527,0.0167174880263537,0.05971204310569527,0.0167174880263537,0.05971204310569527
0.04,0.04,0.04,-0.0042891515848937,0.09,0.09,0.09,0.0519845817272633,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.05428223830411667,0.09348677191089644,0.022532254556448358,0.05451125420048813,0.022532254556448358,0.05451125420048813,0.022532254556448358,0.05451125420048813
0.06,0.06,0.06,0.0193009911319771,0.07,0.07,0.07,0.0289234624621488,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.09018728373658334,0.0983045174686503,0.03502086108460891,0.06261247676913359,0.03502086108460891,0.06261247676913359,0.03502086108460891,0.06261247676913359
0.05,0.05,0.05,0.0104166666666665,0.11,0.11,0.11,0.0723368772149259,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.11170731747687866,0.11895166438703106,0.042545257979416544,0.09021948554513698,0.042545257979416544,0.09021948554513698,0.042545257979416544,0.09021948554513698
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0408673894912426,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.09875773576545459,0.10030498676472734,0.05755696789231285,0.06466907223140864,0.05755696789231285,0.06466907223140864,0.05755696789231285,0.06466907223140864
0.05,0.05,0.05,0.0065878908292376,0.07,0.07,0.07,0.0306441525953721,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.05754446962969447,0.09205810550225954,0.020666443613983492,0.04961550914973922,0.020666443613983492,0.04961550914973922,0.020666443613983492,0.04961550914973922
0.04,0.04,0.04,-0.0028204324663116,0.08,0.08,0.08,0.03836103271663,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.05713468785976984,0.07565046017701373,0.017616670337634567,0.0342739939649619,0.017616670337634567,0.0342739939649619,0.017616670337634567,0.0342739939649619
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0293288800751487,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.05631540440611782,0.10495271805691495,0.02858759228691732,0.061654226407184,0.02858759228691732,0.061654226407184,0.02858759228691732,0.061654226407184
0.05,0.05,0.05,0.0103135743306594,0.12,0.12,0.12,0.0826644428228917,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.08043722709271477,0.0980653917543709,0.034506126996241206,0.055732751301560864,0.034506126996241206,0.055732751301560864,0.034506126996241206,0.055732751301560864
0.05,0.05,0.05,0.0063800857650873,0.09,0.09,0.09,0.051589369463262,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.06706050603163545,0.09549325424546351,0.02314675983794603,0.05184992174529203,0.02314675983794603,0.05184992174529203,0.02314675983794603,0.05184992174529203
0.06,0.06,0.06,0.0171476369719784,0.1,0.1,0.1,0.0585774058577405,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.055281401799456356,0.09075320897082902,0.01829155214096678,0.05731162298884958,0.01829155214096678,0.05731162298884958,0.01829155214096678,0.05731162298884958
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.05428897507190877,0.08474556889891578,0.01994657074553542,0.04822566253911304,0.01994657074553542,0.04822566253911304,0.01994657074553542,0.04822566253911304
0.07,0.07,0.07,0.0310481350281307,0.05,0.05,0.05,0.0104166666666666,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.05451951245034722,0.07687843038085879,0.02783413908379837,0.030776471375876385,0.02783413908379837,0.030776471375876385,0.02783413908379837,0.030776471375876385
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,0.0,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.05225201053280435,0.09049443490794655,0.015240857831726067,0.04615392756513537,0.015240857831726067,0.04615392756513537,0.015240857831726067,0.04615392756513537
0.08,0.08,0.08,0.039264828738513,0.03,0.03,0.03,-0.0140079448045158,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.09483143715736206,0.06981627288744967,0.0438911332277383,0.030355787991104142,0.0438911332277383,0.030355787991104142,0.0438911332277383,0.030355787991104142
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0085577123773744,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.09622736246098665,0.0740205400367683,0.041385468722082486,0.034937637033861615,0.041385468722082486,0.034937637033861615,0.041385468722082486,0.034937637033861615
0.03,0.03,0.03,-0.0104166666666667,0.04,0.04,0.04,0.0,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.06662728481824093,0.07705043791228762,0.028678923229425574,0.03535059037836677,0.028678923229425574,0.03535059037836677,0.028678923229425574,0.03535059037836677
0.03,0.03,0.03,-0.0142199916352989,0.05,0.05,0.05,0.0104166666666668,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.06333366648480197,0.0686645556204749,0.022618719542286236,0.02745636645966042,0.022618719542286236,0.02745636645966042,0.022618719542286236,0.02745636645966042
0.06,0.06,0.06,0.0175585284280935,0.04,0.04,0.04,-0.0042891515848937,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.057249799773500955,0.07202192083580915,0.019365146094410885,0.02998835665446993,0.019365146094410885,0.02998835665446993,0.019365146094410885,0.02998835665446993
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0193009911319771,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.08772002760729242,0.06260809852801234,0.035021279209193866,0.022180015132693683,0.035021279209193866,0.022180015132693683,0.035021279209193866,0.022180015132693683
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0104166666666665,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0989979520087794,0.09192405128454936,0.0538989610114362,0.055791574293389164,0.0538989610114362,0.055791574293389164,0.0538989610114362,0.055791574293389164
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666666,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.09202533516828605,0.05853332184194901,0.04927068699039483,0.020412821108384167,0.04927068699039483,0.020412821108384167,0.04927068699039483,0.020412821108384167
0.09,0.09,0.09,0.0494097983913088,0.05,0.05,0.05,0.0065878908292376,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.06732468842075251,0.07302935493960297,0.031673215430271504,0.03204809338961313,0.031673215430271504,0.03204809338961313,0.031673215430271504,0.03204809338961313
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,-0.0028204324663116,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.06838951061399821,0.09205989153855015,0.026873267257612788,0.05289896313782617,0.026873267257612788,0.05289896313782617,0.026873267257612788,0.05289896313782617
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.07916690987629155,0.08137013319064548,0.039476102173183945,0.047212688216809504,0.039476102173183945,0.047212688216809504,0.039476102173183945,0.047212688216809504
0.07,0.07,0.07,0.0269930947897049,0.05,0.05,0.05,0.0103135743306594,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.09920806229043672,0.09357395669833873,0.052395625269379825,0.05263805469735355,0.052395625269379825,0.05263805469735355,0.052395625269379825,0.05263805469735355
0.07,0.07,0.07,0.0284162139573757,0.05,0.05,0.05,0.0063800857650873,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.10687434120371557,0.10055510400224486,0.0565916933990592,0.06705617270276729,0.0565916933990592,0.06705617270276729,0.0565916933990592,0.06705617270276729
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0171476369719784,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.0701954122970077,0.07786558939123414,0.033061126737902805,0.04082389553855109,0.033061126737902805,0.04082389553855109,0.033061126737902805,0.04082389553855109
0.04,0.04,0.04,-0.0001041775184915,0.04,0.04,0.04,0.0,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.05885216685275005,0.08044434960552858,0.021327243231341924,0.04225053464572529,0.021327243231341924,0.04225053464572529,0.021327243231341924,0.04225053464572529
0.05,0.05,0.05,0.0067956089911135,0.07,0.07,0.07,0.0310481350281307,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.059669306912606634,0.10351816124305399,0.019407517618654564,0.06738148682133917,0.019407517618654564,0.06738148682133917,0.019407517618654564,0.06738148682133917
0.07,0.07,0.07,0.0277051751176163,0.08,0.08,0.08,0.0387629296834185,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.08706925101416614,0.1025236085546812,0.03859734623603502,0.06723286320365846,0.03859734623603502,0.06723286320365846,0.03859734623603502,0.06723286320365846
0.07,0.07,0.07,0.03125,0.08,0.08,0.08,0.039264828738513,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.1005175436865051,0.10165849728749911,0.049254351814779065,0.06808074394789422,0.049254351814779065,0.06808074394789422,0.049254351814779065,0.06808074394789422
0.07,0.07,0.07,0.0312500000000001,0.04,0.04,0.04,0.0,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.09043892087972946,0.08777615590180562,0.045975056403401854,0.0507833989577261,0.045975056403401854,0.0507833989577261,0.045975056403401854,0.0507833989577261
0.06,0.06,0.06,0.0168392427570336,0.03,0.03,0.03,-0.0104166666666667,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.07061900687074679,0.09571815063889122,0.025359096076363448,0.056261217538329675,0.025359096076363448,0.056261217538329675,0.025359096076363448,0.056261217538329675
0.05,0.05,0.05,0.007003240305216,0.03,0.03,0.03,-0.0142199916352989,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.06728991839018753,0.0961411817597068,0.026494797483780252,0.05617479054720267,0.026494797483780252,0.05617479054720267,0.026494797483780252,0.05617479054720267
0.03,0.03,0.03,-0.0104166666666667,0.06,0.06,0.06,0.0175585284280935,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.07577969960501015,0.07906457158560351,0.033113749602830915,0.04366212975507942,0.033113749602830915,0.04366212975507942,0.033113749602830915,0.04366212975507942
0.03,0.03,0.03,-0.0104166666666667,0.06,0.06,0.06,0.0208333333333333,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.09327017191723397,0.08630888020106736,0.05115483062457044,0.04860051751273011,0.05115483062457044,0.04860051751273011,0.05115483062457044,0.04860051751273011
0.03,0.03,0.03,-0.014007944804516,0.07,0.07,0.07,0.0311490780289614,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.09851095776157667,0.0925971630435252,0.053625617274826884,0.06175504928538127,0.053625617274826884,0.06175504928538127,0.053625617274826884,0.06175504928538127
0.04,0.04,0.04,-0.0034493571652554,0.08,0.08,0.08,0.0375562297311434,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.08952057055843315,0.083601251831479,0.05026916957895407,0.04591330675268783,0.05026916957895407,0.04591330675268783,0.05026916957895407,0.04591330675268783
