f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.0407673860911271,0.14,0.14,0.14,0.1007006169612045,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.1351748506950073,0.11975190794297487,0.09557670158784608,0.09055128299791755,0.09557670158784608,0.09055128299791755,0.09557670158784608,0.09055128299791755
0.14,0.14,0.14,0.1031390134529147,0.15,0.15,0.15,0.1138448707256045,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.14697320099237624,0.12983215215737556,0.10524494949068715,0.09622168429332842,0.10524494949068715,0.09622168429332842,0.10524494949068715,0.09622168429332842
0.19,0.19,0.19,0.1553701772679875,0.2,0.2,0.2,0.1658846835575016,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.15931011621376293,0.13379487535241366,0.1188842445635807,0.0970103881958263,0.1188842445635807,0.0970103881958263,0.1188842445635807,0.0970103881958263
0.2,0.2,0.2,0.1638795986622074,0.22,0.22,0.22,0.1873306938945613,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.16995062983573242,0.149939540393327,0.13052094888682803,0.11022620047466669,0.13052094888682803,0.11022620047466669,0.13052094888682803,0.11022620047466669
0.14,0.14,0.14,0.1035129782132803,0.16,0.16,0.16,0.1215226939970716,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.15560284783916406,0.1327636651417427,0.11394395953943412,0.09592080436705856,0.11394395953943412,0.09592080436705856,0.11394395953943412,0.09592080436705856
0.13,0.13,0.13,0.0932777488275145,0.11,0.11,0.11,0.0713689482470785,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.16379834798554593,0.1182210526445423,0.12005456424113471,0.08553125037873109,0.12005456424113471,0.08553125037873109,0.12005456424113471,0.08553125037873109
0.19,0.19,0.19,0.1551058725357255,0.08,0.08,0.08,0.0412671946644435,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.14155366743261846,0.1096100302925445,0.10546395416519865,0.07221949933871369,0.10546395416519865,0.07221949933871369,0.10546395416519865,0.07221949933871369
0.31,0.31,0.31,0.2798246529589813,0.08,0.08,0.08,0.0415668298781124,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.15958466897684714,0.13123956510178542,0.12308088699595734,0.08619221177463006,0.12308088699595734,0.08619221177463006,0.12308088699595734,0.08619221177463006
0.36,0.36,0.36,0.3325685681510063,0.14,0.14,0.14,0.1010766175394587,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.1618364995375531,0.14551819578942368,0.12605611553648885,0.098604141846669,0.12605611553648885,0.098604141846669,0.12605611553648885,0.098604141846669
0.27,0.27,0.27,0.2391870766023971,0.1,0.1,0.1,0.0614245489623526,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.16123079944447413,0.13554519574785365,0.12168333277621181,0.09439510739023386,0.12168333277621181,0.09439510739023386,0.12168333277621181,0.09439510739023386
0.2,0.2,0.2,0.1654496140204464,0.1,0.1,0.1,0.0619136960600374,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.19347803379066392,0.2079259102596772,0.15801212734886674,0.17378213439890947,0.15801212734886674,0.17378213439890947,0.15801212734886674,0.17378213439890947
0.21,0.21,0.21,0.1739857800083648,0.12,0.12,0.12,0.0830467854537876,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.1885910597585177,0.15586194306448958,0.14146434844629452,0.11966614971954194,0.14146434844629452,0.11966614971954194,0.14146434844629452,0.11966614971954194
0.27,0.27,0.27,0.2383933229003652,0.18,0.18,0.18,0.1436031331592691,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.2169238235584343,0.2203621621962185,0.1824698969037274,0.18985875830775983,0.1824698969037274,0.18985875830775983,0.1824698969037274,0.18985875830775983
0.33,0.33,0.33,0.3016468626224724,0.25,0.25,0.25,0.2183428869202711,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.24122465477263894,0.25632609119276845,0.20707530827734014,0.22668573639546694,0.20707530827734014,0.22668573639546694,0.20707530827734014,0.22668573639546694
0.31,0.31,0.31,0.279749478079332,0.24,0.24,0.24,0.2077556551652246,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.25659318585415103,0.21068109706784066,0.22394417737434644,0.17408881367749054,0.22394417737434644,0.17408881367749054,0.22394417737434644,0.17408881367749054
0.19,0.19,0.19,0.1530740276035133,0.19,0.19,0.19,0.1553701772679874,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.19519024125552678,0.12066837940304129,0.1585783077511512,0.08092629519925937,0.1585783077511512,0.08092629519925937,0.1585783077511512,0.08092629519925937
0.21,0.21,0.21,0.1760534000834376,0.12,0.12,0.12,0.0797866778207675,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.18656499532890938,0.2017093044543046,0.14798875058175748,0.16960127171543574,0.14798875058175748,0.16960127171543574,0.14798875058175748,0.16960127171543574
0.24,0.24,0.24,0.207920792079208,0.08,0.08,0.08,0.0407673860911271,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.19037475397516768,0.2225194421213925,0.16131124803033237,0.1876722561593314,0.16131124803033237,0.1876722561593314,0.16131124803033237,0.1876722561593314
0.32,0.32,0.32,0.2896688603363628,0.14,0.14,0.14,0.1031390134529147,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.24962103826403956,0.2577907378254268,0.2138353555360419,0.22570755194159028,0.2138353555360419,0.22570755194159028,0.2138353555360419,0.22570755194159028
0.35,0.35,0.35,0.3204391008886565,0.19,0.19,0.19,0.1553701772679875,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.22107831987037754,0.24340818076004006,0.18407901941799648,0.21415012461319746,0.18407901941799648,0.21415012461319746,0.18407901941799648,0.21415012461319746
0.22,0.22,0.22,0.1867375664685642,0.2,0.2,0.2,0.1638795986622074,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.18347176617092778,0.17254953409133003,0.14345636161596878,0.1411039095349568,0.14345636161596878,0.1411039095349568,0.14345636161596878,0.1411039095349568
0.13,0.13,0.13,0.0935611585747029,0.14,0.14,0.14,0.1035129782132803,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.12295100975038288,0.1193850280503556,0.08529445665767721,0.08114904851223466,0.08529445665767721,0.08114904851223466,0.08529445665767721,0.08114904851223466
0.15,0.15,0.15,0.1133827057473663,0.13,0.13,0.13,0.0932777488275145,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.17371834593532218,0.17885899402892175,0.13791056039580016,0.14444532410360308,0.13791056039580016,0.14444532410360308,0.13791056039580016,0.14444532410360308
0.19,0.19,0.19,0.153428093645485,0.19,0.19,0.19,0.1551058725357255,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.22552820647291416,0.22234715469211266,0.18861918500160402,0.1924169061617598,0.18861918500160402,0.1924169061617598,0.18861918500160402,0.1924169061617598
0.24,0.24,0.24,0.2073425114726742,0.31,0.31,0.31,0.2798246529589813,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.23093591946465358,0.23016013412022776,0.19682316478455028,0.19371853138851194,0.19682316478455028,0.19371853138851194,0.19682316478455028,0.19371853138851194
0.21,0.21,0.21,0.1761393263113985,0.36,0.36,0.36,0.3325685681510063,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.22590517838078833,0.21507761479336013,0.1905905890976734,0.17979603883851064,0.1905905890976734,0.17979603883851064,0.1905905890976734,0.17979603883851064
0.18,0.18,0.18,0.1438713718939236,0.27,0.27,0.27,0.2391870766023971,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.19626873427768504,0.19776455881861782,0.162294595237017,0.1679490398170281,0.162294595237017,0.1679490398170281,0.162294595237017,0.1679490398170281
0.23,0.23,0.23,0.1945606694560668,0.2,0.2,0.2,0.1654496140204464,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.2099578748611132,0.18976762932272476,0.17381953702496977,0.15713913987478398,0.17381953702496977,0.15713913987478398,0.17381953702496977,0.15713913987478398
0.23,0.23,0.23,0.197080291970803,0.21,0.21,0.21,0.1739857800083648,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.1933772896745107,0.18612072618110959,0.15039189295457517,0.15564497876727135,0.15039189295457517,0.15564497876727135,0.15039189295457517,0.15564497876727135
0.32,0.32,0.32,0.2912975508077122,0.27,0.27,0.27,0.2383933229003652,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.2259600346912213,0.21609265734669417,0.1952727994253058,0.18587232533348297,0.1952727994253058,0.18587232533348297,0.1952727994253058,0.18587232533348297
0.37,0.37,0.37,0.3422426393819169,0.33,0.33,0.33,0.3016468626224724,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.2503198167872275,0.23996307994376015,0.21377381190873648,0.2074945444860119,0.21377381190873648,0.2074945444860119,0.21377381190873648,0.2074945444860119
0.29,0.29,0.29,0.257710402509148,0.31,0.31,0.31,0.279749478079332,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.21374028046661891,0.24440061091085793,0.1823503180366777,0.2118235104016867,0.1823503180366777,0.2118235104016867,0.1823503180366777,0.2118235104016867
0.16,0.16,0.16,0.1239048811013766,0.19,0.19,0.19,0.1530740276035133,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.1641324873577639,0.1453394547595181,0.12674618042140323,0.11358503446021799,0.12674618042140323,0.11358503446021799,0.12674618042140323,0.11358503446021799
0.08,0.08,0.08,0.0414669722858929,0.21,0.21,0.21,0.1760534000834376,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.057065324786350895,0.09686291067314103,0.020163741524052436,0.06126542252635692,0.020163741524052436,0.06126542252635692,0.020163741524052436,0.06126542252635692
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.207920792079208,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.06817254253740157,0.09328011212339567,0.026983899425822657,0.0520640718743319,0.026983899425822657,0.0520640718743319,0.026983899425822657,0.0520640718743319
0.04,0.04,0.04,-0.004079071226859,0.32,0.32,0.32,0.2896688603363628,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.06451961563557482,0.053231422285815504,0.01851131140375871,0.011343198877870216,0.01851131140375871,0.011343198877870216,0.01851131140375871,0.011343198877870216
0.04,0.04,0.04,-0.0010427528675702,0.35,0.35,0.35,0.3204391008886565,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.06300740504802699,0.0397496195285274,0.01714412517848344,-9.148041591982323e-05,0.01714412517848344,-9.148041591982323e-05,0.01714412517848344,-9.148041591982323e-05
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1867375664685642,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.06285877060973893,0.04748798180980332,0.014568831309305101,0.008810606553982098,0.014568831309305101,0.008810606553982098,0.014568831309305101,0.008810606553982098
0.04,0.04,0.04,1.1102230246251563e-16,0.13,0.13,0.13,0.0935611585747029,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.07275920704643171,0.052963546973775484,0.026578544194615264,0.015459748561807542,0.026578544194615264,0.015459748561807542,0.026578544194615264,0.015459748561807542
0.04,0.04,0.04,-0.0046044370029301,0.15,0.15,0.15,0.1133827057473663,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.0694837774871731,0.06645138624651548,0.021483805808621075,0.02307929477453306,0.021483805808621075,0.02307929477453306,0.021483805808621075,0.02307929477453306
0.04,0.04,0.04,-0.0010427528675704,0.19,0.19,0.19,0.153428093645485,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.10845634168378754,0.0723625773828253,0.06286138259450524,0.02786440658221741,0.06286138259450524,0.02786440658221741,0.06286138259450524,0.02786440658221741
0.09,0.09,0.09,0.051490514905149,0.24,0.24,0.24,0.2073425114726742,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.18531255703729532,0.19381878765650468,0.15000982938386095,0.1612207835925075,0.15000982938386095,0.1612207835925075,0.15000982938386095,0.1612207835925075
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.21,0.1761393263113985,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.2121795750299926,0.18100101689859766,0.18442340162242243,0.14865597933365654,0.18442340162242243,0.14865597933365654,0.18442340162242243,0.14865597933365654
0.11,0.11,0.11,0.0690376569037656,0.18,0.18,0.18,0.1438713718939236,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.16869041526468656,0.07244238061432581,0.1304604980739315,0.03414137199173669,0.1304604980739315,0.03414137199173669,0.1304604980739315,0.03414137199173669
0.15,0.15,0.15,0.1131051752921535,0.23,0.23,0.23,0.1945606694560668,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.17298662929889444,0.11372758832990541,0.14385277080310252,0.07965725531804185,0.14385277080310252,0.07965725531804185,0.14385277080310252,0.07965725531804185
0.2,0.2,0.2,0.1663192997082118,0.23,0.23,0.23,0.197080291970803,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.20267844153326545,0.17299339730469737,0.15894551300809262,0.14466494107297068,0.15894551300809262,0.14466494107297068,0.15894551300809262,0.14466494107297068
0.29,0.29,0.29,0.258408188844788,0.32,0.32,0.32,0.2912975508077122,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.24942177857371475,0.2577907378254268,0.22467678137209485,0.22668573639546694,0.22467678137209485,0.22668573639546694,0.22467678137209485,0.22668573639546694
0.35,0.35,0.35,0.3216447505739929,0.37,0.37,0.37,0.3422426393819169,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.2259417452643455,0.25632609119276845,0.19148432958011077,0.22570755194159028,0.19148432958011077,0.22570755194159028,0.19148432958011077,0.22570755194159028
0.26,0.26,0.26,0.2282019190654984,0.29,0.29,0.29,0.257710402509148,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.219103233336269,0.23984101398907656,0.18909849572263918,0.204147291171309,0.18909849572263918,0.204147291171309,0.18909849572263918,0.204147291171309
0.16,0.16,0.16,0.1244527829893683,0.16,0.16,0.16,0.1239048811013766,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.21352635765715838,0.2300421158634606,0.17429034041472133,0.19938053740639272,0.17429034041472133,0.19938053740639272,0.17429034041472133,0.19938053740639272
0.19,0.19,0.19,0.1551939924906132,0.08,0.08,0.08,0.0414669722858929,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.20267776674237026,0.2300421158634606,0.17607368904867093,0.19998175294696882,0.17607368904867093,0.19998175294696882,0.17607368904867093,0.19998175294696882
0.29,0.29,0.29,0.2580206918173268,0.04,0.04,0.04,0.0,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.23384765837533827,0.22025298142245966,0.19904314541778123,0.1913942620828662,0.19904314541778123,0.1913942620828662,0.19904314541778123,0.1913942620828662
