f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.17,0.17,0.17,0.1333402944554661,0.18,0.18,0.18,0.1447642886942012,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.16995328812240457,0.16522894759589224,0.12327672674308396,0.13070578015275683,0.12327672674308396,0.13070578015275683,0.12327672674308396,0.13070578015275683
0.23,0.23,0.23,0.1967452534946798,0.25,0.25,0.25,0.2175273865414709,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.1977707033263563,0.1573850173522779,0.14934318981580053,0.11922629720347722,0.14934318981580053,0.11922629720347722,0.14934318981580053,0.11922629720347722
0.24,0.24,0.24,0.2073425114726741,0.24,0.24,0.24,0.2074251746793199,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.19107060964380512,0.14147936927251425,0.1467710662143857,0.10563330930721743,0.1467710662143857,0.10563330930721743,0.1467710662143857,0.10563330930721743
0.21,0.21,0.21,0.1765686887638107,0.19,0.19,0.19,0.1559862457017817,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.1578173707175947,0.14368584541227064,0.11454626605392948,0.1081179834654909,0.11454626605392948,0.1081179834654909,0.11454626605392948,0.1081179834654909
0.16,0.16,0.16,0.1222570532915362,0.13,0.13,0.13,0.0922370617696161,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.15717015776471624,0.14821673185029424,0.11260529290898862,0.11075659305617289,0.11260529290898862,0.11075659305617289,0.11260529290898862,0.11075659305617289
0.13,0.13,0.13,0.0922370617696161,0.14,0.14,0.14,0.101264499947748,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.16802253583545831,0.15943380797506865,0.11443447645230231,0.12194433285884221,0.11443447645230231,0.12194433285884221,0.11443447645230231,0.12194433285884221
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1445858543709576,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.1892718477639999,0.19589941101783084,0.14028434012442473,0.16023141303609412,0.14028434012442473,0.16023141303609412,0.14028434012442473,0.16023141303609412
0.23,0.23,0.23,0.1966614501825769,0.24,0.24,0.24,0.2080033347228012,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.16502413609421723,0.14268956300129096,0.11904350377700894,0.10745492563239063,0.11904350377700894,0.10745492563239063,0.11904350377700894,0.10745492563239063
0.2,0.2,0.2,0.164490861618799,0.24,0.24,0.24,0.206597765946341,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.13990538684142115,0.12991146264224016,0.09161666077427345,0.09299084205824272,0.09161666077427345,0.09299084205824272,0.09161666077427345,0.09299084205824272
0.17,0.17,0.17,0.1336116910229646,0.21,0.21,0.21,0.1744173894868846,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.10693620916394206,0.10859105471362643,0.06607641972503896,0.07174708611843424,0.06607641972503896,0.07174708611843424,0.06607641972503896,0.07174708611843424
0.16,0.16,0.16,0.1248176703479891,0.19,0.19,0.19,0.1550177341957019,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.10233320293715001,0.11042844208167338,0.07094006473025914,0.07316702319480854,0.07094006473025914,0.07316702319480854,0.07094006473025914,0.07316702319480854
0.23,0.23,0.23,0.1977495311523234,0.21,0.21,0.21,0.1764828520796414,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.0811608618690023,0.11944313838503345,0.05982063576418961,0.07875261055022059,0.05982063576418961,0.07875261055022058,0.05982063576418961,0.07875261055022058
0.26,0.26,0.26,0.2277992277992278,0.27,0.27,0.27,0.238313856427379,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.1600989656885699,0.15684577247273176,0.12562914137439535,0.12186400126563847,0.12562914137439535,0.12186400126563847,0.12562914137439535,0.12186400126563847
0.25,0.25,0.25,0.2174457429048414,0.34,0.34,0.34,0.3114959315668684,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.17529705199103562,0.17320829066266274,0.12474722696952381,0.13572631026705076,0.12474722696952381,0.13572631026705076,0.12474722696952381,0.13572631026705076
0.16,0.16,0.16,0.1240875912408759,0.28,0.28,0.28,0.2489046526184019,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.16714300638492474,0.16308192502347715,0.12667823362798236,0.12829859074832778,0.12667823362798236,0.12829859074832778,0.12667823362798236,0.12829859074832778
0.14,0.14,0.14,0.1033260348243144,0.22,0.22,0.22,0.1868223519599666,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.15471764964342774,0.1520299912057467,0.11606492726838075,0.11811271479923528,0.11606492726838075,0.11811271479923528,0.11606492726838075,0.11811271479923528
0.14,0.14,0.14,0.1007946465913844,0.16,0.16,0.16,0.1243615136036694,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.12549744955109993,0.12247483903734403,0.09825486108263269,0.08550350379540786,0.09825486108263269,0.08550350379540786,0.09825486108263269,0.08550350379540786
0.17,0.17,0.17,0.1341539745462132,0.17,0.17,0.17,0.1333402944554661,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.16179548957853665,0.18508010297220592,0.13551653964738666,0.1503049557191799,0.13551653964738666,0.1503049557191799,0.13551653964738666,0.1503049557191799
0.2,0.2,0.2,0.1653625456442359,0.23,0.23,0.23,0.1967452534946798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.17692764410467957,0.15958421318737798,0.14404898454107115,0.1269237283802113,0.14404898454107115,0.1269237283802113,0.14404898454107115,0.1269237283802113
0.15,0.15,0.15,0.1138448707256047,0.24,0.24,0.24,0.2073425114726741,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.16454294900833838,0.1500958306784388,0.12976649224316378,0.11575083426623299,0.12976649224316378,0.11575083426623299,0.12976649224316378,0.11575083426623299
0.14,0.14,0.14,0.1015461763476807,0.21,0.21,0.21,0.1765686887638107,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.13486064893968466,0.1122944867817213,0.09618991487195752,0.07669464578142401,0.09618991487195752,0.07669464578142401,0.09618991487195752,0.07669464578142401
0.12,0.12,0.12,0.0813237289905,0.16,0.16,0.16,0.1222570532915362,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.11596071365424407,0.10318402934813901,0.08805275596564045,0.060307299624515795,0.08805275596564045,0.060307299624515795,0.08805275596564045,0.060307299624515795
0.15,0.15,0.15,0.1134751773049645,0.13,0.13,0.13,0.0922370617696161,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.10345765910778079,0.08098290538949683,0.06368667267108356,0.041178072178084654,0.06368667267108356,0.04117807217808464,0.06368667267108356,0.04117807217808464
0.15,0.15,0.15,0.1143065541314993,0.16,0.16,0.16,0.1237220947214688,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.11747087497115902,0.12262023675893069,0.0701792309457212,0.08221208798596688,0.0701792309457212,0.08221208798596688,0.0701792309457212,0.08221208798596688
0.16,0.16,0.16,0.1235392320534224,0.23,0.23,0.23,0.1966614501825769,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.11753111754115333,0.11620296684635542,0.0751911329141845,0.07326618906721552,0.0751911329141845,0.07326618906721552,0.0751911329141845,0.07326618906721552
0.13,0.13,0.13,0.0927103973302744,0.2,0.2,0.2,0.164490861618799,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.11155880875826223,0.13081173719623762,0.07951069928125849,0.09052241612691213,0.07951069928125849,0.09052241612691213,0.07951069928125849,0.09052241612691213
0.12,0.12,0.12,0.0830467854537876,0.17,0.17,0.17,0.1336116910229646,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.06378958528780937,0.08870462644096554,0.017849518247057335,0.04935298564913051,0.017849518247057335,0.04935298564913051,0.017849518247057335,0.04935298564913051
0.12,0.12,0.12,0.0830467854537876,0.16,0.16,0.16,0.1248176703479891,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.09877254194960669,0.11273038145585636,0.06086561327239563,0.07200611605393213,0.06086561327239563,0.07200611605393213,0.06086561327239563,0.07200611605393213
0.12,0.12,0.12,0.0815154994259471,0.23,0.23,0.23,0.1977495311523234,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.13457624754816788,0.12613211347217826,0.09626053759317157,0.08956392369098241,0.09626053759317157,0.08956392369098241,0.09626053759317157,0.08956392369098241
0.14,0.14,0.14,0.1033260348243144,0.26,0.26,0.26,0.2277992277992278,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.16698788557933641,0.17151326384638593,0.12278113108726661,0.14088226374471882,0.12278113108726661,0.14088226374471882,0.12278113108726661,0.14088226374471882
0.12,0.12,0.12,0.0819945754224911,0.25,0.25,0.25,0.2174457429048414,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.17033956052846055,0.17425257591416507,0.12895899921214388,0.14299013105702157,0.12895899921214388,0.14299013105702157,0.12895899921214388,0.14299013105702157
0.08,0.08,0.08,0.0414669722858929,0.16,0.16,0.16,0.1240875912408759,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.1268713901313681,0.09892576069401551,0.08627879981729142,0.06195132692176004,0.08627879981729142,0.06195132692176004,0.08627879981729142,0.06195132692176004
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1033260348243144,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.08931699945624288,0.10006253468416013,0.054511665036864075,0.06337647136611894,0.054511665036864075,0.06337647136611894,0.054511665036864075,0.06337647136611894
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1007946465913844,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.12241655577898117,0.09772279843367454,0.07810797939914196,0.0602221163833657,0.07810797939914196,0.0602221163833657,0.07810797939914196,0.0602221163833657
0.13,0.13,0.13,0.0929941618015014,0.17,0.17,0.17,0.1341539745462132,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.15276562814765465,0.12170480675681644,0.11115238219078467,0.0798199235701835,0.11115238219078467,0.0798199235701835,0.11115238219078467,0.0798199235701835
0.12,0.12,0.12,0.0832378372747161,0.2,0.2,0.2,0.1653625456442359,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.14542324732572537,0.16773921618942328,0.11526938704789373,0.12902623795686755,0.11526938704789373,0.12902623795686755,0.11526938704789373,0.12902623795686755
0.1,0.1,0.1,0.0597576264103636,0.15,0.15,0.15,0.1138448707256047,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.12135630254789498,0.12478816113653425,0.08244573818619988,0.08499396877450528,0.08244573818619988,0.08499396877450528,0.08244573818619988,0.08499396877450528
0.07,0.07,0.07,0.0280100334448161,0.14,0.14,0.14,0.1015461763476807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.10450938922836459,0.09593271682857807,0.06975821528926456,0.059462206970114596,0.06975821528926456,0.059462206970114596,0.06975821528926456,0.059462206970114596
0.04,0.04,0.04,-0.000521104742053,0.12,0.12,0.12,0.0813237289905,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.11118287303100258,0.08917283839875471,0.07290081720079868,0.051818927296903704,0.07290081720079868,0.051818927296903704,0.07290081720079868,0.051818927296903704
0.06,0.06,0.06,0.0208333333333334,0.15,0.15,0.15,0.1134751773049645,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.12020560760368303,0.08711924396900118,0.0852553179229374,0.04818217832612125,0.0852553179229374,0.04818217832612125,0.0852553179229374,0.04818217832612125
0.07,0.07,0.07,0.0286191769375392,0.15,0.15,0.15,0.1143065541314993,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.13439421291737735,0.1021409763126739,0.0942907610897477,0.06701176618144779,0.0942907610897477,0.06701176618144779,0.0942907610897477,0.06701176618144779
0.09,0.09,0.09,0.0511938275466582,0.16,0.16,0.16,0.1235392320534224,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.10208765135348127,0.09796822745028826,0.06443236624091635,0.05845116244520594,0.06443236624091635,0.05845116244520594,0.06443236624091635,0.05845116244520594
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0927103973302744,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.10307155009063813,0.08900208544628063,0.059891402790177205,0.04727635839859681,0.059891402790177205,0.04727635839859681,0.059891402790177205,0.04727635839859681
0.07,0.07,0.07,0.0311490780289614,0.12,0.12,0.12,0.0830467854537876,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.10521069493786868,0.08933850533762307,0.0641126232949206,0.046832790178167424,0.0641126232949206,0.046832790178167424,0.0641126232949206,0.046832790178167424
0.09,0.09,0.09,0.0486147412441191,0.12,0.12,0.12,0.0830467854537876,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.08963551583324655,0.08839406417785452,0.04897309157116935,0.046320050603632354,0.04897309157116935,0.046320050603632354,0.04897309157116935,0.046320050603632354
0.08,0.08,0.08,0.0402670561235134,0.12,0.12,0.12,0.0815154994259471,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.10604048479051018,0.0967816702017383,0.0634454261913591,0.058194577187798885,0.0634454261913591,0.058194577187798885,0.0634454261913591,0.058194577187798885
0.07,0.07,0.07,0.0310481350281307,0.14,0.14,0.14,0.1033260348243144,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.1232176080087163,0.13046736949935744,0.08485174623332863,0.08808060372491125,0.08485174623332863,0.08808060372491125,0.08485174623332863,0.08808060372491125
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0819945754224911,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.12028796287604622,0.10722348691628772,0.07881464460283429,0.0656049713836894,0.07881464460283429,0.0656049713836894,0.07881464460283429,0.0656049713836894
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0414669722858929,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.09698888739993466,0.08577800276346177,0.06058774543001934,0.04705687966175923,0.06058774543001934,0.04705687966175923,0.06058774543001934,0.04705687966175923
0.06,0.06,0.06,0.0183792815371762,0.08,0.08,0.08,0.0395657166718864,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.09343534068051455,0.08517445558215438,0.05619517316507814,0.04610242195345585,0.05619517316507814,0.04610242195345585,0.05619517316507814,0.04610242195345585
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0395657166718864,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.09827361127076646,0.09022891677493441,0.06321893295549363,0.052817213936451946,0.06321893295549363,0.052817213936451946,0.06321893295549363,0.052817213936451946
0.08,0.08,0.08,0.0416666666666668,0.13,0.13,0.13,0.0929941618015014,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.10631759075940406,0.09409557890745131,0.06373694195354351,0.05738684596053292,0.06373694195354351,0.05738684596053292,0.06373694195354351,0.05738684596053292
