f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.23,0.23,0.23,0.1951499947737014,0.25,0.25,0.25,0.2176906227182643,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.19502493636366622,0.1140693288135507,0.1411637730955805,0.08114184020152639,0.1411637730955805,0.08114184020152639,0.1411637730955805,0.08114184020152639
0.2,0.2,0.2,0.1655366642328154,0.26,0.26,0.26,0.2264269287058331,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.19292484489403267,0.11473790354071232,0.14481635153357633,0.08028515620745409,0.14481635153357633,0.08028515620745409,0.14481635153357633,0.08028515620745409
0.23,0.23,0.23,0.1973313874700303,0.31,0.31,0.31,0.2804254875378037,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.20822725259499905,0.11995244575280191,0.15794051134918521,0.08510437261922006,0.15794051134918521,0.08510437261922006,0.15794051134918521,0.08510437261922006
0.29,0.29,0.29,0.258640492847447,0.35,0.35,0.35,0.3221399520283659,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.18688673181051316,0.14884331972991063,0.10650486495996986,0.11458311404367408,0.10650486495996986,0.11458311404367408,0.10650486495996986,0.11458311404367408
0.22,0.22,0.22,0.185038136035942,0.3,0.3,0.3,0.2693873290888217,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.17319886579781718,0.11912223036507893,0.12507588753879176,0.08357392422722179,0.12507588753879176,0.08357392422722179,0.12507588753879176,0.08357392422722179
0.13,0.13,0.13,0.0921423353855787,0.21,0.21,0.21,0.1739857800083646,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.13965874004130446,0.13753944282941796,0.09041450099813676,0.10483577376118661,0.09041450099813676,0.10483577376118661,0.09041450099813676,0.10483577376118661
0.06,0.06,0.06,0.0207313261798104,0.16,0.16,0.16,0.1237220947214687,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.08090963774949034,0.054485950365331486,0.04603765356124554,0.01403794123122691,0.04603765356124554,0.01403794123122691,0.04603765356124554,0.014037941231226918
0.03,0.03,0.03,-0.0104166666666667,0.21,0.21,0.21,0.1761393263113986,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.043453952611640374,0.06929555578210507,0.008398887615387825,0.025405814796961548,0.008398887615387825,0.025405814796961548,0.008398887615387825,0.025405814796961555
0.04,0.04,0.04,-0.0037641154328733,0.26,0.26,0.26,0.2273154432494518,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.04612505134272524,0.05432053194858635,0.013078206600477803,0.010652793918736369,0.013078206600477803,0.010652793918736369,0.013078206600477803,0.010652793918736376
0.07,0.07,0.07,0.0290248486114013,0.28,0.28,0.28,0.2478846756502664,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.04165633601186444,0.04763590836752548,0.01013122756344723,0.0004521523948200521,0.01013122756344723,0.0004521523948200521,0.01013122756344723,0.000452152394820059
0.07,0.07,0.07,0.03125,0.19,0.19,0.19,0.1549295774647886,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,0.04569938921335414,0.027873668957097114,-0.003456042646884148,-0.018007041586085844,-0.003456042646884148,-0.018007041586085844,-0.003456042646884148,-0.018007041586085838
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0831423213169408,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.05362587523029803,0.05712894619560986,0.0005799665854802613,0.011019906673421597,0.0005799665854802613,0.011019906673421597,0.0005799665854802613,0.011019906673421604
0.04,0.04,0.04,-0.0037641154328733,0.16,0.16,0.16,0.1239048811013766,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.04740539718787286,0.04746593689460563,0.022619727940429834,0.0025461475556033276,0.022619727940429834,0.0025461475556033276,0.022619727940429834,0.0025461475556033345
0.05,0.05,0.05,0.0079365079365077,0.27,0.27,0.27,0.2377571264487835,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.04704452338948765,0.06846808227263423,0.002266374127314829,0.026888897296724987,0.002266374127314829,0.026888897296724987,0.002266374127314829,0.026888897296724987
0.07,0.07,0.07,0.0303409446355958,0.33,0.33,0.33,0.3006993006993007,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.10687796148347255,0.16299654538760158,0.09241737535806903,0.1332404257813109,0.09241737535806903,0.1332404257813109,0.09241737535806903,0.1332404257813109
0.08,0.08,0.08,0.0415668298781122,0.27,0.27,0.27,0.2380753574783425,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.10147216346649844,0.1661765629802546,0.07669831694184094,0.12844780801662567,0.07669831694184094,0.12844780801662567,0.07669831694184094,0.12844780801662567
0.08,0.08,0.08,0.0382605059586035,0.21,0.21,0.21,0.1762252346193952,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.0672133192340488,0.048609206808075796,0.039516104973812076,0.0032120585142044705,0.039516104973812076,0.0032120585142044705,0.039516104973812076,0.0032120585142044774
0.14,0.14,0.14,0.1026711185308848,0.23,0.23,0.23,0.1951499947737014,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.11300231225210418,0.0909332795020703,0.09723138157482697,0.05080254749357384,0.09723138157482697,0.05080254749357384,0.09723138157482697,0.05080254749357385
0.21,0.21,0.21,0.1765686887638107,0.2,0.2,0.2,0.1655366642328154,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.18654847071063677,0.12191390455804278,0.12434168402566385,0.08313364174657266,0.12434168402566385,0.08313364174657266,0.12434168402566385,0.08313364174657266
0.31,0.31,0.31,0.2796742875039147,0.23,0.23,0.23,0.1973313874700303,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.20263274929337863,0.12403874368718026,0.13225878551432688,0.08762638782634316,0.13225878551432688,0.08762638782634316,0.13225878551432688,0.08762638782634316
0.36,0.36,0.36,0.3318718029021817,0.29,0.29,0.29,0.258640492847447,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.2039795102121973,0.15559831452749684,0.13321700316243695,0.11438126520432002,0.13321700316243695,0.11438126520432002,0.13321700316243695,0.11438126520432003
0.25,0.25,0.25,0.2180168908351579,0.22,0.22,0.22,0.185038136035942,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.19924406794367386,0.1571528012792592,0.11706763053141751,0.12585676700807108,0.11706763053141751,0.12585676700807108,0.11706763053141751,0.12585676700807108
0.16,0.16,0.16,0.1236306729264477,0.13,0.13,0.13,0.0921423353855787,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.180476525785724,0.16581238487156924,0.11205372244733712,0.13638226304297316,0.11205372244733712,0.13638226304297316,0.11205372244733712,0.13638226304297316
0.15,0.15,0.15,0.1137524762798457,0.06,0.06,0.06,0.0207313261798104,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.1482810516876215,0.16659338353978195,0.09404426073117708,0.13602419316051967,0.09404426073117708,0.13602419316051967,0.09404426073117708,0.13602419316051967
0.24,0.24,0.24,0.2059345940863024,0.03,0.03,0.03,-0.0104166666666667,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.16426278809754452,0.20555880723282813,0.12901283242708997,0.1773661693366639,0.12901283242708997,0.1773661693366639,0.12901283242708997,0.1773661693366639
0.32,0.32,0.32,0.2910758965804837,0.04,0.04,0.04,-0.0037641154328733,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.20125717382654756,0.15088434542834495,0.16185534361464327,0.11826073158297741,0.16185534361464327,0.11826073158297741,0.16185534361464327,0.11826073158297741
0.33,0.33,0.33,0.3013555787278416,0.07,0.07,0.07,0.0290248486114013,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.22902649185311455,0.11361660546462068,0.17962093415790273,0.07901888914097685,0.17962093415790273,0.07901888914097685,0.17962093415790273,0.07901888914097685
0.23,0.23,0.23,0.1969128076762619,0.07,0.07,0.07,0.03125,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.20581337829570803,0.1371229732549627,0.13601204469550232,0.1019058219129901,0.13601204469550232,0.1019058219129901,0.13601204469550232,0.1019058219129901
0.23,0.23,0.23,0.1950658582479615,0.05,0.05,0.05,0.0104166666666668,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.20321854620167168,0.1222010364723176,0.12985013896339914,0.08549074222221846,0.12985013896339914,0.08549074222221846,0.12985013896339914,0.08549074222221846
0.25,0.25,0.25,0.2175273865414709,0.04,0.04,0.04,-0.0037641154328733,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.16378003308785508,0.14201498998516826,0.0998362636811244,0.10917633645888862,0.0998362636811244,0.10917633645888862,0.0998362636811244,0.10917633645888862
0.32,0.32,0.32,0.29114979672678,0.05,0.05,0.05,0.0079365079365077,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.20496977627036447,0.1325070400624196,0.1314514897215509,0.09688116077856532,0.1314514897215509,0.09688116077856532,0.1314514897215509,0.09688116077856532
0.39,0.39,0.39,0.3627246134559131,0.07,0.07,0.07,0.0303409446355958,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1924986150872407,0.15387943265886547,0.1128393725549957,0.12485398472793002,0.1128393725549957,0.12485398472793002,0.1128393725549957,0.12485398472793002
0.33,0.33,0.33,0.3001880091915605,0.08,0.08,0.08,0.0415668298781122,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.19971331497473885,0.19407196739947488,0.12919811596003122,0.15557449910133767,0.12919811596003122,0.15557449910133767,0.12919811596003122,0.1555744991013377
0.22,0.22,0.22,0.186652763295099,0.08,0.08,0.08,0.0382605059586035,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.16607551858673883,0.17301393116067,0.10085743652085372,0.1360906578745542,0.10085743652085372,0.1360906578745542,0.10085743652085372,0.1360906578745542
0.16,0.16,0.16,0.123996245698196,0.14,0.14,0.14,0.1026711185308848,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.18366983350514665,0.17912361673216853,0.1495374264001476,0.14642836483681276,0.1495374264001476,0.14642836483681276,0.1495374264001476,0.14642836483681276
0.19,0.19,0.19,0.155017734195702,0.21,0.21,0.21,0.1765686887638107,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.19343356689677152,0.16076753839465338,0.1349170575106295,0.12237149939611595,0.1349170575106295,0.12237149939611595,0.1349170575106295,0.12237149939611597
0.27,0.27,0.27,0.2382343733695084,0.31,0.31,0.31,0.2796742875039147,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.2269775850747282,0.14333407792858202,0.15476578775562963,0.10546805907115313,0.15476578775562963,0.10546805907115313,0.15476578775562963,0.10546805907115314
0.28,0.28,0.28,0.2489046526184019,0.36,0.36,0.36,0.3318718029021817,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.22416357753955113,0.17210573838165988,0.15200149132001028,0.14281519439160537,0.15200149132001028,0.14281519439160537,0.15200149132001028,0.14281519439160537
0.21,0.21,0.21,0.176396997497915,0.25,0.25,0.25,0.2180168908351579,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.20119544245908094,0.11209380909459261,0.1342002170287979,0.0774956550521998,0.1342002170287979,0.0774956550521998,0.1342002170287979,0.0774956550521998
0.15,0.15,0.15,0.1131051752921535,0.16,0.16,0.16,0.1236306729264477,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.19190426860306706,0.1378180306997902,0.11878580330076602,0.10847224317945456,0.11878580330076602,0.10847224317945456,0.11878580330076602,0.10847224317945456
0.21,0.21,0.21,0.1738994039527345,0.15,0.15,0.15,0.1137524762798457,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.15283363725484977,0.15236162001706252,0.09154457965608147,0.12118146653305377,0.09154457965608147,0.12118146653305377,0.09154457965608147,0.12118146653305377
0.29,0.29,0.29,0.2592592592592592,0.24,0.24,0.24,0.2059345940863024,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1818335030171948,0.18324668415776021,0.1011837962905861,0.15764749665193098,0.1011837962905861,0.15764749665193098,0.1011837962905861,0.15764749665193098
0.37,0.37,0.37,0.3427230046948356,0.32,0.32,0.32,0.2910758965804837,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.21412339198130156,0.15712462094835256,0.16087296482825572,0.12411372614635319,0.16087296482825572,0.12411372614635319,0.16087296482825572,0.12411372614635319
0.36,0.36,0.36,0.3320809851805468,0.33,0.33,0.33,0.3013555787278416,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.22075422579313408,0.17761442022657367,0.16561654191089986,0.14118935425345167,0.16561654191089986,0.14118935425345167,0.16561654191089986,0.1411893542534517
0.25,0.25,0.25,0.2159732385532092,0.23,0.23,0.23,0.1969128076762619,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.19150967669285238,0.18432120453352363,0.15064741779104546,0.14981122811705536,0.15064741779104546,0.14981122811705536,0.15064741779104546,0.14981122811705538
0.23,0.23,0.23,0.1965776293823038,0.23,0.23,0.23,0.1950658582479615,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.16950692023569386,0.18936815624773967,0.13523077442523612,0.15462805879796468,0.13523077442523612,0.15462805879796468,0.13523077442523612,0.1546280587979647
0.2,0.2,0.2,0.165710710188758,0.25,0.25,0.25,0.2175273865414709,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.22811445739282055,0.1615843057299075,0.17076663623964125,0.13160474795418461,0.17076663623964125,0.13160474795418461,0.17076663623964125,0.13160474795418461
0.27,0.27,0.27,0.2383933229003652,0.32,0.32,0.32,0.29114979672678,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.22506088930418183,0.15317629073343111,0.16736118547470427,0.1200301411452092,0.16736118547470427,0.1200301411452092,0.16736118547470427,0.1200301411452092
0.36,0.36,0.36,0.3319415448851774,0.39,0.39,0.39,0.3627246134559131,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.22464948415676977,0.10054517539154288,0.17718256831115406,0.06848992872373574,0.17718256831115406,0.06848992872373574,0.17718256831115406,0.06848992872373574
0.27,0.27,0.27,0.2387904066736184,0.33,0.33,0.33,0.3001880091915605,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.21001423967383862,0.11225797083887187,0.15734077299153904,0.07671824702770666,0.15734077299153904,0.07671824702770666,0.15734077299153904,0.07671824702770666
0.21,0.21,0.21,0.1766545075560186,0.22,0.22,0.22,0.186652763295099,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.1384379596556658,0.11513355738768323,0.09762048733497392,0.07695299325113145,0.09762048733497392,0.07695299325113145,0.09762048733497392,0.07695299325113145
0.16,0.16,0.16,0.1242702251876562,0.16,0.16,0.16,0.123996245698196,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.14807154747947124,0.14014949523141162,0.09994421167102788,0.10018802675103577,0.09994421167102788,0.10018802675103577,0.09994421167102788,0.10018802675103579
