f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.0311490780289612,0.09,0.09,0.09,0.0493104889260342,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.09240189777316253,0.09841444788092442,0.0569704024053271,0.05867901161944894,0.0569704024053271,0.05867901161944894,0.0569704024053271,0.05867901161944894
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0309471709909348,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.10208666552755974,0.1020028983863185,0.06299984245702282,0.06181682901168237,0.06299984245702282,0.06181682901168237,0.06299984245702282,0.06181682901168237
0.09,0.09,0.09,0.0480175750601528,0.05,0.05,0.05,0.0097977902855951,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.10730975613156232,0.10760541841664974,0.0736445154419389,0.06770407522697267,0.0736445154419389,0.06770407522697267,0.0736445154419389,0.06770407522697267
0.1,0.1,0.1,0.0589711417816815,0.09,0.09,0.09,0.0492111587085989,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.10763192386452239,0.11853457778707512,0.06876172667963035,0.0817475147834839,0.06876172667963035,0.0817475147834839,0.06876172667963035,0.0817475147834839
0.1,0.1,0.1,0.0621092121717381,0.12,0.12,0.12,0.0791125994139807,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.10097623026224448,0.11780437272991984,0.05931824381237059,0.07712489923678141,0.05931824381237059,0.07712489923678141,0.05931824381237059,0.07712489923678141
0.08,0.08,0.08,0.0408673894912429,0.1,0.1,0.1,0.0624023335764141,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0980698992830407,0.119475170912557,0.0528696446343856,0.08442716732582031,0.0528696446343856,0.08442716732582031,0.0528696446343856,0.08442716732582031
0.04,0.04,0.04,-0.0055514821409867,0.09,0.09,0.09,0.0507979555648274,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.10282463456198312,0.12119442582783743,0.06479037214568795,0.08449880710517821,0.06479037214568795,0.08449880710517821,0.06479037214568795,0.08449880710517821
0.05,0.05,0.05,0.0076256137052126,0.11,0.11,0.11,0.0674769488683989,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.09967849007488021,0.12545457150690484,0.063461492543336,0.08763074149175899,0.063461492543336,0.08763074149175899,0.063461492543336,0.08763074149175899
0.05,0.05,0.05,0.0101073252057934,0.17,0.17,0.17,0.1325250836120401,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.10821218698498121,0.11502353614112296,0.07108236107598848,0.07896815543656195,0.07108236107598848,0.07896815543656195,0.07108236107598848,0.07896815543656195
0.09,0.09,0.09,0.0511938275466582,0.19,0.19,0.19,0.1559862457017817,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.11267554938045986,0.11368152182425457,0.0712631425520377,0.07362152815427232,0.0712631425520377,0.07362152815427232,0.0712631425520377,0.07362152815427232
0.11,0.11,0.11,0.0677699800984602,0.16,0.16,0.16,0.1231732776617955,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.0991187121501278,0.10644379240949667,0.06213139626227677,0.06402763022845678,0.06213139626227677,0.06402763022845678,0.06213139626227677,0.06402763022845678
0.1,0.1,0.1,0.0590695243073705,0.14,0.14,0.14,0.0999476713762428,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.09850687104237472,0.09623421862750266,0.05622458590541075,0.05566773660328781,0.05622458590541075,0.05566773660328781,0.05622458590541075,0.05566773660328781
0.09,0.09,0.09,0.0520833333333333,0.12,0.12,0.12,0.0796904413302657,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.08726055566069581,0.0962458797157124,0.05317773225295431,0.05975930152085824,0.05317773225295431,0.05975930152085824,0.05317773225295431,0.05975930152085824
0.06,0.06,0.06,0.020527248098364,0.13,0.13,0.13,0.0935611585747029,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0969023697863004,0.10332192998375204,0.0577346770140369,0.06449654579550859,0.0577346770140369,0.06449654579550859,0.0577346770140369,0.06449654579550859
0.06,0.06,0.06,0.0169420623300565,0.13,0.13,0.13,0.0921423353855785,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.10793052985594313,0.1110600822272026,0.06923217023172683,0.07489445516841256,0.06923217023172683,0.07489445516841256,0.06923217023172683,0.07489445516841256
0.07,0.07,0.07,0.0259740259740258,0.11,0.11,0.11,0.0692323781635642,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.11185876658044784,0.11650212647634584,0.07834559758148214,0.07344962552960047,0.07834559758148214,0.07344962552960047,0.07834559758148214,0.07344962552960047
0.07,0.07,0.07,0.0310481350281307,0.08,0.08,0.08,0.0382605059586033,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.08971919832966328,0.10983149034415789,0.056233123342904,0.06912105576870375,0.056233123342904,0.06912105576870375,0.056233123342904,0.06912105576870375
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0311490780289612,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.08054289587037511,0.10267867019645566,0.04405909024592328,0.0659370882102288,0.04405909024592328,0.0659370882102288,0.04405909024592328,0.0659370882102288
0.1,0.1,0.1,0.0573942186845413,0.08,0.08,0.08,0.040767386091127,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.0758244571831176,0.10595022160321407,0.03864247279307293,0.07000408710200341,0.03864247279307293,0.07000408710200341,0.03864247279307293,0.07000408710200341
0.09,0.09,0.09,0.0498068288608124,0.09,0.09,0.09,0.0480175750601528,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.0681946811515997,0.12066951951521648,0.03588309750607162,0.07995511935196184,0.03588309750607162,0.07995511935196184,0.03588309750607162,0.07995511935196184
0.1,0.1,0.1,0.0620114643043253,0.1,0.1,0.1,0.0589711417816815,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.10485643757868308,0.11870977845072533,0.07394858155901571,0.07938517341762333,0.07394858155901571,0.07938517341762333,0.07394858155901571,0.07938517341762333
0.11,0.11,0.11,0.072723484059179,0.1,0.1,0.1,0.0621092121717381,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.10548811785892087,0.10656400109331976,0.07220726619129318,0.06526360101359495,0.07220726619129318,0.06526360101359495,0.07220726619129318,0.06526360101359495
0.09,0.09,0.09,0.0477187107576392,0.08,0.08,0.08,0.0408673894912429,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.08560840581992556,0.08928514831251079,0.04333459988899493,0.04702403575379564,0.04333459988899493,0.04702403575379564,0.04333459988899493,0.04702403575379564
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,-0.0055514821409867,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.07633643278576481,0.08927111570717423,0.031994283853946495,0.04799602666655816,0.031994283853946495,0.04799602666655816,0.031994283853946495,0.04799602666655816
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0076256137052126,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.07019963302809844,0.0765970167858236,0.0373453662698965,0.03637136073980287,0.0373453662698965,0.03637136073980287,0.0373453662698965,0.03637136073980287
0.08,0.08,0.08,0.0414669722858929,0.05,0.05,0.05,0.0101073252057934,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.10635758169364644,0.09823136268170497,0.0772862252440896,0.05900191867585871,0.0772862252440896,0.05900191867585871,0.0772862252440896,0.05900191867585871
0.11,0.11,0.11,0.0692323781635642,0.09,0.09,0.09,0.0511938275466582,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.10850121251490166,0.12264773368086328,0.07805571558473633,0.0824255819530113,0.07805571558473633,0.0824255819530113,0.07805571558473633,0.0824255819530113
0.09,0.09,0.09,0.0481171548117155,0.11,0.11,0.11,0.0677699800984602,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.09326086715653058,0.12124690828520954,0.052608726477036044,0.0771828510385973,0.052608726477036044,0.0771828510385973,0.052608726477036044,0.0771828510385973
0.07,0.07,0.07,0.0310481350281308,0.1,0.1,0.1,0.0590695243073705,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.09159145778004915,0.08984851220406509,0.04905468690061966,0.04819928927595336,0.04905468690061966,0.04819928927595336,0.04905468690061966,0.04819928927595336
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0520833333333333,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.09370974061501791,0.11987824563787529,0.05739257603981367,0.08311544012223569,0.05739257603981367,0.08311544012223569,0.05739257603981367,0.08311544012223569
0.08,0.08,0.08,0.037354818457675,0.06,0.06,0.06,0.020527248098364,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.08056398628571398,0.06447363439011693,0.04034410626921078,0.022591023057624747,0.04034410626921078,0.022591023057624747,0.04034410626921078,0.022591023057624747
0.09,0.09,0.09,0.0480175750601528,0.06,0.06,0.06,0.0169420623300565,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.10095159792205326,0.0868463391833393,0.040632148221933805,0.04765732008415513,0.040632148221933805,0.04765732008415513,0.040632148221933805,0.04765732008415513
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0259740259740258,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.09707750124200948,0.1002425925513111,0.04658702577928602,0.061867726453348426,0.04658702577928602,0.061867726453348426,0.04658702577928602,0.061867726453348426
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0310481350281307,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.07635111819706472,0.0822680723986502,0.034270460601750874,0.04389893202299245,0.034270460601750874,0.04389893202299245,0.034270460601750874,0.04389893202299245
0.08,0.08,0.08,0.036548329668028,0.08,0.08,0.08,0.041466972285893,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.062441083649949616,0.08517623721301193,0.0315637590098664,0.042928015706119226,0.0315637590098664,0.042928015706119226,0.0315637590098664,0.042928015706119226
0.08,0.08,0.08,0.0370525434373038,0.1,0.1,0.1,0.0573942186845413,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.08174067457719539,0.08124423585408079,0.037039746933284524,0.04135529666501327,0.037039746933284524,0.04135529666501327,0.037039746933284524,0.04135529666501327
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0498068288608124,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.07737176448602956,0.06237231489535396,0.028552852735255225,0.021145248376001607,0.028552852735255225,0.021145248376001607,0.028552852735255225,0.021145248376001607
0.1,0.1,0.1,0.0621092121717382,0.1,0.1,0.1,0.0620114643043253,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.07788670996161354,0.07225809135472228,0.03059963665657031,0.031126849369169474,0.03059963665657031,0.031126849369169474,0.03059963665657031,0.031126849369169474
0.09,0.09,0.09,0.0464214607565756,0.11,0.11,0.11,0.072723484059179,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.07514346529315634,0.0652373778077227,0.03201161614313843,0.022714221669904052,0.03201161614313843,0.022714221669904052,0.03201161614313843,0.022714221669904052
0.07,0.07,0.07,0.0287206266318538,0.09,0.09,0.09,0.0477187107576392,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.0851212818690199,0.06873799765319465,0.038442661629898324,0.026358234918614273,0.038442661629898324,0.026358234918614273,0.038442661629898324,0.026358234918614273
0.09,0.09,0.09,0.0518858095436548,0.09,0.09,0.09,0.0495090871109255,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.09060038246088464,0.07528150243826096,0.04101779525294929,0.032572889185055694,0.04101779525294929,0.032572889185055694,0.04101779525294929,0.032572889185055694
0.07,0.07,0.07,0.0311490780289614,0.07,0.07,0.07,0.03125,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.0929733907806157,0.08469408962924847,0.05020059913393392,0.042908824188799315,0.05020059913393392,0.042908824188799315,0.05020059913393392,0.042908824188799315
0.09,0.09,0.09,0.0470206304325061,0.08,0.08,0.08,0.0414669722858929,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.09298767165793656,0.09082941146263769,0.044795261383144595,0.051498871946088154,0.044795261383144595,0.051498871946088154,0.044795261383144595,0.051498871946088154
0.12,0.12,0.12,0.0808439523710049,0.11,0.11,0.11,0.0692323781635642,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.08337249060760941,0.08389786395147254,0.040063568003986215,0.050933925320026316,0.040063568003986215,0.050933925320026316,0.040063568003986215,0.050933925320026316
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0481171548117155,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.07842467793576012,0.0837462081126878,0.04640578152043662,0.0402501746834741,0.04640578152043662,0.0402501746834741,0.04640578152043662,0.0402501746834741
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.0830291698773277,0.08525033806832595,0.033147646791039924,0.04555724765571779,0.033147646791039924,0.04555724765571779,0.033147646791039924,0.04555724765571779
0.1,0.1,0.1,0.0561090718405874,0.06,0.06,0.06,0.0206292977703688,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.08867419154542387,0.08647589251064598,0.05114228433053585,0.04539511213285142,0.05114228433053585,0.04539511213285142,0.05114228433053585,0.04539511213285142
0.09,0.09,0.09,0.0488136301871016,0.08,0.08,0.08,0.037354818457675,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.07483358799399716,0.08346614279541889,0.04633130765950743,0.04454607365359304,0.04633130765950743,0.04454607365359304,0.04633130765950743,0.04454607365359304
0.1,0.1,0.1,0.0624023335764143,0.09,0.09,0.09,0.0480175750601528,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.06979553953767646,0.08466552027864722,0.02967657003176496,0.04769930667880404,0.02967657003176496,0.04769930667880404,0.02967657003176496,0.04769930667880404
0.09,0.09,0.09,0.0519845817272633,0.06,0.06,0.06,0.020527248098364,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.07901831904880806,0.07458893953469725,0.04376385456970584,0.03584382873894724,0.04376385456970584,0.03584382873894724,0.04376385456970584,0.03584382873894724
0.07,0.07,0.07,0.0260760289035502,0.05,0.05,0.05,0.0103135743306594,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.07736005657471766,0.0782129841384723,0.040004080610655676,0.03811217464076561,0.040004080610655676,0.03811217464076561,0.040004080610655676,0.03811217464076561
0.06,0.06,0.06,0.0177638453500521,0.08,0.08,0.08,0.036548329668028,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.07963101380762307,0.07836475150386651,0.04221668107676421,0.03935313045594503,0.04221668107676421,0.03935313045594503,0.04221668107676421,0.03935313045594503
