f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0824731519132521,0.26,0.26,0.26,0.2281214144153541,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.17345498132694065,0.23763653875454854,0.15484503811737627,0.21429655734991943,0.15484503811737627,0.21429655734991943,0.15484503811737627,0.21429655734991943
0.09,0.09,0.09,0.0520833333333333,0.19,0.19,0.19,0.1558103178738926,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.08598657443045749,0.1500724509997782,0.044622141996620054,0.11893717481695772,0.044622141996620054,0.11893717481695772,0.044622141996620054,0.11893717481695772
0.07,0.07,0.07,0.027603513174404,0.14,0.14,0.14,0.1036998436685774,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.07893216736002931,0.11286715474740062,0.03523384234453192,0.07590669722038519,0.03523384234453192,0.07590669722038519,0.03523384234453192,0.07590669722038519
0.06,0.06,0.06,0.0194032964740245,0.15,0.15,0.15,0.1107856470342086,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.08652508636490777,0.07109465350652083,0.045573700086648586,0.021469298867410464,0.045573700086648586,0.021469298867410464,0.045573700086648586,0.021469298867410464
0.12,0.12,0.12,0.0826644428228916,0.22,0.22,0.22,0.1865679424340391,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.17124866451493684,0.12245105532641169,0.14703071130906312,0.07876123014430249,0.14703071130906312,0.07876123014430249,0.14703071130906312,0.07876123014430249
0.13,0.13,0.13,0.0934667083463581,0.3,0.3,0.3,0.2698445812037133,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.11556121289445434,0.20492731262839775,0.1098714823617197,0.16929081635035825,0.1098714823617197,0.16929081635035825,0.1098714823617197,0.16929081635035825
0.12,0.12,0.12,0.0793052939945596,0.32,0.32,0.32,0.2910758965804837,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.12298892206026119,0.14724336114521228,0.07518386619057697,0.11140969456271069,0.07518386619057697,0.11140969456271069,0.07518386619057697,0.11140969456271069
0.06,0.06,0.06,0.0200166805671391,0.21,0.21,0.21,0.1736401673640166,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.06940441143010045,0.07258400898777266,0.01723787947558308,0.032582658429918775,0.01723787947558308,0.032582658429918775,0.01723787947558308,0.032582658429918775
0.04,0.04,0.04,0.0,0.17,0.17,0.17,0.1346053591909082,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.05227178948599146,0.06308509827739996,0.04012814327439909,0.02008702117775566,0.04012814327439909,0.02008702117775566,0.04012814327439909,0.02008702117775566
0.04,0.04,0.04,0.0,0.12,0.12,0.12,0.0826644428228917,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.06345625796707464,0.07215631696148113,0.04365203184521719,0.02594862190817399,0.04365203184521719,0.02594862190817399,0.04365203184521719,0.02594862190817399
0.04,0.04,0.04,-0.0043942247332076,0.17,0.17,0.17,0.1352365076057511,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.055809137706693455,0.07634464722976954,0.03957801614254152,0.03260611324771976,0.03957801614254152,0.03260611324771976,0.03957801614254152,0.03260611324771976
0.04,0.04,0.04,-0.000521104742053,0.23,0.23,0.23,0.1959903936514566,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.07775983659658701,0.08145400449339135,0.0756849322777405,0.03712126090555754,0.0756849322777405,0.03712126090555754,0.0756849322777405,0.03712126090555754
0.04,0.04,0.04,0.0,0.16,0.16,0.16,0.1246352646936223,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.08576561392187017,0.0704896562149998,0.020590903699585505,0.026481475694533234,0.020590903699585505,0.026481475694533234,0.020590903699585505,0.026481475694533234
0.04,0.04,0.04,1.1102230246251563e-16,0.12,0.12,0.12,0.0828556539864514,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.06796524335124711,0.08059373223365214,0.019643205961046246,0.04063150640741241,0.019643205961046246,0.04063150640741241,0.019643205961046246,0.04063150640741241
0.05,0.05,0.05,0.0061721937441154,0.07,0.07,0.07,0.03125,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.06840337791168623,0.09230124037812691,0.018916002108015133,0.05593818240201848,0.018916002108015133,0.05593818240201848,0.018916002108015133,0.05593818240201848
0.05,0.05,0.05,0.0096945689565308,0.1,0.1,0.1,0.060248512060144,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.0569044300416721,0.1194407397295442,0.03849278564888724,0.08581781510701145,0.03849278564888724,0.08581781510701145,0.03849278564888724,0.08581781510701145
0.05,0.05,0.05,0.0102104605126066,0.12,0.12,0.12,0.0826644428228916,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.062033447353343416,0.10668796886145067,0.06787738612654334,0.06552933478447717,0.06787738612654334,0.06552933478447717,0.06787738612654334,0.06552933478447717
0.05,0.05,0.05,0.0104166666666666,0.12,0.12,0.12,0.0824731519132521,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.06251334125210081,0.10443912612964455,0.05173680698815319,0.06569519222044147,0.05173680698815319,0.06569519222044147,0.05173680698815319,0.06569519222044147
0.04,0.04,0.04,-0.0047095761381474,0.09,0.09,0.09,0.0520833333333333,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,0.050233712846495,0.06366623717456397,-1.2920434022599902e-06,0.02070951279104459,-1.2920434022599902e-06,0.02070951279104459,-1.2920434022599902e-06,0.02070951279104459
0.04,0.04,0.04,-0.0013560029206216,0.07,0.07,0.07,0.027603513174404,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.06093082229801049,0.06280681866402187,0.003902217652695225,0.020676998531717918,0.003902217652695225,0.020676998531717918,0.003902217652695225,0.020676998531717918
0.04,0.04,0.04,-2.220446049250313e-16,0.06,0.06,0.06,0.0194032964740245,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.06975963040545838,0.09564433240558992,0.020621955212755845,0.05593171189166864,0.020621955212755845,0.05593171189166864,0.020621955212755845,0.05593171189166864
0.04,0.04,0.04,0.0,0.12,0.12,0.12,0.0826644428228916,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.05779755786760739,0.10663869084054885,0.04033452122855761,0.06915144371586152,0.04033452122855761,0.06915144371586152,0.04033452122855761,0.06915144371586152
0.04,0.04,0.04,-0.0048147372828133,0.13,0.13,0.13,0.0934667083463581,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.05949498405795668,0.09555473657471693,0.019018469043738447,0.06054115266089982,0.019018469043738447,0.06054115266089982,0.019018469043738447,0.06054115266089982
0.04,0.04,0.04,-0.0014604631754639,0.12,0.12,0.12,0.0793052939945596,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.05518101965566434,0.08196095411105833,0.0022182917041296242,0.04256352468276938,0.0022182917041296242,0.04256352468276938,0.0022182917041296242,0.04256352468276938
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0200166805671391,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.06008699210588095,0.0780983078211719,0.006622331935039207,0.03238590015911935,0.006622331935039207,0.03238590015911935,0.006622331935039207,0.03238590015911935
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.06761077086451213,0.09406876386891068,0.009144408040810344,0.052866081103613294,0.009144408040810344,0.052866081103613294,0.009144408040810344,0.052866081103613294
0.04,0.04,0.04,-0.0033444816053511,0.04,0.04,0.04,0.0,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.05129465213355801,0.06250628804524196,0.0045645897853717424,0.02414204025860908,0.0045645897853717424,0.02414204025860908,0.0045645897853717424,0.02414204025860908
0.05,0.05,0.05,0.0094880617245334,0.04,0.04,0.04,-0.0043942247332076,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.0586904370423037,0.05861754193248904,0.048005277030586976,0.015909649860520684,0.048005277030586976,0.015909649860520684,0.048005277030586976,0.015909649860520684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.000521104742053,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.05514963470783284,0.06079879854885771,0.018282689870762245,0.01870276422030454,0.018282689870762245,0.01870276422030454,0.018282689870762245,0.01870276422030454
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.058890453222055966,0.043785209729910755,0.017600599602995527,0.004521770558001797,0.017600599602995527,0.004521770558001797,0.017600599602995527,0.004521770558001797
0.04,0.04,0.04,-0.0047095761381474,0.04,0.04,0.04,1.1102230246251563e-16,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.06045053810788797,0.0584537066487603,0.0163515030456784,0.015008780746273332,0.0163515030456784,0.015008780746273332,0.0163515030456784,0.015008780746273332
0.04,0.04,0.04,-0.0013560029206216,0.05,0.05,0.05,0.0061721937441154,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.07513592228702384,0.057895468692471065,0.023624573887200156,0.013042960778586193,0.023624573887200156,0.013042960778586193,0.023624573887200156,0.013042960778586193
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0096945689565308,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.05239610197857698,0.06750573585631071,0.043157426385740626,0.025719699188712357,0.043157426385740626,0.025719699188712357,0.043157426385740626,0.025719699188712357
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.04719210162303749,0.10055590722590975,0.05372664299537662,0.0636791988569051,0.05372664299537662,0.0636791988569051,0.05372664299537662,0.0636791988569051
0.05,0.05,0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.06517283784128135,0.07600251013227023,0.008268391490848266,0.036245069367667075,0.008268391490848266,0.036245069367667075,0.008268391490848266,0.036245069367667075
0.05,0.05,0.05,0.009074788776468,0.04,0.04,0.04,-0.0047095761381474,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.05609286288649381,0.05236141129208968,0.011245804469294789,0.011306228319969684,0.011245804469294789,0.011306228319969684,0.011245804469294789,0.011306228319969684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.0013560029206216,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.06438316611642612,0.06411658615020602,0.012159665204552379,0.020101185550295213,0.012159665204552379,0.020101185550295213,0.012159665204552379,0.020101185550295213
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-2.220446049250313e-16,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.05955569898502418,0.06575896004572768,0.04217608179251028,0.022481829258426983,0.04217608179251028,0.022481829258426983,0.04217608179251028,0.022481829258426983
0.04,0.04,0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.05780060733428081,0.08108053356973792,0.04815587619087407,0.03784787136035733,0.04815587619087407,0.03784787136035733,0.04815587619087407,0.03784787136035733
0.04,0.04,0.04,-0.0004168403501461,0.04,0.04,0.04,-0.0048147372828133,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048194807318411796,0.07140979991816782,0.048242986302280806,0.03617092262425454,0.048242986302280806,0.03617092262425454,0.048242986302280806,0.03617092262425454
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0014604631754639,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.050780824238503365,0.048938963378392826,0.008051123245319211,0.0074339663827313685,0.008051123245319211,0.0074339663827313685,0.008051123245319211,0.0074339663827313685
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.05966692687410464,0.04871854445129315,0.016020586233203418,0.008232752257805644,0.016020586233203418,0.008232752257805644,0.016020586233203418,0.008232752257805644
0.04,0.04,0.04,-0.0050251256281406,0.04,0.04,0.04,0.0,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.05403573166587902,0.05270026340057307,0.009527426241759932,0.011644387377336434,0.009527426241759932,0.011644387377336434,0.009527426241759932,0.011644387377336434
0.04,0.04,0.04,-0.0007296987386635,0.04,0.04,0.04,-0.0033444816053511,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.06480869986143811,0.0854669817434611,0.007662983402346142,0.04535708609227655,0.007662983402346142,0.04535708609227655,0.007662983402346142,0.04535708609227655
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0094880617245334,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.0603366597024201,0.10983319305498622,0.052816273660289556,0.07059826486190841,0.052816273660289556,0.07059826486190841,0.052816273660289556,0.07059826486190841
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306593,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.0906764121851099,0.0932783829248261,0.01800019656270752,0.050465151531483204,0.01800019656270752,0.050465151531483204,0.01800019656270752,0.050465151531483204
0.04,0.04,0.04,-0.0042891515848937,0.05,0.05,0.05,0.0104166666666666,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.05261180057434922,0.062007302632932866,0.011380270776748285,0.02202000521276709,0.011380270776748285,0.02202000521276709,0.011380270776748285,0.02202000521276709
0.04,0.04,0.04,-0.0010427528675702,0.04,0.04,0.04,-0.0047095761381474,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.05513180891867861,0.06051668025271538,0.008650588310628189,0.019862055970698914,0.008650588310628189,0.019862055970698914,0.008650588310628189,0.019862055970698914
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0013560029206216,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.06686167190927457,0.08527973272875326,0.011215973284773792,0.04359520529392993,0.011215973284773792,0.04359520529392993,0.011215973284773792,0.04359520529392993
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05943324195846438,0.0827931812988485,0.05145949266033592,0.04022851506848911,0.05145949266033592,0.04022851506848911,0.05145949266033592,0.04022851506848911
0.06,0.06,0.06,0.016118903077245,0.05,0.05,0.05,0.0104166666666666,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.06173971624066262,0.103113412720643,0.0795785287449814,0.06299691174544284,0.0795785287449814,0.06299691174544284,0.0795785287449814,0.06299691174544284
0.06,0.06,0.06,0.0190963163936138,0.05,0.05,0.05,0.0053397549994763,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.07549334467700344,0.06444275576635237,0.034584749283738954,0.02399840545191594,0.034584749283738954,0.02399840545191594,0.034584749283738954,0.02399840545191594
0.05,0.05,0.05,0.0104166666666665,0.05,0.05,0.05,0.009074788776468,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.06671907094087737,0.05714308031387366,0.010642168542014212,0.012069810599204232,0.010642168542014212,0.012069810599204232,0.010642168542014212,0.012069810599204232
