f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.36,0.36,0.36,0.3319415448851774,0.39,0.39,0.39,0.3627246134559131,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.2065630117311145,0.10054517539154288,0.17560764997569273,0.06848992872373574,0.17560764997569273,0.06848992872373574,0.17560764997569273,0.06848992872373574
0.27,0.27,0.27,0.2387904066736184,0.33,0.33,0.33,0.3001880091915605,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.20486144077430563,0.11225797083887187,0.16845563042387174,0.07671824702770666,0.16845563042387174,0.07671824702770666,0.16845563042387174,0.07671824702770666
0.21,0.21,0.21,0.1766545075560186,0.22,0.22,0.22,0.186652763295099,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.17066008361804458,0.11513355738768323,0.1298248314517591,0.07695299325113145,0.1298248314517591,0.07695299325113145,0.1298248314517591,0.07695299325113145
0.16,0.16,0.16,0.1242702251876562,0.16,0.16,0.16,0.123996245698196,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.1480189386995822,0.14014949523141162,0.11188392717549026,0.10018802675103577,0.11188392717549026,0.10018802675103579,0.11188392717549026,0.10018802675103577
0.18,0.18,0.18,0.1436925647451963,0.19,0.19,0.19,0.155017734195702,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.1690744972871085,0.14842096120988757,0.13746332721837304,0.10806999057345182,0.13746332721837304,0.10806999057345183,0.13746332721837304,0.10806999057345182
0.27,0.27,0.27,0.238552206112444,0.27,0.27,0.27,0.2382343733695084,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.20239557578929684,0.17209927952746862,0.1726588383207782,0.13266967090543746,0.1726588383207782,0.1326696709054375,0.1726588383207782,0.13266967090543746
0.23,0.23,0.23,0.1968290393240847,0.28,0.28,0.28,0.2489046526184019,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.20859013788421166,0.15514713290120555,0.1754487746241163,0.11821618656854906,0.1754487746241163,0.11821618656854907,0.1754487746241163,0.11821618656854906
0.18,0.18,0.18,0.144853477943477,0.21,0.21,0.21,0.176396997497915,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.16987110015778273,0.17225639436378776,0.12246125320547044,0.14424547117257314,0.12246125320547044,0.14424547117257314,0.12246125320547044,0.14424547117257314
0.12,0.12,0.12,0.0798828941865328,0.15,0.15,0.15,0.1131051752921535,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.17776430741436963,0.1664447781605074,0.1365389592898401,0.1312392141881652,0.1365389592898401,0.1312392141881652,0.1365389592898401,0.1312392141881652
0.14,0.14,0.14,0.1026711185308848,0.21,0.21,0.21,0.1738994039527345,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.17877935064480754,0.16919608535686453,0.14068184901235803,0.1345748740405292,0.14068184901235803,0.13457487404052923,0.14068184901235803,0.1345748740405292
0.21,0.21,0.21,0.1757095158597663,0.29,0.29,0.29,0.2592592592592592,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.19324828165274158,0.19317294085469083,0.16090500782164918,0.1551034426912199,0.16090500782164918,0.15510344269121992,0.16090500782164918,0.1551034426912199
0.29,0.29,0.29,0.2594910304547352,0.37,0.37,0.37,0.3427230046948356,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.18880423165560223,0.1054876372544814,0.1601366842355935,0.07109121154517128,0.1601366842355935,0.0710912115451713,0.1601366842355935,0.07109121154517128
0.25,0.25,0.25,0.2163828231114827,0.36,0.36,0.36,0.3320809851805468,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.15327538484491463,0.1016980095769159,0.10821142696432755,0.0631394615891532,0.10821142696432755,0.06313946158915322,0.10821142696432755,0.0631394615891532
0.19,0.19,0.19,0.1547532088072629,0.25,0.25,0.25,0.2159732385532092,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.12942677361215119,0.0672362506310995,0.09298750943864016,0.02313894611355619,0.09298750943864016,0.023138946113556196,0.09298750943864016,0.02313894611355619
0.16,0.16,0.16,0.1245440333507034,0.23,0.23,0.23,0.1965776293823038,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.0979808379242579,0.030456889573945694,0.05107199133327749,-0.009957291879999794,0.05107199133327749,-0.009957291879999787,0.05107199133327749,-0.009957291879999794
0.21,0.21,0.21,0.1766545075560187,0.2,0.2,0.2,0.165710710188758,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.11727259868507789,0.04558050777621751,0.07032394832021965,0.012222481105323306,0.07032394832021965,0.01222248110532332,0.07032394832021965,0.012222481105323306
0.25,0.25,0.25,0.2172007097380232,0.27,0.27,0.27,0.2383933229003652,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.16555220043569693,0.11719739725081613,0.13423700328758395,0.08528540509467551,0.13423700328758395,0.08528540509467553,0.13423700328758395,0.08528540509467551
0.25,0.25,0.25,0.2176906227182643,0.36,0.36,0.36,0.3319415448851774,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.18084726353622044,0.190359281224135,0.15033923408436103,0.15335316552116782,0.15033923408436103,0.15335316552116784,0.15033923408436103,0.15335316552116782
0.16,0.16,0.16,0.1239048811013766,0.27,0.27,0.27,0.2387904066736184,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1690059819587398,0.13255125787033364,0.1380987011592769,0.09772660205366493,0.1380987011592769,0.09772660205366494,0.1380987011592769,0.09772660205366493
0.17,0.17,0.17,0.1347857812988638,0.21,0.21,0.21,0.1766545075560186,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.1427040265934953,0.14595667499603493,0.11395780369483935,0.11457030902514777,0.11395780369483935,0.11457030902514778,0.11395780369483935,0.11457030902514777
0.15,0.15,0.15,0.1110646308303702,0.16,0.16,0.16,0.1242702251876562,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.13870813628143802,0.061805256367724985,0.0984018633092328,0.03258494047857409,0.0984018633092328,0.03258494047857409,0.0984018633092328,0.03258494047857409
0.16,0.16,0.16,0.1234477720964208,0.18,0.18,0.18,0.1436925647451963,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.14864923327823262,0.15109394430798392,0.11080360381696638,0.12121633606821695,0.11080360381696638,0.12121633606821695,0.11080360381696638,0.12121633606821695
0.2,0.2,0.2,0.1649269311064719,0.27,0.27,0.27,0.238552206112444,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.19567138809904944,0.13586279440234367,0.1577092033244255,0.10454407686572442,0.1577092033244255,0.10454407686572442,0.1577092033244255,0.10454407686572442
0.18,0.18,0.18,0.144764288694201,0.23,0.23,0.23,0.1968290393240847,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.16824654052980537,0.09389542278883553,0.13081882307840073,0.053663008153710536,0.13081882307840073,0.053663008153710536,0.13081882307840073,0.053663008153710536
0.17,0.17,0.17,0.1320715256718604,0.18,0.18,0.18,0.144853477943477,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.13800311538777493,0.11533967280261531,0.09028986872587566,0.0786774151369702,0.09028986872587566,0.0786774151369702,0.09028986872587566,0.0786774151369702
0.14,0.14,0.14,0.1027647365675533,0.12,0.12,0.12,0.0798828941865328,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.12241949679542569,0.09368734644040945,0.07917827007086395,0.05574986057144022,0.07917827007086395,0.05574986057144022,0.07917827007086395,0.05574986057144022
0.1,0.1,0.1,0.0614245489623528,0.14,0.14,0.14,0.1026711185308848,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.1333601164432874,0.10774455509886673,0.09667608126572332,0.06801335815497603,0.09667608126572332,0.06801335815497603,0.09667608126572332,0.06801335815497603
0.13,0.13,0.13,0.0929941618015014,0.21,0.21,0.21,0.1757095158597663,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.16734356620970564,0.12822224988601927,0.13197161113138575,0.09387208536469972,0.13197161113138575,0.09387208536469974,0.13197161113138575,0.09387208536469972
0.19,0.19,0.19,0.1544885177453028,0.29,0.29,0.29,0.2594910304547352,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.13750200520928668,0.11590856803082028,0.10267676071028521,0.07997310252135807,0.10267676071028521,0.07997310252135809,0.10267676071028521,0.07997310252135807
0.15,0.15,0.15,0.1133827057473663,0.25,0.25,0.25,0.2163828231114827,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.11764385598280468,0.08676507235744856,0.08744268532159055,0.04695941618903433,0.08744268532159055,0.04695941618903434,0.08744268532159055,0.04695941618903433
0.12,0.12,0.12,0.0828556539864514,0.19,0.19,0.19,0.1547532088072629,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.10091572931276363,0.023974271730869797,0.06580508314163741,-0.020054047736605123,0.06580508314163741,-0.020054047736605116,0.06580508314163741,-0.020054047736605123
0.09,0.09,0.09,0.0519845817272633,0.16,0.16,0.16,0.1245440333507034,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.09205990436697498,0.039609230135242084,0.059987405391133154,-0.002759690625148868,0.059987405391133154,-0.002759690625148861,0.059987405391133154,-0.002759690625148868
0.07,0.07,0.07,0.0289234624621488,0.21,0.21,0.21,0.1766545075560187,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.150392813003736,0.10989033010741947,0.11297378172274504,0.07505264704430063,0.11297378172274504,0.07505264704430063,0.11297378172274504,0.07505264704430063
0.11,0.11,0.11,0.0723368772149259,0.25,0.25,0.25,0.2172007097380232,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.18863298156959785,0.1470038364288334,0.1429212880905538,0.10919518927190767,0.1429212880905538,0.10919518927190767,0.1429212880905538,0.10919518927190767
0.08,0.08,0.08,0.0408673894912426,0.25,0.25,0.25,0.2176906227182643,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1682842880968693,0.14532584749893027,0.1200013621386226,0.10575113183774414,0.1200013621386226,0.10575113183774414,0.1200013621386226,0.10575113183774414
0.07,0.07,0.07,0.0306441525953721,0.16,0.16,0.16,0.1239048811013766,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.09822887102746118,0.10150697644016868,0.04309560796475084,0.06327099745618395,0.04309560796475084,0.06327099745618395,0.04309560796475084,0.06327099745618395
0.08,0.08,0.08,0.03836103271663,0.17,0.17,0.17,0.1347857812988638,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.07144274972057658,0.09246294910434436,0.027140546768837943,0.04829262001882946,0.027140546768837943,0.04829262001882946,0.027140546768837943,0.04829262001882946
0.07,0.07,0.07,0.0293288800751487,0.15,0.15,0.15,0.1110646308303702,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.09031073320456272,0.09100893386181914,0.03125580103045248,0.04559580064754544,0.03125580103045248,0.04559580064754544,0.03125580103045248,0.04559580064754544
0.12,0.12,0.12,0.0826644428228917,0.16,0.16,0.16,0.1234477720964208,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.14733987191455167,0.10519370132285928,0.13493310759339702,0.06996498943913258,0.13493310759339702,0.06996498943913258,0.13493310759339702,0.06996498943913258
0.09,0.09,0.09,0.051589369463262,0.2,0.2,0.2,0.1649269311064719,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.16665027212381134,0.12196980539529782,0.1451296265965056,0.09003211098762916,0.1451296265965056,0.09003211098762916,0.1451296265965056,0.09003211098762916
0.1,0.1,0.1,0.0585774058577405,0.18,0.18,0.18,0.144764288694201,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.12911174352228078,0.1177330918167504,0.10747005615804522,0.07976960633565368,0.10747005615804522,0.07976960633565368,0.10747005615804522,0.07976960633565368
0.07,0.07,0.07,0.0283147006582384,0.17,0.17,0.17,0.1320715256718604,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.06661263945271857,0.07750953043869857,0.034248193045630856,0.04075030510759498,0.034248193045630856,0.04075030510759498,0.034248193045630856,0.04075030510759498
0.05,0.05,0.05,0.0104166666666666,0.14,0.14,0.14,0.1027647365675533,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.06623568191917734,0.06539653111586567,0.02727439666937404,0.029359519570107986,0.02727439666937404,0.029359519570107986,0.02727439666937404,0.029359519570107986
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0614245489623528,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.09272138176040758,0.07803611158597255,0.05887724043608074,0.046655731152182106,0.05887724043608074,0.046655731152182106,0.05887724043608074,0.046655731152182106
0.03,0.03,0.03,-0.0140079448045158,0.13,0.13,0.13,0.0929941618015014,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.0857351624681182,0.09665653937714096,0.049572261480831,0.06268548110661623,0.049572261480831,0.06268548110661623,0.049572261480831,0.06268548110661623
0.05,0.05,0.05,0.0085577123773744,0.19,0.19,0.19,0.1544885177453028,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.10823908251065159,0.12959444189434927,0.08141189592664973,0.09100676307152412,0.08141189592664973,0.09100676307152412,0.08141189592664973,0.09100676307152412
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.068001639872255,0.08432587610351032,0.031535836561108053,0.04732696405521075,0.031535836561108053,0.04732696405521075,0.031535836561108053,0.04732696405521075
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0828556539864514,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.06369924213250557,0.09355615781663089,0.020975212518279517,0.05971204310569527,0.020975212518279517,0.05971204310569527,0.020975212518279517,0.05971204310569527
0.04,0.04,0.04,-0.0042891515848937,0.09,0.09,0.09,0.0519845817272633,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.06528109274401755,0.09348677191089644,0.020365368248841338,0.05451125420048813,0.020365368248841338,0.05451125420048813,0.020365368248841338,0.05451125420048813
0.06,0.06,0.06,0.0193009911319771,0.07,0.07,0.07,0.0289234624621488,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.07582772878694637,0.0983045174686503,0.047393522548789,0.06261247676913359,0.047393522548789,0.06261247676913359,0.047393522548789,0.06261247676913359
0.05,0.05,0.05,0.0104166666666665,0.11,0.11,0.11,0.0723368772149259,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.12924409469953524,0.11895166438703106,0.10204215806165037,0.09021948554513698,0.10204215806165037,0.09021948554513698,0.10204215806165037,0.09021948554513698
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0408673894912426,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.09988605117542085,0.10030498676472734,0.06457028717884782,0.06466907223140864,0.06457028717884782,0.06466907223140864,0.06457028717884782,0.06466907223140864
0.05,0.05,0.05,0.0065878908292376,0.07,0.07,0.07,0.0306441525953721,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.07578298190019744,0.09205810550225954,0.04171602978394465,0.04961550914973922,0.04171602978394465,0.04961550914973922,0.04171602978394465,0.04961550914973922
