f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.14,0.14,0.14,0.1000418585182084,0.1,0.1,0.1,0.0614245489623526,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.11818424027287391,0.0992341843608676,0.07190946782748572,0.06001894080482035,0.07190946782748572,0.06001894080482035,0.07190946782748572,0.06001894080482035
0.09,0.09,0.09,0.0493104889260342,0.11,0.11,0.11,0.0690376569037656,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.10101686095868886,0.11625833416297136,0.05790764221927174,0.07786600790905006,0.05790764221927174,0.07786600790905006,0.05790764221927174,0.07786600790905006
0.07,0.07,0.07,0.0309471709909348,0.12,0.12,0.12,0.0805558457841396,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.08806547591015094,0.11668242994790996,0.04418433119509125,0.07881811493358089,0.04418433119509125,0.07881811493358089,0.04418433119509125,0.07881811493358089
0.05,0.05,0.05,0.0097977902855951,0.12,0.12,0.12,0.0833333333333333,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.0865910419832596,0.12487293971105178,0.042607149001990634,0.08404937106547064,0.042607149001990634,0.08404937106547064,0.042607149001990634,0.08404937106547064
0.09,0.09,0.09,0.0492111587085989,0.16,0.16,0.16,0.1221653255303584,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.1159894324211483,0.11297413143477605,0.06344645421234803,0.0699141947248609,0.06344645421234803,0.0699141947248609,0.06344645421234803,0.0699141947248609
0.12,0.12,0.12,0.0791125994139807,0.18,0.18,0.18,0.1431556948798328,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.1134617985476519,0.11321969643433281,0.06369855799042771,0.07063882611086818,0.06369855799042771,0.07063882611086818,0.06369855799042771,0.07063882611086818
0.1,0.1,0.1,0.0624023335764141,0.17,0.17,0.17,0.1324344099508729,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.12005391040180888,0.10500452242686632,0.07926161874484715,0.06642861003742687,0.07926161874484715,0.06642861003742687,0.07926161874484715,0.06642861003742687
0.09,0.09,0.09,0.0507979555648274,0.13,0.13,0.13,0.0937500000000001,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.10218627032748115,0.1137139671851352,0.06288643566656815,0.07721384205823462,0.06288643566656815,0.07721384205823462,0.06288643566656815,0.07721384205823462
0.11,0.11,0.11,0.0674769488683989,0.14,0.14,0.14,0.1036064206795913,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.10058294772876766,0.11889793970584905,0.06161840388299782,0.07835337066157215,0.06161840388299782,0.07835337066157215,0.06161840388299782,0.07835337066157215
0.17,0.17,0.17,0.1325250836120401,0.11,0.11,0.11,0.068160402052141,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.13532173019493662,0.11815581368517004,0.08763640303878702,0.07928758239801602,0.08763640303878702,0.07928758239801602,0.08763640303878702,0.07928758239801602
0.19,0.19,0.19,0.1559862457017817,0.15,0.15,0.15,0.1108786610878661,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.1321414415867526,0.11633631378757775,0.08298777530490227,0.07759372253029771,0.08298777530490227,0.07759372253029771,0.08298777530490227,0.07759372253029771
0.16,0.16,0.16,0.1231732776617955,0.13,0.13,0.13,0.0931832395247028,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.13563034562765283,0.1102953520524687,0.09086766000784878,0.06713355975356125,0.09086766000784878,0.06713355975356125,0.09086766000784878,0.06713355975356125
0.14,0.14,0.14,0.0999476713762428,0.12,0.12,0.12,0.0818988002086593,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.1041086227496494,0.10725805914186572,0.06355942957779825,0.06426374908314997,0.06355942957779825,0.06426374908314997,0.06355942957779825,0.06426374908314997
0.12,0.12,0.12,0.0796904413302657,0.11,0.11,0.11,0.0684530039773917,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.10456872692750878,0.1048060553768371,0.06633856845448761,0.06374846965582949,0.06633856845448761,0.06374846965582949,0.06633856845448761,0.06374846965582949
0.13,0.13,0.13,0.0935611585747029,0.1,0.1,0.1,0.0599540421976186,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.09056277376318837,0.10342693844058841,0.04934295321581773,0.06263551888936965,0.04934295321581773,0.06263551888936965,0.04934295321581773,0.06263551888936965
0.13,0.13,0.13,0.0921423353855785,0.11,0.11,0.11,0.0728200854255652,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.12411071049204371,0.11265510016052242,0.08347694258446177,0.07193096239417333,0.08347694258446177,0.07193096239417333,0.08347694258446177,0.07193096239417333
0.11,0.11,0.11,0.0692323781635642,0.12,0.12,0.12,0.0805558457841396,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.1264909535248942,0.10637701874280012,0.08642351900951323,0.06704828771096429,0.08642351900951323,0.06704828771096429,0.08642351900951323,0.06704828771096429
0.08,0.08,0.08,0.0382605059586033,0.14,0.14,0.14,0.1000418585182084,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.12311995410270898,0.09932426765747031,0.08142596204638283,0.05735974246754841,0.08142596204638283,0.05735974246754841,0.08142596204638283,0.05735974246754841
0.07,0.07,0.07,0.0311490780289612,0.09,0.09,0.09,0.0493104889260342,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.09216122200512447,0.09841444788092442,0.048998416380442104,0.05867901161944894,0.048998416380442104,0.05867901161944894,0.048998416380442104,0.05867901161944894
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0309471709909348,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.09670800405250347,0.1020028983863185,0.0562288163896739,0.06181682901168237,0.0562288163896739,0.06181682901168237,0.0562288163896739,0.06181682901168237
0.09,0.09,0.09,0.0480175750601528,0.05,0.05,0.05,0.0097977902855951,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.10547941483700922,0.10760541841664974,0.06211705435085596,0.06770407522697267,0.06211705435085596,0.06770407522697267,0.06211705435085596,0.06770407522697267
0.1,0.1,0.1,0.0589711417816815,0.09,0.09,0.09,0.0492111587085989,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.10830147505599107,0.11853457778707512,0.06702547269911273,0.0817475147834839,0.06702547269911273,0.0817475147834839,0.06702547269911273,0.0817475147834839
0.1,0.1,0.1,0.0621092121717381,0.12,0.12,0.12,0.0791125994139807,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.11283417859922784,0.11780437272991984,0.0647503326185816,0.07712489923678141,0.0647503326185816,0.07712489923678141,0.0647503326185816,0.07712489923678141
0.08,0.08,0.08,0.0408673894912429,0.1,0.1,0.1,0.0624023335764141,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.09260713629383346,0.119475170912557,0.05179509811039966,0.08442716732582031,0.05179509811039966,0.08442716732582031,0.05179509811039966,0.08442716732582031
0.04,0.04,0.04,-0.0055514821409867,0.09,0.09,0.09,0.0507979555648274,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.0944289664159937,0.12119442582783743,0.051101615499680356,0.08449880710517821,0.051101615499680356,0.08449880710517821,0.051101615499680356,0.08449880710517821
0.05,0.05,0.05,0.0076256137052126,0.11,0.11,0.11,0.0674769488683989,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.09347547309223145,0.12545457150690484,0.05193840326890701,0.08763074149175899,0.05193840326890701,0.08763074149175899,0.05193840326890701,0.08763074149175899
0.05,0.05,0.05,0.0101073252057934,0.17,0.17,0.17,0.1325250836120401,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.10615730178606025,0.11502353614112296,0.0658377955589167,0.07896815543656195,0.0658377955589167,0.07896815543656195,0.0658377955589167,0.07896815543656195
0.09,0.09,0.09,0.0511938275466582,0.19,0.19,0.19,0.1559862457017817,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.10599823878799336,0.11368152182425457,0.0627682289345887,0.07362152815427232,0.0627682289345887,0.07362152815427232,0.0627682289345887,0.07362152815427232
0.11,0.11,0.11,0.0677699800984602,0.16,0.16,0.16,0.1231732776617955,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.0904458120328885,0.10644379240949667,0.05276109283697969,0.06402763022845678,0.05276109283697969,0.06402763022845678,0.05276109283697969,0.06402763022845678
0.1,0.1,0.1,0.0590695243073705,0.14,0.14,0.14,0.0999476713762428,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.09308141316058618,0.09623421862750266,0.04575921743769814,0.05566773660328781,0.04575921743769814,0.05566773660328781,0.04575921743769814,0.05566773660328781
0.09,0.09,0.09,0.0520833333333333,0.12,0.12,0.12,0.0796904413302657,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.08608831845501891,0.0962458797157124,0.05181732168872868,0.05975930152085824,0.05181732168872868,0.05975930152085824,0.05181732168872868,0.05975930152085824
0.06,0.06,0.06,0.020527248098364,0.13,0.13,0.13,0.0935611585747029,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.08959960666510386,0.10332192998375204,0.0494836992451861,0.06449654579550859,0.0494836992451861,0.06449654579550859,0.0494836992451861,0.06449654579550859
0.06,0.06,0.06,0.0169420623300565,0.13,0.13,0.13,0.0921423353855785,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.09886796145104236,0.1110600822272026,0.05995770658752847,0.07489445516841256,0.05995770658752847,0.07489445516841256,0.05995770658752847,0.07489445516841256
0.07,0.07,0.07,0.0259740259740258,0.11,0.11,0.11,0.0692323781635642,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.10183607174770565,0.11650212647634584,0.0633494665716727,0.07344962552960047,0.0633494665716727,0.07344962552960047,0.0633494665716727,0.07344962552960047
0.07,0.07,0.07,0.0310481350281307,0.08,0.08,0.08,0.0382605059586033,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.09435617512109078,0.10983149034415789,0.04797336086365706,0.06912105576870375,0.04797336086365706,0.06912105576870375,0.04797336086365706,0.06912105576870375
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0311490780289612,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.08133067107712884,0.10267867019645566,0.0368069279952163,0.0659370882102288,0.0368069279952163,0.0659370882102288,0.0368069279952163,0.0659370882102288
0.1,0.1,0.1,0.0573942186845413,0.08,0.08,0.08,0.040767386091127,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.08551476471620678,0.10595022160321407,0.03864266709327578,0.07000408710200341,0.03864266709327578,0.07000408710200341,0.03864266709327578,0.07000408710200341
0.09,0.09,0.09,0.0498068288608124,0.09,0.09,0.09,0.0480175750601528,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.07822564620460522,0.12066951951521648,0.03446932067678359,0.07995511935196184,0.03446932067678359,0.07995511935196184,0.03446932067678359,0.07995511935196184
0.1,0.1,0.1,0.0620114643043253,0.1,0.1,0.1,0.0589711417816815,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.10456725617351284,0.11870977845072533,0.0655648036811546,0.07938517341762333,0.0655648036811546,0.07938517341762333,0.0655648036811546,0.07938517341762333
0.11,0.11,0.11,0.072723484059179,0.1,0.1,0.1,0.0621092121717381,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.09847245623103748,0.10656400109331976,0.05853981952277517,0.06526360101359495,0.05853981952277517,0.06526360101359495,0.05853981952277517,0.06526360101359495
0.09,0.09,0.09,0.0477187107576392,0.08,0.08,0.08,0.0408673894912429,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.08703290324404783,0.08928514831251079,0.03950274033411261,0.04702403575379564,0.03950274033411261,0.04702403575379564,0.03950274033411261,0.04702403575379564
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,-0.0055514821409867,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.07817356854570248,0.08927111570717423,0.03638792926594334,0.04799602666655816,0.03638792926594334,0.04799602666655816,0.03638792926594334,0.04799602666655816
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0076256137052126,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.07132244825866488,0.0765970167858236,0.03190599981347542,0.03637136073980287,0.03190599981347542,0.03637136073980287,0.03190599981347542,0.03637136073980287
0.08,0.08,0.08,0.0414669722858929,0.05,0.05,0.05,0.0101073252057934,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.1110270751831048,0.09823136268170497,0.07107864260787178,0.05900191867585871,0.07107864260787178,0.05900191867585871,0.07107864260787178,0.05900191867585871
0.11,0.11,0.11,0.0692323781635642,0.09,0.09,0.09,0.0511938275466582,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.11163269173657502,0.12264773368086328,0.07593503066825714,0.0824255819530113,0.07593503066825714,0.0824255819530113,0.07593503066825714,0.0824255819530113
0.09,0.09,0.09,0.0481171548117155,0.11,0.11,0.11,0.0677699800984602,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.11043917694014031,0.12124690828520954,0.06585648355538061,0.0771828510385973,0.06585648355538061,0.0771828510385973,0.06585648355538061,0.0771828510385973
0.07,0.07,0.07,0.0310481350281308,0.1,0.1,0.1,0.0590695243073705,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.08771779271846963,0.08984851220406509,0.04762386933320327,0.04819928927595336,0.04762386933320327,0.04819928927595336,0.04762386933320327,0.04819928927595336
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0520833333333333,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.08981182625128184,0.11987824563787529,0.050685668501752684,0.08311544012223569,0.050685668501752684,0.08311544012223569,0.050685668501752684,0.08311544012223569
0.08,0.08,0.08,0.037354818457675,0.06,0.06,0.06,0.020527248098364,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.0758671837766256,0.06447363439011693,0.03504091937105473,0.022591023057624747,0.03504091937105473,0.022591023057624747,0.03504091937105473,0.022591023057624747
0.09,0.09,0.09,0.0480175750601528,0.06,0.06,0.06,0.0169420623300565,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.09227435336181304,0.0868463391833393,0.046349221275373255,0.04765732008415513,0.046349221275373255,0.04765732008415513,0.046349221275373255,0.04765732008415513
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0259740259740258,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.09372726541618978,0.1002425925513111,0.050743071147208475,0.061867726453348426,0.050743071147208475,0.061867726453348426,0.050743071147208475,0.061867726453348426
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0310481350281307,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.07826699942191252,0.0822680723986502,0.032797511587326515,0.04389893202299245,0.032797511587326515,0.04389893202299245,0.032797511587326515,0.04389893202299245
