f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.1739857800083648,0.12,0.12,0.12,0.0830467854537876,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.18977721780596196,0.15586194306448958,0.15069834920762887,0.11966614971954194,0.15069834920762887,0.11966614971954194,0.15069834920762887,0.11966614971954194
0.27,0.27,0.27,0.2383933229003652,0.18,0.18,0.18,0.1436031331592691,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.23057643765230168,0.2203621621962185,0.18439624043355754,0.18985875830775983,0.18439624043355754,0.18985875830775983,0.18439624043355754,0.18985875830775983
0.33,0.33,0.33,0.3016468626224724,0.25,0.25,0.25,0.2183428869202711,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.2331396513951723,0.25632609119276845,0.20273574857579388,0.22668573639546694,0.20273574857579388,0.22668573639546694,0.20273574857579388,0.22668573639546694
0.31,0.31,0.31,0.279749478079332,0.24,0.24,0.24,0.2077556551652246,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.23597728278642802,0.21068109706784066,0.19984060408861287,0.17408881367749054,0.19984060408861287,0.17408881367749054,0.19984060408861287,0.17408881367749054
0.19,0.19,0.19,0.1530740276035133,0.19,0.19,0.19,0.1553701772679874,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.21678959922464575,0.12066837940304129,0.18280058516336153,0.08092629519925937,0.18280058516336153,0.08092629519925937,0.18280058516336153,0.08092629519925937
0.21,0.21,0.21,0.1760534000834376,0.12,0.12,0.12,0.0797866778207675,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.21064800133535536,0.2017093044543046,0.1909742244955752,0.16960127171543574,0.1909742244955752,0.16960127171543574,0.1909742244955752,0.16960127171543574
0.24,0.24,0.24,0.207920792079208,0.08,0.08,0.08,0.0407673860911271,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.22284494303084312,0.2225194421213925,0.2107388372063945,0.1876722561593314,0.2107388372063945,0.1876722561593314,0.2107388372063945,0.1876722561593314
0.32,0.32,0.32,0.2896688603363628,0.14,0.14,0.14,0.1031390134529147,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.2221724199392876,0.2577907378254268,0.18124303850642876,0.22570755194159028,0.18124303850642876,0.22570755194159028,0.18124303850642876,0.22570755194159028
0.35,0.35,0.35,0.3204391008886565,0.19,0.19,0.19,0.1553701772679875,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.22958518311537673,0.24340818076004006,0.19368666040428614,0.21415012461319746,0.19368666040428614,0.21415012461319746,0.19368666040428614,0.21415012461319746
0.22,0.22,0.22,0.1867375664685642,0.2,0.2,0.2,0.1638795986622074,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1674334172784953,0.17254953409133003,0.1277446066632836,0.1411039095349568,0.1277446066632836,0.1411039095349568,0.1277446066632836,0.1411039095349568
0.13,0.13,0.13,0.0935611585747029,0.14,0.14,0.14,0.1035129782132803,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.12892695673495566,0.1193850280503556,0.09610997570031402,0.08114904851223466,0.09610997570031402,0.08114904851223466,0.09610997570031402,0.08114904851223466
0.15,0.15,0.15,0.1133827057473663,0.13,0.13,0.13,0.0932777488275145,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.1469591995837709,0.17885899402892175,0.10821050369408844,0.14444532410360308,0.10821050369408844,0.14444532410360308,0.10821050369408844,0.14444532410360308
0.19,0.19,0.19,0.153428093645485,0.19,0.19,0.19,0.1551058725357255,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.23096687065806323,0.22234715469211266,0.1857641980654574,0.1924169061617598,0.1857641980654574,0.1924169061617598,0.1857641980654574,0.1924169061617598
0.24,0.24,0.24,0.2073425114726742,0.31,0.31,0.31,0.2798246529589813,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.24265426587398717,0.23016013412022776,0.17842622698019178,0.19371853138851194,0.17842622698019178,0.19371853138851194,0.17842622698019178,0.19371853138851194
0.21,0.21,0.21,0.1761393263113985,0.36,0.36,0.36,0.3325685681510063,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.22953339688209767,0.21507761479336013,0.17733897585607095,0.17979603883851064,0.17733897585607095,0.17979603883851064,0.17733897585607095,0.17979603883851064
0.18,0.18,0.18,0.1438713718939236,0.27,0.27,0.27,0.2391870766023971,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.2029999640045354,0.19776455881861782,0.14063261061455118,0.1679490398170281,0.14063261061455118,0.1679490398170281,0.14063261061455118,0.1679490398170281
0.23,0.23,0.23,0.1945606694560668,0.2,0.2,0.2,0.1654496140204464,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.21568506340684573,0.18976762932272476,0.1437860614719741,0.15713913987478398,0.1437860614719741,0.15713913987478398,0.1437860614719741,0.15713913987478398
0.23,0.23,0.23,0.197080291970803,0.21,0.21,0.21,0.1739857800083648,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.19195974422710704,0.18612072618110959,0.12418860916075666,0.15564497876727135,0.12418860916075666,0.15564497876727135,0.12418860916075666,0.15564497876727135
0.32,0.32,0.32,0.2912975508077122,0.27,0.27,0.27,0.2383933229003652,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.2080367863641517,0.21609265734669417,0.16537598625886019,0.18587232533348297,0.16537598625886019,0.18587232533348297,0.16537598625886019,0.18587232533348297
0.37,0.37,0.37,0.3422426393819169,0.33,0.33,0.33,0.3016468626224724,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2500566287951953,0.23996307994376015,0.2225543661144985,0.2074945444860119,0.2225543661144985,0.2074945444860119,0.2225543661144985,0.2074945444860119
0.29,0.29,0.29,0.257710402509148,0.31,0.31,0.31,0.279749478079332,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.19619934293448438,0.24440061091085793,0.16885156018997202,0.2118235104016867,0.16885156018997202,0.2118235104016867,0.16885156018997202,0.2118235104016867
0.16,0.16,0.16,0.1239048811013766,0.19,0.19,0.19,0.1530740276035133,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.1698331661247599,0.1453394547595181,0.10373314864949852,0.11358503446021799,0.10373314864949852,0.11358503446021799,0.10373314864949852,0.11358503446021799
0.08,0.08,0.08,0.0414669722858929,0.21,0.21,0.21,0.1760534000834376,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.07415270477763512,0.09686291067314103,0.03733477655324015,0.06126542252635692,0.03733477655324015,0.06126542252635692,0.03733477655324015,0.06126542252635692
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.207920792079208,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.05432412751123382,0.09328011212339567,0.0030451615078846113,0.0520640718743319,0.0030451615078846113,0.0520640718743319,0.0030451615078846113,0.0520640718743319
0.04,0.04,0.04,-0.004079071226859,0.32,0.32,0.32,0.2896688603363628,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,0.0578891513519736,0.053231422285815504,-0.0038383555701940173,0.011343198877870216,-0.0038383555701940173,0.011343198877870216,-0.0038383555701940173,0.011343198877870216
0.04,0.04,0.04,-0.0010427528675702,0.35,0.35,0.35,0.3204391008886565,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,0.05874158476023391,0.0397496195285274,-0.010659248520794414,-9.148041591982323e-05,-0.010659248520794414,-9.148041591982323e-05,-0.010659248520794414,-9.148041591982323e-05
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1867375664685642,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,0.050209037767061704,0.04748798180980332,-0.006556321759461655,0.008810606553982098,-0.006556321759461655,0.008810606553982098,-0.006556321759461655,0.008810606553982098
0.04,0.04,0.04,1.1102230246251563e-16,0.13,0.13,0.13,0.0935611585747029,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.054005612056538324,0.052963546973775484,0.026169775212014426,0.015459748561807542,0.026169775212014426,0.015459748561807542,0.026169775212014426,0.015459748561807542
0.04,0.04,0.04,-0.0046044370029301,0.15,0.15,0.15,0.1133827057473663,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.0766835025568593,0.06645138624651548,0.028882340267154933,0.02307929477453306,0.028882340267154933,0.02307929477453306,0.028882340267154933,0.02307929477453306
0.04,0.04,0.04,-0.0010427528675704,0.19,0.19,0.19,0.153428093645485,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.13778870306323965,0.0723625773828253,0.10291769583172716,0.02786440658221741,0.10291769583172716,0.02786440658221741,0.10291769583172716,0.02786440658221741
0.09,0.09,0.09,0.051490514905149,0.24,0.24,0.24,0.2073425114726742,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.2011954390675251,0.19381878765650468,0.13835029708864893,0.1612207835925075,0.13835029708864893,0.1612207835925075,0.13835029708864893,0.1612207835925075
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.21,0.1761393263113985,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.22784830275745643,0.18100101689859766,0.18488534392682485,0.14865597933365654,0.18488534392682485,0.14865597933365654,0.18488534392682485,0.14865597933365654
0.11,0.11,0.11,0.0690376569037656,0.18,0.18,0.18,0.1438713718939236,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.16513456320853226,0.07244238061432581,0.09976563043792964,0.03414137199173669,0.09976563043792964,0.03414137199173669,0.09976563043792964,0.03414137199173669
0.15,0.15,0.15,0.1131051752921535,0.23,0.23,0.23,0.1945606694560668,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.166421599886026,0.11372758832990541,0.09190729085206838,0.07965725531804185,0.09190729085206838,0.07965725531804185,0.09190729085206838,0.07965725531804185
0.2,0.2,0.2,0.1663192997082118,0.23,0.23,0.23,0.197080291970803,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.21174071602489372,0.17299339730469737,0.140842389180324,0.14466494107297068,0.140842389180324,0.14466494107297068,0.140842389180324,0.14466494107297068
0.29,0.29,0.29,0.258408188844788,0.32,0.32,0.32,0.2912975508077122,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.23269517400851752,0.2577907378254268,0.1932628648101975,0.22668573639546694,0.1932628648101975,0.22668573639546694,0.1932628648101975,0.22668573639546694
0.35,0.35,0.35,0.3216447505739929,0.37,0.37,0.37,0.3422426393819169,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.23706435327882927,0.25632609119276845,0.1984780107718265,0.22570755194159028,0.1984780107718265,0.22570755194159028,0.1984780107718265,0.22570755194159028
0.26,0.26,0.26,0.2282019190654984,0.29,0.29,0.29,0.257710402509148,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.23743863357806835,0.23984101398907656,0.19553880022966152,0.204147291171309,0.19553880022966152,0.204147291171309,0.19553880022966152,0.204147291171309
0.16,0.16,0.16,0.1244527829893683,0.16,0.16,0.16,0.1239048811013766,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.22597131798450518,0.2300421158634606,0.20173143903838137,0.19938053740639272,0.20173143903838137,0.19938053740639272,0.20173143903838137,0.19938053740639272
0.19,0.19,0.19,0.1551939924906132,0.08,0.08,0.08,0.0414669722858929,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.21558385205778394,0.2300421158634606,0.19398310015876297,0.19998175294696882,0.19398310015876297,0.19998175294696882,0.19398310015876297,0.19998175294696882
0.29,0.29,0.29,0.2580206918173268,0.04,0.04,0.04,0.0,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.23149445862038678,0.22025298142245966,0.1934970309833149,0.1913942620828662,0.1934970309833149,0.1913942620828662,0.1934970309833149,0.1913942620828662
0.36,0.36,0.36,0.3330554397665695,0.04,0.04,0.04,-0.004079071226859,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.24633404578759535,0.2505034569636302,0.2072465983504906,0.22083966910614933,0.2072465983504906,0.22083966910614933,0.2072465983504906,0.22083966910614933
0.36,0.36,0.36,0.3329859301719645,0.04,0.04,0.04,-0.0010427528675702,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.24876357818554962,0.2088056564480571,0.20682435653546213,0.17407956241137512,0.20682435653546213,0.17407956241137512,0.20682435653546213,0.17407956241137512
0.25,0.25,0.25,0.2176090131441685,0.04,0.04,0.04,-0.0001041775184913,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.22709466989702284,0.22063628197858073,0.18222338975889457,0.18746955040464985,0.18222338975889457,0.18746955040464985,0.18222338975889457,0.18746955040464985
0.22,0.22,0.22,0.1841004184100417,0.04,0.04,0.04,1.1102230246251563e-16,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.213637815634205,0.1944442160448047,0.16893336207589185,0.153411747059195,0.16893336207589185,0.153411747059195,0.16893336207589185,0.153411747059195
0.2,0.2,0.2,0.1657107101887579,0.04,0.04,0.04,-0.0046044370029301,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.22341130492120592,0.2354899671106606,0.1844331008044499,0.2055442078559607,0.1844331008044499,0.2055442078559607,0.1844331008044499,0.2055442078559607
0.25,0.25,0.25,0.2180984153461218,0.04,0.04,0.04,-0.0010427528675704,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.21771475950358765,0.2521901878729097,0.20397807351759992,0.22152926925016536,0.20397807351759992,0.22152926925016536,0.20397807351759992,0.22152926925016536
0.32,0.32,0.32,0.2892976588628763,0.09,0.09,0.09,0.051490514905149,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.247105008148526,0.21605040542353093,0.21431145165686674,0.18642682691621368,0.21431145165686674,0.18642682691621368,0.21431145165686674,0.18642682691621368
0.27,0.27,0.27,0.2370401337792642,0.11,0.11,0.11,0.0729166666666666,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.22795041959034823,0.1961115271740446,0.1974125896018181,0.15949902083104586,0.1974125896018181,0.15949902083104586,0.1974125896018181,0.15949902083104586
0.18,0.18,0.18,0.1451209341117599,0.11,0.11,0.11,0.0690376569037656,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.20271431889679595,0.1630561026017081,0.16867266364987127,0.12752339773473337,0.16867266364987127,0.12752339773473337,0.16867266364987127,0.12752339773473337
0.17,0.17,0.17,0.1350562734472696,0.15,0.15,0.15,0.1131051752921535,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.19088537826641608,0.14534596757578236,0.16164950330899175,0.10804044663348554,0.16164950330899175,0.10804044663348554,0.16164950330899175,0.10804044663348554
0.22,0.22,0.22,0.1862284820031298,0.2,0.2,0.2,0.1663192997082118,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.21267532066633224,0.1602514416556725,0.16156851103961672,0.1207565715637908,0.16156851103961672,0.1207565715637908,0.16156851103961672,0.1207565715637908
