f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0830467854537876,0.16,0.16,0.16,0.1248176703479891,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.10589207255380509,0.11273038145585636,0.06877901234181774,0.07200611605393213,0.06877901234181776,0.07200611605393213,0.06877901234181774,0.07200611605393213
0.12,0.12,0.12,0.0815154994259471,0.23,0.23,0.23,0.1977495311523234,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.13619744308320186,0.12613211347217826,0.09178596557749753,0.08956392369098241,0.09178596557749753,0.08956392369098241,0.09178596557749753,0.08956392369098241
0.14,0.14,0.14,0.1033260348243144,0.26,0.26,0.26,0.2277992277992278,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.16037670979074062,0.17151326384638593,0.12627229285882782,0.14088226374471882,0.12627229285882782,0.14088226374471882,0.12627229285882782,0.14088226374471882
0.12,0.12,0.12,0.0819945754224911,0.25,0.25,0.25,0.2174457429048414,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.16040520899196534,0.17425257591416507,0.13504442047464205,0.14299013105702157,0.13504442047464205,0.14299013105702157,0.13504442047464205,0.14299013105702157
0.08,0.08,0.08,0.0414669722858929,0.16,0.16,0.16,0.1240875912408759,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.11247061918931135,0.09892576069401551,0.08287458262426634,0.06195132692176004,0.08287458262426634,0.06195132692176004,0.08287458262426634,0.06195132692176004
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1033260348243144,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.08892920218433313,0.10006253468416013,0.05222227015910234,0.06337647136611894,0.05222227015910234,0.06337647136611894,0.05222227015910234,0.06337647136611894
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1007946465913844,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.10745237519981189,0.09772279843367454,0.07293766024201248,0.0602221163833657,0.07293766024201248,0.0602221163833657,0.07293766024201248,0.0602221163833657
0.13,0.13,0.13,0.0929941618015014,0.17,0.17,0.17,0.1341539745462132,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.14848799292139683,0.12170480675681644,0.11555736760899839,0.0798199235701835,0.11555736760899839,0.0798199235701835,0.11555736760899839,0.0798199235701835
0.12,0.12,0.12,0.0832378372747161,0.2,0.2,0.2,0.1653625456442359,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.14467114962830716,0.16773921618942328,0.11173266618580555,0.12902623795686755,0.11173266618580555,0.12902623795686755,0.11173266618580555,0.12902623795686755
0.1,0.1,0.1,0.0597576264103636,0.15,0.15,0.15,0.1138448707256047,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.12829145111382764,0.12478816113653425,0.09300796009021982,0.08499396877450528,0.09300796009021982,0.08499396877450528,0.09300796009021982,0.08499396877450528
0.07,0.07,0.07,0.0280100334448161,0.14,0.14,0.14,0.1015461763476807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.11050207420575843,0.09593271682857807,0.07647798402740937,0.059462206970114596,0.07647798402740937,0.059462206970114596,0.07647798402740937,0.059462206970114596
0.04,0.04,0.04,-0.000521104742053,0.12,0.12,0.12,0.0813237289905,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.10896677456953154,0.08917283839875471,0.07012392151719947,0.051818927296903704,0.07012392151719947,0.051818927296903704,0.07012392151719947,0.051818927296903704
0.06,0.06,0.06,0.0208333333333334,0.15,0.15,0.15,0.1134751773049645,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.11080133945068338,0.08711924396900118,0.07467392606263064,0.04818217832612125,0.07467392606263064,0.04818217832612125,0.07467392606263064,0.04818217832612125
0.07,0.07,0.07,0.0286191769375392,0.15,0.15,0.15,0.1143065541314993,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.13096207034582585,0.1021409763126739,0.09752918814576118,0.06701176618144779,0.09752918814576118,0.06701176618144779,0.09752918814576118,0.06701176618144779
0.09,0.09,0.09,0.0511938275466582,0.16,0.16,0.16,0.1235392320534224,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.11851457989521733,0.09796822745028826,0.07945354023763365,0.05845116244520594,0.07945354023763365,0.05845116244520594,0.07945354023763365,0.05845116244520594
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0927103973302744,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.11227331650691853,0.08900208544628063,0.06946261078765054,0.04727635839859681,0.06946261078765054,0.04727635839859681,0.06946261078765054,0.04727635839859681
0.07,0.07,0.07,0.0311490780289614,0.12,0.12,0.12,0.0830467854537876,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.10225596354838394,0.08933850533762307,0.06726322100384409,0.046832790178167424,0.06726322100384409,0.046832790178167424,0.06726322100384409,0.046832790178167424
0.09,0.09,0.09,0.0486147412441191,0.12,0.12,0.12,0.0830467854537876,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.09450004280755567,0.08839406417785452,0.05608014043984166,0.046320050603632354,0.05608014043984166,0.046320050603632354,0.05608014043984166,0.046320050603632354
0.08,0.08,0.08,0.0402670561235134,0.12,0.12,0.12,0.0815154994259471,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.11934299966014356,0.0967816702017383,0.0889877717130063,0.058194577187798885,0.0889877717130063,0.058194577187798885,0.0889877717130063,0.058194577187798885
0.07,0.07,0.07,0.0310481350281307,0.14,0.14,0.14,0.1033260348243144,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.1391557794682952,0.13046736949935744,0.10826850067768681,0.08808060372491125,0.10826850067768681,0.08808060372491125,0.10826850067768681,0.08808060372491125
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0819945754224911,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.12458868789782113,0.10722348691628772,0.08018502482316586,0.0656049713836894,0.08018502482316586,0.0656049713836894,0.08018502482316586,0.0656049713836894
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0414669722858929,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.10549278395970806,0.08577800276346177,0.06124674565119233,0.04705687966175923,0.06124674565119233,0.04705687966175923,0.06124674565119233,0.04705687966175923
0.06,0.06,0.06,0.0183792815371762,0.08,0.08,0.08,0.0395657166718864,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.09646355107976493,0.08517445558215438,0.053024708572934856,0.04610242195345585,0.053024708572934856,0.04610242195345585,0.053024708572934856,0.04610242195345585
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0395657166718864,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.10586021746099221,0.09022891677493441,0.06085085702995646,0.052817213936451946,0.06085085702995646,0.052817213936451946,0.06085085702995646,0.052817213936451946
0.08,0.08,0.08,0.0416666666666668,0.13,0.13,0.13,0.0929941618015014,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.12019672990795896,0.09409557890745131,0.08411584412077198,0.05738684596053292,0.08411584412077198,0.05738684596053292,0.08411584412077198,0.05738684596053292
0.08,0.08,0.08,0.0387629296834187,0.12,0.12,0.12,0.0832378372747161,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.10095619415366386,0.09094284903177055,0.06206358232009941,0.055382609946771875,0.06206358232009941,0.055382609946771875,0.06206358232009941,0.055382609946771875
0.06,0.06,0.06,0.0178664716330583,0.1,0.1,0.1,0.0597576264103636,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.09429664978668673,0.0890644318172047,0.05126094027907819,0.04971131922211069,0.05126094027907819,0.04971131922211069,0.05126094027907819,0.04971131922211069
0.04,0.04,0.04,-0.0001041775184913,0.07,0.07,0.07,0.0280100334448161,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.09159093196881689,0.08508735555737369,0.05449308390678409,0.04450649915749103,0.05449308390678409,0.04450649915749103,0.05449308390678409,0.04450649915749103
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,-0.000521104742053,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.08681670552262022,0.08903071055434207,0.04499259930017343,0.049657040192993336,0.04499259930017343,0.049657040192993336,0.04499259930017343,0.049657040192993336
0.06,0.06,0.06,0.0185842555857173,0.06,0.06,0.06,0.0208333333333334,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.09803662189193196,0.08426318910758394,0.04852005419888352,0.04626234377211577,0.04852005419888352,0.04626234377211577,0.04852005419888352,0.04626234377211577
0.08,0.08,0.08,0.0399666075341751,0.07,0.07,0.07,0.0286191769375392,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.1080937599774774,0.08845706345806528,0.054729487973850834,0.04925010945991156,0.054729487973850834,0.04925010945991156,0.054729487973850834,0.04925010945991156
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0511938275466582,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.10915856338322699,0.087552724854491,0.06128412541222377,0.047883837747103926,0.06128412541222377,0.047883837747103926,0.06128412541222377,0.047883837747103926
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0416666666666666,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.09568044935992104,0.07966354305643789,0.057749600600590506,0.03925205114031329,0.057749600600590506,0.03925205114031329,0.057749600600590506,0.03925205114031329
0.04,0.04,0.04,-0.0032396279653044,0.07,0.07,0.07,0.0311490780289614,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.09748772524232936,0.07889494808326127,0.052589600913590474,0.03981231606772544,0.052589600913590474,0.03981231606772544,0.052589600913590474,0.03981231606772544
0.06,0.06,0.06,0.0180716598767365,0.09,0.09,0.09,0.0486147412441191,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.08707337012790645,0.07984004894276397,0.043126824822398865,0.040266725383104565,0.043126824822398865,0.040266725383104565,0.043126824822398865,0.040266725383104565
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0402670561235134,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.10767490975027448,0.08956406002339562,0.06306933763353624,0.05530447873107483,0.06306933763353624,0.05530447873107483,0.06306933763353624,0.05530447873107483
0.09,0.09,0.09,0.0520833333333334,0.07,0.07,0.07,0.0310481350281307,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.14611073098426383,0.10370757503496804,0.09178443459733364,0.06325745806606851,0.09178443459733364,0.06325745806606851,0.09178443459733364,0.06325745806606851
0.09,0.09,0.09,0.0485152655792556,0.06,0.06,0.06,0.0208333333333333,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.11301553465692041,0.09585134111789925,0.06738463519311474,0.05492513815127943,0.06738463519311474,0.05492513815127943,0.06738463519311474,0.05492513815127943
0.11,0.11,0.11,0.0706901952594759,0.07,0.07,0.07,0.0282131661442006,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.10116000077366367,0.08524366168096689,0.059835230488523024,0.04454204033167192,0.059835230488523024,0.04454204033167192,0.059835230488523024,0.04454204033167192
0.11,0.11,0.11,0.0728200854255652,0.06,0.06,0.06,0.0183792815371762,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.10699388391604275,0.09382498441719085,0.06138898661756381,0.051770246119856464,0.06138898661756381,0.051770246119856464,0.06138898661756381,0.051770246119856464
0.09,0.09,0.09,0.0520833333333335,0.07,0.07,0.07,0.0309471709909348,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.11626416759920667,0.09417088381019578,0.07093511391477941,0.0574249407056445,0.07093511391477941,0.0574249407056445,0.07093511391477941,0.0574249407056445
0.07,0.07,0.07,0.027603513174404,0.08,0.08,0.08,0.0416666666666668,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.14201930099825172,0.1115121375274036,0.09762662547136329,0.07171105407234366,0.09762662547136329,0.07171105407234366,0.09762662547136329,0.07171105407234366
0.07,0.07,0.07,0.0283147006582384,0.08,0.08,0.08,0.0387629296834187,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.13232812059113916,0.11106707016390868,0.09186262115612723,0.07100999496927822,0.09186262115612723,0.07100999496927822,0.09186262115612723,0.07100999496927822
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0178664716330583,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.11218342057965741,0.09037794453081023,0.08116138009497474,0.04863294243386147,0.08116138009497474,0.04863294243386147,0.08116138009497474,0.04863294243386147
0.07,0.07,0.07,0.0312500000000003,0.04,0.04,0.04,-0.0001041775184913,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.09329574160170534,0.0803552423931572,0.060293515151608204,0.04149084247889542,0.060293515151608204,0.04149084247889542,0.060293515151608204,0.04149084247889542
0.08,0.08,0.08,0.0379587995398934,0.06,0.06,0.06,0.0208333333333333,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.09504343950996656,0.08398171220235177,0.05516857186433512,0.047609167445948106,0.05516857186433512,0.047609167445948106,0.05516857186433512,0.047609167445948106
0.1,0.1,0.1,0.0592662276575729,0.06,0.06,0.06,0.0185842555857173,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.10832502681488429,0.08825721861404433,0.07363675320715204,0.05434737669009567,0.07363675320715204,0.05434737669009567,0.07363675320715204,0.05434737669009567
0.09,0.09,0.09,0.0519845817272633,0.08,0.08,0.08,0.0399666075341751,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.11690909470140444,0.11373628508559228,0.08413590734615355,0.07360369641565746,0.08413590734615355,0.07360369641565746,0.08413590734615355,0.07360369641565746
0.09,0.09,0.09,0.0520833333333333,0.06,0.06,0.06,0.0208333333333333,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.09961648133924071,0.08279827421394115,0.07051071141870309,0.04298242680577449,0.07051071141870309,0.04298242680577449,0.07051071141870309,0.04298242680577449
0.08,0.08,0.08,0.0382605059586033,0.05,0.05,0.05,0.0104166666666666,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.0967139128461147,0.07751668918479616,0.052759035767958186,0.03851444612383821,0.052759035767958186,0.03851444612383821,0.052759035767958186,0.03851444612383821
0.08,0.08,0.08,0.0387629296834185,0.04,0.04,0.04,-0.0032396279653044,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.0989153843318386,0.07768723695142088,0.06114930705746412,0.039002578842479235,0.06114930705746412,0.039002578842479235,0.06114930705746412,0.039002578842479235
0.06,0.06,0.06,0.020527248098364,0.06,0.06,0.06,0.0180716598767365,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.09943800016911682,0.08546128761711001,0.05391348382433062,0.04567918806734202,0.05391348382433062,0.04567918806734202,0.05391348382433062,0.04567918806734202
