f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0037641154328733,0.26,0.26,0.26,0.2273154432494518,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.04185016589599583,0.05432053194858635,0.011980800045189182,0.010652793918736369,0.011980800045189182,0.010652793918736369,0.011980800045189189,0.010652793918736376
0.07,0.07,0.07,0.0290248486114013,0.28,0.28,0.28,0.2478846756502664,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.037315785267133104,0.04763590836752548,0.009073537106253611,0.0004521523948200521,0.009073537106253611,0.0004521523948200521,0.009073537106253618,0.000452152394820059
0.07,0.07,0.07,0.03125,0.19,0.19,0.19,0.1549295774647886,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,0.04408100639481411,0.027873668957097114,-0.005189222315121538,-0.018007041586085844,-0.005189222315121538,-0.018007041586085844,-0.005189222315121531,-0.018007041586085838
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0831423213169408,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.04930318251338915,0.05712894619560986,0.0015686604713862353,0.011019906673421597,0.0015686604713862353,0.011019906673421597,0.0015686604713862423,0.011019906673421604
0.04,0.04,0.04,-0.0037641154328733,0.16,0.16,0.16,0.1239048811013766,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.04678139321762205,0.04746593689460563,0.02140166673417781,0.0025461475556033276,0.02140166673417781,0.0025461475556033276,0.021401666734177816,0.0025461475556033345
0.05,0.05,0.05,0.0079365079365077,0.27,0.27,0.27,0.2377571264487835,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.04432745394661923,0.06846808227263423,0.005722565466661607,0.026888897296724987,0.005722565466661607,0.026888897296724987,0.005722565466661614,0.026888897296724987
0.07,0.07,0.07,0.0303409446355958,0.33,0.33,0.33,0.3006993006993007,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.10983324356094042,0.16299654538760158,0.09560598472491699,0.1332404257813109,0.09560598472491699,0.1332404257813109,0.09560598472491699,0.1332404257813109
0.08,0.08,0.08,0.0415668298781122,0.27,0.27,0.27,0.2380753574783425,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.10755144640321795,0.1661765629802546,0.07883022921163423,0.12844780801662567,0.07883022921163423,0.12844780801662567,0.07883022921163423,0.12844780801662567
0.08,0.08,0.08,0.0382605059586035,0.21,0.21,0.21,0.1762252346193952,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.07513337699301573,0.048609206808075796,0.048304652437541715,0.0032120585142044705,0.048304652437541715,0.0032120585142044705,0.048304652437541715,0.0032120585142044774
0.14,0.14,0.14,0.1026711185308848,0.23,0.23,0.23,0.1951499947737014,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.12145099761363112,0.0909332795020703,0.10330047990449262,0.05080254749357384,0.10330047990449262,0.05080254749357384,0.10330047990449262,0.05080254749357385
0.21,0.21,0.21,0.1765686887638107,0.2,0.2,0.2,0.1655366642328154,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.19092014688070993,0.12191390455804278,0.1251380417218502,0.08313364174657266,0.1251380417218502,0.08313364174657266,0.1251380417218502,0.08313364174657266
0.31,0.31,0.31,0.2796742875039147,0.23,0.23,0.23,0.1973313874700303,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.2053623984158528,0.12403874368718026,0.13502314270726723,0.08762638782634316,0.13502314270726723,0.08762638782634316,0.13502314270726723,0.08762638782634316
0.36,0.36,0.36,0.3318718029021817,0.29,0.29,0.29,0.258640492847447,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.19969655154633686,0.15559831452749684,0.1386162096084197,0.11438126520432002,0.1386162096084197,0.11438126520432002,0.1386162096084197,0.11438126520432003
0.25,0.25,0.25,0.2180168908351579,0.22,0.22,0.22,0.185038136035942,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.19765221437816155,0.1571528012792592,0.12270269406444187,0.12585676700807108,0.12270269406444187,0.12585676700807108,0.12270269406444187,0.12585676700807108
0.16,0.16,0.16,0.1236306729264477,0.13,0.13,0.13,0.0921423353855787,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.17852722580549849,0.16581238487156924,0.11859640269614033,0.13638226304297316,0.11859640269614033,0.13638226304297316,0.11859640269614036,0.13638226304297316
0.15,0.15,0.15,0.1137524762798457,0.06,0.06,0.06,0.0207313261798104,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.15047618285967213,0.16659338353978195,0.08989741776554928,0.13602419316051967,0.08989741776554928,0.13602419316051967,0.08989741776554928,0.13602419316051967
0.24,0.24,0.24,0.2059345940863024,0.03,0.03,0.03,-0.0104166666666667,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.1644405925811558,0.20555880723282813,0.13109979159004614,0.1773661693366639,0.13109979159004614,0.1773661693366639,0.13109979159004614,0.1773661693366639
0.32,0.32,0.32,0.2910758965804837,0.04,0.04,0.04,-0.0037641154328733,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.19895639704852852,0.15088434542834495,0.16945240993536453,0.11826073158297741,0.16945240993536453,0.11826073158297741,0.16945240993536453,0.11826073158297741
0.33,0.33,0.33,0.3013555787278416,0.07,0.07,0.07,0.0290248486114013,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.22947525646718137,0.11361660546462068,0.18675017621203147,0.07901888914097685,0.18675017621203147,0.07901888914097685,0.1867501762120315,0.07901888914097685
0.23,0.23,0.23,0.1969128076762619,0.07,0.07,0.07,0.03125,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.2046478656508798,0.1371229732549627,0.13810454998610872,0.1019058219129901,0.13810454998610872,0.1019058219129901,0.13810454998610874,0.1019058219129901
0.23,0.23,0.23,0.1950658582479615,0.05,0.05,0.05,0.0104166666666668,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.20183734041612453,0.1222010364723176,0.13357293612510815,0.08549074222221846,0.13357293612510815,0.08549074222221846,0.13357293612510815,0.08549074222221846
0.25,0.25,0.25,0.2175273865414709,0.04,0.04,0.04,-0.0037641154328733,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.16237266171980508,0.14201498998516826,0.09709227102731924,0.10917633645888862,0.09709227102731924,0.10917633645888862,0.09709227102731927,0.10917633645888862
0.32,0.32,0.32,0.29114979672678,0.05,0.05,0.05,0.0079365079365077,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.20244420192332918,0.1325070400624196,0.13455570586389318,0.09688116077856532,0.13455570586389318,0.09688116077856532,0.13455570586389318,0.09688116077856532
0.39,0.39,0.39,0.3627246134559131,0.07,0.07,0.07,0.0303409446355958,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.1884933699779299,0.15387943265886547,0.11656602418743126,0.12485398472793002,0.11656602418743126,0.12485398472793002,0.11656602418743126,0.12485398472793002
0.33,0.33,0.33,0.3001880091915605,0.08,0.08,0.08,0.0415668298781122,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.1956462132397465,0.19407196739947488,0.12862384367121235,0.15557449910133767,0.12862384367121235,0.15557449910133767,0.12862384367121235,0.1555744991013377
0.22,0.22,0.22,0.186652763295099,0.08,0.08,0.08,0.0382605059586035,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.15989735949466782,0.17301393116067,0.09710087191171113,0.1360906578745542,0.09710087191171113,0.1360906578745542,0.09710087191171116,0.1360906578745542
0.16,0.16,0.16,0.123996245698196,0.14,0.14,0.14,0.1026711185308848,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.1752081064568222,0.17912361673216853,0.14923342443428517,0.14642836483681276,0.14923342443428517,0.14642836483681276,0.1492334244342852,0.14642836483681276
0.19,0.19,0.19,0.155017734195702,0.21,0.21,0.21,0.1765686887638107,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.18920489484044098,0.16076753839465338,0.13757080218848866,0.12237149939611595,0.13757080218848866,0.12237149939611595,0.13757080218848866,0.12237149939611597
0.27,0.27,0.27,0.2382343733695084,0.31,0.31,0.31,0.2796742875039147,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.22394522048034798,0.14333407792858202,0.1614253629820474,0.10546805907115313,0.1614253629820474,0.10546805907115313,0.1614253629820474,0.10546805907115314
0.28,0.28,0.28,0.2489046526184019,0.36,0.36,0.36,0.3318718029021817,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.22252812358105784,0.17210573838165988,0.1587348728168971,0.14281519439160537,0.1587348728168971,0.14281519439160537,0.1587348728168971,0.14281519439160537
0.21,0.21,0.21,0.176396997497915,0.25,0.25,0.25,0.2180168908351579,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.19319520073667426,0.11209380909459261,0.1339700077296131,0.0774956550521998,0.1339700077296131,0.0774956550521998,0.1339700077296131,0.0774956550521998
0.15,0.15,0.15,0.1131051752921535,0.16,0.16,0.16,0.1236306729264477,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.18963161677586074,0.1378180306997902,0.11948230844163295,0.10847224317945456,0.11948230844163295,0.10847224317945456,0.11948230844163298,0.10847224317945456
0.21,0.21,0.21,0.1738994039527345,0.15,0.15,0.15,0.1137524762798457,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.14589959767245608,0.15236162001706252,0.09550806762544614,0.12118146653305377,0.09550806762544614,0.12118146653305377,0.09550806762544614,0.12118146653305377
0.29,0.29,0.29,0.2592592592592592,0.24,0.24,0.24,0.2059345940863024,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.18213563946198383,0.18324668415776021,0.1114829237145733,0.15764749665193098,0.1114829237145733,0.15764749665193098,0.1114829237145733,0.15764749665193098
0.37,0.37,0.37,0.3427230046948356,0.32,0.32,0.32,0.2910758965804837,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.2098423278202616,0.15712462094835256,0.1675157260243548,0.12411372614635319,0.1675157260243548,0.12411372614635319,0.1675157260243548,0.12411372614635319
0.36,0.36,0.36,0.3320809851805468,0.33,0.33,0.33,0.3013555787278416,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.21964475947628712,0.17761442022657367,0.17163587333209185,0.14118935425345167,0.17163587333209185,0.14118935425345167,0.17163587333209185,0.1411893542534517
0.25,0.25,0.25,0.2159732385532092,0.23,0.23,0.23,0.1969128076762619,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.19766566249125317,0.18432120453352363,0.15205954659434792,0.14981122811705536,0.15205954659434792,0.14981122811705536,0.15205954659434795,0.14981122811705538
0.23,0.23,0.23,0.1965776293823038,0.23,0.23,0.23,0.1950658582479615,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.16657021041678,0.18936815624773967,0.13473040424013985,0.15462805879796468,0.13473040424013985,0.15462805879796468,0.13473040424013985,0.1546280587979647
0.2,0.2,0.2,0.165710710188758,0.25,0.25,0.25,0.2175273865414709,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.2239795170539838,0.1615843057299075,0.17001183295225855,0.13160474795418461,0.17001183295225855,0.13160474795418461,0.17001183295225855,0.13160474795418461
0.27,0.27,0.27,0.2383933229003652,0.32,0.32,0.32,0.29114979672678,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.22214941773578162,0.15317629073343111,0.17200966874578655,0.1200301411452092,0.17200966874578655,0.1200301411452092,0.17200966874578655,0.1200301411452092
0.36,0.36,0.36,0.3319415448851774,0.39,0.39,0.39,0.3627246134559131,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.2236036988038087,0.10054517539154288,0.18085395723015654,0.06848992872373574,0.18085395723015654,0.06848992872373574,0.18085395723015657,0.06848992872373574
0.27,0.27,0.27,0.2387904066736184,0.33,0.33,0.33,0.3001880091915605,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.2126313645870788,0.11225797083887187,0.16172232058051844,0.07671824702770666,0.16172232058051844,0.07671824702770666,0.16172232058051847,0.07671824702770666
0.21,0.21,0.21,0.1766545075560186,0.22,0.22,0.22,0.186652763295099,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.148598518575626,0.11513355738768323,0.09604910527492463,0.07695299325113145,0.09604910527492463,0.07695299325113145,0.09604910527492466,0.07695299325113145
0.16,0.16,0.16,0.1242702251876562,0.16,0.16,0.16,0.123996245698196,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.15439603693697349,0.14014949523141162,0.10140983233183826,0.10018802675103577,0.10140983233183826,0.10018802675103577,0.10140983233183826,0.10018802675103579
0.18,0.18,0.18,0.1436925647451963,0.19,0.19,0.19,0.155017734195702,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.1613333144465092,0.14842096120988757,0.14020782896398878,0.10806999057345182,0.14020782896398878,0.10806999057345182,0.14020782896398878,0.10806999057345183
0.27,0.27,0.27,0.238552206112444,0.27,0.27,0.27,0.2382343733695084,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.21629969501452903,0.17209927952746862,0.17990029423118725,0.13266967090543746,0.17990029423118725,0.13266967090543746,0.17990029423118728,0.1326696709054375
0.23,0.23,0.23,0.1968290393240847,0.28,0.28,0.28,0.2489046526184019,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.22433832280623706,0.15514713290120555,0.19260363754783094,0.11821618656854906,0.19260363754783094,0.11821618656854906,0.19260363754783097,0.11821618656854907
0.18,0.18,0.18,0.144853477943477,0.21,0.21,0.21,0.176396997497915,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.17327995469424773,0.17225639436378776,0.12645501505365053,0.14424547117257314,0.12645501505365053,0.14424547117257314,0.12645501505365053,0.14424547117257314
0.12,0.12,0.12,0.0798828941865328,0.15,0.15,0.15,0.1131051752921535,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.1889004661965859,0.1664447781605074,0.13763205183057733,0.1312392141881652,0.13763205183057733,0.1312392141881652,0.13763205183057733,0.1312392141881652
0.14,0.14,0.14,0.1026711185308848,0.21,0.21,0.21,0.1738994039527345,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.19071167852341542,0.16919608535686453,0.1357712891206784,0.1345748740405292,0.1357712891206784,0.1345748740405292,0.1357712891206784,0.13457487404052923
0.21,0.21,0.21,0.1757095158597663,0.29,0.29,0.29,0.2592592592592592,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.19994599323971657,0.19317294085469083,0.17828737167607916,0.1551034426912199,0.17828737167607916,0.1551034426912199,0.1782873716760792,0.15510344269121992
0.29,0.29,0.29,0.2594910304547352,0.37,0.37,0.37,0.3427230046948356,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.19158820773045718,0.1054876372544814,0.1805641269077562,0.07109121154517128,0.1805641269077562,0.07109121154517128,0.18056412690775622,0.0710912115451713
