f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0516882034180909,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.07435938461396698,0.08883698903665037,0.03488995510815077,0.046429083084229744,0.03488995510815077,0.046429083084229744,0.03488995510815077,0.046429083084229744
0.04,0.04,0.04,-0.0066058508965083,0.1,0.1,0.1,0.0621092121717382,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.0757248359769888,0.060102733023018454,0.03424094661972429,0.020849689401364564,0.03424094661972429,0.020849689401364564,0.03424094661972429,0.020849689401364564
0.07,0.07,0.07,0.0279084352461587,0.09,0.09,0.09,0.0464214607565756,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.0858302908237645,0.08069678651435594,0.04533712870015465,0.03819691342854758,0.04533712870015465,0.03819691342854758,0.04533712870015465,0.03819691342854758
0.06,0.06,0.06,0.0208333333333333,0.07,0.07,0.07,0.0287206266318538,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.08679262809828982,0.08718840556903792,0.04433673778706722,0.04568632539422599,0.04433673778706722,0.04568632539422599,0.04433673778706722,0.04568632539422599
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0518858095436548,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.08534122787297249,0.07439009576533677,0.04066873258845173,0.03340463091617987,0.04066873258845173,0.03340463091617987,0.04066873258845173,0.03340463091617987
0.06,0.06,0.06,0.0169420623300565,0.07,0.07,0.07,0.0311490780289614,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.09110946799951589,0.07100250511241817,0.047026602199659685,0.027223672717308963,0.047026602199659685,0.027223672717308963,0.047026602199659685,0.027223672717308963
0.07,0.07,0.07,0.0265857232572744,0.09,0.09,0.09,0.0470206304325061,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.08409443210895705,0.06941603281764916,0.03935962829890185,0.024638606042304285,0.03935962829890185,0.024638606042304285,0.03935962829890185,0.024638606042304285
0.1,0.1,0.1,0.0616202690021895,0.12,0.12,0.12,0.0808439523710049,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.09489643441282926,0.0842324691984142,0.04234352971691171,0.04028010735985788,0.04234352971691171,0.04028010735985788,0.04234352971691171,0.04028010735985788
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0516882034180909,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.09980849311735981,0.07415375787660732,0.04853073721096721,0.03215791316406175,0.04853073721096721,0.03215791316406175,0.04853073721096721,0.03215791316406175
0.11,0.11,0.11,0.0695243073706221,0.08,0.08,0.08,0.0416666666666666,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.10055509247732508,0.08436803020677397,0.05107399486178484,0.04150186937915113,0.05107399486178484,0.04150186937915113,0.05107399486178484,0.04150186937915113
0.1,0.1,0.1,0.0592662276575729,0.1,0.1,0.1,0.0561090718405874,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.0931772323694511,0.07998026668523105,0.046310517211311325,0.03651846049107067,0.046310517211311325,0.03651846049107067,0.046310517211311325,0.03651846049107067
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0488136301871016,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.09023398366092501,0.07634462997944604,0.038895163986037595,0.03270144942499485,0.038895163986037595,0.03270144942499485,0.038895163986037595,0.03270144942499485
0.09,0.09,0.09,0.051589369463262,0.1,0.1,0.1,0.0624023335764143,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.0865217144952318,0.08848090590036485,0.04263717226634929,0.05109343132153834,0.04263717226634929,0.05109343132153834,0.04263717226634929,0.05109343132153834
0.1,0.1,0.1,0.0575916230366492,0.09,0.09,0.09,0.0519845817272633,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.08271679636416443,0.08285101534035247,0.03716450239223406,0.04317344632288594,0.03716450239223406,0.04317344632288594,0.03716450239223406,0.04317344632288594
0.08,0.08,0.08,0.0385620231999164,0.07,0.07,0.07,0.0260760289035502,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.08136099003212628,0.07700666166297594,0.04293992359549357,0.03801856229812916,0.04293992359549357,0.03801856229812916,0.04293992359549357,0.03801856229812916
0.11,0.11,0.11,0.0720467104577209,0.06,0.06,0.06,0.0177638453500521,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.09787758579806435,0.08836096199966662,0.05134780968192687,0.04591897759991219,0.05134780968192687,0.04591897759991219,0.05134780968192687,0.04591897759991219
0.11,0.11,0.11,0.0729166666666666,0.05,0.05,0.05,0.0104166666666666,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.09786701687677418,0.08640117122486102,0.046916417024025776,0.043333910924907494,0.046916417024025776,0.043333910924907494,0.046916417024025776,0.043333910924907494
0.12,0.12,0.12,0.0806519013790221,0.05,0.05,0.05,0.0104166666666666,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.10450494573373245,0.08498022279263226,0.05804771575251577,0.042258800505778016,0.05804771575251577,0.042258800505778016,0.05804771575251577,0.042258800505778016
0.1,0.1,0.1,0.0617180984153462,0.04,0.04,0.04,-0.0066058508965083,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.10402717544736981,0.08983913535672,0.059665825324797986,0.050339488042381884,0.059665825324797986,0.050339488042381884,0.059665825324797986,0.050339488042381884
0.09,0.09,0.09,0.0501043841336116,0.07,0.07,0.07,0.0279084352461587,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.10052240007357582,0.09024595365236754,0.05353843722847239,0.04739106787726186,0.05353843722847239,0.04739106787726186,0.05353843722847239,0.04739106787726186
0.1,0.1,0.1,0.0623046468014168,0.06,0.06,0.06,0.0208333333333333,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.10761565269513619,0.09384205760273162,0.0610497426144038,0.05023728151213884,0.0610497426144038,0.05023728151213884,0.0610497426144038,0.05023728151213884
0.08,0.08,0.08,0.0378581886634595,0.07,0.07,0.07,0.03125,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.10480107948625249,0.0942031693521096,0.056249815559000604,0.054253848418991786,0.056249815559000604,0.054253848418991786,0.056249815559000604,0.054253848418991786
0.09,0.09,0.09,0.0512927439532943,0.06,0.06,0.06,0.0169420623300565,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.10296424183269282,0.09791054261642193,0.05841082279245589,0.0646774722261064,0.05841082279245589,0.0646774722261064,0.05841082279245589,0.0646774722261064
0.11,0.11,0.11,0.0721434528773979,0.07,0.07,0.07,0.0265857232572744,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.10226173597203154,0.09141793410624323,0.07201967762419975,0.05612760021274225,0.07201967762419975,0.05612760021274225,0.07201967762419975,0.05612760021274225
0.09,0.09,0.09,0.0519845817272631,0.1,0.1,0.1,0.0616202690021895,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.09775912312102077,0.09294324005463565,0.057522193771909466,0.052309864769538,0.057522193771909466,0.052309864769538,0.057522193771909466,0.052309864769538
0.06,0.06,0.06,0.017147636971978,0.1,0.1,0.1,0.0622069396686464,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.09473838239122379,0.08793642114501965,0.05291977643176508,0.04492148430330401,0.05291977643176508,0.04492148430330401,0.05291977643176508,0.04492148430330401
0.07,0.07,0.07,0.0278068158059794,0.11,0.11,0.11,0.0695243073706221,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0964291571124072,0.0897279608643219,0.0558714977517433,0.04740211145700032,0.0558714977517433,0.04740211145700032,0.0558714977517433,0.04740211145700032
0.06,0.06,0.06,0.0203230849400729,0.1,0.1,0.1,0.0592662276575729,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.09808791641640868,0.08486026861635731,0.046459876323775365,0.04320569824052968,0.046459876323775365,0.04320569824052968,0.046459876323775365,0.04320569824052968
0.11,0.11,0.11,0.0721434528773978,0.1,0.1,0.1,0.0618159074325029,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.10133460145711765,0.0843155281681435,0.059016758232596014,0.03975854112425819,0.059016758232596014,0.03975854112425819,0.059016758232596014,0.03975854112425819
0.13,0.13,0.13,0.090243647390986,0.09,0.09,0.09,0.051589369463262,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.11528873982183448,0.08764749152438897,0.07890132779245469,0.0487534013214614,0.07890132779245469,0.0487534013214614,0.07890132779245469,0.0487534013214614
0.12,0.12,0.12,0.0818988002086595,0.1,0.1,0.1,0.0575916230366492,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.10644253744268879,0.08226360795723558,0.06401633560488737,0.03818456526705018,0.06401633560488737,0.03818456526705018,0.06401633560488737,0.03818456526705018
0.08,0.08,0.08,0.0408673894912425,0.08,0.08,0.08,0.0385620231999164,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.10825676159557758,0.08976855996904642,0.06590622784596917,0.04551077404263781,0.06590622784596917,0.04551077404263781,0.06590622784596917,0.04551077404263781
0.05,0.05,0.05,0.0103135743306594,0.11,0.11,0.11,0.0720467104577209,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.09835730095908073,0.07567473412579163,0.05396702548536066,0.03214290877347584,0.05396702548536066,0.03214290877347584,0.05396702548536066,0.03214290877347584
0.08,0.08,0.08,0.0371533228676085,0.11,0.11,0.11,0.0729166666666666,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.08850239869052257,0.07777625178240333,0.044319063920928395,0.03587386932618728,0.044319063920928395,0.03587386932618728,0.044319063920928395,0.03587386932618728
0.11,0.11,0.11,0.0707872207141366,0.12,0.12,0.12,0.0806519013790221,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.1002923238730456,0.07875927387088354,0.06524607548510267,0.03858786729530986,0.06524607548510267,0.03858786729530986,0.06524607548510267,0.03858786729530986
0.14,0.14,0.14,0.1032325338894682,0.1,0.1,0.1,0.0617180984153462,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.09747966046423923,0.09195646045212547,0.06285087247245207,0.051329164827555736,0.06285087247245207,0.051329164827555736,0.06285087247245207,0.051329164827555736
0.1,0.1,0.1,0.0625,0.09,0.09,0.09,0.0501043841336116,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.09208062355790907,0.07354220672283654,0.04581444690672508,0.028867151691255838,0.04581444690672508,0.028867151691255838,0.04581444690672508,0.028867151691255838
0.1,0.1,0.1,0.0570979570455737,0.1,0.1,0.1,0.0623046468014168,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.08224831557373928,0.08325715604068182,0.04021965042612885,0.04208495770672825,0.04021965042612885,0.04208495770672825,0.04021965042612885,0.04208495770672825
0.06,0.06,0.06,0.0175585284280936,0.08,0.08,0.08,0.0378581886634595,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.07727915549158972,0.07970961096139302,0.03569723304883306,0.03804281397100672,0.03569723304883306,0.03804281397100672,0.03569723304883306,0.03804281397100672
0.05,0.05,0.05,0.0101073252057934,0.09,0.09,0.09,0.0512927439532943,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.07470818485845834,0.08006904383881985,0.03270690512183253,0.043598528797692,0.03270690512183253,0.043598528797692,0.03270690512183253,0.043598528797692
0.08,0.08,0.08,0.0413670938835052,0.11,0.11,0.11,0.0721434528773979,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.06677049624468197,0.09251033251616438,0.03240738980614925,0.05335230377954408,0.03240738980614925,0.05335230377954408,0.03240738980614925,0.05335230377954408
0.09,0.09,0.09,0.0468209908871898,0.09,0.09,0.09,0.0519845817272631,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.07700821448866627,0.09650366283227386,0.03684736501962832,0.05631895530784031,0.03684736501962832,0.05631895530784031,0.03684736501962832,0.05631895530784031
0.1,0.1,0.1,0.0587743149968625,0.06,0.06,0.06,0.017147636971978,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.08531776521141358,0.08108300263176965,0.045009982979815594,0.03868301915374958,0.045009982979815594,0.03868301915374958,0.045009982979815594,0.03868301915374958
0.08,0.08,0.08,0.0414669722858928,0.07,0.07,0.07,0.0278068158059794,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.07708011089184755,0.07796274639372852,0.03870599705504859,0.0372891094277178,0.03870599705504859,0.0372891094277178,0.03870599705504859,0.0372891094277178
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0203230849400729,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.07443315017120972,0.07713710166321722,0.03601699647647733,0.03601532684170064,0.03601699647647733,0.03601532684170064,0.03601699647647733,0.03601532684170064
0.08,0.08,0.08,0.0351337178814893,0.11,0.11,0.11,0.0721434528773978,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.0825640272190521,0.09264876574752803,0.04014224633130422,0.04910989740424044,0.04014224633130422,0.04910989740424044,0.04014224633130422,0.04910989740424044
0.08,0.08,0.08,0.0384615384615384,0.13,0.13,0.13,0.090243647390986,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.07681620043370752,0.08955823752245104,0.03464769801478463,0.04842121913741059,0.03464769801478463,0.04842121913741059,0.03464769801478463,0.04842121913741059
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0818988002086595,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.07119028643606784,0.08618962449289541,0.02948859495899203,0.043047118408712316,0.02948859495899203,0.043047118408712316,0.02948859495899203,0.043047118408712316
0.06,0.06,0.06,0.0208333333333333,0.08,0.08,0.08,0.0408673894912425,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.07184028801903401,0.08970589535041452,0.033822750881448566,0.04976056115079078,0.033822750881448566,0.04976056115079078,0.033822750881448566,0.04976056115079078
0.08,0.08,0.08,0.0368509212730318,0.05,0.05,0.05,0.0103135743306594,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.07983795157762448,0.09473976658548795,0.038377568066675805,0.054253848418991786,0.038377568066675805,0.054253848418991786,0.038377568066675805,0.054253848418991786
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0371533228676085,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.08641852887018063,0.0836756280556497,0.048572993091991305,0.040487672901829294,0.048572993091991305,0.040487672901829294,0.048572993091991305,0.040487672901829294
0.07,0.07,0.07,0.0312500000000001,0.11,0.11,0.11,0.0707872207141366,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.07598017862301794,0.08733256398444188,0.034044961428844805,0.04739470154172433,0.034044961428844805,0.04739470154172433,0.034044961428844805,0.04739470154172433
