f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.1765686887638107,0.19,0.19,0.19,0.1559862457017817,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.15932268187664134,0.14368584541227064,0.10838305285243044,0.1081179834654909,0.10838305285243041,0.1081179834654909,0.10838305285243044,0.1081179834654909
0.16,0.16,0.16,0.1222570532915362,0.13,0.13,0.13,0.0922370617696161,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.15251566060586208,0.14821673185029424,0.11211558234586136,0.11075659305617289,0.11211558234586133,0.11075659305617289,0.11211558234586136,0.11075659305617289
0.13,0.13,0.13,0.0922370617696161,0.14,0.14,0.14,0.101264499947748,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.17039592177828589,0.15943380797506865,0.1181142847945425,0.12194433285884221,0.11811428479454247,0.12194433285884221,0.1181142847945425,0.12194433285884221
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1445858543709576,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.1825965490344847,0.19589941101783084,0.13828123823614658,0.16023141303609412,0.13828123823614655,0.16023141303609412,0.13828123823614658,0.16023141303609412
0.23,0.23,0.23,0.1966614501825769,0.24,0.24,0.24,0.2080033347228012,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.15299979103023234,0.14268956300129096,0.1178872151974661,0.10745492563239063,0.11788721519746607,0.10745492563239063,0.1178872151974661,0.10745492563239063
0.2,0.2,0.2,0.164490861618799,0.24,0.24,0.24,0.206597765946341,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.13690833267536295,0.12991146264224016,0.09946154329381342,0.09299084205824272,0.09946154329381339,0.09299084205824272,0.09946154329381342,0.09299084205824272
0.17,0.17,0.17,0.1336116910229646,0.21,0.21,0.21,0.1744173894868846,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.104770204159828,0.10859105471362643,0.07029244035517232,0.07174708611843424,0.07029244035517229,0.07174708611843424,0.07029244035517232,0.07174708611843424
0.16,0.16,0.16,0.1248176703479891,0.19,0.19,0.19,0.1550177341957019,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.10570744970708944,0.11042844208167338,0.07342219388945628,0.07316702319480854,0.07342219388945626,0.07316702319480854,0.07342219388945628,0.07316702319480854
0.23,0.23,0.23,0.1977495311523234,0.21,0.21,0.21,0.1764828520796414,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.08811087154262749,0.11944313838503345,0.05787439454721743,0.07875261055022058,0.05787439454721741,0.07875261055022058,0.05787439454721743,0.07875261055022059
0.26,0.26,0.26,0.2277992277992278,0.27,0.27,0.27,0.238313856427379,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.15289194354102278,0.15684577247273176,0.12939242632814746,0.12186400126563847,0.12939242632814743,0.12186400126563847,0.12939242632814746,0.12186400126563847
0.25,0.25,0.25,0.2174457429048414,0.34,0.34,0.34,0.3114959315668684,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.172204675384375,0.17320829066266274,0.13073723589729433,0.13572631026705076,0.1307372358972943,0.13572631026705076,0.13073723589729433,0.13572631026705076
0.16,0.16,0.16,0.1240875912408759,0.28,0.28,0.28,0.2489046526184019,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.17051634549768457,0.16308192502347715,0.1285807274844422,0.12829859074832778,0.12858072748444216,0.12829859074832778,0.1285807274844422,0.12829859074832778
0.14,0.14,0.14,0.1033260348243144,0.22,0.22,0.22,0.1868223519599666,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.16287966079065946,0.1520299912057467,0.11114750818780153,0.11811271479923528,0.1111475081878015,0.11811271479923528,0.11114750818780153,0.11811271479923528
0.14,0.14,0.14,0.1007946465913844,0.16,0.16,0.16,0.1243615136036694,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.13601455067261783,0.12247483903734403,0.09932881857123514,0.08550350379540786,0.09932881857123511,0.08550350379540786,0.09932881857123514,0.08550350379540786
0.17,0.17,0.17,0.1341539745462132,0.17,0.17,0.17,0.1333402944554661,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.1589635791401607,0.18508010297220592,0.12668911022930024,0.1503049557191799,0.1266891102293002,0.1503049557191799,0.12668911022930024,0.1503049557191799
0.2,0.2,0.2,0.1653625456442359,0.23,0.23,0.23,0.1967452534946798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.17219778513364206,0.15958421318737798,0.13638250593350723,0.1269237283802113,0.1363825059335072,0.1269237283802113,0.13638250593350723,0.1269237283802113
0.15,0.15,0.15,0.1138448707256047,0.24,0.24,0.24,0.2073425114726741,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.1570854305869912,0.1500958306784388,0.12974966918821657,0.11575083426623299,0.12974966918821654,0.11575083426623299,0.12974966918821657,0.11575083426623299
0.14,0.14,0.14,0.1015461763476807,0.21,0.21,0.21,0.1765686887638107,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.13413843185522717,0.1122944867817213,0.09349757646376422,0.07669464578142401,0.09349757646376419,0.07669464578142401,0.09349757646376422,0.07669464578142401
0.12,0.12,0.12,0.0813237289905,0.16,0.16,0.16,0.1222570532915362,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.11303367632120893,0.10318402934813901,0.07372425988916306,0.060307299624515795,0.07372425988916304,0.060307299624515795,0.07372425988916306,0.060307299624515795
0.15,0.15,0.15,0.1134751773049645,0.13,0.13,0.13,0.0922370617696161,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.09399346313580259,0.08098290538949683,0.0637789881352463,0.04117807217808464,0.06377898813524628,0.04117807217808464,0.0637789881352463,0.041178072178084654
0.15,0.15,0.15,0.1143065541314993,0.16,0.16,0.16,0.1237220947214688,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.11922722067554593,0.12262023675893069,0.07715229157455987,0.08221208798596688,0.07715229157455986,0.08221208798596688,0.07715229157455987,0.08221208798596688
0.16,0.16,0.16,0.1235392320534224,0.23,0.23,0.23,0.1966614501825769,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.11923943587116784,0.11620296684635542,0.08105163313478951,0.07326618906721552,0.08105163313478951,0.07326618906721552,0.08105163313478951,0.07326618906721552
0.13,0.13,0.13,0.0927103973302744,0.2,0.2,0.2,0.164490861618799,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.10851047322274535,0.13081173719623762,0.0775614904097439,0.09052241612691213,0.0775614904097439,0.09052241612691213,0.0775614904097439,0.09052241612691213
0.12,0.12,0.12,0.0830467854537876,0.17,0.17,0.17,0.1336116910229646,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.06853383237312159,0.08870462644096554,0.02205772304427223,0.04935298564913051,0.022057723044272223,0.04935298564913051,0.02205772304427223,0.04935298564913051
0.12,0.12,0.12,0.0830467854537876,0.16,0.16,0.16,0.1248176703479891,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.10179415044530095,0.11273038145585636,0.05778422037354101,0.07200611605393213,0.05778422037354098,0.07200611605393213,0.05778422037354101,0.07200611605393213
0.12,0.12,0.12,0.0815154994259471,0.23,0.23,0.23,0.1977495311523234,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.13421686435494043,0.12613211347217826,0.09066898268460653,0.08956392369098241,0.09066898268460653,0.08956392369098241,0.09066898268460653,0.08956392369098241
0.14,0.14,0.14,0.1033260348243144,0.26,0.26,0.26,0.2277992277992278,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.16804076086997988,0.17151326384638593,0.12270246295181168,0.14088226374471882,0.12270246295181168,0.14088226374471882,0.12270246295181168,0.14088226374471882
0.12,0.12,0.12,0.0819945754224911,0.25,0.25,0.25,0.2174457429048414,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.1679051013763687,0.17425257591416507,0.12650775057365468,0.14299013105702157,0.12650775057365468,0.14299013105702157,0.12650775057365468,0.14299013105702157
0.08,0.08,0.08,0.0414669722858929,0.16,0.16,0.16,0.1240875912408759,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.11975984513348635,0.09892576069401551,0.0753504804392914,0.06195132692176004,0.0753504804392914,0.06195132692176004,0.0753504804392914,0.06195132692176004
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1033260348243144,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.08795067797516033,0.10006253468416013,0.046926772808152564,0.06337647136611894,0.046926772808152564,0.06337647136611894,0.046926772808152564,0.06337647136611894
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1007946465913844,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.11796681133983641,0.09772279843367454,0.07222858408538853,0.0602221163833657,0.07222858408538853,0.0602221163833657,0.07222858408538853,0.0602221163833657
0.13,0.13,0.13,0.0929941618015014,0.17,0.17,0.17,0.1341539745462132,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.14837390513501128,0.12170480675681644,0.1039504499687495,0.0798199235701835,0.1039504499687495,0.0798199235701835,0.1039504499687495,0.0798199235701835
0.12,0.12,0.12,0.0832378372747161,0.2,0.2,0.2,0.1653625456442359,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.15088228563301118,0.16773921618942328,0.12606142413213292,0.12902623795686755,0.12606142413213292,0.12902623795686755,0.12606142413213292,0.12902623795686755
0.1,0.1,0.1,0.0597576264103636,0.15,0.15,0.15,0.1138448707256047,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.11985080640624249,0.12478816113653425,0.08347383254475214,0.08499396877450528,0.08347383254475214,0.08499396877450528,0.08347383254475214,0.08499396877450528
0.07,0.07,0.07,0.0280100334448161,0.14,0.14,0.14,0.1015461763476807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.1066415337271606,0.09593271682857807,0.07066771898359367,0.059462206970114596,0.07066771898359367,0.059462206970114596,0.07066771898359367,0.059462206970114596
0.04,0.04,0.04,-0.000521104742053,0.12,0.12,0.12,0.0813237289905,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.11226019168694443,0.08917283839875471,0.07656912441622862,0.051818927296903704,0.07656912441622862,0.051818927296903704,0.07656912441622862,0.051818927296903704
0.06,0.06,0.06,0.0208333333333334,0.15,0.15,0.15,0.1134751773049645,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.121924910979554,0.08711924396900118,0.08537991988048299,0.04818217832612125,0.08537991988048299,0.04818217832612125,0.08537991988048299,0.04818217832612125
0.07,0.07,0.07,0.0286191769375392,0.15,0.15,0.15,0.1143065541314993,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.1336014136297111,0.1021409763126739,0.09035190189404957,0.06701176618144779,0.09035190189404957,0.06701176618144779,0.09035190189404957,0.06701176618144779
0.09,0.09,0.09,0.0511938275466582,0.16,0.16,0.16,0.1235392320534224,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.10320995842526587,0.09796822745028826,0.0761224200089106,0.05845116244520594,0.0761224200089106,0.05845116244520594,0.0761224200089106,0.05845116244520594
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0927103973302744,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.10046575361361225,0.08900208544628063,0.07039584502611047,0.04727635839859681,0.07039584502611047,0.04727635839859681,0.07039584502611047,0.04727635839859681
0.07,0.07,0.07,0.0311490780289614,0.12,0.12,0.12,0.0830467854537876,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.10642501055543409,0.08933850533762307,0.07134076727394625,0.046832790178167424,0.07134076727394625,0.046832790178167424,0.07134076727394625,0.046832790178167424
0.09,0.09,0.09,0.0486147412441191,0.12,0.12,0.12,0.0830467854537876,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.09059432778837713,0.08839406417785452,0.059587659435174474,0.046320050603632354,0.059587659435174474,0.046320050603632354,0.059587659435174474,0.046320050603632354
0.08,0.08,0.08,0.0402670561235134,0.12,0.12,0.12,0.0815154994259471,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.10813066983437652,0.0967816702017383,0.07019534176971855,0.058194577187798885,0.07019534176971855,0.058194577187798885,0.07019534176971855,0.058194577187798885
0.07,0.07,0.07,0.0310481350281307,0.14,0.14,0.14,0.1033260348243144,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.12603105182625943,0.13046736949935744,0.09049457389018911,0.08808060372491125,0.09049457389018911,0.08808060372491125,0.09049457389018911,0.08808060372491125
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0819945754224911,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.11831287428379562,0.10722348691628772,0.08264743779571285,0.0656049713836894,0.08264743779571285,0.0656049713836894,0.08264743779571285,0.0656049713836894
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0414669722858929,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.09439611881771501,0.08577800276346177,0.0670971190011072,0.04705687966175923,0.0670971190011072,0.04705687966175923,0.0670971190011072,0.04705687966175923
0.06,0.06,0.06,0.0183792815371762,0.08,0.08,0.08,0.0395657166718864,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.09112484327380434,0.08517445558215438,0.06114396719018593,0.04610242195345585,0.06114396719018593,0.04610242195345585,0.06114396719018593,0.04610242195345585
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0395657166718864,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.09476309775102207,0.09022891677493441,0.06794625204041078,0.052817213936451946,0.06794625204041078,0.052817213936451946,0.06794625204041078,0.052817213936451946
0.08,0.08,0.08,0.0416666666666668,0.13,0.13,0.13,0.0929941618015014,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.1026344250132671,0.09409557890745131,0.06755213791425316,0.05738684596053292,0.06755213791425316,0.05738684596053292,0.06755213791425316,0.05738684596053292
0.08,0.08,0.08,0.0387629296834187,0.12,0.12,0.12,0.0832378372747161,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.09768944243460816,0.09094284903177055,0.05899748383420947,0.055382609946771875,0.05899748383420947,0.055382609946771875,0.05899748383420947,0.055382609946771875
0.06,0.06,0.06,0.0178664716330583,0.1,0.1,0.1,0.0597576264103636,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.09693300503985883,0.0890644318172047,0.049197331161476995,0.04971131922211069,0.049197331161476995,0.04971131922211069,0.049197331161476995,0.04971131922211069
0.04,0.04,0.04,-0.0001041775184913,0.07,0.07,0.07,0.0280100334448161,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.08660478860602548,0.08508735555737369,0.0479744605870393,0.04450649915749103,0.0479744605870393,0.04450649915749103,0.0479744605870393,0.04450649915749103
