f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.14,0.14,0.14,0.1036998436685774,0.21,0.21,0.21,0.1766545075560186,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.21501641339892427,0.1810168990880965,0.17892363080419335,0.14651153110375967,0.17892363080419335,0.14651153110375967,0.17892363080419335,0.14651153110375967
0.15,0.15,0.15,0.1107856470342086,0.2,0.2,0.2,0.1659716430358632,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.16879207631371015,0.14357338588664662,0.13245057952857484,0.1077101820104986,0.13245057952857484,0.1077101820104986,0.13245057952857484,0.1077101820104986
0.22,0.22,0.22,0.1865679424340391,0.23,0.23,0.23,0.195654444792646,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.21015078173896914,0.20084816768854744,0.17786806883204306,0.16711032052348926,0.17786806883204306,0.16711032052348926,0.17786806883204306,0.16711032052348926
0.3,0.3,0.3,0.2698445812037133,0.32,0.32,0.32,0.2909280500521377,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.23816466283842616,0.18980273778607798,0.2129183300021943,0.15194654112204134,0.2129183300021943,0.15194654112204134,0.2129183300021943,0.15194654112204134
0.32,0.32,0.32,0.2910758965804837,0.32,0.32,0.32,0.2912236814675839,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.2349759896827714,0.21237192508231031,0.20382738671385064,0.17497487386035007,0.20382738671385064,0.17497487386035007,0.20382738671385064,0.17497487386035007
0.21,0.21,0.21,0.1736401673640166,0.25,0.25,0.25,0.2180984153461216,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.1945390035693988,0.1644777136285402,0.15220336227019263,0.12968307152984573,0.15220336227019263,0.12968307152984573,0.15220336227019263,0.12968307152984573
0.17,0.17,0.17,0.1346053591909082,0.22,0.22,0.22,0.184185754628177,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.1565719085199052,0.1433747192961836,0.10717947941412194,0.11263861682757147,0.10717947941412194,0.11263861682757147,0.10717947941412194,0.11263861682757147
0.12,0.12,0.12,0.0826644428228917,0.18,0.18,0.18,0.144764288694201,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.19508667608074648,0.1676990790867077,0.16204257556843255,0.13289636101216107,0.16204257556843255,0.13289636101216107,0.16204257556843255,0.13289636101216107
0.17,0.17,0.17,0.1352365076057511,0.27,0.27,0.27,0.2389491242702253,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.23424680447248708,0.224233505417981,0.20502488311827496,0.18470316926685054,0.20502488311827496,0.18470316926685054,0.20502488311827496,0.18470316926685054
0.23,0.23,0.23,0.1959903936514566,0.34,0.34,0.34,0.3117831074035454,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.23519336921196637,0.1907421883233564,0.20759910736174292,0.15400673549196392,0.20759910736174292,0.15400673549196392,0.20759910736174292,0.15400673549196392
0.16,0.16,0.16,0.1246352646936223,0.29,0.29,0.29,0.2578655795965298,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.11512044704551966,0.13424399611953788,0.07139247491204216,0.0976949931553804,0.07139247491204216,0.0976949931553804,0.07139247491204216,0.0976949931553804
0.12,0.12,0.12,0.0828556539864514,0.17,0.17,0.17,0.1346053591909081,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.07496265064738324,0.05519742060680539,0.041514563070458,0.01674374749521956,0.041514563070458,0.01674374749521956,0.041514563070458,0.01674374749521956
0.07,0.07,0.07,0.03125,0.16,0.16,0.16,0.1240875912408759,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.06725930692955773,0.12259955315167315,0.034294849904510205,0.08503460033187395,0.034294849904510205,0.08503460033187395,0.034294849904510205,0.08503460033187395
0.1,0.1,0.1,0.060248512060144,0.15,0.15,0.15,0.1145833333333331,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.12411514029765458,0.08893786105129715,0.07831357906306374,0.050910299790810805,0.07831357906306374,0.050910299790810805,0.07831357906306374,0.050910299790810805
0.12,0.12,0.12,0.0826644428228916,0.25,0.25,0.25,0.216710182767624,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.17493992418421012,0.21605542164083114,0.14495899627316225,0.1921882207972639,0.14495899627316225,0.1921882207972639,0.14495899627316225,0.1921882207972639
0.12,0.12,0.12,0.0824731519132521,0.26,0.26,0.26,0.2281214144153541,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.1876534117597451,0.23763653875454854,0.14675128287536424,0.21429655734991943,0.14675128287536424,0.21429655734991943,0.14675128287536424,0.21429655734991943
0.09,0.09,0.09,0.0520833333333333,0.19,0.19,0.19,0.1558103178738926,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.10809258155062353,0.1500724509997782,0.07188086540869733,0.11893717481695772,0.07188086540869733,0.11893717481695772,0.07188086540869733,0.11893717481695772
0.07,0.07,0.07,0.027603513174404,0.14,0.14,0.14,0.1036998436685774,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.08381561094237243,0.11286715474740062,0.033005462932279406,0.07590669722038519,0.033005462932279406,0.07590669722038519,0.033005462932279406,0.07590669722038519
0.06,0.06,0.06,0.0194032964740245,0.15,0.15,0.15,0.1107856470342086,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.06723605300627937,0.07109465350652083,0.03051704272083117,0.021469298867410464,0.03051704272083117,0.021469298867410464,0.03051704272083117,0.021469298867410464
0.12,0.12,0.12,0.0826644428228916,0.22,0.22,0.22,0.1865679424340391,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.13718139287292233,0.12245105532641169,0.09943116230274299,0.07876123014430249,0.09943116230274299,0.07876123014430249,0.09943116230274299,0.07876123014430249
0.13,0.13,0.13,0.0934667083463581,0.3,0.3,0.3,0.2698445812037133,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.15891366564511458,0.20492731262839775,0.11268281636016804,0.16929081635035825,0.11268281636016804,0.16929081635035825,0.11268281636016804,0.16929081635035825
0.12,0.12,0.12,0.0793052939945596,0.32,0.32,0.32,0.2910758965804837,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.11108759189812561,0.14724336114521228,0.07388856109176961,0.11140969456271069,0.07388856109176961,0.11140969456271069,0.07388856109176961,0.11140969456271069
0.06,0.06,0.06,0.0200166805671391,0.21,0.21,0.21,0.1736401673640166,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.05347699525292642,0.07258400898777266,0.011692920706308278,0.032582658429918775,0.011692920706308278,0.032582658429918775,0.011692920706308278,0.032582658429918775
0.04,0.04,0.04,0.0,0.17,0.17,0.17,0.1346053591909082,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.07436016879420895,0.06308509827739996,0.030544529309357207,0.02008702117775566,0.030544529309357207,0.02008702117775566,0.030544529309357207,0.02008702117775566
0.04,0.04,0.04,0.0,0.12,0.12,0.12,0.0826644428228917,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.08055261281797098,0.07215631696148113,0.035850679062775705,0.02594862190817399,0.035850679062775705,0.02594862190817399,0.035850679062775705,0.02594862190817399
0.04,0.04,0.04,-0.0043942247332076,0.17,0.17,0.17,0.1352365076057511,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.07948435072326088,0.07634464722976954,0.03691373746740288,0.03260611324771976,0.03691373746740288,0.03260611324771976,0.03691373746740288,0.03260611324771976
0.04,0.04,0.04,-0.000521104742053,0.23,0.23,0.23,0.1959903936514566,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.09073550987950366,0.08145400449339135,0.05168346174281925,0.03712126090555754,0.05168346174281925,0.03712126090555754,0.05168346174281925,0.03712126090555754
0.04,0.04,0.04,0.0,0.16,0.16,0.16,0.1246352646936223,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.051219788737634796,0.0704896562149998,0.013130907306164412,0.026481475694533234,0.013130907306164412,0.026481475694533234,0.013130907306164412,0.026481475694533234
0.04,0.04,0.04,1.1102230246251563e-16,0.12,0.12,0.12,0.0828556539864514,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.05609521740636345,0.08059373223365214,0.009667832288616491,0.04063150640741241,0.009667832288616491,0.04063150640741241,0.009667832288616491,0.04063150640741241
0.05,0.05,0.05,0.0061721937441154,0.07,0.07,0.07,0.03125,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.056647642355625895,0.09230124037812691,0.010033524653679082,0.05593818240201848,0.010033524653679082,0.05593818240201848,0.010033524653679082,0.05593818240201848
0.05,0.05,0.05,0.0096945689565308,0.1,0.1,0.1,0.060248512060144,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.07818470489753285,0.1194407397295442,0.037639280945571695,0.08581781510701145,0.037639280945571695,0.08581781510701145,0.037639280945571695,0.08581781510701145
0.05,0.05,0.05,0.0102104605126066,0.12,0.12,0.12,0.0826644428228916,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.10365443424638127,0.10668796886145067,0.057218803506967765,0.06552933478447717,0.057218803506967765,0.06552933478447717,0.057218803506967765,0.06552933478447717
0.05,0.05,0.05,0.0104166666666666,0.12,0.12,0.12,0.0824731519132521,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.08779863513384596,0.10443912612964455,0.04606555928211424,0.06569519222044147,0.04606555928211424,0.06569519222044147,0.04606555928211424,0.06569519222044147
0.04,0.04,0.04,-0.0047095761381474,0.09,0.09,0.09,0.0520833333333333,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.04679957785873345,0.06366623717456397,0.002779303281218894,0.02070951279104459,0.002779303281218894,0.02070951279104459,0.002779303281218894,0.02070951279104459
0.04,0.04,0.04,-0.0013560029206216,0.07,0.07,0.07,0.027603513174404,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.055432375218197355,0.06280681866402187,0.01371642856549215,0.020676998531717918,0.01371642856549215,0.020676998531717918,0.01371642856549215,0.020676998531717918
0.04,0.04,0.04,-2.220446049250313e-16,0.06,0.06,0.06,0.0194032964740245,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.06403783392583623,0.09564433240558992,0.018792593211441132,0.05593171189166864,0.018792593211441132,0.05593171189166864,0.018792593211441132,0.05593171189166864
0.04,0.04,0.04,0.0,0.12,0.12,0.12,0.0826644428228916,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.0763719370994635,0.10663869084054885,0.033065471997869404,0.06915144371586152,0.033065471997869404,0.06915144371586152,0.033065471997869404,0.06915144371586152
0.04,0.04,0.04,-0.0048147372828133,0.13,0.13,0.13,0.0934667083463581,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.05539105095184504,0.09555473657471693,0.012134348688164978,0.06054115266089982,0.012134348688164978,0.06054115266089982,0.012134348688164978,0.06054115266089982
0.04,0.04,0.04,-0.0014604631754639,0.12,0.12,0.12,0.0793052939945596,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.05220381623055882,0.08196095411105833,0.008441524653787622,0.04256352468276938,0.008441524653787622,0.04256352468276938,0.008441524653787622,0.04256352468276938
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0200166805671391,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.06095631192225578,0.0780983078211719,0.017180121661792832,0.03238590015911935,0.017180121661792832,0.03238590015911935,0.017180121661792832,0.03238590015911935
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.0505135093639795,0.09406876386891068,0.011204233890755094,0.052866081103613294,0.011204233890755094,0.052866081103613294,0.011204233890755094,0.052866081103613294
0.04,0.04,0.04,-0.0033444816053511,0.04,0.04,0.04,0.0,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.04874663674001219,0.06250628804524196,0.006978846584013433,0.02414204025860908,0.006978846584013433,0.02414204025860908,0.006978846584013433,0.02414204025860908
0.05,0.05,0.05,0.0094880617245334,0.04,0.04,0.04,-0.0043942247332076,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.06888588908422084,0.05861754193248904,0.035347199615183116,0.015909649860520684,0.035347199615183116,0.015909649860520684,0.035347199615183116,0.015909649860520684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.000521104742053,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.04439963373573477,0.06079879854885771,0.010168273750078578,0.01870276422030454,0.010168273750078578,0.01870276422030454,0.010168273750078578,0.01870276422030454
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.04873461245135067,0.043785209729910755,0.013484946858737098,0.004521770558001797,0.013484946858737098,0.004521770558001797,0.013484946858737098,0.004521770558001797
0.04,0.04,0.04,-0.0047095761381474,0.04,0.04,0.04,1.1102230246251563e-16,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.049200630310503195,0.0584537066487603,0.007876823446090432,0.015008780746273332,0.007876823446090432,0.015008780746273332,0.007876823446090432,0.015008780746273332
0.04,0.04,0.04,-0.0013560029206216,0.05,0.05,0.05,0.0061721937441154,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.05032371716875915,0.057895468692471065,0.014064396561527725,0.013042960778586193,0.014064396561527725,0.013042960778586193,0.014064396561527725,0.013042960778586193
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0096945689565308,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.06841819294844789,0.06750573585631071,0.03306485608979433,0.025719699188712357,0.03306485608979433,0.025719699188712357,0.03306485608979433,0.025719699188712357
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.08027402917220519,0.10055590722590975,0.046177273308392476,0.0636791988569051,0.046177273308392476,0.0636791988569051,0.046177273308392476,0.0636791988569051
0.05,0.05,0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.0490245055020786,0.07600251013227023,0.008836360177167768,0.036245069367667075,0.008836360177167768,0.036245069367667075,0.008836360177167768,0.036245069367667075
0.05,0.05,0.05,0.009074788776468,0.04,0.04,0.04,-0.0047095761381474,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.04516226877654139,0.05236141129208968,0.008710719354017644,0.011306228319969684,0.008710719354017644,0.011306228319969684,0.008710719354017644,0.011306228319969684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.0013560029206216,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.04806974847177261,0.06411658615020602,0.007266629727518825,0.020101185550295213,0.007266629727518825,0.020101185550295213,0.007266629727518825,0.020101185550295213
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-2.220446049250313e-16,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.07230306753807113,0.06575896004572768,0.030979647949963662,0.022481829258426983,0.030979647949963662,0.022481829258426983,0.030979647949963662,0.022481829258426983
