f1-score,precision,recall,kappa,last_f1-score,last_precision,last_recall,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010120492619901481,0.056626648704466064,0.010120492619901481,0.056626648704466064,0.010120492619901481,0.056626648704466064,-0.023106006491879372,-0.049022455952733,-0.023106006491879372,-0.049022455952733,-0.023106006491879372,-0.049022455952733,-0.03543223483094845,0.11505511016511993,-0.03543223483094845,0.11505511016511993,-0.03543223483094845,0.11505511016511993,0.019192595182859505,0.02224998109513246,0.019192595182859505,0.02224998109513246,0.019192595182859505,0.02224998109513246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521562190173575,0.020969673291059518,0.006521562190173575,0.020969673291059518,0.006521562190173575,0.020969673291059518,-0.03890342508316147,-0.13209147445579297,-0.03890342508316147,-0.13209147445579297,-0.03890342508316147,-0.13209147445579297,-0.05089166719173409,0.038951506208655604,-0.05089166719173409,0.038951506208655604,-0.05089166719173409,0.038951506208655604,0.006951008695074905,0.024328238934653284,0.006951008695074905,0.024328238934653284,0.006951008695074905,0.024328238934653284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010145329350793755,0.013334058754833194,0.010145329350793755,0.013334058754833194,0.010145329350793755,0.013334058754833194,-0.06166686975242232,-0.06122024323232856,-0.06166686975242232,-0.06122024323232856,-0.06166686975242232,-0.06122024323232856,-0.04175891049548219,0.010969446764578849,-0.04175891049548219,0.010969446764578849,-0.04175891049548219,0.010969446764578849,0.010776818066997379,0.01910673648985012,0.010776818066997379,0.01910673648985012,0.010776818066997379,0.01910673648985012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818068402812576,0.1046749414769073,0.00818068402812576,0.1046749414769073,0.00818068402812576,0.1046749414769073,0.0004872537510910379,-0.0653649083180047,0.0004872537510910379,-0.0653649083180047,0.0004872537510910379,-0.0653649083180047,-0.02211713976127509,0.18785070949271743,-0.02211713976127509,0.18785070949271743,-0.02211713976127509,0.18785070949271743,0.026904577616284835,0.018463594640767376,0.026904577616284835,0.018463594640767376,0.026904577616284835,0.018463594640767376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028762873562033424,0.04792065666165304,-0.0028762873562033424,0.04792065666165304,-0.0028762873562033424,0.04792065666165304,-0.006028753914187156,-0.03248063107831077,-0.006028753914187156,-0.03248063107831077,-0.006028753914187156,-0.03248063107831077,-0.028076613872703264,0.0759905709383773,-0.028076613872703264,0.0759905709383773,-0.028076613872703264,0.0759905709383773,0.01905463010234189,0.006680695581079498,0.01905463010234189,0.006680695581079498,0.01905463010234189,0.006680695581079498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020488319538117097,0.02694403810234001,-0.020488319538117097,0.02694403810234001,-0.020488319538117097,0.02694403810234001,-0.011809665557749725,-0.00959927959720996,-0.011809665557749725,-0.00959927959720996,-0.011809665557749725,-0.00959927959720996,-0.0031706881347471384,0.06992544078810004,-0.0031706881347471384,0.06992544078810004,-0.0031706881347471384,0.06992544078810004,0.005882569086182199,-0.0027876281642965593,0.005882569086182199,-0.0027876281642965593,0.005882569086182199,-0.0027876281642965593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470746383481793,0.015067289787063103,0.03470746383481793,0.015067289787063103,0.03470746383481793,0.015067289787063103,-0.04356713055370753,0.01297945722123634,-0.04356713055370753,0.01297945722123634,-0.04356713055370753,0.01297945722123634,0.03716885088552684,0.028343018578226513,0.03716885088552684,0.028343018578226513,0.03716885088552684,0.028343018578226513,0.004277037609216744,0.0106249307345977,0.004277037609216744,0.0106249307345977,0.004277037609216744,0.0106249307345977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003070630015244799,0.04394132073196581,0.003070630015244799,0.04394132073196581,0.003070630015244799,0.04394132073196581,-0.05769396079307926,0.01832546613101375,-0.05769396079307926,0.01832546613101375,-0.05769396079307926,0.01832546613101375,-0.016698506693959152,0.10486645991159148,-0.016698506693959152,0.10486645991159148,-0.016698506693959152,0.10486645991159148,0.0006867096637029993,0.013496406874707913,0.0006867096637029993,0.013496406874707913,0.0006867096637029993,0.013496406874707913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014403569151996979,0.025030884451206534,0.014403569151996979,0.025030884451206534,0.014403569151996979,0.025030884451206534,-0.02070502353708547,-0.020735581669947562,-0.02070502353708547,-0.020735581669947562,-0.02070502353708547,-0.020735581669947562,0.00705761040045165,0.05162767173720617,0.00705761040045165,0.05162767173720617,0.00705761040045165,0.05162767173720617,0.02632441347248959,0.02125161607858188,0.02632441347248959,0.02125161607858188,0.02632441347248959,0.02125161607858188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508539900196458,0.028757054285416465,0.03508539900196458,0.028757054285416465,0.03508539900196458,0.028757054285416465,-0.02916995180702964,-0.047035213526930485,-0.02916995180702964,-0.047035213526930485,-0.02916995180702964,-0.047035213526930485,0.0210128983031916,0.04547026433813934,0.0210128983031916,0.04547026433813934,0.0210128983031916,0.04547026433813934,0.009979113231414568,0.01742752503018282,0.009979113231414568,0.01742752503018282,0.009979113231414568,0.01742752503018282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017643323086105663,0.06697674859934168,0.017643323086105663,0.06697674859934168,0.017643323086105663,0.06697674859934168,-0.0030783631752590566,-0.06050348249793619,-0.0030783631752590566,-0.06050348249793619,-0.0030783631752590566,-0.06050348249793619,-0.00658917666667599,0.11023360145079214,-0.00658917666667599,0.11023360145079214,-0.00658917666667599,0.11023360145079214,0.009185988926020067,0.013753841210905145,0.009185988926020067,0.013753841210905145,0.009185988926020067,0.013753841210905145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000401122739284,0.047607928864051526,0.02000401122739284,0.047607928864051526,0.02000401122739284,0.047607928864051526,0.02358556919260743,0.038261660695173845,0.02358556919260743,0.038261660695173845,0.02358556919260743,0.038261660695173845,-0.011084198982263448,0.09791485553193743,-0.011084198982263448,0.09791485553193743,-0.011084198982263448,0.09791485553193743,0.018686437156380863,0.015597809862311083,0.018686437156380863,0.015597809862311083,0.018686437156380863,0.015597809862311083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014590537817048633,0.04788839600994729,0.014590537817048633,0.04788839600994729,0.014590537817048633,0.04788839600994729,0.03356923899233269,0.19971041437464349,0.03356923899233269,0.19971041437464349,0.03356923899233269,0.19971041437464349,-0.0324481090692112,0.07984158231629127,-0.0324481090692112,0.07984158231629127,-0.0324481090692112,0.07984158231629127,0.019444986229853488,0.017030981229709797,0.019444986229853488,0.017030981229709797,0.019444986229853488,0.017030981229709797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014776389535093897,0.04756722637018276,0.014776389535093897,0.04756722637018276,0.014776389535093897,0.04756722637018276,0.028082120200041763,0.18510678634510444,0.028082120200041763,0.18510678634510444,0.028082120200041763,0.18510678634510444,-0.03315438922996088,0.0867101475386744,-0.03315438922996088,0.0867101475386744,-0.03315438922996088,0.0867101475386744,0.005653537815704755,0.0029169005980421068,0.005653537815704755,0.0029169005980421068,0.005653537815704755,0.0029169005980421068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01850853051617986,0.04911462388141061,0.01850853051617986,0.04911462388141061,0.01850853051617986,0.04911462388141061,0.031773074632525836,0.19792333649258737,0.031773074632525836,0.19792333649258737,0.031773074632525836,0.19792333649258737,-0.013926342126271606,0.09362661497897481,-0.013926342126271606,0.09362661497897481,-0.013926342126271606,0.09362661497897481,0.01916737837712149,0.02659744619974664,0.01916737837712149,0.02659744619974664,0.01916737837712149,0.02659744619974664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02057143459857293,0.05152500432573984,0.02057143459857293,0.05152500432573984,0.02057143459857293,0.05152500432573984,0.0026129273165940914,0.23613179309386467,0.0026129273165940914,0.23613179309386467,0.0026129273165940914,0.23613179309386467,-0.014156631347829312,0.07190989073632761,-0.014156631347829312,0.07190989073632761,-0.014156631347829312,0.07190989073632761,-0.0007602946128039579,0.013310251969362462,-0.0007602946128039579,0.013310251969362462,-0.0007602946128039579,0.013310251969362462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01100009589531996,0.062406940933841776,0.01100009589531996,0.062406940933841776,0.01100009589531996,0.062406940933841776,-0.02183672019172386,0.24355531601501915,-0.02183672019172386,0.24355531601501915,-0.02183672019172386,0.24355531601501915,-0.01757489387955556,0.10509997633612131,-0.01757489387955556,0.10509997633612131,-0.01757489387955556,0.10509997633612131,-0.003560145076964078,0.019040266375492856,-0.003560145076964078,0.019040266375492856,-0.003560145076964078,0.019040266375492856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333248579144224,0.07457652689787693,0.008333248579144224,0.07457652689787693,0.008333248579144224,0.07457652689787693,-0.03125074356496157,0.24260901596743512,-0.03125074356496157,0.24260901596743512,-0.03125074356496157,0.24260901596743512,-0.0236338059064771,0.11884848508151831,-0.0236338059064771,0.11884848508151831,-0.0236338059064771,0.11884848508151831,-0.003315650599341368,0.007730297622780053,-0.003315650599341368,0.007730297622780053,-0.003315650599341368,0.007730297622780053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015192074270653414,0.04377289256651483,0.015192074270653414,0.04377289256651483,0.015192074270653414,0.04377289256651483,-0.014765224950484877,0.2707299302190546,-0.014765224950484877,0.2707299302190546,-0.014765224950484877,0.2707299302190546,-0.025585468404692908,0.0746945120897774,-0.025585468404692908,0.0746945120897774,-0.025585468404692908,0.0746945120897774,0.021004500597371703,0.005730713448297121,0.021004500597371703,0.005730713448297121,0.021004500597371703,0.005730713448297121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191100202129332,0.04420612705362957,0.0191100202129332,0.04420612705362957,0.0191100202129332,0.04420612705362957,0.017802689718032335,0.31812959343954944,0.017802689718032335,0.31812959343954944,0.017802689718032335,0.31812959343954944,-0.024762359096936838,0.0663416320610009,-0.024762359096936838,0.0663416320610009,-0.024762359096936838,0.0663416320610009,-0.002392724125063377,0.016472730685199635,-0.002392724125063377,0.016472730685199635,-0.002392724125063377,0.016472730685199635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015914121789149926,0.03564490589966076,0.015914121789149926,0.03564490589966076,0.015914121789149926,0.03564490589966076,0.02348835893214887,0.40396438892659514,0.02348835893214887,0.40396438892659514,0.02348835893214887,0.40396438892659514,-0.02376559438512803,0.06564452337666918,-0.02376559438512803,0.06564452337666918,-0.02376559438512803,0.06564452337666918,-0.0011877022904264421,0.0012493593310734816,-0.0011877022904264421,0.0012493593310734816,-0.0011877022904264421,0.0012493593310734816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219759631664408,0.020056770129014797,0.02219759631664408,0.020056770129014797,0.02219759631664408,0.020056770129014797,-0.01029279846645755,0.1975732746245255,-0.01029279846645755,0.1975732746245255,-0.01029279846645755,0.1975732746245255,-0.020422188088726694,0.011360582010329526,-0.020422188088726694,0.011360582010329526,-0.020422188088726694,0.011360582010329526,0.01291687761052317,0.010746464468227575,0.01291687761052317,0.010746464468227575,0.01291687761052317,0.010746464468227575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02205991488834336,0.03263121640375022,0.02205991488834336,0.03263121640375022,0.02205991488834336,0.03263121640375022,-0.025149081461739786,0.23405269689792776,-0.025149081461739786,0.23405269689792776,-0.025149081461739786,0.23405269689792776,-0.051861321567840825,0.09304436590309685,-0.051861321567840825,0.09304436590309685,-0.051861321567840825,0.09304436590309685,0.0058067773595805545,0.01319580899960952,0.0058067773595805545,0.01319580899960952,0.0058067773595805545,0.01319580899960952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020478101414523064,0.05725083521684152,0.020478101414523064,0.05725083521684152,0.020478101414523064,0.05725083521684152,-0.023070114314066248,0.3328195820711963,-0.023070114314066248,0.3328195820711963,-0.023070114314066248,0.3328195820711963,-0.0407107304510586,0.12337905097320145,-0.0407107304510586,0.12337905097320145,-0.0407107304510586,0.12337905097320145,0.0065052316258269235,0.003845357160347547,0.0065052316258269235,0.003845357160347547,0.0065052316258269235,0.003845357160347547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009629459272503442,0.0656140793924765,0.009629459272503442,0.0656140793924765,0.009629459272503442,0.0656140793924765,0.01189861654669427,0.3374842631318527,0.01189861654669427,0.3374842631318527,0.01189861654669427,0.3374842631318527,-0.057429305735483785,0.13078741218087908,-0.057429305735483785,0.13078741218087908,-0.057429305735483785,0.13078741218087908,-0.007103040466401806,-0.01006599249922183,-0.007103040466401806,-0.01006599249922183,-0.007103040466401806,-0.01006599249922183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460774056834307,0.1115932863420791,0.05460774056834307,0.1115932863420791,0.05460774056834307,0.1115932863420791,0.025463005709584707,0.31184301199204056,0.025463005709584707,0.31184301199204056,0.025463005709584707,0.31184301199204056,-0.07761599411490297,0.15376611580463395,-0.07761599411490297,0.15376611580463395,-0.07761599411490297,0.15376611580463395,-0.0030968567490561845,-0.00899390508358518,-0.0030968567490561845,-0.00899390508358518,-0.0030968567490561845,-0.00899390508358518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433843172217973,0.10512397506833751,0.03433843172217973,0.10512397506833751,0.03433843172217973,0.10512397506833751,0.015959554955248423,0.35691728202455036,0.015959554955248423,0.35691728202455036,0.015959554955248423,0.35691728202455036,-0.047821220249730456,0.14469165754315508,-0.047821220249730456,0.14469165754315508,-0.047821220249730456,0.14469165754315508,-0.0034427404533956393,-0.01038626244538876,-0.0034427404533956393,-0.01038626244538876,-0.0034427404533956393,-0.01038626244538876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037889468073288225,0.11574567957760909,0.037889468073288225,0.11574567957760909,0.037889468073288225,0.11574567957760909,-0.020823958969382547,0.34877712514427195,-0.020823958969382547,0.34877712514427195,-0.020823958969382547,0.34877712514427195,-0.02062790233156492,0.18627650556539563,-0.02062790233156492,0.18627650556539563,-0.02062790233156492,0.18627650556539563,0.007061410603244949,-0.008221086516712883,0.007061410603244949,-0.008221086516712883,0.007061410603244949,-0.008221086516712883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723528645184184,0.04760664197292588,0.04723528645184184,0.04760664197292588,0.04723528645184184,0.04760664197292588,-0.009671004529790379,0.3152243553763735,-0.009671004529790379,0.3152243553763735,-0.009671004529790379,0.3152243553763735,-0.0021740954328170366,0.029304222316888492,-0.0021740954328170366,0.029304222316888492,-0.0021740954328170366,0.029304222316888492,0.0006635658232202602,0.005454000369368563,0.0006635658232202602,0.005454000369368563,0.0006635658232202602,0.005454000369368563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512647466350098,0.09465595153264315,0.03512647466350098,0.09465595153264315,0.03512647466350098,0.09465595153264315,-0.03678024004665455,0.30447234864381134,-0.03678024004665455,0.30447234864381134,-0.03678024004665455,0.30447234864381134,-0.035463919215233966,0.13138033175445185,-0.035463919215233966,0.13138033175445185,-0.035463919215233966,0.13138033175445185,-7.08841519919582e-05,0.002790745575499119,-7.08841519919582e-05,0.002790745575499119,-7.08841519919582e-05,0.002790745575499119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216777194280404,0.1005557538982393,0.03216777194280404,0.1005557538982393,0.03216777194280404,0.1005557538982393,-0.04707551708494033,0.28737653525094875,-0.04707551708494033,0.28737653525094875,-0.04707551708494033,0.28737653525094875,-0.009702115022913306,0.17762414834623716,-0.009702115022913306,0.17762414834623716,-0.009702115022913306,0.17762414834623716,0.0038353552499499153,-0.007504469945384643,0.0038353552499499153,-0.007504469945384643,0.0038353552499499153,-0.007504469945384643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631820291164141,0.17877041766111806,0.06631820291164141,0.17877041766111806,0.06631820291164141,0.17877041766111806,-0.013816678335935549,0.2802298075207224,-0.013816678335935549,0.2802298075207224,-0.013816678335935549,0.2802298075207224,0.008503234376183855,0.2786381197354298,0.008503234376183855,0.2786381197354298,0.008503234376183855,0.2786381197354298,0.009351978167934146,-0.0018444025157247775,0.009351978167934146,-0.0018444025157247775,0.009351978167934146,-0.0018444025157247775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07819860276235181,0.12971133143787122,0.07819860276235181,0.12971133143787122,0.07819860276235181,0.12971133143787122,0.10106313800035117,0.1566768838012504,0.10106313800035117,0.1566768838012504,0.10106313800035117,0.1566768838012504,0.0341571893814269,0.13928835908153342,0.0341571893814269,0.13928835908153342,0.0341571893814269,0.13928835908153342,0.017704184347042785,0.01600052796053762,0.017704184347042785,0.01600052796053762,0.017704184347042785,0.01600052796053762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08632130553195749,0.15996513897734818,0.08632130553195749,0.15996513897734818,0.08632130553195749,0.15996513897734818,0.1164471581441488,0.31785847540708945,0.1164471581441488,0.31785847540708945,0.1164471581441488,0.31785847540708945,0.016564290966130463,0.18843256997280872,0.016564290966130463,0.18843256997280872,0.016564290966130463,0.18843256997280872,0.0463245622055421,0.04404612490272885,0.0463245622055421,0.04404612490272885,0.0463245622055421,0.04404612490272885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09697101830619874,0.19794638320637134,0.09697101830619874,0.19794638320637134,0.09697101830619874,0.19794638320637134,0.09542631145080821,0.21204473388562653,0.09542631145080821,0.21204473388562653,0.09542631145080821,0.21204473388562653,0.05535447277096903,0.25900176123589774,0.05535447277096903,0.25900176123589774,0.05535447277096903,0.25900176123589774,0.0509387899797779,0.060971265522090694,0.0509387899797779,0.060971265522090694,0.0509387899797779,0.060971265522090694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029201126209607162,0.06325644663369975,0.029201126209607162,0.06325644663369975,0.029201126209607162,0.06325644663369975,-0.034347681005842116,0.05156901790710441,-0.034347681005842116,0.05156901790710441,-0.034347681005842116,0.05156901790710441,0.04754427276016161,0.08045121487252546,0.04754427276016161,0.08045121487252546,0.04754427276016161,0.08045121487252546,0.009488328969915633,0.05376032286911097,0.009488328969915633,0.05376032286911097,0.009488328969915633,0.05376032286911097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051582838255928316,0.051778888910385644,0.0051582838255928316,0.051778888910385644,0.0051582838255928316,0.051778888910385644,-0.06012393680812398,0.1077736812185123,-0.06012393680812398,0.1077736812185123,-0.06012393680812398,0.1077736812185123,0.044628669328395466,0.07465886142403191,0.044628669328395466,0.07465886142403191,0.044628669328395466,0.07465886142403191,-0.004477888494356523,0.027755250091111548,-0.004477888494356523,0.027755250091111548,-0.004477888494356523,0.027755250091111548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027939881276589,0.0407824461213834,0.04027939881276589,0.0407824461213834,0.04027939881276589,0.0407824461213834,-0.04526422902825538,-0.019715668542698652,-0.04526422902825538,-0.019715668542698652,-0.04526422902825538,-0.019715668542698652,0.06562691511780543,0.07839167768435214,0.06562691511780543,0.07839167768435214,0.06562691511780543,0.07839167768435214,-0.0019664917894431757,0.012976612046842235,-0.0019664917894431757,0.012976612046842235,-0.0019664917894431757,0.012976612046842235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515417336012825,0.007152149870193404,0.03515417336012825,0.007152149870193404,0.03515417336012825,0.007152149870193404,0.0001356795565850067,0.042568356746681794,0.0001356795565850067,0.042568356746681794,0.0001356795565850067,0.042568356746681794,0.055991637720573785,0.009684406956670765,0.055991637720573785,0.009684406956670765,0.055991637720573785,0.009684406956670765,0.008954117538051826,0.01422126550233121,0.008954117538051826,0.01422126550233121,0.008954117538051826,0.01422126550233121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019067113892995646,0.018172751554120393,0.019067113892995646,0.018172751554120393,0.019067113892995646,0.018172751554120393,-0.003783411686301717,0.03866302406466953,-0.003783411686301717,0.03866302406466953,-0.003783411686301717,0.03866302406466953,0.06368669758973902,0.03849594432873102,0.06368669758973902,0.03849594432873102,0.06368669758973902,0.03849594432873102,0.011250622668141443,0.01372584766470379,0.011250622668141443,0.01372584766470379,0.011250622668141443,0.01372584766470379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009634335143896987,0.0019793492833170417,0.009634335143896987,0.0019793492833170417,0.009634335143896987,0.0019793492833170417,-0.04288032187372388,0.031665934527255406,-0.04288032187372388,0.031665934527255406,-0.04288032187372388,0.031665934527255406,0.03347084092235819,0.011245071825944284,0.03347084092235819,0.011245071825944284,0.03347084092235819,0.011245071825944284,-0.002411880168209797,0.007814752384557588,-0.002411880168209797,0.007814752384557588,-0.002411880168209797,0.007814752384557588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004007720322625458,-0.015924525515788567,0.004007720322625458,-0.015924525515788567,0.004007720322625458,-0.015924525515788567,-0.00192011496939045,0.021934855868923946,-0.00192011496939045,0.021934855868923946,-0.00192011496939045,0.021934855868923946,-0.003983072461080081,-0.0001606947104301976,-0.003983072461080081,-0.0001606947104301976,-0.003983072461080081,-0.0001606947104301976,0.01318334118274522,0.0031865323464274247,0.01318334118274522,0.0031865323464274247,0.01318334118274522,0.0031865323464274247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011662449049477951,0.019472730077850425,0.011662449049477951,0.019472730077850425,0.011662449049477951,0.019472730077850425,0.006311619107348138,-0.015196154112431765,0.006311619107348138,-0.015196154112431765,0.006311619107348138,-0.015196154112431765,0.04385572441851912,0.06998475524112316,0.04385572441851912,0.06998475524112316,0.04385572441851912,0.06998475524112316,0.0013900702734635905,-0.005350934154553567,0.0013900702734635905,-0.005350934154553567,0.0013900702734635905,-0.005350934154553567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006132418017030676,0.03305866958314512,0.006132418017030676,0.03305866958314512,0.006132418017030676,0.03305866958314512,-0.0046531512935903945,-0.03507046929181901,-0.0046531512935903945,-0.03507046929181901,-0.0046531512935903945,-0.03507046929181901,-0.012416962098514365,0.08025846133009423,-0.012416962098514365,0.08025846133009423,-0.012416962098514365,0.08025846133009423,0.006828798014984378,-0.00589752559950862,0.006828798014984378,-0.00589752559950862,0.006828798014984378,-0.00589752559950862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026345889592512314,0.02549589938531307,0.026345889592512314,0.02549589938531307,0.026345889592512314,0.02549589938531307,-0.01645199554664044,0.00732999727819454,-0.01645199554664044,0.00732999727819454,-0.01645199554664044,0.00732999727819454,0.06630461124205175,0.04690146784819544,0.06630461124205175,0.04690146784819544,0.06630461124205175,0.04690146784819544,0.005339706000165222,-0.015432535524290636,0.005339706000165222,-0.015432535524290636,0.005339706000165222,-0.015432535524290636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01277857243742277,0.013638225052153943,-0.01277857243742277,0.013638225052153943,-0.01277857243742277,0.013638225052153943,-0.02556872628801634,-0.11342424108888699,-0.02556872628801634,-0.11342424108888699,-0.02556872628801634,-0.11342424108888699,-0.030284912465967734,0.016002169700942356,-0.030284912465967734,0.016002169700942356,-0.030284912465967734,0.016002169700942356,0.002842329660266223,-0.008197781949409184,0.002842329660266223,-0.008197781949409184,0.002842329660266223,-0.008197781949409184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018064579214150108,0.0016039651159806664,-0.018064579214150108,0.0016039651159806664,-0.018064579214150108,0.0016039651159806664,0.020665052935524144,-0.05117827502689113,0.020665052935524144,-0.05117827502689113,0.020665052935524144,-0.05117827502689113,-0.0445910185991471,-0.0020530215981311587,-0.0445910185991471,-0.0020530215981311587,-0.0445910185991471,-0.0020530215981311587,0.007198788801484575,0.002179941947108635,0.007198788801484575,0.002179941947108635,0.007198788801484575,0.002179941947108635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01748653384432363,0.0359222800160022,0.01748653384432363,0.0359222800160022,0.01748653384432363,0.0359222800160022,0.003956537200372284,-0.05624023275336803,0.003956537200372284,-0.05624023275336803,0.003956537200372284,-0.05624023275336803,-0.005952706266092814,0.017922939463746547,-0.005952706266092814,0.017922939463746547,-0.005952706266092814,0.017922939463746547,-0.0051777014357386845,0.005919770380066899,-0.0051777014357386845,0.005919770380066899,-0.0051777014357386845,0.005919770380066899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033931024650032207,0.010104747452290848,0.0033931024650032207,0.010104747452290848,0.0033931024650032207,0.010104747452290848,0.02361978661784215,0.053900378194979635,0.02361978661784215,0.053900378194979635,0.02361978661784215,0.053900378194979635,0.0015255076134392254,-0.004394122225728873,0.0015255076134392254,-0.004394122225728873,0.0015255076134392254,-0.004394122225728873,-0.0017462599743915167,0.01756529856209567,-0.0017462599743915167,0.01756529856209567,-0.0017462599743915167,0.01756529856209567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014243336483819008,0.012429674378461075,0.0014243336483819008,0.012429674378461075,0.0014243336483819008,0.012429674378461075,-0.014064865912047763,0.029249333358136738,-0.014064865912047763,0.029249333358136738,-0.014064865912047763,0.029249333358136738,5.5455546475828555e-06,-0.004100335069127927,5.5455546475828555e-06,-0.004100335069127927,5.5455546475828555e-06,-0.004100335069127927,0.004484090981841793,0.0009380889955899288,0.004484090981841793,0.0009380889955899288,0.004484090981841793,0.0009380889955899288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009759995677619555,0.026986377912691695,0.009759995677619555,0.026986377912691695,0.009759995677619555,0.026986377912691695,-0.032733928051981324,0.0657826790037597,-0.032733928051981324,0.0657826790037597,-0.032733928051981324,0.0657826790037597,0.02620953208560256,0.016679155448222363,0.02620953208560256,0.016679155448222363,0.02620953208560256,0.016679155448222363,-0.004021629386556395,-0.006841826467424232,-0.004021629386556395,-0.006841826467424232,-0.004021629386556395,-0.006841826467424232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023082162164893456,0.004098114078141029,0.0023082162164893456,0.004098114078141029,0.0023082162164893456,0.004098114078141029,0.0051116573068928795,0.005947531097592705,0.0051116573068928795,0.005947531097592705,0.0051116573068928795,0.005947531097592705,-0.007704645389776503,-0.014271796887900902,-0.007704645389776503,-0.014271796887900902,-0.007704645389776503,-0.014271796887900902,0.00293438776182846,-0.0020483393421849693,0.00293438776182846,-0.0020483393421849693,0.00293438776182846,-0.0020483393421849693
