f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0311490780289612,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.07649020028740633,0.10267867019645566,0.035387054086947534,0.0659370882102288,0.035387054086947534,0.0659370882102288,0.035387054086947534,0.0659370882102288
0.1,0.1,0.1,0.0573942186845413,0.08,0.08,0.08,0.040767386091127,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.08320768075391549,0.10595022160321407,0.04477463595747571,0.07000408710200341,0.04477463595747571,0.07000408710200341,0.04477463595747571,0.07000408710200341
0.09,0.09,0.09,0.0498068288608124,0.09,0.09,0.09,0.0480175750601528,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.07831454667436284,0.12066951951521648,0.04178633550179535,0.07995511935196184,0.04178633550179535,0.07995511935196184,0.04178633550179535,0.07995511935196184
0.1,0.1,0.1,0.0620114643043253,0.1,0.1,0.1,0.0589711417816815,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.09955234927665164,0.11870977845072533,0.06363192041675848,0.07938517341762333,0.06363192041675848,0.07938517341762333,0.06363192041675848,0.07938517341762333
0.11,0.11,0.11,0.072723484059179,0.1,0.1,0.1,0.0621092121717381,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.09187000783934783,0.10656400109331976,0.05276299357126307,0.06526360101359495,0.05276299357126307,0.06526360101359495,0.05276299357126307,0.06526360101359495
0.09,0.09,0.09,0.0477187107576392,0.08,0.08,0.08,0.0408673894912429,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.0857659189894092,0.08928514831251079,0.04313265060958173,0.04702403575379564,0.04313265060958173,0.04702403575379564,0.04313265060958173,0.04702403575379564
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,-0.0055514821409867,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.08594257063877304,0.08927111570717423,0.041576409841462623,0.04799602666655816,0.041576409841462623,0.04799602666655816,0.041576409841462623,0.04799602666655816
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0076256137052126,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.08669175748529136,0.0765970167858236,0.03937338397915743,0.03637136073980287,0.03937338397915743,0.03637136073980287,0.03937338397915743,0.03637136073980287
0.08,0.08,0.08,0.0414669722858929,0.05,0.05,0.05,0.0101073252057934,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.09376487428132972,0.09823136268170497,0.051793126431402374,0.05900191867585871,0.051793126431402374,0.05900191867585871,0.051793126431402374,0.05900191867585871
0.11,0.11,0.11,0.0692323781635642,0.09,0.09,0.09,0.0511938275466582,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.11012329818825056,0.12264773368086328,0.07651553893633883,0.0824255819530113,0.07651553893633883,0.0824255819530113,0.07651553893633883,0.0824255819530113
0.09,0.09,0.09,0.0481171548117155,0.11,0.11,0.11,0.0677699800984602,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.09640833689652446,0.12124690828520954,0.0583714362285435,0.0771828510385973,0.0583714362285435,0.0771828510385973,0.0583714362285435,0.0771828510385973
0.07,0.07,0.07,0.0310481350281308,0.1,0.1,0.1,0.0590695243073705,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.08651568190653912,0.08984851220406509,0.03832219067784505,0.04819928927595336,0.03832219067784505,0.04819928927595336,0.03832219067784505,0.04819928927595336
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0520833333333333,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.0885008296366482,0.11987824563787529,0.04257366348708276,0.08311544012223569,0.04257366348708276,0.08311544012223569,0.04257366348708276,0.08311544012223569
0.08,0.08,0.08,0.037354818457675,0.06,0.06,0.06,0.020527248098364,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.08140916114703833,0.06447363439011693,0.04030246673642619,0.022591023057624747,0.04030246673642619,0.022591023057624747,0.04030246673642619,0.022591023057624747
0.09,0.09,0.09,0.0480175750601528,0.06,0.06,0.06,0.0169420623300565,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.09791893736559326,0.0868463391833393,0.05221963540175691,0.04765732008415513,0.05221963540175691,0.04765732008415513,0.05221963540175691,0.04765732008415513
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0259740259740258,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.10448556828779659,0.1002425925513111,0.060715989630298214,0.061867726453348426,0.060715989630298214,0.061867726453348426,0.060715989630298214,0.061867726453348426
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0310481350281307,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.06384070309574863,0.0822680723986502,0.012906965193050292,0.04389893202299245,0.012906965193050292,0.04389893202299245,0.012906965193050292,0.04389893202299245
0.08,0.08,0.08,0.036548329668028,0.08,0.08,0.08,0.041466972285893,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.06311784285133093,0.08517623721301193,0.022979531051437706,0.042928015706119226,0.022979531051437706,0.042928015706119226,0.022979531051437706,0.042928015706119226
0.08,0.08,0.08,0.0370525434373038,0.1,0.1,0.1,0.0573942186845413,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.08495388769331429,0.08124423585408079,0.04482312467964822,0.04135529666501327,0.04482312467964822,0.04135529666501327,0.04482312467964822,0.04135529666501327
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0498068288608124,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.08572931031045343,0.06237231489535396,0.03609167144771445,0.021145248376001607,0.03609167144771445,0.021145248376001607,0.03609167144771445,0.021145248376001607
0.1,0.1,0.1,0.0621092121717382,0.1,0.1,0.1,0.0620114643043253,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.0856553811874388,0.07225809135472228,0.03904916942718338,0.031126849369169474,0.03904916942718338,0.031126849369169474,0.03904916942718338,0.031126849369169474
0.09,0.09,0.09,0.0464214607565756,0.11,0.11,0.11,0.072723484059179,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.07520730491181553,0.0652373778077227,0.03019762622788923,0.022714221669904052,0.03019762622788923,0.022714221669904052,0.03019762622788923,0.022714221669904052
0.07,0.07,0.07,0.0287206266318538,0.09,0.09,0.09,0.0477187107576392,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.088672431059494,0.06873799765319465,0.04265072372118418,0.026358234918614273,0.04265072372118418,0.026358234918614273,0.04265072372118418,0.026358234918614273
0.09,0.09,0.09,0.0518858095436548,0.09,0.09,0.09,0.0495090871109255,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.08583570211565512,0.07528150243826096,0.04252100030886914,0.032572889185055694,0.04252100030886914,0.032572889185055694,0.04252100030886914,0.032572889185055694
0.07,0.07,0.07,0.0311490780289614,0.07,0.07,0.07,0.03125,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.08673458902027747,0.08469408962924847,0.048613297737111524,0.042908824188799315,0.048613297737111524,0.042908824188799315,0.048613297737111524,0.042908824188799315
0.09,0.09,0.09,0.0470206304325061,0.08,0.08,0.08,0.0414669722858929,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.08579416087529465,0.09082941146263769,0.047464655168380755,0.051498871946088154,0.047464655168380755,0.051498871946088154,0.047464655168380755,0.051498871946088154
0.12,0.12,0.12,0.0808439523710049,0.11,0.11,0.11,0.0692323781635642,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.08783911668834578,0.08389786395147254,0.04243387333164639,0.050933925320026316,0.04243387333164639,0.050933925320026316,0.04243387333164639,0.050933925320026316
0.09,0.09,0.09,0.0516882034180909,0.09,0.09,0.09,0.0481171548117155,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.07900174809045866,0.0837462081126878,0.03888960595102839,0.0402501746834741,0.03888960595102839,0.0402501746834741,0.03888960595102839,0.0402501746834741
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.07883667314715559,0.08525033806832595,0.03896272991374827,0.04555724765571779,0.03896272991374827,0.04555724765571779,0.03896272991374827,0.04555724765571779
0.1,0.1,0.1,0.0561090718405874,0.06,0.06,0.06,0.0206292977703688,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.08136691907194066,0.08647589251064598,0.03810195051930883,0.04539511213285142,0.03810195051930883,0.04539511213285142,0.03810195051930883,0.04539511213285142
0.09,0.09,0.09,0.0488136301871016,0.08,0.08,0.08,0.037354818457675,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.07309057273378015,0.08346614279541889,0.031540644209636086,0.04454607365359304,0.031540644209636086,0.04454607365359304,0.031540644209636086,0.04454607365359304
0.1,0.1,0.1,0.0624023335764143,0.09,0.09,0.09,0.0480175750601528,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.06914430266847386,0.08466552027864722,0.033255168921828976,0.04769930667880404,0.033255168921828976,0.04769930667880404,0.033255168921828976,0.04769930667880404
0.09,0.09,0.09,0.0519845817272633,0.06,0.06,0.06,0.020527248098364,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.0773468835004041,0.07458893953469725,0.03874720714560943,0.03584382873894724,0.03874720714560943,0.03584382873894724,0.03874720714560943,0.03584382873894724
0.07,0.07,0.07,0.0260760289035502,0.05,0.05,0.05,0.0103135743306594,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.07558657848364975,0.0782129841384723,0.039118486593616865,0.03811217464076561,0.039118486593616865,0.03811217464076561,0.039118486593616865,0.03811217464076561
0.06,0.06,0.06,0.0177638453500521,0.08,0.08,0.08,0.036548329668028,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.07606011616279608,0.07836475150386651,0.036860075330110265,0.03935313045594503,0.036860075330110265,0.03935313045594503,0.036860075330110265,0.03935313045594503
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0370525434373038,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.07143548924297176,0.07809492643257672,0.031263241621197105,0.035396545437612344,0.031263241621197105,0.035396545437612344,0.031263241621197105,0.035396545437612344
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0516882034180909,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.07367828463238714,0.08883698903665037,0.033920155860481256,0.046429083084229744,0.033920155860481256,0.046429083084229744,0.033920155860481256,0.046429083084229744
0.04,0.04,0.04,-0.0066058508965083,0.1,0.1,0.1,0.0621092121717382,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.07271582358289733,0.060102733023018454,0.036118195570358315,0.020849689401364564,0.036118195570358315,0.020849689401364564,0.036118195570358315,0.020849689401364564
0.07,0.07,0.07,0.0279084352461587,0.09,0.09,0.09,0.0464214607565756,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.0890068883072522,0.08069678651435594,0.037208018459028935,0.03819691342854758,0.037208018459028935,0.03819691342854758,0.037208018459028935,0.03819691342854758
0.06,0.06,0.06,0.0208333333333333,0.07,0.07,0.07,0.0287206266318538,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.08817217486471932,0.08718840556903792,0.04232900447720712,0.04568632539422599,0.04232900447720712,0.04568632539422599,0.04232900447720712,0.04568632539422599
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0518858095436548,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.08584548141500753,0.07439009576533677,0.04223356107243364,0.03340463091617987,0.04223356107243364,0.03340463091617987,0.04223356107243364,0.03340463091617987
0.06,0.06,0.06,0.0169420623300565,0.07,0.07,0.07,0.0311490780289614,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.0929978093257405,0.07100250511241817,0.048996075462313896,0.027223672717308963,0.048996075462313896,0.027223672717308963,0.048996075462313896,0.027223672717308963
0.07,0.07,0.07,0.0265857232572744,0.09,0.09,0.09,0.0470206304325061,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.08756205448968458,0.06941603281764916,0.044963891854043134,0.024638606042304285,0.044963891854043134,0.024638606042304285,0.044963891854043134,0.024638606042304285
0.1,0.1,0.1,0.0616202690021895,0.12,0.12,0.12,0.0808439523710049,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.10315916182215547,0.0842324691984142,0.05752404807318912,0.04028010735985788,0.05752404807318912,0.04028010735985788,0.05752404807318912,0.04028010735985788
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0516882034180909,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.09840353321379545,0.07415375787660732,0.0591307820467572,0.03215791316406175,0.0591307820467572,0.03215791316406175,0.0591307820467572,0.03215791316406175
0.11,0.11,0.11,0.0695243073706221,0.08,0.08,0.08,0.0416666666666666,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.09824605967510353,0.08436803020677397,0.05696066169319253,0.04150186937915113,0.05696066169319253,0.04150186937915113,0.05696066169319253,0.04150186937915113
0.1,0.1,0.1,0.0592662276575729,0.1,0.1,0.1,0.0561090718405874,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.09073807921561981,0.07998026668523105,0.050417342960283586,0.03651846049107067,0.050417342960283586,0.03651846049107067,0.050417342960283586,0.03651846049107067
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0488136301871016,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.09856998870826275,0.07634462997944604,0.051645091226260334,0.03270144942499485,0.051645091226260334,0.03270144942499485,0.051645091226260334,0.03270144942499485
0.09,0.09,0.09,0.051589369463262,0.1,0.1,0.1,0.0624023335764143,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.08852868446070387,0.08848090590036485,0.05017407895916439,0.05109343132153834,0.05017407895916439,0.05109343132153834,0.05017407895916439,0.05109343132153834
0.1,0.1,0.1,0.0575916230366492,0.09,0.09,0.09,0.0519845817272633,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.08330339776750556,0.08285101534035247,0.035451621649823385,0.04317344632288594,0.035451621649823385,0.04317344632288594,0.035451621649823385,0.04317344632288594
0.08,0.08,0.08,0.0385620231999164,0.07,0.07,0.07,0.0260760289035502,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.07769535016973704,0.07700666166297594,0.03287842395123231,0.03801856229812916,0.03287842395123231,0.03801856229812916,0.03287842395123231,0.03801856229812916
0.11,0.11,0.11,0.0720467104577209,0.06,0.06,0.06,0.0177638453500521,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.0994978284267657,0.08836096199966662,0.05667592976201845,0.04591897759991219,0.05667592976201845,0.04591897759991219,0.05667592976201845,0.04591897759991219
