precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.9722222222222222,0.7608695652173914,0.5743034055727555,0.625,0.851063829787234,0.7920792079207921,0.5820063694267517,0.7407407407407407,0.9499955026111925,0.953248621336337,0.9499955026111925,0.953248621336337,0.9499955026111925,0.953248621336337,0.7142419794864489,0.7080946062059517,0.7142419794864489,0.7080946062059517,0.7142419794864489,0.7080946062059517,0.5228860734352379,0.5064488354603163,0.5228860734352379,0.5064488354603163,0.5228860734352379,0.5064488354603163,0.6221492519717218,0.68486820083564,0.6221492519717218,0.68486820083564,0.6221492519717218,0.68486820083564
0.975609756097561,0.7843137254901961,0.5767602924201616,0.6557377049180327,0.8245614035087719,0.8392857142857143,0.6348884381338742,0.8545454545454545,0.9025296718591477,0.8929839676566923,0.9025296718591477,0.8929839676566923,0.9025296718591477,0.8929839676566923,0.7313492667751553,0.701996242569681,0.7313492667751553,0.701996242569681,0.7313492667751553,0.701996242569681,0.513632158061122,0.45261903652637425,0.513632158061122,0.45261903652637425,0.513632158061122,0.45261903652637425,0.6562717200233185,0.6693528472150406,0.6562717200233185,0.6693528472150406,0.6562717200233185,0.6693528472150406
0.8974358974358975,0.7446808510638298,0.5303326810176126,0.6363636363636364,0.7735849056603774,0.780952380952381,0.5388933440256616,0.7884615384615384,0.9181967274535129,0.9380199060750436,0.9181967274535129,0.9380199060750436,0.9181967274535129,0.9380199060750436,0.7103994666268122,0.637127209474012,0.7103994666268122,0.637127209474012,0.7103994666268122,0.637127209474012,0.43759842739657456,0.37731942065076707,0.43759842739657456,0.37731942065076707,0.43759842739657456,0.37731942065076707,0.5809038792670642,0.634373901167349,0.5809038792670642,0.634373901167349,0.5809038792670642,0.634373901167349
0.896551724137931,0.8813559322033898,0.7107438016528925,0.8666666666666667,0.8571428571428571,0.7142857142857143,0.5171026156941649,0.6122448979591837,0.9048104000726538,0.879797798022549,0.9048104000726538,0.879797798022549,0.9048104000726538,0.879797798022549,0.7381750808030351,0.667332701393668,0.7381750808030351,0.667332701393668,0.7381750808030351,0.667332701393668,0.4540840492748272,0.4087204250045375,0.4540840492748272,0.4087204250045375,0.4540840492748272,0.4087204250045375,0.6054333079384013,0.634119824294865,0.6054333079384013,0.634119824294865,0.6054333079384013,0.634119824294865
0.8253968253968254,0.8524590163934426,0.6223248006714226,0.8813559322033898,0.8571428571428571,0.7142857142857143,0.5171026156941649,0.6122448979591837,0.9265298700550652,0.8539395982042698,0.9265298700550652,0.8539395982042698,0.9265298700550652,0.8539395982042698,0.7228549146653624,0.6481460315240523,0.7228549146653624,0.6481460315240523,0.7228549146653624,0.6481460315240523,0.515538330875676,0.39155304408013514,0.515538330875676,0.39155304408013514,0.515538330875676,0.39155304408013514,0.6634071957433916,0.6594876472101889,0.6634071957433916,0.6594876472101889,0.6634071957433916,0.6594876472101889
0.7846153846153846,0.8225806451612904,0.5348837209302325,0.864406779661017,1.0,0.8043478260869565,0.6491228070175439,0.6727272727272727,0.9290407113933027,0.9094621580436858,0.9290407113933027,0.9094621580436858,0.9290407113933027,0.9094621580436858,0.7005689536967468,0.7725267938399819,0.7005689536967468,0.7725267938399819,0.7005689536967468,0.7725267938399819,0.5422061565969297,0.5727113638615773,0.5422061565969297,0.5727113638615773,0.5422061565969297,0.5727113638615773,0.6936188145316895,0.7666015363895662,0.6936188145316895,0.7666015363895662,0.6936188145316895,0.7666015363895662
0.6865671641791045,0.7603305785123967,0.4037828947368421,0.8518518518518519,0.8636363636363636,0.8,0.6209098164405427,0.7450980392156863,0.9528456834835581,0.8946563989726626,0.9528456834835581,0.8946563989726626,0.9528456834835581,0.8946563989726626,0.7166140932357022,0.7712904108984544,0.7166140932357022,0.7712904108984544,0.7166140932357022,0.7712904108984544,0.5752200143269655,0.5447499888706431,0.5752200143269655,0.5447499888706431,0.5752200143269655,0.5447499888706431,0.7002364352059596,0.7418125951590674,0.7002364352059596,0.7418125951590674,0.7002364352059596,0.7418125951590674
0.7,0.7636363636363637,0.48,0.84,0.8536585365853658,0.7692307692307693,0.5800000000000001,0.7,0.6588981714103139,0.8185554453559148,0.6588981714103139,0.8185554453559148,0.6588981714103139,0.8185554453559148,0.7684570692987992,0.7735288928703251,0.7684570692987992,0.7735288928703251,0.7684570692987992,0.7735288928703251,0.6186183018885069,0.5546414212813788,0.6186183018885069,0.5546414212813788,0.6186183018885069,0.5546414212813788,0.7251360253948328,0.7567344844415571,0.7251360253948328,0.7567344844415571,0.7251360253948328,0.7567344844415571
0.5833333333333334,0.5753424657534246,0.3313201035375324,0.5675675675675675,0.8205128205128205,0.6881720430107527,0.4300314465408804,0.5925925925925926,0.8437498234322113,0.9029706538195177,0.8437498234322113,0.9029706538195177,0.8437498234322113,0.9029706538195177,0.7287736392799222,0.7495792634292637,0.7287736392799222,0.7495792634292637,0.7287736392799222,0.7495792634292637,0.5579480967692564,0.5044191186198093,0.5579480967692564,0.5044191186198093,0.5579480967692564,0.5044191186198093,0.6441919643876988,0.7172830635176334,0.6441919643876988,0.7172830635176334,0.6441919643876988,0.7172830635176334
0.7058823529411765,0.5925925925925926,0.3270799347471451,0.5106382978723404,0.8809523809523809,0.7628865979381443,0.5472440944881889,0.6727272727272727,0.9446766794287933,0.9758014280283541,0.9446766794287933,0.9758014280283541,0.9446766794287933,0.9758014280283541,0.7035498609987727,0.7820259312445507,0.7035498609987727,0.7820259312445507,0.7035498609987727,0.7820259312445507,0.4598949210941211,0.5744528280026322,0.4598949210941211,0.5744528280026322,0.4598949210941211,0.5744528280026322,0.5675367401387236,0.7001751248499289,0.5675367401387236,0.7001751248499289,0.5675367401387236,0.7001751248499289
1.0,0.6216216216216216,0.4459833795013851,0.4509803921568627,0.9387755102040816,0.7863247863247863,0.5035742652899127,0.6764705882352942,0.9553139256257203,1.0121290120133375,0.9553139256257203,1.0121290120133375,0.9553139256257203,1.0121290120133375,0.5547163539026949,0.7255241456014927,0.5547163539026949,0.7255241456014927,0.5547163539026949,0.7255241456014927,0.3806945738435476,0.4983851683204764,0.3806945738435476,0.4983851683204764,0.3806945738435476,0.4983851683204764,0.4268631673679848,0.6904080347194548,0.4268631673679848,0.6904080347194548,0.4268631673679848,0.6904080347194548
1.0,0.6046511627906976,0.3795620437956204,0.4333333333333333,0.9444444444444444,0.8717948717948718,0.6936274509803921,0.8095238095238095,1.0290265930148685,1.0110589061714863,1.0290265930148685,1.0110589061714863,1.0290265930148685,1.0110589061714863,0.49459220669167103,0.6822220613914737,0.49459220669167103,0.6822220613914737,0.49459220669167103,0.6822220613914737,0.32846481101547453,0.46585968703959235,0.32846481101547453,0.46585968703959235,0.32846481101547453,0.46585968703959235,0.3587316072903192,0.6685916419360523,0.3587316072903192,0.6685916419360523,0.3587316072903192,0.6685916419360523
1.0,0.6741573033707865,0.4589552238805969,0.5084745762711864,0.9210526315789472,0.813953488372093,0.6768982229402262,0.7291666666666666,0.9775317892133513,0.9235805354047436,0.9775317892133513,0.9235805354047436,0.9775317892133513,0.9235805354047436,0.6494260300871931,0.7067117566990573,0.6494260300871931,0.7067117566990573,0.6494260300871931,0.7067117566990573,0.4033529470166797,0.42111789021589197,0.4033529470166797,0.42111789021589197,0.4033529470166797,0.42111789021589197,0.4689448922388203,0.6365602721724432,0.4689448922388203,0.6365602721724432,0.4689448922388203,0.6365602721724432
1.0,0.7010309278350515,0.4645494830132939,0.5396825396825397,0.9642857142857144,0.7714285714285715,0.6557659208261617,0.6428571428571429,1.0110109632770445,1.0039538742489735,1.0110109632770445,1.0039538742489735,1.0110109632770445,1.0039538742489735,0.5945052872479137,0.434010971953713,0.5945052872479137,0.434010971953713,0.5945052872479137,0.434010971953713,0.28837677801697836,0.3231147125887636,0.28837677801697836,0.3231147125887636,0.28837677801697836,0.3231147125887636,0.44052488370218407,0.576825133865537,0.44052488370218407,0.576825133865537,0.44052488370218407,0.576825133865537
1.0,0.8141592920353983,0.5911214953271028,0.6865671641791045,1.0,0.7407407407407407,0.6534653465346534,0.5882352941176471,0.9515719296157085,0.9101383873893695,0.9515719296157085,0.9101383873893695,0.9515719296157085,0.9101383873893695,0.701055681892494,0.6745944387656191,0.701055681892494,0.6745944387656191,0.701055681892494,0.6745944387656191,0.44656631627920584,0.4426910757770676,0.44656631627920584,0.4426910757770676,0.44656631627920584,0.4426910757770676,0.5445196242610463,0.5955954782732079,0.5445196242610463,0.5955954782732079,0.5445196242610463,0.5955954782732079
0.9761904761904762,0.82,0.6489859594383776,0.7068965517241379,1.0,0.8169014084507042,0.7212692967409948,0.6904761904761905,0.944837005950681,0.8314083865065472,0.944837005950681,0.8314083865065472,0.944837005950681,0.8314083865065472,0.6982042460995465,0.7195545923948926,0.6982042460995465,0.7195545923948926,0.6982042460995465,0.7195545923948926,0.4961180638861398,0.4933915171404059,0.4961180638861398,0.4933915171404059,0.4961180638861398,0.4933915171404059,0.6045031445526471,0.7059189884876655,0.6045031445526471,0.7059189884876655,0.6045031445526471,0.7059189884876655
0.9761904761904762,0.8631578947368421,0.742472266244057,0.7735849056603774,1.0,0.8571428571428571,0.7706422018348624,0.75,0.873922930753139,0.8487046242575438,0.873922930753139,0.8487046242575438,0.873922930753139,0.8487046242575438,0.7513108959365119,0.740959336864832,0.7513108959365119,0.740959336864832,0.7513108959365119,0.740959336864832,0.5172989411733285,0.5497099724818197,0.5172989411733285,0.5497099724818197,0.5172989411733285,0.5497099724818197,0.6714824818008536,0.7335800405881071,0.6714824818008536,0.7335800405881071,0.6714824818008536,0.7335800405881071
0.975609756097561,0.8602150537634409,0.7418586179507546,0.7692307692307693,0.9722222222222222,0.7608695652173914,0.5743034055727555,0.625,0.9090443540725713,0.8879990425849054,0.9090443540725713,0.8879990425849054,0.9090443540725713,0.8879990425849054,0.7648051724106765,0.7915010465480894,0.7648051724106765,0.7915010465480894,0.7648051724106765,0.7915010465480894,0.5853528566918313,0.635713648754246,0.5853528566918313,0.635713648754246,0.5853528566918313,0.635713648754246,0.6755607359223138,0.7221718780850509,0.6755607359223138,0.7221718780850509,0.6755607359223138,0.7221718780850509
0.9444444444444444,0.8095238095238095,0.6763754045307443,0.7083333333333334,0.975609756097561,0.7843137254901961,0.5767602924201616,0.6557377049180327,0.9581424655589189,0.8905506908398869,0.9581424655589189,0.8905506908398869,0.9581424655589189,0.8905506908398869,0.693148761867908,0.7750435563208077,0.693148761867908,0.7750435563208077,0.693148761867908,0.7750435563208077,0.4397874371515046,0.5749398135999245,0.4397874371515046,0.5749398135999245,0.4397874371515046,0.5749398135999245,0.5771162039421012,0.6933321772829445,0.5771162039421012,0.6933321772829445,0.5771162039421012,0.6933321772829445
0.9642857142857144,0.9230769230769232,0.8151191454396056,0.8852459016393442,0.8974358974358975,0.7446808510638298,0.5303326810176126,0.6363636363636364,0.9043084844685297,0.9357540202398593,0.9043084844685297,0.9357540202398593,0.9043084844685297,0.9357540202398593,0.7640879213652755,0.7565472097592187,0.7640879213652755,0.7565472097592187,0.7640879213652755,0.7565472097592187,0.5620418478200468,0.551819605709093,0.5620418478200468,0.551819605709093,0.5620418478200468,0.551819605709093,0.6807661708994074,0.7291871348845814,0.6807661708994074,0.7291871348845814,0.6807661708994074,0.7291871348845814
0.9344262295081968,0.8769230769230769,0.6508075076385857,0.8260869565217391,0.896551724137931,0.8813559322033898,0.7107438016528925,0.8666666666666667,0.9160143179442539,0.8981749078838859,0.9160143179442539,0.8981749078838859,0.9160143179442539,0.8981749078838859,0.728762885670276,0.7710822299848664,0.728762885670276,0.7710822299848664,0.728762885670276,0.7710822299848664,0.5969728662642698,0.5850914270378582,0.5969728662642698,0.5850914270378582,0.5969728662642698,0.5850914270378582,0.6681901142861666,0.7513627223467704,0.6681901142861666,0.7513627223467704,0.6681901142861666,0.7513627223467704
0.7678571428571429,0.7818181818181819,0.5153473344103393,0.7962962962962963,0.8253968253968254,0.8524590163934426,0.6223248006714226,0.8813559322033898,0.8412227771098207,0.8408284597329898,0.8412227771098207,0.8408284597329898,0.8412227771098207,0.8408284597329898,0.7094917266894439,0.808559858855626,0.7094917266894439,0.808559858855626,0.7094917266894439,0.808559858855626,0.596191395597634,0.6303896666343821,0.596191395597634,0.6303896666343821,0.596191395597634,0.6303896666343821,0.6684089792614961,0.7963427010024757,0.6684089792614961,0.7963427010024757,0.6684089792614961,0.7963427010024757
0.717391304347826,0.6666666666666666,0.3431528662420382,0.6226415094339622,0.7846153846153846,0.8225806451612904,0.5348837209302325,0.864406779661017,0.9199983319860527,0.8081441178138028,0.9199983319860527,0.8081441178138028,0.9199983319860527,0.8081441178138028,0.6787561109416711,0.6981601138879936,0.6787561109416711,0.6981601138879936,0.6787561109416711,0.6981601138879936,0.49939141206200477,0.4797367390912705,0.49939141206200477,0.4797367390912705,0.49939141206200477,0.4797367390912705,0.5881853443561962,0.7337099770398631,0.5881853443561962,0.7337099770398631,0.5881853443561962,0.7337099770398631
0.6756756756756757,0.6578947368421053,0.4484514212982605,0.6410256410256411,0.6865671641791045,0.7603305785123967,0.4037828947368421,0.8518518518518519,0.7626557204284921,0.8247966643519741,0.7626557204284921,0.8247966643519741,0.7626557204284921,0.8247966643519741,0.7438139632409351,0.7298018015240519,0.7438139632409351,0.7298018015240519,0.7438139632409351,0.7298018015240519,0.5550004616939553,0.4574479901970116,0.5550004616939553,0.4574479901970116,0.5550004616939553,0.4574479901970116,0.6102074552722319,0.651748442287919,0.6102074552722319,0.651748442287919,0.6102074552722319,0.651748442287919
0.8421052631578947,0.6153846153846154,0.4931576279776989,0.4848484848484848,0.7,0.7636363636363637,0.48,0.84,1.0429098622842532,0.9483719407382337,1.0429098622842532,0.9483719407382337,1.0429098622842532,0.9483719407382337,0.5109738717026995,0.5855487331960331,0.5109738717026995,0.5855487331960331,0.5109738717026995,0.5855487331960331,0.39528700309427495,0.4397329321154181,0.39528700309427495,0.4397329321154181,0.39528700309427495,0.4397329321154181,0.37528195602415776,0.3925325612425635,0.37528195602415776,0.3925325612425635,0.37528195602415776,0.3925325612425635
1.0,0.5641025641025641,0.4823386114494519,0.3928571428571428,0.5833333333333334,0.5753424657534246,0.3313201035375324,0.5675675675675675,0.986290863117078,0.8005091369608509,0.986290863117078,0.8005091369608509,0.986290863117078,0.8005091369608509,0.4737692340336472,0.23975439170895757,0.4737692340336472,0.23975439170895757,0.4737692340336472,0.23975439170895757,0.3058947255452856,0.1442471903559008,0.3058947255452856,0.1442471903559008,0.3058947255452856,0.1442471903559008,0.3030142893186613,0.1674485440760383,0.3030142893186613,0.1674485440760383,0.3030142893186613,0.1674485440760383
1.0,0.4666666666666667,0.4025392083644511,0.3043478260869565,0.7058823529411765,0.5925925925925926,0.3270799347471451,0.5106382978723404,0.940792467177267,0.6641129216221041,0.940792467177267,0.6641129216221041,0.940792467177267,0.6641129216221041,0.2834088694728869,0.24475023265541723,0.2834088694728869,0.24475023265541723,0.2834088694728869,0.24475023265541723,0.28388835332014256,0.15328345676097832,0.28388835332014256,0.15328345676097832,0.28388835332014256,0.15328345676097832,0.20630965267187523,0.14193361438408353,0.20630965267187523,0.14193361438408353,0.20630965267187523,0.14193361438408353
1.0,0.425531914893617,0.3181818181818181,0.2702702702702703,1.0,0.6216216216216216,0.4459833795013851,0.4509803921568627,0.964265372940438,0.8456050189163422,0.964265372940438,0.8456050189163422,0.964265372940438,0.8456050189163422,0.36760185901012654,0.37731799264310084,0.36760185901012654,0.37731799264310084,0.36760185901012654,0.37731799264310084,0.24005430496916602,0.2430667594477569,0.24005430496916602,0.2430667594477569,0.24005430496916602,0.2430667594477569,0.18086575502302257,0.26459328951624717,0.18086575502302257,0.26459328951624717,0.18086575502302257,0.26459328951624717
1.0,0.5098039215686274,0.392023346303502,0.3421052631578947,1.0,0.6046511627906976,0.3795620437956204,0.4333333333333333,0.9952874005287544,0.8352859901339351,0.9952874005287544,0.8352859901339351,0.9952874005287544,0.8352859901339351,0.47745356623052787,0.5258067690466935,0.47745356623052787,0.5258067690466935,0.47745356623052787,0.5258067690466935,0.2965755200623444,0.3373358645548355,0.2965755200623444,0.3373358645548355,0.2965755200623444,0.3373358645548355,0.3083445518993635,0.37146636051587995,0.3083445518993635,0.37146636051587995,0.3083445518993635,0.37146636051587995
0.9696969696969696,0.6808510638297872,0.4417566058801637,0.5245901639344263,1.0,0.6741573033707865,0.4589552238805969,0.5084745762711864,0.9196471017238262,0.8691734927715784,0.9196471017238262,0.8691734927715784,0.9196471017238262,0.8691734927715784,0.7441974319589003,0.8410248024445202,0.7441974319589003,0.8410248024445202,0.7441974319589003,0.8410248024445202,0.6191438396540996,0.6264243758795001,0.6191438396540996,0.6264243758795001,0.6191438396540996,0.6264243758795001,0.6452466343584813,0.7334639526882132,0.6452466343584813,0.7334639526882132,0.6452466343584813,0.7334639526882132
0.98,0.8672566371681416,0.7,0.7777777777777778,1.0,0.7010309278350515,0.4645494830132939,0.5396825396825397,0.8105647274454689,0.8214398239555295,0.8105647274454689,0.8214398239555295,0.8105647274454689,0.8214398239555295,0.8083515671569649,0.792603502758386,0.8083515671569649,0.792603502758386,0.8083515671569649,0.792603502758386,0.5798949693606396,0.588153080126919,0.5798949693606396,0.588153080126919,0.5798949693606396,0.588153080126919,0.7214424614907411,0.7496219667232084,0.7214424614907411,0.7496219667232084,0.7214424614907411,0.7496219667232084
0.9836065573770492,0.916030534351145,0.7587719298245614,0.8571428571428571,1.0,0.8141592920353983,0.5911214953271028,0.6865671641791045,0.8662111069777855,0.7606958073419293,0.8662111069777855,0.7606958073419293,0.8662111069777855,0.7606958073419293,0.8239220428261784,0.8285020145034052,0.8239220428261784,0.8285020145034052,0.8239220428261784,0.8285020145034052,0.612891867950713,0.6105377930083999,0.612891867950713,0.6105377930083999,0.612891867950713,0.6105377930083999,0.7437007243867546,0.777439915821885,0.7437007243867546,0.777439915821885,0.7437007243867546,0.777439915821885
0.8983050847457628,0.8688524590163934,0.6642887117079311,0.8412698412698413,0.9761904761904762,0.82,0.6489859594383776,0.7068965517241379,0.7981615422206636,0.8565162154250059,0.7981615422206636,0.8565162154250059,0.7981615422206636,0.8565162154250059,0.7874996782852124,0.8225139190443093,0.7874996782852124,0.8225139190443093,0.7874996782852124,0.8225139190443093,0.5714848020555037,0.5898865720114554,0.5714848020555037,0.5898865720114554,0.5714848020555037,0.5898865720114554,0.7306847321460164,0.7593943454536004,0.7306847321460164,0.7593943454536004,0.7306847321460164,0.7593943454536004
0.8269230769230769,0.8686868686868687,0.7406225059856344,0.9148936170212766,0.9761904761904762,0.8631578947368421,0.742472266244057,0.7735849056603774,0.7815040457706504,0.7430936977628134,0.7815040457706504,0.7430936977628134,0.7815040457706504,0.7430936977628134,0.8037047888337343,0.8042376393626396,0.8037047888337343,0.8042376393626396,0.8037047888337343,0.8042376393626396,0.5690811346575068,0.5851669466751893,0.5690811346575068,0.5851669466751893,0.5690811346575068,0.5851669466751893,0.7592950267677252,0.7699913755637259,0.7592950267677252,0.7699913755637259,0.7592950267677252,0.7699913755637259
0.6923076923076923,0.8059701492537313,0.7121346324180691,0.9642857142857144,0.975609756097561,0.8602150537634409,0.7418586179507546,0.7692307692307693,0.8195843818518957,0.7918900189626037,0.8195843818518957,0.7918900189626037,0.8195843818518957,0.7918900189626037,0.7300430232252865,0.767160904739025,0.7300430232252865,0.767160904739025,0.7300430232252865,0.767160904739025,0.5302284898350896,0.5631282575652288,0.5302284898350896,0.5631282575652288,0.5302284898350896,0.5631282575652288,0.6596678950014166,0.7213160832767074,0.6596678950014166,0.7213160832767074,0.6596678950014166,0.7213160832767074
0.7105263157894737,0.7714285714285715,0.6497373029772329,0.84375,0.9444444444444444,0.8095238095238095,0.6763754045307443,0.7083333333333334,0.9541525797664718,0.8878868718248154,0.9541525797664718,0.8878868718248154,0.9541525797664718,0.8878868718248154,0.6224834507197329,0.6556034873839713,0.6224834507197329,0.6556034873839713,0.6224834507197329,0.6556034873839713,0.37544776319265194,0.39561275480312197,0.37544776319265194,0.39561275480312197,0.37544776319265194,0.39561275480312197,0.5425194447005396,0.6046782600170053,0.5425194447005396,0.6046782600170053,0.5425194447005396,0.6046782600170053
0.75,0.8148148148148148,0.6903385631709331,0.8918918918918919,0.9642857142857144,0.9230769230769232,0.8151191454396056,0.8852459016393442,0.9713301597114985,0.9235976516162556,0.9713301597114985,0.9235976516162556,0.9713301597114985,0.9235976516162556,0.6373120004991958,0.6288701243960624,0.6373120004991958,0.6288701243960624,0.6373120004991958,0.6288701243960624,0.37894114902888676,0.39511487885614754,0.37894114902888676,0.39511487885614754,0.37894114902888676,0.39511487885614754,0.5910025223726539,0.6324742561600177,0.5910025223726539,0.6324742561600177,0.5910025223726539,0.6324742561600177
0.8813559322033898,0.8455284552845529,0.5998315080033698,0.8125,0.9344262295081968,0.8769230769230769,0.6508075076385857,0.8260869565217391,0.9470818411633765,0.8820099203674621,0.9470818411633765,0.8820099203674621,0.9470818411633765,0.8820099203674621,0.6837431220977247,0.7362215870710572,0.6837431220977247,0.7362215870710572,0.6837431220977247,0.7362215870710572,0.4454385309380593,0.5098794352621784,0.4454385309380593,0.5098794352621784,0.4454385309380593,0.5098794352621784,0.6102685149018224,0.728317547428592,0.6102685149018224,0.728317547428592,0.6102685149018224,0.728317547428592
0.7627118644067796,0.8035714285714286,0.5551961180752123,0.8490566037735849,0.7678571428571429,0.7818181818181819,0.5153473344103393,0.7962962962962963,0.9618289848691004,0.8325209946790703,0.9618289848691004,0.8325209946790703,0.9618289848691004,0.8325209946790703,0.6168068251998938,0.688327787412823,0.6168068251998938,0.688327787412823,0.6168068251998938,0.688327787412823,0.3825685267641974,0.4842604496140964,0.3825685267641974,0.4842604496140964,0.3825685267641974,0.4842604496140964,0.5011047355179372,0.7436162705273369,0.5011047355179372,0.7436162705273369,0.5011047355179372,0.7436162705273369
0.6923076923076923,0.7346938775510204,0.4816586921850079,0.782608695652174,0.717391304347826,0.6666666666666666,0.3431528662420382,0.6226415094339622,0.7914957754446729,0.8226982592109481,0.7914957754446729,0.8226982592109481,0.7914957754446729,0.8226982592109481,0.6870643879122048,0.7747840335147239,0.6870643879122048,0.7747840335147239,0.6870643879122048,0.7747840335147239,0.5075198445204343,0.569800955509689,0.5075198445204343,0.569800955509689,0.5075198445204343,0.569800955509689,0.6299514587838446,0.7538653617788449,0.6299514587838446,0.7538653617788449,0.6299514587838446,0.7538653617788449
0.5151515151515151,0.4657534246575342,0.1630901287553648,0.425,0.6756756756756757,0.6578947368421053,0.4484514212982605,0.6410256410256411,0.9053237263658804,0.8634778578320419,0.9053237263658804,0.8634778578320419,0.9053237263658804,0.8634778578320419,0.5290218690669309,0.7511201547897378,0.5290218690669309,0.7511201547897378,0.5290218690669309,0.7511201547897378,0.2589591560628717,0.5617141062361205,0.2589591560628717,0.5617141062361205,0.2589591560628717,0.5617141062361205,0.45349428463636077,0.7246213321359766,0.45349428463636077,0.7246213321359766,0.45349428463636077,0.7246213321359766
0.6363636363636364,0.4307692307692308,0.197048611111111,0.3255813953488372,0.8421052631578947,0.6153846153846154,0.4931576279776989,0.4848484848484848,0.9253571546688023,0.8883623622853953,0.9253571546688023,0.8883623622853953,0.9253571546688023,0.8883623622853953,0.3305677270634083,0.6051410034045056,0.3305677270634083,0.6051410034045056,0.3305677270634083,0.6051410034045056,0.22631109295791377,0.40355755447575414,0.22631109295791377,0.40355755447575414,0.22631109295791377,0.40355755447575414,0.260930889222556,0.575261993863855,0.260930889222556,0.575261993863855,0.260930889222556,0.575261993863855
1.0,0.5647058823529412,0.3359655419956927,0.3934426229508196,1.0,0.5641025641025641,0.4823386114494519,0.3928571428571428,0.9550166285467186,0.8789572370890784,0.9550166285467186,0.8789572370890784,0.9550166285467186,0.8789572370890784,0.4226569013744645,0.5870714410139175,0.4226569013744645,0.5870714410139175,0.4226569013744645,0.5870714410139175,0.2503708207797041,0.4393019764301542,0.2503708207797041,0.4393019764301542,0.2503708207797041,0.4393019764301542,0.2742139919996001,0.5736031188454331,0.2742139919996001,0.5736031188454331,0.2742139919996001,0.5736031188454331
1.0,0.7047619047619048,0.4330651060716899,0.5441176470588235,1.0,0.4666666666666667,0.4025392083644511,0.3043478260869565,0.8444110617008782,0.8374923423947083,0.8444110617008782,0.8374923423947083,0.8444110617008782,0.8374923423947083,0.6355633028199876,0.611213013233024,0.6355633028199876,0.611213013233024,0.6355633028199876,0.611213013233024,0.3757768706077412,0.45283660413907983,0.3757768706077412,0.45283660413907983,0.3757768706077412,0.45283660413907983,0.5153736408820209,0.5951619897347564,0.5153736408820209,0.5951619897347564,0.5153736408820209,0.5951619897347564
0.9111111111111112,0.6949152542372882,0.3116634799235181,0.5616438356164384,1.0,0.425531914893617,0.3181818181818181,0.2702702702702703,0.9461585134187585,0.930742813666396,0.9461585134187585,0.930742813666396,0.9461585134187585,0.930742813666396,0.5191730279456904,0.6194088555745351,0.5191730279456904,0.6194088555745351,0.5191730279456904,0.6194088555745351,0.3647208043367996,0.43648945857439436,0.3647208043367996,0.43648945857439436,0.3647208043367996,0.43648945857439436,0.47962734165774246,0.6264631519091305,0.47962734165774246,0.6264631519091305,0.47962734165774246,0.6264631519091305
0.7,0.693069306930693,0.38,0.6862745098039216,1.0,0.5098039215686274,0.392023346303502,0.3421052631578947,0.9118564023430026,0.8557050688406971,0.9118564023430026,0.8557050688406971,0.9118564023430026,0.8557050688406971,0.5085306965394123,0.693254956867253,0.5085306965394123,0.693254956867253,0.5085306965394123,0.693254956867253,0.3291505384778988,0.442775207241078,0.3291505384778988,0.442775207241078,0.3291505384778988,0.442775207241078,0.4345929925395385,0.6447707749888897,0.4345929925395385,0.6447707749888897,0.4345929925395385,0.6447707749888897
0.625,0.6172839506172839,0.3568464730290457,0.6097560975609756,0.9696969696969696,0.6808510638297872,0.4417566058801637,0.5245901639344263,0.994841866291206,0.8018135979527535,0.994841866291206,0.8018135979527535,0.994841866291206,0.8018135979527535,0.5780328097650298,0.6355886025655441,0.5780328097650298,0.6355886025655441,0.5780328097650298,0.6355886025655441,0.3360625124375917,0.3733832724033332,0.3360625124375917,0.3733832724033332,0.3360625124375917,0.3733832724033332,0.47895755655636335,0.6324507198809587,0.47895755655636335,0.6324507198809587,0.47895755655636335,0.6324507198809587
0.7027027027027027,0.7222222222222222,0.5661605206073752,0.7428571428571429,0.98,0.8672566371681416,0.7,0.7777777777777778,0.9661016655219085,0.8972356331427838,0.9661016655219085,0.8972356331427838,0.9661016655219085,0.8972356331427838,0.6544132201026063,0.5503078280248291,0.6544132201026063,0.5503078280248291,0.6544132201026063,0.5503078280248291,0.40137285903715675,0.34073775125855515,0.40137285903715675,0.34073775125855515,0.40137285903715675,0.34073775125855515,0.5836335589750441,0.6030544113067885,0.5836335589750441,0.6030544113067885,0.5836335589750441,0.6030544113067885
