f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0833333333333333,0.1,0.1,0.1,0.0604447228311931,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.09286751578805406,0.1219614402387759,0.05838712452713847,0.0821323313224151,0.05838712452713847,0.0821323313224151,0.05838712452713847,0.0821323313224151
0.13,0.13,0.13,0.0920475892298058,0.09,0.09,0.09,0.0512927439532945,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.10600507690171782,0.11424806762064334,0.06959049534090243,0.07224918790120088,0.06959049534090243,0.07224918790120088,0.06959049534090243,0.07224918790120088
0.11,0.11,0.11,0.0686479698618669,0.13,0.13,0.13,0.0916684067655042,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.09835198253466855,0.1110254352466333,0.0616525213700634,0.0678602687371212,0.0616525213700634,0.0678602687371212,0.0616525213700634,0.0678602687371212
0.07,0.07,0.07,0.0280100334448161,0.12,0.12,0.12,0.0790162218733648,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.09356786639492469,0.10995527954133719,0.05482309496606015,0.0699638415327028,0.05482309496606015,0.0699638415327028,0.05482309496606015,0.0699638415327028
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0599540421976184,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.08572383415248548,0.10103514957677688,0.04246802549743542,0.05951986571284895,0.04246802549743542,0.05951986571284895,0.04246802549743542,0.05951986571284895
0.05,0.05,0.05,0.009797790285595,0.1,0.1,0.1,0.0618159074325029,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.09196967963279283,0.1145716599384151,0.056746907206235195,0.07920039367193506,0.056746907206235195,0.07920039367193506,0.056746907206235195,0.07920039367193506
0.06,0.06,0.06,0.0160159112320738,0.12,0.12,0.12,0.0815154994259471,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.10960962487294898,0.12666236131492437,0.07059285259216071,0.08875654720718783,0.07059285259216071,0.08875654720718783,0.07059285259216071,0.08875654720718783
0.09,0.09,0.09,0.0478183530396567,0.15,0.15,0.15,0.1122715404699739,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.132314418694039,0.12750360315608777,0.09641772333527102,0.08693889756845306,0.09641772333527102,0.08693889756845306,0.09641772333527102,0.08693889756845306
0.1,0.1,0.1,0.0623046468014168,0.15,0.15,0.15,0.1113434396236277,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.12029692996704297,0.11355841047955618,0.08673823206176842,0.07215736132174755,0.08673823206176842,0.07215736132174755,0.08673823206176842,0.07215736132174755
0.11,0.11,0.11,0.071659538959007,0.12,0.12,0.12,0.082951229679033,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.10781300065715306,0.10095951512846875,0.06853179432286256,0.06177091211572259,0.06853179432286256,0.06177091211572259,0.06853179432286256,0.06177091211572259
0.12,0.12,0.12,0.0781479153572177,0.11,0.11,0.11,0.0713689482470785,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.10373668370273326,0.10827483906939901,0.06806627582623115,0.07249631643655283,0.06806627582623115,0.07249631643655283,0.06806627582623115,0.07249631643655283
0.1,0.1,0.1,0.0595611285266457,0.09,0.09,0.09,0.0470206304325061,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.10141699953559657,0.11413258681425395,0.06480736761900865,0.07419061081149282,0.06480736761900865,0.07419061081149282,0.06480736761900865,0.07419061081149282
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0500052197515399,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.10478319312615092,0.10843832136324033,0.06836178390897805,0.0713324673747725,0.06836178390897805,0.0713324673747725,0.06836178390897805,0.0713324673747725
0.11,0.11,0.11,0.071175120016698,0.09,0.09,0.09,0.0514905149051492,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.10120925758970743,0.11325130443336613,0.06838793468478307,0.0768711097459707,0.06838793468478307,0.0768711097459707,0.06838793468478307,0.0768711097459707
0.1,0.1,0.1,0.0572954854928249,0.08,0.08,0.08,0.038863351441705,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.09584380069022762,0.11047423082440178,0.05357384409314128,0.06947672440176214,0.05357384409314128,0.06947672440176214,0.05357384409314128,0.06947672440176214
0.11,0.11,0.11,0.0701076167589593,0.08,0.08,0.08,0.0365483296680281,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.08496917420204214,0.11577592457352719,0.041456483838977334,0.07551921584259014,0.041456483838977334,0.07551921584259014,0.041456483838977334,0.07551921584259014
0.06,0.06,0.06,0.0208333333333333,0.1,0.1,0.1,0.0589711417816815,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.07464046849361253,0.09695121307731908,0.035779286935297645,0.061043457843071816,0.035779286935297645,0.061043457843071816,0.035779286935297645,0.061043457843071816
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0833333333333333,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.07978848965924071,0.08206508069103725,0.04193903467000821,0.04043872296275639,0.04193903467000821,0.04043872296275639,0.04193903467000821,0.04043872296275639
0.09,0.09,0.09,0.0474196587459437,0.13,0.13,0.13,0.0920475892298058,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.08746959158169477,0.09246053113268109,0.04480007300543845,0.05058668951933865,0.04480007300543845,0.05058668951933865,0.04480007300543845,0.05058668951933865
0.08,0.08,0.08,0.0380593893768299,0.11,0.11,0.11,0.0686479698618669,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.08224640413537813,0.09694833456034761,0.040008685606188865,0.05347806659617102,0.040008685606188865,0.05347806659617102,0.040008685606188865,0.05347806659617102
0.08,0.08,0.08,0.040967372042114,0.07,0.07,0.07,0.0280100334448161,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.08192770736520906,0.1005747548845432,0.04603679341939629,0.05681117614034257,0.04603679341939629,0.05681117614034257,0.04603679341939629,0.05681117614034257
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0104166666666666,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.08530829900087568,0.09092416265184429,0.042330058061487805,0.04944146495561682,0.042330058061487805,0.04944146495561682,0.042330058061487805,0.04944146495561682
0.09,0.09,0.09,0.0472201863679196,0.05,0.05,0.05,0.009797790285595,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.08574627259138336,0.08357698949067668,0.04116832460899208,0.04469773646182121,0.04116832460899208,0.04469773646182121,0.04116832460899208,0.04469773646182121
0.09,0.09,0.09,0.0486147412441192,0.06,0.06,0.06,0.0160159112320738,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.10355455669093068,0.08951247452113095,0.05588419467270019,0.04888503994064069,0.05588419467270019,0.04888503994064069,0.05588419467270019,0.04888503994064069
0.09,0.09,0.09,0.0515893694632619,0.09,0.09,0.09,0.0478183530396567,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.11679511268105952,0.10337670400189566,0.07719739062761054,0.06717843862714024,0.07719739062761054,0.06717843862714024,0.07719739062761054,0.06717843862714024
0.1,0.1,0.1,0.0614245489623526,0.1,0.1,0.1,0.0623046468014168,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.14263984498318721,0.12063924907264648,0.09889722891583182,0.08118650332040298,0.09889722891583182,0.08118650332040298,0.09889722891583182,0.08118650332040298
0.11,0.11,0.11,0.0690376569037656,0.11,0.11,0.11,0.071659538959007,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.12757906457825108,0.10550421398058313,0.08613077328803899,0.0626257954360887,0.08613077328803899,0.0626257954360887,0.08613077328803899,0.0626257954360887
0.12,0.12,0.12,0.0805558457841396,0.12,0.12,0.12,0.0781479153572177,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.10839665412336218,0.12698283508516647,0.06516332279428913,0.08901015822615727,0.06516332279428913,0.08901015822615727,0.06516332279428913,0.08901015822615727
0.12,0.12,0.12,0.0833333333333333,0.1,0.1,0.1,0.0595611285266457,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.1279008905120605,0.1391511171181903,0.084897873242788,0.095644028298377,0.084897873242788,0.095644028298377,0.084897873242788,0.095644028298377
0.16,0.16,0.16,0.1221653255303584,0.1,0.1,0.1,0.0622069396686464,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.1287554499162732,0.13609983667644177,0.08568102861017776,0.09602971997547545,0.08568102861017776,0.09602971997547545,0.08568102861017776,0.09602971997547545
0.18,0.18,0.18,0.1431556948798328,0.11,0.11,0.11,0.071175120016698,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.1216204705524578,0.12843883934733014,0.08613562143297145,0.0859193785227936,0.08613562143297145,0.0859193785227936,0.08613562143297145,0.0859193785227936
0.17,0.17,0.17,0.1324344099508729,0.1,0.1,0.1,0.0572954854928249,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.13380402147636974,0.12622090765752636,0.09063604329286927,0.08471115960039456,0.09063604329286927,0.08471115960039456,0.09063604329286927,0.08471115960039456
0.13,0.13,0.13,0.0937500000000001,0.11,0.11,0.11,0.0701076167589593,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.10370476819274331,0.11974999378160649,0.06562382286129717,0.07643002506518097,0.06562382286129717,0.07643002506518097,0.06562382286129717,0.07643002506518097
0.14,0.14,0.14,0.1036064206795913,0.06,0.06,0.06,0.0208333333333333,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.0872614595523153,0.10239740686917492,0.04640457068045603,0.06285365178983521,0.04640457068045603,0.06285365178983521,0.04640457068045603,0.06285365178983521
0.11,0.11,0.11,0.068160402052141,0.06,0.06,0.06,0.0208333333333333,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.10025525836147992,0.10561793212008294,0.06213646508839451,0.06575641883996759,0.06213646508839451,0.06575641883996759,0.06213646508839451,0.06575641883996759
0.15,0.15,0.15,0.1108786610878661,0.09,0.09,0.09,0.0474196587459437,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.1106068314623792,0.10610677596803972,0.0689956206893462,0.06649934322677788,0.0689956206893462,0.06649934322677788,0.0689956206893462,0.06649934322677788
0.13,0.13,0.13,0.0931832395247028,0.08,0.08,0.08,0.0380593893768299,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.12424021702055602,0.10768090928640725,0.08971331773848479,0.06998513448593564,0.08971331773848479,0.06998513448593564,0.08971331773848479,0.06998513448593564
0.12,0.12,0.12,0.0818988002086593,0.08,0.08,0.08,0.040967372042114,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.1213516430560738,0.10266774349191235,0.07910663914275856,0.06299414092572782,0.07910663914275856,0.06299414092572782,0.07910663914275856,0.06299414092572782
0.11,0.11,0.11,0.0684530039773917,0.07,0.07,0.07,0.03125,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.12697909852995498,0.11368787295528132,0.08138359422531238,0.07960661896860378,0.08138359422531238,0.07960661896860378,0.08138359422531238,0.07960661896860378
0.1,0.1,0.1,0.0599540421976186,0.09,0.09,0.09,0.0472201863679196,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.10290087860132706,0.1251419533804586,0.06059962073690614,0.08609504310490211,0.06059962073690614,0.08609504310490211,0.06059962073690614,0.08609504310490211
0.11,0.11,0.11,0.0728200854255652,0.09,0.09,0.09,0.0486147412441192,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.13415256523917693,0.11026219640218447,0.09475357454723307,0.07018628663340702,0.09475357454723307,0.07018628663340702,0.09475357454723307,0.07018628663340702
0.12,0.12,0.12,0.0805558457841396,0.09,0.09,0.09,0.0515893694632619,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.12378151215085047,0.10977986314499898,0.08715924246373755,0.07127881909008071,0.08715924246373755,0.07127881909008071,0.08715924246373755,0.07127881909008071
0.14,0.14,0.14,0.1000418585182084,0.1,0.1,0.1,0.0614245489623526,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.11170929211216737,0.0992341843608676,0.072403612780853,0.06001894080482035,0.072403612780853,0.06001894080482035,0.072403612780853,0.06001894080482035
0.09,0.09,0.09,0.0493104889260342,0.11,0.11,0.11,0.0690376569037656,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.10831634280074372,0.11625833416297136,0.06716028115196032,0.07786600790905006,0.06716028115196032,0.07786600790905006,0.06716028115196032,0.07786600790905006
0.07,0.07,0.07,0.0309471709909348,0.12,0.12,0.12,0.0805558457841396,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.0926644221646946,0.11668242994790996,0.05427729117677786,0.07881811493358089,0.05427729117677786,0.07881811493358089,0.05427729117677786,0.07881811493358089
0.05,0.05,0.05,0.0097977902855951,0.12,0.12,0.12,0.0833333333333333,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.09424533151946388,0.12487293971105178,0.05186570614922359,0.08404937106547064,0.05186570614922359,0.08404937106547064,0.05186570614922359,0.08404937106547064
0.09,0.09,0.09,0.0492111587085989,0.16,0.16,0.16,0.1221653255303584,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.11824922836914317,0.11297413143477605,0.07280558619137562,0.0699141947248609,0.07280558619137562,0.0699141947248609,0.07280558619137562,0.0699141947248609
0.12,0.12,0.12,0.0791125994139807,0.18,0.18,0.18,0.1431556948798328,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.11840792325078059,0.11321969643433281,0.07693168298501969,0.07063882611086818,0.07693168298501969,0.07063882611086818,0.07693168298501969,0.07063882611086818
0.1,0.1,0.1,0.0624023335764141,0.17,0.17,0.17,0.1324344099508729,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.11312322377266529,0.10500452242686632,0.07245585157268626,0.06642861003742687,0.07245585157268626,0.06642861003742687,0.07245585157268626,0.06642861003742687
0.09,0.09,0.09,0.0507979555648274,0.13,0.13,0.13,0.0937500000000001,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.11004140544562595,0.1137139671851352,0.07142821468981359,0.07721384205823462,0.07142821468981359,0.07721384205823462,0.07142821468981359,0.07721384205823462
0.11,0.11,0.11,0.0674769488683989,0.14,0.14,0.14,0.1036064206795913,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.11699767338722264,0.11889793970584905,0.07605440734611141,0.07835337066157215,0.07605440734611141,0.07835337066157215,0.07605440734611141,0.07835337066157215
0.17,0.17,0.17,0.1325250836120401,0.11,0.11,0.11,0.068160402052141,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.14182094716131535,0.11815581368517004,0.09704568609740576,0.07928758239801602,0.09704568609740576,0.07928758239801602,0.09704568609740576,0.07928758239801602
