f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.16,0.16,0.16,0.1222570532915362,0.13,0.13,0.13,0.0922370617696161,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1523420358054125,0.14821673185029424,0.1220470376152938,0.11075659305617289,0.1220470376152938,0.11075659305617289,0.12204703761529381,0.11075659305617289
0.13,0.13,0.13,0.0922370617696161,0.14,0.14,0.14,0.101264499947748,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.16619561179438377,0.15943380797506865,0.12775243046568519,0.12194433285884221,0.12775243046568519,0.12194433285884221,0.12775243046568519,0.12194433285884221
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1445858543709576,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1854438239258809,0.19589941101783084,0.1476397777693574,0.16023141303609412,0.1476397777693574,0.16023141303609412,0.14763977776935744,0.16023141303609412
0.23,0.23,0.23,0.1966614501825769,0.24,0.24,0.24,0.2080033347228012,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.15571190422914388,0.14268956300129096,0.11540287384775581,0.10745492563239063,0.11540287384775581,0.10745492563239063,0.11540287384775584,0.10745492563239063
0.2,0.2,0.2,0.164490861618799,0.24,0.24,0.24,0.206597765946341,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.14286358292675533,0.12991146264224016,0.10301419817201571,0.09299084205824272,0.10301419817201571,0.09299084205824272,0.10301419817201574,0.09299084205824272
0.17,0.17,0.17,0.1336116910229646,0.21,0.21,0.21,0.1744173894868846,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.1139283710167478,0.10859105471362643,0.07481862407668849,0.07174708611843424,0.07481862407668849,0.07174708611843424,0.0748186240766885,0.07174708611843424
0.16,0.16,0.16,0.1248176703479891,0.19,0.19,0.19,0.1550177341957019,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.11089536535502197,0.11042844208167338,0.06919574895333991,0.07316702319480854,0.06919574895333991,0.07316702319480854,0.06919574895333992,0.07316702319480854
0.23,0.23,0.23,0.1977495311523234,0.21,0.21,0.21,0.1764828520796414,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.09400307541285394,0.11944313838503345,0.05775444561235991,0.07875261055022059,0.05775444561235991,0.07875261055022059,0.05775444561235992,0.07875261055022059
0.26,0.26,0.26,0.2277992277992278,0.27,0.27,0.27,0.238313856427379,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.15498624765160884,0.15684577247273176,0.11818811021387035,0.12186400126563847,0.11818811021387035,0.12186400126563847,0.11818811021387038,0.12186400126563847
0.25,0.25,0.25,0.2174457429048414,0.34,0.34,0.34,0.3114959315668684,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.15741491746716718,0.17320829066266274,0.1255350876020451,0.13572631026705076,0.1255350876020451,0.13572631026705076,0.12553508760204513,0.13572631026705076
0.16,0.16,0.16,0.1240875912408759,0.28,0.28,0.28,0.2489046526184019,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.15984668510610853,0.16308192502347715,0.1293232325897376,0.12829859074832778,0.1293232325897376,0.12829859074832778,0.12932323258973763,0.12829859074832778
0.14,0.14,0.14,0.1033260348243144,0.22,0.22,0.22,0.1868223519599666,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.13142805242937527,0.1520299912057467,0.09700123399843834,0.11811271479923528,0.09700123399843834,0.11811271479923528,0.09700123399843835,0.11811271479923528
0.14,0.14,0.14,0.1007946465913844,0.16,0.16,0.16,0.1243615136036694,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.11450320537911185,0.12247483903734403,0.0778549331626381,0.08550350379540786,0.0778549331626381,0.08550350379540786,0.07785493316263811,0.08550350379540786
0.17,0.17,0.17,0.1341539745462132,0.17,0.17,0.17,0.1333402944554661,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.17576092271869442,0.18508010297220592,0.1445635722934563,0.1503049557191799,0.1445635722934563,0.1503049557191799,0.1445635722934563,0.1503049557191799
0.2,0.2,0.2,0.1653625456442359,0.23,0.23,0.23,0.1967452534946798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.17740758557321268,0.15958421318737798,0.1481766920304913,0.1269237283802113,0.1481766920304913,0.1269237283802113,0.14817669203049133,0.1269237283802113
0.15,0.15,0.15,0.1138448707256047,0.24,0.24,0.24,0.2073425114726741,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.15643954015140585,0.1500958306784388,0.1254028545400319,0.11575083426623299,0.1254028545400319,0.11575083426623299,0.12540285454003192,0.11575083426623299
0.14,0.14,0.14,0.1015461763476807,0.21,0.21,0.21,0.1765686887638107,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.12468763712580938,0.1122944867817213,0.08992579762580173,0.07669464578142401,0.08992579762580173,0.07669464578142401,0.08992579762580175,0.07669464578142401
0.12,0.12,0.12,0.0813237289905,0.16,0.16,0.16,0.1222570532915362,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.10814019506911692,0.10318402934813901,0.06863282256021462,0.060307299624515795,0.06863282256021462,0.060307299624515795,0.06863282256021463,0.060307299624515795
0.15,0.15,0.15,0.1134751773049645,0.13,0.13,0.13,0.0922370617696161,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.09733559483702371,0.08098290538949683,0.054277864270895475,0.041178072178084654,0.054277864270895475,0.041178072178084654,0.05427786427089549,0.041178072178084654
0.15,0.15,0.15,0.1143065541314993,0.16,0.16,0.16,0.1237220947214688,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.1102271139807678,0.12262023675893069,0.07349931726279267,0.08221208798596688,0.07349931726279267,0.08221208798596688,0.07349931726279268,0.08221208798596688
0.16,0.16,0.16,0.1235392320534224,0.23,0.23,0.23,0.1966614501825769,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.12512822210411578,0.11620296684635542,0.08033859588162108,0.07326618906721552,0.08033859588162108,0.07326618906721552,0.08033859588162111,0.07326618906721552
0.13,0.13,0.13,0.0927103973302744,0.2,0.2,0.2,0.164490861618799,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.10013648825753031,0.13081173719623762,0.0572468146227709,0.09052241612691213,0.0572468146227709,0.09052241612691213,0.057246814622770925,0.09052241612691213
0.12,0.12,0.12,0.0830467854537876,0.17,0.17,0.17,0.1336116910229646,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.05699312467275598,0.08870462644096554,0.01258066194493562,0.04935298564913051,0.01258066194493562,0.04935298564913051,0.012580661944935626,0.04935298564913051
0.12,0.12,0.12,0.0830467854537876,0.16,0.16,0.16,0.1248176703479891,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.10508491601106955,0.11273038145585636,0.06307474454521643,0.07200611605393213,0.06307474454521643,0.07200611605393213,0.06307474454521644,0.07200611605393213
0.12,0.12,0.12,0.0815154994259471,0.23,0.23,0.23,0.1977495311523234,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.1334524533042075,0.12613211347217826,0.10035226405498553,0.08956392369098241,0.10035226405498553,0.08956392369098241,0.10035226405498553,0.08956392369098241
0.14,0.14,0.14,0.1033260348243144,0.26,0.26,0.26,0.2277992277992278,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.1537640299682384,0.17151326384638593,0.11858535120249593,0.14088226374471882,0.11858535120249593,0.14088226374471882,0.11858535120249593,0.14088226374471882
0.12,0.12,0.12,0.0819945754224911,0.25,0.25,0.25,0.2174457429048414,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.1591148533076568,0.17425257591416507,0.12372147906120493,0.14299013105702157,0.12372147906120493,0.14299013105702157,0.12372147906120493,0.14299013105702157
0.08,0.08,0.08,0.0414669722858929,0.16,0.16,0.16,0.1240875912408759,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.10899083646772184,0.09892576069401551,0.07455658994535243,0.06195132692176004,0.07455658994535243,0.06195132692176004,0.07455658994535243,0.06195132692176004
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1033260348243144,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.08268045112519756,0.10006253468416013,0.04477747270687291,0.06337647136611894,0.04477747270687291,0.06337647136611894,0.04477747270687291,0.06337647136611894
0.08,0.08,0.08,0.0395657166718864,0.14,0.14,0.14,0.1007946465913844,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.09851383911686719,0.09772279843367454,0.06074237197972478,0.0602221163833657,0.06074237197972478,0.0602221163833657,0.06074237197972478,0.0602221163833657
0.13,0.13,0.13,0.0929941618015014,0.17,0.17,0.17,0.1341539745462132,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.1360388075712095,0.12170480675681644,0.09969930830396956,0.0798199235701835,0.09969930830396956,0.0798199235701835,0.09969930830396956,0.0798199235701835
0.12,0.12,0.12,0.0832378372747161,0.2,0.2,0.2,0.1653625456442359,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.1414738759815038,0.16773921618942328,0.10782058962263684,0.12902623795686755,0.10782058962263684,0.12902623795686755,0.10782058962263684,0.12902623795686755
0.1,0.1,0.1,0.0597576264103636,0.15,0.15,0.15,0.1138448707256047,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.12621276505761464,0.12478816113653425,0.08689812749247972,0.08499396877450528,0.08689812749247972,0.08499396877450528,0.08689812749247972,0.08499396877450528
0.07,0.07,0.07,0.0280100334448161,0.14,0.14,0.14,0.1015461763476807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.11572845514202233,0.09593271682857807,0.07659762672869674,0.059462206970114596,0.07659762672869674,0.059462206970114596,0.07659762672869674,0.059462206970114596
0.04,0.04,0.04,-0.000521104742053,0.12,0.12,0.12,0.0813237289905,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.1061464157836707,0.08917283839875471,0.06598430226727084,0.051818927296903704,0.06598430226727084,0.051818927296903704,0.06598430226727084,0.051818927296903704
0.06,0.06,0.06,0.0208333333333334,0.15,0.15,0.15,0.1134751773049645,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.12147292375458536,0.08711924396900118,0.08036578829303283,0.04818217832612125,0.08036578829303283,0.04818217832612125,0.08036578829303283,0.04818217832612125
0.07,0.07,0.07,0.0286191769375392,0.15,0.15,0.15,0.1143065541314993,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.12449072993787798,0.1021409763126739,0.08429510398353365,0.06701176618144779,0.08429510398353365,0.06701176618144779,0.08429510398353365,0.06701176618144779
0.09,0.09,0.09,0.0511938275466582,0.16,0.16,0.16,0.1235392320534224,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.104868845342495,0.09796822745028826,0.07091734413511319,0.05845116244520594,0.07091734413511319,0.05845116244520594,0.07091734413511319,0.05845116244520594
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0927103973302744,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.09862755672983219,0.08900208544628063,0.06255260250823999,0.04727635839859681,0.06255260250823999,0.04727635839859681,0.06255260250823999,0.04727635839859681
0.07,0.07,0.07,0.0311490780289614,0.12,0.12,0.12,0.0830467854537876,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.09458914962029709,0.08933850533762307,0.06380105798536279,0.046832790178167424,0.06380105798536279,0.046832790178167424,0.06380105798536279,0.046832790178167424
0.09,0.09,0.09,0.0486147412441191,0.12,0.12,0.12,0.0830467854537876,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.09315432271998449,0.08839406417785452,0.0554215527984995,0.046320050603632354,0.0554215527984995,0.046320050603632354,0.0554215527984995,0.046320050603632354
0.08,0.08,0.08,0.0402670561235134,0.12,0.12,0.12,0.0815154994259471,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.11572269851181519,0.0967816702017383,0.0740654051869435,0.058194577187798885,0.0740654051869435,0.058194577187798885,0.0740654051869435,0.058194577187798885
0.07,0.07,0.07,0.0310481350281307,0.14,0.14,0.14,0.1033260348243144,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.13666434545077383,0.13046736949935744,0.10017327771328442,0.08808060372491125,0.10017327771328442,0.08808060372491125,0.10017327771328442,0.08808060372491125
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0819945754224911,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.11700250688895376,0.10722348691628772,0.07670324306689726,0.0656049713836894,0.07670324306689726,0.0656049713836894,0.07670324306689726,0.0656049713836894
0.07,0.07,0.07,0.0282131661442006,0.08,0.08,0.08,0.0414669722858929,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.10251713210112229,0.08577800276346177,0.0632092018250317,0.04705687966175923,0.0632092018250317,0.04705687966175923,0.0632092018250317,0.04705687966175923
0.06,0.06,0.06,0.0183792815371762,0.08,0.08,0.08,0.0395657166718864,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.09414363879758714,0.08517445558215438,0.05441342563435167,0.04610242195345585,0.05441342563435167,0.04610242195345585,0.05441342563435167,0.04610242195345585
0.07,0.07,0.07,0.0309471709909348,0.08,0.08,0.08,0.0395657166718864,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.09804667445350795,0.09022891677493441,0.0589663374292158,0.052817213936451946,0.0589663374292158,0.052817213936451946,0.0589663374292158,0.052817213936451946
0.08,0.08,0.08,0.0416666666666668,0.13,0.13,0.13,0.0929941618015014,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.11809791037751124,0.09409557890745131,0.07492922795569332,0.05738684596053292,0.07492922795569332,0.05738684596053292,0.07492922795569332,0.05738684596053292
0.08,0.08,0.08,0.0387629296834187,0.12,0.12,0.12,0.0832378372747161,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.1075374741060426,0.09094284903177055,0.062133999558417044,0.055382609946771875,0.062133999558417044,0.055382609946771875,0.062133999558417044,0.055382609946771875
0.06,0.06,0.06,0.0178664716330583,0.1,0.1,0.1,0.0597576264103636,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.09298031637781126,0.0890644318172047,0.05035589547686308,0.04971131922211069,0.05035589547686308,0.04971131922211069,0.05035589547686308,0.04971131922211069
0.04,0.04,0.04,-0.0001041775184913,0.07,0.07,0.07,0.0280100334448161,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.09207540906510438,0.08508735555737369,0.05322661240282181,0.04450649915749103,0.05322661240282181,0.04450649915749103,0.05322661240282181,0.04450649915749103
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,-0.000521104742053,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.08154549150263246,0.08903071055434207,0.04315778016916579,0.049657040192993336,0.04315778016916579,0.049657040192993336,0.04315778016916579,0.049657040192993336
