f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.03125,0.14,0.14,0.14,0.1032325338894682,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.06610736504723395,0.05168198472106875,0.01899638649698764,0.0071873399075205935,0.01899638649698764,0.0071873399075205865,0.018996386496987632,0.0071873399075205935
0.06,0.06,0.06,0.0178664716330583,0.21,0.21,0.21,0.1752792567073808,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.06534819311558945,0.05396298681289727,0.02429388515905933,0.009459889391635118,0.02429388515905933,0.00945988939163511,0.024293885159059322,0.009459889391635118
0.09,0.09,0.09,0.0503026508035899,0.25,0.25,0.25,0.2170372690259943,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.05027805949389291,0.057112916438729434,0.011534111989341032,0.013529485318364842,0.011534111989341032,0.013529485318364835,0.011534111989341025,0.013529485318364842
0.08,0.08,0.08,0.0413670938835052,0.21,0.21,0.21,0.175881493845191,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.04618518121396796,0.05232697324093924,0.015240191729613604,0.012134872985900238,0.015240191729613604,0.012134872985900231,0.015240191729613597,0.012134872985900238
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.1038866312389289,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.05627327330524106,0.07797090645312256,0.03154992591908936,0.03420445402767157,0.03154992591908936,0.03420445402767156,0.031549925919089346,0.03420445402767157
0.1,0.1,0.1,0.0588727386803303,0.2,0.2,0.2,0.1656236962870254,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.05534517092506574,0.08034829720192431,0.018270887841288025,0.038693912267943734,0.018270887841288025,0.03869391226794372,0.018270887841288018,0.038693912267943734
0.09,0.09,0.09,0.0501043841336118,0.27,0.27,0.27,0.2379958246346556,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.06061642395677644,0.08292147876658575,0.022427108371202906,0.04038148357309382,0.022427108371202906,0.04038148357309382,0.0224271083712029,0.04038148357309382
0.12,0.12,0.12,0.082951229679033,0.31,0.31,0.31,0.2801251956181533,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.14206668109854123,0.17189870556325318,0.10552576373389759,0.1375109169432259,0.10552576373389759,0.1375109169432259,0.10552576373389758,0.1375109169432259
0.12,0.12,0.12,0.0830467854537876,0.27,0.27,0.27,0.2384727727936573,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.12042844909512637,0.15824962413346572,0.09203717144124057,0.12617318419040754,0.09203717144124057,0.12617318419040754,0.09203717144124055,0.12617318419040754
0.11,0.11,0.11,0.0698160535117057,0.2,0.2,0.2,0.1650140903872247,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.10568702977492,0.1079931006855064,0.07416385510460971,0.07272324146814253,0.07416385510460971,0.07272324146814253,0.07416385510460971,0.07272324146814253
0.15,0.15,0.15,0.1128274710364264,0.2,0.2,0.2,0.1644035930645498,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.12237985360636162,0.14982389131273974,0.0960184993293225,0.1140123520795996,0.0960184993293225,0.1140123520795996,0.0960184993293225,0.1140123520795996
0.18,0.18,0.18,0.1456553448635132,0.18,0.18,0.18,0.1446750808386355,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.17375357869399097,0.1843058176826617,0.1564072399613252,0.1483339930817906,0.1564072399613252,0.1483339930817906,0.1564072399613252,0.1483339930817906
0.26,0.26,0.26,0.2269925833072182,0.22,0.22,0.22,0.186652763295099,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15868271273416948,0.19798186670967508,0.15494178604590686,0.16321388934088008,0.15494178604590686,0.16321388934088008,0.15494178604590686,0.16321388934088008
0.3,0.3,0.3,0.2696922274387063,0.23,0.23,0.23,0.1962421711899792,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.1382574733464444,0.19798186670967508,0.12789314127997317,0.16321388934088008,0.12789314127997317,0.16321388934088008,0.12789314127997314,0.16321388934088008
0.22,0.22,0.22,0.1865679424340391,0.19,0.19,0.19,0.1544002505480738,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.16616235249748124,0.1825671994185118,0.14779627204756965,0.1499739111190764,0.14779627204756965,0.1499739111190764,0.14779627204756962,0.1499739111190764
0.18,0.18,0.18,0.1446750808386356,0.14,0.14,0.14,0.1025774809558592,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.1365344496382962,0.1641832213919653,0.12658402608491262,0.12787507083859778,0.12658402608491262,0.12787507083859778,0.12658402608491262,0.12787507083859778
0.14,0.14,0.14,0.1033260348243144,0.08,0.08,0.08,0.0416666666666666,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.1235364453006972,0.15324575304132862,0.08806916250663224,0.11594654205848395,0.08806916250663224,0.11594654205848395,0.08806916250663224,0.11594654205848395
0.18,0.18,0.18,0.1436031331592689,0.07,0.07,0.07,0.03125,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.14115173123535615,0.15381898912475137,0.11925410726980637,0.11710483089828934,0.11925410726980637,0.11710483089828934,0.11925410726980637,0.11710483089828934
0.24,0.24,0.24,0.2075078206465068,0.06,0.06,0.06,0.0178664716330583,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.1357732928412558,0.15943984266434993,0.13124533410938255,0.12242581843826172,0.13124533410938255,0.12242581843826172,0.13124533410938255,0.12242581843826172
0.24,0.24,0.24,0.2076730608840702,0.09,0.09,0.09,0.0503026508035899,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.1743151733268178,0.14510310453885358,0.14851299205183993,0.10630680901755363,0.14851299205183993,0.10630680901755363,0.14851299205183993,0.10630680901755363
0.19,0.19,0.19,0.1549295774647886,0.08,0.08,0.08,0.0413670938835052,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.1983338810503054,0.153834186122487,0.14379029245725272,0.11858441909359595,0.14379029245725272,0.11858441909359595,0.14379029245725272,0.11858441909359595
0.19,0.19,0.19,0.1536934489604012,0.08,0.08,0.08,0.0416666666666666,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.1683816656973183,0.1565035498581519,0.12123284123311308,0.11924813790899326,0.12123284123311308,0.11924813790899326,0.12123284123311306,0.11924813790899326
0.21,0.21,0.21,0.1760534000834376,0.1,0.1,0.1,0.0588727386803303,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.14886649780979858,0.15918149418648234,0.1300572243691177,0.12373722277760411,0.1300572243691177,0.12373722277760411,0.1300572243691177,0.12373722277760411
0.24,0.24,0.24,0.2078382322284762,0.09,0.09,0.09,0.0501043841336118,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.1502314137808128,0.1957077354676759,0.13640658496848332,0.1634031585586652,0.13640658496848332,0.1634031585586652,0.1364065849684833,0.1634031585586652
0.3,0.3,0.3,0.2687003760969494,0.12,0.12,0.12,0.082951229679033,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.1419976560881012,0.17550799476638299,0.12479339635627877,0.139104066390815,0.12479339635627877,0.139104066390815,0.12479339635627874,0.139104066390815
0.25,0.25,0.25,0.2166283684980154,0.12,0.12,0.12,0.0830467854537876,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13651939672256153,0.15679664982071395,0.13075422324243824,0.12514309765940027,0.13075422324243824,0.12514309765940027,0.13075422324243824,0.12514309765940027
0.17,0.17,0.17,0.1345151199165798,0.11,0.11,0.11,0.0698160535117057,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.1530171431492737,0.15330676482561878,0.11940951927560316,0.11758482621069472,0.11940951927560316,0.11758482621069472,0.11940951927560313,0.11758482621069472
0.14,0.14,0.14,0.1033260348243145,0.15,0.15,0.15,0.1128274710364264,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.15907100340430202,0.1524647625344225,0.13731379531674648,0.11788168999855776,0.13731379531674648,0.11788168999855776,0.13731379531674648,0.11788168999855776
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.16437774488379114,0.15776522226508685,0.13143659143278116,0.12703269736613718,0.13143659143278116,0.12703269736613718,0.13143659143278114,0.12703269736613718
0.25,0.25,0.25,0.2175273865414709,0.26,0.26,0.26,0.2269925833072182,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.15184344324740037,0.16760672176980734,0.14476127916440423,0.13557616555693086,0.14476127916440423,0.13557616555693086,0.1447612791644042,0.13557616555693086
0.24,0.24,0.24,0.2074251746793199,0.3,0.3,0.3,0.2696922274387063,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.15431682067301464,0.20091449548032497,0.12669896138215514,0.16763050276740796,0.12669896138215514,0.16763050276740796,0.1266989613821551,0.16763050276740796
0.19,0.19,0.19,0.1559862457017817,0.22,0.22,0.22,0.1865679424340391,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.17876579518507063,0.15749298918443141,0.1226336334991435,0.12152705749434256,0.1226336334991435,0.12152705749434256,0.12263363349914348,0.12152705749434256
0.13,0.13,0.13,0.0922370617696161,0.18,0.18,0.18,0.1446750808386356,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.1582699870570703,0.1623957555907317,0.13131195529994308,0.12793781642242394,0.13131195529994308,0.12793781642242394,0.13131195529994305,0.12793781642242394
0.14,0.14,0.14,0.101264499947748,0.14,0.14,0.14,0.1033260348243144,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.14690224012085393,0.15262122356228316,0.12176128084628612,0.1135923146658868,0.12176128084628612,0.1135923146658868,0.12176128084628611,0.1135923146658868
0.18,0.18,0.18,0.1445858543709576,0.18,0.18,0.18,0.1436031331592689,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.14288059987624654,0.1619104288992811,0.1290076940957113,0.12787535347608187,0.1290076940957113,0.12787535347608187,0.1290076940957113,0.12787535347608187
0.24,0.24,0.24,0.2080033347228012,0.24,0.24,0.24,0.2075078206465068,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.11528129778911698,0.14417347719150758,0.10898703516477692,0.10867754998400375,0.10898703516477692,0.10867754998400375,0.1089870351647769,0.10867754998400375
0.24,0.24,0.24,0.206597765946341,0.24,0.24,0.24,0.2076730608840702,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.17369833982000146,0.14939579481797344,0.12740561433941502,0.1107481227226723,0.12740561433941502,0.1107481227226723,0.127405614339415,0.1107481227226723
0.21,0.21,0.21,0.1744173894868846,0.19,0.19,0.19,0.1549295774647886,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.1543289636394813,0.15104145475129568,0.10631467725700929,0.11352577018455194,0.10631467725700929,0.11352577018455194,0.10631467725700927,0.11352577018455194
0.19,0.19,0.19,0.1550177341957019,0.19,0.19,0.19,0.1536934489604012,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.15429231263326085,0.14853983928369258,0.12186065995784036,0.1104840352401315,0.12186065995784036,0.1104840352401315,0.12186065995784034,0.1104840352401315
0.21,0.21,0.21,0.1764828520796414,0.21,0.21,0.21,0.1760534000834376,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.1757654428088275,0.17416202736255765,0.14290022676857628,0.1398191098526127,0.14290022676857628,0.1398191098526127,0.14290022676857628,0.1398191098526127
0.27,0.27,0.27,0.238313856427379,0.24,0.24,0.24,0.2078382322284762,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.18994020782330576,0.19968603674346344,0.13969521617095604,0.1633481438883558,0.13969521617095604,0.1633481438883558,0.139695216170956,0.1633481438883558
0.34,0.34,0.34,0.3114959315668684,0.3,0.3,0.3,0.2687003760969494,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.14462574941273282,0.16032422892836976,0.12793562466423403,0.12339906852730312,0.12793562466423403,0.12339906852730312,0.12793562466423403,0.12339906852730312
0.28,0.28,0.28,0.2489046526184019,0.25,0.25,0.25,0.2166283684980154,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.1526730156110968,0.162238255822786,0.11276228953087578,0.12279008323586736,0.11276228953087578,0.12279008323586736,0.11276228953087578,0.12279008323586736
0.22,0.22,0.22,0.1868223519599666,0.17,0.17,0.17,0.1345151199165798,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.15100169812438208,0.16247129294578702,0.09351850833598563,0.127307104467637,0.09351850833598563,0.127307104467637,0.09351850833598561,0.127307104467637
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.1586787234895862,0.15759485539084614,0.11092466498300069,0.12006823765506404,0.11092466498300069,0.12006823765506404,0.11092466498300067,0.12006823765506404
0.17,0.17,0.17,0.1333402944554661,0.18,0.18,0.18,0.1447642886942012,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.15725793853951023,0.16522894759589224,0.10826849553480848,0.13070578015275683,0.10826849553480848,0.13070578015275683,0.10826849553480847,0.13070578015275683
0.23,0.23,0.23,0.1967452534946798,0.25,0.25,0.25,0.2175273865414709,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.195220027155362,0.1573850173522779,0.12964750498499525,0.11922629720347722,0.12964750498499525,0.11922629720347722,0.12964750498499522,0.11922629720347722
0.24,0.24,0.24,0.2073425114726741,0.24,0.24,0.24,0.2074251746793199,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.19238998069065924,0.14147936927251425,0.15109523597239952,0.10563330930721743,0.15109523597239952,0.10563330930721743,0.1510952359723995,0.10563330930721743
0.21,0.21,0.21,0.1765686887638107,0.19,0.19,0.19,0.1559862457017817,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.16871250814947777,0.14368584541227064,0.1095860203109972,0.1081179834654909,0.1095860203109972,0.1081179834654909,0.1095860203109972,0.1081179834654909
0.16,0.16,0.16,0.1222570532915362,0.13,0.13,0.13,0.0922370617696161,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.15193071383212353,0.14821673185029424,0.11145652751207726,0.11075659305617289,0.11145652751207726,0.11075659305617289,0.11145652751207723,0.11075659305617289
0.13,0.13,0.13,0.0922370617696161,0.14,0.14,0.14,0.101264499947748,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.14293770100415373,0.15943380797506865,0.11645506528784161,0.12194433285884221,0.11645506528784161,0.12194433285884221,0.1164550652878416,0.12194433285884221
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1445858543709576,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.17772267888685941,0.19589941101783084,0.14381365739441926,0.16023141303609412,0.14381365739441926,0.16023141303609412,0.14381365739441923,0.16023141303609412
0.23,0.23,0.23,0.1966614501825769,0.24,0.24,0.24,0.2080033347228012,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.1534575199327352,0.14268956300129096,0.12042487803728383,0.10745492563239063,0.12042487803728383,0.10745492563239063,0.12042487803728381,0.10745492563239063
