f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.000521104742053,0.23,0.23,0.23,0.1959903936514566,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.10036447564729617,0.08145400449339135,0.0649484602733055,0.03712126090555754,0.0649484602733055,0.03712126090555754,0.0649484602733055,0.03712126090555754
0.04,0.04,0.04,0.0,0.16,0.16,0.16,0.1246352646936223,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.07889597762068616,0.0704896562149998,0.042485778754866185,0.026481475694533234,0.042485778754866185,0.026481475694533234,0.042485778754866185,0.026481475694533234
0.04,0.04,0.04,1.1102230246251563e-16,0.12,0.12,0.12,0.0828556539864514,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.06133781558209626,0.08059373223365214,0.021196883798707416,0.04063150640741241,0.021196883798707416,0.04063150640741241,0.021196883798707416,0.04063150640741241
0.05,0.05,0.05,0.0061721937441154,0.07,0.07,0.07,0.03125,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.06836023010195948,0.09230124037812691,0.029253849819805448,0.05593818240201848,0.029253849819805448,0.05593818240201848,0.029253849819805448,0.05593818240201848
0.05,0.05,0.05,0.0096945689565308,0.1,0.1,0.1,0.060248512060144,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.07095410237345541,0.1194407397295442,0.029875578493296508,0.08581781510701145,0.029875578493296508,0.08581781510701145,0.029875578493296508,0.08581781510701145
0.05,0.05,0.05,0.0102104605126066,0.12,0.12,0.12,0.0826644428228916,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.0918257390004521,0.10668796886145067,0.06195456973577778,0.06552933478447717,0.06195456973577778,0.06552933478447717,0.06195456973577778,0.06552933478447717
0.05,0.05,0.05,0.0104166666666666,0.12,0.12,0.12,0.0824731519132521,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.07857840714693941,0.10443912612964455,0.05021138383812153,0.06569519222044147,0.05021138383812153,0.06569519222044147,0.05021138383812153,0.06569519222044147
0.04,0.04,0.04,-0.0047095761381474,0.09,0.09,0.09,0.0520833333333333,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.048807694114736185,0.06366623717456397,0.004282513027680329,0.02070951279104459,0.004282513027680329,0.02070951279104459,0.004282513027680329,0.02070951279104459
0.04,0.04,0.04,-0.0013560029206216,0.07,0.07,0.07,0.027603513174404,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.052879045027821064,0.06280681866402187,0.00866550066013213,0.020676998531717918,0.00866550066013213,0.020676998531717918,0.00866550066013213,0.020676998531717918
0.04,0.04,0.04,-2.220446049250313e-16,0.06,0.06,0.06,0.0194032964740245,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.07852772911746027,0.09564433240558992,0.04071889513124775,0.05593171189166864,0.04071889513124775,0.05593171189166864,0.04071889513124775,0.05593171189166864
0.04,0.04,0.04,0.0,0.12,0.12,0.12,0.0826644428228916,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.0686828516590151,0.10663869084054885,0.026967067338068317,0.06915144371586152,0.026967067338068317,0.06915144371586152,0.026967067338068317,0.06915144371586152
0.04,0.04,0.04,-0.0048147372828133,0.13,0.13,0.13,0.0934667083463581,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.06624213280819614,0.09555473657471693,0.025044533804056596,0.06054115266089982,0.025044533804056596,0.06054115266089982,0.025044533804056596,0.06054115266089982
0.04,0.04,0.04,-0.0014604631754639,0.12,0.12,0.12,0.0793052939945596,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.0577204237030682,0.08196095411105833,0.015050767841333215,0.04256352468276938,0.015050767841333215,0.04256352468276938,0.015050767841333215,0.04256352468276938
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0200166805671391,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.0635846569369024,0.0780983078211719,0.02110750558510253,0.03238590015911935,0.02110750558510253,0.03238590015911935,0.02110750558510253,0.03238590015911935
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.07327997116084835,0.09406876386891068,0.03159326306810428,0.052866081103613294,0.03159326306810428,0.052866081103613294,0.03159326306810428,0.052866081103613294
0.04,0.04,0.04,-0.0033444816053511,0.04,0.04,0.04,0.0,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.059528645099224814,0.06250628804524196,0.019916849252730424,0.02414204025860908,0.019916849252730424,0.02414204025860908,0.019916849252730424,0.02414204025860908
0.05,0.05,0.05,0.0094880617245334,0.04,0.04,0.04,-0.0043942247332076,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.05824476896721672,0.05861754193248904,0.02004332126392477,0.015909649860520684,0.02004332126392477,0.015909649860520684,0.02004332126392477,0.015909649860520684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.000521104742053,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.06307741965084998,0.06079879854885771,0.021751553615906073,0.01870276422030454,0.021751553615906073,0.01870276422030454,0.021751553615906073,0.01870276422030454
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.04733927713575301,0.043785209729910755,0.005331417951364866,0.004521770558001797,0.005331417951364866,0.004521770558001797,0.005331417951364866,0.004521770558001797
0.04,0.04,0.04,-0.0047095761381474,0.04,0.04,0.04,1.1102230246251563e-16,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.04620712682898182,0.0584537066487603,0.002983173600993143,0.015008780746273332,0.002983173600993143,0.015008780746273332,0.002983173600993143,0.015008780746273332
0.04,0.04,0.04,-0.0013560029206216,0.05,0.05,0.05,0.0061721937441154,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.048277557917016926,0.057895468692471065,0.004640676180003391,0.013042960778586193,0.004640676180003391,0.013042960778586193,0.004640676180003391,0.013042960778586193
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0096945689565308,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.052642240648416966,0.06750573585631071,0.018523325527965397,0.025719699188712357,0.018523325527965397,0.025719699188712357,0.018523325527965397,0.025719699188712357
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.0806333312537438,0.10055590722590975,0.04824331283246612,0.0636791988569051,0.04824331283246612,0.0636791988569051,0.04824331283246612,0.0636791988569051
0.05,0.05,0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.04556424248480705,0.07600251013227023,0.003847101973012707,0.036245069367667075,0.003847101973012707,0.036245069367667075,0.003847101973012707,0.036245069367667075
0.05,0.05,0.05,0.009074788776468,0.04,0.04,0.04,-0.0047095761381474,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.05413212076743676,0.05236141129208968,0.011035605262171613,0.011306228319969684,0.011035605262171613,0.011306228319969684,0.011035605262171613,0.011306228319969684
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.0013560029206216,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.04621991315006562,0.06411658615020602,0.0042648479692271625,0.020101185550295213,0.0042648479692271625,0.020101185550295213,0.0042648479692271625,0.020101185550295213
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-2.220446049250313e-16,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.051416526617306585,0.06575896004572768,0.009507133001232496,0.022481829258426983,0.009507133001232496,0.022481829258426983,0.009507133001232496,0.022481829258426983
0.04,0.04,0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.06691515608885333,0.08108053356973792,0.03832046859449081,0.03784787136035733,0.03832046859449081,0.03784787136035733,0.03832046859449081,0.03784787136035733
0.04,0.04,0.04,-0.0004168403501461,0.04,0.04,0.04,-0.0048147372828133,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.06900360333107276,0.07140979991816782,0.03807783226514645,0.03617092262425454,0.03807783226514645,0.03617092262425454,0.03807783226514645,0.03617092262425454
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0014604631754639,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.05032391187543858,0.048938963378392826,0.00522553443988315,0.0074339663827313685,0.00522553443988315,0.0074339663827313685,0.00522553443988315,0.0074339663827313685
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.053999596006739155,0.04871854445129315,0.008320704462794912,0.008232752257805644,0.008320704462794912,0.008232752257805644,0.008320704462794912,0.008232752257805644
0.04,0.04,0.04,-0.0050251256281406,0.04,0.04,0.04,0.0,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.052946241343914395,0.05270026340057307,0.008378305369587495,0.011644387377336434,0.008378305369587495,0.011644387377336434,0.008378305369587495,0.011644387377336434
0.04,0.04,0.04,-0.0007296987386635,0.04,0.04,0.04,-0.0033444816053511,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.05707506965491371,0.0854669817434611,0.01020261989403607,0.04535708609227655,0.01020261989403607,0.04535708609227655,0.01020261989403607,0.04535708609227655
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0094880617245334,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.08514010529582854,0.10983319305498622,0.048478026853324425,0.07059826486190841,0.048478026853324425,0.07059826486190841,0.048478026853324425,0.07059826486190841
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306593,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.0621339402100996,0.0932783829248261,0.022722721661627986,0.050465151531483204,0.022722721661627986,0.050465151531483204,0.022722721661627986,0.050465151531483204
0.04,0.04,0.04,-0.0042891515848937,0.05,0.05,0.05,0.0104166666666666,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.05848664134480241,0.062007302632932866,0.01389126722908484,0.02202000521276709,0.01389126722908484,0.02202000521276709,0.01389126722908484,0.02202000521276709
0.04,0.04,0.04,-0.0010427528675702,0.04,0.04,0.04,-0.0047095761381474,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.05848664134480241,0.06051668025271538,0.013548006942123356,0.019862055970698914,0.013548006942123356,0.019862055970698914,0.013548006942123356,0.019862055970698914
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0013560029206216,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.07003964750958251,0.08527973272875326,0.028288760735668637,0.04359520529392993,0.028288760735668637,0.04359520529392993,0.028288760735668637,0.04359520529392993
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.06644957555216817,0.0827931812988485,0.043350956864941184,0.04022851506848911,0.043350956864941184,0.04022851506848911,0.043350956864941184,0.04022851506848911
0.06,0.06,0.06,0.016118903077245,0.05,0.05,0.05,0.0104166666666666,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.07980393938704189,0.103113412720643,0.04788403948926971,0.06299691174544284,0.04788403948926971,0.06299691174544284,0.04788403948926971,0.06299691174544284
0.06,0.06,0.06,0.0190963163936138,0.05,0.05,0.05,0.0053397549994763,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.05605272321228794,0.06444275576635237,0.025965228783893898,0.02399840545191594,0.025965228783893898,0.02399840545191594,0.025965228783893898,0.02399840545191594
0.05,0.05,0.05,0.0104166666666665,0.05,0.05,0.05,0.009074788776468,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.059677109169810325,0.05714308031387366,0.014791399334874155,0.012069810599204232,0.014791399334874155,0.012069810599204232,0.014791399334874155,0.012069810599204232
0.05,0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0103135743306593,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.045600149102437225,0.05275454826349056,0.0038687222730577056,0.009760444827959206,0.0038687222730577056,0.009760444827959206,0.0038687222730577056,0.009760444827959206
0.06,0.06,0.06,0.0170448603994562,0.04,0.04,0.04,0.0,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.04904804633015357,0.04886049051979957,0.00634070881114678,0.008720880315477023,0.00634070881114678,0.008720880315477023,0.00634070881114678,0.008720880315477023
0.11,0.11,0.11,0.0721434528773977,0.04,0.04,0.04,-0.0055514821409867,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.07274227632148694,0.07208352958558377,0.037684242377989625,0.030296130074822077,0.037684242377989625,0.030296130074822077,0.037684242377989625,0.030296130074822077
0.14,0.14,0.14,0.1040733409730177,0.04,0.04,0.04,-0.0004168403501461,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.11108609048660116,0.12889353454491023,0.07655347354351472,0.0875306668652571,0.07655347354351472,0.0875306668652571,0.07655347354351472,0.0875306668652571
0.13,0.13,0.13,0.09375,0.04,0.04,0.04,0.0,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.08191431611018575,0.07156456154430452,0.045237755276300126,0.02925532471589678,0.045237755276300126,0.02925532471589678,0.045237755276300126,0.02925532471589678
0.13,0.13,0.13,0.0905289567217229,0.04,0.04,0.04,0.0,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.06909455244391095,0.08017261208989927,0.02871487696252806,0.04288294835197856,0.02871487696252806,0.04288294835197856,0.02871487696252806,0.04288294835197856
0.11,0.11,0.11,0.0715626955977467,0.04,0.04,0.04,-0.0050251256281406,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.06499106541007128,0.07805250636451355,0.024172977307143437,0.039366686451988896,0.024172977307143437,0.039366686451988896,0.024172977307143437,0.039366686451988896
0.15,0.15,0.15,0.1143988330902271,0.04,0.04,0.04,-0.0007296987386635,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.17080272186201587,0.13386905774369687,0.13879423017128892,0.09136495051349047,0.13879423017128892,0.09136495051349047,0.13879423017128892,0.09136495051349047
0.18,0.18,0.18,0.1458333333333333,0.04,0.04,0.04,0.0,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.23066291299459854,0.22145703011550913,0.20115488079959506,0.180665386176148,0.20115488079959506,0.180665386176148,0.20115488079959506,0.180665386176148
0.18,0.18,0.18,0.1424388203304748,0.04,0.04,0.04,0.0,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.14895077256675748,0.1589635008373581,0.11527120577418601,0.1147940515651409,0.11527120577418601,0.1147940515651409,0.11527120577418601,0.1147940515651409
0.11,0.11,0.11,0.0708842259108467,0.04,0.04,0.04,-0.0042891515848937,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.0698128016787282,0.0945283658273221,0.03263846423288204,0.05222009279481941,0.03263846423288204,0.05222009279481941,0.03263846423288204,0.05222009279481941
