f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.27,0.27,0.27,0.2379958246346556,0.18,0.18,0.18,0.144764288694201,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.18003196584453096,0.18055871559430203,0.15072674652090168,0.1459064888570499,0.15072674652090168,0.1459064888570499,0.15072674652090168,0.1459064888570499
0.31,0.31,0.31,0.2801251956181533,0.29,0.29,0.29,0.2591819699499166,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.15929966500228177,0.15492229873778282,0.12391050070724702,0.11751538009960429,0.12391050070724702,0.11751538009960429,0.12391050070724702,0.11751538009960429
0.27,0.27,0.27,0.2384727727936573,0.28,0.28,0.28,0.2492179353493222,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.16063571631893497,0.16039242318013744,0.13267630093506938,0.12423085209139327,0.13267630093506938,0.12423085209139327,0.13267630093506938,0.12423085209139327
0.2,0.2,0.2,0.1650140903872247,0.22,0.22,0.22,0.1868223519599666,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.16981071625005,0.16469022867778513,0.1382288857306022,0.13063768206879098,0.13822888573060219,0.13063768206879098,0.13822888573060219,0.13063768206879098
0.2,0.2,0.2,0.1644035930645498,0.17,0.17,0.17,0.134334584897789,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.1758166152265887,0.15219422927593673,0.13721262402013445,0.11630355880352673,0.13721262402013443,0.11630355880352673,0.13721262402013443,0.11630355880352673
0.18,0.18,0.18,0.1446750808386355,0.14,0.14,0.14,0.1018276762402088,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.14694304983736753,0.14118409572474014,0.11624563175291541,0.10475143081665933,0.1162456317529154,0.10475143081665933,0.1162456317529154,0.10475143081665933
0.22,0.22,0.22,0.186652763295099,0.2,0.2,0.2,0.1651012314756836,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.16108319281295272,0.15298287781754807,0.11407750892878532,0.11500265031852773,0.1140775089287853,0.11500265031852773,0.1140775089287853,0.11500265031852773
0.23,0.23,0.23,0.1962421711899792,0.29,0.29,0.29,0.2599541380029184,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.15169639333166643,0.14960493524696653,0.11363048043529017,0.11217274461880566,0.11363048043529016,0.11217274461880566,0.11363048043529016,0.11217274461880566
0.19,0.19,0.19,0.1544002505480738,0.27,0.27,0.27,0.2381548737215613,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1551719898286501,0.15750026848242676,0.1276672398966118,0.12378968707601515,0.12766723989661177,0.12378968707601515,0.12766723989661177,0.12378968707601515
0.14,0.14,0.14,0.1025774809558592,0.21,0.21,0.21,0.1745899070107617,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.1498254994591953,0.14612370584550696,0.12065057154063794,0.10747625868181541,0.12065057154063792,0.10747625868181541,0.12065057154063792,0.10747625868181541
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.10285833507198,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.07359281051937286,0.06951544545883763,0.0200605655243206,0.024249627123079844,0.020060565524320593,0.024249627123079837,0.020060565524320593,0.024249627123079844
0.07,0.07,0.07,0.03125,0.14,0.14,0.14,0.1032325338894682,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.058187639044502935,0.05168198472106875,0.01809934086063611,0.0071873399075205935,0.018099340860636103,0.0071873399075205865,0.018099340860636103,0.0071873399075205935
0.06,0.06,0.06,0.0178664716330583,0.21,0.21,0.21,0.1752792567073808,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.05433870375251082,0.05396298681289727,0.014349785113401927,0.009459889391635118,0.01434978511340192,0.00945988939163511,0.01434978511340192,0.009459889391635118
0.09,0.09,0.09,0.0503026508035899,0.25,0.25,0.25,0.2170372690259943,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.04364739933496057,0.057112916438729434,0.007856125926397088,0.013529485318364842,0.00785612592639708,0.013529485318364835,0.00785612592639708,0.013529485318364842
0.08,0.08,0.08,0.0413670938835052,0.21,0.21,0.21,0.175881493845191,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.03524385849675382,0.05232697324093924,0.011766033984608583,0.012134872985900238,0.011766033984608576,0.012134872985900231,0.011766033984608576,0.012134872985900238
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.1038866312389289,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.05528760440070092,0.07797090645312256,0.027523165954260822,0.03420445402767157,0.027523165954260815,0.03420445402767156,0.027523165954260815,0.03420445402767157
0.1,0.1,0.1,0.0588727386803303,0.2,0.2,0.2,0.1656236962870254,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.05925762213146299,0.08034829720192431,0.014987782834869602,0.038693912267943734,0.014987782834869595,0.03869391226794372,0.014987782834869595,0.038693912267943734
0.09,0.09,0.09,0.0501043841336118,0.27,0.27,0.27,0.2379958246346556,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.05072414994332879,0.08292147876658575,0.02819347497875924,0.04038148357309382,0.028193474978759233,0.04038148357309382,0.028193474978759233,0.04038148357309382
0.12,0.12,0.12,0.082951229679033,0.31,0.31,0.31,0.2801251956181533,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.12854600837203056,0.17189870556325318,0.09207992304550751,0.1375109169432259,0.09207992304550748,0.1375109169432259,0.09207992304550748,0.1375109169432259
0.12,0.12,0.12,0.0830467854537876,0.27,0.27,0.27,0.2384727727936573,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.12351076772542463,0.15824962413346572,0.08442287393595357,0.12617318419040754,0.08442287393595356,0.12617318419040754,0.08442287393595356,0.12617318419040754
0.11,0.11,0.11,0.0698160535117057,0.2,0.2,0.2,0.1650140903872247,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.12002433414346188,0.1079931006855064,0.07428162264746624,0.07272324146814253,0.07428162264746623,0.07272324146814253,0.07428162264746623,0.07272324146814253
0.15,0.15,0.15,0.1128274710364264,0.2,0.2,0.2,0.1644035930645498,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.12560240335700854,0.14982389131273974,0.09992389424359813,0.1140123520795996,0.09992389424359813,0.1140123520795996,0.09992389424359813,0.1140123520795996
0.18,0.18,0.18,0.1456553448635132,0.18,0.18,0.18,0.1446750808386355,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.14503137243403516,0.1843058176826617,0.1406471683541287,0.1483339930817906,0.14064716835412866,0.1483339930817906,0.14064716835412866,0.1483339930817906
0.26,0.26,0.26,0.2269925833072182,0.22,0.22,0.22,0.186652763295099,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.12843079769354693,0.19798186670967508,0.14282643447689736,0.16321388934088008,0.14282643447689736,0.16321388934088008,0.14282643447689736,0.16321388934088008
0.3,0.3,0.3,0.2696922274387063,0.23,0.23,0.23,0.1962421711899792,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.16744981871905723,0.19798186670967508,0.1335098286104928,0.16321388934088008,0.13350982861049276,0.16321388934088008,0.13350982861049276,0.16321388934088008
0.22,0.22,0.22,0.1865679424340391,0.19,0.19,0.19,0.1544002505480738,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.17437106047484047,0.1825671994185118,0.15196480551174568,0.1499739111190764,0.15196480551174565,0.1499739111190764,0.15196480551174565,0.1499739111190764
0.18,0.18,0.18,0.1446750808386356,0.14,0.14,0.14,0.1025774809558592,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.15363281385223332,0.1641832213919653,0.11837491140782544,0.12787507083859778,0.11837491140782543,0.12787507083859778,0.11837491140782543,0.12787507083859778
0.14,0.14,0.14,0.1033260348243144,0.08,0.08,0.08,0.0416666666666666,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.12970912889755581,0.15324575304132862,0.08424251035799499,0.11594654205848395,0.08424251035799497,0.11594654205848395,0.08424251035799497,0.11594654205848395
0.18,0.18,0.18,0.1436031331592689,0.07,0.07,0.07,0.03125,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.14652819884393273,0.15381898912475137,0.11447385604047572,0.11710483089828934,0.11447385604047572,0.11710483089828934,0.11447385604047572,0.11710483089828934
0.24,0.24,0.24,0.2075078206465068,0.06,0.06,0.06,0.0178664716330583,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.16186886223806826,0.15943984266434993,0.13633444733711655,0.12242581843826172,0.13633444733711655,0.12242581843826172,0.13633444733711655,0.12242581843826172
0.24,0.24,0.24,0.2076730608840702,0.09,0.09,0.09,0.0503026508035899,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.1957696443976961,0.14510310453885358,0.14589351106534,0.10630680901755363,0.14589351106533996,0.10630680901755363,0.14589351106533996,0.10630680901755363
0.19,0.19,0.19,0.1549295774647886,0.08,0.08,0.08,0.0413670938835052,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.19785342060119204,0.153834186122487,0.1513308563298719,0.11858441909359595,0.1513308563298719,0.11858441909359595,0.1513308563298719,0.11858441909359595
0.19,0.19,0.19,0.1536934489604012,0.08,0.08,0.08,0.0416666666666666,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.17106960198159882,0.1565035498581519,0.12342547446975721,0.11924813790899326,0.1234254744697572,0.11924813790899326,0.1234254744697572,0.11924813790899326
0.21,0.21,0.21,0.1760534000834376,0.1,0.1,0.1,0.0588727386803303,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.16392821070167674,0.15918149418648234,0.1117351279750935,0.12373722277760411,0.11173512797509348,0.12373722277760411,0.11173512797509348,0.12373722277760411
0.24,0.24,0.24,0.2078382322284762,0.09,0.09,0.09,0.0501043841336118,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.1688565847838883,0.1957077354676759,0.12173454567072885,0.1634031585586652,0.12173454567072885,0.1634031585586652,0.12173454567072885,0.1634031585586652
0.3,0.3,0.3,0.2687003760969494,0.12,0.12,0.12,0.082951229679033,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.16867377411574025,0.17550799476638299,0.09993530689393525,0.139104066390815,0.09993530689393525,0.139104066390815,0.09993530689393525,0.139104066390815
0.25,0.25,0.25,0.2166283684980154,0.12,0.12,0.12,0.0830467854537876,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.1633952774256623,0.15679664982071395,0.12083399489977925,0.12514309765940027,0.12083399489977924,0.12514309765940027,0.12083399489977924,0.12514309765940027
0.17,0.17,0.17,0.1345151199165798,0.11,0.11,0.11,0.0698160535117057,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.15554707582271418,0.15330676482561878,0.11502049892219805,0.11758482621069472,0.11502049892219804,0.11758482621069472,0.11502049892219804,0.11758482621069472
0.14,0.14,0.14,0.1033260348243145,0.15,0.15,0.15,0.1128274710364264,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.16114342751713645,0.1524647625344225,0.13557965741637343,0.11788168999855776,0.13557965741637343,0.11788168999855776,0.13557965741637343,0.11788168999855776
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.176397829799767,0.15776522226508685,0.14312038689831239,0.12703269736613718,0.14312038689831236,0.12703269736613718,0.14312038689831236,0.12703269736613718
0.25,0.25,0.25,0.2175273865414709,0.26,0.26,0.26,0.2269925833072182,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.17804038825268217,0.16760672176980734,0.1424412760847784,0.13557616555693086,0.14244127608477838,0.13557616555693086,0.14244127608477838,0.13557616555693086
0.24,0.24,0.24,0.2074251746793199,0.3,0.3,0.3,0.2696922274387063,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.1509018686651547,0.20091449548032497,0.12943331428223717,0.16763050276740796,0.12943331428223717,0.16763050276740796,0.12943331428223717,0.16763050276740796
0.19,0.19,0.19,0.1559862457017817,0.22,0.22,0.22,0.1865679424340391,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.1689780573508173,0.15749298918443141,0.12404307890575839,0.12152705749434256,0.12404307890575837,0.12152705749434256,0.12404307890575837,0.12152705749434256
0.13,0.13,0.13,0.0922370617696161,0.18,0.18,0.18,0.1446750808386356,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.1691783999143213,0.1623957555907317,0.13557735094143622,0.12793781642242394,0.1355773509414362,0.12793781642242394,0.1355773509414362,0.12793781642242394
0.14,0.14,0.14,0.101264499947748,0.14,0.14,0.14,0.1033260348243144,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.16656102209309182,0.15262122356228316,0.12506993663097107,0.1135923146658868,0.12506993663097107,0.1135923146658868,0.12506993663097107,0.1135923146658868
0.18,0.18,0.18,0.1445858543709576,0.18,0.18,0.18,0.1436031331592689,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.171116281260805,0.1619104288992811,0.1343930547712322,0.12787535347608187,0.1343930547712322,0.12787535347608187,0.1343930547712322,0.12787535347608187
0.24,0.24,0.24,0.2080033347228012,0.24,0.24,0.24,0.2075078206465068,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.15735612875428595,0.14417347719150758,0.09710343513230878,0.10867754998400375,0.09710343513230878,0.10867754998400375,0.09710343513230878,0.10867754998400375
0.24,0.24,0.24,0.206597765946341,0.24,0.24,0.24,0.2076730608840702,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.1682393009034731,0.14939579481797344,0.12551044268006742,0.1107481227226723,0.1255104426800674,0.1107481227226723,0.1255104426800674,0.1107481227226723
0.21,0.21,0.21,0.1744173894868846,0.19,0.19,0.19,0.1549295774647886,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.1648568796921777,0.15104145475129568,0.11811097893880851,0.11352577018455194,0.1181109789388085,0.11352577018455194,0.1181109789388085,0.11352577018455194
0.19,0.19,0.19,0.1550177341957019,0.19,0.19,0.19,0.1536934489604012,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.15841044976486623,0.14853983928369258,0.12265485396422257,0.1104840352401315,0.12265485396422254,0.1104840352401315,0.12265485396422254,0.1104840352401315
0.21,0.21,0.21,0.1764828520796414,0.21,0.21,0.21,0.1760534000834376,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.1789851107084417,0.17416202736255765,0.14119088591584178,0.1398191098526127,0.14119088591584175,0.1398191098526127,0.14119088591584175,0.1398191098526127
0.27,0.27,0.27,0.238313856427379,0.24,0.24,0.24,0.2078382322284762,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.18883789036038065,0.19968603674346344,0.14898501683777865,0.1633481438883558,0.14898501683777862,0.1633481438883558,0.14898501683777862,0.1633481438883558
0.34,0.34,0.34,0.3114959315668684,0.3,0.3,0.3,0.2687003760969494,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.1567656663689273,0.16032422892836976,0.13733618947907505,0.12339906852730312,0.13733618947907503,0.12339906852730312,0.13733618947907503,0.12339906852730312
