precision,kappa,f1-score,recall,last_precision,last_kappa,last_f1-score,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.2304,0.0,0.3113513513513514,0.48,0.7312709181365897,0.3658724058416603,0.6615487397509869,0.67,0.22505468465137493,0.3139682834718864,0.22505468465137493,0.3139682834718864,0.22505468465137493,0.3139682834718864,0.011529057509698942,0.04357431057533131,0.011529057509698942,0.04357431057533131,0.011529057509698942,0.04357431057533131,0.27971119530078364,0.3496269066065742,0.27971119530078364,0.3496269066065742,0.27971119530078364,0.3496269066065742,0.44446909540497737,0.5226103360287923,0.44446909540497737,0.5226103360287923,0.44446909540497737,0.5226103360287923
0.1764,0.0,0.2484507042253521,0.42,0.5664451827242525,0.0544629349470497,0.4286987522281639,0.5,0.1890485718210271,0.26104464588488246,0.1890485718210271,0.26104464588488246,0.1890485718210271,0.26104464588488246,0.03376260689488562,0.07740980946654713,0.03376260689488562,0.07740980946654713,0.03376260689488562,0.07740980946654713,0.2811638369836326,0.31987774241346223,0.2811638369836326,0.31987774241346223,0.2811638369836326,0.31987774241346223,0.46757863819899775,0.4495203955527576,0.46757863819899775,0.4495203955527576,0.46757863819899775,0.4495203955527576
0.1764,0.0,0.2484507042253521,0.42,0.2208999999999999,0.0,0.3005442176870748,0.47,0.17753020095985794,0.1885733338694803,0.17753020095985794,0.1885733338694803,0.17753020095985794,0.1885733338694803,0.020147798915780276,0.045946663199294115,0.020147798915780276,0.045946663199294115,0.020147798915780276,0.045946663199294115,0.25479682706408174,0.28025024826816397,0.25479682706408174,0.28025024826816397,0.25479682706408174,0.28025024826816397,0.45328955377951535,0.44770149677800086,0.45328955377951535,0.44770149677800086,0.45328955377951535,0.44770149677800086
0.799390243902439,0.2114093959731543,0.4913294202450828,0.53,0.16,0.0,0.2285714285714285,0.4,0.6953442632502025,0.6772232417314382,0.6953442632502025,0.6772232417314382,0.6953442632502025,0.6772232417314382,0.2927076930576373,0.37040045410029265,0.2927076930576373,0.37040045410029265,0.2927076930576373,0.37040045410029265,0.6371773554046125,0.6275730804191566,0.6371773554046125,0.6275730804191566,0.6371773554046125,0.6275730804191566,0.6511409583314944,0.6344775248971225,0.6511409583314944,0.6344775248971225,0.6511409583314944,0.6344775248971225
0.5863814616755794,0.1419656786271451,0.5492857142857143,0.56,0.1296,0.0,0.1905882352941176,0.36,0.6164018752230975,0.5738037800171402,0.6164018752230975,0.5738037800171402,0.6164018752230975,0.5738037800171402,0.13019014184616742,0.08533479747527793,0.13019014184616742,0.08533479747527793,0.13019014184616742,0.08533479747527793,0.5759464233319557,0.5405460585530599,0.5759464233319557,0.5405460585530599,0.5759464233319557,0.5405460585530599,0.5599637148643116,0.5569704462450571,0.5599637148643116,0.5569704462450571,0.5599637148643116,0.5569704462450571
0.6652963430012611,0.3169947770188831,0.6558603896103895,0.66,0.2116,0.0,0.2898630136986301,0.46,0.7154633086865668,0.7038414694212292,0.7154633086865668,0.7038414694212292,0.7154633086865668,0.7038414694212292,0.3825003379984881,0.3680543842043146,0.3825003379984881,0.3680543842043146,0.3825003379984881,0.3680543842043146,0.7136877782630399,0.6663187878143831,0.7136877782630399,0.6663187878143831,0.7136877782630399,0.6663187878143831,0.6961755993674251,0.6690110355498677,0.6961755993674251,0.6690110355498677,0.6961755993674251,0.6690110355498677
0.618560074801309,0.20997920997921,0.6064516129032258,0.62,0.2116,0.0,0.2898630136986301,0.46,0.5948765963453133,0.6382232575822687,0.5948765963453133,0.6382232575822687,0.5948765963453133,0.6382232575822687,0.12446405818970595,0.1365404474560035,0.12446405818970595,0.1365404474560035,0.12446405818970595,0.1365404474560035,0.5338338493929983,0.5151693565902059,0.5338338493929983,0.5151693565902059,0.5338338493929983,0.5151693565902059,0.5326672301153872,0.5064864788332242,0.5326672301153872,0.5064864788332242,0.5326672301153872,0.5064864788332242
0.7846315789473683,0.1581632653061224,0.5780536216856763,0.67,0.2400999999999999,0.0,0.3222818791946309,0.49,0.6913060243451703,0.6855204633007088,0.6913060243451703,0.6855204633007088,0.6913060243451703,0.6855204633007088,0.2360362984538357,0.2117113520370802,0.2360362984538357,0.2117113520370802,0.2360362984538357,0.2117113520370802,0.5867404727296979,0.5326565072280552,0.5867404727296979,0.5326565072280552,0.5867404727296979,0.5326565072280552,0.6351604509972394,0.6403823494791773,0.6351604509972394,0.6403823494791773,0.6351604509972394,0.6403823494791773
0.3721,0.0,0.4622360248447205,0.61,0.1848999999999999,0.0,0.2586013986013986,0.43,0.31284052913397703,0.2677083995896585,0.31284052913397703,0.2677083995896585,0.31284052913397703,0.2677083995896585,-0.04608377193280752,0.03260715987839008,-0.04608377193280752,0.03260715987839008,-0.04608377193280752,0.03260715987839008,0.3261606128527294,0.2763943882404962,0.3261606128527294,0.2763943882404962,0.3261606128527294,0.2763943882404962,0.4900431319006772,0.47678080870765416,0.4900431319006772,0.47678080870765416,0.4900431319006772,0.47678080870765416
0.2025,0.0,0.2793103448275862,0.45,0.6234210526315789,0.1014799154334038,0.4636985047299359,0.49,0.13748057576162612,0.21693505435474375,0.13748057576162612,0.21693505435474375,0.13748057576162612,0.21693505435474375,-0.031268406609142194,0.0008171519163919812,-0.031268406609142194,0.0008171519163919812,-0.031268406609142194,0.0008171519163919812,0.22275238697696448,0.2608335831365968,0.22275238697696448,0.2608335831365968,0.22275238697696448,0.2608335831365968,0.3566760994220532,0.4372820501577675,0.3566760994220532,0.4372820501577675,0.3566760994220532,0.4372820501577675
0.2400999999999999,0.0,0.3222818791946309,0.49,0.515,0.0262321144674084,0.4972173913043478,0.51,0.2371740335441766,0.308786231440202,0.2371740335441766,0.308786231440202,0.2371740335441766,0.308786231440202,-0.004975214810592148,0.04449440511412489,-0.004975214810592148,0.04449440511412489,-0.004975214810592148,0.04449440511412489,0.3455636270309453,0.33914026691358307,0.3455636270309453,0.33914026691358307,0.3455636270309453,0.33914026691358307,0.39692899875471027,0.5073028748157796,0.39692899875471027,0.5073028748157796,0.39692899875471027,0.5073028748157796
0.1936,0.0,0.2688888888888889,0.44,0.7451960784313727,0.3761552680221811,0.7357872784150156,0.73,0.19523775302280363,0.26331265582193436,0.19523775302280363,0.26331265582193436,0.19523775302280363,0.26331265582193436,-0.010205437823226372,-0.025848613605343858,-0.010205437823226372,-0.025848613605343858,-0.010205437823226372,-0.025848613605343858,0.23219115284981756,0.274713973951327,0.23219115284981756,0.274713973951327,0.23219115284981756,0.274713973951327,0.39263639265304257,0.44616723184839086,0.39263639265304257,0.44616723184839086,0.39263639265304257,0.44616723184839086
0.2025,0.0,0.2793103448275862,0.45,0.444125,-0.1611374407582937,0.4660556986872775,0.51,0.30330343068721843,0.3580828944774021,0.30330343068721843,0.3580828944774021,0.30330343068721843,0.3580828944774021,-0.013116660084061956,-0.04141216278412786,-0.013116660084061956,-0.04141216278412786,-0.013116660084061956,-0.04141216278412786,0.3097999975516993,0.37410551085772475,0.3097999975516993,0.37410551085772475,0.3097999975516993,0.37410551085772475,0.4389016827112745,0.5482834524362838,0.4389016827112745,0.5482834524362838,0.4389016827112745,0.5482834524362838
0.3364,0.0,0.4258227848101266,0.58,0.36,0.0,0.45,0.6,0.21750763201835271,0.3263560268436654,0.21750763201835271,0.3263560268436654,0.21750763201835271,0.3263560268436654,-0.001693060498063495,-0.02501016793260023,-0.001693060498063495,-0.02501016793260023,-0.001693060498063495,-0.02501016793260023,0.23402097921404605,0.35570511161388,0.23402097921404605,0.35570511161388,0.23402097921404605,0.35570511161388,0.4443771767606576,0.5313859301319357,0.4443771767606576,0.5313859301319357,0.4443771767606576,0.5313859301319357
0.7832183908045977,0.2258308157099696,0.5277477275277747,0.59,0.25,0.0,0.3333333333333332,0.5,0.7821388117180188,0.730397096029958,0.7821388117180188,0.730397096029958,0.7821388117180188,0.730397096029958,0.2802166452398552,0.30313121862882797,0.2802166452398552,0.30313121862882797,0.2802166452398552,0.30313121862882797,0.6526036805919315,0.5943836813823332,0.6526036805919315,0.5943836813823332,0.6526036805919315,0.5943836813823332,0.6752404196546614,0.625723216761241,0.6752404196546614,0.625723216761241,0.6752404196546614,0.625723216761241
0.6646153846153847,0.2978723404255319,0.6656,0.67,0.2208999999999999,0.0,0.3005442176870748,0.47,0.7399349176902078,0.7059349899120175,0.7399349176902078,0.7059349899120175,0.7399349176902078,0.7059349899120175,0.29097540807017197,0.2916906887496777,0.29097540807017197,0.2916906887496777,0.29097540807017197,0.2916906887496777,0.6946546769946265,0.6709741771120156,0.6946546769946265,0.6709741771120156,0.6946546769946265,0.6709741771120156,0.6983353373792464,0.7014534848763941,0.6983353373792464,0.7014534848763941,0.6983353373792464,0.7014534848763941
0.6858461538461539,0.3318965517241379,0.687291554309136,0.69,0.2400999999999999,0.0,0.3222818791946309,0.49,0.7702864772404587,0.7069721965588192,0.7702864772404587,0.7069721965588192,0.7702864772404587,0.7069721965588192,0.2762344648236543,0.24499367913938785,0.2762344648236543,0.24499367913938785,0.2762344648236543,0.24499367913938785,0.7223189088585343,0.6795889375918766,0.7223189088585343,0.6795889375918766,0.7223189088585343,0.6795889375918766,0.6993947558083218,0.6942188842147301,0.6993947558083218,0.6942188842147301,0.6993947558083218,0.6942188842147301
0.6620955882352942,0.2718446601941747,0.6643411881845337,0.67,0.2304,0.0,0.3113513513513514,0.48,0.7169253535432497,0.6863822759436646,0.7169253535432497,0.6863822759436646,0.7169253535432497,0.6863822759436646,0.2827636395785221,0.24021245853714718,0.2827636395785221,0.24021245853714718,0.2827636395785221,0.24021245853714718,0.7016625367851479,0.6883869111730184,0.7016625367851479,0.6883869111730184,0.7016625367851479,0.6883869111730184,0.7244005613362963,0.7293146486324035,0.7244005613362963,0.7293146486324035,0.7244005613362963,0.7293146486324035
0.4178571428571429,-0.0393258426966294,0.5024539877300613,0.63,0.1764,0.0,0.2484507042253521,0.42,0.42026527778218675,0.6513074133250576,0.42026527778218675,0.6513074133250576,0.42026527778218675,0.6513074133250576,-0.09142322472698539,-0.025698063535513942,-0.09142322472698539,-0.025698063535513942,-0.09142322472698539,-0.025698063535513942,0.4487925228491502,0.44328215713587055,0.4487925228491502,0.44328215713587055,0.4487925228491502,0.44328215713587055,0.5277566251314879,0.5710285927230702,0.5277566251314879,0.5710285927230702,0.5277566251314879,0.5710285927230702
0.3025,0.0,0.3903225806451613,0.55,0.1764,0.0,0.2484507042253521,0.42,0.3157551278643509,0.3222373398993145,0.3157551278643509,0.3222373398993145,0.3157551278643509,0.3222373398993145,-0.11156596114578887,-0.02759310488738984,-0.11156596114578887,-0.02759310488738984,-0.11156596114578887,-0.02759310488738984,0.3645967032395001,0.4468338199004912,0.3645967032395001,0.4468338199004912,0.3645967032395001,0.4468338199004912,0.5411429053803233,0.5635982375314279,0.5411429053803233,0.5635982375314279,0.5411429053803233,0.5635982375314279
0.2916,0.0,0.3787012987012987,0.54,0.799390243902439,0.2114093959731543,0.4913294202450828,0.53,0.39503052641811576,0.42431994549706936,0.39503052641811576,0.42431994549706936,0.39503052641811576,0.42431994549706936,-0.03849307771837378,-0.010044427024779808,-0.03849307771837378,-0.010044427024779808,-0.03849307771837378,-0.010044427024779808,0.4419654301700116,0.5546608585861902,0.4419654301700116,0.5546608585861902,0.4419654301700116,0.5546608585861902,0.5991026889092002,0.6498116038438019,0.5991026889092002,0.6498116038438019,0.5991026889092002,0.6498116038438019
0.3721,0.0,0.4622360248447205,0.61,0.5863814616755794,0.1419656786271451,0.5492857142857143,0.56,0.2636243431212849,0.25852174362585484,0.2636243431212849,0.25852174362585484,0.2636243431212849,0.25852174362585484,-0.01684101868894389,0.005871462697515403,-0.01684101868894389,0.005871462697515403,-0.01684101868894389,0.005871462697515403,0.3736815607827986,0.34244791099548927,0.3736815607827986,0.34244791099548927,0.3736815607827986,0.34244791099548927,0.48823138827941054,0.5435828731694913,0.48823138827941054,0.5435828731694913,0.48823138827941054,0.5435828731694913
0.4489,0.0,0.5376047904191616,0.67,0.6652963430012611,0.3169947770188831,0.6558603896103895,0.66,0.43629801239246496,0.3424284113470827,0.43629801239246496,0.3424284113470827,0.43629801239246496,0.3424284113470827,0.020487266124976408,0.01200507266199155,0.020487266124976408,0.01200507266199155,0.020487266124976408,0.01200507266199155,0.5777928946936168,0.49327238969906734,0.5777928946936168,0.49327238969906734,0.5777928946936168,0.49327238969906734,0.6527483290592252,0.6487189099882348,0.6527483290592252,0.6487189099882348,0.6527483290592252,0.6487189099882348
0.3025,0.0,0.3903225806451613,0.55,0.618560074801309,0.20997920997921,0.6064516129032258,0.62,0.39256511036226793,0.35619388435555416,0.39256511036226793,0.35619388435555416,0.39256511036226793,0.35619388435555416,0.004664884367493892,0.003756313392176474,0.004664884367493892,0.003756313392176474,0.004664884367493892,0.003756313392176474,0.5623216269804339,0.4503436263731346,0.5623216269804339,0.4503436263731346,0.5623216269804339,0.4503436263731346,0.6003846683653945,0.6094912206987029,0.6003846683653945,0.6094912206987029,0.6003846683653945,0.6094912206987029
0.6084,0.0,0.6835955056179777,0.78,0.7846315789473683,0.1581632653061224,0.5780536216856763,0.67,0.5015278595515278,0.37765531382081485,0.5015278595515278,0.37765531382081485,0.5015278595515278,0.37765531382081485,0.04967419337652382,0.024915623608669484,0.04967419337652382,0.024915623608669484,0.04967419337652382,0.024915623608669484,0.6117442535107579,0.4640358052045181,0.6117442535107579,0.4640358052045181,0.6117442535107579,0.4640358052045181,0.6688793524847206,0.6132205879025696,0.6688793524847206,0.6132205879025696,0.6688793524847206,0.6132205879025696
0.7846315789473683,0.1581632653061224,0.5780536216856763,0.67,0.3721,0.0,0.4622360248447205,0.61,0.7503614905493631,0.7165135082925534,0.7503614905493631,0.7165135082925534,0.7503614905493631,0.7165135082925534,0.27920749653686533,0.1745983678171973,0.27920749653686533,0.1745983678171973,0.27920749653686533,0.1745983678171973,0.6501600186959963,0.6240254877726793,0.6501600186959963,0.6240254877726793,0.6501600186959963,0.6240254877726793,0.6991369001964202,0.6705028976030359,0.6991369001964202,0.6705028976030359,0.6991369001964202,0.6705028976030359
0.7922659430122116,0.5445134575569358,0.7738965952080707,0.78,0.2025,0.0,0.2793103448275862,0.45,0.7505804348921548,0.7547046715704422,0.7505804348921548,0.7547046715704422,0.7505804348921548,0.7547046715704422,0.3592241157359646,0.40652609592084177,0.3592241157359646,0.40652609592084177,0.3592241157359646,0.40652609592084177,0.6784703970207109,0.6885403437908032,0.6784703970207109,0.6885403437908032,0.6784703970207109,0.6885403437908032,0.7006216970428688,0.7070360268990736,0.7006216970428688,0.7070360268990736,0.7006216970428688,0.7070360268990736
0.7095974672094075,0.2512783053323595,0.5861835652086878,0.59,0.2400999999999999,0.0,0.3222818791946309,0.49,0.7550038322756311,0.7129896000508091,0.7550038322756311,0.7129896000508091,0.7550038322756311,0.7129896000508091,0.3671774188639676,0.39045282474052057,0.3671774188639676,0.39045282474052057,0.3671774188639676,0.39045282474052057,0.7201327708988604,0.6906457272793765,0.7201327708988604,0.6906457272793765,0.7201327708988604,0.6906457272793765,0.6946498039201142,0.6845811745251793,0.6946498039201142,0.6845811745251793,0.6946498039201142,0.6845811745251793
0.7154862053369516,0.2928917007815407,0.6135929345644319,0.62,0.1936,0.0,0.2688888888888889,0.44,0.7254242945699777,0.6754994509428944,0.7254242945699777,0.6754994509428944,0.7254242945699777,0.6754994509428944,0.3071764050125183,0.17335701103654763,0.3071764050125183,0.17335701103654763,0.3071764050125183,0.17335701103654763,0.6379601414161246,0.6065382330171907,0.6379601414161246,0.6065382330171907,0.6379601414161246,0.6065382330171907,0.6607787202546006,0.6273564480969158,0.6607787202546006,0.6273564480969158,0.6607787202546006,0.6273564480969158
0.4255978260869565,-0.042486231313926,0.3576800096165404,0.47,0.2025,0.0,0.2793103448275862,0.45,0.5303456466715992,0.6206064930444308,0.5303456466715992,0.6206064930444308,0.5303456466715992,0.6206064930444308,0.009207280177250204,-0.01991187919152586,0.009207280177250204,-0.01991187919152586,0.009207280177250204,-0.01991187919152586,0.475549604681534,0.4861681146104621,0.475549604681534,0.4861681146104621,0.475549604681534,0.4861681146104621,0.522309949655245,0.6143153164705588,0.522309949655245,0.6143153164705588,0.522309949655245,0.6143153164705588
0.2208999999999999,0.0,0.3005442176870748,0.47,0.3364,0.0,0.4258227848101266,0.58,0.4802723291273155,0.2751324623938623,0.4802723291273155,0.2751324623938623,0.4802723291273155,0.2751324623938623,0.02295647860416274,0.04012292050381666,0.02295647860416274,0.04012292050381666,0.02295647860416274,0.04012292050381666,0.6229409088652483,0.46421060803857855,0.6229409088652483,0.46421060803857855,0.6229409088652483,0.46421060803857855,0.6626909603059506,0.6171079339381286,0.6626909603059506,0.6171079339381286,0.6626909603059506,0.6171079339381286
0.2916,0.0,0.3787012987012987,0.54,0.7832183908045977,0.2258308157099696,0.5277477275277747,0.59,0.3991628614099714,0.31857408513856456,0.3991628614099714,0.31857408513856456,0.3991628614099714,0.31857408513856456,0.02652979473214263,-0.032984425785074434,0.02652979473214263,-0.032984425785074434,0.02652979473214263,-0.032984425785074434,0.5649206793316455,0.450781563492901,0.5649206793316455,0.450781563492901,0.5649206793316455,0.450781563492901,0.639515864612406,0.5632728250006086,0.639515864612406,0.5632728250006086,0.639515864612406,0.5632728250006086
0.1764,0.0,0.2484507042253521,0.42,0.6646153846153847,0.2978723404255319,0.6656,0.67,0.2662156884381414,0.36582968740305166,0.2662156884381414,0.36582968740305166,0.2662156884381414,0.36582968740305166,0.0371299481187544,-0.0010504997407235783,0.0371299481187544,-0.0010504997407235783,0.0371299481187544,-0.0010504997407235783,0.36850971701665486,0.4227599021834056,0.36850971701665486,0.4227599021834056,0.36850971701665486,0.4227599021834056,0.5283095651335867,0.5994340216331869,0.5283095651335867,0.5994340216331869,0.5283095651335867,0.5994340216331869
0.1848999999999999,0.0,0.2586013986013986,0.43,0.6858461538461539,0.3318965517241379,0.687291554309136,0.69,0.32601407420821255,0.32993169371047026,0.32601407420821255,0.32993169371047026,0.32601407420821255,0.32993169371047026,0.00894763136515179,0.00847369032231618,0.00894763136515179,0.00847369032231618,0.00894763136515179,0.00847369032231618,0.3820618780128936,0.4039055054144898,0.3820618780128936,0.4039055054144898,0.3820618780128936,0.4039055054144898,0.50511377724573,0.559636857980509,0.50511377724573,0.559636857980509,0.50511377724573,0.559636857980509
0.1681,0.0,0.2384397163120567,0.41,0.6620955882352942,0.2718446601941747,0.6643411881845337,0.67,0.4814910071759425,0.4108163213847313,0.4814910071759425,0.4108163213847313,0.4814910071759425,0.4108163213847313,0.07827568631532812,0.06837711918915956,0.07827568631532812,0.06837711918915956,0.07827568631532812,0.06837711918915956,0.6550211339636985,0.5352717248027129,0.6550211339636985,0.5352717248027129,0.6550211339636985,0.5352717248027129,0.6594048759922592,0.6588214912840039,0.6594048759922592,0.6588214912840039,0.6594048759922592,0.6588214912840039
0.3248999999999999,0.0,0.4138853503184713,0.57,0.4178571428571429,-0.0393258426966294,0.5024539877300613,0.63,0.30219394648989234,0.34119407031858295,0.30219394648989234,0.34119407031858295,0.30219394648989234,0.34119407031858295,0.020762019356331297,0.01146500116235037,0.020762019356331297,0.01146500116235037,0.020762019356331297,0.01146500116235037,0.4163367832835276,0.47175525744276303,0.4163367832835276,0.47175525744276303,0.4163367832835276,0.47175525744276303,0.5587535681677909,0.5900513066712879,0.5587535681677909,0.5900513066712879,0.5587535681677909,0.5900513066712879
0.3721,0.0,0.4622360248447205,0.61,0.3025,0.0,0.3903225806451613,0.55,0.40205831435203065,0.3219411420271134,0.40205831435203065,0.3219411420271134,0.40205831435203065,0.3219411420271134,0.007997051596934262,0.057369568227108106,0.007997051596934262,0.057369568227108106,0.007997051596934262,0.057369568227108106,0.4946974071288093,0.4550317677837145,0.4946974071288093,0.4550317677837145,0.4946974071288093,0.4550317677837145,0.6569010593583346,0.6220854904487364,0.6569010593583346,0.6220854904487364,0.6569010593583346,0.6220854904487364
0.7719444444444445,0.4836488812392426,0.7489230769230769,0.76,0.2916,0.0,0.3787012987012987,0.54,0.7120018410784178,0.7495106487422414,0.7120018410784178,0.7495106487422414,0.7120018410784178,0.7495106487422414,0.34092910376940677,0.4054846298287149,0.34092910376940677,0.4054846298287149,0.34092910376940677,0.4054846298287149,0.6608098673195415,0.6714429743887201,0.6608098673195415,0.6714429743887201,0.6608098673195415,0.6714429743887201,0.6710038464880804,0.7145901986081821,0.6710038464880804,0.7145901986081821,0.6710038464880804,0.7145901986081821
0.8314154411764706,0.630755864465682,0.8262321214106343,0.83,0.3721,0.0,0.4622360248447205,0.61,0.7719042646143501,0.6886372298554083,0.7719042646143501,0.6886372298554083,0.7719042646143501,0.6886372298554083,0.3958470825915443,0.33447766381742744,0.3958470825915443,0.33447766381742744,0.3958470825915443,0.33447766381742744,0.713147041131158,0.7065854149338193,0.713147041131158,0.7065854149338193,0.713147041131158,0.7065854149338193,0.7058722560212356,0.7091085796426357,0.7058722560212356,0.7091085796426357,0.7058722560212356,0.7091085796426357
0.8590441176470588,0.6886120996441281,0.8580035650623885,0.86,0.4489,0.0,0.5376047904191616,0.67,0.7674241132232618,0.6925562970592012,0.7674241132232618,0.6925562970592012,0.7674241132232618,0.6925562970592012,0.32942026660433066,0.23669586890268315,0.32942026660433066,0.23669586890268315,0.32942026660433066,0.23669586890268315,0.6918084592294654,0.6939689220372073,0.6918084592294654,0.6939689220372073,0.6918084592294654,0.6939689220372073,0.6938670385732247,0.6813065649258083,0.6938670385732247,0.6813065649258083,0.6938670385732247,0.6813065649258083
0.7711794019933556,0.34375,0.7675585284280936,0.79,0.3025,0.0,0.3903225806451613,0.55,0.7152655998734146,0.6397777835484486,0.7152655998734146,0.6397777835484486,0.7152655998734146,0.6397777835484486,0.16879604084627478,0.15160889030867258,0.16879604084627478,0.15160889030867258,0.16879604084627478,0.15160889030867258,0.6780577188401986,0.5996051335250645,0.6780577188401986,0.5996051335250645,0.6780577188401986,0.5996051335250645,0.7389892494433584,0.6787554513316568,0.7389892494433584,0.6787554513316568,0.7389892494433584,0.6787554513316568
0.64,0.0,0.7111111111111111,0.8,0.6084,0.0,0.6835955056179777,0.78,0.4627251259627698,0.3456604287022034,0.4627251259627698,0.3456604287022034,0.4627251259627698,0.3456604287022034,-0.000891672382415872,-0.0926574895583085,-0.000891672382415872,-0.0926574895583085,-0.000891672382415872,-0.0926574895583085,0.5517448768253492,0.4944036578076788,0.5517448768253492,0.4944036578076788,0.5517448768253492,0.4944036578076788,0.664735468634823,0.6082361065739733,0.664735468634823,0.6082361065739733,0.664735468634823,0.6082361065739733
0.49,0.0,0.5764705882352941,0.7,0.7846315789473683,0.1581632653061224,0.5780536216856763,0.67,0.4693257213119822,0.39314988504099746,0.4693257213119822,0.39314988504099746,0.4693257213119822,0.39314988504099746,0.07127452468376785,-0.025415422761465946,0.07127452468376785,-0.025415422761465946,0.07127452468376785,-0.025415422761465946,0.5970409799895694,0.5373635938313872,0.5970409799895694,0.5373635938313872,0.5970409799895694,0.5373635938313872,0.6796180346313921,0.6783161274925888,0.6796180346313921,0.6783161274925888,0.6796180346313921,0.6783161274925888
0.3480999999999999,0.0,0.4378616352201257,0.59,0.7922659430122116,0.5445134575569358,0.7738965952080707,0.78,0.3187732879241761,0.16783990243682115,0.3187732879241761,0.16783990243682115,0.3187732879241761,0.16783990243682115,-0.020967657051111067,-0.06486005268053081,-0.020967657051111067,-0.06486005268053081,-0.020967657051111067,-0.06486005268053081,0.3932843177440632,0.28272437503264963,0.3932843177440632,0.28272437503264963,0.3932843177440632,0.28272437503264963,0.5541727543783029,0.4535057510008611,0.5541727543783029,0.4535057510008611,0.5541727543783029,0.4535057510008611
0.3721,0.0,0.4622360248447205,0.61,0.7095974672094075,0.2512783053323595,0.5861835652086878,0.59,0.32779242861720287,0.257238649089893,0.32779242861720287,0.257238649089893,0.32779242861720287,0.257238649089893,-0.03870097509483729,-0.016238539090028488,-0.03870097509483729,-0.016238539090028488,-0.03870097509483729,-0.016238539090028488,0.39363502640436326,0.34810682415997724,0.39363502640436326,0.34810682415997724,0.39363502640436326,0.34810682415997724,0.5017600674688002,0.5109169253422681,0.5017600674688002,0.5109169253422681,0.5017600674688002,0.5109169253422681
0.3969,0.0,0.4869938650306749,0.63,0.7154862053369516,0.2928917007815407,0.6135929345644319,0.62,0.3625971986039646,0.28696731359927624,0.3625971986039646,0.28696731359927624,0.3625971986039646,0.28696731359927624,-0.02407982461584452,0.008495318226959096,-0.02407982461584452,0.008495318226959096,-0.02407982461584452,0.008495318226959096,0.4784362287891524,0.40148584495312184,0.4784362287891524,0.40148584495312184,0.4784362287891524,0.40148584495312184,0.5559833448313811,0.5545705029066386,0.5559833448313811,0.5545705029066386,0.5559833448313811,0.5545705029066386
0.3136,0.0,0.402051282051282,0.56,0.4255978260869565,-0.042486231313926,0.3576800096165404,0.47,0.2027174888395915,0.2654007404719599,0.2027174888395915,0.2654007404719599,0.2027174888395915,0.2654007404719599,0.008201476644710711,-0.028419194055338312,0.008201476644710711,-0.028419194055338312,0.008201476644710711,-0.028419194055338312,0.34125381411586386,0.35653149098331205,0.34125381411586386,0.35653149098331205,0.34125381411586386,0.35653149098331205,0.4199184090861003,0.5094342943507615,0.4199184090861003,0.5094342943507615,0.4199184090861003,0.5094342943507615
0.2208999999999999,0.0,0.3005442176870748,0.47,0.2208999999999999,0.0,0.3005442176870748,0.47,0.1631377694525042,0.17805517915475577,0.1631377694525042,0.17805517915475577,0.1631377694525042,0.17805517915475577,-0.0417150706225622,-0.01573795153097361,-0.0417150706225622,-0.01573795153097361,-0.0417150706225622,-0.01573795153097361,0.23841313624550467,0.27328133552457073,0.23841313624550467,0.27328133552457073,0.23841313624550467,0.27328133552457073,0.4179091471372169,0.47169562022388173,0.4179091471372169,0.47169562022388173,0.4179091471372169,0.47169562022388173
0.4526923076923077,-0.0719476744186045,0.3669696026558771,0.41,0.2916,0.0,0.3787012987012987,0.54,0.6073459202502015,0.5413023944273548,0.6073459202502015,0.5413023944273548,0.6073459202502015,0.5413023944273548,0.04057104471453994,0.11934938145214308,0.04057104471453994,0.11934938145214308,0.04057104471453994,0.11934938145214308,0.48723406749569403,0.49496731065352484,0.48723406749569403,0.49496731065352484,0.48723406749569403,0.49496731065352484,0.5336719607919184,0.5459534939051295,0.5336719607919184,0.5459534939051295,0.5336719607919184,0.5459534939051295
0.3547426470588235,-0.2441679626749611,0.3398939208486332,0.36,0.1764,0.0,0.2484507042253521,0.42,0.38935779930243536,0.5372135795596561,0.38935779930243536,0.5372135795596561,0.38935779930243536,0.5372135795596561,-0.13636961759627333,-0.003006359750383737,-0.13636961759627333,-0.003006359750383737,-0.13636961759627333,-0.003006359750383737,0.4237639851415366,0.507410835313086,0.4237639851415366,0.507410835313086,0.4237639851415366,0.507410835313086,0.5046311070927261,0.5599183119960405,0.5046311070927261,0.5599183119960405,0.5046311070927261,0.5599183119960405
