recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.0,0.0,0.0,0.0,0.02,0.0285714285714285,0.05,-0.3600000000000001,-0.01565720481169831,-0.00629370449377181,-0.01565720481169831,-0.00629370449377181,-0.01565720481169831,-0.00629370449377181,-0.017772476360115735,-0.014752567635515992,-0.017772476360115735,-0.014752567635515992,-0.017772476360115735,-0.014752567635515992,-0.042615104851893584,-0.07480873250159942,-0.042615104851893584,-0.07480873250159942,-0.042615104851893584,-0.07480873250159942,-0.025879020486493223,-0.02916877830656554,-0.025879020486493223,-0.02916877830656554,-0.025879020486493223,-0.02916877830656554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006847190404331003,0.012606238312606011,-0.006847190404331003,0.012606238312606011,-0.006847190404331003,0.012606238312606011,-0.022623396905182655,0.0147036636506404,-0.022623396905182655,0.0147036636506404,-0.022623396905182655,0.0147036636506404,-0.023496516758078904,-0.006557936505398336,-0.023496516758078904,-0.006557936505398336,-0.023496516758078904,-0.006557936505398336,0.0038086487032741533,0.03490739158456244,0.0038086487032741533,0.03490739158456244,0.0038086487032741533,0.03490739158456244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017232821559635104,0.01943040930414573,0.0017232821559635104,0.01943040930414573,0.0017232821559635104,0.01943040930414573,0.03926921197291559,-0.000721408355103971,0.03926921197291559,-0.000721408355103971,0.03926921197291559,-0.000721408355103971,-0.09420148428092079,0.01516788356413624,-0.09420148428092079,0.01516788356413624,-0.09420148428092079,0.01516788356413624,0.004429473571557487,0.015133490143127142,0.004429473571557487,0.015133490143127142,0.004429473571557487,0.015133490143127142
0.2708333333333333,0.4126984126984127,0.8666666666666667,0.2386831275720163,0.0,0.0,0.0,0.0,0.16455707008746487,0.23352843705360463,0.16455707008746487,0.23352843705360463,0.16455707008746487,0.23352843705360463,0.30482257022886455,0.293717162337344,0.30482257022886455,0.293717162337344,0.30482257022886455,0.293717162337344,0.6249743326671408,0.5116865450005653,0.6249743326671408,0.5116865450005653,0.6249743326671408,0.5116865450005653,0.059302457953542886,0.039032278065667544,0.059302457953542886,0.039032278065667544,0.059302457953542886,0.039032278065667544
0.325,0.4727272727272727,0.8666666666666667,0.3255813953488372,0.0,0.0,0.0,0.0,0.3920928088626641,0.22139768978747693,0.3920928088626641,0.22139768978747693,0.3920928088626641,0.22139768978747693,0.24343106416570162,0.29766802298382267,0.24343106416570162,0.29766802298382267,0.24343106416570162,0.29766802298382267,0.709068440212017,0.5301578044278646,0.709068440212017,0.5301578044278646,0.709068440212017,0.5301578044278646,0.08571456102052097,0.11912318183439918,0.08571456102052097,0.11912318183439918,0.08571456102052097,0.11912318183439918
0.2765957446808511,0.4193548387096774,0.8666666666666667,0.2484342379958247,0.0,0.0,0.0,0.0,0.15424607779689348,0.19007639806563587,0.15424607779689348,0.19007639806563587,0.15424607779689348,0.19007639806563587,0.13218343121158335,0.28346617642025107,0.13218343121158335,0.28346617642025107,0.13218343121158335,0.28346617642025107,0.6695967387996657,0.5548917311060184,0.6695967387996657,0.5548917311060184,0.6695967387996657,0.5548917311060184,0.042078778557518653,0.08558042884318287,0.042078778557518653,0.08558042884318287,0.042078778557518653,0.08558042884318287
0.0454545454545454,0.0869565217391304,1.0,0.050632911392405,0.0,0.0,0.0,0.0,0.20990015397698758,-0.025072133770101736,0.20990015397698758,-0.025072133770101736,0.20990015397698758,-0.025072133770101736,0.10770005129911618,0.033166252463728334,0.10770005129911618,0.033166252463728334,0.10770005129911618,0.033166252463728334,0.46345664460803615,0.4937579720140721,0.46345664460803615,0.4937579720140721,0.46345664460803615,0.4937579720140721,0.04967244115287866,0.0029450587659158338,0.04967244115287866,0.0029450587659158338,0.04967244115287866,0.0029450587659158338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006033255365475241,0.01574198081146471,-0.006033255365475241,0.01574198081146471,-0.006033255365475241,0.01574198081146471,-0.004607169535825712,0.007475805085025988,-0.004607169535825712,0.007475805085025988,-0.004607169535825712,0.007475805085025988,-0.005263548060688946,-0.0054521797594344985,-0.005263548060688946,-0.0054521797594344985,-0.005263548060688946,-0.0054521797594344985,0.008396048591840571,0.02755011671262104,0.008396048591840571,0.02755011671262104,0.008396048591840571,0.02755011671262104
0.0,0.0,0.0,0.0,0.1428571428571428,0.1818181818181818,0.25,-0.0273972602739727,0.008014059926520213,-0.016452965835145265,0.008014059926520213,-0.016452965835145265,0.008014059926520213,-0.016452965835145265,-0.013138955339677055,-0.02583488320038006,-0.013138955339677055,-0.02583488320038006,-0.013138955339677055,-0.02583488320038006,-0.02886407842956684,-0.007872950994989247,-0.02886407842956684,-0.007872950994989247,-0.02886407842956684,-0.007872950994989247,0.02745312521714526,-0.03486072121833278,0.02745312521714526,-0.03486072121833278,0.02745312521714526,-0.03486072121833278
0.0,0.0,0.0,0.0,0.3235294117647059,0.3333333333333333,0.34375,0.0054249547920434,0.010864549022932391,-0.02213323553474505,0.010864549022932391,-0.02213323553474505,0.010864549022932391,-0.02213323553474505,0.006016311450354952,-0.021484906738778852,0.006016311450354952,-0.021484906738778852,0.006016311450354952,-0.021484906738778852,-0.016256732587621066,-0.04880694127853628,-0.016256732587621066,-0.04880694127853628,-0.016256732587621066,-0.04880694127853628,-0.02045609023678129,-0.03399412497557073,-0.02045609023678129,-0.03399412497557073,-0.02045609023678129,-0.03399412497557073
0.0,0.0,0.0,0.0,0.34375,0.34375,0.34375,0.0349264705882353,0.01907994692170052,-0.014676789151689787,0.01907994692170052,-0.014676789151689787,0.01907994692170052,-0.014676789151689787,0.008304024771656864,-0.02969865237506725,0.008304024771656864,-0.02969865237506725,0.008304024771656864,-0.02969865237506725,-0.01998341810213455,-0.06746918740039162,-0.01998341810213455,-0.06746918740039162,-0.01998341810213455,-0.06746918740039162,-0.002567245466222877,-0.0524310641081793,-0.002567245466222877,-0.0524310641081793,-0.002567245466222877,-0.0524310641081793
0.0,0.0,0.0,0.0,0.1627906976744186,0.2028985507246377,0.2692307692307692,-0.179245283018868,0.008483357584137971,-0.012114579344439793,0.008483357584137971,-0.012114579344439793,0.008483357584137971,-0.012114579344439793,0.009754074487887125,-0.01160730296741214,0.009754074487887125,-0.01160730296741214,0.009754074487887125,-0.01160730296741214,-0.05027617008212191,-0.032467057002043075,-0.05027617008212191,-0.032467057002043075,-0.05027617008212191,-0.032467057002043075,0.020437642328966124,-0.0208931838505584,0.020437642328966124,-0.0208931838505584,0.020437642328966124,-0.0208931838505584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019015489238800934,-0.010993652136833511,0.019015489238800934,-0.010993652136833511,0.019015489238800934,-0.010993652136833511,0.002236086396292714,-0.022640825001174585,0.002236086396292714,-0.022640825001174585,0.002236086396292714,-0.022640825001174585,-0.013755851697572824,-0.04558930352218574,-0.013755851697572824,-0.04558930352218574,-0.013755851697572824,-0.04558930352218574,0.026815813402437313,-0.0020866745355104252,0.026815813402437313,-0.0020866745355104252,0.026815813402437313,-0.0020866745355104252
0.1071428571428571,0.1935483870967742,1.0,0.1473396998635743,0.0,0.0,0.0,0.0,0.1108797109268347,0.12405335798898623,0.1108797109268347,0.12405335798898623,0.1108797109268347,0.12405335798898623,0.33686883468067635,0.20866573559313045,0.33686883468067635,0.20866573559313045,0.33686883468067635,0.20866573559313045,0.7494491557195623,0.7443261591841476,0.7494491557195623,0.7443261591841476,0.7494491557195623,0.7443261591841476,0.29560654987687157,0.19008946137308613,0.29560654987687157,0.19008946137308613,0.29560654987687157,0.19008946137308613
0.5454545454545454,0.64,0.7741935483870968,0.4341994970662196,0.0,0.0,0.0,0.0,0.50456852343406,0.41216180055054874,0.50456852343406,0.41216180055054874,0.50456852343406,0.41216180055054874,0.6128768041091346,0.5151333255742244,0.6128768041091346,0.5151333255742244,0.6128768041091346,0.5151333255742244,0.7353425396365965,0.7015975773975239,0.7353425396365965,0.7015975773975239,0.7353425396365965,0.7015975773975239,0.3584752515619089,0.3283476291861697,0.3584752515619089,0.3283476291861697,0.3584752515619089,0.3283476291861697
0.5333333333333333,0.631578947368421,0.7741935483870968,0.4178794178794178,0.0,0.0,0.0,0.0,0.4775896959871997,0.4993999778681383,0.4775896959871997,0.4993999778681383,0.4775896959871997,0.4993999778681383,0.5780007213303511,0.5977051147949054,0.5780007213303511,0.5977051147949054,0.5780007213303511,0.5977051147949054,0.7145566629255364,0.6558156025322732,0.7145566629255364,0.6558156025322732,0.7145566629255364,0.6558156025322732,0.39054206928843416,0.3687336831822548,0.39054206928843416,0.3687336831822548,0.39054206928843416,0.3687336831822548
0.6153846153846154,0.6857142857142857,0.7741935483870968,0.5198603230030554,0.0,0.0,0.0,0.0,0.4468408654210904,0.3612873541916039,0.4468408654210904,0.3612873541916039,0.4468408654210904,0.3612873541916039,0.5526941852102238,0.4609721265268803,0.5526941852102238,0.4609721265268803,0.5526941852102238,0.4609721265268803,0.5980829914593269,0.6172451972365088,0.5980829914593269,0.6172451972365088,0.5980829914593269,0.6172451972365088,0.31890000431144877,0.2228586508194751,0.31890000431144877,0.2228586508194751,0.31890000431144877,0.2228586508194751
0.0277777777777777,0.0454545454545454,0.125,-0.098326359832636,0.0,0.0,0.0,0.0,0.131300873370106,0.0487888406855658,0.131300873370106,0.0487888406855658,0.131300873370106,0.0487888406855658,0.2199925812435838,0.08988373934670715,0.2199925812435838,0.08988373934670715,0.2199925812435838,0.08988373934670715,0.42616650194640154,0.7265427167267036,0.42616650194640154,0.7265427167267036,0.42616650194640154,0.7265427167267036,-0.01867466052919599,-0.000646653290168441,-0.01867466052919599,-0.000646653290168441,-0.01867466052919599,-0.000646653290168441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013914856472484992,-0.0200208396878742,-0.013914856472484992,-0.0200208396878742,-0.013914856472484992,-0.0200208396878742,0.006004991552882087,-0.019758898382193645,0.006004991552882087,-0.019758898382193645,0.006004991552882087,-0.019758898382193645,-0.02429281849934966,-0.03446626736973893,-0.02429281849934966,-0.03446626736973893,-0.02429281849934966,-0.03446626736973893,-0.024532524358886535,-0.013502753925695117,-0.024532524358886535,-0.013502753925695117,-0.024532524358886535,-0.013502753925695117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120554435923007,-0.0019088739755069254,0.01120554435923007,-0.0019088739755069254,0.01120554435923007,-0.0019088739755069254,0.012356484604634142,0.0038591707904340787,0.012356484604634142,0.0038591707904340787,0.012356484604634142,0.0038591707904340787,-0.054804796885256794,0.06058941420091119,-0.054804796885256794,0.06058941420091119,-0.054804796885256794,0.06058941420091119,0.02746839830881276,0.03586233376376755,0.02746839830881276,0.03586233376376755,0.02746839830881276,0.03586233376376755
0.0,0.0,0.0,0.0,0.2708333333333333,0.4126984126984127,0.8666666666666667,0.2386831275720163,0.00681186022840088,0.011920318632323327,0.00681186022840088,0.011920318632323327,0.00681186022840088,0.011920318632323327,0.00037136837611980426,-0.0013592266546138087,0.00037136837611980426,-0.0013592266546138087,0.00037136837611980426,-0.0013592266546138087,-0.029472639580458607,0.016508964527019405,-0.029472639580458607,0.016508964527019405,-0.029472639580458607,0.016508964527019405,0.05482601338994906,0.049978510196282855,0.05482601338994906,0.049978510196282855,0.05482601338994906,0.049978510196282855
0.0,0.0,0.0,0.0,0.325,0.4727272727272727,0.8666666666666667,0.3255813953488372,-0.0010109970902718827,0.0029062227312890597,-0.0010109970902718827,0.0029062227312890597,-0.0010109970902718827,0.0029062227312890597,0.004059789476583329,-0.003964741981886514,0.004059789476583329,-0.003964741981886514,0.004059789476583329,-0.003964741981886514,-0.04134732374779362,-0.0013775644485167998,-0.04134732374779362,-0.0013775644485167998,-0.04134732374779362,-0.0013775644485167998,-0.0046691872474823645,0.01301042541021883,-0.0046691872474823645,0.01301042541021883,-0.0046691872474823645,0.01301042541021883
0.0,0.0,0.0,0.0,0.2765957446808511,0.4193548387096774,0.8666666666666667,0.2484342379958247,-0.014398962941808313,0.007339858275337433,-0.014398962941808313,0.007339858275337433,-0.014398962941808313,0.007339858275337433,0.0021867378687581564,0.006069746833921936,0.0021867378687581564,0.006069746833921936,0.0021867378687581564,0.006069746833921936,-0.03162072303005523,-0.015815587689006327,-0.03162072303005523,-0.015815587689006327,-0.03162072303005523,-0.015815587689006327,0.008045539255969252,-0.006333565726104809,0.008045539255969252,-0.006333565726104809,0.008045539255969252,-0.006333565726104809
0.0,0.0,0.0,0.0,0.0454545454545454,0.0869565217391304,1.0,0.050632911392405,-0.006642534409053277,-0.023413262428443136,-0.006642534409053277,-0.023413262428443136,-0.006642534409053277,-0.023413262428443136,-0.005254565163296572,-0.031975562076165524,-0.005254565163296572,-0.031975562076165524,-0.005254565163296572,-0.031975562076165524,-0.04609399772974987,-0.032797952648160496,-0.04609399772974987,-0.032797952648160496,-0.04609399772974987,-0.032797952648160496,-0.000507895974354919,-0.0332669714967904,-0.000507895974354919,-0.0332669714967904,-0.000507895974354919,-0.0332669714967904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020346835294624405,0.09232663618705447,-0.020346835294624405,0.09232663618705447,-0.020346835294624405,0.09232663618705447,-0.004777012378431091,0.11279168414715345,-0.004777012378431091,0.11279168414715345,-0.004777012378431091,0.11279168414715345,-0.0702519578400318,0.03330991579747134,-0.0702519578400318,0.03330991579747134,-0.0702519578400318,0.03330991579747134,0.013567748079311815,0.1424758853224754,0.013567748079311815,0.1424758853224754,0.013567748079311815,0.1424758853224754
0.365079365079365,0.5054945054945055,0.8214285714285714,0.1923905240488155,0.0,0.0,0.0,0.0,0.4347846473794615,0.3674014654155231,0.4347846473794615,0.3674014654155231,0.4347846473794615,0.3674014654155231,0.5125557709203337,0.4337807770619146,0.5125557709203337,0.4337807770619146,0.5125557709203337,0.4337807770619146,0.7065214124329338,0.6162529486914164,0.7065214124329338,0.6162529486914164,0.7065214124329338,0.6162529486914164,0.3034520566019962,0.303736899628667,0.3034520566019962,0.303736899628667,0.3034520566019962,0.303736899628667
0.4259259259259259,0.5348837209302325,0.71875,0.2223950233281493,0.0,0.0,0.0,0.0,0.4328122873284968,0.432737789035762,0.4328122873284968,0.432737789035762,0.4328122873284968,0.432737789035762,0.5489204162804303,0.47589378680277195,0.5489204162804303,0.47589378680277195,0.5489204162804303,0.47589378680277195,0.6319390882117633,0.6125563156197128,0.6319390882117633,0.6125563156197128,0.6319390882117633,0.6125563156197128,0.34886385528611147,0.2888512134353392,0.34886385528611147,0.2888512134353392,0.34886385528611147,0.2888512134353392
0.575,0.6388888888888888,0.71875,0.439655172413793,0.0,0.0,0.0,0.0,0.4380380593783711,0.37535884463243896,0.4380380593783711,0.37535884463243896,0.4380380593783711,0.37535884463243896,0.5563948840743975,0.48280337305932974,0.5563948840743975,0.48280337305932974,0.5563948840743975,0.48280337305932974,0.6053329587046333,0.5911788253367914,0.6053329587046333,0.5911788253367914,0.6053329587046333,0.5911788253367914,0.3804246451527115,0.2611346045983859,0.3804246451527115,0.2611346045983859,0.3804246451527115,0.2611346045983859
0.1470588235294117,0.2083333333333333,0.3571428571428571,0.0124740124740123,0.0,0.0,0.0,0.0,0.38731555309089566,0.25784134439706513,0.38731555309089566,0.25784134439706513,0.38731555309089566,0.25784134439706513,0.36018288775673063,0.3467921777876003,0.36018288775673063,0.3467921777876003,0.36018288775673063,0.3467921777876003,0.648125744472423,0.6643139036785268,0.648125744472423,0.6643139036785268,0.648125744472423,0.6643139036785268,0.31774695969699057,0.20800544022229397,0.31774695969699057,0.20800544022229397,0.31774695969699057,0.20800544022229397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008018155276325888,-0.018320884647728543,0.008018155276325888,-0.018320884647728543,0.008018155276325888,-0.018320884647728543,-0.008165600007270395,-0.03670072111198881,-0.008165600007270395,-0.03670072111198881,-0.008165600007270395,-0.03670072111198881,0.01592550274263751,-0.026544660264200458,0.01592550274263751,-0.026544660264200458,0.01592550274263751,-0.026544660264200458,-0.04781215544928556,-0.014106606738224881,-0.04781215544928556,-0.014106606738224881,-0.04781215544928556,-0.014106606738224881
0.0,0.0,0.0,0.0,0.1071428571428571,0.1935483870967742,1.0,0.1473396998635743,0.007400347274211403,0.003871292827582515,0.007400347274211403,0.003871292827582515,0.007400347274211403,0.003871292827582515,0.009602148444919856,-0.0034324828201600034,0.009602148444919856,-0.0034324828201600034,0.009602148444919856,-0.0034324828201600034,-0.050344952725441566,-0.003519373398104992,-0.050344952725441566,-0.003519373398104992,-0.050344952725441566,-0.003519373398104992,0.017290042841825646,0.01794277629959955,0.017290042841825646,0.01794277629959955,0.017290042841825646,0.01794277629959955
0.0,0.0,0.0,0.0,0.5454545454545454,0.64,0.7741935483870968,0.4341994970662196,0.017598950546854487,-0.002398856014671496,0.017598950546854487,-0.002398856014671496,0.017598950546854487,-0.002398856014671496,-0.0055265050528336395,-0.029440869455908212,-0.0055265050528336395,-0.029440869455908212,-0.0055265050528336395,-0.029440869455908212,-0.07192893922727915,-0.047074393674201485,-0.07192893922727915,-0.047074393674201485,-0.07192893922727915,-0.047074393674201485,0.011582149398643177,0.014475899258891402,0.011582149398643177,0.014475899258891402,0.011582149398643177,0.014475899258891402
0.0,0.0,0.0,0.0,0.5333333333333333,0.631578947368421,0.7741935483870968,0.4178794178794178,0.0047420873072692,-0.03339879332186246,0.0047420873072692,-0.03339879332186246,0.0047420873072692,-0.03339879332186246,-0.0025301090178450757,-0.02981065885449189,-0.0025301090178450757,-0.02981065885449189,-0.0025301090178450757,-0.02981065885449189,0.0010859676565593648,-0.007029044719635369,0.0010859676565593648,-0.007029044719635369,0.0010859676565593648,-0.007029044719635369,-0.01488102280890961,-0.033182144325991855,-0.01488102280890961,-0.033182144325991855,-0.01488102280890961,-0.033182144325991855
0.0,0.0,0.0,0.0,0.6153846153846154,0.6857142857142857,0.7741935483870968,0.5198603230030554,-0.0032248802472809343,-0.024521542505830208,-0.0032248802472809343,-0.024521542505830208,-0.0032248802472809343,-0.024521542505830208,-0.002717116986483322,-0.018098639382334428,-0.002717116986483322,-0.018098639382334428,-0.002717116986483322,-0.018098639382334428,-0.0027183739332906033,-0.03698964505600181,-0.0027183739332906033,-0.03698964505600181,-0.0027183739332906033,-0.03698964505600181,0.002978590386037795,-0.08535048499497895,0.002978590386037795,-0.08535048499497895,0.002978590386037795,-0.08535048499497895
0.0,0.0,0.0,0.0,0.0277777777777777,0.0454545454545454,0.125,-0.098326359832636,-0.005671972686477261,-0.03408364817620299,-0.005671972686477261,-0.03408364817620299,-0.005671972686477261,-0.03408364817620299,0.002675653794919109,-0.015862979403930458,0.002675653794919109,-0.015862979403930458,0.002675653794919109,-0.015862979403930458,0.000192209546823462,-0.03122830616906945,0.000192209546823462,-0.03122830616906945,0.000192209546823462,-0.03122830616906945,-0.0035252266914902715,-0.05337416307840669,-0.0035252266914902715,-0.05337416307840669,-0.0035252266914902715,-0.05337416307840669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006309170821790577,-0.013854148332263517,0.006309170821790577,-0.013854148332263517,0.006309170821790577,-0.013854148332263517,-0.0003397841888715231,0.011760304889514805,-0.0003397841888715231,0.011760304889514805,-0.0003397841888715231,0.011760304889514805,0.011126817285172454,-0.021482290570561783,0.011126817285172454,-0.021482290570561783,0.011126817285172454,-0.021482290570561783,-0.014146289279981844,-0.04843694974005692,-0.014146289279981844,-0.04843694974005692,-0.014146289279981844,-0.04843694974005692
0.425,0.5666666666666667,0.85,0.409090909090909,0.0,0.0,0.0,0.0,0.2923581253911624,0.24763018442010015,0.2923581253911624,0.24763018442010015,0.2923581253911624,0.24763018442010015,0.42644776956255903,0.3914608727473914,0.42644776956255903,0.3914608727473914,0.42644776956255903,0.3914608727473914,0.7954232657269262,0.7548831560521236,0.7954232657269262,0.7548831560521236,0.7954232657269262,0.7548831560521236,0.1949007717816273,0.1991851323329198,0.1949007717816273,0.1991851323329198,0.1949007717816273,0.1991851323329198
0.4878048780487805,0.5633802816901409,0.6666666666666666,0.3318965517241379,0.0,0.0,0.0,0.0,0.5420788975395759,0.339640999094372,0.5420788975395759,0.339640999094372,0.5420788975395759,0.339640999094372,0.5750875331625949,0.44604567762273756,0.5750875331625949,0.44604567762273756,0.5750875331625949,0.44604567762273756,0.576706873841705,0.5115171584872947,0.576706873841705,0.5115171584872947,0.576706873841705,0.5115171584872947,0.34946278361749517,0.09453579972602906,0.34946278361749517,0.09453579972602906,0.34946278361749517,0.09453579972602906
0.6,0.6363636363636364,0.6774193548387096,0.4582392776523701,0.0,0.0,0.0,0.0,0.5296762147015509,0.43692228282886514,0.5296762147015509,0.43692228282886514,0.5296762147015509,0.43692228282886514,0.5582675652678475,0.5093672193095768,0.5582675652678475,0.5093672193095768,0.5582675652678475,0.5093672193095768,0.6633506610049558,0.5468747640234494,0.6633506610049558,0.5468747640234494,0.6633506610049558,0.5468747640234494,0.2973573866258811,0.22479908177293234,0.2973573866258811,0.22479908177293234,0.2973573866258811,0.22479908177293234
0.3333333333333333,0.4074074074074074,0.5238095238095238,0.2027902341803686,0.0,0.0,0.0,0.0,0.24759774617877534,0.41956699680007215,0.24759774617877534,0.41956699680007215,0.24759774617877534,0.41956699680007215,0.3552074729016227,0.4817704612671341,0.3552074729016227,0.4817704612671341,0.3552074729016227,0.4817704612671341,0.756868984906598,0.5487379289708739,0.756868984906598,0.5487379289708739,0.756868984906598,0.5487379289708739,0.18469373812777237,0.16915744241198258,0.18469373812777237,0.16915744241198258,0.18469373812777237,0.16915744241198258
0.03125,0.0606060606060606,1.0,0.042027194066749,0.0,0.0,0.0,0.0,0.11016682927754334,-0.017670924446172305,0.11016682927754334,-0.017670924446172305,0.11016682927754334,-0.017670924446172305,0.22858108998568044,0.020514321498638487,0.22858108998568044,0.020514321498638487,0.22858108998568044,0.020514321498638487,0.8598310696410398,0.016386789158054308,0.8598310696410398,0.016386789158054308,0.8598310696410398,0.016386789158054308,0.25959815832781713,-0.039444929509990005,0.25959815832781713,-0.039444929509990005,0.25959815832781713,-0.039444929509990005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007965370903933428,-0.02956969399194448,-0.007965370903933428,-0.02956969399194448,-0.007965370903933428,-0.02956969399194448,-0.0040724138077799996,-0.033472245423253465,-0.0040724138077799996,-0.033472245423253465,-0.0040724138077799996,-0.033472245423253465,0.008497429829569598,-0.0791892563695389,0.008497429829569598,-0.0791892563695389,0.008497429829569598,-0.0791892563695389,0.01079395865576751,-0.059972845415802195,0.01079395865576751,-0.059972845415802195,0.01079395865576751,-0.059972845415802195
0.0,0.0,0.0,0.0,0.365079365079365,0.5054945054945055,0.8214285714285714,0.1923905240488155,0.016294563913881,-0.014831350197643298,0.016294563913881,-0.014831350197643298,0.016294563913881,-0.014831350197643298,0.004191974242462525,-0.01478737499654522,0.004191974242462525,-0.01478737499654522,0.004191974242462525,-0.01478737499654522,-0.006768750881005875,0.02662202561922946,-0.006768750881005875,0.02662202561922946,-0.006768750881005875,0.02662202561922946,-0.02066005802677689,-0.09174183154306731,-0.02066005802677689,-0.09174183154306731,-0.02066005802677689,-0.09174183154306731
0.0,0.0,0.0,0.0,0.4259259259259259,0.5348837209302325,0.71875,0.2223950233281493,0.013305651648347029,-0.017403795499695934,0.013305651648347029,-0.017403795499695934,0.013305651648347029,-0.017403795499695934,-0.0022766883730259194,0.007960598146061412,-0.0022766883730259194,0.007960598146061412,-0.0022766883730259194,0.007960598146061412,0.003748089941641571,0.007574699067919759,0.003748089941641571,0.007574699067919759,0.003748089941641571,0.007574699067919759,-0.002873218203861721,0.0006492978763639947,-0.002873218203861721,0.0006492978763639947,-0.002873218203861721,0.0006492978763639947
0.0,0.0,0.0,0.0,0.575,0.6388888888888888,0.71875,0.439655172413793,-0.0012557355286464617,0.007019576638074896,-0.0012557355286464617,0.007019576638074896,-0.0012557355286464617,0.007019576638074896,-0.00032327995308332926,0.01707831029514464,-0.00032327995308332926,0.01707831029514464,-0.00032327995308332926,0.01707831029514464,0.015781139339245704,0.0038568913555590226,0.015781139339245704,0.0038568913555590226,0.015781139339245704,0.0038568913555590226,-0.01094833170780428,0.003775733321383346,-0.01094833170780428,0.003775733321383346,-0.01094833170780428,0.003775733321383346
0.0,0.0,0.0,0.0,0.1470588235294117,0.2083333333333333,0.3571428571428571,0.0124740124740123,-0.0033078420867402123,-0.025938521343083523,-0.0033078420867402123,-0.025938521343083523,-0.0033078420867402123,-0.025938521343083523,-0.006239281166408969,-0.026544866087679177,-0.006239281166408969,-0.026544866087679177,-0.006239281166408969,-0.026544866087679177,0.004101297934297468,-0.04400227871156838,0.004101297934297468,-0.04400227871156838,0.004101297934297468,-0.04400227871156838,-0.002466837423560406,-0.02782373298535745,-0.002466837423560406,-0.02782373298535745,-0.002466837423560406,-0.02782373298535745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007018060053476454,0.03320566141942307,-0.0007018060053476454,0.03320566141942307,-0.0007018060053476454,0.03320566141942307,-0.0007869670881497611,0.036739295707342336,-0.0007869670881497611,0.036739295707342336,-0.0007869670881497611,0.036739295707342336,0.03854080858300799,0.04657296876007035,0.03854080858300799,0.04657296876007035,0.03854080858300799,0.04657296876007035,0.005914316389360174,-0.008702043820925374,0.005914316389360174,-0.008702043820925374,0.005914316389360174,-0.008702043820925374
0.3255813953488372,0.4912280701754385,1.0,0.3549822064056939,0.0,0.0,0.0,0.0,0.31695970707099486,0.19715020887251533,0.31695970707099486,0.19715020887251533,0.31695970707099486,0.19715020887251533,0.48138554252952226,0.3462899834925292,0.48138554252952226,0.3462899834925292,0.48138554252952226,0.3462899834925292,0.827447058651094,0.7703359331238485,0.827447058651094,0.7703359331238485,0.827447058651094,0.7703359331238485,0.3422689003903175,0.18279441367663665,0.3422689003903175,0.18279441367663665,0.3422689003903175,0.18279441367663665
0.5,0.5833333333333334,0.7,0.3589743589743589,0.0,0.0,0.0,0.0,0.539947260799879,0.4636591628222278,0.539947260799879,0.4636591628222278,0.539947260799879,0.4636591628222278,0.5788083957627662,0.5874124510529215,0.5788083957627662,0.5874124510529215,0.5788083957627662,0.5874124510529215,0.62973594945287,0.6602093649459168,0.62973594945287,0.6602093649459168,0.62973594945287,0.6602093649459168,0.4286109618687427,0.290938972043716,0.4286109618687427,0.290938972043716,0.4286109618687427,0.290938972043716
0.4883720930232558,0.5753424657534246,0.7,0.3432203389830509,0.0,0.0,0.0,0.0,0.44713020882059773,0.3963891763934665,0.44713020882059773,0.3963891763934665,0.44713020882059773,0.3963891763934665,0.37962903653535435,0.48054719462544404,0.37962903653535435,0.48054719462544404,0.37962903653535435,0.48054719462544404,0.7043854111165292,0.49307039913802897,0.7043854111165292,0.49307039913802897,0.7043854111165292,0.49307039913802897,0.12590557204383038,0.12283779474429042,0.12590557204383038,0.12283779474429042,0.12590557204383038,0.12283779474429042
