recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.42,0.3943823744387595,0.42,0.42,0.32,0.2892976588628763,0.32,0.32,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226,0.21479303496937535,0.13298416449895947,0.21479303496937535,0.13298416449895947,0.21479303496937535,0.13298416449895947,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226,0.25396523967727785,0.1683603120025226
0.29,0.2596454640250261,0.29,0.29,0.27,0.2370401337792642,0.27,0.27,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632,0.16816279209961082,0.16667056771093802,0.16816279209961082,0.16667056771093802,0.16816279209961082,0.16667056771093802,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632,0.20753749324353243,0.20005435897447632
0.21,0.1766545075560186,0.21,0.21,0.18,0.1451209341117599,0.18,0.18,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146,0.12951937654444387,0.15810182873262466,0.12951937654444387,0.15810182873262466,0.12951937654444387,0.15810182873262466,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146,0.16805248338618803,0.19050793961461146
0.2,0.1659716430358632,0.2,0.2,0.17,0.1350562734472696,0.17,0.17,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287,0.12123532870304642,0.1562145790186552,0.12123532870304642,0.1562145790186552,0.12123532870304642,0.1562145790186552,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287,0.15364034222683026,0.1888022395049287
0.23,0.195654444792646,0.23,0.23,0.22,0.1862284820031298,0.22,0.22,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646,0.19203943452742833,0.17682760607363882,0.19203943452742833,0.17682760607363882,0.19203943452742833,0.17682760607363882,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646,0.21736884696218925,0.20992787764638646
0.32,0.2909280500521377,0.32,0.32,0.34,0.3108489088441057,0.34,0.34,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426,0.23328575224832318,0.21775307610062417,0.23328575224832318,0.21775307610062417,0.23328575224832318,0.21775307610062417,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426,0.26533517851132254,0.24993890757986426
0.32,0.2912236814675839,0.32,0.32,0.36,0.3327077468460016,0.36,0.36,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595,0.22723577449602744,0.14519196801049875,0.22723577449602744,0.14519196801049875,0.22723577449602744,0.14519196801049875,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595,0.2585439353152597,0.1773671487476595
0.25,0.2180984153461216,0.25,0.25,0.26,0.228764981761334,0.26,0.26,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733,0.16452887313318304,0.15879844252902411,0.16452887313318304,0.15879844252902411,0.16452887313318304,0.15879844252902411,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733,0.22022889597663967,0.1870285417391733
0.22,0.184185754628177,0.22,0.22,0.21,0.1758814938451909,0.21,0.21,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757,0.11583415685339218,0.14843449976322462,0.11583415685339218,0.14843449976322462,0.11583415685339218,0.14843449976322462,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757,0.1677772056334666,0.1821858930430757
0.18,0.144764288694201,0.18,0.18,0.22,0.1842710729972809,0.22,0.22,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885,0.151864946679093,0.211791945680453,0.151864946679093,0.211791945680453,0.151864946679093,0.211791945680453,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885,0.1893009280434786,0.24462148509630885
0.27,0.2389491242702253,0.27,0.27,0.29,0.2594910304547351,0.29,0.29,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852,0.20366020373117086,0.20482377105744767,0.20366020373117086,0.20482377105744767,0.20366020373117086,0.20482377105744767,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852,0.24347254829947046,0.23513938231793852
0.34,0.3117831074035454,0.34,0.34,0.36,0.3324293313862523,0.36,0.36,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746,0.18763410579785303,0.17359356458155087,0.18763410579785303,0.17359356458155087,0.18763410579785303,0.17359356458155087,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746,0.22308725458587741,0.20235173412277746
0.29,0.2578655795965298,0.29,0.29,0.34,0.3110647181628393,0.34,0.34,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613,0.14361815149814094,0.15711917336190578,0.14361815149814094,0.15711917336190578,0.14361815149814094,0.15711917336190578,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613,0.19196589685666382,0.19334621482202613
0.17,0.1346053591909081,0.17,0.17,0.23,0.1948133430931715,0.23,0.23,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746,0.056608535661797375,0.10950346468328968,0.056608535661797375,0.10950346468328968,0.056608535661797375,0.10950346468328968,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746,0.10118859445400558,0.14500511408118746
0.16,0.1240875912408759,0.16,0.16,0.21,0.1760534000834376,0.21,0.21,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134,0.03926402229866311,0.12015008765782727,0.03926402229866311,0.12015008765782727,0.03926402229866311,0.12015008765782727,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134,0.097477485711402,0.15604475713418134
0.15,0.1145833333333331,0.15,0.15,0.21,0.1768260914869229,0.21,0.21,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504,0.1280992977520337,0.12189462214917722,0.1280992977520337,0.12189462214917722,0.1280992977520337,0.12189462214917722,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504,0.1714192200322126,0.15802654153582504
0.25,0.216710182767624,0.25,0.25,0.3,0.2692347844242614,0.3,0.3,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508,0.2045233426599707,0.13041981381821935,0.2045233426599707,0.13041981381821935,0.2045233426599707,0.13041981381821935,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508,0.234936147901306,0.16513372135161508
0.26,0.2281214144153541,0.26,0.26,0.42,0.3943823744387595,0.42,0.42,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227,0.19759737559824025,0.21854151445625306,0.19759737559824025,0.21854151445625306,0.19759737559824025,0.21854151445625306,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227,0.22877909471794364,0.25376730495709227
0.19,0.1558103178738926,0.19,0.19,0.29,0.2596454640250261,0.29,0.29,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423,0.19225091606064953,0.18200076175963417,0.19225091606064953,0.18200076175963417,0.19225091606064953,0.18200076175963417,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423,0.22590853328341554,0.2156895363273423
0.14,0.1036998436685774,0.14,0.14,0.21,0.1766545075560186,0.21,0.21,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102,0.19033301451700185,0.1584410673801492,0.19033301451700185,0.1584410673801492,0.19033301451700185,0.1584410673801492,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102,0.2202047281674858,0.19126692063616102
0.15,0.1107856470342086,0.15,0.15,0.2,0.1659716430358632,0.2,0.2,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394,0.11364647844783063,0.11422958922759674,0.11364647844783063,0.11422958922759674,0.11364647844783063,0.11422958922759674,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394,0.16867497604272225,0.15215021800463394
0.22,0.1865679424340391,0.22,0.22,0.23,0.195654444792646,0.23,0.23,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406,0.18114496126069363,0.1721692616776041,0.18114496126069363,0.1721692616776041,0.18114496126069363,0.1721692616776041,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406,0.20716080919346155,0.2084373392475406
0.3,0.2698445812037133,0.3,0.3,0.32,0.2909280500521377,0.32,0.32,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987,0.20130387462203272,0.16581284441871852,0.20130387462203272,0.16581284441871852,0.20130387462203272,0.16581284441871852,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987,0.2261577978605715,0.20030361442710987
0.32,0.2910758965804837,0.32,0.32,0.32,0.2912236814675839,0.32,0.32,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637,0.20261983464541072,0.18355368977301226,0.20261983464541072,0.18355368977301226,0.20261983464541072,0.18355368977301226,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637,0.23705453712972216,0.21613524045031637
0.21,0.1736401673640166,0.21,0.21,0.25,0.2180984153461216,0.25,0.25,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463,0.16762358316435017,0.14171376855494092,0.16762358316435017,0.14171376855494092,0.16762358316435017,0.14171376855494092,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463,0.19980566433231894,0.17876266667954463
0.17,0.1346053591909082,0.17,0.17,0.22,0.184185754628177,0.22,0.22,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367,0.07958605493379585,0.11391981490105087,0.07958605493379585,0.11391981490105087,0.07958605493379585,0.11391981490105087,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367,0.14610531533570392,0.15167760040739367
0.12,0.0826644428228917,0.12,0.12,0.18,0.144764288694201,0.18,0.18,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377,0.146825922162512,0.1391054555595528,0.146825922162512,0.1391054555595528,0.146825922162512,0.1391054555595528,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377,0.19001507074375318,0.17588183177476377
0.17,0.1352365076057511,0.17,0.17,0.27,0.2389491242702253,0.27,0.27,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893,0.2027792374131512,0.18624921248683063,0.2027792374131512,0.18624921248683063,0.2027792374131512,0.18624921248683063,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893,0.23577583785833994,0.21953130976930893
0.23,0.1959903936514566,0.23,0.23,0.34,0.3117831074035454,0.34,0.34,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651,0.19918298631783166,0.16265812306768257,0.19918298631783166,0.16265812306768257,0.19918298631783166,0.16265812306768257,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651,0.23892314437109483,0.19554995339109651
0.16,0.1246352646936223,0.16,0.16,0.29,0.2578655795965298,0.29,0.29,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424,0.09042736177688841,0.09649688544305814,0.09042736177688841,0.09649688544305814,0.09042736177688841,0.09649688544305814,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424,0.13481500603286659,0.13358899318133424
0.12,0.0828556539864514,0.12,0.12,0.17,0.1346053591909081,0.17,0.17,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364,0.051310047330277275,0.012553199779544092,0.051310047330277275,0.012553199779544092,0.051310047330277275,0.012553199779544092,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364,0.10438683397933737,0.05640428866013364
0.07,0.03125,0.07,0.07,0.16,0.1240875912408759,0.16,0.16,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918,0.0392506268551364,0.09053804539617656,0.0392506268551364,0.09053804539617656,0.0392506268551364,0.09053804539617656,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918,0.09830643229020145,0.1261652362355918
0.1,0.060248512060144,0.1,0.1,0.15,0.1145833333333331,0.15,0.15,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188,0.061277840063751046,0.04793194256457024,0.061277840063751046,0.04793194256457024,0.061277840063751046,0.04793194256457024,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188,0.10669999296997384,0.08280307496570188
0.12,0.0826644428228916,0.12,0.12,0.25,0.216710182767624,0.25,0.25,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074,0.12506964347341792,0.18594735272283403,0.12506964347341792,0.18594735272283403,0.12506964347341792,0.18594735272283403,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074,0.17023659807509103,0.2130613308407074
0.12,0.0824731519132521,0.12,0.12,0.26,0.2281214144153541,0.26,0.26,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207,0.14722672542351473,0.21621929567981948,0.14722672542351473,0.21621929567981948,0.14722672542351473,0.21621929567981948,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207,0.17412919248752226,0.2463950506548207
0.09,0.0520833333333333,0.09,0.09,0.19,0.1558103178738926,0.19,0.19,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775,0.08621833630651093,0.11688296374441859,0.08621833630651093,0.11688296374441859,0.08621833630651093,0.11688296374441859,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775,0.12341950715082026,0.14823063253522775
0.07,0.027603513174404,0.07,0.07,0.14,0.1036998436685774,0.14,0.14,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653,0.049267641406943716,0.08281349915878512,0.049267641406943716,0.08281349915878512,0.049267641406943716,0.08281349915878512,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653,0.0892085245669752,0.11669595153814653
0.06,0.0194032964740245,0.06,0.06,0.15,0.1107856470342086,0.15,0.15,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672,0.043447484475743266,0.02760295608293154,0.043447484475743266,0.02760295608293154,0.043447484475743266,0.02760295608293154,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672,0.08653603438663002,0.0693627960268672
0.12,0.0826644428228916,0.12,0.12,0.22,0.1865679424340391,0.22,0.22,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238,0.09474256315940448,0.08289267426753791,0.09474256315940448,0.08289267426753791,0.09474256315940448,0.08289267426753791,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238,0.1472495079064027,0.12028914222189238
0.13,0.0934667083463581,0.13,0.13,0.3,0.2698445812037133,0.3,0.3,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856,0.11859160797698147,0.1677749426543436,0.11859160797698147,0.1677749426543436,0.11859160797698147,0.1677749426543436,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856,0.15386842267124765,0.20451789636524856
0.12,0.0793052939945596,0.12,0.12,0.32,0.2910758965804837,0.32,0.32,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533,0.07509009257410788,0.10919014985823244,0.07509009257410788,0.10919014985823244,0.07509009257410788,0.10919014985823244,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533,0.12735150167890602,0.14745097714909533
0.06,0.0200166805671391,0.06,0.06,0.21,0.1736401673640166,0.21,0.21,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358,0.015474426958482447,0.026455233040776637,0.015474426958482447,0.026455233040776637,0.015474426958482447,0.026455233040776637,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358,0.0625816810466027,0.07141058030540358
0.04,0.0,0.04,0.04,0.17,0.1346053591909082,0.17,0.17,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424,0.021960875625063315,0.02009320550914969,0.021960875625063315,0.02009320550914969,0.021960875625063315,0.02009320550914969,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424,0.0650117885084059,0.06292493752496424
0.04,0.0,0.04,0.04,0.12,0.0826644428228917,0.12,0.12,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444,0.02488207626144536,0.026874149441614655,0.02488207626144536,0.026874149441614655,0.02488207626144536,0.026874149441614655,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444,0.0662910329200913,0.07190224250051444
0.04,-0.0043942247332076,0.04,0.04,0.17,0.1352365076057511,0.17,0.17,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551,0.037770156513502046,0.031499328880565336,0.037770156513502046,0.031499328880565336,0.037770156513502046,0.031499328880565336,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551,0.07373753343803297,0.07243257651057551
0.04,-0.000521104742053,0.04,0.04,0.23,0.1959903936514566,0.23,0.23,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229,0.0682116741094488,0.040741405316922386,0.0682116741094488,0.040741405316922386,0.0682116741094488,0.040741405316922386,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229,0.10359753758773062,0.08245383294715229
0.04,0.0,0.04,0.04,0.16,0.1246352646936223,0.16,0.16,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105,0.031983350048146876,0.03344386325627253,0.031983350048146876,0.03344386325627253,0.031983350048146876,0.03344386325627253,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105,0.07359506311654994,0.07175194977926105
0.04,1.1102230246251563e-16,0.04,0.04,0.12,0.0828556539864514,0.12,0.12,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038,0.0242324133299578,0.04726868176237912,0.0242324133299578,0.04726868176237912,0.0242324133299578,0.04726868176237912,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038,0.07152816429954005,0.08137026324316038
0.05,0.0061721937441154,0.05,0.05,0.07,0.03125,0.07,0.07,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248,0.02796920694251011,0.05835230416664837,0.02796920694251011,0.05835230416664837,0.02796920694251011,0.05835230416664837,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248,0.07043980559191022,0.094283610622248
0.05,0.0096945689565308,0.05,0.05,0.1,0.060248512060144,0.1,0.1,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455,0.037352015767359394,0.07990600193140444,0.037352015767359394,0.07990600193140444,0.037352015767359394,0.07990600193140444,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455,0.0786792753882172,0.11887830914462455
0.05,0.0102104605126066,0.05,0.05,0.12,0.0826644428228916,0.12,0.12,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787,0.060117342025104235,0.06456163770848342,0.060117342025104235,0.06456163770848342,0.060117342025104235,0.06456163770848342,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787,0.08421623473867332,0.10610049696785787
0.05,0.0104166666666666,0.05,0.05,0.12,0.0824731519132521,0.12,0.12,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191,0.047999830939065354,0.06829180796719404,0.047999830939065354,0.06829180796719404,0.047999830939065354,0.06829180796719404,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191,0.07836572995881191,0.10792956659691191
0.04,-0.0047095761381474,0.04,0.04,0.09,0.0520833333333333,0.09,0.09,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412,0.005047838101878167,0.020871999735845328,0.005047838101878167,0.020871999735845328,0.005047838101878167,0.020871999735845328,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412,0.045779708376616664,0.06662437999324412
