recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.5909090909090909,0.7428571428571429,1.0,0.6926229508196722,0.625,0.6779661016949152,0.7407407407407407,0.5445829338446788,0.3560327698165121,0.24718639392133446,0.3560327698165121,0.24718639392133446,0.3560327698165121,0.24718639392133446,0.6670524495202453,0.5526736458185417,0.6670524495202453,0.5526736458185417,0.6670524495202453,0.5526736458185417,0.9733586813729417,0.8220067099173497,0.9733586813729417,0.8220067099173497,0.9733586813729417,0.8220067099173497,0.4893247864469458,0.3598990835411725,0.4893247864469458,0.3598990835411725,0.4893247864469458,0.3598990835411725
0.5,0.6666666666666666,1.0,0.6153846153846154,0.4230769230769231,0.5,0.6111111111111112,0.3648960739030022,0.29966110904510207,0.16937817310175934,0.29966110904510207,0.16937817310175934,0.29966110904510207,0.16937817310175934,0.478048998792449,0.24501221963994632,0.478048998792449,0.24501221963994632,0.478048998792449,0.24501221963994632,0.942592176103162,0.7743324687315997,0.942592176103162,0.7743324687315997,0.942592176103162,0.7743324687315997,0.39638643121672557,0.17783807996633538,0.39638643121672557,0.17783807996633538,0.39638643121672557,0.17783807996633538
0.5,0.6666666666666666,1.0,0.5689655172413792,0.1724137931034483,0.2941176470588235,1.0,0.2282958199356913,0.45550874290425025,0.24702139707411183,0.45550874290425025,0.24702139707411183,0.45550874290425025,0.24702139707411183,0.6049615991108869,0.4895967906576281,0.6049615991108869,0.4895967906576281,0.6049615991108869,0.4895967906576281,1.0639380949959791,0.953388534815618,1.0639380949959791,0.953388534815618,1.0639380949959791,0.953388534815618,0.4795845770691972,0.3072372443515392,0.4795845770691972,0.3072372443515392,0.4795845770691972,0.3072372443515392
0.5161290322580645,0.6808510638297872,1.0,0.5954692556634305,0.5098039215686274,0.6582278481012658,0.9285714285714286,0.464710547184774,0.3801314771908681,0.28101437701192145,0.3801314771908681,0.28101437701192145,0.3801314771908681,0.28101437701192145,0.6028349411013012,0.5640945236716318,0.6028349411013012,0.5640945236716318,0.6028349411013012,0.5640945236716318,1.0838486760131758,0.993689085473873,1.0838486760131758,0.993689085473873,1.0838486760131758,0.993689085473873,0.5005162139411526,0.38920207088555936,0.5005162139411526,0.38920207088555936,0.5005162139411526,0.38920207088555936
0.4482758620689655,0.6190476190476191,1.0,0.5356935577481138,0.54,0.6666666666666666,0.8709677419354839,0.4599999999999999,0.3459404664410414,0.22561826884238456,0.3459404664410414,0.22561826884238456,0.3459404664410414,0.22561826884238456,0.5520137149001101,0.37720669330984646,0.5520137149001101,0.37720669330984646,0.5520137149001101,0.37720669330984646,0.847213223205119,0.7465380825329054,0.847213223205119,0.7465380825329054,0.847213223205119,0.7465380825329054,0.3571388592465573,0.28780894307543814,0.3571388592465573,0.28780894307543814,0.3571388592465573,0.28780894307543814
0.3157894736842105,0.48,1.0,0.3639921722113503,0.7142857142857143,0.7894736842105263,0.8823529411764706,0.6627318718381112,0.358562788823317,0.21310707091556955,0.358562788823317,0.21310707091556955,0.358562788823317,0.21310707091556955,0.6033223340442658,0.4845625960712179,0.6033223340442658,0.4845625960712179,0.6033223340442658,0.4845625960712179,0.9740647524609929,0.9282750346742614,0.9740647524609929,0.9282750346742614,0.9740647524609929,0.9282750346742614,0.48080909102498615,0.2832397145312957,0.48080909102498615,0.2832397145312957,0.48080909102498615,0.2832397145312957
0.391304347826087,0.5625,1.0,0.4097807757166947,0.5,0.5945945945945946,0.7333333333333333,0.506578947368421,0.4574297062017716,0.36840047790690916,0.4574297062017716,0.36840047790690916,0.4574297062017716,0.36840047790690916,0.6058498104228638,0.4735231374687422,0.6058498104228638,0.4735231374687422,0.6058498104228638,0.4735231374687422,0.9533410145934003,0.7815183172072382,0.9533410145934003,0.7815183172072382,0.9533410145934003,0.7815183172072382,0.4759401276934841,0.3338070710603828,0.4759401276934841,0.3338070710603828,0.4759401276934841,0.3338070710603828
0.3518518518518518,0.5205479452054794,1.0,0.333079268292683,0.2857142857142857,0.4444444444444444,1.0,0.3872549019607842,0.5443579090901607,0.41237657002427924,0.5443579090901607,0.41237657002427924,0.5443579090901607,0.41237657002427924,0.6068556389148124,0.45782302692989507,0.6068556389148124,0.45782302692989507,0.6068556389148124,0.45782302692989507,0.9253897222302078,0.8434032389468302,0.9253897222302078,0.8434032389468302,0.9253897222302078,0.8434032389468302,0.45750760212837993,0.31312533085783273,0.45750760212837993,0.31312533085783273,0.45750760212837993,0.31312533085783273
0.4,0.5714285714285714,1.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.4015428240687246,0.21119162195778005,0.4015428240687246,0.21119162195778005,0.4015428240687246,0.21119162195778005,0.5562178046259177,0.42140669859291,0.5562178046259177,0.42140669859291,0.5562178046259177,0.42140669859291,0.8062731407106924,0.7987934404245742,0.8062731407106924,0.7987934404245742,0.8062731407106924,0.7987934404245742,0.3579895057036263,0.22899964166300651,0.3579895057036263,0.22899964166300651,0.3579895057036263,0.22899964166300651
0.2051282051282051,0.3404255319148936,1.0,0.239450441609421,0.2068965517241379,0.3428571428571428,1.0,0.2703045685279188,0.21818379260112522,0.217917684405581,0.21818379260112522,0.217917684405581,0.21818379260112522,0.217917684405581,0.26091413958257353,0.2916605259348928,0.26091413958257353,0.2916605259348928,0.26091413958257353,0.2916605259348928,0.9027860411201197,0.6884755672084777,0.9027860411201197,0.6884755672084777,0.9027860411201197,0.6884755672084777,0.1836694756019144,0.25665062972225744,0.1836694756019144,0.25665062972225744,0.1836694756019144,0.25665062972225744
0.4375,0.5915492957746479,0.9130434782608696,0.4071954210956664,0.2758620689655172,0.4324324324324324,1.0,0.3510506798516687,0.6105181889702457,0.49094051801995947,0.6105181889702457,0.49094051801995947,0.6105181889702457,0.49094051801995947,0.8102034838831725,0.6246234211751175,0.8102034838831725,0.6246234211751175,0.8102034838831725,0.6246234211751175,1.0361092341427838,0.9662862638059897,1.0361092341427838,0.9662862638059897,1.0361092341427838,0.9662862638059897,0.7012412965403492,0.49855787328380485,0.7012412965403492,0.49855787328380485,0.7012412965403492,0.49855787328380485
0.4313725490196078,0.5866666666666667,0.9166666666666666,0.3863816310372129,0.3043478260869565,0.4666666666666667,1.0,0.3208828522920204,0.6131635852386211,0.5032844218837867,0.6131635852386211,0.5032844218837867,0.6131635852386211,0.5032844218837867,0.8146045039516364,0.6502543414502362,0.8146045039516364,0.6502543414502362,0.8146045039516364,0.6502543414502362,1.0813441991781247,1.0854102761765247,1.0813441991781247,1.0854102761765247,1.0813441991781247,1.0854102761765247,0.6693873313424554,0.5052575857694769,0.6693873313424554,0.5052575857694769,0.6693873313424554,0.5052575857694769
0.4634146341463415,0.6129032258064516,0.9047619047619048,0.4640464493077266,0.2916666666666667,0.4516129032258064,1.0,0.2998352553542009,0.6176254356599449,0.48668196765547467,0.6176254356599449,0.48668196765547467,0.6176254356599449,0.48668196765547467,0.7996141707691234,0.5249012031946987,0.7996141707691234,0.5249012031946987,0.7996141707691234,0.5249012031946987,0.49090975330670494,0.7313333833646283,0.49090975330670494,0.7313333833646283,0.49090975330670494,0.7313333833646283,0.6181784736547593,0.43515158294047235,0.6181784736547593,0.43515158294047235,0.6181784736547593,0.43515158294047235
0.225,0.3529411764705882,0.8181818181818182,0.2180094786729858,0.293103448275862,0.4533333333333333,1.0,0.2583212735166426,0.3312210107101783,0.21186535508786056,0.3312210107101783,0.21186535508786056,0.3312210107101783,0.21186535508786056,0.4969258268907576,0.4207780725952801,0.4969258268907576,0.4207780725952801,0.4969258268907576,0.4207780725952801,0.9480494505972779,0.8686065527900126,0.9480494505972779,0.8686065527900126,0.9480494505972779,0.8686065527900126,0.3269554105406602,0.2676567612799218,0.3269554105406602,0.2676567612799218,0.3269554105406602,0.2676567612799218
0.1304347826086956,0.2307692307692307,1.0,0.1394148020654045,0.4925373134328358,0.66,1.0,0.390462531373252,0.1531144752656701,0.08492408889072466,0.1531144752656701,0.08492408889072466,0.1531144752656701,0.08492408889072466,0.16046638118419282,0.13279326386011267,0.16046638118419282,0.13279326386011267,0.16046638118419282,0.13279326386011267,0.970159629162817,0.7251858542305504,0.970159629162817,0.7251858542305504,0.970159629162817,0.7251858542305504,0.10439716180922101,0.07074100413075139,0.10439716180922101,0.07074100413075139,0.10439716180922101,0.07074100413075139
0.0363636363636363,0.0701754385964912,1.0,0.032846715328467,0.509090909090909,0.6746987951807228,1.0,0.4827586206896552,0.1228177554855129,0.07177478068669511,0.1228177554855129,0.07177478068669511,0.1228177554855129,0.07177478068669511,0.12480225378196394,0.09856392435007932,0.12480225378196394,0.09856392435007932,0.12480225378196394,0.09856392435007932,0.8459986797246838,0.5555547823928073,0.8459986797246838,0.5555547823928073,0.8459986797246838,0.5555547823928073,0.0958254859380245,0.0580729573840156,0.0958254859380245,0.0580729573840156,0.0958254859380245,0.0580729573840156
0.0327868852459016,0.0634920634920634,1.0,0.0257595772787319,0.6756756756756757,0.8064516129032258,1.0,0.7241379310344828,0.120911110138791,0.017401915645701507,0.120911110138791,0.017401915645701507,0.120911110138791,0.017401915645701507,0.12480225378196394,0.01862459706195001,0.12480225378196394,0.01862459706195001,0.12480225378196394,0.01862459706195001,0.8948372257473252,0.6099460699913004,0.8948372257473252,0.6099460699913004,0.8948372257473252,0.6099460699913004,0.0958254859380245,-0.03099011351334565,0.0958254859380245,-0.03099011351334565,0.0958254859380245,-0.03099011351334565
0.0,0.0,0.0,0.0,0.5909090909090909,0.7428571428571429,1.0,0.6926229508196722,0.0045541824072764785,0.004170163124570337,0.0045541824072764785,0.004170163124570337,0.0045541824072764785,0.004170163124570337,0.013632526746022857,0.020234533630464374,0.013632526746022857,0.020234533630464374,0.013632526746022857,0.020234533630464374,0.05353801085483008,0.47378558544324345,0.05353801085483008,0.47378558544324345,0.05353801085483008,0.47378558544324345,0.012059483165201466,-0.014965471718547767,0.012059483165201466,-0.014965471718547767,0.012059483165201466,-0.014965471718547767
0.1044776119402985,0.1891891891891892,1.0,0.0714948932219128,0.5,0.6666666666666666,1.0,0.6153846153846154,0.13755057163862183,0.11647846489912875,0.13755057163862183,0.11647846489912875,0.13755057163862183,0.11647846489912875,0.11145254217462032,0.10796816645512519,0.11145254217462032,0.10796816645512519,0.11145254217462032,0.10796816645512519,0.7442293534972938,0.5665101225803814,0.7442293534972938,0.5665101225803814,0.7442293534972938,0.5665101225803814,0.07992017109009295,0.04039398215541071,0.07992017109009295,0.04039398215541071,0.07992017109009295,0.04039398215541071
0.1692307692307692,0.2894736842105263,1.0,0.1247974068071313,0.5,0.6666666666666666,1.0,0.5689655172413792,0.14416198655682572,0.2669229184916728,0.14416198655682572,0.2669229184916728,0.14416198655682572,0.2669229184916728,0.10810395865052544,0.27365851036927624,0.10810395865052544,0.27365851036927624,0.10810395865052544,0.27365851036927624,0.30591578789977375,0.8324654590204191,0.30591578789977375,0.8324654590204191,0.30591578789977375,0.8324654590204191,0.0625480015927871,0.2301999543642282,0.0625480015927871,0.2301999543642282,0.0625480015927871,0.2301999543642282
0.3013698630136986,0.4631578947368421,1.0,0.1889312977099235,0.5161290322580645,0.6808510638297872,1.0,0.5954692556634305,0.49186363283953466,0.5073069339084866,0.49186363283953466,0.5073069339084866,0.49186363283953466,0.5073069339084866,0.5328338783009299,0.6003493773977437,0.5328338783009299,0.6003493773977437,0.5328338783009299,0.6003493773977437,0.8770808283362515,0.9806407088185847,0.8770808283362515,0.9806407088185847,0.8770808283362515,0.9806407088185847,0.305989828607899,0.4030367397365301,0.305989828607899,0.4030367397365301,0.305989828607899,0.4030367397365301
0.4444444444444444,0.6153846153846154,1.0,0.4239631336405529,0.4482758620689655,0.6190476190476191,1.0,0.5356935577481138,0.5390603639044874,0.4835493594405092,0.5390603639044874,0.4835493594405092,0.5390603639044874,0.4835493594405092,0.6393679019432431,0.6175492794405063,0.6393679019432431,0.6175492794405063,0.6393679019432431,0.6175492794405063,0.4639924889203861,0.9593155173929019,0.4639924889203861,0.9593155173929019,0.4639924889203861,0.9593155173929019,0.45966976722806563,0.39512919598594964,0.45966976722806563,0.39512919598594964,0.45966976722806563,0.39512919598594964
0.2758620689655172,0.4324324324324324,1.0,0.2424242424242424,0.3157894736842105,0.48,1.0,0.3639921722113503,0.3696144309752841,0.5273220222225227,0.3696144309752841,0.5273220222225227,0.3696144309752841,0.5273220222225227,0.5485741893803999,0.6015182786426085,0.5485741893803999,0.6015182786426085,0.5485741893803999,0.6015182786426085,0.905236582623457,0.7949391447990451,0.905236582623457,0.7949391447990451,0.905236582623457,0.7949391447990451,0.3374247905641164,0.3741579007178185,0.3374247905641164,0.3741579007178185,0.3374247905641164,0.3741579007178185
0.2105263157894736,0.3478260869565217,1.0,0.2484969939879759,0.391304347826087,0.5625,1.0,0.4097807757166947,0.17174746261218457,0.32569535928779103,0.17174746261218457,0.32569535928779103,0.17174746261218457,0.32569535928779103,0.1427528542360544,0.38045506759114567,0.1427528542360544,0.38045506759114567,0.1427528542360544,0.38045506759114567,0.7189066344632385,0.8423633062330952,0.7189066344632385,0.8423633062330952,0.7189066344632385,0.8423633062330952,0.07801728255485242,0.3380542325314485,0.07801728255485242,0.3380542325314485,0.07801728255485242,0.3380542325314485
0.1304347826086956,0.2307692307692307,1.0,0.1394148020654045,0.3518518518518518,0.5205479452054794,1.0,0.333079268292683,0.15066096769853837,0.2900094097840251,0.15066096769853837,0.2900094097840251,0.15066096769853837,0.2900094097840251,0.12072014640931858,0.24433740176575094,0.12072014640931858,0.24433740176575094,0.12072014640931858,0.24433740176575094,0.8769832661412789,0.7279376411992726,0.8769832661412789,0.7279376411992726,0.8769832661412789,0.7279376411992726,0.06646588386749869,0.18955345334608245,0.06646588386749869,0.18955345334608245,0.06646588386749869,0.18955345334608245
0.1276595744680851,0.2264150943396226,1.0,0.1342905405405405,0.4,0.5714285714285714,1.0,0.4642857142857143,0.14370919284343425,0.09304534099871542,0.14370919284343425,0.09304534099871542,0.14370919284343425,0.09304534099871542,0.11011736927193923,0.09841229389882838,0.11011736927193923,0.09841229389882838,0.11011736927193923,0.09841229389882838,0.9266311625336844,0.6678342601003285,0.9266311625336844,0.6678342601003285,0.9266311625336844,0.6678342601003285,0.06472060470316328,0.0654720086229107,0.06472060470316328,0.0654720086229107,0.06472060470316328,0.0654720086229107
0.4074074074074074,0.5789473684210527,1.0,0.3874425727411944,0.2051282051282051,0.3404255319148936,1.0,0.239450441609421,0.4832481455501053,0.30189780282252965,0.4832481455501053,0.30189780282252965,0.4832481455501053,0.30189780282252965,0.5610243548922216,0.31374815909325793,0.5610243548922216,0.31374815909325793,0.5610243548922216,0.31374815909325793,0.8680488495801095,0.6834316859704821,0.8680488495801095,0.6834316859704821,0.8680488495801095,0.6834316859704821,0.46205497779905136,0.17253260696907916,0.46205497779905136,0.17253260696907916,0.46205497779905136,0.17253260696907916
0.3728813559322034,0.5432098765432098,1.0,0.3277616279069768,0.4375,0.5915492957746479,0.9130434782608696,0.4071954210956664,0.4667863240498953,0.3212170265101127,0.4667863240498953,0.3212170265101127,0.4667863240498953,0.3212170265101127,0.5991530219511457,0.3407350930920619,0.5991530219511457,0.3407350930920619,0.5991530219511457,0.3407350930920619,0.9105129702606941,0.7557528181164948,0.9105129702606941,0.7557528181164948,0.9105129702606941,0.7557528181164948,0.3924365925938191,0.20862739986936985,0.3924365925938191,0.20862739986936985,0.3924365925938191,0.20862739986936985
0.359375,0.5287356321839081,1.0,0.2876997915218902,0.4313725490196078,0.5866666666666667,0.9166666666666666,0.3863816310372129,0.53926467177863,0.40050671710643765,0.53926467177863,0.40050671710643765,0.53926467177863,0.40050671710643765,0.599183599520366,0.38504721245033524,0.599183599520366,0.38504721245033524,0.599183599520366,0.38504721245033524,0.45318142532647615,0.590136637806124,0.45318142532647615,0.590136637806124,0.45318142532647615,0.590136637806124,0.3807070284303566,0.1812625871627951,0.3807070284303566,0.1812625871627951,0.3807070284303566,0.1812625871627951
0.1403508771929824,0.2461538461538461,1.0,0.1231209735146742,0.4634146341463415,0.6129032258064516,0.9047619047619048,0.4640464493077266,0.15426134772345937,0.31836401333341946,0.15426134772345937,0.31836401333341946,0.15426134772345937,0.31836401333341946,0.14312313348459893,0.30989593694685225,0.14312313348459893,0.30989593694685225,0.14312313348459893,0.30989593694685225,0.31406357603501195,0.7509241615638197,0.31406357603501195,0.7509241615638197,0.31406357603501195,0.7509241615638197,0.05709755377785471,0.1870046899556068,0.05709755377785471,0.1870046899556068,0.05709755377785471,0.1870046899556068
0.109375,0.1971830985915492,1.0,0.0812379110251452,0.225,0.3529411764705882,0.8181818181818182,0.2180094786729858,0.17174746261218457,0.3710294852741965,0.17174746261218457,0.3710294852741965,0.17174746261218457,0.3710294852741965,0.15547212385933526,0.40780308001006,0.15547212385933526,0.40780308001006,0.15547212385933526,0.40780308001006,0.726923394823073,0.8063068932082395,0.726923394823073,0.8063068932082395,0.726923394823073,0.8063068932082395,0.0944841313298238,0.24244845725437597,0.0944841313298238,0.24244845725437597,0.0944841313298238,0.24244845725437597
0.3846153846153846,0.5555555555555556,1.0,0.375,0.1304347826086956,0.2307692307692307,1.0,0.1394148020654045,0.44585639813507727,0.425406421423826,0.44585639813507727,0.425406421423826,0.44585639813507727,0.425406421423826,0.48715801836097394,0.4178378760551827,0.48715801836097394,0.4178378760551827,0.48715801836097394,0.4178378760551827,0.8158393845119216,0.8393443337843189,0.8158393845119216,0.8393443337843189,0.8158393845119216,0.8393443337843189,0.36018692042502376,0.35260847349958274,0.36018692042502376,0.35260847349958274,0.36018692042502376,0.35260847349958274
0.6229508196721312,0.7676767676767676,1.0,0.5630699088145896,0.0363636363636363,0.0701754385964912,1.0,0.032846715328467,0.6737130718458367,0.6409436366137354,0.6737130718458367,0.6409436366137354,0.6737130718458367,0.6409436366137354,0.7473432026564499,0.7855641730138656,0.7473432026564499,0.7855641730138656,0.7473432026564499,0.7855641730138656,0.8458294608348476,0.9411926786915026,0.8458294608348476,0.9411926786915026,0.8458294608348476,0.9411926786915026,0.5477828654999735,0.7069421250576727,0.5477828654999735,0.7069421250576727,0.5477828654999735,0.7069421250576727
0.7407407407407407,0.7920792079207921,0.851063829787234,0.5820063694267517,0.0327868852459016,0.0634920634920634,1.0,0.0257595772787319,0.827042155080947,0.6244930395461873,0.827042155080947,0.6244930395461873,0.827042155080947,0.6244930395461873,0.8195550019414755,0.7906043426625943,0.8195550019414755,0.7906043426625943,0.8195550019414755,0.7906043426625943,0.8365436714889776,0.8549374135127872,0.8365436714889776,0.8549374135127872,0.8365436714889776,0.8549374135127872,0.6001601911494729,0.6419848004775162,0.6001601911494729,0.6419848004775162,0.6001601911494729,0.6419848004775162
0.8545454545454545,0.8392857142857143,0.8245614035087719,0.6348884381338742,0.0,0.0,0.0,0.0,0.8197281870545335,0.6369765168221889,0.8197281870545335,0.6369765168221889,0.8197281870545335,0.6369765168221889,0.8362306434494008,0.7944343358299877,0.8362306434494008,0.7944343358299877,0.8362306434494008,0.7944343358299877,0.4623500313356774,0.824201713827799,0.4623500313356774,0.824201713827799,0.4623500313356774,0.824201713827799,0.5469656819284783,0.6649252842602082,0.5469656819284783,0.6649252842602082,0.5469656819284783,0.6649252842602082
0.7884615384615384,0.780952380952381,0.7735849056603774,0.5388933440256616,0.1044776119402985,0.1891891891891892,1.0,0.0714948932219128,0.8279907443627377,0.6406172592005435,0.8279907443627377,0.6406172592005435,0.8279907443627377,0.6406172592005435,0.8198303624342959,0.7830533270322806,0.8198303624342959,0.7830533270322806,0.8198303624342959,0.7830533270322806,0.41461791149760485,0.7871717611924279,0.41461791149760485,0.7871717611924279,0.41461791149760485,0.7871717611924279,0.6199699154196963,0.5720185050629155,0.6199699154196963,0.5720185050629155,0.6199699154196963,0.5720185050629155
0.6122448979591837,0.7142857142857143,0.8571428571428571,0.5171026156941649,0.1692307692307692,0.2894736842105263,1.0,0.1247974068071313,0.6275959290067041,0.6406682703136906,0.6275959290067041,0.6406682703136906,0.6275959290067041,0.6406682703136906,0.7264367338797936,0.7282012909499924,0.7264367338797936,0.7282012909499924,0.7264367338797936,0.7282012909499924,0.48123295256629345,0.9506108914895174,0.48123295256629345,0.9506108914895174,0.48123295256629345,0.9506108914895174,0.4664238772546023,0.4664954868129299,0.4664238772546023,0.4664954868129299,0.4664238772546023,0.4664954868129299
0.6122448979591837,0.7142857142857143,0.8571428571428571,0.5171026156941649,0.3013698630136986,0.4631578947368421,1.0,0.1889312977099235,0.6198852678904212,0.6687022519717911,0.6198852678904212,0.6687022519717911,0.6198852678904212,0.6687022519717911,0.7309192765348381,0.7674079670308056,0.7309192765348381,0.7674079670308056,0.7309192765348381,0.7674079670308056,0.9377901210161664,0.9444072459709022,0.9377901210161664,0.9444072459709022,0.9377901210161664,0.9444072459709022,0.512193543290157,0.6324084870208314,0.512193543290157,0.6324084870208314,0.512193543290157,0.6324084870208314
0.6727272727272727,0.8043478260869565,1.0,0.6491228070175439,0.4444444444444444,0.6153846153846154,1.0,0.4239631336405529,0.607431589909727,0.7271732722947255,0.607431589909727,0.7271732722947255,0.607431589909727,0.7271732722947255,0.7359816888539398,0.7692962020122677,0.7359816888539398,0.7692962020122677,0.7359816888539398,0.7692962020122677,0.9903326172744609,0.8585896447818134,0.9903326172744609,0.8585896447818134,0.9903326172744609,0.8585896447818134,0.5367744417964119,0.5561424412136639,0.5367744417964119,0.5561424412136639,0.5367744417964119,0.5561424412136639
0.7450980392156863,0.8,0.8636363636363636,0.6209098164405427,0.2758620689655172,0.4324324324324324,1.0,0.2424242424242424,0.6207438191397003,0.6423893015184317,0.6207438191397003,0.6423893015184317,0.6207438191397003,0.6423893015184317,0.7169580328716135,0.6548013242187566,0.7169580328716135,0.6548013242187566,0.7169580328716135,0.6548013242187566,1.0688178626615328,0.819050455970947,1.0688178626615328,0.819050455970947,1.0688178626615328,0.819050455970947,0.5144291993166761,0.3561582115111666,0.5144291993166761,0.3561582115111666,0.5144291993166761,0.3561582115111666
0.7,0.7692307692307693,0.8536585365853658,0.5800000000000001,0.2105263157894736,0.3478260869565217,1.0,0.2484969939879759,0.6328675860651062,0.6218286529299585,0.6328675860651062,0.6218286529299585,0.6328675860651062,0.6218286529299585,0.6994281862409318,0.6578675349542267,0.6994281862409318,0.6578675349542267,0.6994281862409318,0.6578675349542267,0.9743011426446555,0.9120853194173154,0.9743011426446555,0.9120853194173154,0.9743011426446555,0.9120853194173154,0.42903921606178513,0.3755318822083599,0.42903921606178513,0.3755318822083599,0.42903921606178513,0.3755318822083599
0.5925925925925926,0.6881720430107527,0.8205128205128205,0.4300314465408804,0.1304347826086956,0.2307692307692307,1.0,0.1394148020654045,0.6345039830565604,0.6021493326761583,0.6345039830565604,0.6021493326761583,0.6345039830565604,0.6021493326761583,0.6748128498063454,0.6239510549590872,0.6748128498063454,0.6239510549590872,0.6748128498063454,0.6239510549590872,0.8647857258929024,0.9480799635324849,0.8647857258929024,0.9480799635324849,0.8647857258929024,0.9480799635324849,0.4422668958825058,0.36735056305156916,0.4422668958825058,0.36735056305156916,0.4422668958825058,0.36735056305156916
0.6727272727272727,0.7628865979381443,0.8809523809523809,0.5472440944881889,0.1276595744680851,0.2264150943396226,1.0,0.1342905405405405,0.485410122481051,0.6023451880340058,0.485410122481051,0.6023451880340058,0.485410122481051,0.6023451880340058,0.61932367955942,0.6821561307119244,0.61932367955942,0.6821561307119244,0.61932367955942,0.6821561307119244,1.0130887435592935,0.9343788874513886,1.0130887435592935,0.9343788874513886,1.0130887435592935,0.9343788874513886,0.41190756203617795,0.35845112629365306,0.41190756203617795,0.35845112629365306,0.41190756203617795,0.35845112629365306
0.6764705882352942,0.7863247863247863,0.9387755102040816,0.5035742652899127,0.4074074074074074,0.5789473684210527,1.0,0.3874425727411944,0.5249849116515235,0.6432123095456825,0.5249849116515235,0.6432123095456825,0.5249849116515235,0.6432123095456825,0.6281347340405693,0.6444662770412757,0.6281347340405693,0.6444662770412757,0.6281347340405693,0.6444662770412757,0.9964755079899681,0.9012751058810559,0.9964755079899681,0.9012751058810559,0.9964755079899681,0.9012751058810559,0.41741000771412357,0.3883970764483481,0.41741000771412357,0.3883970764483481,0.41741000771412357,0.3883970764483481
0.8095238095238095,0.8717948717948718,0.9444444444444444,0.6936274509803921,0.3728813559322034,0.5432098765432098,1.0,0.3277616279069768,0.7246961502547592,0.6625467754510025,0.7246961502547592,0.6625467754510025,0.7246961502547592,0.6625467754510025,0.7708370806520304,0.714769954593693,0.7708370806520304,0.714769954593693,0.7708370806520304,0.714769954593693,0.9163743937050006,0.9543258194121068,0.9163743937050006,0.9543258194121068,0.9163743937050006,0.9543258194121068,0.5241896989832753,0.5738743382280349,0.5241896989832753,0.5738743382280349,0.5241896989832753,0.5738743382280349
0.7291666666666666,0.813953488372093,0.9210526315789472,0.6768982229402262,0.359375,0.5287356321839081,1.0,0.2876997915218902,0.8044093722812945,0.7755843743784512,0.8044093722812945,0.7755843743784512,0.8044093722812945,0.7755843743784512,0.7745266408000541,0.7515842420515644,0.7745266408000541,0.7515842420515644,0.7745266408000541,0.7515842420515644,0.8866205826066424,0.798746315679646,0.8866205826066424,0.798746315679646,0.8866205826066424,0.798746315679646,0.6274435170069835,0.5753044615896321,0.6274435170069835,0.5753044615896321,0.6274435170069835,0.5753044615896321
0.6428571428571429,0.7714285714285715,0.9642857142857144,0.6557659208261617,0.1403508771929824,0.2461538461538461,1.0,0.1231209735146742,0.6940484716530784,0.7193379376679493,0.6940484716530784,0.7193379376679493,0.6940484716530784,0.7193379376679493,0.7289395496937826,0.7830400195004098,0.7289395496937826,0.7830400195004098,0.7289395496937826,0.7830400195004098,0.9551791082570834,0.8566861804367348,0.9551791082570834,0.8566861804367348,0.9551791082570834,0.8566861804367348,0.5665633646687208,0.641956671388721,0.5665633646687208,0.641956671388721,0.5665633646687208,0.641956671388721
0.5882352941176471,0.7407407407407407,1.0,0.6534653465346534,0.109375,0.1971830985915492,1.0,0.0812379110251452,0.4539464286217538,0.43732625487852816,0.4539464286217538,0.43732625487852816,0.4539464286217538,0.43732625487852816,0.6320420473624062,0.6714448297416772,0.6320420473624062,0.6714448297416772,0.6320420473624062,0.6714448297416772,1.0347986704203078,0.905371129445027,1.0347986704203078,0.905371129445027,1.0347986704203078,0.905371129445027,0.49692153290429836,0.4873750376550085,0.49692153290429836,0.4873750376550085,0.49692153290429836,0.4873750376550085
0.6904761904761905,0.8169014084507042,1.0,0.7212692967409948,0.3846153846153846,0.5555555555555556,1.0,0.375,0.5378598469379849,0.5282314447193637,0.5378598469379849,0.5282314447193637,0.5378598469379849,0.5282314447193637,0.7188121348650883,0.7517718759239972,0.7188121348650883,0.7517718759239972,0.7188121348650883,0.7517718759239972,0.9356142629614294,0.9602749181529289,0.9356142629614294,0.9602749181529289,0.9356142629614294,0.9602749181529289,0.5383858695761758,0.5498870117711112,0.5383858695761758,0.5498870117711112,0.5383858695761758,0.5498870117711112
