recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.18,0.1431556948798328,0.18,0.18,0.11,0.071175120016698,0.11,0.11,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128,0.08306204928790872,0.08958515054782419,0.08306204928790872,0.08958515054782419,0.08306204928790872,0.08958515054782419,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128,0.11819133171004016,0.1293519475852128
0.17,0.1324344099508729,0.17,0.17,0.1,0.0572954854928249,0.1,0.1,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241,0.08604483078330878,0.08756521008467881,0.08604483078330878,0.08756521008467881,0.08604483078330878,0.08756521008467881,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241,0.12028723955731836,0.1265056655599241
0.13,0.0937500000000001,0.13,0.13,0.11,0.0701076167589593,0.11,0.11,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571,0.059818584430768366,0.09347959815557419,0.059818584430768366,0.09347959815557419,0.059818584430768366,0.09347959815557419,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571,0.09664918130986425,0.13281287041081571
0.14,0.1036064206795913,0.14,0.14,0.06,0.0208333333333333,0.06,0.06,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176,0.05923413036682572,0.06923856852511334,0.05923413036682572,0.06923856852511334,0.05923413036682572,0.06923856852511334,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176,0.0916279695135829,0.10733287325660176
0.11,0.068160402052141,0.11,0.11,0.06,0.0208333333333333,0.06,0.06,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176,0.06616975041672855,0.06923856852511334,0.06616975041672855,0.06923856852511334,0.06616975041672855,0.06923856852511334,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176,0.1013355665361898,0.10733287325660176
0.15,0.1108786610878661,0.15,0.15,0.09,0.0474196587459437,0.09,0.09,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314,0.07680969594797671,0.06036591137003571,0.07680969594797671,0.06036591137003571,0.07680969594797671,0.06036591137003571,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314,0.10904697598475498,0.09842769392639314
0.13,0.0931832395247028,0.13,0.13,0.08,0.0380593893768299,0.08,0.08,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033,0.08228204774681373,0.06024070459601309,0.08228204774681373,0.06024070459601309,0.08228204774681373,0.06024070459601309,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033,0.12018258987900785,0.09766949178350033
0.12,0.0818988002086593,0.12,0.12,0.08,0.040967372042114,0.08,0.08,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302,0.08936721811949234,0.06716739717051143,0.08936721811949234,0.06716739717051143,0.08936721811949234,0.06716739717051143,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302,0.12946918916091887,0.10702286826451302
0.11,0.0684530039773917,0.11,0.11,0.07,0.03125,0.07,0.07,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899,0.07430027873144976,0.07795187219789346,0.07430027873144976,0.07795187219789346,0.07430027873144976,0.07795187219789346,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899,0.13108755180143977,0.11623636880984899
0.1,0.0599540421976186,0.1,0.1,0.09,0.0472201863679196,0.09,0.09,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018,0.05467862728957607,0.08183842332596365,0.05467862728957607,0.08183842332596365,0.05467862728957607,0.08183842332596365,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018,0.11391643402137215,0.12139318505193018
0.11,0.0728200854255652,0.11,0.11,0.09,0.0486147412441192,0.09,0.09,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788,0.08640698573263733,0.07136443980763117,0.08640698573263733,0.07136443980763117,0.08640698573263733,0.07136443980763117,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788,0.12947605563240117,0.10851673416548788
0.12,0.0805558457841396,0.12,0.12,0.09,0.0515893694632619,0.09,0.09,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845,0.08068796573281238,0.06066614211700306,0.08068796573281238,0.06066614211700306,0.08068796573281238,0.06066614211700306,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845,0.1259065126918826,0.09857290038907845
0.14,0.1000418585182084,0.14,0.14,0.1,0.0614245489623526,0.1,0.1,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605,0.08398509074015861,0.06213694880612976,0.08398509074015861,0.06213694880612976,0.08398509074015861,0.06213694880612976,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605,0.1288700075217674,0.10032993692384605
0.09,0.0493104889260342,0.09,0.09,0.11,0.0690376569037656,0.11,0.11,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058,0.07183282394538182,0.07801299495132562,0.07183282394538182,0.07801299495132562,0.07183282394538182,0.07801299495132562,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058,0.12354954692511526,0.11626964395988058
0.07,0.0309471709909348,0.07,0.07,0.12,0.0805558457841396,0.12,0.12,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627,0.05924384864191623,0.08615824418040352,0.05924384864191623,0.08615824418040352,0.05924384864191623,0.08615824418040352,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627,0.10472414214642005,0.12552986638538627
0.05,0.0097977902855951,0.05,0.05,0.12,0.0833333333333333,0.12,0.12,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788,0.05834522888208293,0.08574328751213597,0.05834522888208293,0.08574328751213597,0.05834522888208293,0.08574328751213597,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788,0.10665836824184181,0.12487347090982788
0.09,0.0492111587085989,0.09,0.09,0.16,0.1221653255303584,0.16,0.16,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205,0.0812357880712144,0.07100096008279462,0.0812357880712144,0.07100096008279462,0.0812357880712144,0.07100096008279462,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205,0.11163948862342328,0.10934908809170205
0.12,0.0791125994139807,0.12,0.12,0.18,0.1431556948798328,0.18,0.18,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759,0.08225161229553668,0.07141834351050017,0.08225161229553668,0.07141834351050017,0.08225161229553668,0.07141834351050017,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759,0.11646642111455552,0.11126577282960759
0.1,0.0624023335764141,0.1,0.1,0.17,0.1324344099508729,0.17,0.17,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712,0.08239136905468371,0.06713349985499208,0.08239136905468371,0.06713349985499208,0.08239136905468371,0.06713349985499208,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712,0.1274762429421648,0.10627890878169712
0.09,0.0507979555648274,0.09,0.09,0.13,0.0937500000000001,0.13,0.13,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127,0.07445556106581062,0.07548948287519641,0.07445556106581062,0.07548948287519641,0.07445556106581062,0.07548948287519641,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127,0.11781866934309111,0.11596656673393127
0.11,0.0674769488683989,0.11,0.11,0.14,0.1036064206795913,0.14,0.14,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792,0.06762509764437749,0.07538040465936009,0.06762509764437749,0.07538040465936009,0.06762509764437749,0.07538040465936009,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792,0.115836907808822,0.11560599917521792
0.17,0.1325250836120401,0.17,0.17,0.11,0.068160402052141,0.11,0.11,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101,0.09451978764742494,0.07603899328149184,0.09451978764742494,0.07603899328149184,0.09451978764742494,0.07603899328149184,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101,0.13345556571229308,0.11684648530266101
0.19,0.1559862457017817,0.19,0.19,0.15,0.1108786610878661,0.15,0.15,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596,0.08700795940835271,0.06540805375163238,0.08700795940835271,0.06540805375163238,0.08700795940835271,0.06540805375163238,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596,0.1269871470014646,0.10555043282896596
0.16,0.1231732776617955,0.16,0.16,0.13,0.0931832395247028,0.13,0.13,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745,0.09842990459218148,0.0705706051061998,0.09842990459218148,0.0705706051061998,0.09842990459218148,0.0705706051061998,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745,0.13174986948134554,0.1113766633998745
0.14,0.0999476713762428,0.14,0.14,0.12,0.0818988002086593,0.12,0.12,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214,0.07900588047094347,0.06567304879736943,0.07900588047094347,0.06567304879736943,0.07900588047094347,0.06567304879736943,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214,0.11641645340338887,0.10821265609843214
0.12,0.0796904413302657,0.12,0.12,0.11,0.0684530039773917,0.11,0.11,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906,0.07071674108232778,0.06633902399031226,0.07071674108232778,0.06633902399031226,0.07071674108232778,0.06633902399031226,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906,0.10569360010232437,0.10595355120191906
0.13,0.0935611585747029,0.13,0.13,0.1,0.0599540421976186,0.1,0.1,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445,0.05327055566345886,0.07113691998713106,0.05327055566345886,0.07113691998713106,0.05327055566345886,0.07113691998713106,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445,0.10831556073457681,0.10971768859675445
0.13,0.0921423353855785,0.13,0.13,0.11,0.0728200854255652,0.11,0.11,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969,0.07342170367990437,0.06479259363126112,0.07342170367990437,0.06479259363126112,0.07342170367990437,0.06479259363126112,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969,0.11506634640275736,0.10365093578588969
0.11,0.0692323781635642,0.11,0.11,0.12,0.0805558457841396,0.12,0.12,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027,0.08672751414550994,0.05910820662069287,0.08672751414550994,0.05910820662069287,0.08672751414550994,0.05910820662069287,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027,0.11646600811765472,0.09745444952034027
0.08,0.0382605059586033,0.08,0.08,0.14,0.1000418585182084,0.14,0.14,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095,0.08296698179840765,0.06072357076492791,0.08296698179840765,0.06072357076492791,0.08296698179840765,0.06072357076492791,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095,0.1205855221016469,0.10037918600945095
0.07,0.0311490780289612,0.07,0.07,0.09,0.0493104889260342,0.09,0.09,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589,0.056996585657855744,0.052543965617827475,0.056996585657855744,0.052543965617827475,0.056996585657855744,0.052543965617827475,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589,0.10214490577006528,0.09157369238031589
0.08,0.040767386091127,0.08,0.08,0.07,0.0309471709909348,0.07,0.07,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959,0.061748994791625336,0.056488719081529776,0.061748994791625336,0.056488719081529776,0.061748994791625336,0.056488719081529776,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959,0.10924305840057526,0.0945348907868959
0.09,0.0480175750601528,0.09,0.09,0.05,0.0097977902855951,0.05,0.05,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255,0.07110414642355055,0.06635849334170812,0.07110414642355055,0.06635849334170812,0.07110414642355055,0.06635849334170812,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255,0.1109017165869683,0.10730885215255
0.1,0.0589711417816815,0.1,0.1,0.09,0.0492111587085989,0.09,0.09,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686,0.0799482771271297,0.06754095349518706,0.0799482771271297,0.06754095349518706,0.0799482771271297,0.06754095349518706,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686,0.11308000515793741,0.10831856403837686
0.1,0.0621092121717381,0.1,0.1,0.12,0.0791125994139807,0.12,0.12,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732,0.07539788250398338,0.07141611988040879,0.07539788250398338,0.07141611988040879,0.07539788250398338,0.07141611988040879,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732,0.11286035441808788,0.11136735588014732
0.08,0.0408673894912429,0.08,0.08,0.1,0.0624023335764141,0.1,0.1,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066,0.05658912524057305,0.07845215305253331,0.05658912524057305,0.07845215305253331,0.05658912524057305,0.07845215305253331,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066,0.09804640624194859,0.11403456366488066
0.04,-0.0055514821409867,0.04,0.04,0.09,0.0507979555648274,0.09,0.09,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986,0.06671557072335692,0.08849892026061411,0.06671557072335692,0.08849892026061411,0.06671557072335692,0.08849892026061411,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986,0.11899008510929324,0.12461185829393986
0.05,0.0076256137052126,0.05,0.05,0.11,0.0674769488683989,0.11,0.11,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542,0.07073639137710282,0.08791007478597625,0.07073639137710282,0.08791007478597625,0.07073639137710282,0.08791007478597625,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542,0.12105323545434439,0.1282246161300542
0.05,0.0101073252057934,0.05,0.05,0.17,0.1325250836120401,0.17,0.17,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755,0.07464407961611987,0.07703664238041025,0.07464407961611987,0.07703664238041025,0.07464407961611987,0.07703664238041025,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755,0.12740072295045743,0.11313670666972755
0.09,0.0511938275466582,0.09,0.09,0.19,0.1559862457017817,0.19,0.19,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341,0.07162339948801161,0.0694071657217475,0.07162339948801161,0.0694071657217475,0.07162339948801161,0.0694071657217475,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341,0.11650033594034848,0.10799165869703341
0.11,0.0677699800984602,0.11,0.11,0.16,0.1231732776617955,0.16,0.16,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618,0.06243828291177434,0.06502643256395764,0.06243828291177434,0.06502643256395764,0.06243828291177434,0.06502643256395764,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618,0.111644032744525,0.10474649601049618
0.1,0.0590695243073705,0.1,0.1,0.14,0.0999476713762428,0.14,0.14,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807,0.04534774866013476,0.050418405255253235,0.04534774866013476,0.050418405255253235,0.04534774866013476,0.050418405255253235,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807,0.08907038393990677,0.09151985202822807
0.09,0.0520833333333333,0.09,0.09,0.12,0.0796904413302657,0.12,0.12,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372,0.049305363755814714,0.051174187838995584,0.049305363755814714,0.051174187838995584,0.049305363755814714,0.051174187838995584,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372,0.08410639816620842,0.09578312629282372
0.06,0.020527248098364,0.06,0.06,0.13,0.0935611585747029,0.13,0.13,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372,0.044825721958296864,0.05899088563014147,0.044825721958296864,0.05899088563014147,0.044825721958296864,0.05899088563014147,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372,0.09252389201140314,0.10224440663136372
0.06,0.0169420623300565,0.06,0.06,0.13,0.0921423353855785,0.13,0.13,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573,0.053378844980852,0.06334241449361547,0.053378844980852,0.06334241449361547,0.053378844980852,0.06334241449361547,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573,0.10347424255491088,0.10333789160147573
0.07,0.0259740259740258,0.07,0.07,0.11,0.0692323781635642,0.11,0.11,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151,0.053718935950598665,0.07720189833892739,0.053718935950598665,0.07720189833892739,0.053718935950598665,0.07720189833892739,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151,0.1088520288749517,0.11923292087012151
0.07,0.0310481350281307,0.07,0.07,0.08,0.0382605059586033,0.08,0.08,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266,0.05047662826014303,0.06994740371204475,0.05047662826014303,0.06994740371204475,0.05047662826014303,0.06994740371204475,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266,0.1130609222603965,0.10986075697161266
0.08,0.041466972285893,0.08,0.08,0.07,0.0311490780289612,0.07,0.07,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963,0.036849445531694745,0.06167045185371757,0.036849445531694745,0.06167045185371757,0.036849445531694745,0.06167045185371757,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963,0.08289111442253703,0.1017897659769963
0.1,0.0573942186845413,0.1,0.1,0.08,0.040767386091127,0.08,0.08,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331,0.04342977183208546,0.06033843184422978,0.04342977183208546,0.06033843184422978,0.04342977183208546,0.06033843184422978,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331,0.08872136406789434,0.10210135008534331
0.09,0.0498068288608124,0.09,0.09,0.09,0.0480175750601528,0.09,0.09,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968,0.03730232027410258,0.07446615710565083,0.03730232027410258,0.07446615710565083,0.03730232027410258,0.07446615710565083,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968,0.09015686406031963,0.11624020552584968
0.1,0.0620114643043253,0.1,0.1,0.1,0.0589711417816815,0.1,0.1,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364,0.061146468205409296,0.07266041461423035,0.061146468205409296,0.07266041461423035,0.061146468205409296,0.07266041461423035,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364,0.1046946541551799,0.11178261522035364
0.11,0.072723484059179,0.11,0.11,0.1,0.0621092121717381,0.1,0.1,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938,0.054780764975222086,0.07051225403476971,0.054780764975222086,0.07051225403476971,0.054780764975222086,0.07051225403476971,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938,0.10473794575925335,0.1116385528151938
0.09,0.0477187107576392,0.09,0.09,0.08,0.0408673894912429,0.08,0.08,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519,0.044020236020072004,0.046646558242005934,0.044020236020072004,0.046646558242005934,0.044020236020072004,0.046646558242005934,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519,0.0864824633043522,0.08971683641943519
