recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.19,0.1,0.19,0.19,0.1,0.0,0.1,0.1,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295,0.16155187786808742,0.31722810429004733,0.16155187786808742,0.31722810429004733,0.16155187786808742,0.31722810429004733,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295,0.24539668806450207,0.3855052917011295
0.17,0.0777777777777779,0.17,0.17,0.1,0.0,0.1,0.1,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528,0.2389446683375618,0.35712640714491256,0.2389446683375618,0.35712640714491256,0.2389446683375618,0.35712640714491256,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528,0.3150501995712035,0.4214137645745528
0.17,0.0777777777777779,0.17,0.17,0.1,0.0,0.1,0.1,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327,0.23034092001734488,0.2655649317294468,0.23034092001734488,0.2655649317294468,0.23034092001734488,0.2655649317294468,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327,0.307306824163084,0.33900843411630327
0.16,0.0666666666666666,0.16,0.16,0.1,0.0,0.1,0.1,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556,0.17536146590813012,0.26580182528531426,0.17536146590813012,0.26580182528531426,0.17536146590813012,0.26580182528531426,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556,0.2578253156778834,0.33922163793358556
0.18,0.088888888888889,0.18,0.18,0.1,0.0,0.1,0.1,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316,0.18503412867272376,0.5229377764198119,0.18503412867272376,0.5229377764198119,0.18503412867272376,0.5229377764198119,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316,0.26653071211223867,0.570643994989316
0.18,0.0888888888888889,0.18,0.18,0.1,0.0,0.1,0.1,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285,0.2557461165894785,0.5524686008430526,0.2557461165894785,0.5524686008430526,0.2557461165894785,0.5524686008430526,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285,0.33017150098351167,0.5972217366517285
0.2,0.1111111111111111,0.2,0.2,0.1,0.0,0.1,0.1,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486,0.2612300252931799,0.638828601818232,0.2612300252931799,0.638828601818232,0.2612300252931799,0.638828601818232,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486,0.3351070173294535,0.6749457392877486
0.2,0.1111111111111112,0.2,0.2,0.1,0.0,0.1,0.1,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338,0.28224742432236166,0.59163718933362,0.28224742432236166,0.59163718933362,0.28224742432236166,0.59163718933362,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338,0.3540226774095486,0.6324734671082338
0.16,0.0666666666666665,0.16,0.16,0.1,0.0,0.1,0.1,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818,0.23413486119249535,0.6067910519798067,0.23413486119249535,0.6067910519798067,0.23413486119249535,0.6067910519798067,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818,0.3107213690316543,0.6461119428953818
0.11,0.0111111111111112,0.11,0.11,0.1,0.0,0.1,0.1,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497,0.22021284366449245,0.6748028145222899,0.22021284366449245,0.6748028145222899,0.22021284366449245,0.6748028145222899,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497,0.2981915544422725,0.7073225299287497
0.09,-0.011111111111111,0.09,0.09,0.1,0.0,0.1,0.1,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206,0.2404390618013229,0.6261605652114289,0.2404390618013229,0.6261605652114289,0.2404390618013229,0.6261605652114289,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206,0.3163951509693877,0.6635445039845206
0.07,-0.0333333333333334,0.07,0.07,0.1,0.0,0.1,0.1,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222,0.2445871545960094,0.686134227555637,0.2445871545960094,0.686134227555637,0.2445871545960094,0.686134227555637,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222,0.32012843538861896,0.7175207994022222
0.04,-0.0666666666666666,0.04,0.04,0.13,0.0333333333333332,0.13,0.13,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101,0.30987437343775226,0.6759518143643262,0.30987437343775226,0.6759518143643262,0.30987437343775226,0.6759518143643262,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101,0.37888692935823187,0.7083566281731101
0.04,-0.0666666666666666,0.04,0.04,0.16,0.0666666666666666,0.16,0.16,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275,0.3353409343660015,0.7751973235845748,0.3353409343660015,0.7751973235845748,0.3353409343660015,0.7751973235845748,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275,0.4018068363767438,0.7976775872164275
0.06,-0.0444444444444445,0.06,0.06,0.19,0.1,0.19,0.19,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658,0.4542222779808984,0.7808219121668222,0.4542222779808984,0.7808219121668222,0.4542222779808984,0.7808219121668222,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658,0.5088000470016386,0.8027397153438658
0.1,-2.220446049250313e-16,0.1,0.1,0.2,0.1111111111111112,0.2,0.2,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258,0.3594222981073389,0.7569133543877218,0.3594222981073389,0.7569133543877218,0.3594222981073389,0.7569133543877218,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258,0.4234800645364668,0.7812220142056258
0.22,0.1333333333333333,0.22,0.22,0.2,0.1111111111111112,0.2,0.2,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212,0.3671399625583444,0.6229505235130196,0.3671399625583444,0.6229505235130196,0.3671399625583444,0.6229505235130196,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212,0.43042596270842864,0.6606554662991212
0.29,0.211111111111111,0.29,0.29,0.19,0.1,0.19,0.19,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558,0.34137322795698316,0.6102628559943791,0.34137322795698316,0.6102628559943791,0.34137322795698316,0.6102628559943791,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558,0.4072359015284676,0.6492365648983558
0.4,0.3333333333333333,0.4,0.4,0.17,0.0777777777777779,0.17,0.17,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653,0.4243301194171851,0.588421329899261,0.4243301194171851,0.588421329899261,0.4243301194171851,0.588421329899261,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653,0.4818971021092875,0.6295791905862653
0.42,0.3555555555555555,0.42,0.42,0.17,0.0777777777777779,0.17,0.17,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028,0.4597747601091503,0.6030141700396578,0.4597747601091503,0.6030141700396578,0.4597747601091503,0.6030141700396578,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028,0.5137972804018077,0.6427127491491028
0.44,0.3777777777777777,0.44,0.44,0.16,0.0666666666666666,0.16,0.16,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433,0.3599465550678303,0.6170002340041028,0.3599465550678303,0.6170002340041028,0.3599465550678303,0.6170002340041028,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433,0.42395189849522535,0.6553002060629433
0.49,0.4333333333333333,0.49,0.49,0.18,0.088888888888889,0.18,0.18,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962,0.3755669662203493,0.4894433263143246,0.3755669662203493,0.4894433263143246,0.3755669662203493,0.4894433263143246,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962,0.4380102671315656,0.5404989904251962
0.48,0.4222222222222223,0.48,0.48,0.18,0.0888888888888889,0.18,0.18,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994,0.3705233120943616,0.1742618587292347,0.3705233120943616,0.1742618587292347,0.3705233120943616,0.1742618587292347,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994,0.4334709799546552,0.25683566788695994
0.48,0.4222222222222223,0.48,0.48,0.2,0.1111111111111111,0.2,0.2,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597,0.3528009350609713,0.17239318855477798,0.3528009350609713,0.17239318855477798,0.3528009350609713,0.17239318855477798,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597,0.4175208393212133,0.2551538626840597
0.42,0.3555555555555554,0.42,0.42,0.2,0.1111111111111112,0.2,0.2,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037,0.37403471446090036,0.18707574518833184,0.37403471446090036,0.18707574518833184,0.37403471446090036,0.18707574518833184,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037,0.43663124420312666,0.2683681671175037
0.39,0.3222222222222224,0.39,0.39,0.16,0.0666666666666665,0.16,0.16,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045,0.3135583018314308,0.1856616072465825,0.3135583018314308,0.1856616072465825,0.3135583018314308,0.1856616072465825,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045,0.382202472625601,0.26709544112958045
0.38,0.3111111111111111,0.38,0.38,0.11,0.0111111111111112,0.11,0.11,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379,0.312593128481218,0.5225713250270172,0.312593128481218,0.5225713250270172,0.312593128481218,0.5225713250270172,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379,0.38133381661899424,0.5703141856516379
0.36,0.2888888888888888,0.36,0.36,0.09,-0.011111111111111,0.09,0.09,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592,0.28128915365577867,0.6304876129453356,0.28128915365577867,0.6304876129453356,0.28128915365577867,0.6304876129453356,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592,0.3531602392028179,0.6674388439077592
0.37,0.3,0.37,0.37,0.07,-0.0333333333333334,0.07,0.07,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027,0.3019259746805569,0.6123707037943767,0.3019259746805569,0.6123707037943767,0.3019259746805569,0.6123707037943767,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027,0.3717333772917829,0.6511336260686027
0.38,0.3111111111111111,0.38,0.38,0.04,-0.0666666666666666,0.04,0.04,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364,0.3010058731690202,0.6274083843980031,0.3010058731690202,0.6274083843980031,0.3010058731690202,0.6274083843980031,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364,0.37090529043119336,0.6646675377199364
0.46,0.4,0.46,0.46,0.04,-0.0666666666666666,0.04,0.04,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314,0.353868971232413,0.6710850187858787,0.353868971232413,0.6710850187858787,0.353868971232413,0.6710850187858787,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314,0.4184820769229718,0.7039765093021314
0.54,0.4888888888888889,0.54,0.54,0.06,-0.0444444444444445,0.06,0.06,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642,0.4598613022377248,0.6738985427497132,0.4598613022377248,0.6738985427497132,0.4598613022377248,0.6738985427497132,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642,0.5138751774254735,0.7065086840573642
0.61,0.5666666666666665,0.61,0.61,0.1,-2.220446049250313e-16,0.1,0.1,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688,0.4897850597388971,0.6693952814602065,0.4897850597388971,0.6693952814602065,0.4897850597388971,0.6693952814602065,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688,0.5408065556906492,0.7024557495067688
0.63,0.588888888888889,0.63,0.63,0.22,0.1333333333333333,0.22,0.22,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107,0.6322943092345048,0.7998826846710576,0.6322943092345048,0.7998826846710576,0.6322943092345048,0.7998826846710576,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107,0.6690648768971087,0.8198944172074107
0.61,0.5666666666666667,0.61,0.61,0.29,0.211111111111111,0.29,0.29,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625,0.6526293505037185,0.7924918027747258,0.6526293505037185,0.7924918027747258,0.6526293505037185,0.7924918027747258,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625,0.6873664128811403,0.8132426216827625
0.56,0.5111111111111111,0.56,0.56,0.4,0.3333333333333333,0.4,0.4,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229,0.6499776854744201,0.793677012698866,0.6499776854744201,0.793677012698866,0.6499776854744201,0.793677012698866,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229,0.6849799119333101,0.8143093082939229
0.5,0.4444444444444444,0.5,0.5,0.42,0.3555555555555555,0.42,0.42,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244,0.5775948434413641,0.8270495791156109,0.5775948434413641,0.8270495791156109,0.5775948434413641,0.8270495791156109,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244,0.6198353510704638,0.8443446185283244
0.47,0.411111111111111,0.47,0.47,0.44,0.3777777777777777,0.44,0.44,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286,0.5763814482146621,0.7783313035907303,0.5763814482146621,0.7783313035907303,0.5763814482146621,0.7783313035907303,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286,0.6187432978477636,0.8004981694752286
0.46,0.4,0.46,0.46,0.49,0.4333333333333333,0.49,0.49,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541,0.5993995001628013,0.8088176517844547,0.5993995001628013,0.8088176517844547,0.5993995001628013,0.8088176517844547,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541,0.6394595454249762,0.8279358846021541
0.48,0.4222222222222223,0.48,0.48,0.48,0.4222222222222223,0.48,0.48,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495,0.60909714364863,0.7980872781524853,0.60909714364863,0.7980872781524853,0.60909714364863,0.7980872781524853,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495,0.6481874258822033,0.8182785474140495
0.47,0.4111111111111111,0.47,0.47,0.48,0.4222222222222223,0.48,0.48,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015,0.6097148079060397,0.7685083153414759,0.6097148079060397,0.7685083153414759,0.6097148079060397,0.7685083153414759,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015,0.6487433222218533,0.7916574842967015
0.49,0.4333333333333333,0.49,0.49,0.42,0.3555555555555554,0.42,0.42,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362,0.6192321439315569,0.7930704723966714,0.6192321439315569,0.7930704723966714,0.6192321439315569,0.7930704723966714,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362,0.6573089242859361,0.813763427745362
0.46,0.4,0.46,0.46,0.39,0.3222222222222224,0.39,0.39,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619,0.4746626394649475,0.7800678965254357,0.4746626394649475,0.7800678965254357,0.4746626394649475,0.7800678965254357,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619,0.5271963759963196,0.8020611088429619
0.49,0.4333333333333333,0.49,0.49,0.38,0.3111111111111111,0.38,0.38,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276,0.4784281750673948,0.7858105303489057,0.4784281750673948,0.7858105303489057,0.4784281750673948,0.7858105303489057,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276,0.5305853593911404,0.8072294794423276
0.51,0.4555555555555556,0.51,0.51,0.36,0.2888888888888888,0.36,0.36,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092,0.5308514110428338,0.7786833837440074,0.5308514110428338,0.7786833837440074,0.5308514110428338,0.7786833837440074,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092,0.5777662741647672,0.8008150455187092
0.54,0.4888888888888889,0.54,0.54,0.37,0.3,0.37,0.37,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906,0.6223716564055586,0.7680463250585842,0.6223716564055586,0.7680463250585842,0.6223716564055586,0.7680463250585842,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906,0.6601344925927072,0.7912416914622906
0.6,0.5555555555555556,0.6,0.6,0.38,0.3111111111111111,0.38,0.38,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779,0.6587525112022677,0.7712743132392164,0.6587525112022677,0.7712743132392164,0.6587525112022677,0.7712743132392164,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779,0.6928772586773162,0.7941468806273779
0.7,0.6666666666666667,0.7,0.7,0.46,0.4,0.46,0.46,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932,0.7886144925844285,0.7835411717586364,0.7886144925844285,0.7835411717586364,0.7886144925844285,0.7835411717586364,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932,0.8097530393918586,0.8051870492370932
0.82,0.8,0.82,0.82,0.54,0.4888888888888889,0.54,0.54,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273,0.8022872912886928,0.8047888168329372,0.8022872912886928,0.8047888168329372,0.8022872912886928,0.8047888168329372,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273,0.8220585563195467,0.824309931863273
0.93,0.9222222222222224,0.93,0.93,0.61,0.5666666666666665,0.61,0.61,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417,0.8048247418923339,0.8142057785333224,0.8048247418923339,0.8142057785333224,0.8048247418923339,0.8142057785333224,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417,0.8243422622880503,0.8327851969200417
0.95,0.9444444444444444,0.95,0.95,0.63,0.588888888888889,0.63,0.63,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743,0.8085341902118016,0.8139041172592305,0.8085341902118016,0.8139041172592305,0.8085341902118016,0.8139041172592305,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743,0.8276807634681054,0.8325136993269743
0.96,0.9555555555555556,0.96,0.96,0.61,0.5666666666666667,0.61,0.61,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343,0.7952000946580617,0.8006899359684232,0.7952000946580617,0.8006899359684232,0.7952000946580617,0.8006899359684232,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343,0.8156800763289768,0.8206209353321343
0.92,0.9111111111111112,0.92,0.92,0.56,0.5111111111111111,0.56,0.56,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909,0.8213166139820761,0.8102151005531245,0.8213166139820761,0.8102151005531245,0.8213166139820761,0.8102151005531245,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909,0.8391849415939764,0.8291935873691909
