recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.5555555555555556,1.0,0.5789473684210527,0.7142857142857143,0.3448275862068966,1.0,0.3065693430656934,0.5128205128205128,0.49375387886496175,0.6452298307309893,0.49375387886496175,0.6452298307309893,0.49375387886496175,0.6452298307309893,0.9649528660577973,0.7916405076089699,0.9649528660577973,0.7916405076089699,0.9649528660577973,0.7916405076089699,0.4458864303582466,0.5489453523768836,0.4458864303582466,0.5489453523768836,0.4458864303582466,0.5489453523768836,0.6020303570768677,0.6740930760565935,0.6020303570768677,0.6740930760565935,0.6020303570768677,0.6740930760565935
0.5434782608695652,1.0,0.5625,0.704225352112676,0.4923076923076923,1.0,0.404332129963899,0.6597938144329897,0.5558901005336311,0.6867788187530426,0.5558901005336311,0.6867788187530426,0.5558901005336311,0.6867788187530426,0.7665268901252763,0.7078072700300493,0.7665268901252763,0.7078072700300493,0.7665268901252763,0.7078072700300493,0.46658373640621653,0.6414432750027519,0.46658373640621653,0.6414432750027519,0.46658373640621653,0.6414432750027519,0.641328131460125,0.7174541313597442,0.641328131460125,0.7174541313597442,0.641328131460125,0.7174541313597442
0.2051282051282051,1.0,0.239450441609421,0.3404255319148936,0.5370370370370371,0.90625,0.4556765163297045,0.6744186046511628,0.20451967242181301,0.42181712538799726,0.20451967242181301,0.42181712538799726,0.20451967242181301,0.42181712538799726,1.0517661441196866,0.9445106480490607,1.0517661441196866,0.9445106480490607,1.0517661441196866,0.9445106480490607,0.2093699930166784,0.5320188805135788,0.2093699930166784,0.5320188805135788,0.2093699930166784,0.5320188805135788,0.3539309889121382,0.589292265695787,0.3539309889121382,0.589292265695787,0.3539309889121382,0.589292265695787
0.1515151515151515,1.0,0.1930835734870317,0.2631578947368421,0.8775510204081632,0.9148936170212766,0.7997597116539847,0.8958333333333334,0.10492232834016339,0.38438446678622457,0.10492232834016339,0.38438446678622457,0.10492232834016339,0.38438446678622457,0.9741096651636052,0.6876843662658546,0.9741096651636052,0.6876843662658546,0.9741096651636052,0.6876843662658546,0.19299051387879484,0.38050703474728387,0.19299051387879484,0.38050703474728387,0.19299051387879484,0.38050703474728387,0.23938103557624243,0.34392303963974163,0.23938103557624243,0.34392303963974163,0.23938103557624243,0.34392303963974163
0.1333333333333333,1.0,0.144736842105263,0.2352941176470588,0.9555555555555556,0.9148936170212766,0.8792756539235412,0.9347826086956522,0.16455514299765897,0.3589851904775226,0.16455514299765897,0.3589851904775226,0.16455514299765897,0.3589851904775226,1.0268285902203649,0.8420611056969192,1.0268285902203649,0.8420611056969192,1.0268285902203649,0.8420611056969192,0.20919690002361183,0.4450656344795178,0.20919690002361183,0.4450656344795178,0.20919690002361183,0.4450656344795178,0.3519905309243378,0.44683179170674786,0.3519905309243378,0.44683179170674786,0.3519905309243378,0.44683179170674786
0.0454545454545454,1.0,0.0691489361702129,0.0869565217391304,0.8947368421052632,0.9714285714285714,0.8922413793103449,0.9315068493150684,0.07763149154216223,0.19351849401681825,0.07763149154216223,0.19351849401681825,0.07763149154216223,0.19351849401681825,0.993821096283317,0.5622981764536625,0.993821096283317,0.5622981764536625,0.993821096283317,0.5622981764536625,0.18030282920237273,0.2640564579148237,0.18030282920237273,0.2640564579148237,0.18030282920237273,0.2640564579148237,0.1372160027267333,0.27023098297554793,0.1372160027267333,0.27023098297554793,0.1372160027267333,0.27023098297554793
0.1578947368421052,1.0,0.1886409736308315,0.2727272727272727,0.5384615384615384,0.9545454545454546,0.5666058394160585,0.6885245901639344,0.35649427830954145,0.5158168629618424,0.35649427830954145,0.5158168629618424,0.35649427830954145,0.5158168629618424,1.0082760647448523,0.9604387783526307,1.0082760647448523,0.9604387783526307,1.0082760647448523,0.9604387783526307,0.3589361140806509,0.6738883791709538,0.3589361140806509,0.6738883791709538,0.3589361140806509,0.6738883791709538,0.5181957097698825,0.6759447675486701,0.5181957097698825,0.6759447675486701,0.5181957097698825,0.6759447675486701
0.4888888888888889,1.0,0.5127118644067796,0.6567164179104478,0.4909090909090909,1.0,0.4646271510516252,0.6585365853658537,0.5414352594177535,0.578723427706783,0.5414352594177535,0.578723427706783,0.5414352594177535,0.578723427706783,0.8628816086539459,0.8452278766682985,0.8628816086539459,0.8452278766682985,0.8628816086539459,0.8452278766682985,0.5663792094357184,0.5945462774421212,0.5663792094357184,0.5945462774421212,0.5663792094357184,0.5945462774421212,0.7768083464222459,0.6742571096210876,0.7768083464222459,0.6742571096210876,0.7768083464222459,0.6742571096210876
0.40625,1.0,0.3300423131170662,0.5777777777777777,0.3725490196078431,1.0,0.3678387988937179,0.5428571428571428,0.5928642986678319,0.6908311834716904,0.5928642986678319,0.6908311834716904,0.5928642986678319,0.6908311834716904,1.0311687375501248,0.8425827877009117,1.0311687375501248,0.8425827877009117,1.0311687375501248,0.8425827877009117,0.5250512382569735,0.6285027754033572,0.5250512382569735,0.6285027754033572,0.5250512382569735,0.6285027754033572,0.6942064501174304,0.6984591853622824,0.6942064501174304,0.6984591853622824,0.6942064501174304,0.6984591853622824
0.4590163934426229,1.0,0.3982494529540481,0.6292134831460674,0.4285714285714285,1.0,0.3975903614457832,0.6,0.6917993257366809,0.5823259440299902,0.6917993257366809,0.5823259440299902,0.6917993257366809,0.5823259440299902,0.7509488426372675,0.9195640469452078,0.7509488426372675,0.9195640469452078,0.7509488426372675,0.9195640469452078,0.4672488057391828,0.6225529659988099,0.4672488057391828,0.6225529659988099,0.4672488057391828,0.6225529659988099,0.676588193612796,0.7642200201624183,0.676588193612796,0.7642200201624183,0.676588193612796,0.7642200201624183
0.1176470588235294,1.0,0.1155660377358489,0.2105263157894736,0.5454545454545454,1.0,0.5192307692307692,0.7058823529411765,0.13468150910260462,0.3355654317203919,0.13468150910260462,0.3355654317203919,0.13468150910260462,0.3355654317203919,1.0450450496988302,0.7732429846885539,1.0450450496988302,0.7732429846885539,1.0450450496988302,0.7732429846885539,0.20783766364166298,0.3499796797230575,0.20783766364166298,0.3499796797230575,0.20783766364166298,0.3499796797230575,0.2775609114495952,0.4487356906900102,0.2775609114495952,0.4487356906900102,0.2775609114495952,0.4487356906900102
0.1132075471698113,1.0,0.1071428571428572,0.2033898305084746,0.5476190476190477,1.0,0.5840630472854642,0.7076923076923077,0.17517687210420735,0.3577449424606939,0.17517687210420735,0.3577449424606939,0.17517687210420735,0.3577449424606939,1.0526368701942959,0.728572083741712,1.0526368701942959,0.728572083741712,1.0526368701942959,0.728572083741712,0.24316422468678656,0.3730169604423015,0.24316422468678656,0.3730169604423015,0.24316422468678656,0.3730169604423015,0.3286787437106599,0.4281313873947223,0.3286787437106599,0.4281313873947223,0.3286787437106599,0.4281313873947223
0.0217391304347826,1.0,0.0234375,0.0425531914893617,0.7037037037037037,1.0,0.6860282574568288,0.8260869565217391,0.08553237699030496,0.12164329079914964,0.08553237699030496,0.12164329079914964,0.08553237699030496,0.12164329079914964,0.9795402890813335,0.5410644145203287,0.9795402890813335,0.5410644145203287,0.9795402890813335,0.5410644145203287,0.1507254366182018,0.18610374839401228,0.1507254366182018,0.18610374839401228,0.1507254366182018,0.18610374839401228,0.13576080123806644,0.12888620634806144,0.13576080123806644,0.12888620634806144,0.13576080123806644,0.12888620634806144
0.1896551724137931,1.0,0.1642958748221905,0.3188405797101449,0.675,0.9310344827586208,0.6724890829694323,0.782608695652174,0.30566156534223954,0.43569942831262704,0.30566156534223954,0.43569942831262704,0.30566156534223954,0.43569942831262704,1.0077429049455926,0.9613801379805277,1.0077429049455926,0.9613801379805277,1.0077429049455926,0.9613801379805277,0.3345070287776152,0.5075261737353296,0.3345070287776152,0.5075261737353296,0.3345070287776152,0.5075261737353296,0.49919347596947855,0.5524016744274928,0.49919347596947855,0.5524016744274928,0.49919347596947855,0.5524016744274928
0.1929824561403508,1.0,0.1705733862243057,0.3235294117647059,0.7105263157894737,0.9310344827586208,0.7108540925266904,0.8059701492537313,0.3899077592560345,0.5217056811300066,0.3899077592560345,0.5217056811300066,0.3899077592560345,0.5217056811300066,1.0331904963683187,0.966475761127523,1.0331904963683187,0.966475761127523,1.0331904963683187,0.966475761127523,0.3493563629678961,0.5380737195435301,0.3493563629678961,0.5380737195435301,0.3493563629678961,0.5380737195435301,0.5850725825062036,0.5376942247421987,0.5850725825062036,0.5376942247421987,0.5850725825062036,0.5376942247421987
0.1694915254237288,1.0,0.1433566433566434,0.2898550724637681,0.7027027027027027,0.9285714285714286,0.7064137308039747,0.8,0.40216813514868666,0.5489905912242928,0.40216813514868666,0.5489905912242928,0.40216813514868666,0.5489905912242928,1.0073218820606171,0.5434466450064392,1.0073218820606171,0.5434466450064392,1.0073218820606171,0.5434466450064392,0.4071239545175327,0.5281234278219973,0.4071239545175327,0.5281234278219973,0.4071239545175327,0.5281234278219973,0.5809670127818183,0.44916087850946135,0.5809670127818183,0.44916087850946135,0.5809670127818183,0.44916087850946135
0.0,0.0,0.0,0.0,0.6857142857142857,1.0,0.7393364928909953,0.8135593220338984,0.036015942591005976,0.3633559172100317,0.036015942591005976,0.3633559172100317,0.036015942591005976,0.3633559172100317,0.1073892043613583,0.4187224445908381,0.1073892043613583,0.4187224445908381,0.1073892043613583,0.4187224445908381,0.1603096191694937,0.3697891644912638,0.1603096191694937,0.3697891644912638,0.1603096191694937,0.3697891644912638,0.058643752085228984,0.35672986040051413,0.058643752085228984,0.35672986040051413,0.058643752085228984,0.35672986040051413
0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.5789473684210527,0.7142857142857143,0.07140050933632358,0.18635201119518838,0.07140050933632358,0.18635201119518838,0.07140050933632358,0.18635201119518838,0.10633697154588523,0.47661574592568173,0.10633697154588523,0.47661574592568173,0.10633697154588523,0.47661574592568173,0.14835741880105208,0.27414086644746855,0.14835741880105208,0.27414086644746855,0.14835741880105208,0.27414086644746855,0.05007609817191447,0.31678687486382345,0.05007609817191447,0.31678687486382345,0.05007609817191447,0.31678687486382345
0.0714285714285714,1.0,0.0819209039548023,0.1333333333333333,0.5434782608695652,1.0,0.5625,0.704225352112676,0.14504484544562687,0.38387102688849695,0.14504484544562687,0.38387102688849695,0.14504484544562687,0.38387102688849695,1.0035591429688095,0.5999063478993606,1.0035591429688095,0.5999063478993606,1.0035591429688095,0.5999063478993606,0.24857287900444033,0.37452045913620025,0.24857287900444033,0.37452045913620025,0.24857287900444033,0.37452045913620025,0.17821949728588005,0.391891786979548,0.17821949728588005,0.391891786979548,0.17821949728588005,0.391891786979548
0.0769230769230769,1.0,0.0922844175491678,0.1428571428571428,0.2051282051282051,1.0,0.239450441609421,0.3404255319148936,0.11219819059529582,0.37404372703083605,0.11219819059529582,0.37404372703083605,0.11219819059529582,0.37404372703083605,0.9844623722847722,0.6465619091352265,0.9844623722847722,0.6465619091352265,0.9844623722847722,0.6465619091352265,0.1975098006108729,0.417804445406278,0.1975098006108729,0.417804445406278,0.1975098006108729,0.417804445406278,0.18384245165715601,0.42014681044771257,0.18384245165715601,0.42014681044771257,0.18384245165715601,0.42014681044771257
0.0833333333333333,1.0,0.1042345276872964,0.1538461538461538,0.1515151515151515,1.0,0.1930835734870317,0.2631578947368421,0.11505524635477637,0.28106191547439874,0.11505524635477637,0.28106191547439874,0.11505524635477637,0.28106191547439874,0.9571672269263407,0.5782010275414867,0.9571672269263407,0.5782010275414867,0.9571672269263407,0.5782010275414867,0.19751496178486191,0.3158731460480489,0.19751496178486191,0.3158731460480489,0.19751496178486191,0.3158731460480489,0.17286830257181254,0.30124609188250545,0.17286830257181254,0.30124609188250545,0.17286830257181254,0.30124609188250545
0.0,0.0,0.0,0.0,0.1333333333333333,1.0,0.144736842105263,0.2352941176470588,0.03604928345262254,0.19399558417715398,0.03604928345262254,0.19399558417715398,0.03604928345262254,0.19399558417715398,0.0915845930764823,0.24409747625514708,0.0915845930764823,0.24409747625514708,0.0915845930764823,0.24409747625514708,0.1592572278328295,0.21500873494200679,0.1592572278328295,0.21500873494200679,0.1592572278328295,0.21500873494200679,0.03987610040533576,0.21466473483450585,0.03987610040533576,0.21466473483450585,0.03987610040533576,0.21466473483450585
0.0,0.0,0.0,0.0,0.0454545454545454,1.0,0.0691489361702129,0.0869565217391304,0.046969159180459664,0.1875103984313525,0.046969159180459664,0.1875103984313525,0.046969159180459664,0.1875103984313525,0.0955230648596013,0.3864724159162666,0.0955230648596013,0.3864724159162666,0.0955230648596013,0.3864724159162666,0.12043032971393908,0.24130002124484917,0.12043032971393908,0.24130002124484917,0.12043032971393908,0.24130002124484917,0.041536711096163643,0.21327706275173988,0.041536711096163643,0.21327706275173988,0.041536711096163643,0.21327706275173988
0.0,0.0,0.0,0.0,0.1578947368421052,1.0,0.1886409736308315,0.2727272727272727,0.07353350435598073,0.1571618269999112,0.07353350435598073,0.1571618269999112,0.07353350435598073,0.1571618269999112,0.0754162131886568,0.22973904700971504,0.0754162131886568,0.22973904700971504,0.0754162131886568,0.22973904700971504,0.17833176562179903,0.20561901847799915,0.17833176562179903,0.20561901847799915,0.17833176562179903,0.20561901847799915,0.047532109596900594,0.1859649584330378,0.047532109596900594,0.1859649584330378,0.047532109596900594,0.1859649584330378
0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.5127118644067796,0.6567164179104478,0.06264573308539945,0.21937438138500442,0.06264573308539945,0.21937438138500442,0.06264573308539945,0.21937438138500442,0.1052960578748754,0.5153694125198833,0.1052960578748754,0.5153694125198833,0.1052960578748754,0.5153694125198833,0.11612186184745714,0.2690383491135701,0.11612186184745714,0.2690383491135701,0.11612186184745714,0.2690383491135701,0.040866896731038826,0.26735946306638736,0.040866896731038826,0.26735946306638736,0.040866896731038826,0.26735946306638736
0.0,0.0,0.0,0.0,0.40625,1.0,0.3300423131170662,0.5777777777777777,0.03567844444942264,0.16163337226012903,0.03567844444942264,0.16163337226012903,0.03567844444942264,0.16163337226012903,0.059776631948750554,0.2609916929084488,0.059776631948750554,0.2609916929084488,0.059776631948750554,0.2609916929084488,0.08642983580448395,0.1919486672251696,0.08642983580448395,0.1919486672251696,0.08642983580448395,0.1919486672251696,0.03991763367073939,0.1943002093164074,0.03991763367073939,0.1943002093164074,0.03991763367073939,0.1943002093164074
0.0,0.0,0.0,0.0,0.4590163934426229,1.0,0.3982494529540481,0.6292134831460674,0.0480714660081398,0.10104722246018343,0.0480714660081398,0.10104722246018343,0.0480714660081398,0.10104722246018343,0.06186730048499556,0.17681252183004406,0.06186730048499556,0.17681252183004406,0.06186730048499556,0.17681252183004406,0.09467099567539168,0.18881475463866482,0.09467099567539168,0.18881475463866482,0.09467099567539168,0.18881475463866482,0.033520649043712526,0.16276337854081493,0.033520649043712526,0.16276337854081493,0.033520649043712526,0.16276337854081493
0.0,0.0,0.0,0.0,0.1176470588235294,1.0,0.1155660377358489,0.2105263157894736,0.038959086406799244,0.10000276058751519,0.038959086406799244,0.10000276058751519,0.038959086406799244,0.10000276058751519,0.09745274228686951,0.4773829134565465,0.09745274228686951,0.4773829134565465,0.09745274228686951,0.4773829134565465,0.10770841972161678,0.16008455524598567,0.10770841972161678,0.16008455524598567,0.10770841972161678,0.16008455524598567,0.04985396099721768,0.14269840845288143,0.04985396099721768,0.14269840845288143,0.04985396099721768,0.14269840845288143
0.0,0.0,0.0,0.0,0.1132075471698113,1.0,0.1071428571428572,0.2033898305084746,0.021278436420180975,0.09261369768900628,0.021278436420180975,0.09261369768900628,0.021278436420180975,0.09261369768900628,0.09562397120224822,0.4644899296879114,0.09562397120224822,0.4644899296879114,0.09562397120224822,0.4644899296879114,0.11093966582524126,0.1900216064081144,0.11093966582524126,0.1900216064081144,0.11093966582524126,0.1900216064081144,0.04926169240574478,0.219768470360146,0.04926169240574478,0.219768470360146,0.04926169240574478,0.219768470360146
0.0,0.0,0.0,0.0,0.0217391304347826,1.0,0.0234375,0.0425531914893617,0.0215061856179421,0.07808829881976073,0.0215061856179421,0.07808829881976073,0.0215061856179421,0.07808829881976073,0.09010482100889894,0.4874557122585481,0.09010482100889894,0.4874557122585481,0.09010482100889894,0.4874557122585481,0.0825639580919119,0.2179266963649843,0.0825639580919119,0.2179266963649843,0.0825639580919119,0.2179266963649843,0.03296769806166925,0.23663026578778254,0.03296769806166925,0.23663026578778254,0.03296769806166925,0.23663026578778254
0.0,0.0,0.0,0.0,0.1896551724137931,1.0,0.1642958748221905,0.3188405797101449,0.019399728703060674,0.16346056703279765,0.019399728703060674,0.16346056703279765,0.019399728703060674,0.16346056703279765,0.08331774934804136,0.4951555099283545,0.08331774934804136,0.4951555099283545,0.08331774934804136,0.4951555099283545,0.11364169383062125,0.23270849043316252,0.11364169383062125,0.23270849043316252,0.11364169383062125,0.23270849043316252,0.02998010114075614,0.23655344577920154,0.02998010114075614,0.23655344577920154,0.02998010114075614,0.23655344577920154
0.0,0.0,0.0,0.0,0.1929824561403508,1.0,0.1705733862243057,0.3235294117647059,0.04728028680881808,0.2334745707145279,0.04728028680881808,0.2334745707145279,0.04728028680881808,0.2334745707145279,0.08280739509303509,0.4677594608049564,0.08280739509303509,0.4677594608049564,0.08280739509303509,0.4677594608049564,0.1244292476579781,0.2878303043657886,0.1244292476579781,0.2878303043657886,0.1244292476579781,0.2878303043657886,0.03751133417895221,0.30740893199978525,0.03751133417895221,0.30740893199978525,0.03751133417895221,0.30740893199978525
0.28,1.0,0.28,0.4375,0.1694915254237288,1.0,0.1433566433566434,0.2898550724637681,0.4958988042831354,0.4725059671463788,0.4958988042831354,0.4725059671463788,0.4958988042831354,0.4725059671463788,0.9347161548275875,0.8618461471488083,0.9347161548275875,0.8618461471488083,0.9347161548275875,0.8618461471488083,0.4642618337599967,0.425974934833313,0.4642618337599967,0.425974934833313,0.4642618337599967,0.425974934833313,0.6198188996801346,0.4393446612767131,0.6198188996801346,0.4393446612767131,0.6198188996801346,0.4393446612767131
0.3818181818181818,1.0,0.3572778827977316,0.5526315789473685,0.0,0.0,0.0,0.0,0.48392322497056034,0.5526283665382475,0.48392322497056034,0.5526283665382475,0.48392322497056034,0.5526283665382475,0.8631085448114967,0.7797550822489674,0.8631085448114967,0.7797550822489674,0.8631085448114967,0.7797550822489674,0.4576719521774601,0.4117172338758815,0.4576719521774601,0.4117172338758815,0.4576719521774601,0.4117172338758815,0.6360073603278596,0.40437162364541385,0.6360073603278596,0.40437162364541385,0.6360073603278596,0.40437162364541385
0.65,1.0,0.6902654867256637,0.7878787878787878,0.0,0.0,0.0,0.0,0.5682005164554439,0.6642926166862929,0.5682005164554439,0.6642926166862929,0.5682005164554439,0.6642926166862929,1.018871687871556,0.9367772175275199,1.018871687871556,0.9367772175275199,1.018871687871556,0.9367772175275199,0.6338596585411318,0.5283195005828736,0.6338596585411318,0.5283195005828736,0.6338596585411318,0.5283195005828736,0.7390139186730879,0.6845148554434137,0.7390139186730879,0.6845148554434137,0.7390139186730879,0.6845148554434137
0.8,1.0,0.8148148148148149,0.8888888888888888,0.0714285714285714,1.0,0.0819209039548023,0.1333333333333333,0.7674289062477629,0.6840800093165648,0.7674289062477629,0.6840800093165648,0.7674289062477629,0.6840800093165648,0.9254433039054109,0.8482096043888909,0.9254433039054109,0.8482096043888909,0.9254433039054109,0.8482096043888909,0.6451252626846775,0.480323885838453,0.6451252626846775,0.480323885838453,0.6451252626846775,0.480323885838453,0.7930601121210725,0.6568565716511455,0.7930601121210725,0.6568565716511455,0.7930601121210725,0.6568565716511455
0.75,1.0,0.8031496062992126,0.8571428571428571,0.0769230769230769,1.0,0.0922844175491678,0.1428571428571428,0.5529629283941107,0.4968012892783744,0.5529629283941107,0.4968012892783744,0.5529629283941107,0.4968012892783744,0.8347240738682785,0.9249606574456756,0.8347240738682785,0.9249606574456756,0.8347240738682785,0.9249606574456756,0.5679566335758891,0.4104840914132899,0.5679566335758891,0.4104840914132899,0.5679566335758891,0.4104840914132899,0.7070071665471943,0.5636220959513389,0.7070071665471943,0.5636220959513389,0.7070071665471943,0.5636220959513389
0.8636363636363636,1.0,0.9080882352941176,0.926829268292683,0.0833333333333333,1.0,0.1042345276872964,0.1538461538461538,0.5068018138227927,0.4604953976289553,0.5068018138227927,0.4604953976289553,0.5068018138227927,0.4604953976289553,0.8679067218402722,0.8966045109961133,0.8679067218402722,0.8966045109961133,0.8679067218402722,0.8966045109961133,0.5197854905144109,0.5118874780989918,0.5197854905144109,0.5118874780989918,0.5197854905144109,0.5118874780989918,0.6448712379698697,0.477452903152147,0.6448712379698697,0.477452903152147,0.6448712379698697,0.477452903152147
0.6363636363636364,1.0,0.7319034852546917,0.7777777777777778,0.0,0.0,0.0,0.0,0.511098557711957,0.44786070064727923,0.511098557711957,0.44786070064727923,0.511098557711957,0.44786070064727923,0.6599955871236203,0.6672022064531464,0.6599955871236203,0.6672022064531464,0.6599955871236203,0.6672022064531464,0.5177962983656277,0.43883460136394314,0.5177962983656277,0.43883460136394314,0.5177962983656277,0.43883460136394314,0.6126191084419036,0.3878391619953005,0.6126191084419036,0.3878391619953005,0.6126191084419036,0.3878391619953005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125077144213266,0.11627079782878168,0.05125077144213266,0.11627079782878168,0.05125077144213266,0.11627079782878168,0.08329745813804498,0.3760993480730879,0.08329745813804498,0.3760993480730879,0.08329745813804498,0.3760993480730879,0.13187589676578504,0.1990384069522005,0.13187589676578504,0.1990384069522005,0.13187589676578504,0.1990384069522005,0.04071745214720695,0.20224127646681714,0.04071745214720695,0.20224127646681714,0.04071745214720695,0.20224127646681714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692390195928105,0.16011016336272163,0.05692390195928105,0.16011016336272163,0.05692390195928105,0.16011016336272163,0.09826517620314114,0.462631650946302,0.09826517620314114,0.462631650946302,0.09826517620314114,0.462631650946302,0.14500685403561778,0.24317995170900827,0.14500685403561778,0.24317995170900827,0.14500685403561778,0.24317995170900827,0.03787390281058999,0.21570677127357682,0.03787390281058999,0.21570677127357682,0.03787390281058999,0.21570677127357682
0.0294117647058823,1.0,0.0384615384615383,0.0571428571428571,0.0,0.0,0.0,0.0,0.09210554603927394,0.2043633442847729,0.09210554603927394,0.2043633442847729,0.09210554603927394,0.2043633442847729,1.0261581089738405,0.4444083058479903,1.0261581089738405,0.4444083058479903,1.0261581089738405,0.4444083058479903,0.2134396139593676,0.26815786530585367,0.2134396139593676,0.26815786530585367,0.2134396139593676,0.26815786530585367,0.16986144511031123,0.25744149764766816,0.16986144511031123,0.25744149764766816,0.16986144511031123,0.25744149764766816
0.03125,1.0,0.042027194066749,0.0606060606060606,0.0,0.0,0.0,0.0,0.10796997410114353,0.17807809437840327,0.10796997410114353,0.17807809437840327,0.10796997410114353,0.17807809437840327,1.0076560510052928,0.437164462261105,1.0076560510052928,0.437164462261105,1.0076560510052928,0.437164462261105,0.2082353685172972,0.2808478667799902,0.2082353685172972,0.2808478667799902,0.2082353685172972,0.2808478667799902,0.1915940688639753,0.2616986821309311,0.1915940688639753,0.2616986821309311,0.1915940688639753,0.2616986821309311
0.0232558139534883,1.0,0.0264255910987483,0.0454545454545454,0.0,0.0,0.0,0.0,0.10116244571929249,0.17916070985886742,0.10116244571929249,0.17916070985886742,0.10116244571929249,0.17916070985886742,1.0482434008737183,0.5155242549379376,1.0482434008737183,0.5155242549379376,1.0482434008737183,0.5155242549379376,0.19877924031119878,0.2323531091189107,0.19877924031119878,0.2323531091189107,0.19877924031119878,0.2323531091189107,0.18901129811862905,0.20899454109572427,0.18901129811862905,0.20899454109572427,0.18901129811862905,0.20899454109572427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947788153964952,0.10503095506069986,0.05947788153964952,0.10503095506069986,0.05947788153964952,0.10503095506069986,0.07871432128346417,0.12680150788570943,0.07871432128346417,0.12680150788570943,0.07871432128346417,0.12680150788570943,0.12540226490630885,0.19743642110506235,0.12540226490630885,0.19743642110506235,0.12540226490630885,0.19743642110506235,0.031468229499261396,0.14926806575080098,0.031468229499261396,0.14926806575080098,0.031468229499261396,0.14926806575080098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687409545643592,0.1393266267080261,0.0687409545643592,0.1393266267080261,0.0687409545643592,0.1393266267080261,0.09706923477301702,0.23370382804418863,0.09706923477301702,0.23370382804418863,0.09706923477301702,0.23370382804418863,0.1404196209774261,0.22714927100338578,0.1404196209774261,0.22714927100338578,0.1404196209774261,0.22714927100338578,0.047358611050199347,0.1910737723799233,0.047358611050199347,0.1910737723799233,0.047358611050199347,0.1910737723799233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05541675550764778,0.1478899462203799,0.05541675550764778,0.1478899462203799,0.05541675550764778,0.1478899462203799,0.09151228807361093,0.23336144862189448,0.09151228807361093,0.23336144862189448,0.09151228807361093,0.23336144862189448,0.10646656202705251,0.18733675803322275,0.10646656202705251,0.18733675803322275,0.10646656202705251,0.18733675803322275,0.039836356739499056,0.16049232546343853,0.039836356739499056,0.16049232546343853,0.039836356739499056,0.16049232546343853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042683919577215186,0.11674309752412958,0.042683919577215186,0.11674309752412958,0.042683919577215186,0.11674309752412958,0.05766006529582661,0.19005580920288456,0.05766006529582661,0.19005580920288456,0.05766006529582661,0.19005580920288456,0.0829189121761202,0.21474575207115884,0.0829189121761202,0.21474575207115884,0.0829189121761202,0.21474575207115884,0.035261599013142686,0.14281484106490172,0.035261599013142686,0.14281484106490172,0.035261599013142686,0.14281484106490172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012073011797913933,0.0782809420750545,0.012073011797913933,0.0782809420750545,0.012073011797913933,0.0782809420750545,0.0651887839007186,0.5370864810663573,0.0651887839007186,0.5370864810663573,0.0651887839007186,0.5370864810663573,0.08450235238606332,0.18716514962204095,0.08450235238606332,0.18716514962204095,0.08450235238606332,0.18716514962204095,0.039890425991838355,0.16501188160351302,0.039890425991838355,0.16501188160351302,0.039890425991838355,0.16501188160351302
0.0,0.0,0.0,0.0,0.28,1.0,0.28,0.4375,0.057204424254950245,0.055482043317240076,0.057204424254950245,0.055482043317240076,0.057204424254950245,0.055482043317240076,0.08458831515843786,0.44442333861049726,0.08458831515843786,0.44442333861049726,0.08458831515843786,0.44442333861049726,0.11505693925680555,0.19217621465461823,0.11505693925680555,0.19217621465461823,0.11505693925680555,0.19217621465461823,0.044491321704924654,0.17363431479843366,0.044491321704924654,0.17363431479843366,0.044491321704924654,0.17363431479843366
0.0,0.0,0.0,0.0,0.3818181818181818,1.0,0.3572778827977316,0.5526315789473685,0.056690904699163734,0.05646412973938554,0.056690904699163734,0.05646412973938554,0.056690904699163734,0.05646412973938554,0.08435670116172787,0.3473010277926326,0.08435670116172787,0.3473010277926326,0.08435670116172787,0.3473010277926326,0.10476413206206762,0.15816515184535127,0.10476413206206762,0.15816515184535127,0.10476413206206762,0.15816515184535127,0.037347834759115676,0.13956095879786684,0.037347834759115676,0.13956095879786684,0.037347834759115676,0.13956095879786684
