recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.23,0.1444444444444445,0.23,0.23,0.22,0.1333333333333334,0.22,0.22,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432,0.11680616018240898,0.13450214130106825,0.11680616018240898,0.13450214130106825,0.11680616018240898,0.13450214130106825,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432,0.20512554182510653,0.22105192661748432
0.19,0.0999999999999999,0.19,0.19,0.23,0.1444444444444447,0.23,0.23,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117,0.11081219030839133,0.10985221424681575,0.11081219030839133,0.10985221424681575,0.11081219030839133,0.10985221424681575,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117,0.19973097075969815,0.19886699351334117
0.13,0.0333333333333332,0.13,0.13,0.22,0.1333333333333334,0.22,0.22,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744,0.06814123913629949,0.08937387296853315,0.06814123913629949,0.08937387296853315,0.06814123913629949,0.08937387296853315,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744,0.16132711490770518,0.18043648687989744
0.15,0.0555555555555552,0.15,0.15,0.21,0.1222222222222223,0.21,0.21,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965,0.10232920788326898,0.12910505409396802,0.10232920788326898,0.12910505409396802,0.10232920788326898,0.12910505409396802,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965,0.19209628391399813,0.21619454700492965
0.18,0.0888888888888889,0.18,0.18,0.2,0.1111111111111109,0.2,0.2,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486,0.08128110126191589,0.08157375138556598,0.08128110126191589,0.08157375138556598,0.08128110126191589,0.08157375138556598,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486,0.17315298856002145,0.1734163762107486
0.26,0.177777777777778,0.26,0.26,0.21,0.1222222222222221,0.21,0.21,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668,0.08192856018302583,0.08367198758475133,0.08192856018302583,0.08367198758475133,0.08192856018302583,0.08367198758475133,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668,0.17373570203592092,0.17530478831309668
0.32,0.2444444444444444,0.32,0.32,0.21,0.1222222222222223,0.21,0.21,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764,0.156459633395473,0.1859724736044615,0.156459633395473,0.1859724736044615,0.156459633395473,0.1859724736044615,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764,0.24081366711105237,0.2673752207347764
0.33,0.2555555555555555,0.33,0.33,0.21,0.1222222222222223,0.21,0.21,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258,0.18624282928344366,0.19037930173101525,0.18624282928344366,0.19037930173101525,0.18624282928344366,0.19037930173101525,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258,0.26761854258820233,0.2713413660741258
0.34,0.2666666666666667,0.34,0.34,0.24,0.1555555555555555,0.24,0.24,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449,0.16712765427316326,0.14628514226432812,0.16712765427316326,0.14628514226432812,0.16712765427316326,0.14628514226432812,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449,0.2504148844051576,0.23165662279309449
0.33,0.2555555555555553,0.33,0.33,0.25,0.1666666666666666,0.25,0.25,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814,0.125629643828245,0.14146131493831063,0.125629643828245,0.14146131493831063,0.125629643828245,0.14146131493831063,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814,0.21306667560333029,0.22731517872948814
0.31,0.2333333333333336,0.31,0.31,0.29,0.2111111111111112,0.29,0.29,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522,0.1156366494034539,0.1275967435964991,0.1156366494034539,0.1275967435964991,0.1156366494034539,0.1275967435964991,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522,0.20407298104935162,0.21483706410754522
0.28,0.1999999999999999,0.28,0.28,0.31,0.233333333333333,0.31,0.31,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974,0.12168394985831953,0.14911347698388952,0.12168394985831953,0.14911347698388952,0.12168394985831953,0.14911347698388952,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974,0.20951555052000867,0.2342021243363974
0.28,0.1999999999999999,0.28,0.28,0.31,0.233333333333333,0.31,0.31,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084,0.16930902843931672,0.16707618835165797,0.16930902843931672,0.16707618835165797,0.16930902843931672,0.16707618835165797,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084,0.2523781214024689,0.2503685642685084
0.29,0.2111111111111111,0.29,0.29,0.31,0.233333333333333,0.31,0.31,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837,0.1735632652645814,0.14925533539854266,0.1735632652645814,0.14925533539854266,0.1735632652645814,0.14925533539854266,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837,0.2562069354615539,0.23432979803767837
0.33,0.2555555555555557,0.33,0.33,0.28,0.2000000000000001,0.28,0.28,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903,0.18246375911766158,0.15661782976213975,0.18246375911766158,0.15661782976213975,0.18246375911766158,0.15661782976213975,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903,0.2642173790786987,0.240956042138903
0.31,0.233333333333333,0.31,0.31,0.29,0.2111111111111111,0.29,0.29,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987,0.23115255796298767,0.173362404657847,0.23115255796298767,0.173362404657847,0.23115255796298767,0.173362404657847,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987,0.3080372978184426,0.25602616006225987
0.29,0.211111111111111,0.29,0.29,0.26,0.1777777777777778,0.26,0.26,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572,0.19927910528076628,0.16667949320337797,0.19927910528076628,0.16667949320337797,0.19927910528076628,0.16667949320337797,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572,0.27935119002662007,0.2500115392765572
0.23,0.1444444444444445,0.23,0.23,0.23,0.1444444444444445,0.23,0.23,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511,0.14449153424283476,0.08577469132470746,0.14449153424283476,0.08577469132470746,0.14449153424283476,0.08577469132470746,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511,0.2300423774951136,0.1771972198944511
0.16,0.0666666666666665,0.16,0.16,0.19,0.0999999999999999,0.19,0.19,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022,0.1180779485828298,0.05817021942440697,0.1180779485828298,0.05817021942440697,0.1180779485828298,0.05817021942440697,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022,0.20627015213318955,0.15235319605167022
0.13,0.0333333333333333,0.13,0.13,0.13,0.0333333333333332,0.13,0.13,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902,0.0905302343914543,0.030500703761794378,0.0905302343914543,0.030500703761794378,0.0905302343914543,0.030500703761794378,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902,0.18147720996110622,0.12745063262074902
0.1,0.0,0.1,0.1,0.15,0.0555555555555552,0.15,0.15,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751,0.016857041456261393,0.015060159641735937,0.016857041456261393,0.015060159641735937,0.016857041456261393,0.015060159641735937,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751,0.11517133586908983,0.11355414369387751
0.1,0.0,0.1,0.1,0.18,0.0888888888888889,0.18,0.18,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026,0.014428105299708293,0.011175285316879639,0.014428105299708293,0.011175285316879639,0.014428105299708293,0.011175285316879639,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026,0.1129852945494798,0.11005775727428026
0.1,0.0,0.1,0.1,0.26,0.177777777777778,0.26,0.26,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529,0.010215488969046735,0.0036343560548846177,0.010215488969046735,0.0036343560548846177,0.010215488969046735,0.0036343560548846177,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529,0.10919393967214626,0.10327092058051529
0.12,0.0222222222222222,0.12,0.12,0.32,0.2444444444444444,0.32,0.32,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628,0.004306084591792789,-0.004936153921211464,0.004306084591792789,-0.004936153921211464,0.004306084591792789,-0.004936153921211464,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628,0.1038754753350869,0.09555746161227628
0.14,0.0444444444444441,0.14,0.14,0.33,0.2555555555555555,0.33,0.33,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906,0.007317129407334651,0.010242304406740382,0.007317129407334651,0.010242304406740382,0.007317129407334651,0.010242304406740382,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906,0.10658541557634472,0.10921807399622906
0.14,0.0444444444444444,0.14,0.14,0.34,0.2666666666666667,0.34,0.34,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157,0.07766153155461736,0.014813257098858081,0.07766153155461736,0.014813257098858081,0.07766153155461736,0.014813257098858081,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157,0.16989537649106087,0.11333192985408157
0.14,0.0444444444444444,0.14,0.14,0.33,0.2555555555555553,0.33,0.33,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924,0.09566592195511017,0.039180573400948784,0.09566592195511017,0.039180573400948784,0.09566592195511017,0.039180573400948784,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924,0.18609932656117295,0.13526251483183924
0.1,-2.220446049250313e-16,0.1,0.1,0.31,0.2333333333333336,0.31,0.31,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998,0.10056183040651595,0.05246803871662799,0.10056183040651595,0.05246803871662799,0.10056183040651595,0.05246803871662799,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998,0.1905056437527065,0.14722123423376998
0.11,0.0111111111111109,0.11,0.11,0.28,0.1999999999999999,0.28,0.28,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364,0.1097382104185935,0.05303057539123561,0.1097382104185935,0.05303057539123561,0.1097382104185935,0.05303057539123561,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364,0.19876438612151526,0.14772751705750364
0.11,0.011111111111111,0.11,0.11,0.28,0.1999999999999999,0.28,0.28,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585,0.11409817842306791,0.05634805929726466,0.11409817842306791,0.05634805929726466,0.11409817842306791,0.05634805929726466,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585,0.20268835760222326,0.150713252736585
0.13,0.0333333333333336,0.13,0.13,0.29,0.2111111111111111,0.29,0.29,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863,0.06224944101608519,0.03056033954375107,0.06224944101608519,0.03056033954375107,0.06224944101608519,0.03056033954375107,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863,0.1560244959166446,0.12714294014173863
0.14,0.0444444444444446,0.14,0.14,0.33,0.2555555555555557,0.33,0.33,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835,0.08702656616304938,0.0854246538066631,0.08702656616304938,0.0854246538066631,0.08702656616304938,0.0854246538066631,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835,0.17832390701006023,0.17688218573275835
0.13,0.0333333333333334,0.13,0.13,0.31,0.233333333333333,0.31,0.31,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723,0.11948543904969466,0.13230807845919393,0.11948543904969466,0.13230807845919393,0.11948543904969466,0.13230807845919393,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723,0.2075368919813038,0.2190772681616723
0.12,0.0222222222222222,0.12,0.12,0.29,0.211111111111111,0.29,0.29,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363,0.1252387110031303,0.13750216547141197,0.1252387110031303,0.13750216547141197,0.1252387110031303,0.13750216547141197,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363,0.2127148365559835,0.22375194615836363
0.1,-2.220446049250313e-16,0.1,0.1,0.23,0.1444444444444445,0.23,0.23,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353,0.16085930110044244,0.15376018181643133,0.16085930110044244,0.15376018181643133,0.16085930110044244,0.15376018181643133,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353,0.24477336796781357,0.23838416101195353
0.13,0.0333333333333329,0.13,0.13,0.16,0.0666666666666665,0.16,0.16,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979,0.1414137003533019,0.154359541522224,0.1414137003533019,0.154359541522224,0.1414137003533019,0.154359541522224,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979,0.22727232789362528,0.2389235849625979
0.16,0.0666666666666666,0.16,0.16,0.13,0.0333333333333333,0.13,0.13,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034,0.1318230850448199,0.1493260350783091,0.1318230850448199,0.1493260350783091,0.1318230850448199,0.1493260350783091,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034,0.2186407742286921,0.2343934281768034
0.24,0.1555555555555555,0.24,0.24,0.1,0.0,0.1,0.1,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737,0.10582868533393917,0.16333533010984053,0.10582868533393917,0.16333533010984053,0.10582868533393917,0.16333533010984053,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737,0.19524581399813357,0.24700179402592737
0.28,0.2000000000000001,0.28,0.28,0.1,0.0,0.1,0.1,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322,0.10969649384410987,0.15887223468225722,0.10969649384410987,0.15887223468225722,0.10969649384410987,0.15887223468225722,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322,0.19872684262545764,0.24298500861288322
0.28,0.1999999999999999,0.28,0.28,0.1,0.0,0.1,0.1,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615,0.11463870785210604,0.16284653447809974,0.11463870785210604,0.16284653447809974,0.11463870785210604,0.16284653447809974,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615,0.20317483590006946,0.24656187746636615
0.24,0.1555555555555555,0.24,0.24,0.12,0.0222222222222222,0.12,0.12,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896,0.0987076886773053,0.1466064314836297,0.0987076886773053,0.1466064314836297,0.0987076886773053,0.1466064314836297,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896,0.18883691716146256,0.23194578541093896
0.21,0.1222222222222221,0.21,0.21,0.14,0.0444444444444441,0.14,0.14,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736,0.10404509155166423,0.16919929300835332,0.10404509155166423,0.16919929300835332,0.10404509155166423,0.16919929300835332,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736,0.1936405788936026,0.25227936031576736
0.2,0.1111111111111111,0.2,0.2,0.14,0.0444444444444444,0.14,0.14,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187,0.12451647825683704,0.1644804083777475,0.12451647825683704,0.1644804083777475,0.12451647825683704,0.1644804083777475,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187,0.21206482708964935,0.24803236395138187
0.2,0.1111111111111111,0.2,0.2,0.14,0.0444444444444444,0.14,0.14,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721,0.1256193157978609,0.16606060330565756,0.1256193157978609,0.16606060330565756,0.1256193157978609,0.16606060330565756,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721,0.2130573816754411,0.2494545394936721
0.2,0.1111111111111111,0.2,0.2,0.1,-2.220446049250313e-16,0.1,0.1,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265,0.12219065360995815,0.16189081522890997,0.12219065360995815,0.16189081522890997,0.12219065360995815,0.16189081522890997,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265,0.209971586261298,0.24570173137750265
0.2,0.1111111111111111,0.2,0.2,0.11,0.0111111111111109,0.11,0.11,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622,0.12242720594330991,0.16571954806881428,0.12242720594330991,0.16571954806881428,0.12242720594330991,0.16571954806881428,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622,0.21018448349483543,0.24914759123318622
0.2,0.1111111111111111,0.2,0.2,0.11,0.011111111111111,0.11,0.11,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067,0.1252874928600786,0.15624586555042452,0.1252874928600786,0.15624586555042452,0.1252874928600786,0.15624586555042452,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067,0.2127587411173114,0.24062127691512067
0.2,0.1111111111111111,0.2,0.2,0.13,0.0333333333333336,0.13,0.13,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575,0.1245412073979971,0.16498995835644445,0.1245412073979971,0.16498995835644445,0.1245412073979971,0.16498995835644445,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575,0.21208708406060614,0.24849095925952575
0.2,0.1111111111111111,0.2,0.2,0.14,0.0444444444444446,0.14,0.14,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106,0.11778001101760806,0.15472601358370888,0.11778001101760806,0.15472601358370888,0.11778001101760806,0.15472601358370888,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106,0.20600200723409184,0.23925340962273106
0.2,0.1111111111111111,0.2,0.2,0.13,0.0333333333333334,0.13,0.13,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068,0.10826322219423344,0.15258149864109333,0.10826322219423344,0.15258149864109333,0.10826322219423344,0.15258149864109333,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068,0.19743689668032405,0.2373233455052068
0.2,0.1111111111111111,0.2,0.2,0.12,0.0222222222222222,0.12,0.12,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726,0.10338012090884065,0.14543445231906818,0.10338012090884065,0.14543445231906818,0.10338012090884065,0.14543445231906818,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726,0.19304210522494367,0.2308910038978726
0.19,0.1000000000000003,0.19,0.19,0.1,-2.220446049250313e-16,0.1,0.1,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763,0.10044639786377191,0.1447404987054177,0.10044639786377191,0.1447404987054177,0.10044639786377191,0.1447404987054177,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763,0.1904017538379553,0.23026644626814763
0.19,0.1000000000000003,0.19,0.19,0.13,0.0333333333333329,0.13,0.13,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646,0.09740375433169869,0.14637239739371644,0.09740375433169869,0.14637239739371644,0.09740375433169869,0.14637239739371644,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646,0.18766337598274277,0.23173515568015646
