precision,kappa,f1-score,recall,last_precision,last_kappa,last_f1-score,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.2704,0.0,0.3557894736842105,0.52,0.8597014925373133,0.6079968639749118,0.7942880456956345,0.8,0.22294366029348528,0.172452558732806,0.22294366029348528,0.172452558732806,0.22294366029348528,0.172452558732806,-0.01811881646037929,-0.06662672072045366,-0.01811881646037929,-0.06662672072045366,-0.01811881646037929,-0.06662672072045366,0.28956123533269057,0.25788718189815846,0.28956123533269057,0.25788718189815846,0.28956123533269057,0.25788718189815846,0.47363503589341627,0.4504960910464449,0.47363503589341627,0.4504960910464449,0.47363503589341627,0.4504960910464449
0.1681,0.0,0.2384397163120567,0.41,0.8952238805970149,0.7327302631578947,0.8662872685427345,0.87,0.15656953004562527,0.09759132376418062,0.15656953004562527,0.09759132376418062,0.15656953004562527,0.09759132376418062,-0.00703555259558321,-0.053355150633815185,-0.00703555259558321,-0.053355150633815185,-0.00703555259558321,-0.053355150633815185,0.21085283947945774,0.1749062191799659,0.21085283947945774,0.1749062191799659,0.21085283947945774,0.1749062191799659,0.40850735847685354,0.3588453543385147,0.40850735847685354,0.3588453543385147,0.40850735847685354,0.3588453543385147
0.1156,0.0,0.1725373134328358,0.34,0.7913043478260868,0.2307692307692306,0.6070175438596492,0.68,0.18329423410688636,0.09947567657809374,0.18329423410688636,0.09947567657809374,0.18329423410688636,0.09947567657809374,-0.013277855162821036,-0.09434252780164849,-0.013277855162821036,-0.09434252780164849,-0.013277855162821036,-0.09434252780164849,0.28359807449339275,0.21040351605600294,0.28359807449339275,0.21040351605600294,0.28359807449339275,0.21040351605600294,0.3929898394787798,0.40125337304116315,0.3929898394787798,0.40125337304116315,0.3929898394787798,0.40125337304116315
0.1024,0.0,0.1551515151515151,0.32,0.3248999999999999,0.0,0.4138853503184713,0.57,0.15010067536687477,0.12047114779738687,0.15010067536687477,0.12047114779738687,0.15010067536687477,0.12047114779738687,0.020154313101961488,0.043084409432851745,0.020154313101961488,0.043084409432851745,0.020154313101961488,0.043084409432851745,0.174462712778378,0.21978539546238046,0.174462712778378,0.21978539546238046,0.174462712778378,0.21978539546238046,0.365220568192524,0.38623181732376416,0.365220568192524,0.38623181732376416,0.365220568192524,0.38623181732376416
0.8231578947368421,0.21875,0.5107692307692308,0.52,0.1521,0.0,0.2188489208633093,0.39,0.6636862094352315,0.5517992628681964,0.6636862094352315,0.5517992628681964,0.6636862094352315,0.5517992628681964,0.46296735465322264,0.26427568564526427,0.46296735465322264,0.26427568564526427,0.46296735465322264,0.26427568564526427,0.558157341743397,0.43643181370853557,0.558157341743397,0.43643181370853557,0.558157341743397,0.43643181370853557,0.44443314590912164,0.43604566436110137,0.44443314590912164,0.43604566436110137,0.44443314590912164,0.43604566436110137
0.7371122994652407,0.1935483870967742,0.5505258932155761,0.54,0.1024,0.0,0.1551515151515151,0.32,0.662330715588151,0.5839675579905956,0.662330715588151,0.5839675579905956,0.662330715588151,0.5839675579905956,0.45264102883933677,0.24309328518376344,0.45264102883933677,0.24309328518376344,0.45264102883933677,0.24309328518376344,0.6007342989403189,0.524424502367323,0.6007342989403189,0.524424502367323,0.6007342989403189,0.524424502367323,0.5468287348717331,0.5339410276127554,0.5468287348717331,0.5339410276127554,0.5468287348717331,0.5339410276127554
0.7379233511586453,0.2883211678832116,0.6087908790879087,0.61,0.0729,0.0,0.1148031496062992,0.27,0.6305252679344568,0.5676895883864068,0.6305252679344568,0.5676895883864068,0.6305252679344568,0.5676895883864068,0.29690423917782327,0.28611199564331274,0.29690423917782327,0.28611199564331274,0.29690423917782327,0.28611199564331274,0.5068776786465737,0.5286967257448988,0.5068776786465737,0.5286967257448988,0.5068776786465737,0.5286967257448988,0.5182729521672764,0.5396292263972415,0.5182729521672764,0.5396292263972415,0.5182729521672764,0.5396292263972415
0.6586250000000001,0.0575079872204472,0.3826978526061095,0.41,0.2400999999999999,0.0,0.3222818791946309,0.49,0.33649931369697433,0.4689563653993653,0.33649931369697433,0.4689563653993653,0.33649931369697433,0.4689563653993653,0.16054396501893817,0.14942400932442385,0.16054396501893817,0.14942400932442385,0.16054396501893817,0.14942400932442385,0.39340248637938247,0.4481427397491089,0.39340248637938247,0.4481427397491089,0.39340248637938247,0.4481427397491089,0.48998705972628165,0.4965987847644189,0.48998705972628165,0.4965987847644189,0.48998705972628165,0.4965987847644189
0.09,0.0,0.1384615384615384,0.3,0.3480999999999999,0.0,0.4378616352201257,0.59,0.2546181275217238,0.21874029234170483,0.2546181275217238,0.21874029234170483,0.2546181275217238,0.21874029234170483,0.03713443590887068,-0.06903073337047086,0.03713443590887068,-0.06903073337047086,0.03713443590887068,-0.06903073337047086,0.35793107039878724,0.33762848061156087,0.35793107039878724,0.33762848061156087,0.35793107039878724,0.33762848061156087,0.48298594703562103,0.5263169618563487,0.48298594703562103,0.5263169618563487,0.48298594703562103,0.5263169618563487
0.2304,0.0,0.3113513513513514,0.48,0.4225,0.0,0.5121212121212121,0.65,0.20807980776176233,0.1489109213794864,0.20807980776176233,0.1489109213794864,0.20807980776176233,0.1489109213794864,-0.015047228182446064,-0.0100226340284006,-0.015047228182446064,-0.0100226340284006,-0.015047228182446064,-0.0100226340284006,0.31173859234229856,0.25994327079517565,0.31173859234229856,0.25994327079517565,0.31173859234229856,0.25994327079517565,0.42225704396753383,0.4507656997439026,0.42225704396753383,0.4507656997439026,0.42225704396753383,0.4507656997439026
0.2601,0.0,0.3445033112582781,0.51,0.6257142857142857,0.2122719734660032,0.6009266409266409,0.62,0.24984922471400092,0.22840210807477954,0.24984922471400092,0.22840210807477954,0.24984922471400092,0.22840210807477954,0.0054664272355541225,0.10020598647740904,0.0054664272355541225,0.10020598647740904,0.0054664272355541225,0.10020598647740904,0.3751238102618176,0.33539830717850816,0.3751238102618176,0.33539830717850816,0.3751238102618176,0.33539830717850816,0.4804175447633223,0.5138165410466026,0.4804175447633223,0.5138165410466026,0.4804175447633223,0.5138165410466026
0.36,0.0,0.45,0.6,0.5621323529411765,0.0926640926640925,0.5157054216254704,0.53,0.20978976701757368,0.1505967603808136,0.20978976701757368,0.1505967603808136,0.20978976701757368,0.1505967603808136,-0.017239547738186756,-0.05348327367518356,-0.017239547738186756,-0.05348327367518356,-0.017239547738186756,-0.05348327367518356,0.32812279131841965,0.2152489929869574,0.32812279131841965,0.2152489929869574,0.32812279131841965,0.2152489929869574,0.4239498788295745,0.3876144039525261,0.4239498788295745,0.3876144039525261,0.4239498788295745,0.3876144039525261
0.2916,0.0,0.3787012987012987,0.54,0.5791176470588235,0.1324921135646687,0.5455500821018062,0.56,0.19764863810376004,0.1658353411207638,0.19764863810376004,0.1658353411207638,0.19764863810376004,0.1658353411207638,-0.018868803780670722,-0.011487048541392405,-0.018868803780670722,-0.011487048541392405,-0.018868803780670722,-0.011487048541392405,0.26529080384791703,0.22212939405211546,0.26529080384791703,0.22212939405211546,0.26529080384791703,0.22212939405211546,0.44329249932120196,0.3952056213506835,0.44329249932120196,0.3952056213506835,0.44329249932120196,0.3952056213506835
0.2809,0.0,0.3671895424836601,0.53,0.4787541528239202,-0.0242474916387958,0.4356244840193419,0.51,0.3216350559785127,0.32534663559532406,0.3216350559785127,0.32534663559532406,0.3216350559785127,0.32534663559532406,-0.013461416960116608,0.016515204358332893,-0.013461416960116608,0.016515204358332893,-0.013461416960116608,0.016515204358332893,0.4033923222574219,0.3733176338791617,0.4033923222574219,0.3733176338791617,0.4033923222574219,0.3733176338791617,0.5164626153769017,0.5172610382780646,0.5164626153769017,0.5172610382780646,0.5164626153769017,0.5172610382780646
0.2916,0.0,0.3787012987012987,0.54,0.25,0.0,0.3333333333333332,0.5,0.1873262993534996,0.3059343050564848,0.1873262993534996,0.3059343050564848,0.1873262993534996,0.3059343050564848,0.016606274558681983,-0.007409603508703697,0.016606274558681983,-0.007409603508703697,0.016606274558681983,-0.007409603508703697,0.2050991556043602,0.3110305384219692,0.2050991556043602,0.3110305384219692,0.2050991556043602,0.3110305384219692,0.45280785763398984,0.490587017219664,0.45280785763398984,0.490587017219664,0.45280785763398984,0.490587017219664
0.7904761904761906,0.2603550295857988,0.5513888888888888,0.6,0.3136,0.0,0.402051282051282,0.56,0.5873986301555514,0.6224695712720074,0.5873986301555514,0.6224695712720074,0.5873986301555514,0.6224695712720074,0.11229902781410656,0.18309216311065557,0.11229902781410656,0.18309216311065557,0.11229902781410656,0.18309216311065557,0.2966993525305857,0.4145966707945727,0.2966993525305857,0.4145966707945727,0.2966993525305857,0.4145966707945727,0.4019733024113506,0.4065308076997858,0.4019733024113506,0.4065308076997858,0.4019733024113506,0.4065308076997858
0.6076838235294117,0.1163475699558173,0.5113287836210357,0.52,0.25,0.0,0.3333333333333332,0.5,0.5973369375220667,0.5244069675082742,0.5973369375220667,0.5244069675082742,0.5973369375220667,0.5244069675082742,0.04253392479722045,0.24061689441319906,0.04253392479722045,0.24061689441319906,0.04253392479722045,0.24061689441319906,0.37651008685584775,0.46171196768849565,0.37651008685584775,0.46171196768849565,0.37651008685584775,0.46171196768849565,0.45493249432032695,0.4915870598936166,0.45493249432032695,0.4915870598936166,0.45493249432032695,0.4915870598936166
0.6435845588235294,0.2364917776037588,0.5974322250639386,0.61,0.2704,0.0,0.3557894736842105,0.52,0.3198336471497467,0.4967504211245043,0.3198336471497467,0.4967504211245043,0.3198336471497467,0.4967504211245043,0.05478760854038903,0.23853566245639343,0.05478760854038903,0.23853566245639343,0.05478760854038903,0.23853566245639343,0.3505040182129137,0.41940473954731444,0.3505040182129137,0.41940473954731444,0.3505040182129137,0.41940473954731444,0.42612328004407946,0.44519406545693324,0.42612328004407946,0.44519406545693324,0.42612328004407946,0.44519406545693324
0.6433679833679834,0.235993208828523,0.6186373626373626,0.64,0.1681,0.0,0.2384397163120567,0.41,0.3132910373865668,0.5429891195913988,0.3132910373865668,0.5429891195913988,0.3132910373865668,0.5429891195913988,-0.0017579277284178717,0.0925449903437092,-0.0017579277284178717,0.0925449903437092,-0.0017579277284178717,0.0925449903437092,0.36201913199005614,0.3553338779748857,0.36201913199005614,0.3553338779748857,0.36201913199005614,0.3553338779748857,0.4532777985783763,0.46232127020168046,0.4532777985783763,0.46232127020168046,0.4532777985783763,0.46232127020168046
0.4489,0.0,0.5376047904191616,0.67,0.1156,0.0,0.1725373134328358,0.34,0.28873426362845017,0.272883384259117,0.28873426362845017,0.272883384259117,0.28873426362845017,0.272883384259117,-0.00867848716345672,-0.04143904926477315,-0.00867848716345672,-0.04143904926477315,-0.00867848716345672,-0.04143904926477315,0.33195113372766644,0.3200967554223805,0.33195113372766644,0.3200967554223805,0.33195113372766644,0.3200967554223805,0.4797347458543488,0.47996353604721126,0.4797347458543488,0.47996353604721126,0.4797347458543488,0.47996353604721126
0.3364,0.0,0.4258227848101266,0.58,0.1024,0.0,0.1551515151515151,0.32,0.174892704454045,0.23564005909317873,0.174892704454045,0.23564005909317873,0.174892704454045,0.23564005909317873,-0.02017145153601619,-0.04698850462076757,-0.02017145153601619,-0.04698850462076757,-0.02017145153601619,-0.04698850462076757,0.31148612513129337,0.3308242380000766,0.31148612513129337,0.3308242380000766,0.31148612513129337,0.3308242380000766,0.4754617160200118,0.47308834381522225,0.4754617160200118,0.47308834381522225,0.4754617160200118,0.47308834381522225
0.2116,0.0,0.2898630136986301,0.46,0.8231578947368421,0.21875,0.5107692307692308,0.52,0.1564947187816181,0.19748767684377336,0.1564947187816181,0.19748767684377336,0.1564947187816181,0.19748767684377336,0.006720901237392411,-0.08019739227425139,0.006720901237392411,-0.08019739227425139,0.006720901237392411,-0.08019739227425139,0.2721201900157334,0.2606532692404645,0.2721201900157334,0.2606532692404645,0.2721201900157334,0.2606532692404645,0.47089610606856036,0.4300577724553924,0.47089610606856036,0.4300577724553924,0.47089610606856036,0.4300577724553924
0.1848999999999999,0.0,0.2586013986013986,0.43,0.7371122994652407,0.1935483870967742,0.5505258932155761,0.54,0.18597059731373142,0.1975074978515384,0.18597059731373142,0.1975074978515384,0.18597059731373142,0.1975074978515384,0.000822930934142845,0.0036865938021802954,0.000822930934142845,0.0036865938021802954,0.000822930934142845,0.0036865938021802954,0.2711993167421004,0.2833967651950822,0.2711993167421004,0.2833967651950822,0.2711993167421004,0.2833967651950822,0.4057242644108597,0.4683149793690318,0.4057242644108597,0.4683149793690318,0.4057242644108597,0.4683149793690318
0.3136,0.0,0.402051282051282,0.56,0.7379233511586453,0.2883211678832116,0.6087908790879087,0.61,0.31721977896047093,0.2776480437400067,0.31721977896047093,0.2776480437400067,0.31721977896047093,0.2776480437400067,0.02772260780629873,0.09376441620438386,0.02772260780629873,0.09376441620438386,0.02772260780629873,0.09376441620438386,0.3288966607006392,0.36825027061144017,0.3288966607006392,0.36825027061144017,0.3288966607006392,0.36825027061144017,0.4892206675497218,0.4999450088228838,0.4892206675497218,0.4999450088228838,0.4892206675497218,0.4999450088228838
0.5625,0.0,0.6428571428571428,0.75,0.6586250000000001,0.0575079872204472,0.3826978526061095,0.41,0.3084065436892657,0.31912665885118485,0.3084065436892657,0.31912665885118485,0.3084065436892657,0.31912665885118485,0.01524005668703021,-0.010593913348277322,0.01524005668703021,-0.010593913348277322,0.01524005668703021,-0.010593913348277322,0.3726976779653277,0.35189700888148356,0.3726976779653277,0.35189700888148356,0.3726976779653277,0.35189700888148356,0.5249714280725299,0.5012930377159963,0.5249714280725299,0.5012930377159963,0.5249714280725299,0.5012930377159963
0.49,0.0,0.5764705882352941,0.7,0.09,0.0,0.1384615384615384,0.3,0.1415853171145112,0.16653594259146978,0.1415853171145112,0.16653594259146978,0.1415853171145112,0.16653594259146978,0.0013889147730104,0.02881999210967268,0.0013889147730104,0.02881999210967268,0.0013889147730104,0.02881999210967268,0.2367745203525987,0.20967983606784674,0.2367745203525987,0.20967983606784674,0.2367745203525987,0.20967983606784674,0.36094834391321257,0.40789356660634624,0.36094834391321257,0.40789356660634624,0.36094834391321257,0.40789356660634624
0.8034444444444445,0.296116504854369,0.652031355588593,0.71,0.2304,0.0,0.3113513513513514,0.48,0.5554783863688673,0.475067150336219,0.5554783863688673,0.475067150336219,0.5554783863688673,0.475067150336219,0.04149495553033414,-0.011571605336288584,0.04149495553033414,-0.011571605336288584,0.04149495553033414,-0.011571605336288584,0.3298441328140051,0.26104584821507737,0.3298441328140051,0.26104584821507737,0.3298441328140051,0.26104584821507737,0.42061714716320736,0.4071934038536357,0.42061714716320736,0.4071934038536357,0.42061714716320736,0.4071934038536357
0.8352941176470589,0.4776119402985074,0.7136876006441224,0.72,0.2601,0.0,0.3445033112582781,0.51,0.7258522627675906,0.6697289861965766,0.7258522627675906,0.6697289861965766,0.7258522627675906,0.6697289861965766,0.4687329545089858,0.3284794299058,0.4687329545089858,0.3284794299058,0.4687329545089858,0.3284794299058,0.5418078108101765,0.4604873258477847,0.5418078108101765,0.4604873258477847,0.5418078108101765,0.4604873258477847,0.5432599615058967,0.490057171440099,0.5432599615058967,0.490057171440099,0.5432599615058967,0.490057171440099
0.8419117647058824,0.5239908606245239,0.7430407936025913,0.75,0.36,0.0,0.45,0.6,0.6552606692156597,0.6118629906552062,0.6552606692156597,0.6118629906552062,0.6552606692156597,0.6118629906552062,0.49151015090615885,0.27473802538856196,0.49151015090615885,0.27473802538856196,0.49151015090615885,0.27473802538856196,0.5992748567753683,0.5036169511385526,0.5992748567753683,0.5036169511385526,0.5992748567753683,0.5036169511385526,0.5728016122599868,0.5107106711963235,0.5728016122599868,0.5107106711963235,0.5728016122599868,0.5107106711963235
0.8830882352941177,0.6933769419460343,0.845057014332043,0.85,0.2916,0.0,0.3787012987012987,0.54,0.6903777388129512,0.5834055938653635,0.6903777388129512,0.5834055938653635,0.6903777388129512,0.5834055938653635,0.5293944620138157,0.3999459505885839,0.5293944620138157,0.3999459505885839,0.5293944620138157,0.3999459505885839,0.6277992442343723,0.469134994284758,0.6277992442343723,0.469134994284758,0.6277992442343723,0.469134994284758,0.5520348484323874,0.5093435621154887,0.5520348484323874,0.5093435621154887,0.5520348484323874,0.5093435621154887
0.8239795918367346,0.1153846153846154,0.6873260543780776,0.77,0.2809,0.0,0.3671895424836601,0.53,0.6872135710850611,0.6530125518646976,0.6872135710850611,0.6530125518646976,0.6872135710850611,0.6530125518646976,0.09738749552316626,0.13222926458965842,0.09738749552316626,0.13222926458965842,0.09738749552316626,0.13222926458965842,0.6122109190004333,0.5346680575796351,0.6122109190004333,0.5346680575796351,0.6122109190004333,0.5346680575796351,0.6726843800738974,0.6188842232992502,0.6726843800738974,0.6188842232992502,0.6726843800738974,0.6188842232992502
0.4225,0.0,0.5121212121212121,0.65,0.2916,0.0,0.3787012987012987,0.54,0.303790728928846,0.2048743815090839,0.303790728928846,0.2048743815090839,0.303790728928846,0.2048743815090839,-0.03474342364120095,-0.08497592332345445,-0.03474342364120095,-0.08497592332345445,-0.03474342364120095,-0.08497592332345445,0.37440800938187735,0.3255575373147109,0.37440800938187735,0.3255575373147109,0.37440800938187735,0.3255575373147109,0.5032080307424204,0.4480176065645275,0.5032080307424204,0.4480176065645275,0.5032080307424204,0.4480176065645275
0.3136,0.0,0.402051282051282,0.56,0.7904761904761906,0.2603550295857988,0.5513888888888888,0.6,0.26143756118659106,0.26632066742803034,0.26143756118659106,0.26632066742803034,0.26143756118659106,0.26632066742803034,-0.011139027335945585,-0.03916163295211063,-0.011139027335945585,-0.03916163295211063,-0.011139027335945585,-0.03916163295211063,0.38147047699313025,0.399580590066745,0.38147047699313025,0.399580590066745,0.38147047699313025,0.399580590066745,0.5015683546248028,0.5443536473852243,0.5015683546248028,0.5443536473852243,0.5015683546248028,0.5443536473852243
0.3843999999999999,0.0,0.4745679012345678,0.62,0.6076838235294117,0.1163475699558173,0.5113287836210357,0.52,0.40236755441859,0.4251267414588132,0.40236755441859,0.4251267414588132,0.40236755441859,0.4251267414588132,-0.024730880952909075,-0.020517225388938312,-0.024730880952909075,-0.020517225388938312,-0.024730880952909075,-0.020517225388938312,0.46718842455211135,0.5220790945193902,0.46718842455211135,0.5220790945193902,0.46718842455211135,0.5220790945193902,0.6529343138917593,0.6220039158070094,0.6529343138917593,0.6220039158070094,0.6529343138917593,0.6220039158070094
0.4489,0.0,0.5376047904191616,0.67,0.6435845588235294,0.2364917776037588,0.5974322250639386,0.61,0.21985187342868692,0.31086334521371234,0.21985187342868692,0.31086334521371234,0.21985187342868692,0.31086334521371234,-0.022169188011597615,0.019833614863602356,-0.022169188011597615,0.019833614863602356,-0.022169188011597615,0.019833614863602356,0.3683577581352302,0.3771673668902402,0.3683577581352302,0.3771673668902402,0.3683577581352302,0.3771673668902402,0.5255634392085681,0.5354253320778255,0.5255634392085681,0.5354253320778255,0.5255634392085681,0.5354253320778255
0.4760999999999999,0.0,0.5634319526627218,0.69,0.6433679833679834,0.235993208828523,0.6186373626373626,0.64,0.3004187778902759,0.3444063474804465,0.3004187778902759,0.3444063474804465,0.3004187778902759,0.3444063474804465,-0.00014563339267008803,-0.018898062461435338,-0.00014563339267008803,-0.018898062461435338,-0.00014563339267008803,-0.018898062461435338,0.43204287319191365,0.4704010436862324,0.43204287319191365,0.4704010436862324,0.43204287319191365,0.4704010436862324,0.5776419341795791,0.6186095710126216,0.5776419341795791,0.6186095710126216,0.5776419341795791,0.6186095710126216
0.2304,0.0,0.3113513513513514,0.48,0.4489,0.0,0.5376047904191616,0.67,0.3066366891701224,0.21378402870490779,0.3066366891701224,0.21378402870490779,0.3066366891701224,0.21378402870490779,-0.026322454423977123,-0.0630835665263389,-0.026322454423977123,-0.0630835665263389,-0.026322454423977123,-0.0630835665263389,0.35638487903665483,0.3359937301197592,0.35638487903665483,0.3359937301197592,0.35638487903665483,0.3359937301197592,0.4890166833422622,0.5051432123226919,0.4890166833422622,0.5051432123226919,0.4890166833422622,0.5051432123226919
0.2575757575757575,-0.0199918400652796,0.34,0.5,0.3364,0.0,0.4258227848101266,0.58,0.42598913935916816,0.2941864773539916,0.42598913935916816,0.2941864773539916,0.42598913935916816,0.2941864773539916,-0.0955366406268695,-0.04040145988388104,-0.0955366406268695,-0.04040145988388104,-0.0955366406268695,-0.04040145988388104,0.4711724891184342,0.32749981169453396,0.4711724891184342,0.32749981169453396,0.4711724891184342,0.32749981169453396,0.5428209423957574,0.45955871019480593,0.5428209423957574,0.45955871019480593,0.5428209423957574,0.45955871019480593
0.4418552695483244,-0.2599160055996268,0.4504067321178121,0.46,0.2116,0.0,0.2898630136986301,0.46,0.3690232441752551,0.648296643673858,0.3690232441752551,0.648296643673858,0.3690232441752551,0.648296643673858,-0.09866862364214705,0.20188934352532736,-0.09866862364214705,0.20188934352532736,-0.09866862364214705,0.20188934352532736,0.42375962073287476,0.6067230216574739,0.42375962073287476,0.6067230216574739,0.42375962073287476,0.6067230216574739,0.5449480826481342,0.5720308175013519,0.5449480826481342,0.5720308175013519,0.5449480826481342,0.5720308175013519
0.4280233122875183,-0.2707948243992606,0.4382110995249682,0.45,0.1848999999999999,0.0,0.2586013986013986,0.43,0.3961360722560687,0.6469532582530441,0.3961360722560687,0.6469532582530441,0.3961360722560687,0.6469532582530441,-0.17680974982053838,0.14143049294062265,-0.17680974982053838,0.14143049294062265,-0.17680974982053838,0.14143049294062265,0.4086959295498725,0.5659370588406084,0.4086959295498725,0.5659370588406084,0.4086959295498725,0.5659370588406084,0.53754170946344,0.5406154017340055,0.53754170946344,0.5406154017340055,0.53754170946344,0.5406154017340055
0.414473045167557,-0.2814645308924484,0.4261029411764706,0.44,0.3136,0.0,0.402051282051282,0.56,0.33128073626724963,0.5882063323388402,0.33128073626724963,0.5882063323388402,0.33128073626724963,0.5882063323388402,-0.17674966383707036,0.09120385929173311,-0.17674966383707036,0.09120385929173311,-0.17674966383707036,0.09120385929173311,0.44515198136047174,0.5714887376918627,0.44515198136047174,0.5714887376918627,0.44515198136047174,0.5714887376918627,0.5054567472857564,0.554432938715696,0.5054567472857564,0.554432938715696,0.5054567472857564,0.554432938715696
0.4713043478260869,-0.017441860465116,0.3288235294117647,0.44,0.5625,0.0,0.6428571428571428,0.75,0.40557093256288945,0.49980648322832705,0.40557093256288945,0.49980648322832705,0.40557093256288945,0.49980648322832705,-0.14247686588300937,-0.023145822638328747,-0.14247686588300937,-0.023145822638328747,-0.14247686588300937,-0.023145822638328747,0.4652385869974912,0.4718294252162032,0.4652385869974912,0.4718294252162032,0.4652385869974912,0.4718294252162032,0.6016508442437148,0.5549165307396977,0.6016508442437148,0.5549165307396977,0.6016508442437148,0.5549165307396977
0.2601,0.0,0.3445033112582781,0.51,0.49,0.0,0.5764705882352941,0.7,0.32393890034474504,0.33332412613060336,0.32393890034474504,0.33332412613060336,0.32393890034474504,0.33332412613060336,-0.0452658827343451,-0.007488006476337707,-0.0452658827343451,-0.007488006476337707,-0.0452658827343451,-0.007488006476337707,0.451551095032862,0.35684804678201654,0.451551095032862,0.35684804678201654,0.451551095032862,0.35684804678201654,0.5731365953043747,0.5353332039235993,0.5731365953043747,0.5353332039235993,0.5731365953043747,0.5353332039235993
0.4489,0.0,0.5376047904191616,0.67,0.8034444444444445,0.296116504854369,0.652031355588593,0.71,0.2844006865999874,0.43165041164197576,0.2844006865999874,0.43165041164197576,0.2844006865999874,0.43165041164197576,0.005990254585672575,0.012356068607688913,0.005990254585672575,0.012356068607688913,0.005990254585672575,0.012356068607688913,0.478838121763541,0.5146012001431108,0.478838121763541,0.5146012001431108,0.478838121763541,0.5146012001431108,0.5863683517134155,0.6470813679127676,0.5863683517134155,0.6470813679127676,0.5863683517134155,0.6470813679127676
0.64,0.0,0.7111111111111111,0.8,0.8352941176470589,0.4776119402985074,0.7136876006441224,0.72,0.4506270451355307,0.3849186620487288,0.4506270451355307,0.3849186620487288,0.4506270451355307,0.3849186620487288,-0.025916427454405706,0.012062633845034481,-0.025916427454405706,0.012062633845034481,-0.025916427454405706,0.012062633845034481,0.507856258648489,0.47732044000512974,0.507856258648489,0.47732044000512974,0.507856258648489,0.47732044000512974,0.662759714829519,0.6422998165434567,0.662759714829519,0.6422998165434567,0.662759714829519,0.6422998165434567
0.5184,0.0,0.6027906976744186,0.72,0.8419117647058824,0.5239908606245239,0.7430407936025913,0.75,0.23215356113218522,0.29723764273854025,0.23215356113218522,0.29723764273854025,0.23215356113218522,0.29723764273854025,0.001525020861880733,0.019082048998860762,0.001525020861880733,0.019082048998860762,0.001525020861880733,0.019082048998860762,0.40012915290137213,0.37266888719644115,0.40012915290137213,0.37266888719644115,0.40012915290137213,0.37266888719644115,0.46115111189367586,0.5334018656705224,0.46115111189367586,0.5334018656705224,0.46115111189367586,0.5334018656705224
0.3721,0.0,0.4622360248447205,0.61,0.8830882352941177,0.6933769419460343,0.845057014332043,0.85,0.21998997601250142,0.2355536940703973,0.21998997601250142,0.2355536940703973,0.21998997601250142,0.2355536940703973,0.025841145800245886,-0.009827385103468247,0.025841145800245886,-0.009827385103468247,0.025841145800245886,-0.009827385103468247,0.3731270101554561,0.36699935362741715,0.3731270101554561,0.36699935362741715,0.3731270101554561,0.36699935362741715,0.47428259165388026,0.5354635837533659,0.47428259165388026,0.5354635837533659,0.47428259165388026,0.5354635837533659
0.3364,0.0,0.4258227848101266,0.58,0.8239795918367346,0.1153846153846154,0.6873260543780776,0.77,0.21710255349075328,0.23337037182986772,0.21710255349075328,0.23337037182986772,0.21710255349075328,0.23337037182986772,-0.01667537598703841,-0.06866846512123445,-0.01667537598703841,-0.06866846512123445,-0.01667537598703841,-0.06866846512123445,0.3411923627443678,0.284949162536767,0.3411923627443678,0.284949162536767,0.3411923627443678,0.284949162536767,0.41002823406330813,0.4641039596270505,0.41002823406330813,0.4641039596270505,0.41002823406330813,0.4641039596270505
0.4489,0.0,0.5376047904191616,0.67,0.4225,0.0,0.5121212121212121,0.65,0.2236784449821712,0.22261033538225286,0.2236784449821712,0.22261033538225286,0.2236784449821712,0.22261033538225286,-0.017555977280853976,-0.02879220913807911,-0.017555977280853976,-0.02879220913807911,-0.017555977280853976,-0.02879220913807911,0.37035916612881586,0.38679358254358503,0.37035916612881586,0.38679358254358503,0.37035916612881586,0.38679358254358503,0.5078257795580498,0.5223836503582504,0.5078257795580498,0.5223836503582504,0.5078257795580498,0.5223836503582504
0.6223954642097803,0.1413150147203139,0.6098831985624438,0.65,0.3136,0.0,0.402051282051282,0.56,0.6600958666344318,0.6599330613606319,0.6600958666344318,0.6599330613606319,0.6600958666344318,0.6599330613606319,0.12929549401150278,0.15257842632021162,0.12929549401150278,0.15257842632021162,0.12929549401150278,0.15257842632021162,0.5849394232960753,0.5321814684282159,0.5849394232960753,0.5321814684282159,0.5849394232960753,0.5321814684282159,0.5791260337038749,0.5573171861493355,0.5791260337038749,0.5573171861493355,0.5791260337038749,0.5573171861493355
