recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.7,0.6666666666666667,0.7,0.7,0.36,0.2888888888888888,0.36,0.36,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954,0.6495659907639341,0.5451045684326707,0.6495659907639341,0.5451045684326707,0.6495659907639341,0.5451045684326707,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954,0.6846093851531855,0.590594105667954
0.69,0.6555555555555554,0.69,0.69,0.33,0.2555555555555555,0.33,0.33,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605,0.6364946715297642,0.5358672401967318,0.6364946715297642,0.5358672401967318,0.6364946715297642,0.5358672401967318,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605,0.6728451988628408,0.5822805107258605
0.65,0.6111111111111112,0.65,0.65,0.29,0.2111111111111111,0.29,0.29,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987,0.6204889180567377,0.5498786933769891,0.6204889180567377,0.5498786933769891,0.6204889180567377,0.5498786933769891,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987,0.6584400187539987,0.5948908172087987
0.64,0.6,0.64,0.64,0.28,0.1999999999999999,0.28,0.28,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008,0.6076912320051073,0.5308740435753312,0.6076912320051073,0.5308740435753312,0.6076912320051073,0.5308740435753312,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008,0.6469221011641831,0.5777866325673008
0.64,0.6,0.64,0.64,0.29,0.2111111111111112,0.29,0.29,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644,0.582207120560579,0.52514557447032,0.582207120560579,0.52514557447032,0.582207120560579,0.52514557447032,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644,0.6239864051643753,0.5726310077615644
0.62,0.5777777777777777,0.62,0.62,0.27,0.1888888888888888,0.27,0.27,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471,0.5467930917181912,0.46927100304708874,0.5467930917181912,0.46927100304708874,0.5467930917181912,0.46927100304708874,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471,0.5921137766146766,0.5223438942857471
0.59,0.5444444444444445,0.59,0.59,0.31,0.2333333333333336,0.31,0.31,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779,0.5425659943218402,0.4619854619669293,0.5425659943218402,0.4619854619669293,0.5425659943218402,0.4619854619669293,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779,0.5883093899558836,0.5157869092574779
0.57,0.5222222222222224,0.57,0.57,0.42,0.3555555555555554,0.42,0.42,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197,0.5467472192925387,0.5254159479901545,0.5467472192925387,0.5254159479901545,0.5467472192925387,0.5254159479901545,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197,0.5920724947252244,0.5728743471132197
0.57,0.5222222222222224,0.57,0.57,0.51,0.4555555555555556,0.51,0.51,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829,0.5300506028097834,0.5418087939948635,0.5300506028097834,0.5418087939948635,0.5300506028097834,0.5418087939948635,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829,0.577045539979689,0.5876279085773829
0.56,0.5111111111111111,0.56,0.56,0.59,0.5444444444444445,0.59,0.59,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243,0.46916084375300326,0.3918654275010395,0.46916084375300326,0.3918654275010395,0.46916084375300326,0.3918654275010395,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243,0.5222447562443212,0.45267888142822243
0.54,0.4888888888888888,0.54,0.54,0.64,0.6,0.64,0.64,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103,0.469754802879818,0.42102643850823784,0.469754802879818,0.42102643850823784,0.469754802879818,0.42102643850823784,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103,0.5227793209019221,0.4789237876157103
0.55,0.5,0.55,0.55,0.65,0.6111111111111112,0.65,0.65,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513,0.4926510442471285,0.43555478871591796,0.4926510442471285,0.43555478871591796,0.4926510442471285,0.43555478871591796,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513,0.5433859366918188,0.49199930140529513
0.56,0.5111111111111113,0.56,0.56,0.67,0.6333333333333333,0.67,0.67,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575,0.5177786912091563,0.40988473827130617,0.5177786912091563,0.40988473827130617,0.5177786912091563,0.40988473827130617,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575,0.5660008165056398,0.46889625878477575
0.59,0.5444444444444445,0.59,0.59,0.65,0.6111111111111112,0.65,0.65,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133,0.5598839473882747,0.551061576076293,0.5598839473882747,0.551061576076293,0.5598839473882747,0.551061576076293,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133,0.6038955475694869,0.5959554109979133
0.67,0.6333333333333335,0.67,0.67,0.64,0.6000000000000001,0.64,0.64,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818,0.5485439394689434,0.5649463391650926,0.5485439394689434,0.5649463391650926,0.5485439394689434,0.5649463391650926,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818,0.5936895362939201,0.6084516975289818
0.64,0.6000000000000001,0.64,0.64,0.66,0.6222222222222223,0.66,0.66,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692,0.5579149909691082,0.5505970820551526,0.5579149909691082,0.5505970820551526,0.5579149909691082,0.5505970820551526,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692,0.6021234803173098,0.5955373665133692
0.64,0.6,0.64,0.64,0.68,0.6444444444444446,0.68,0.68,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941,0.5806944936850197,0.5541848872134549,0.5806944936850197,0.5541848872134549,0.5806944936850197,0.5541848872134549,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941,0.6226250342678823,0.5987663893541941
0.63,0.5888888888888889,0.63,0.63,0.7,0.6666666666666667,0.7,0.7,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205,0.5840078364648033,0.6006612348194426,0.5840078364648033,0.6006612348194426,0.5840078364648033,0.6006612348194426,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205,0.6256070425895505,0.6405951025269205
0.63,0.5888888888888889,0.63,0.63,0.69,0.6555555555555554,0.69,0.69,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949,0.5833735067990424,0.6047106354130546,0.5833735067990424,0.6047106354130546,0.5833735067990424,0.6047106354130546,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949,0.6250361465605592,0.6442395630114949
0.65,0.6111111111111112,0.65,0.65,0.65,0.6111111111111112,0.65,0.65,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214,0.5976809506096068,0.5918648740328376,0.5976809506096068,0.5918648740328376,0.5976809506096068,0.5918648740328376,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214,0.6379128473300443,0.6326783769737214
0.66,0.6222222222222222,0.66,0.66,0.64,0.6,0.64,0.64,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098,0.5947962955659065,0.6013674442254444,0.5947962955659065,0.6013674442254444,0.5947962955659065,0.6013674442254444,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098,0.6353166576688726,0.6412306903492098
0.65,0.6111111111111112,0.65,0.65,0.64,0.6,0.64,0.64,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709,0.6180439647020229,0.5801660261697151,0.6180439647020229,0.5801660261697151,0.6180439647020229,0.5801660261697151,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709,0.6562395647797449,0.6221494136864709
0.63,0.5888888888888889,0.63,0.63,0.62,0.5777777777777777,0.62,0.62,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686,0.623595795713982,0.5409777670494006,0.623595795713982,0.5409777670494006,0.623595795713982,0.5409777670494006,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686,0.6612362125925432,0.5868799797651686
0.59,0.5444444444444445,0.59,0.59,0.59,0.5444444444444445,0.59,0.59,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931,0.6495111892683468,0.5708462643873975,0.6495111892683468,0.5708462643873975,0.6495111892683468,0.5708462643873975,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931,0.6845600656441362,0.6137616278396931
0.56,0.5111111111111111,0.56,0.56,0.57,0.5222222222222224,0.57,0.57,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077,0.6503690346171189,0.5395072547364402,0.6503690346171189,0.5395072547364402,0.6503690346171189,0.5395072547364402,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077,0.6853321261317711,0.585556517336077
0.55,0.5,0.55,0.55,0.57,0.5222222222222224,0.57,0.57,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645,0.6407718721509297,0.5071436944052349,0.6407718721509297,0.5071436944052349,0.6407718721509297,0.5071436944052349,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645,0.6766946795841379,0.556429314021645
0.57,0.5222222222222221,0.57,0.57,0.56,0.5111111111111111,0.56,0.56,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261,0.5872767198645239,0.5131480447360892,0.5872767198645239,0.5131480447360892,0.5872767198645239,0.5131480447360892,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261,0.6285490411887453,0.5618332272959261
0.58,0.5333333333333333,0.58,0.58,0.54,0.4888888888888888,0.54,0.54,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343,0.6033724601264502,0.573094688286732,0.6033724601264502,0.573094688286732,0.6033724601264502,0.573094688286732,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343,0.6430352064777958,0.6157852068616343
0.54,0.4888888888888889,0.54,0.54,0.55,0.5,0.55,0.55,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956,0.6150212787811513,0.5571211095282846,0.6150212787811513,0.5571211095282846,0.6150212787811513,0.5571211095282846,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956,0.6535191409368327,0.6014089877156956
0.53,0.4777777777777777,0.53,0.53,0.56,0.5111111111111113,0.56,0.56,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414,0.6017349246381181,0.5156653954816999,0.6017349246381181,0.5156653954816999,0.6017349246381181,0.5156653954816999,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414,0.6415614217848004,0.564098844485414
0.54,0.4888888888888889,0.54,0.54,0.59,0.5444444444444445,0.59,0.59,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041,0.5209296878077367,0.5213720498264414,0.5209296878077367,0.5213720498264414,0.5209296878077367,0.5213720498264414,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041,0.5688367101051371,0.5692348313323041
0.56,0.5111111111111111,0.56,0.56,0.67,0.6333333333333335,0.67,0.67,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992,0.5261682185146063,0.5374131459755918,0.5261682185146063,0.5374131459755918,0.5261682185146063,0.5374131459755918,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992,0.5735513882215653,0.5836718195972992
0.58,0.5333333333333333,0.58,0.58,0.64,0.6000000000000001,0.64,0.64,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272,0.6136008402680977,0.5685715437219229,0.6136008402680977,0.5685715437219229,0.6136008402680977,0.5685715437219229,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272,0.6522407460731308,0.6117143791813272
0.58,0.5333333333333333,0.58,0.58,0.64,0.6,0.64,0.64,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217,0.4686477941680828,0.5778721657909238,0.4686477941680828,0.5778721657909238,0.4686477941680828,0.5778721657909238,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217,0.5217830070776834,0.6200849408504217
0.58,0.5333333333333333,0.58,0.58,0.63,0.5888888888888889,0.63,0.63,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232,0.40285255112687074,0.3529904171650722,0.40285255112687074,0.3529904171650722,0.40285255112687074,0.3529904171650722,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232,0.46256728109442474,0.4176913642296232
0.59,0.5444444444444445,0.59,0.59,0.63,0.5888888888888889,0.63,0.63,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614,0.3680469108612779,0.35792354216574856,0.3680469108612779,0.35792354216574856,0.3680469108612779,0.35792354216574856,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614,0.4312422082622211,0.42213117646764614
0.58,0.5333333333333332,0.58,0.58,0.65,0.6111111111111112,0.65,0.65,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457,0.3754712824509398,0.33902133737686974,0.3754712824509398,0.33902133737686974,0.3754712824509398,0.33902133737686974,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457,0.43792414498375754,0.4051191955492457
0.56,0.5111111111111111,0.56,0.56,0.66,0.6222222222222222,0.66,0.66,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889,0.3668294605832045,0.33785989303364866,0.3668294605832045,0.33785989303364866,0.3668294605832045,0.33785989303364866,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889,0.4301465051805737,0.4040738954766889
0.54,0.488888888888889,0.54,0.54,0.65,0.6111111111111112,0.65,0.65,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223,0.15305541643782214,0.1183587338387716,0.15305541643782214,0.1183587338387716,0.15305541643782214,0.1183587338387716,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223,0.23774986683343646,0.2065228583173223
0.49,0.4333333333333334,0.49,0.49,0.63,0.5888888888888889,0.63,0.63,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863,0.14368647393389766,0.10335176446585893,0.14368647393389766,0.10335176446585893,0.14368647393389766,0.10335176446585893,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863,0.2293178194861048,0.1930165879823863
0.47,0.4111111111111111,0.47,0.47,0.59,0.5444444444444445,0.59,0.59,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769,0.14962341070089624,0.10312567055815353,0.14962341070089624,0.10312567055815353,0.14962341070089624,0.10312567055815353,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769,0.23466106174093937,0.1928131051349769
0.46,0.4,0.46,0.46,0.56,0.5111111111111111,0.56,0.56,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572,0.14919911043859976,0.10097312088279607,0.14919911043859976,0.10097312088279607,0.14919911043859976,0.10097312088279607,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572,0.2342791925928918,0.1908758102034572
0.46,0.4,0.46,0.46,0.55,0.5,0.55,0.55,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174,0.36192183331356825,0.3356883419434606,0.36192183331356825,0.3356883419434606,0.36192183331356825,0.3356883419434606,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174,0.4257296395721207,0.402119502461174
0.41,0.3444444444444444,0.41,0.41,0.57,0.5222222222222221,0.57,0.57,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096,0.36963806811736094,0.3380652709959805,0.36963806811736094,0.3380652709959805,0.36963806811736094,0.3380652709959805,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096,0.43267425255530245,0.4042587373205096
0.34,0.2666666666666667,0.34,0.34,0.58,0.5333333333333333,0.58,0.58,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326,0.36142899208062246,0.3556846697288322,0.36142899208062246,0.3556846697288322,0.36142899208062246,0.3556846697288322,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326,0.42528608215241787,0.42011619390188326
0.27,0.1888888888888888,0.27,0.27,0.54,0.4888888888888889,0.54,0.54,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355,0.3752459090621891,0.34859651588885593,0.3752459090621891,0.34859651588885593,0.3752459090621891,0.34859651588885593,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355,0.4377213097442086,0.4137368526997355
0.26,0.1777777777777778,0.26,0.26,0.53,0.4777777777777777,0.53,0.53,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187,0.397290206119234,0.3511125001344239,0.397290206119234,0.3511125001344239,0.397290206119234,0.3511125001344239,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187,0.4575611743981777,0.41600124186035187
0.27,0.1888888888888888,0.27,0.27,0.54,0.4888888888888889,0.54,0.54,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661,0.34218083475734906,0.2581123764523395,0.34218083475734906,0.2581123764523395,0.34218083475734906,0.2581123764523395,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661,0.4079627398796974,0.332301132240661
0.3,0.2222222222222222,0.3,0.3,0.56,0.5111111111111111,0.56,0.56,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729,0.3605912251349213,0.3609704506177944,0.3605912251349213,0.3609704506177944,0.3605912251349213,0.3609704506177944,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729,0.4245320906757459,0.4248733981240729
0.35,0.2777777777777778,0.35,0.35,0.58,0.5333333333333333,0.58,0.58,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869,0.38853158370121854,0.41381399897209764,0.38853158370121854,0.41381399897209764,0.38853158370121854,0.41381399897209764,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869,0.4496784147508893,0.4724325897845869
0.37,0.2999999999999999,0.37,0.37,0.58,0.5333333333333333,0.58,0.58,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058,0.3573241643692215,0.3921114422432439,0.3573241643692215,0.3921114422432439,0.3573241643692215,0.3921114422432439,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058,0.4215917351731671,0.4529002880428058
0.36,0.2888888888888887,0.36,0.36,0.58,0.5333333333333333,0.58,0.58,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787,0.3108915377409454,0.40458384840160344,0.3108915377409454,0.40458384840160344,0.3108915377409454,0.40458384840160344,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787,0.3798023757254469,0.4641254549171787
0.31,0.233333333333333,0.31,0.31,0.59,0.5444444444444445,0.59,0.59,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529,0.30070465023534837,0.4027802103827791,0.30070465023534837,0.4027802103827791,0.30070465023534837,0.4027802103827791,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529,0.3706341777456584,0.4625021821064529
