recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.1694915254237288,1.0,0.1433566433566434,0.2898550724637681,0.7027027027027027,0.9285714285714286,0.7064137308039747,0.8,0.3956443222203669,0.5489905912242928,0.3956443222203669,0.5489905912242928,0.3956443222203669,0.5489905912242928,0.9774510775671191,0.5434466450064392,0.9774510775671191,0.5434466450064392,0.9774510775671191,0.5434466450064392,0.3459550934477834,0.5281234278219973,0.3459550934477834,0.5281234278219973,0.3459550934477834,0.5281234278219973,0.5792104848733267,0.44916087850946135,0.5792104848733267,0.44916087850946135,0.5792104848733267,0.44916087850946135
0.0,0.0,0.0,0.0,0.6857142857142857,1.0,0.7393364928909953,0.8135593220338984,0.04618873351475434,0.3633559172100317,0.04618873351475434,0.3633559172100317,0.04618873351475434,0.3633559172100317,0.11822570465487943,0.4187224445908381,0.11822570465487943,0.4187224445908381,0.11822570465487943,0.4187224445908381,0.1277613466783875,0.3697891644912638,0.1277613466783875,0.3697891644912638,0.1277613466783875,0.3697891644912638,0.0497009913663883,0.35672986040051413,0.0497009913663883,0.35672986040051413,0.0497009913663883,0.35672986040051413
0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.5789473684210527,0.7142857142857143,0.05736374131453461,0.18635201119518838,0.05736374131453461,0.18635201119518838,0.05736374131453461,0.18635201119518838,0.11294662998412608,0.47661574592568173,0.11294662998412608,0.47661574592568173,0.11294662998412608,0.47661574592568173,0.14087289142416165,0.27414086644746855,0.14087289142416165,0.27414086644746855,0.14087289142416165,0.27414086644746855,0.04251831204575288,0.31678687486382345,0.04251831204575288,0.31678687486382345,0.04251831204575288,0.31678687486382345
0.0714285714285714,1.0,0.0819209039548023,0.1333333333333333,0.5434782608695652,1.0,0.5625,0.704225352112676,0.14625213922577196,0.38387102688849695,0.14625213922577196,0.38387102688849695,0.14625213922577196,0.38387102688849695,1.0056442915404966,0.5999063478993606,1.0056442915404966,0.5999063478993606,1.0056442915404966,0.5999063478993606,0.208739647115011,0.37452045913620025,0.208739647115011,0.37452045913620025,0.208739647115011,0.37452045913620025,0.19567682740306533,0.391891786979548,0.19567682740306533,0.391891786979548,0.19567682740306533,0.391891786979548
0.0769230769230769,1.0,0.0922844175491678,0.1428571428571428,0.2051282051282051,1.0,0.239450441609421,0.3404255319148936,0.1315565076445939,0.37404372703083605,0.1315565076445939,0.37404372703083605,0.1315565076445939,0.37404372703083605,0.9757659808118412,0.6465619091352265,0.9757659808118412,0.6465619091352265,0.9757659808118412,0.6465619091352265,0.20299520732740142,0.417804445406278,0.20299520732740142,0.417804445406278,0.20299520732740142,0.417804445406278,0.19698507764832004,0.42014681044771257,0.19698507764832004,0.42014681044771257,0.19698507764832004,0.42014681044771257
0.0833333333333333,1.0,0.1042345276872964,0.1538461538461538,0.1515151515151515,1.0,0.1930835734870317,0.2631578947368421,0.12767179271819795,0.28106191547439874,0.12767179271819795,0.28106191547439874,0.12767179271819795,0.28106191547439874,0.9583429115206684,0.5782010275414867,0.9583429115206684,0.5782010275414867,0.9583429115206684,0.5782010275414867,0.21392926993273342,0.3158731460480489,0.21392926993273342,0.3158731460480489,0.21392926993273342,0.3158731460480489,0.17547343329621917,0.30124609188250545,0.17547343329621917,0.30124609188250545,0.17547343329621917,0.30124609188250545
0.0,0.0,0.0,0.0,0.1333333333333333,1.0,0.144736842105263,0.2352941176470588,0.012163718246807897,0.19399558417715398,0.012163718246807897,0.19399558417715398,0.012163718246807897,0.19399558417715398,0.0866691143669658,0.24409747625514708,0.0866691143669658,0.24409747625514708,0.0866691143669658,0.24409747625514708,0.13953293461616748,0.21500873494200679,0.13953293461616748,0.21500873494200679,0.13953293461616748,0.21500873494200679,0.02680503936846299,0.21466473483450585,0.02680503936846299,0.21466473483450585,0.02680503936846299,0.21466473483450585
0.0,0.0,0.0,0.0,0.0454545454545454,1.0,0.0691489361702129,0.0869565217391304,0.04269385478045665,0.1875103984313525,0.04269385478045665,0.1875103984313525,0.04269385478045665,0.1875103984313525,0.08681682726627558,0.3864724159162666,0.08681682726627558,0.3864724159162666,0.08681682726627558,0.3864724159162666,0.11747420898327206,0.24130002124484917,0.11747420898327206,0.24130002124484917,0.11747420898327206,0.24130002124484917,0.034760702209454625,0.21327706275173988,0.034760702209454625,0.21327706275173988,0.034760702209454625,0.21327706275173988
0.0,0.0,0.0,0.0,0.1578947368421052,1.0,0.1886409736308315,0.2727272727272727,0.04799897023475986,0.1571618269999112,0.04799897023475986,0.1571618269999112,0.04799897023475986,0.1571618269999112,0.0769465228066443,0.22973904700971504,0.0769465228066443,0.22973904700971504,0.0769465228066443,0.22973904700971504,0.10524479523303457,0.20561901847799915,0.10524479523303457,0.20561901847799915,0.10524479523303457,0.20561901847799915,0.03347954452727903,0.1859649584330378,0.03347954452727903,0.1859649584330378,0.03347954452727903,0.1859649584330378
0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.5127118644067796,0.6567164179104478,0.05531298424301664,0.21937438138500442,0.05531298424301664,0.21937438138500442,0.05531298424301664,0.21937438138500442,0.09771401377260372,0.5153694125198833,0.09771401377260372,0.5153694125198833,0.09771401377260372,0.5153694125198833,0.10910597735183016,0.2690383491135701,0.10910597735183016,0.2690383491135701,0.10910597735183016,0.2690383491135701,0.03712966256106408,0.26735946306638736,0.03712966256106408,0.26735946306638736,0.03712966256106408,0.26735946306638736
0.0,0.0,0.0,0.0,0.40625,1.0,0.3300423131170662,0.5777777777777777,0.021520506605344606,0.16163337226012903,0.021520506605344606,0.16163337226012903,0.021520506605344606,0.16163337226012903,0.06108373581038536,0.2609916929084488,0.06108373581038536,0.2609916929084488,0.06108373581038536,0.2609916929084488,0.10544380863324632,0.1919486672251696,0.10544380863324632,0.1919486672251696,0.10544380863324632,0.1919486672251696,0.03797485791820751,0.1943002093164074,0.03797485791820751,0.1943002093164074,0.03797485791820751,0.1943002093164074
0.0,0.0,0.0,0.0,0.4590163934426229,1.0,0.3982494529540481,0.6292134831460674,0.021336672961322602,0.10104722246018343,0.021336672961322602,0.10104722246018343,0.021336672961322602,0.10104722246018343,0.06352759833978273,0.17681252183004406,0.06352759833978273,0.17681252183004406,0.06352759833978273,0.17681252183004406,0.10204068301890892,0.18881475463866482,0.10204068301890892,0.18881475463866482,0.10204068301890892,0.18881475463866482,0.030068830367189107,0.16276337854081493,0.030068830367189107,0.16276337854081493,0.030068830367189107,0.16276337854081493
0.0,0.0,0.0,0.0,0.1176470588235294,1.0,0.1155660377358489,0.2105263157894736,0.01870967010901322,0.10000276058751519,0.01870967010901322,0.10000276058751519,0.01870967010901322,0.10000276058751519,0.09264257857266071,0.4773829134565465,0.09264257857266071,0.4773829134565465,0.09264257857266071,0.4773829134565465,0.11257908767929414,0.16008455524598567,0.11257908767929414,0.16008455524598567,0.11257908767929414,0.16008455524598567,0.03620619784156478,0.14269840845288143,0.03620619784156478,0.14269840845288143,0.03620619784156478,0.14269840845288143
0.0,0.0,0.0,0.0,0.1132075471698113,1.0,0.1071428571428572,0.2033898305084746,0.016418648926345696,0.09261369768900628,0.016418648926345696,0.09261369768900628,0.016418648926345696,0.09261369768900628,0.10551260098414793,0.4644899296879114,0.10551260098414793,0.4644899296879114,0.10551260098414793,0.4644899296879114,0.10941329753921727,0.1900216064081144,0.10941329753921727,0.1900216064081144,0.10941329753921727,0.1900216064081144,0.02040634744450966,0.219768470360146,0.02040634744450966,0.219768470360146,0.02040634744450966,0.219768470360146
0.0,0.0,0.0,0.0,0.0217391304347826,1.0,0.0234375,0.0425531914893617,0.025874244863838075,0.07808829881976073,0.025874244863838075,0.07808829881976073,0.025874244863838075,0.07808829881976073,0.09633785086519159,0.4874557122585481,0.09633785086519159,0.4874557122585481,0.09633785086519159,0.4874557122585481,0.10183209161331909,0.2179266963649843,0.10183209161331909,0.2179266963649843,0.10183209161331909,0.2179266963649843,0.031553875814783555,0.23663026578778254,0.031553875814783555,0.23663026578778254,0.031553875814783555,0.23663026578778254
0.0,0.0,0.0,0.0,0.1896551724137931,1.0,0.1642958748221905,0.3188405797101449,0.02174840877086496,0.16346056703279765,0.02174840877086496,0.16346056703279765,0.02174840877086496,0.16346056703279765,0.08788954654450062,0.4951555099283545,0.08788954654450062,0.4951555099283545,0.08788954654450062,0.4951555099283545,0.10153138861495399,0.23270849043316252,0.10153138861495399,0.23270849043316252,0.10153138861495399,0.23270849043316252,0.027510214932789726,0.23655344577920154,0.027510214932789726,0.23655344577920154,0.027510214932789726,0.23655344577920154
0.0,0.0,0.0,0.0,0.1929824561403508,1.0,0.1705733862243057,0.3235294117647059,0.04015118879756086,0.2334745707145279,0.04015118879756086,0.2334745707145279,0.04015118879756086,0.2334745707145279,0.08935606097996283,0.4677594608049564,0.08935606097996283,0.4677594608049564,0.08935606097996283,0.4677594608049564,0.10160931724666881,0.2878303043657886,0.10160931724666881,0.2878303043657886,0.10160931724666881,0.2878303043657886,0.023798202540120147,0.30740893199978525,0.023798202540120147,0.30740893199978525,0.023798202540120147,0.30740893199978525
0.28,1.0,0.28,0.4375,0.1694915254237288,1.0,0.1433566433566434,0.2898550724637681,0.5004447869508886,0.4725059671463788,0.5004447869508886,0.4725059671463788,0.5004447869508886,0.4725059671463788,0.9038961751291703,0.8618461471488083,0.9038961751291703,0.8618461471488083,0.9038961751291703,0.8618461471488083,0.4997371788711392,0.425974934833313,0.4997371788711392,0.425974934833313,0.4997371788711392,0.425974934833313,0.6108264163102931,0.4393446612767131,0.6108264163102931,0.4393446612767131,0.6108264163102931,0.4393446612767131
0.3818181818181818,1.0,0.3572778827977316,0.5526315789473685,0.0,0.0,0.0,0.0,0.5272634004377609,0.5526283665382475,0.5272634004377609,0.5526283665382475,0.5272634004377609,0.5526283665382475,0.8719354658556167,0.7797550822489674,0.8719354658556167,0.7797550822489674,0.8719354658556167,0.7797550822489674,0.48127843770233353,0.4117172338758815,0.48127843770233353,0.4117172338758815,0.48127843770233353,0.4117172338758815,0.6385832351045345,0.40437162364541385,0.6385832351045345,0.40437162364541385,0.6385832351045345,0.40437162364541385
0.65,1.0,0.6902654867256637,0.7878787878787878,0.0,0.0,0.0,0.0,0.6321677391746121,0.6642926166862929,0.6321677391746121,0.6642926166862929,0.6321677391746121,0.6642926166862929,1.0086698925546478,0.9367772175275199,1.0086698925546478,0.9367772175275199,1.0086698925546478,0.9367772175275199,0.6225861348177608,0.5283195005828736,0.6225861348177608,0.5283195005828736,0.6225861348177608,0.5283195005828736,0.718864724967679,0.6845148554434137,0.718864724967679,0.6845148554434137,0.718864724967679,0.6845148554434137
0.8,1.0,0.8148148148148149,0.8888888888888888,0.0714285714285714,1.0,0.0819209039548023,0.1333333333333333,0.7866243456509072,0.6840800093165648,0.7866243456509072,0.6840800093165648,0.7866243456509072,0.6840800093165648,0.9246288576255003,0.8482096043888909,0.9246288576255003,0.8482096043888909,0.9246288576255003,0.8482096043888909,0.6613474348046947,0.480323885838453,0.6613474348046947,0.480323885838453,0.6613474348046947,0.480323885838453,0.790098811201292,0.6568565716511455,0.790098811201292,0.6568565716511455,0.790098811201292,0.6568565716511455
0.75,1.0,0.8031496062992126,0.8571428571428571,0.0769230769230769,1.0,0.0922844175491678,0.1428571428571428,0.6060400049482593,0.4968012892783744,0.6060400049482593,0.4968012892783744,0.6060400049482593,0.4968012892783744,0.8336335168570881,0.9249606574456756,0.8336335168570881,0.9249606574456756,0.8336335168570881,0.9249606574456756,0.5829934541373442,0.4104840914132899,0.5829934541373442,0.4104840914132899,0.5829934541373442,0.4104840914132899,0.7077392495745861,0.5636220959513389,0.7077392495745861,0.5636220959513389,0.7077392495745861,0.5636220959513389
0.8636363636363636,1.0,0.9080882352941176,0.926829268292683,0.0833333333333333,1.0,0.1042345276872964,0.1538461538461538,0.5022301881439911,0.4604953976289553,0.5022301881439911,0.4604953976289553,0.5022301881439911,0.4604953976289553,0.8540856083294974,0.8966045109961133,0.8540856083294974,0.8966045109961133,0.8540856083294974,0.8966045109961133,0.5408139069736825,0.5118874780989918,0.5408139069736825,0.5118874780989918,0.5408139069736825,0.5118874780989918,0.6689441093300476,0.477452903152147,0.6689441093300476,0.477452903152147,0.6689441093300476,0.477452903152147
0.6363636363636364,1.0,0.7319034852546917,0.7777777777777778,0.0,0.0,0.0,0.0,0.5186221681228456,0.44786070064727923,0.5186221681228456,0.44786070064727923,0.5186221681228456,0.44786070064727923,0.6563575397791612,0.6672022064531464,0.6563575397791612,0.6672022064531464,0.6563575397791612,0.6672022064531464,0.5581868871207692,0.43883460136394314,0.5581868871207692,0.43883460136394314,0.5581868871207692,0.43883460136394314,0.6211893395121066,0.3878391619953005,0.6211893395121066,0.3878391619953005,0.6211893395121066,0.3878391619953005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683419929547306,0.11627079782878168,0.02683419929547306,0.11627079782878168,0.02683419929547306,0.11627079782878168,0.10319498569281368,0.3760993480730879,0.10319498569281368,0.3760993480730879,0.10319498569281368,0.3760993480730879,0.12086678611579844,0.1990384069522005,0.12086678611579844,0.1990384069522005,0.12086678611579844,0.1990384069522005,0.02559478047740825,0.20224127646681714,0.02559478047740825,0.20224127646681714,0.02559478047740825,0.20224127646681714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01992000585248725,0.16011016336272163,0.01992000585248725,0.16011016336272163,0.01992000585248725,0.16011016336272163,0.09497624637165103,0.462631650946302,0.09497624637165103,0.462631650946302,0.09497624637165103,0.462631650946302,0.1363788273220531,0.24317995170900827,0.1363788273220531,0.24317995170900827,0.1363788273220531,0.24317995170900827,0.034984884839226696,0.21570677127357682,0.034984884839226696,0.21570677127357682,0.034984884839226696,0.21570677127357682
0.0294117647058823,1.0,0.0384615384615383,0.0571428571428571,0.0,0.0,0.0,0.0,0.08232852320381505,0.2043633442847729,0.08232852320381505,0.2043633442847729,0.08232852320381505,0.2043633442847729,1.0305905782171005,0.4444083058479903,1.0305905782171005,0.4444083058479903,1.0305905782171005,0.4444083058479903,0.193104111110678,0.26815786530585367,0.193104111110678,0.26815786530585367,0.193104111110678,0.26815786530585367,0.17742604513069338,0.25744149764766816,0.17742604513069338,0.25744149764766816,0.17742604513069338,0.25744149764766816
0.03125,1.0,0.042027194066749,0.0606060606060606,0.0,0.0,0.0,0.0,0.10224989026520152,0.17807809437840327,0.10224989026520152,0.17807809437840327,0.10224989026520152,0.17807809437840327,1.0222335608528597,0.437164462261105,1.0222335608528597,0.437164462261105,1.0222335608528597,0.437164462261105,0.2032584428580215,0.2808478667799902,0.2032584428580215,0.2808478667799902,0.2032584428580215,0.2808478667799902,0.19571948692501748,0.2616986821309311,0.19571948692501748,0.2616986821309311,0.19571948692501748,0.2616986821309311
0.0232558139534883,1.0,0.0264255910987483,0.0454545454545454,0.0,0.0,0.0,0.0,0.09989429946207978,0.17916070985886742,0.09989429946207978,0.17916070985886742,0.09989429946207978,0.17916070985886742,1.0744347113459185,0.5155242549379376,1.0744347113459185,0.5155242549379376,1.0744347113459185,0.5155242549379376,0.1819105084948987,0.2323531091189107,0.1819105084948987,0.2323531091189107,0.1819105084948987,0.2323531091189107,0.18978754156016772,0.20899454109572427,0.18978754156016772,0.20899454109572427,0.18978754156016772,0.20899454109572427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053006395293919865,0.10503095506069986,0.053006395293919865,0.10503095506069986,0.053006395293919865,0.10503095506069986,0.08133348304561631,0.12680150788570943,0.08133348304561631,0.12680150788570943,0.08133348304561631,0.12680150788570943,0.11141730699751663,0.19743642110506235,0.11141730699751663,0.19743642110506235,0.11141730699751663,0.19743642110506235,0.021343610173660515,0.14926806575080098,0.021343610173660515,0.14926806575080098,0.021343610173660515,0.14926806575080098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795305208802525,0.1393266267080261,0.06795305208802525,0.1393266267080261,0.06795305208802525,0.1393266267080261,0.09301495065249346,0.23370382804418863,0.09301495065249346,0.23370382804418863,0.09301495065249346,0.23370382804418863,0.12625379945595083,0.22714927100338578,0.12625379945595083,0.22714927100338578,0.12625379945595083,0.22714927100338578,0.0319841888200573,0.1910737723799233,0.0319841888200573,0.1910737723799233,0.0319841888200573,0.1910737723799233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681791993754396,0.1478899462203799,0.03681791993754396,0.1478899462203799,0.03681791993754396,0.1478899462203799,0.09799011541141515,0.23336144862189448,0.09799011541141515,0.23336144862189448,0.09799011541141515,0.23336144862189448,0.12041972936657315,0.18733675803322275,0.12041972936657315,0.18733675803322275,0.12041972936657315,0.18733675803322275,0.03443137436969806,0.16049232546343853,0.03443137436969806,0.16049232546343853,0.03443137436969806,0.16049232546343853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01615558204706915,0.11674309752412958,0.01615558204706915,0.11674309752412958,0.01615558204706915,0.11674309752412958,0.06154444820170048,0.19005580920288456,0.06154444820170048,0.19005580920288456,0.06154444820170048,0.19005580920288456,0.09433579657594826,0.21474575207115884,0.09433579657594826,0.21474575207115884,0.09433579657594826,0.21474575207115884,0.02139642400134152,0.14281484106490172,0.02139642400134152,0.14281484106490172,0.02139642400134152,0.14281484106490172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004294026281134565,0.0782809420750545,-0.004294026281134565,0.0782809420750545,-0.004294026281134565,0.0782809420750545,0.08085785030331852,0.5370864810663573,0.08085785030331852,0.5370864810663573,0.08085785030331852,0.5370864810663573,0.09067315268040226,0.18716514962204095,0.09067315268040226,0.18716514962204095,0.09067315268040226,0.18716514962204095,0.02864800183379682,0.16501188160351302,0.02864800183379682,0.16501188160351302,0.02864800183379682,0.16501188160351302
0.0,0.0,0.0,0.0,0.28,1.0,0.28,0.4375,0.033138346833827936,0.055482043317240076,0.033138346833827936,0.055482043317240076,0.033138346833827936,0.055482043317240076,0.0809780508660589,0.44442333861049726,0.0809780508660589,0.44442333861049726,0.0809780508660589,0.44442333861049726,0.11444975504877741,0.19217621465461823,0.11444975504877741,0.19217621465461823,0.11444975504877741,0.19217621465461823,0.02560094716392457,0.17363431479843366,0.02560094716392457,0.17363431479843366,0.02560094716392457,0.17363431479843366
0.0,0.0,0.0,0.0,0.3818181818181818,1.0,0.3572778827977316,0.5526315789473685,0.03090170482371877,0.05646412973938554,0.03090170482371877,0.05646412973938554,0.03090170482371877,0.05646412973938554,0.08031194146206053,0.3473010277926326,0.08031194146206053,0.3473010277926326,0.08031194146206053,0.3473010277926326,0.10719042889488728,0.15816515184535127,0.10719042889488728,0.15816515184535127,0.10719042889488728,0.15816515184535127,0.022044087569283374,0.13956095879786684,0.022044087569283374,0.13956095879786684,0.022044087569283374,0.13956095879786684
0.0,0.0,0.0,0.0,0.65,1.0,0.6902654867256637,0.7878787878787878,0.01668506404803051,0.12839358582944266,0.01668506404803051,0.12839358582944266,0.01668506404803051,0.12839358582944266,0.10130304869716548,0.7035740853191798,0.10130304869716548,0.7035740853191798,0.10130304869716548,0.7035740853191798,0.11342287320588344,0.22477579297761482,0.11342287320588344,0.22477579297761482,0.11342287320588344,0.22477579297761482,0.034984884839226696,0.23858764652796605,0.034984884839226696,0.23858764652796605,0.034984884839226696,0.23858764652796605
0.0,0.0,0.0,0.0,0.8,1.0,0.8148148148148149,0.8888888888888888,0.03517305993859931,0.15415439083772647,0.03517305993859931,0.15415439083772647,0.03517305993859931,0.15415439083772647,0.09486557939331958,0.7350579490951379,0.09486557939331958,0.7350579490951379,0.09486557939331958,0.7350579490951379,0.1270383118689183,0.21977525852606733,0.1270383118689183,0.21977525852606733,0.1270383118689183,0.21977525852606733,0.02900009646864925,0.2482458415938675,0.02900009646864925,0.2482458415938675,0.02900009646864925,0.2482458415938675
0.0,0.0,0.0,0.0,0.75,1.0,0.8031496062992126,0.8571428571428571,0.03051922454885787,0.18345735152222992,0.03051922454885787,0.18345735152222992,0.03051922454885787,0.18345735152222992,0.09075585052351796,0.6794662314943959,0.09075585052351796,0.6794662314943959,0.09075585052351796,0.6794662314943959,0.13630275061335154,0.26914323278144514,0.13630275061335154,0.26914323278144514,0.13630275061335154,0.26914323278144514,0.028277015783059103,0.2535223761154279,0.028277015783059103,0.2535223761154279,0.028277015783059103,0.2535223761154279
0.0,0.0,0.0,0.0,0.8636363636363636,1.0,0.9080882352941176,0.926829268292683,0.0022736855065281524,0.20273146180696247,0.0022736855065281524,0.20273146180696247,0.0022736855065281524,0.20273146180696247,0.08594713687926157,0.5569634368039164,0.08594713687926157,0.5569634368039164,0.08594713687926157,0.5569634368039164,0.13471690516660326,0.25463946311825564,0.13471690516660326,0.25463946311825564,0.13471690516660326,0.25463946311825564,0.026852892799748694,0.2158990109426258,0.026852892799748694,0.2158990109426258,0.026852892799748694,0.2158990109426258
0.0454545454545454,1.0,0.050632911392405,0.0869565217391304,0.6363636363636364,1.0,0.7319034852546917,0.7777777777777778,0.11805581275373886,0.2802060175286269,0.11805581275373886,0.2802060175286269,0.11805581275373886,0.2802060175286269,1.1128896529272154,0.7334506120242289,1.1128896529272154,0.7334506120242289,1.1128896529272154,0.7334506120242289,0.24054599157162895,0.27026519627146794,0.24054599157162895,0.27026519627146794,0.24054599157162895,0.27026519627146794,0.2435419797481325,0.268049272922729,0.2435419797481325,0.268049272922729,0.2435419797481325,0.268049272922729
0.04,1.0,0.04,0.0769230769230769,0.0,0.0,0.0,0.0,0.13259289393578336,0.1515450078243566,0.13259289393578336,0.1515450078243566,0.13259289393578336,0.1515450078243566,1.0598819343655876,0.6716380323177539,1.0598819343655876,0.6716380323177539,1.0598819343655876,0.6716380323177539,0.24189287558227188,0.18713121683950953,0.24189287558227188,0.18713121683950953,0.24189287558227188,0.18713121683950953,0.2228978520949702,0.19927340002456342,0.2228978520949702,0.19927340002456342,0.2228978520949702,0.19927340002456342
0.0652173913043478,1.0,0.070069204152249,0.1224489795918367,0.0,0.0,0.0,0.0,0.1669384329200097,0.21429567178059064,0.1669384329200097,0.21429567178059064,0.1669384329200097,0.21429567178059064,1.0940079822373268,0.7441820736137154,1.0940079822373268,0.7441820736137154,1.0940079822373268,0.7441820736137154,0.2640294040911257,0.23721376853647788,0.2640294040911257,0.23721376853647788,0.2640294040911257,0.23721376853647788,0.30940450009834863,0.25816414493051265,0.30940450009834863,0.25816414493051265,0.30940450009834863,0.25816414493051265
0.0930232558139534,1.0,0.1046831955922865,0.1702127659574468,0.0294117647058823,1.0,0.0384615384615383,0.0571428571428571,0.1683210657308068,0.21815957722237428,0.1683210657308068,0.21815957722237428,0.1683210657308068,0.21815957722237428,1.1060442876739855,0.8485662718336824,1.1060442876739855,0.8485662718336824,1.1060442876739855,0.8485662718336824,0.2666691180330023,0.20689768394142302,0.2666691180330023,0.20689768394142302,0.2666691180330023,0.20689768394142302,0.2953950304117486,0.2918185443641806,0.2953950304117486,0.2918185443641806,0.2953950304117486,0.2918185443641806
0.0952380952380952,1.0,0.1088180112570356,0.1739130434782608,0.03125,1.0,0.042027194066749,0.0606060606060606,0.161900229989116,0.20619582706235787,0.161900229989116,0.20619582706235787,0.161900229989116,0.20619582706235787,1.0754083595136084,0.8000005861236856,1.0754083595136084,0.8000005861236856,1.0754083595136084,0.8000005861236856,0.28619093236910287,0.21140210031611534,0.28619093236910287,0.21140210031611534,0.28619093236910287,0.21140210031611534,0.3139564133973108,0.23330211562832115,0.3139564133973108,0.23330211562832115,0.3139564133973108,0.23330211562832115
0.0909090909090909,1.0,0.1181657848324514,0.1666666666666666,0.0232558139534883,1.0,0.0264255910987483,0.0454545454545454,0.1329404109796043,0.15535473388332005,0.1329404109796043,0.15535473388332005,0.1329404109796043,0.15535473388332005,1.0725327878018798,0.593452827509915,1.0725327878018798,0.593452827509915,1.0725327878018798,0.593452827509915,0.25195379668527845,0.20416449594614922,0.25195379668527845,0.20416449594614922,0.25195379668527845,0.20416449594614922,0.2639834624736673,0.174510330511447,0.2639834624736673,0.174510330511447,0.2639834624736673,0.174510330511447
0.0476190476190476,1.0,0.0732159406858201,0.0909090909090909,0.0,0.0,0.0,0.0,0.13972158436087206,0.11861093827265985,0.13972158436087206,0.11861093827265985,0.13972158436087206,0.11861093827265985,1.0726223311172711,0.11745461530106938,1.0726223311172711,0.11745461530106938,1.0726223311172711,0.11745461530106938,0.25853890974859306,0.1663805423850572,0.25853890974859306,0.1663805423850572,0.25853890974859306,0.1663805423850572,0.24887612741336884,0.10105296162856423,0.24887612741336884,0.10105296162856423,0.24887612741336884,0.10105296162856423
0.1428571428571428,1.0,0.1935483870967741,0.25,0.0,0.0,0.0,0.0,0.24446885727829676,0.18505921125229355,0.24446885727829676,0.18505921125229355,0.24446885727829676,0.18505921125229355,0.9880868023021318,0.7835569280721845,0.9880868023021318,0.7835569280721845,0.9880868023021318,0.7835569280721845,0.4662084665626465,0.35806430827360564,0.4662084665626465,0.35806430827360564,0.4662084665626465,0.35806430827360564,0.40507127869885506,0.33939154108544384,0.40507127869885506,0.33939154108544384,0.40507127869885506,0.33939154108544384
0.4545454545454545,1.0,0.4827586206896552,0.625,0.0,0.0,0.0,0.0,0.512915594522522,0.5193708263508929,0.512915594522522,0.5193708263508929,0.512915594522522,0.5193708263508929,0.8701571367748792,0.8342852538780157,0.8701571367748792,0.8342852538780157,0.8701571367748792,0.8342852538780157,0.5900038014108138,0.5389223557817843,0.5900038014108138,0.5389223557817843,0.5900038014108138,0.5389223557817843,0.6872336423863519,0.605713751192345,0.6872336423863519,0.605713751192345,0.6872336423863519,0.605713751192345
0.4666666666666667,1.0,0.4904458598726113,0.6363636363636364,0.0,0.0,0.0,0.0,0.518545695769922,0.6804048724151277,0.518545695769922,0.6804048724151277,0.518545695769922,0.6804048724151277,0.8783161001623919,0.8844407874684049,0.8783161001623919,0.8844407874684049,0.8783161001623919,0.8844407874684049,0.5468610172916389,0.6320778366544032,0.5468610172916389,0.6320778366544032,0.5468610172916389,0.6320778366544032,0.728863688988971,0.6173892083025244,0.728863688988971,0.6173892083025244,0.728863688988971,0.6173892083025244
0.6410256410256411,1.0,0.6853932584269663,0.78125,0.0,0.0,0.0,0.0,0.6676909569310967,0.5669908158755874,0.6676909569310967,0.5669908158755874,0.6676909569310967,0.5669908158755874,0.7708561519063369,0.6636381733241861,0.7708561519063369,0.6636381733241861,0.7708561519063369,0.6636381733241861,0.5499898089843398,0.49945298497928386,0.5499898089843398,0.49945298497928386,0.5499898089843398,0.49945298497928386,0.7225303496225833,0.5211012506584966,0.7225303496225833,0.5211012506584966,0.7225303496225833,0.5211012506584966
0.1944444444444444,1.0,0.2360379346680715,0.3255813953488372,0.0,0.0,0.0,0.0,0.28798303228145256,0.4294933804655444,0.28798303228145256,0.4294933804655444,0.28798303228145256,0.4294933804655444,0.9788530790827066,0.8487683549713938,0.9788530790827066,0.8487683549713938,0.9788530790827066,0.8487683549713938,0.2809586485901122,0.45156208038898965,0.2809586485901122,0.45156208038898965,0.2809586485901122,0.45156208038898965,0.3527242458704845,0.5508711825301587,0.3527242458704845,0.5508711825301587,0.3527242458704845,0.5508711825301587
