recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.29,0.2111111111111112,0.29,0.29,0.1,0.0,0.1,0.1,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875,0.23948124992956604,0.15936465386288529,0.23948124992956604,0.15936465386288529,0.23948124992956604,0.15936465386288529,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875,0.31553312172469705,0.2434281855491875
0.27,0.1888888888888887,0.27,0.27,0.1,0.0,0.1,0.1,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236,0.2312618051842827,0.2195880162489337,0.2312618051842827,0.2195880162489337,0.2312618051842827,0.2195880162489337,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236,0.308135621902029,0.2976292056591236
0.24,0.1555555555555555,0.24,0.24,0.1,1.1102230246251563e-16,0.1,0.1,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477,0.09814945061737071,0.06836287933847476,0.09814945061737071,0.06836287933847476,0.09814945061737071,0.06836287933847476,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477,0.18833450238804564,0.16152658868080477
0.15,0.0555555555555558,0.15,0.15,0.1,1.1102230246251563e-16,0.1,0.1,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388,0.35242891595853865,-0.006718032699273257,0.35242891595853865,-0.006718032699273257,0.35242891595853865,-0.006718032699273257,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388,0.4171860215801911,0.09395376946831388
0.07,-0.0333333333333334,0.07,0.07,0.1,1.1102230246251563e-16,0.1,0.1,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163,-0.04847339455758115,-0.059203450211863504,-0.04847339455758115,-0.059203450211863504,-0.04847339455758115,-0.059203450211863504,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163,0.05637394548635378,0.04671689700540163
0.0,-0.1111111111111111,0.0,0.0,0.1,0.0,0.1,0.1,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607,-0.02581305195657117,-0.09202918373769739,-0.02581305195657117,-0.09202918373769739,-0.02581305195657117,-0.09202918373769739,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607,0.07676825590269393,0.017173735603764607
0.02,-0.0888888888888888,0.02,0.02,0.1,-2.220446049250313e-16,0.1,0.1,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789,0.016240686291950582,0.0019200361306893948,0.016240686291950582,0.0019200361306893948,0.016240686291950582,0.0019200361306893948,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789,0.11461661623784267,0.10172803562383789
0.04,-0.0666666666666666,0.04,0.04,0.1,0.0,0.1,0.1,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138,-0.001017549217567161,0.05651859634191567,-0.001017549217567161,0.05651859634191567,-0.001017549217567161,0.05651859634191567,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138,0.09908420875213235,0.15086673893802138
0.07,-0.0333333333333334,0.07,0.07,0.1,0.0,0.1,0.1,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666,-0.01720030104264471,0.09270958319282376,-0.01720030104264471,0.09270958319282376,-0.01720030104264471,0.09270958319282376,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666,0.08451972907644544,0.18343862598794666
0.08,-0.0222222222222225,0.08,0.08,0.1,0.0,0.1,0.1,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062,-0.023439819712364068,0.09952945391345923,-0.023439819712364068,0.09952945391345923,-0.023439819712364068,0.09952945391345923,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062,0.07890415972287056,0.18957650665177062
0.1,0.0,0.1,0.1,0.14,0.0444444444444447,0.14,0.14,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347,0.009237523822431828,0.20212818785747713,0.009237523822431828,0.20212818785747713,0.009237523822431828,0.20212818785747713,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347,0.10831377318616793,0.2819153649638347
0.15,0.0555555555555556,0.15,0.15,0.21,0.1222222222222224,0.21,0.21,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936,0.07256166070753123,0.11280949185368908,0.07256166070753123,0.11280949185368908,0.07256166070753123,0.11280949185368908,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936,0.165305495436478,0.2015285382825936
0.18,0.0888888888888889,0.18,0.18,0.26,0.1777777777777774,0.26,0.26,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147,0.42396234802581856,0.10827465424036464,0.42396234802581856,0.10827465424036464,0.42396234802581856,0.10827465424036464,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147,0.4815661139848438,0.1974471849415147
0.2,0.1111111111111109,0.2,0.2,0.29,0.2111111111111111,0.29,0.29,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623,0.04770553358349566,0.09047714078617516,0.04770553358349566,0.09047714078617516,0.04770553358349566,0.09047714078617516,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623,0.14293498234987836,0.18142942294214623
0.2,0.1111111111111108,0.2,0.2,0.25,0.1666666666666664,0.25,0.25,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864,-0.04031210413216039,0.34990110257565593,-0.04031210413216039,0.34990110257565593,-0.04031210413216039,0.34990110257565593,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864,0.06371910615064619,0.41491098778289864
0.19,0.0999999999999997,0.19,0.19,0.24,0.1555555555555557,0.24,0.24,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262,-0.019210137150962373,0.4008647380329766,-0.019210137150962373,0.4008647380329766,-0.019210137150962373,0.4008647380329766,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262,0.08271087782865486,0.4607782593640262
0.16,0.0666666666666666,0.16,0.16,0.26,0.1777777777777779,0.26,0.26,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884,-0.007530541533942193,0.4310370383046156,-0.007530541533942193,0.4310370383046156,-0.007530541533942193,0.4310370383046156,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884,0.09322251478558302,0.48793332872818884
0.14,0.0444444444444444,0.14,0.14,0.29,0.2111111111111112,0.29,0.29,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456,-0.006694484352161385,0.4392500270677652,-0.006694484352161385,0.4392500270677652,-0.006694484352161385,0.4392500270677652,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456,0.0939749658770866,0.4953250184468456
0.11,0.011111111111111,0.11,0.11,0.27,0.1888888888888887,0.27,0.27,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666,-0.002521400381161328,0.3327917286476879,-0.002521400381161328,0.3327917286476879,-0.002521400381161328,0.3327917286476879,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666,0.0977307403129638,0.39951255277782666
0.13,0.0333333333333332,0.13,0.13,0.24,0.1555555555555555,0.24,0.24,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256,0.018972171644616453,0.2988148834165556,0.018972171644616453,0.2988148834165556,0.018972171644616453,0.2988148834165556,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256,0.11707494934069161,0.36893339302763256
0.17,0.0777777777777779,0.17,0.17,0.15,0.0555555555555558,0.15,0.15,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216,0.0712215632359584,0.33004562967203654,0.0712215632359584,0.33004562967203654,0.0712215632359584,0.33004562967203654,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216,0.16409940317941182,0.39704105997723216
0.23,0.1444444444444445,0.23,0.23,0.07,-0.0333333333333334,0.07,0.07,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016,0.21556471050677586,0.32089405161369483,0.21556471050677586,0.32089405161369483,0.21556471050677586,0.32089405161369483,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016,0.29400823051720754,0.38880463937422016
0.27,0.188888888888889,0.27,0.27,0.0,-0.1111111111111111,0.0,0.0,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452,0.22480552741781265,0.17896393157773666,0.22480552741781265,0.17896393157773666,0.22480552741781265,0.17896393157773666,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452,0.30232496895983013,0.2610675324204452
0.3,0.2222222222222222,0.3,0.3,0.02,-0.0888888888888888,0.02,0.02,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013,0.24209121361384853,0.18767164272455625,0.24209121361384853,0.18767164272455625,0.24209121361384853,0.18767164272455625,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013,0.3178820867924607,0.2689044748795013
0.32,0.2444444444444444,0.32,0.32,0.04,-0.0666666666666666,0.04,0.04,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814,0.2545816117895839,0.19594978815812486,0.2545816117895839,0.19594978815812486,0.2545816117895839,0.19594978815812486,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814,0.32912344412936095,0.27635480434229814
0.36,0.2888888888888888,0.36,0.36,0.07,-0.0333333333333334,0.07,0.07,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105,0.2423239666361673,0.40367238380370224,0.2423239666361673,0.40367238380370224,0.2423239666361673,0.40367238380370224,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105,0.318091563125683,0.46330513877725105
0.37,0.3,0.37,0.37,0.08,-0.0222222222222225,0.08,0.08,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794,0.400040185023749,0.4035109215476905,0.400040185023749,0.4035109215476905,0.400040185023749,0.4035109215476905,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794,0.4600361597931136,0.4631598240624794
0.36,0.2888888888888888,0.36,0.36,0.1,0.0,0.1,0.1,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084,0.4099480652294416,0.3959220729637847,0.4099480652294416,0.3959220729637847,0.4099480652294416,0.3959220729637847,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084,0.46895325374034985,0.4563298604010084
0.35,0.2777777777777778,0.35,0.35,0.15,0.0555555555555556,0.15,0.15,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747,0.3572090334957447,0.23110903833803098,0.3572090334957447,0.23110903833803098,0.3572090334957447,0.23110903833803098,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747,0.421488124755061,0.30799813150509747
0.36,0.2888888888888888,0.36,0.36,0.18,0.0888888888888889,0.18,0.18,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564,0.20486898721520477,0.22293423196364176,0.20486898721520477,0.22293423196364176,0.20486898721520477,0.22293423196364176,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564,0.28438208442504953,0.3006408067648564
0.38,0.3111111111111111,0.38,0.38,0.2,0.1111111111111109,0.2,0.2,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045,0.2046504940874648,0.21097587789837322,0.2046504940874648,0.21097587789837322,0.2046504940874648,0.21097587789837322,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045,0.2841854411328043,0.28987828867567045
0.41,0.3444444444444444,0.41,0.41,0.2,0.1111111111111108,0.2,0.2,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846,0.18706742046212502,0.17721224613192102,0.18706742046212502,0.17721224613192102,0.18706742046212502,0.17721224613192102,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846,0.2683606745314401,0.25949102085321846
0.39,0.3222222222222223,0.39,0.39,0.19,0.0999999999999997,0.19,0.19,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756,0.17789689294365876,0.17174517234121464,0.17789689294365876,0.17174517234121464,0.17789689294365876,0.17174517234121464,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756,0.2601072022017171,0.25457065451866756
0.32,0.2444444444444442,0.32,0.32,0.16,0.0666666666666666,0.16,0.16,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741,0.13183990795003034,0.1683122943724008,0.13183990795003034,0.1683122943724008,0.13183990795003034,0.1683122943724008,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741,0.21865591627333528,0.2514810644462741
0.29,0.2111111111111109,0.29,0.29,0.14,0.0444444444444444,0.14,0.14,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561,0.12436231639392123,0.1760365195187326,0.12436231639392123,0.1760365195187326,0.12436231639392123,0.1760365195187326,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561,0.21192608409712096,0.2584328667515561
0.27,0.1888888888888886,0.27,0.27,0.11,0.011111111111111,0.11,0.11,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913,0.13465656911937668,0.24514722639332268,0.13465656911937668,0.24514722639332268,0.13465656911937668,0.24514722639332268,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913,0.22119090907913092,0.3206325024946913
0.29,0.2111111111111112,0.29,0.29,0.13,0.0333333333333332,0.13,0.13,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755,0.11866668461607534,0.3177994192071294,0.11866668461607534,0.3177994192071294,0.11866668461607534,0.3177994192071294,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755,0.20680001529090083,0.38601947104299755
0.28,0.1999999999999997,0.28,0.28,0.17,0.0777777777777779,0.17,0.17,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425,0.09163824526600939,0.278172979194695,0.09163824526600939,0.278172979194695,0.09163824526600939,0.278172979194695,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425,0.18247441909598502,0.350355676282425
0.25,0.1666666666666664,0.25,0.25,0.23,0.1444444444444445,0.23,0.23,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376,0.19375434068275887,0.2733835027314066,0.19375434068275887,0.2733835027314066,0.19375434068275887,0.2733835027314066,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376,0.274378902408849,0.3460451469177376
0.23,0.1444444444444442,0.23,0.23,0.27,0.188888888888889,0.27,0.27,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289,0.16615191117212133,0.2440780492193332,0.16615191117212133,0.2440780492193332,0.16615191117212133,0.2440780492193332,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289,0.2495367190771419,0.3196702398708289
0.23,0.1444444444444446,0.23,0.23,0.3,0.2222222222222222,0.3,0.3,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038,0.17971527306909135,0.23449131986453248,0.17971527306909135,0.23449131986453248,0.17971527306909135,0.23449131986453248,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038,0.261743744096189,0.3110421830705038
0.22,0.1333333333333333,0.22,0.22,0.32,0.2444444444444444,0.32,0.32,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639,0.18032618540076897,0.2559074537112244,0.18032618540076897,0.2559074537112244,0.18032618540076897,0.2559074537112244,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639,0.26229356532774806,0.3303167018247639
0.22,0.1333333333333334,0.22,0.22,0.36,0.2888888888888888,0.36,0.36,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964,0.24965950138848317,0.2747141247403493,0.24965950138848317,0.2747141247403493,0.24965950138848317,0.2747141247403493,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964,0.3246935468848056,0.3472427057988964
0.22,0.1333333333333336,0.22,0.22,0.37,0.3,0.37,0.37,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394,0.22118481290338407,0.22310427983789893,0.22118481290338407,0.22310427983789893,0.22118481290338407,0.22310427983789893,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394,0.2990663278250123,0.3007938478632394
0.19,0.0999999999999997,0.19,0.19,0.36,0.2888888888888888,0.36,0.36,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164,0.22804673431786315,0.2188306491785997,0.22804673431786315,0.2188306491785997,0.22804673431786315,0.2188306491785997,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164,0.3052420578633704,0.29694758097838164
0.21,0.1222222222222221,0.21,0.21,0.35,0.2777777777777778,0.35,0.35,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324,0.21184581547744688,0.18096103204587774,0.21184581547744688,0.18096103204587774,0.21184581547744688,0.18096103204587774,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324,0.2906612299998596,0.26286492642696324
0.25,0.1666666666666669,0.25,0.25,0.36,0.2888888888888888,0.36,0.36,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283,0.15150643162379354,0.11514665047128046,0.15150643162379354,0.11514665047128046,0.15150643162379354,0.11514665047128046,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283,0.23635578287482162,0.20363197849355283
0.36,0.2888888888888886,0.36,0.36,0.38,0.3111111111111111,0.38,0.38,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102,0.18974912895756643,0.12492421902221976,0.18974912895756643,0.12492421902221976,0.18974912895756643,0.12492421902221976,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102,0.270774210760389,0.21243179264081102
0.38,0.3111111111111109,0.38,0.38,0.41,0.3444444444444444,0.41,0.41,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427,0.15844272429885234,0.13226931228692437,0.15844272429885234,0.13226931228692437,0.15844272429885234,0.13226931228692437,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427,0.2425984468862054,0.21904237594946427
0.4,0.3333333333333333,0.4,0.4,0.39,0.3222222222222223,0.39,0.39,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515,0.16063263052497445,0.13586689041881467,0.16063263052497445,0.13586689041881467,0.16063263052497445,0.13586689041881467,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515,0.2445693603435033,0.22228019763774515
0.35,0.2777777777777777,0.35,0.35,0.32,0.2444444444444442,0.32,0.32,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125,0.1526519015964284,0.17271944440919001,0.1526519015964284,0.17271944440919001,0.1526519015964284,0.17271944440919001,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125,0.23738670641084256,0.25544749775576125
0.36,0.2888888888888888,0.36,0.36,0.29,0.2111111111111109,0.29,0.29,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964,0.16879410838016606,0.17931131201818984,0.16879410838016606,0.17931131201818984,0.16879410838016606,0.17931131201818984,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964,0.2519146910507845,0.26138017587254964
0.39,0.3222222222222222,0.39,0.39,0.27,0.1888888888888886,0.27,0.27,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863,0.18783917125792898,0.12738345208452095,0.18783917125792898,0.12738345208452095,0.18783917125792898,0.12738345208452095,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863,0.26905524546252646,0.21464510440245863
