recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002509061636303628,-0.008835948473051273,0.002509061636303628,-0.008835948473051273,0.002509061636303628,-0.008835948473051273,0.028216951467811887,-0.029446824437832236,0.028216951467811887,-0.029446824437832236,0.028216951467811887,-0.029446824437832236,0.0016088985431232854,0.37323097292816204,0.0016088985431232854,0.37323097292816204,0.0016088985431232854,0.37323097292816204,0.0019572498134303065,-0.0005718924461745394,0.0019572498134303065,-0.0005718924461745394,0.0019572498134303065,-0.0005718924461745394
0.0,0.0,0.0,0.0,0.0294117647058823,0.0571428571428571,1.0,0.0384615384615383,0.010693858488781937,-0.014175994115176498,0.010693858488781937,-0.014175994115176498,0.010693858488781937,-0.014175994115176498,0.027009531547224047,-0.016992221809682247,0.027009531547224047,-0.016992221809682247,0.027009531547224047,-0.016992221809682247,0.0036904225097142717,0.46780348361998725,0.0036904225097142717,0.46780348361998725,0.0036904225097142717,0.46780348361998725,0.014607889878783545,-0.08788736590861855,0.014607889878783545,-0.08788736590861855,0.014607889878783545,-0.08788736590861855
0.0,0.0,0.0,0.0,0.032258064516129,0.0625,1.0,0.0439770554493308,0.019230397956953728,0.030666681654491452,0.019230397956953728,0.030666681654491452,0.019230397956953728,0.030666681654491452,0.02264948700553764,0.025387746892792995,0.02264948700553764,0.025387746892792995,0.02264948700553764,0.025387746892792995,0.013912234980654687,0.9230553187910534,0.013912234980654687,0.9230553187910534,0.013912234980654687,0.9230553187910534,0.017171919649130195,-0.05532336913087346,0.017171919649130195,-0.05532336913087346,0.017171919649130195,-0.05532336913087346
0.0,0.0,0.0,0.0,0.0344827586206896,0.0666666666666666,1.0,0.0482664853840925,-0.005518743882899364,-0.07497741740036994,-0.005518743882899364,-0.07497741740036994,-0.005518743882899364,-0.07497741740036994,0.01695945487262399,0.01997923744291055,0.01695945487262399,0.01997923744291055,0.01695945487262399,0.01997923744291055,0.08958001928255867,0.9134695518889207,0.08958001928255867,0.9134695518889207,0.08958001928255867,0.9134695518889207,0.0121765820506412,-0.05995943362816625,0.0121765820506412,-0.05995943362816625,0.0121765820506412,-0.05995943362816625
0.0,0.0,0.0,0.0,0.0263157894736842,0.0512820512820512,1.0,0.0324267782426777,0.012167923519612187,0.02988587313766855,0.012167923519612187,0.02988587313766855,0.012167923519612187,0.02988587313766855,0.030631738737920768,0.02509650373717085,0.030631738737920768,0.02509650373717085,0.030631738737920768,0.02509650373717085,0.014714841453323912,0.844031786138719,0.014714841453323912,0.844031786138719,0.014714841453323912,0.844031786138719,0.03456715280915756,-0.027494116343146312,0.03456715280915756,-0.027494116343146312,0.03456715280915756,-0.027494116343146312
0.0,0.0,0.0,0.0,0.0217391304347826,0.0425531914893617,1.0,0.0234375,-0.0016422431455189036,-0.0869186290768579,-0.0016422431455189036,-0.0869186290768579,-0.0016422431455189036,-0.0869186290768579,0.026301420540450007,-0.02698999034815357,0.026301420540450007,-0.02698999034815357,0.026301420540450007,-0.02698999034815357,0.0036904225097142717,0.5402494979148328,0.0036904225097142717,0.5402494979148328,0.0036904225097142717,0.5402494979148328,0.024388215159621727,-0.04978988128625555,0.024388215159621727,-0.04978988128625555,0.024388215159621727,-0.04978988128625555
0.0,0.0,0.0,0.0,0.0185185185185185,0.0363636363636363,1.0,0.0170623145400593,0.004246147546764089,-0.04111962228535071,0.004246147546764089,-0.04111962228535071,0.004246147546764089,-0.04111962228535071,0.026371556982637333,-0.036553927936729874,0.026371556982637333,-0.036553927936729874,0.026371556982637333,-0.036553927936729874,0.002411505015792511,0.4404459811107834,0.002411505015792511,0.4404459811107834,0.002411505015792511,0.4404459811107834,0.024388215159621727,-0.07608570524826888,0.024388215159621727,-0.07608570524826888,0.024388215159621727,-0.07608570524826888
0.0,0.0,0.0,0.0,0.0285714285714285,0.0555555555555555,1.0,0.0368271954674219,0.004246147546764089,0.004021889381673906,0.004246147546764089,0.004021889381673906,0.004246147546764089,0.004021889381673906,0.024017076089764156,0.01125788151177376,0.024017076089764156,0.01125788151177376,0.024017076089764156,0.01125788151177376,-0.014116557039021118,0.4134664566354418,-0.014116557039021118,0.4134664566354418,-0.014116557039021118,0.4134664566354418,0.021673416831093598,-0.008430806200971011,0.021673416831093598,-0.008430806200971011,0.021673416831093598,-0.008430806200971011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005814133987226769,-0.02296449759671734,-0.0005814133987226769,-0.02296449759671734,-0.0005814133987226769,-0.02296449759671734,0.024991219471067142,-0.002616941708416654,0.024991219471067142,-0.002616941708416654,0.024991219471067142,-0.002616941708416654,0.07727668284502734,0.44643949839093355,0.07727668284502734,0.44643949839093355,0.07727668284502734,0.44643949839093355,0.04662606799527403,-0.021264925537617052,0.04662606799527403,-0.021264925537617052,0.04662606799527403,-0.021264925537617052
0.0,0.0,0.0,0.0,0.1458333333333333,0.2545454545454545,1.0,0.1507870753935377,-0.006769280609058492,-0.030161919609692462,-0.006769280609058492,-0.030161919609692462,-0.006769280609058492,-0.030161919609692462,0.01589493243641064,0.015360235133724781,0.01589493243641064,0.015360235133724781,0.01589493243641064,0.015360235133724781,0.05946970329629195,0.4664717026611993,0.05946970329629195,0.4664717026611993,0.05946970329629195,0.4664717026611993,0.0406987919655924,-0.046374746199888545,0.0406987919655924,-0.046374746199888545,0.0406987919655924,-0.046374746199888545
0.0,0.0,0.0,0.0,0.1372549019607843,0.2413793103448276,1.0,0.1348800629178136,-0.005518743882899364,-0.06212280082844242,-0.005518743882899364,-0.06212280082844242,-0.005518743882899364,-0.06212280082844242,0.01777276528556839,0.03808372853598928,0.01777276528556839,0.03808372853598928,0.01777276528556839,0.03808372853598928,0.05381883149356532,0.4799959850564487,0.05381883149356532,0.4799959850564487,0.05381883149356532,0.4799959850564487,0.04228029458386755,0.005509938610005432,0.04228029458386755,0.005509938610005432,0.04228029458386755,0.005509938610005432
0.0,0.0,0.0,0.0,0.1707317073170731,0.2916666666666667,1.0,0.1954566966398486,0.013364435425633923,-0.04783535948252628,0.013364435425633923,-0.04783535948252628,0.013364435425633923,-0.04783535948252628,0.013075195470393985,-0.017462299196541364,0.013075195470393985,-0.017462299196541364,0.013075195470393985,-0.017462299196541364,0.011365440258243579,0.408200699539935,0.011365440258243579,0.408200699539935,0.011365440258243579,0.408200699539935,0.010640197349429443,-0.06281136411534471,0.010640197349429443,-0.06281136411534471,0.010640197349429443,-0.06281136411534471
0.0,0.0,0.0,0.0,0.05,0.0952380952380952,1.0,0.0594059405940595,-0.002128792329820236,-0.034498897858285346,-0.002128792329820236,-0.034498897858285346,-0.002128792329820236,-0.034498897858285346,-0.0012206586276599866,-0.06083819937433935,-0.0012206586276599866,-0.06083819937433935,-0.0012206586276599866,-0.06083819937433935,0.0036904225097142717,0.4623263123435644,0.0036904225097142717,0.4623263123435644,0.0036904225097142717,0.4623263123435644,0.012091415587618549,-0.11679091120886512,0.012091415587618549,-0.11679091120886512,0.012091415587618549,-0.11679091120886512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006005293067200695,-0.01064713853734513,-0.006005293067200695,-0.01064713853734513,-0.006005293067200695,-0.01064713853734513,0.019270421955932125,0.000144447926815693,0.019270421955932125,0.000144447926815693,0.019270421955932125,0.000144447926815693,0.07076920141903818,0.4992347873970989,0.07076920141903818,0.4992347873970989,0.07076920141903818,0.4992347873970989,0.019990730435739207,-0.04097230216803593,0.019990730435739207,-0.04097230216803593,0.019990730435739207,-0.04097230216803593
0.2295081967213114,0.3733333333333333,1.0,0.1885359116022099,0.0,0.0,0.0,0.0,0.34859010918738914,0.26253203954104226,0.34859010918738914,0.26253203954104226,0.34859010918738914,0.26253203954104226,0.49219009894337945,0.28379857537779773,0.49219009894337945,0.28379857537779773,0.49219009894337945,0.28379857537779773,0.9174753199916016,1.1416648071095028,0.9174753199916016,1.1416648071095028,0.9174753199916016,1.1416648071095028,0.38524175181955606,0.2496880633966032,0.38524175181955606,0.2496880633966032,0.38524175181955606,0.2496880633966032
0.2777777777777778,0.4347826086956521,1.0,0.2613636363636363,0.0,0.0,0.0,0.0,0.23196080085281626,0.3201343195362769,0.23196080085281626,0.3201343195362769,0.23196080085281626,0.3201343195362769,0.4177635124936019,0.3766835573574858,0.4177635124936019,0.3766835573574858,0.4177635124936019,0.3766835573574858,1.029957614819267,1.113797525046137,1.029957614819267,1.113797525046137,1.029957614819267,1.113797525046137,0.27657508546723186,0.2575235358511097,0.27657508546723186,0.2575235358511097,0.27657508546723186,0.2575235358511097
0.3090909090909091,0.4722222222222222,1.0,0.2870544090056285,0.0,0.0,0.0,0.0,0.2127656383810763,0.4014601152292953,0.2127656383810763,0.4014601152292953,0.2127656383810763,0.4014601152292953,0.38860180059410243,0.5166736986749718,0.38860180059410243,0.5166736986749718,0.38860180059410243,0.5166736986749718,1.0112576160525621,1.1017235246242532,1.0112576160525621,1.1017235246242532,1.0112576160525621,1.1017235246242532,0.25525105274743093,0.35413517440159675,0.25525105274743093,0.35413517440159675,0.25525105274743093,0.35413517440159675
0.2884615384615384,0.4477611940298507,1.0,0.2801556420233464,0.0,0.0,0.0,0.0,0.22309554172752238,0.36793584550139485,0.22309554172752238,0.36793584550139485,0.22309554172752238,0.36793584550139485,0.339895989309506,0.355851046371731,0.339895989309506,0.355851046371731,0.339895989309506,0.355851046371731,1.0455144240113585,0.9411745194679567,1.0455144240113585,0.9411745194679567,1.0455144240113585,0.9411745194679567,0.20131173218336232,0.2854859554804974,0.20131173218336232,0.2854859554804974,0.20131173218336232,0.2854859554804974
0.1020408163265306,0.1851851851851851,1.0,0.1038696537678206,0.0,0.0,0.0,0.0,0.09164973688271041,0.08865999076754874,0.09164973688271041,0.08865999076754874,0.09164973688271041,0.08865999076754874,0.18708090433345434,0.3239349951519332,0.18708090433345434,0.3239349951519332,0.18708090433345434,0.3239349951519332,1.0265505414568237,1.0330380127897956,1.0265505414568237,1.0330380127897956,1.0265505414568237,1.0330380127897956,0.1050365962968901,0.216616270093479,0.1050365962968901,0.216616270093479,0.1050365962968901,0.216616270093479
0.1020408163265306,0.1851851851851851,1.0,0.1038696537678206,0.0,0.0,0.0,0.0,0.09965406615052665,0.17441967146830537,0.09965406615052665,0.17441967146830537,0.09965406615052665,0.17441967146830537,0.18262362494935366,0.3287019217362538,0.18262362494935366,0.3287019217362538,0.18262362494935366,0.3287019217362538,1.0399519779009743,1.0552559151469199,1.0399519779009743,1.0552559151469199,1.0399519779009743,1.0552559151469199,0.08184554063133588,0.2453995485336653,0.08184554063133588,0.2453995485336653,0.08184554063133588,0.2453995485336653
0.109090909090909,0.1967213114754098,1.0,0.099264705882353,0.0,0.0,0.0,0.0,0.034318447244944414,0.36810664625927003,0.034318447244944414,0.36810664625927003,0.034318447244944414,0.36810664625927003,0.18050432033024094,0.46923435506421146,0.18050432033024094,0.46923435506421146,0.18050432033024094,0.46923435506421146,1.0137940342184755,0.9595232020862161,1.0137940342184755,0.9595232020862161,1.0137940342184755,0.9595232020862161,0.1122274875470057,0.35035867752052724,0.1122274875470057,0.35035867752052724,0.1122274875470057,0.35035867752052724
0.0588235294117647,0.1111111111111111,1.0,0.0577149587750294,0.0,0.0,0.0,0.0,-0.008575332821202998,0.14735829039355325,-0.008575332821202998,0.14735829039355325,-0.008575332821202998,0.14735829039355325,0.06465816721117743,0.21774762192532496,0.06465816721117743,0.21774762192532496,0.06465816721117743,0.21774762192532496,1.0129550041181137,0.8680318376021872,1.0129550041181137,0.8680318376021872,1.0129550041181137,0.8680318376021872,0.07013656512129304,0.16165927708828517,0.07013656512129304,0.16165927708828517,0.07013656512129304,0.16165927708828517
0.02,0.0392156862745098,1.0,0.02,0.0,0.0,0.0,0.0,0.006748999426071811,0.1130757404118499,0.006748999426071811,0.1130757404118499,0.006748999426071811,0.1130757404118499,0.0489357530367999,0.138712978720919,0.0489357530367999,0.138712978720919,0.0489357530367999,0.138712978720919,1.0007519192779732,0.5696693907326487,1.0007519192779732,0.5696693907326487,1.0007519192779732,0.5696693907326487,0.03345105789804361,0.11875488392009412,0.03345105789804361,0.11875488392009412,0.03345105789804361,0.11875488392009412
0.0185185185185185,0.0363636363636363,1.0,0.0170623145400593,0.0,0.0,0.0,0.0,0.004232404184195983,0.13970457554007146,0.004232404184195983,0.13970457554007146,0.004232404184195983,0.13970457554007146,0.0700721020265782,0.15251242294778594,0.0700721020265782,0.15251242294778594,0.0700721020265782,0.15251242294778594,1.0044088792361232,0.46129185930421235,1.0044088792361232,0.46129185930421235,1.0044088792361232,0.46129185930421235,0.018278806693985433,0.13566418167631603,0.018278806693985433,0.13566418167631603,0.018278806693985433,0.13566418167631603
0.0181818181818181,0.0357142857142857,1.0,0.0163934426229509,0.0,0.0,0.0,0.0,0.0039158793700084845,0.12202077864414959,0.0039158793700084845,0.12202077864414959,0.0039158793700084845,0.12202077864414959,0.04352500050367345,0.10233082894956053,0.04352500050367345,0.10233082894956053,0.04352500050367345,0.10233082894956053,0.9890809495275861,0.8073997909295414,0.9890809495275861,0.8073997909295414,0.9890809495275861,0.8073997909295414,0.01807793360991055,0.09206046109791015,0.01807793360991055,0.09206046109791015,0.01807793360991055,0.09206046109791015
0.0441176470588235,0.0845070422535211,1.0,0.0286909742976686,0.0,0.0,0.0,0.0,-0.02867468519148641,0.1500314806083262,-0.02867468519148641,0.1500314806083262,-0.02867468519148641,0.1500314806083262,0.06689071131728185,0.17675901129116464,0.06689071131728185,0.17675901129116464,0.06689071131728185,0.17675901129116464,0.9923886016825212,0.8949217927281897,0.9923886016825212,0.8949217927281897,0.9923886016825212,0.8949217927281897,0.03755685718519598,0.12692041850820432,0.03755685718519598,0.12692041850820432,0.03755685718519598,0.12692041850820432
0.0793650793650793,0.1470588235294117,1.0,0.059967585089141,0.0,0.0,0.0,0.0,-0.027173856814642836,0.184526069055915,-0.027173856814642836,0.184526069055915,-0.027173856814642836,0.184526069055915,0.1058508437706826,0.22169855578018083,0.1058508437706826,0.22169855578018083,0.1058508437706826,0.22169855578018083,1.014845527838123,0.9953434737099522,1.014845527838123,0.9953434737099522,1.014845527838123,0.9953434737099522,0.05732041984096624,0.2033023496476384,0.05732041984096624,0.2033023496476384,0.05732041984096624,0.2033023496476384
0.0833333333333333,0.1538461538461538,1.0,0.0863787375415281,0.0,0.0,0.0,0.0,-0.0024189877326728465,0.31095710562406537,-0.0024189877326728465,0.31095710562406537,-0.0024189877326728465,0.31095710562406537,0.08409771287043834,0.4266413019250483,0.08409771287043834,0.4266413019250483,0.08409771287043834,0.4266413019250483,1.0151804155831292,0.8698769617543249,1.0151804155831292,0.8698769617543249,1.0151804155831292,0.8698769617543249,0.0423866711345886,0.29446794689639644,0.0423866711345886,0.29446794689639644,0.0423866711345886,0.29446794689639644
0.0952380952380952,0.1739130434782608,1.0,0.1088180112570356,0.0,0.0,0.0,0.0,0.08207909495185767,0.22836027234964326,0.08207909495185767,0.22836027234964326,0.08207909495185767,0.22836027234964326,0.11299717759365364,0.33625918783899805,0.11299717759365364,0.33625918783899805,0.11299717759365364,0.33625918783899805,0.999217846826687,0.8368852437971535,0.999217846826687,0.8368852437971535,0.999217846826687,0.8368852437971535,0.10452445577929828,0.24178351037422177,0.10452445577929828,0.24178351037422177,0.10452445577929828,0.24178351037422177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026735684564796445,0.01596611367827767,0.026735684564796445,0.01596611367827767,0.026735684564796445,0.01596611367827767,0.015786817026723642,0.03509109829522447,0.015786817026723642,0.03509109829522447,0.015786817026723642,0.03509109829522447,0.0004649914842302243,0.6524320013188695,0.0004649914842302243,0.6524320013188695,0.0004649914842302243,0.6524320013188695,-0.002930115615962375,0.032465765705893955,-0.002930115615962375,0.032465765705893955,-0.002930115615962375,0.032465765705893955
0.0238095238095238,0.0465116279069767,1.0,0.0275142314990511,0.0,0.0,0.0,0.0,0.014737702102656111,0.05243719021741543,0.014737702102656111,0.05243719021741543,0.014737702102656111,0.05243719021741543,0.0292782795480506,0.05401691874187449,0.0292782795480506,0.05401691874187449,0.0292782795480506,0.05401691874187449,0.9937574254948135,0.6927055206539755,0.9937574254948135,0.6927055206539755,0.9937574254948135,0.6927055206539755,0.03212487565468895,0.03733791209406912,0.03212487565468895,0.03733791209406912,0.03212487565468895,0.03733791209406912
0.0227272727272727,0.0444444444444444,1.0,0.0253853127833183,0.2295081967213114,0.3733333333333333,1.0,0.1885359116022099,-0.01576554461638248,0.18258209471790046,-0.01576554461638248,0.18258209471790046,-0.01576554461638248,0.18258209471790046,0.037455145875666424,0.25733499068973664,0.037455145875666424,0.25733499068973664,0.037455145875666424,0.25733499068973664,0.9830045550162726,0.7077439763623063,0.9830045550162726,0.7077439763623063,0.9830045550162726,0.7077439763623063,0.0275818810366189,0.17739478394897448,0.0275818810366189,0.17739478394897448,0.0275818810366189,0.17739478394897448
0.0178571428571428,0.0350877192982456,1.0,0.0157480314960629,0.2777777777777778,0.4347826086956521,1.0,0.2613636363636363,-0.0035781604567262483,0.17529737064223458,-0.0035781604567262483,0.17529737064223458,-0.0035781604567262483,0.17529737064223458,0.05132270910777043,0.2850045402153381,0.05132270910777043,0.2850045402153381,0.05132270910777043,0.2850045402153381,1.0085612511414979,0.6870351103582797,1.0085612511414979,0.6870351103582797,1.0085612511414979,0.6870351103582797,0.04407635376730965,0.18438967894475167,0.04407635376730965,0.18438967894475167,0.04407635376730965,0.18438967894475167
0.0,0.0,0.0,0.0,0.3090909090909091,0.4722222222222222,1.0,0.2870544090056285,0.016452673279203203,0.13311327158400624,0.016452673279203203,0.13311327158400624,0.016452673279203203,0.13311327158400624,0.011560841094262739,0.11089067743849287,0.011560841094262739,0.11089067743849287,0.011560841094262739,0.11089067743849287,0.02797278483109834,0.7222774986445111,0.02797278483109834,0.7222774986445111,0.02797278483109834,0.7222774986445111,0.014341661143419443,0.11228966359291172,0.014341661143419443,0.11228966359291172,0.014341661143419443,0.11228966359291172
0.0,0.0,0.0,0.0,0.2884615384615384,0.4477611940298507,1.0,0.2801556420233464,0.018471276413424352,0.08241586081535979,0.018471276413424352,0.08241586081535979,0.018471276413424352,0.08241586081535979,-0.009645423494186053,0.08412716971880102,-0.009645423494186053,0.08412716971880102,-0.009645423494186053,0.08412716971880102,0.028149821396747394,0.5573214604950322,0.028149821396747394,0.5573214604950322,0.028149821396747394,0.5573214604950322,0.020714311684899976,0.08383981106941994,0.020714311684899976,0.08383981106941994,0.020714311684899976,0.08383981106941994
0.0333333333333333,0.064516129032258,1.0,0.0268456375838925,0.1020408163265306,0.1851851851851851,1.0,0.1038696537678206,-0.002611608291513669,0.15789787943160186,-0.002611608291513669,0.15789787943160186,-0.002611608291513669,0.15789787943160186,0.06887412882719626,0.15682898833956588,0.06887412882719626,0.15682898833956588,0.06887412882719626,0.15682898833956588,0.9931525667077741,0.9194484155621122,0.9931525667077741,0.9194484155621122,0.9931525667077741,0.9194484155621122,0.02316097987639123,0.12934317963757372,0.02316097987639123,0.12934317963757372,0.02316097987639123,0.12934317963757372
0.0847457627118644,0.15625,1.0,0.0705679862306367,0.1020408163265306,0.1851851851851851,1.0,0.1038696537678206,-0.0026259129923302173,0.2706907865065997,-0.0026259129923302173,0.2706907865065997,-0.0026259129923302173,0.2706907865065997,0.1290115514089585,0.40795503380420134,0.1290115514089585,0.40795503380420134,0.1290115514089585,0.40795503380420134,0.9980919365433348,0.7920590847084344,0.9980919365433348,0.7920590847084344,0.9980919365433348,0.7920590847084344,0.0029531555333410717,0.2759681471850816,0.0029531555333410717,0.2759681471850816,0.0029531555333410717,0.2759681471850816
0.288135593220339,0.4473684210526316,1.0,0.2491955666785841,0.109090909090909,0.1967213114754098,1.0,0.099264705882353,0.09539269326053945,0.34144465927969847,0.09539269326053945,0.34144465927969847,0.09539269326053945,0.34144465927969847,0.426708295050656,0.3948673707045765,0.426708295050656,0.3948673707045765,0.426708295050656,0.3948673707045765,0.9913902483559462,0.8595594545648537,0.9913902483559462,0.8595594545648537,0.9913902483559462,0.8595594545648537,0.2295773597061681,0.2662090222516928,0.2295773597061681,0.2662090222516928,0.2295773597061681,0.2662090222516928
0.4074074074074074,0.5789473684210527,1.0,0.3874425727411944,0.0588235294117647,0.1111111111111111,1.0,0.0577149587750294,0.09404411780915481,0.28908263818765706,0.09404411780915481,0.28908263818765706,0.09404411780915481,0.28908263818765706,0.37565386183357424,0.4152271490752559,0.37565386183357424,0.4152271490752559,0.37565386183357424,0.4152271490752559,1.0162254093682288,0.9739436440654914,1.0162254093682288,0.9739436440654914,1.0162254093682288,0.9739436440654914,0.20191624909131076,0.2910390003641957,0.20191624909131076,0.2910390003641957,0.20191624909131076,0.2910390003641957
0.44,0.6111111111111112,1.0,0.4399999999999999,0.02,0.0392156862745098,1.0,0.02,0.2652245913890627,0.33776489272215765,0.2652245913890627,0.33776489272215765,0.2652245913890627,0.33776489272215765,0.47067602125012903,0.42079385563398136,0.47067602125012903,0.42079385563398136,0.47067602125012903,0.42079385563398136,0.9703460456615489,0.8896628988242905,0.9703460456615489,0.8896628988242905,0.9703460456615489,0.8896628988242905,0.33500139244480914,0.3079247231817022,0.33500139244480914,0.3079247231817022,0.33500139244480914,0.3079247231817022
0.2162162162162162,0.3555555555555555,1.0,0.2579324462640736,0.0185185185185185,0.0363636363636363,1.0,0.0170623145400593,0.07146311194845922,0.32852968980397956,0.07146311194845922,0.32852968980397956,0.07146311194845922,0.32852968980397956,0.17142577740419768,0.4255666393942173,0.17142577740419768,0.4255666393942173,0.17142577740419768,0.4255666393942173,1.013122359634693,0.8523579433627559,1.013122359634693,0.8523579433627559,1.013122359634693,0.8523579433627559,0.02829041000695459,0.3103662108571892,0.02829041000695459,0.3103662108571892,0.02829041000695459,0.3103662108571892
0.0851063829787234,0.1568627450980392,1.0,0.0897544453852666,0.0181818181818181,0.0357142857142857,1.0,0.0163934426229509,0.03634745892748309,0.38908144303438097,0.03634745892748309,0.38908144303438097,0.03634745892748309,0.38908144303438097,0.07400221875426236,0.4605391986190081,0.07400221875426236,0.4605391986190081,0.07400221875426236,0.4605391986190081,1.0074301027832913,0.9234709194771962,1.0074301027832913,0.9234709194771962,1.0074301027832913,0.9234709194771962,0.03557545373622148,0.3085954807578653,0.03557545373622148,0.3085954807578653,0.03557545373622148,0.3085954807578653
0.0392156862745098,0.0754716981132075,1.0,0.0384615384615383,0.0441176470588235,0.0845070422535211,1.0,0.0286909742976686,0.017744441117544665,0.22690025304236186,0.017744441117544665,0.22690025304236186,0.017744441117544665,0.22690025304236186,0.059816741643096076,0.30667938314684867,0.059816741643096076,0.30667938314684867,0.059816741643096076,0.30667938314684867,1.0059128328989324,0.9852735185846296,1.0059128328989324,0.9852735185846296,1.0059128328989324,0.9852735185846296,0.032728470404731064,0.18362769039886107,0.032728470404731064,0.18362769039886107,0.032728470404731064,0.18362769039886107
0.0166666666666666,0.0327868852459016,1.0,0.0133779264214046,0.0793650793650793,0.1470588235294117,1.0,0.059967585089141,0.013334160773211446,0.14952795435217422,0.013334160773211446,0.14952795435217422,0.013334160773211446,0.14952795435217422,0.022512655541317237,0.2750843717438662,0.022512655541317237,0.2750843717438662,0.022512655541317237,0.2750843717438662,0.9908221068585883,0.6220374419767383,0.9908221068585883,0.6220374419767383,0.9908221068585883,0.6220374419767383,0.016170759872191513,0.15597810412054672,0.016170759872191513,0.15597810412054672,0.016170759872191513,0.15597810412054672
0.0169491525423728,0.0333333333333333,1.0,0.0139408364501868,0.0833333333333333,0.1538461538461538,1.0,0.0863787375415281,0.0066958237890707905,0.014615008548596403,0.0066958237890707905,0.014615008548596403,0.0066958237890707905,0.014615008548596403,0.04605727321067268,0.028965389604591624,0.04605727321067268,0.028965389604591624,0.04605727321067268,0.028965389604591624,0.9772016251341189,0.7448440626359142,0.9772016251341189,0.7448440626359142,0.9772016251341189,0.7448440626359142,0.025046035984955983,0.015746654046725643,0.025046035984955983,0.015746654046725643,0.025046035984955983,0.015746654046725643
0.0,0.0,0.0,0.0,0.0952380952380952,0.1739130434782608,1.0,0.1088180112570356,0.018471276413424352,-0.04284440802397222,0.018471276413424352,-0.04284440802397222,0.018471276413424352,-0.04284440802397222,0.013460177291488996,-0.01278258726791631,0.013460177291488996,-0.01278258726791631,0.013460177291488996,-0.01278258726791631,0.0015754122055887771,0.38294493523731044,0.0015754122055887771,0.38294493523731044,0.0015754122055887771,0.38294493523731044,0.02549612635940103,-0.016709293582483565,0.02549612635940103,-0.016709293582483565,0.02549612635940103,-0.016709293582483565
0.0597014925373134,0.1126760563380281,1.0,0.0402193784277877,0.0,0.0,0.0,0.0,0.04263714567038717,0.15114718521067236,0.04263714567038717,0.15114718521067236,0.04263714567038717,0.15114718521067236,0.31356508136367833,0.1747288946652021,0.31356508136367833,0.1747288946652021,0.31356508136367833,0.1747288946652021,1.0022632536073217,0.9701133316045086,1.0022632536073217,0.9701133316045086,1.0022632536073217,0.9701133316045086,0.1708073676960077,0.13316284826838704,0.1708073676960077,0.13316284826838704,0.1708073676960077,0.13316284826838704
0.0862068965517241,0.1587301587301587,1.0,0.0734265734265734,0.0238095238095238,0.0465116279069767,1.0,0.0275142314990511,0.009432854405115135,0.29440450496295006,0.009432854405115135,0.29440450496295006,0.009432854405115135,0.29440450496295006,0.18475473933190384,0.39586210451486775,0.18475473933190384,0.39586210451486775,0.18475473933190384,0.39586210451486775,0.9827903683375295,0.8914852105905424,0.9827903683375295,0.8914852105905424,0.9827903683375295,0.8914852105905424,0.10869500446692573,0.2712647003316994,0.10869500446692573,0.2712647003316994,0.10869500446692573,0.2712647003316994
0.1132075471698113,0.2033898305084746,1.0,0.1071428571428572,0.0227272727272727,0.0444444444444444,1.0,0.0253853127833183,0.04887190327691367,0.23293174829101485,0.04887190327691367,0.23293174829101485,0.04887190327691367,0.23293174829101485,0.16568826027794445,0.3413216582761349,0.16568826027794445,0.3413216582761349,0.16568826027794445,0.3413216582761349,0.9917754090362849,0.9001729295008402,0.9917754090362849,0.9001729295008402,0.9917754090362849,0.9001729295008402,0.051268505252190816,0.1962279986450262,0.051268505252190816,0.1962279986450262,0.051268505252190816,0.1962279986450262
0.0961538461538461,0.175438596491228,1.0,0.0926640926640925,0.0178571428571428,0.0350877192982456,1.0,0.0157480314960629,0.05073962241690879,0.35336543462351194,0.05073962241690879,0.35336543462351194,0.05073962241690879,0.35336543462351194,0.12882057867530808,0.4552590183268904,0.12882057867530808,0.4552590183268904,0.12882057867530808,0.4552590183268904,1.0118737164819636,1.011463965446517,1.0118737164819636,1.011463965446517,1.0118737164819636,1.011463965446517,0.0859598949183783,0.28273040233365615,0.0859598949183783,0.28273040233365615,0.0859598949183783,0.28273040233365615
