recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.17,0.17,0.17,0.1332271623632612,0.115,0.115,0.115,0.0761280893598144,0.16142955127496908,0.13557300062097818,0.15827416021084653,0.13781982410362237,0.1612087962142952,0.135656817407883,0.16218332426357784,0.13580423780378034,0.1587479471699894,0.1338554713163731,0.15428399424261277,0.13609794697940736,0.1627879270161919,0.1394498566226318,0.16215788385923185,0.1360906239628265,0.16424734883088635,0.13459204917162915,0.12283548108948837,0.09719169949635799,0.12213681908020647,0.09747499646110966,0.12573418746412085,0.10010131695376297
0.17,0.17,0.17,0.1344248618208363,0.13,0.13,0.13,0.0914075350513041,0.1661902110842064,0.15667703898069138,0.16198552026764776,0.15166324880705986,0.16595197103002246,0.1513900069521386,0.167450153459218,0.15309452179212354,0.16214911276205263,0.15966285826549745,0.1568276198692249,0.16042779661059436,0.16687668602289107,0.14397692476578236,0.16566796755908036,0.1608368327065472,0.16939289536148688,0.161340025829933,0.126662058347482,0.12335794849797463,0.12629182406979655,0.12076176050826025,0.12944504453252567,0.11690147283029331
0.225,0.225,0.225,0.1914871420374525,0.145,0.145,0.145,0.1084695393759287,0.18558019160984718,0.1625964368465536,0.1773941681744249,0.1552779842029088,0.1819766890768787,0.15621279540686603,0.1851391368555804,0.1571915738918877,0.17661430722079463,0.17586366338659312,0.17260190469822298,0.17212423067982263,0.18595289552577032,0.14747534941104382,0.18102268302835994,0.17410161334174878,0.18709084501855308,0.17487229257256165,0.15007874662339774,0.1406061963184036,0.14180645131301253,0.12867637319934175,0.14997495895837407,0.120975214420442
0.24,0.24,0.24,0.2064113608478868,0.155,0.155,0.155,0.118322203672788,0.16161764924322883,0.16315457808910247,0.1586783551991283,0.1552779842029088,0.15998120482839553,0.15621279540686603,0.16554349987402495,0.1571915738918877,0.15789813961716348,0.17733347272388175,0.1560962577469569,0.17264753892901494,0.16358732718360486,0.14747534941104382,0.16340542688912457,0.1753697513840814,0.16645912275980299,0.1764442495142703,0.13201170055268385,0.1420631133294704,0.1210243502910034,0.12945267490918974,0.13225100162657744,0.120975214420442
0.24,0.24,0.24,0.2064113608478869,0.2,0.2,0.2,0.1649487226324992,0.174727725227198,0.1617257002960647,0.16964880958305836,0.1552779842029088,0.17287638396104807,0.15621279540686603,0.17564581440260232,0.1571915738918877,0.169101124671589,0.16478184845806534,0.16729097437849358,0.16565113434599135,0.17533419130257896,0.14747534941104382,0.17373591349634848,0.16637912808306943,0.17715403888051284,0.16623550500873022,0.1374375204517019,0.12984514465905786,0.13310105400759492,0.12662905405966965,0.1394530143823553,0.120975214420442
0.22,0.22,0.22,0.1865679424340389,0.215,0.215,0.215,0.1804348393495681,0.16193290650436187,0.16044016917269885,0.1626472992280374,0.1552779842029088,0.16180814250816902,0.1563984029136251,0.16677719841470987,0.1571915738918877,0.16175859275979124,0.1610240016151294,0.15954147895869153,0.16207836501723344,0.16154673017855836,0.14747534941104382,0.16586173759898915,0.161748640117056,0.16705721704311166,0.1613454118650297,0.12932837844110143,0.1268618185133219,0.12505164441204758,0.1255014024261277,0.13276949562404508,0.120975214420442
0.215,0.215,0.215,0.1809479093304119,0.19,0.19,0.19,0.1553041165888887,0.16923796190015652,0.17207466512548197,0.169865024706954,0.16263312652205816,0.16874670990369744,0.16482671636550658,0.17327705257190468,0.16639605454609654,0.16880377265313443,0.17255931128323435,0.16572192361942717,0.17386192093097433,0.16757915594857162,0.14950234825076497,0.17294287814078665,0.17406070526813808,0.1738942062285082,0.17311531983367479,0.13689000925194053,0.13761410278941386,0.1322760939196284,0.1369798716478765,0.13841506222186103,0.13018003701249786
0.24,0.24,0.24,0.2064942183707029,0.2,0.2,0.2,0.1654278486294762,0.16303834886425841,0.15909582569943972,0.16279204483651624,0.1552779842029088,0.1624440897523679,0.1563984029136251,0.16769086134151046,0.1571915738918877,0.16193615443748058,0.16014528231743677,0.15922970618177873,0.1615250718360355,0.16323014077630812,0.14747534941104382,0.16609206129282789,0.1622809409802882,0.16928268856760434,0.1618289604460954,0.1319658006765207,0.1257432145215715,0.12636128943410227,0.12460002387869522,0.13357047527374746,0.120975214420442
0.235,0.235,0.235,0.2016072220627757,0.225,0.225,0.225,0.1907695520517908,0.16533062840013674,0.14153352389705245,0.1600235998016348,0.14340533411634665,0.161809836180842,0.14204626053165934,0.16990845888754957,0.14120430213494342,0.15936595950018836,0.1408620798490686,0.15420791911678164,0.14143369018726562,0.16761099081080527,0.14377261692528912,0.16363661436865273,0.14147256213793885,0.17225922715933673,0.14099612181825283,0.13092860772303405,0.10429529607538067,0.12310909735730727,0.10279720565134923,0.1343290223898701,0.10458688530981892
0.225,0.225,0.225,0.1915714807281071,0.22,0.22,0.22,0.1858462501957101,0.14888900903273128,0.15198165021708526,0.1449019586301469,0.14866453884106298,0.14708433772007523,0.14884950141936384,0.153375290658682,0.14964666106307697,0.1441024120564892,0.1561182284952114,0.13924662839120314,0.15396125992427248,0.15126376791799998,0.14522293860215718,0.1506390885406108,0.15433558461650299,0.15376080592551053,0.15372183502937564,0.11380893567933399,0.11780860176311865,0.1079023906985374,0.11474729515098687,0.11782034633473054,0.11207983598098148
0.21,0.21,0.21,0.1754298984943767,0.235,0.235,0.235,0.2021900664841611,0.1622027268774657,0.15198165021708526,0.15801883594639246,0.14866453884106298,0.15857167846632111,0.14884950141936384,0.16709135796990382,0.14964666106307697,0.15541952065229184,0.15821824999514297,0.15311000331480687,0.15503037429867508,0.1606197744872508,0.14522293860215718,0.1624877088140664,0.15535883303555517,0.16508284615922306,0.1547197347975322,0.12813512900396082,0.11970857167399311,0.12079340830132644,0.11474729515098687,0.13124042490829854,0.11207983598098148
0.195,0.195,0.195,0.1597735041619915,0.205,0.205,0.205,0.1706222940900319,0.16544461678177957,0.1341500198070301,0.16184610226330587,0.13202826968953948,0.16599205906982714,0.13176045326725613,0.16467549505014425,0.13291107032217875,0.1612539622689109,0.13940152441192277,0.15680659611946304,0.1376567650698152,0.16718338259473922,0.13020507425838235,0.165775113987356,0.13730096992348936,0.16486851352991586,0.13850263624839868,0.12893542062475377,0.10300590329678058,0.12668771519184,0.09596994551605796,0.12655021187778207,0.09515247399782295
0.175,0.175,0.175,0.1386960380017747,0.19,0.19,0.19,0.1542015819563005,0.1644206670934195,0.13122737205464832,0.1588572017149625,0.13261321042659274,0.16263949814293716,0.13166259192873733,0.16612068938291433,0.13138036282876292,0.15721610516524917,0.13520435988411025,0.15320555627449287,0.13638527990026314,0.16749900862726858,0.13630522251797142,0.1631436858744302,0.13504841573517487,0.167666562383458,0.13457391809052244,0.1289174729922336,0.09900193737494545,0.1235128042645916,0.09538719657676065,0.12816688236875412,0.0937241137982888
0.16,0.16,0.16,0.1239505657819263,0.21,0.21,0.21,0.175386863599593,0.15593460367351603,0.12758681204184116,0.1491051208220321,0.12889305971205492,0.15333259457694084,0.1275803198033725,0.15816687801386858,0.12793209698144195,0.14818613972365857,0.12987042078142816,0.14466280147749316,0.13070451776448644,0.16035960582870878,0.1341028658476573,0.15309915608083113,0.13082674879356399,0.15945395954491912,0.12982156343423498,0.11920876024782792,0.08931651447487698,0.11244724714609533,0.08845921047765921,0.1187605187500576,0.08906136344158931
0.14,0.14,0.14,0.1029986962190352,0.21,0.21,0.21,0.1762252346193952,0.14951622358465672,0.13917634285552374,0.1472506897941638,0.13646553140347603,0.1502688858706979,0.13758387705564573,0.15091071694028238,0.13711415166836666,0.14636779965260363,0.14304574999978187,0.14339775591856144,0.14321509537620009,0.15445622779813864,0.13660723385428025,0.1492546281774823,0.1437906132723677,0.15319749304009472,0.14309795839018963,0.11120333714853119,0.10531978949929163,0.11060653555171318,0.10262891022401381,0.1132167271579254,0.09919495623481901
0.12,0.12,0.12,0.0815873926996634,0.23,0.23,0.23,0.1963680008349423,0.11992371786661968,0.10091543907323598,0.11718391045266119,0.10355484487702973,0.11582441933296575,0.10217501491790063,0.12336371948018447,0.10152426289474821,0.11395321812989105,0.09804542325822642,0.11410756748344575,0.10101245908311761,0.12223778234788006,0.10470579913751621,0.11795970756448544,0.1008274376811786,0.12319859163272256,0.09816981516678112,0.08480468702169681,0.0577149135179315,0.07744517378309192,0.06109151536926153,0.08444980536933418,0.06213460073268264
0.095,0.095,0.095,0.0544105738839691,0.215,0.215,0.215,0.1803920545013182,0.0802557550733382,0.10482081345302387,0.07778825643768252,0.10110411034003478,0.07696482646027138,0.10111362602517726,0.07937178864089306,0.10089222796637475,0.07610917140883351,0.10256592156644911,0.073322136335244,0.10251422259194624,0.08030827694984947,0.0993752212252682,0.07730303425078114,0.101665334551491,0.07703763194479156,0.10077105743435902,0.04023460505343835,0.06650025057728745,0.035726314456059,0.06342970384737252,0.034393555596101105,0.06266260109173348
0.075,0.075,0.075,0.0358557431728163,0.17,0.17,0.17,0.1332271623632612,0.07163947442705217,0.07403429514550196,0.07068358276456808,0.07404746467076531,0.07178639532721177,0.07367457732071507,0.07008963081246505,0.07350730786375012,0.07058805686202431,0.072711888560562,0.0698538094097597,0.07250190506918597,0.0730978342140094,0.07145564082519072,0.06987406205933415,0.07369490252480056,0.07038298010666141,0.07040388439093272,0.030049677584631847,0.03145700674786923,0.028819230081745598,0.03456536880943983,0.025421301298937014,0.03430214050026121
0.07,0.07,0.07,0.030669411366183,0.17,0.17,0.17,0.1344248618208363,0.06753208877802842,0.07734288632700105,0.06658183752171362,0.07735771460407516,0.06728648619312214,0.07676829236535035,0.06506270614030446,0.07674167891954391,0.0667607635222912,0.07554446091093318,0.06609712637539138,0.0751615000093448,0.06681187079011154,0.07505871353976133,0.06526877704202687,0.07568769700075452,0.06678505454422877,0.07315169814028001,0.025204763326332747,0.034512387205091505,0.024507356978627413,0.035613532858490594,0.02334015850427339,0.03670855183119754
0.08,0.08,0.08,0.0397411476137046,0.225,0.225,0.225,0.1914871420374525,0.0725787931870834,0.09584533095119094,0.07171801299235973,0.08796928466002346,0.07333280084901549,0.08863019321062371,0.07012703202001247,0.09033197443876684,0.07263458090217793,0.09980941260714844,0.07148169296379074,0.09996186370237635,0.07272887655031791,0.07662370819658293,0.07180001504360385,0.09887501273596841,0.07049165683893473,0.10034038979993053,0.029495321009217666,0.06084703324140997,0.03043615501745016,0.057864719522337967,0.0276284348517175,0.051635355136048826
0.09,0.09,0.09,0.0493104889260342,0.24,0.24,0.24,0.2064113608478868,0.06343006213932655,0.08686333917581446,0.06696494815228714,0.08286996326778419,0.06703147991978427,0.08356677313870009,0.061558958241936405,0.08530854301503371,0.06762879036188403,0.08591024360431171,0.06830009881751876,0.08599245887665583,0.06625208923129064,0.07719958686921127,0.06488454001166481,0.08695219280747848,0.06395529164563514,0.08605164257933305,0.02259633042049453,0.045801743106481545,0.02524043923080297,0.046756239265952654,0.021923860544736048,0.04451890835836719
0.1,0.1,0.1,0.0618159074325029,0.24,0.24,0.24,0.2064113608478869,0.08935909096703268,0.09197706891179527,0.09377884033650219,0.08924515302793629,0.09137327428957787,0.09021632873162702,0.08962225307396109,0.08980807287099375,0.09418509547502028,0.0945374155174121,0.09532678256170181,0.09371121570659634,0.0919567925970613,0.08410582535540798,0.09384341326700679,0.09478823092873673,0.09191761915173784,0.09376030535400129,0.051163564912038904,0.056610872346767045,0.052414679259425445,0.05308471601830575,0.04824507020809715,0.05123480822266344
0.11,0.11,0.11,0.072095084189126,0.22,0.22,0.22,0.1865679424340389,0.08215356697947661,0.06860071785168331,0.08745987103453574,0.06980990365451838,0.08351091048258881,0.06968263654770288,0.08330448843905232,0.06678394545202862,0.08686740905798546,0.06862083295563359,0.08995943010117556,0.0683176835646921,0.08583995145601069,0.07139965654913402,0.08613187451155782,0.0686184827167524,0.08636460163642516,0.06951835637750309,0.041839905218311976,0.027995240403519604,0.04650170223419386,0.02666808524706627,0.041827840520469686,0.028837021615203795
0.1,0.1,0.1,0.0606163400568851,0.215,0.215,0.215,0.1809479093304119,0.09803884913761002,0.08066231816426725,0.10492737655880537,0.07811430055781275,0.10030399788451635,0.0790506991949695,0.09927705434082196,0.07712696822737562,0.10324308011640007,0.0829761989732282,0.1060548263978206,0.08081485407248053,0.10221863602970264,0.07453666593295938,0.1032921988165495,0.08120217998984038,0.10376073916213154,0.08145928005300765,0.061870985682071285,0.04256154233058576,0.06375809948690057,0.03896848831474971,0.06191436725836745,0.038615727271562574
0.135,0.135,0.135,0.0964877921399661,0.24,0.24,0.24,0.2064942183707029,0.15006367058269865,0.14237595043445986,0.14746705951585792,0.135974020751557,0.14633521728864174,0.13603235031127664,0.15096930511783843,0.13666756219235665,0.14594746099971945,0.15726320794701698,0.14698598795405063,0.15183470246539427,0.14896279470399967,0.13031621906192759,0.1453461023711967,0.1543347753072175,0.15153831218072655,0.15473944664957923,0.113742035959051,0.11902093029862454,0.10885667761277404,0.10749956969597993,0.11502065360315895,0.0991941586649782
0.155,0.155,0.155,0.118896796225333,0.235,0.235,0.235,0.2016072220627757,0.17214074960773798,0.1633184945814728,0.16573791965411097,0.15616420830938696,0.16697762871290855,0.1567141061641832,0.17103706877868635,0.1576993716276879,0.16390522597993676,0.17478392418696945,0.16327660265896288,0.17135296934733443,0.1705797460885974,0.1482134866489657,0.16836501545315927,0.17354271437474383,0.1709896514521542,0.1736684040962725,0.1340789707598072,0.13826800639961365,0.12974684534886158,0.12919156934902232,0.13486579711754554,0.12146605080409208
0.19,0.19,0.19,0.1549956967373443,0.225,0.225,0.225,0.1915714807281071,0.1868952588656416,0.16387663582402168,0.17545616993577673,0.15616420830938696,0.18042005338070952,0.1567141061641832,0.18969329629553733,0.1576993716276879,0.17397310888975348,0.17899292181905982,0.1700752108427183,0.1732319588827222,0.1877129689392377,0.1482134866489657,0.18156724857587994,0.17589985579692197,0.1877071388209359,0.17688952003137903,0.15097367041528426,0.14285899445350372,0.14094458767023835,0.1299678710588703,0.15157771954743518,0.12146605080409208
0.22,0.22,0.22,0.1854211268341078,0.21,0.21,0.21,0.1754298984943767,0.18551766605494197,0.18115906755906896,0.1760199195623474,0.17015000037263256,0.18219072640453177,0.17202258113387803,0.18651006399569126,0.17312983907394497,0.17506601804749594,0.1998284048992847,0.17240597656734183,0.19283076084940953,0.1883326805622417,0.15811001937429986,0.18030078017888665,0.19538135100765278,0.18627799611066354,0.1972508667054228,0.14973486705333808,0.16536514966630203,0.14079809957640224,0.1493140993359278,0.14872102623023856,0.137909463085338
0.2,0.2,0.2,0.1646871492338615,0.195,0.195,0.195,0.1597735041619915,0.16220530760020932,0.18115906755906896,0.15872126167271644,0.17015000037263256,0.16322265328300686,0.17202258113387803,0.16254146511208653,0.17312983907394497,0.15868031961096268,0.19789835806042372,0.1555203241219864,0.19259612269171217,0.1644777709780795,0.15811001937429986,0.1622894646384507,0.19478538493946274,0.16504147659056645,0.19578236743680402,0.12491740914546609,0.1637258137471759,0.12297032628598853,0.1493140993359278,0.12578062829118855,0.137909463085338
0.205,0.205,0.205,0.1709466329483534,0.175,0.175,0.175,0.1386960380017747,0.16587385792010143,0.18115906755906896,0.15807330757022875,0.17015000037263256,0.1653748861062672,0.17202258113387803,0.16727444590611282,0.17312983907394497,0.15752104806525524,0.19824502386861415,0.15520823131749276,0.19259612269171217,0.17039394067091587,0.15811001937429986,0.1633027949305147,0.19478538493946274,0.16831357903738461,0.19618460485652392,0.13012958782939335,0.16384195407888402,0.12370743648028296,0.1493140993359278,0.13140638913571356,0.137909463085338
0.225,0.225,0.225,0.191255119876862,0.16,0.16,0.16,0.1239505657819263,0.1590772260644809,0.1798735364357031,0.1553506411426432,0.17015000037263256,0.15917738242468663,0.17202258113387803,0.16066270765895938,0.17312983907394497,0.15430152427080707,0.18606143204940112,0.15166611503305505,0.1843982547312999,0.16139236763061904,0.15811001937429986,0.15944442143403084,0.18468979597306195,0.16319770379792398,0.18535088754229978,0.1257547630378033,0.1495340448422796,0.12028071853875003,0.14669485425089265,0.12597120316207122,0.137909463085338
0.225,0.225,0.225,0.1908751598674078,0.14,0.14,0.14,0.1029986962190352,0.15318554200602355,0.178529192962444,0.15159582331071603,0.16968246122577474,0.1548301344017239,0.1714638106875806,0.15588649547920194,0.17312983907394497,0.15069238344980926,0.18231004909208148,0.14797211541287078,0.18193929988238852,0.15480942898046304,0.15811001937429986,0.15686665638485495,0.18290078780973912,0.15680033424580567,0.1830747707047992,0.11971717762005339,0.14559460757656262,0.11639022514158728,0.1440842039662965,0.12003426031658529,0.1371487164487892
0.205,0.205,0.205,0.170167793116046,0.12,0.12,0.12,0.0815873926996634,0.15414699517103853,0.18115906755906896,0.15016103919126791,0.16968246122577474,0.15377943312676673,0.1714638106875806,0.15714763684765837,0.17312983907394497,0.14951334693879811,0.18992803102074113,0.14644023908319195,0.18757777176874213,0.15504773826289392,0.15811001937429986,0.1557517081795888,0.18912447432101342,0.15825161366517485,0.19003018915841957,0.12098073683483844,0.15298821158399128,0.11457470090749125,0.1475559934091569,0.12100768970785417,0.1371487164487892
0.185,0.185,0.185,0.150001303678982,0.095,0.095,0.095,0.0544105738839691,0.15027752025812946,0.16174928771390207,0.14517409505179346,0.15390871567620096,0.1478166829911871,0.15520345163243432,0.15469433798138715,0.15673076551401274,0.14397418010298677,0.16690922739090447,0.14172946033439343,0.1654712266354945,0.150278637303209,0.14682648656189964,0.15034782746611372,0.1668578786762852,0.15539157045267438,0.16672591283802513,0.11959238752523106,0.12730063414210638,0.10917109670768695,0.12517365623972698,0.11789631247866346,0.11947716395370847
0.175,0.175,0.175,0.1391903171953256,0.075,0.075,0.075,0.0358557431728163,0.16260166641623677,0.15084983715067665,0.15764511565198688,0.14684361596167017,0.16389098747814562,0.1486802270818162,0.15979083769628175,0.15001651414297953,0.15839530495433796,0.15066089602915372,0.15538237632568364,0.15161817887789045,0.16422195452859764,0.14066554325158448,0.16410252794703117,0.15147814480007207,0.16209835558666874,0.15078358276910453,0.12879247346197484,0.11506288391278527,0.12339553411805909,0.1143906647289709,0.12311895641706579,0.11295503354170265
0.205,0.205,0.205,0.170102823738191,0.07,0.07,0.07,0.030669411366183,0.16794118517983922,0.17162435228787037,0.16007394896419722,0.1623978302554134,0.16573761657933767,0.16457017699944287,0.168540855400273,0.1659963942089561,0.16034685302291565,0.18086197860196912,0.15524037043891037,0.17910777026780436,0.17104211474965467,0.15173095660559716,0.16847003854429257,0.17916163530674847,0.17098000461631627,0.17904079476347085,0.136415615954703,0.14749412888456614,0.12418620867185694,0.13792830984120652,0.13233227413477158,0.1297977448843336
0.225,0.225,0.225,0.1911074000626239,0.08,0.08,0.08,0.0397411476137046,0.1757067709011125,0.17162435228787037,0.1658607420450741,0.16286536940227123,0.17368684966039016,0.1651289474457403,0.17390292404304264,0.1659963942089561,0.16704450459576345,0.18049256975819333,0.16198181328644792,0.17878205464485789,0.18089358432957048,0.15173095660559716,0.17350761515585694,0.17939273658916524,0.17774778933010585,0.17967250255910305,0.14161058970234758,0.1471251599886078,0.13056541009582728,0.1384657232926986,0.13752853997364603,0.1305584915208824
0.225,0.225,0.225,0.1917822504953593,0.09,0.09,0.09,0.0493104889260342,0.17306140305332032,0.17361137132345703,0.16085787804603086,0.16290012208759702,0.17023304266752098,0.1651289474457403,0.17048459462944962,0.16604420473054174,0.16249430955961167,0.18489471024411708,0.1583523944885436,0.18176526821899638,0.17832507814781426,0.1517759545381823,0.16950936669686456,0.182995325211166,0.1742167739455137,0.18448495068857432,0.13865510346381796,0.14897950248655037,0.12592281441694322,0.14018519371525118,0.13475452473172544,0.13065908408229976
0.235,0.235,0.235,0.2016072220627756,0.1,0.1,0.1,0.0618159074325029,0.1782843738217968,0.16329355725447484,0.16882194073349385,0.1561431250269293,0.17510027011726706,0.15690497963001618,0.1767899743624443,0.15805796028804375,0.16839442810704625,0.1715466608220971,0.16478311194459114,0.16842201478732288,0.1799341368500132,0.14935827179956765,0.1749723660757775,0.16940512350990383,0.17750095784496434,0.17110727762673617,0.14418402269578093,0.13387977145899482,0.13303768063837512,0.12823851893270774,0.14060990684038638,0.12269309306056576
0.225,0.225,0.225,0.1907273012060775,0.11,0.11,0.11,0.072095084189126,0.16577887938581154,0.17464704640648537,0.15806750448467324,0.1639658064929365,0.16666431710129534,0.16609730197990458,0.16335596667843535,0.16769642764294512,0.15905466116490136,0.18386705992332966,0.15467349576123016,0.1811246638466858,0.169649721451167,0.1513852706392888,0.16515614713838106,0.18103340562837905,0.1682325973862544,0.18264757458712588,0.12962635442747691,0.1491191413609037,0.12220083139994282,0.14128751588750205,0.1268975904687096,0.13292149245899623
0.21,0.21,0.21,0.1751931509709752,0.1,0.1,0.1,0.0606163400568851,0.166522141371471,0.17464704640648537,0.15977632269497347,0.16349826734607867,0.16687880635307875,0.16553853153360715,0.1646956650314534,0.16769642764294512,0.16115874272047181,0.18213314829939625,0.156560016594077,0.18140342634231338,0.16993514107288957,0.15126792116395657,0.1659152621934392,0.18116503294953135,0.16781674813009426,0.18281195716605153,0.1304456045601498,0.1482646061101679,0.12450335293533629,0.14057680631619873,0.12830331411574047,0.13172536762106654
0.22,0.22,0.22,0.1864406779661016,0.135,0.135,0.135,0.0964877921399661,0.18434574729865744,0.17464704640648537,0.1740503732171143,0.16349826734607867,0.18090839486101912,0.16553853153360715,0.184691449159226,0.16769642764294512,0.1738236992569742,0.18238232738822327,0.1701755849179747,0.18140342634231338,0.18738690811395825,0.15126792116395657,0.18114630564435455,0.18116503294953135,0.18508738066816235,0.18309173554124752,0.15130237774233588,0.14882008234263097,0.13921057491426156,0.14057680631619873,0.14919686860055806,0.13172536762106654
0.23,0.23,0.23,0.1964728287808823,0.155,0.155,0.155,0.118896796225333,0.18310238945783117,0.16565842622079835,0.17613007989662077,0.1568930139446656,0.18111286892682382,0.15858230473286455,0.1835784912290646,0.1591388594699095,0.17500585296392604,0.17084538021355117,0.17186313370760592,0.1703982996552914,0.1859435502878539,0.1491135378268355,0.18130956190772637,0.1698325594761422,0.18455262504631695,0.17110257031139625,0.14842144125102008,0.1373591689426985,0.14158997588853647,0.1294599875461208,0.14805004531500782,0.12396474643314259
0.225,0.225,0.225,0.1909385113268609,0.19,0.19,0.19,0.1549956967373443,0.18822580074618167,0.15346578902546634,0.1783822127201924,0.14953787162551624,0.18515483279167522,0.15015399128098308,0.18948759497330936,0.14993437881570065,0.17756710540378587,0.156680181814948,0.17370392909290946,0.15741924732100795,0.19171096331723853,0.14720388846244659,0.18493592910558013,0.15570048166514255,0.19027491008099157,0.15719597400499868,0.15438304626160862,0.12423000357170888,0.1431482072147008,0.11718178059059431,0.15466293219533436,0.11620061748429569
0.205,0.205,0.205,0.1701894473148584,0.22,0.22,0.22,0.1854211268341078,0.19142842006542723,0.16233612303230963,0.17965451822161477,0.1589321974898036,0.1853639426203818,0.15946418080618152,0.1938079709803314,0.15943936883226442,0.1784808401581125,0.16607657996101122,0.17410653696671285,0.167121007552655,0.19294770982260723,0.15471410019670845,0.1856119519776099,0.1654009732391755,0.19562666551385613,0.165195733823041,0.1570759432223241,0.13168292740087265,0.1440969144132991,0.1259350574784877,0.15974297822071326,0.12471575726059653
0.175,0.175,0.175,0.1397737344246911,0.2,0.2,0.2,0.1646871492338615,0.1698019844068097,0.15564932386130298,0.16409381630174052,0.1525317384842919,0.16949402482204493,0.1531047515258353,0.16973908602975757,0.1524676136640678,0.1654168763323632,0.15849958007018938,0.16070946571544473,0.15934641700994256,0.1757549380724506,0.14961893328716,0.1682129658948228,0.1584790165738438,0.17328180242346505,0.1574952807207501,0.13359267891521948,0.12408711987783722,0.13074022091203039,0.11936420446075509,0.13626122721782302,0.11750012382270655
0.175,0.175,0.175,0.1392127709523437,0.205,0.205,0.205,0.1709466329483534,0.19325866388764998,0.1565172205869661,0.18059531202733914,0.1525014229004938,0.18790536441595018,0.1528970533249796,0.1943518506565461,0.15254358692232398,0.17928891823426352,0.16171359734402543,0.17492862572684237,0.1605540077984784,0.1957152354768511,0.14932684740910562,0.18750116478101383,0.16009521349651856,0.19614764969231294,0.16002789636984024,0.15970543004015936,0.1271653065740856,0.1465100732757696,0.12175334553738927,0.16185130356878927,0.11806380745581854
0.195,0.195,0.195,0.1594225598454589,0.225,0.225,0.225,0.191255119876862,0.19361059519292592,0.16659357523530086,0.18043338066420914,0.1589675978921772,0.1869829314511334,0.16042704826957777,0.19389442885948185,0.1608609535340681,0.17857145627520088,0.17346550610046862,0.1737269188051756,0.17088385316042087,0.19533757738446747,0.15135384624882678,0.18606098123806455,0.17137905273460005,0.1954684869120054,0.1722334503726258,0.1580469570049066,0.13603319810996517,0.14660683980814274,0.13216669175362922,0.1600416028149619,0.12427264420705682
0.19,0.19,0.19,0.1545105816654054,0.225,0.225,0.225,0.1908751598674078,0.19421017202103,0.16659357523530086,0.18049148414951383,0.1589675978921772,0.18756889102710875,0.16042704826957777,0.19567063307127686,0.1608609535340681,0.17857145627520088,0.1738220731102469,0.17351834402759492,0.17137586553143447,0.1960834839761965,0.15135384624882678,0.1865614871306414,0.1720413579792539,0.1958477495568278,0.17312221225964525,0.1584670617135353,0.13608873926807386,0.14646526330080661,0.13216669175362922,0.16078598274580422,0.12427264420705682
0.185,0.185,0.185,0.1502228709954906,0.205,0.205,0.205,0.170167793116046,0.19188178113241475,0.16659357523530086,0.1789219282650243,0.1589675978921772,0.1847155295932403,0.16042704826957777,0.19140839854012956,0.1608609535340681,0.17663848212519892,0.17432367826612125,0.17220552431298614,0.17161050368913183,0.19101354995927067,0.15135384624882678,0.1836407635628936,0.17263732404744395,0.192917218100235,0.17404172677611296,0.15663862264054101,0.1380463690898797,0.1444773323654242,0.1330462565951824,0.1571393361965578,0.12544979710382084
0.19,0.19,0.19,0.1547532088072629,0.185,0.185,0.185,0.150001303678982,0.1777580494947771,0.16435131735661235,0.17111085354869665,0.15866030141177118,0.1734154095027859,0.15977555482746889,0.17733157482726858,0.15992215381392877,0.1688482816913949,0.16926574150154092,0.1664112276472941,0.16764870085512323,0.1762439640003436,0.1511398178510128,0.17284865992776247,0.1696760049086199,0.1789506859113872,0.1693749048335064,0.14124127639337491,0.13316875624170607,0.13423517517989209,0.13104280550054634,0.14402272145079797,0.12352171402861364
0.18,0.18,0.18,0.1437596261779832,0.175,0.175,0.175,0.1391903171953256,0.18149584680389075,0.17156339283636315,0.17285256666011473,0.1653680568976889,0.17597773800052918,0.16631872793007824,0.18043727620271097,0.16674067383666308,0.17057773678161403,0.17433180520710234,0.16844690287748726,0.1724730126849422,0.18057610012360306,0.15644901315837523,0.17610054735347816,0.17392907135508898,0.18165914359310037,0.17389687550451088,0.14549578769160032,0.13606424529074976,0.1369076743423131,0.13733399863139234,0.1465104328999263,0.1312496768496028
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.1950703267658335,0.15937075564103115,0.18073297111524886,0.15801291457853955,0.18777312363314427,0.15789041447819677,0.19430686780845768,0.15753619318245424,0.1793746122676525,0.1611710555586965,0.17398720111389185,0.1605951534282436,0.19634637717826003,0.15442201431865407,0.18709461242299846,0.16094483422986433,0.19607675365978303,0.16083189837110345,0.15955230378109073,0.1236405201073697,0.14687418724462534,0.12507922769979557,0.15887775079115088,0.1220448542575469
