recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.545,0.545,0.545,0.022976164913034,0.665,0.665,0.665,0.0,0.5983317455785626,0.5955955570976368,0.6083701812476189,0.599264529522804,0.6158761172087878,0.6106379922985211,0.6154341952708653,0.603925509492089,0.6250470858837792,0.6104313528937005,0.6012890573474887,0.5872708366670627,0.6189120271743941,0.6133581018683356,0.619883489333241,0.6119306348083463,0.6186528991380943,0.6024968218442139,0.06884388977012311,0.1092674292686536,0.06477935940695613,0.10783310159113875,0.08176521611278503,0.11638391715123642
0.55,0.55,0.55,0.0234375,0.64,0.64,0.64,0.0173331513579911,0.6150037516569842,0.6369470400398234,0.6389443111749216,0.6437199002070637,0.6382592694629732,0.6535396374691612,0.6317640023960089,0.6452584553014575,0.6526476374310443,0.6561220407310704,0.6286225698337158,0.641529729998168,0.6505180000167319,0.6570789554795388,0.6465585564513219,0.6545868383014742,0.6449909210532782,0.646563282259986,0.08024575186277463,0.12514919595390803,0.08474635358661764,0.12705945091077891,0.08853736387025754,0.12981710613626155
0.65,0.65,0.65,0.0352811466372657,0.635,0.635,0.635,0.0771175726927938,0.600113187335903,0.6435983909267908,0.6228814685366907,0.6527904934094273,0.6266697765656835,0.6568219906310647,0.626132006380348,0.6515841344018143,0.6376410899589052,0.6626197727706092,0.622448269354492,0.6589022387946337,0.6173180272113448,0.6640538481111267,0.6155706727142556,0.6604768690413254,0.6266050678211871,0.655858166701052,0.07961267893309852,0.12920120192294599,0.0925354440939948,0.12428984960506366,0.09308162389771367,0.13400961136074493
0.695,0.695,0.695,0.0,0.69,0.69,0.69,0.0968681718863803,0.5919347189789435,0.5977299654382899,0.5969283546730815,0.6142633599179717,0.5784295286678731,0.6096448532560563,0.5947267083132157,0.6034730792433055,0.5813730771352795,0.6200817390821561,0.5921660424831129,0.6282392087228764,0.5857571584932716,0.6204289647954337,0.5909480120022188,0.6180722013089374,0.5894701272750287,0.6186479577792613,0.017690009867611448,0.051213458430409343,0.022933793724879564,0.04893241855337546,0.017662236301318187,0.052081090354930956
0.685,0.685,0.685,0.0,0.73,0.73,0.73,0.1697416974169742,0.5968189085067354,0.5973312376422554,0.6016585274984029,0.6040832435263956,0.5850647453747018,0.6069041504627295,0.5916718866575518,0.6022103248666996,0.594894957591574,0.6129226886686284,0.6023604642260628,0.6114500973206672,0.5973806508147184,0.6121015400750683,0.6015990537956232,0.6115109852558964,0.5961837047214276,0.6092165859975538,0.012057584884789944,0.03412115813379794,0.016410342810546766,0.030270607997649836,0.01236045394112504,0.032758624999531236
0.715,0.715,0.715,0.0,0.65,0.65,0.65,0.1346272716034119,0.6121395266857957,0.5973312376422554,0.5943168462304602,0.6077588825977733,0.5831887850235494,0.604030655365689,0.5879155780928087,0.6022103248666996,0.589197606679165,0.6122465936088484,0.6053331111817014,0.6129348032945062,0.5931507207006975,0.6121273114223393,0.5984787910753653,0.6102212704887928,0.5923694114804189,0.608703408831609,0.005663890149294173,0.008422701496212687,0.0016992405571306577,0.005873900313145268,0.007400222962660616,0.008442580941417855
0.75,0.75,0.75,0.0,0.55,0.55,0.55,0.0917347865576748,0.6741137007134491,0.6153381638309602,0.6639230356149017,0.6387113926066724,0.6474715394408528,0.6268202705039451,0.6383148397494325,0.6205477430842534,0.6542097749974498,0.6407796433315552,0.6634656600325244,0.6352878560798201,0.6788513192179007,0.6409169677412212,0.6582000502347632,0.6419787264653732,0.6403893574626843,0.6378952361446496,-0.008357606621964395,0.004150766623656092,-0.009399075625547476,0.006456572486700182,-0.006537973942559728,0.002648844416948651
0.72,0.72,0.72,0.0482664853840925,0.585,0.585,0.585,0.1231776885696175,0.612887874280093,0.6336311979159942,0.631798380368216,0.6573447845222089,0.6121018698811211,0.6409940233575042,0.632486489815,0.6389161592778485,0.6321609177134618,0.649016550145257,0.6198115900065321,0.6468418337583178,0.6384638443926337,0.65056777966695,0.6249178316799262,0.651062380054975,0.6273850513000542,0.6529245846145696,0.006285060172832748,0.009719119443108326,0.0051418666797069905,0.010710911963689002,0.010517404267105622,0.016240517085398375
0.745,0.745,0.745,0.0545050055617352,0.6,0.6,0.6,0.1208791208791209,0.6174973908881563,0.6239105423005614,0.6104696883195216,0.6365313031158727,0.6082331553805116,0.6283157904860028,0.6365527951979255,0.6290752805727083,0.6061257460290245,0.6372101726416891,0.6211617221115153,0.6338679612775605,0.6202191603992318,0.6383942221639654,0.6325292611227558,0.6382794088926425,0.6284081189097617,0.634594204391845,0.019366608198101834,0.003267654802683528,0.02183798483661994,0.006442141262713176,0.032278589124974735,0.006040754130895438
0.745,0.745,0.745,0.102112676056338,0.635,0.635,0.635,0.0904560179416894,0.6900328495629536,0.6259852247078401,0.7027772319232872,0.6369829046920896,0.6810837735896069,0.6277136812862707,0.7194362675170312,0.6246309849094065,0.6851002866529153,0.6287866137751461,0.6815284933664038,0.6511030887180868,0.6897458779392829,0.6279781815801349,0.7037759675216757,0.6302330840079071,0.6824386820082319,0.6355411685996828,0.12301015428959171,0.02851357234220695,0.1349136525054111,0.02877547200352698,0.13698352311458203,0.032934719157577425
0.69,0.69,0.69,0.0795724465558196,0.59,0.59,0.59,0.040374488004681,0.6836983987466408,0.6140199505581762,0.6574254031699507,0.6019392217285673,0.6566517777029764,0.6095801945492967,0.6997582987481324,0.6109299652801635,0.6694200239779057,0.6067368532268554,0.6721868330017909,0.6004970550360544,0.6605122281491161,0.6072479973163197,0.6827595312428402,0.607716934936788,0.6567530682219151,0.6048379425565062,0.11749776131522395,0.020001659731880263,0.12241420862279842,0.018120808911460094,0.13731425514221857,0.01698237531865509
0.675,0.675,0.675,0.1064063788836954,0.59,0.59,0.59,0.040374488004681,0.691002548554395,0.6259852247078401,0.6837031191845268,0.6291978550312419,0.668826812568914,0.6277136812862707,0.700739658001117,0.6246309849094065,0.6801962360037995,0.6288844702667208,0.6799930559133033,0.623084413407816,0.6842397785947543,0.630255700691028,0.6924485035289719,0.6307687173878117,0.6721326769749058,0.6332898991505227,0.16201285892768028,0.034803347344184894,0.16873406550947678,0.03402706293336524,0.15530413801118997,0.027849612327617127
0.62,0.62,0.62,0.08521906596052,0.595,0.595,0.595,0.0280777537796976,0.665033115881383,0.6174703419402231,0.6578678661445234,0.6035128493085721,0.6718130901367041,0.6129580608746145,0.6742184580044508,0.6151335075875163,0.6657104188625954,0.6095733653059376,0.6612794011488069,0.604291161978191,0.6579864051947504,0.6118775477607278,0.6538998753128683,0.6104925692683802,0.6705747742045011,0.6060929446385294,0.12209427105410976,0.009917634164959926,0.12218186067561275,0.004947261214739123,0.14403244303659954,0.005899266996608277
0.665,0.665,0.665,0.1021173948003216,0.57,0.57,0.57,0.0372775103548641,0.7135508607260331,0.6106615714199948,0.6965356323983911,0.6121284422618524,0.685659490780844,0.6023895319300927,0.6977808053629098,0.6049097745561508,0.7109849052862197,0.6035786133732217,0.7036846547728455,0.6235581464942568,0.6956535375568536,0.6032149364602643,0.6987315799809523,0.6045489121613047,0.6964937363488114,0.6112675414125894,0.13115882793000275,0.042232984844620916,0.1408181081550809,0.04559800021732012,0.14464132439303068,0.04254330693053088
0.74,0.74,0.74,0.0997229916897507,0.58,0.58,0.58,0.0264255910987483,0.6876141883557112,0.6158753682739571,0.675026355619094,0.6148977099591967,0.6712023694262936,0.6129666941843185,0.701075374322896,0.6132622179130529,0.6855715925634034,0.6153482906064986,0.6847121537256731,0.615386465852955,0.6637145581532166,0.6148107767144175,0.7026015565013499,0.6167607904091915,0.6791561248533619,0.6201926347750285,0.13669424728019622,0.0018792646013607367,0.14130648187269365,0.0022466937836498617,0.15267815257085918,0.006003560474113271
0.73,0.73,0.73,0.0951742627345845,0.62,0.62,0.62,0.0311065782763895,0.7204340908037792,0.6071334296485765,0.6983268595601407,0.6503285819322181,0.6841822432958439,0.6198768345502461,0.7055505446344047,0.6130866442042401,0.7088030715049759,0.6317387659560588,0.7005710710607543,0.6539558798323596,0.7008897024235244,0.6327073117167394,0.7218640288835899,0.6337985319849189,0.6983034664096236,0.6505579584378345,0.1349503547085619,0.0381326313578248,0.13442553168715135,0.03911092930313465,0.15051984946984495,0.039925052249023166
0.715,0.715,0.715,0.0471414242728183,0.52,0.52,0.52,0.0208078335373316,0.631291140085274,0.5936432041282408,0.6158183869506472,0.6142397086155804,0.6188038280668496,0.6042188860202182,0.6264935878922715,0.5989798829990292,0.6234435537833409,0.6124814741513659,0.6365827847040667,0.6135385004552105,0.6220724081217222,0.6122358436145884,0.6132276564466993,0.6127308945707961,0.6286893429086914,0.6104495208560794,0.05248268403569589,0.019430728141079663,0.0515387024759428,0.02114101979650955,0.047465511471382504,0.02279775287531421
0.75,0.75,0.75,0.0,0.545,0.545,0.545,0.022976164913034,0.6270062211677514,0.6207815629377654,0.638166810902016,0.6341340907903061,0.632949573299978,0.6300068389767856,0.6550589907400419,0.6263994312619384,0.6332728959757844,0.6330397184504166,0.6413240433452515,0.61446540000602,0.6374364207935137,0.6331724854973392,0.6443524022546699,0.6312127161455189,0.6393414834711654,0.6297855552619808,0.008977868340458604,0.009172125380775354,0.010639178116258318,0.010650877594745778,0.009093739742042055,0.012598240513989908
0.68,0.68,0.68,0.0,0.55,0.55,0.55,0.0234375,0.6536637600223728,0.6154456387315675,0.6477855337700734,0.6136113629680883,0.6299046378621462,0.6158585556846254,0.6522924613722593,0.6175212770479864,0.6511449817370735,0.6126878913287275,0.6519860283410241,0.6140876380259771,0.6627011132946518,0.613069324858248,0.6544006504270101,0.6114883944451075,0.6383298418975026,0.6129665557672934,-0.005200877274828837,-0.0025737036039139433,-0.0013291079129094207,-0.002906638067149309,-0.009176041935755025,-0.0015692272208341048
0.7,0.7,0.7,0.0,0.65,0.65,0.65,0.0352811466372657,0.6359419152054226,0.6131428213977328,0.6444829745596439,0.6105210433142978,0.6272926693101691,0.6111957881418969,0.6414619894623044,0.6115885460364465,0.6381001189587023,0.6053579520339247,0.6282627915666494,0.6103475008460336,0.6451778449790115,0.6036527723858064,0.63100260678479,0.6055536526725517,0.6290730037678588,0.6081688224254235,-0.010325330470384015,-0.021252761625862093,-0.004431514577039683,-0.01748418137520999,-0.01099700727798983,-0.020905225412507503
0.69,0.69,0.69,0.0216190626479407,0.695,0.695,0.695,0.0,0.6410757022775313,0.6085380653551816,0.6274679032845261,0.6131632382322479,0.6115359900101909,0.6070832799824732,0.6110506827530117,0.6065128718116863,0.6203238129771073,0.6063565252318437,0.6176974283779426,0.6013020601501373,0.6209540866694749,0.6038928130640477,0.6319361965749057,0.6065455806232678,0.6127199624309368,0.6133506624588473,0.026047738641008955,-0.0053859217243858604,0.022816184665172514,-0.004584100419870785,0.024637203889046458,-0.002393703698126017
0.69,0.69,0.69,0.0216190626479407,0.685,0.685,0.685,0.0,0.6152994357324576,0.5965727912055176,0.5947055443389879,0.5781546606679164,0.5989424148021953,0.587680232950632,0.5803510326941315,0.5928118521824434,0.602101085551099,0.5761972957786983,0.6032046529977477,0.578319930042663,0.581260976689205,0.5737820195822941,0.6118494859825196,0.5754059269363515,0.5974038511999941,0.5742006174925983,0.022873110313111688,-0.023652560566594635,0.014269058047683601,-0.022329814053040804,0.011668576181908131,-0.02118938449614788
0.73,0.73,0.73,0.0261496844003606,0.715,0.715,0.715,0.0,0.6299647142851326,0.6037852993028978,0.5986040674309108,0.5905816192646678,0.5938274498537677,0.5965130885061121,0.6124453240723132,0.6000347482606939,0.6045644366121508,0.5887936933206581,0.607328748333654,0.5964985105048848,0.601110440667344,0.5877396301578706,0.6075997927716666,0.5879813644110905,0.5986944427298094,0.5913196243022696,0.014549659115897295,-0.01675732984792481,0.022124911343401908,-0.00884314483821944,0.026699815560521062,-0.006147243092754902
0.665,0.665,0.665,0.1781157998037292,0.75,0.75,0.75,0.0,0.6665424840397234,0.6816588511120645,0.6454781615057342,0.6740837621113475,0.6733489505290576,0.6779181559658819,0.6682341943234862,0.6825626702169046,0.6583379513207006,0.6753362728810023,0.6654778457990189,0.6680245972824433,0.63835010910429,0.674746072516705,0.6939653534423251,0.6773700823821655,0.6731714161079876,0.6711084947175271,0.24914960215815438,0.2646814219275569,0.271388063342691,0.2640519174496575,0.19551546033723297,0.2655135001004636
0.715,0.715,0.715,0.2519685039370077,0.72,0.72,0.72,0.0482664853840925,0.6536815463949827,0.6837438295245255,0.6576564041149234,0.6798880177964387,0.6659685826629662,0.6868851277150465,0.6657375950006155,0.6891339077875772,0.6553402262745324,0.6787933112002447,0.658802105272931,0.673716965135878,0.640370830043357,0.6804062771482543,0.6873292728468278,0.6793823256383154,0.6689306135290379,0.6749866623324818,0.3298361625376728,0.298646709111879,0.3346634705592032,0.2962685704720518,0.32534346795047925,0.3007892428541834
0.84,0.84,0.84,0.4451187792613144,0.745,0.745,0.745,0.0545050055617352,0.650801557391202,0.6837438295245255,0.6453892222625608,0.6735645491233193,0.6649910213931876,0.6868851277150465,0.6740540480243141,0.6891339077875772,0.6533738693622974,0.6787933112002447,0.6528892339559204,0.6596076949409038,0.6240465281363917,0.6804062771482543,0.6803758383561906,0.6793823256383154,0.6702294617819125,0.6704273612728942,0.32724463022640365,0.27457912087075853,0.3365664722571409,0.2734948320441584,0.3311663928428617,0.28112415119785317
0.85,0.85,0.85,0.4643813604713445,0.745,0.745,0.745,0.102112676056338,0.6662240529400473,0.6843821689781191,0.6703894831951569,0.6927867717001424,0.6706182204565003,0.6892370987249309,0.6854929404632575,0.6891339077875772,0.6691236572738145,0.6883185035888293,0.6633032546098562,0.6885447019776156,0.6565365124688062,0.689277939186719,0.6960672425677676,0.6887442994359437,0.6772387481612729,0.6866975231189395,0.3394380319400538,0.2678614640307133,0.3451972176760122,0.2648688287612837,0.35172550087799825,0.2746807229886989
0.82,0.82,0.82,0.3967828418230563,0.69,0.69,0.69,0.0795724465558196,0.7064886102160538,0.6852023956431726,0.6951060616316886,0.7117579434428596,0.6863563080332538,0.6944241632171517,0.7321683597429103,0.6910152292978263,0.6961461479105773,0.7037734913862845,0.7082733417266065,0.7056080777702793,0.7016376271148187,0.7038940124228655,0.7492386019077217,0.7047927974941738,0.6926768110176182,0.7050702342876454,0.33956630227032114,0.31446620104155326,0.35410940259505885,0.3139965386405513,0.3542855905963228,0.3178499121874467
0.725,0.725,0.725,0.2728714965626651,0.675,0.675,0.675,0.1064063788836954,0.7448667470058746,0.6852023956431726,0.7520584506617317,0.7117881577133123,0.7236441079305846,0.6944241632171517,0.7642285374271784,0.6910152292978263,0.753341218082714,0.7055056917367827,0.7427651614767596,0.7112787679479367,0.7482728595403899,0.7051990065108398,0.7463514457133513,0.7071568065325363,0.7356257985754432,0.7039444150759263,0.3715968000231616,0.3449546373313129,0.386444858308347,0.34198231944372237,0.3694772252755621,0.34620354317919233
0.685,0.685,0.685,0.2350655658086451,0.62,0.62,0.62,0.08521906596052,0.7541676220582699,0.6858344961657006,0.7495152951388914,0.707431080897438,0.7449307117691051,0.7011952051837599,0.7357079596775244,0.6925613824342791,0.7567192269007511,0.7131291208860118,0.7592166978290041,0.709275318820217,0.7373258033318579,0.7120066538444721,0.7575544808643169,0.714622823014802,0.7551098187617866,0.7066486065394438,0.3929502678700957,0.3362041288434721,0.3888838982141417,0.3307134252342077,0.3875080536870756,0.3408067532089271
0.65,0.65,0.65,0.0352811466372657,0.665,0.665,0.665,0.1021173948003216,0.6479790460827575,0.6320967875044462,0.6316502885420349,0.6575030287494498,0.6276398775624972,0.6452569521887717,0.6325886233791391,0.6372341750646027,0.6497122403800972,0.6566516321430075,0.6524314613948333,0.663829201108506,0.6303677630052734,0.6551865031551174,0.6481247046634828,0.6570187337703275,0.6280490160983111,0.6579948545631148,0.061331446763024426,0.1283314565577995,0.06451003174112487,0.12364467673932188,0.06563038524937846,0.1343695527828165
0.56,0.56,0.56,0.0573111944295661,0.74,0.74,0.74,0.0997229916897507,0.6571234381457756,0.6176540083312146,0.6606838070064883,0.6279437709938319,0.668888635836779,0.6209057266432794,0.6785080965097123,0.6181281444279514,0.6540451504599508,0.6227253847765386,0.6676757763357404,0.6361828068021816,0.6441552020321852,0.6246161910319542,0.6954607474986041,0.6235738785772156,0.6636058023357626,0.6339017674432855,0.14625266145041563,0.10283963506565785,0.1614932224134212,0.10450358508430732,0.1604212633737047,0.10432458492665854
0.51,0.51,0.51,0.047156052503646,0.73,0.73,0.73,0.0951742627345845,0.5942723189293527,0.6176540083312146,0.6052372018609262,0.6245310906584685,0.6212263729035066,0.6206584504415382,0.6197272627680043,0.6181281444279514,0.6028947607857906,0.6219824762511889,0.6157161686519906,0.6356287049622389,0.5870765070141188,0.6240879851743152,0.6511070995132414,0.6228454170688842,0.6165435340244931,0.6321261518890128,0.0881894535373197,0.10187364490042074,0.08900949861497391,0.1045526110978365,0.07950107822639456,0.10391633678514169
0.475,0.475,0.475,0.0748898678414097,0.715,0.715,0.715,0.0471414242728183,0.6743603561328522,0.683982188225899,0.6790621809954214,0.6898111279591357,0.6948720576833473,0.6966583156145106,0.6716037646523136,0.6901613517713195,0.6803454734552822,0.6995458038812761,0.6995746318722119,0.6971534420429617,0.6553468350837655,0.6997221438508564,0.6890349025855691,0.6999272374570712,0.6983565706205029,0.6959475261021628,0.22843476996732012,0.3257915788128917,0.23231695079278672,0.31020219670826377,0.21438536803927993,0.31802170320827994
0.51,0.51,0.51,0.0858208955223879,0.75,0.75,0.75,0.0,0.6464871550166966,0.683982188225899,0.6354287396107249,0.6903793945701553,0.6760886615167736,0.6966583156145106,0.6829337046639201,0.6901613517713195,0.655170832454921,0.6986014069431821,0.6612993887298002,0.679919101085882,0.6277886525033246,0.6993734927560648,0.6886988252580276,0.6994870728053187,0.6789354270965485,0.6947114916032056,0.18763202185569436,0.3109023763578905,0.1989996090558652,0.296841880590581,0.19569603118457413,0.3040061442598583
0.555,0.555,0.555,0.1252211519559662,0.68,0.68,0.68,0.0,0.7065619515663758,0.685263445692631,0.6984186328424306,0.7232109809627697,0.711767234533135,0.700742098572521,0.6909919050901012,0.6939169930874783,0.7099762590384077,0.7179479787297303,0.7186263402491113,0.72737600072323,0.7009305280263277,0.7167214074947829,0.7050014257948372,0.7184688541762213,0.7227925266922541,0.7178487448818105,0.2601998769099982,0.35556792164484524,0.2675818194443507,0.3409906951392694,0.2261580163952429,0.3453804462052464
0.535,0.535,0.535,0.14694551458448,0.7,0.7,0.7,0.0,0.7151468204452632,0.6844432190275774,0.7092201769080613,0.6831742794857342,0.7271945273560688,0.6983283819948709,0.6923294075522919,0.6920356715772292,0.7130433596888611,0.6938793956195676,0.7224044100834333,0.6828753924138263,0.7022263941063194,0.6954012432859137,0.7122565509039445,0.693346504875598,0.7290662808082728,0.6916261711520525,0.3589961545435949,0.32850335647645623,0.3529476132261451,0.32004014004725245,0.2806331736476594,0.32335770667939395
0.555,0.555,0.555,0.1583128428220163,0.69,0.69,0.69,0.0216190626479407,0.6868272417669592,0.685012979310413,0.7004818547813889,0.6752120820621911,0.694238471352179,0.6878439254684968,0.6731294986626638,0.6891339077875772,0.6899590988921871,0.6790833950559466,0.6978605865725815,0.6693203851525343,0.6904284147660927,0.6776992101037554,0.7039636835414922,0.6781370315551273,0.7031282224227723,0.6731479316660884,0.3542801692182097,0.30677112229320447,0.34559735773869527,0.3070128433332036,0.2810921145262842,0.3160020542892983
0.61,0.61,0.61,0.1862284820031298,0.69,0.69,0.69,0.0216190626479407,0.6574651142972227,0.6844432190275774,0.6704983225740918,0.6885327734199034,0.6818146897918739,0.6983283819948709,0.6551590455071951,0.6920356715772292,0.6632713851193175,0.6937236084645572,0.680479582723745,0.6822234259325934,0.6701759870201958,0.6961424995000778,0.6844409728139942,0.6931346832931121,0.6917881244336492,0.6889849710695232,0.35203376757481164,0.3159531932083069,0.34749256243813387,0.3096703209165662,0.277697531757211,0.3160498770043901
0.605,0.605,0.605,0.2036290322580644,0.73,0.73,0.73,0.0261496844003606,0.6872112030157668,0.685263445692631,0.711433241543762,0.687121907564828,0.7022615976361166,0.6970211857108632,0.6768579946985421,0.6939169930874783,0.6966015085571731,0.6920149027984548,0.7028392810359734,0.6847078869978617,0.6973106310249619,0.6932195418045851,0.6887400454409339,0.6913871625566371,0.7046150980088478,0.6851638950471023,0.3523714430157781,0.30807235720430415,0.34639599572142105,0.30039730085317706,0.277697531757211,0.3097296741279814
0.59,0.59,0.59,0.1731370374105071,0.665,0.665,0.665,0.1781157998037292,0.6563941060823527,0.6892052736349826,0.676767846073079,0.7045367872527191,0.6643966713115372,0.7089294814976089,0.6556906765380004,0.7026354669308298,0.6548983008862321,0.7103059008407692,0.6558963524764148,0.7031899580438684,0.6681021238018129,0.7130277997645108,0.6544901608247718,0.7093148909420761,0.6602897142315702,0.7036957678796822,0.3540179057795886,0.3104244244938906,0.3437950728498593,0.31552553087654633,0.2761666296952314,0.317070248894742
0.605,0.605,0.605,0.1675447839831402,0.715,0.715,0.715,0.2519685039370077,0.5787066849601663,0.6892052736349826,0.6288540286796614,0.7223929260758272,0.6109204471503892,0.7126503943592667,0.5800254060828968,0.7026354669308298,0.5900557180664293,0.7204548262029034,0.5906299937528434,0.7343007213303699,0.6163230777806536,0.7226945018400124,0.5778907846094464,0.7198409732508497,0.6128754166098977,0.7183885220853867,0.2915248970735405,0.3290999291694812,0.28041556257752315,0.32856517633929977,0.19756403169622921,0.33145381337298074
0.58,0.58,0.58,0.1527987897125567,0.84,0.84,0.84,0.4451187792613144,0.621768756883029,0.6905965507731058,0.651558457642997,0.7077840794649416,0.6303294152059762,0.7103092577924061,0.6037168341664931,0.7031611777878797,0.6246905061501712,0.7111969957992611,0.6332528639873872,0.7105454410342754,0.6413540551640107,0.7109066172598992,0.6287522001497245,0.7102766699974196,0.6209831020746038,0.7056178440757845,0.25177215152585947,0.3328116939709733,0.23613269604601791,0.3321602155902412,0.18333960768496538,0.33386728079692896
0.62,0.62,0.62,0.2079207920792077,0.85,0.85,0.85,0.4643813604713445,0.6591742766675849,0.6892052736349826,0.6779090270007178,0.7289629226154692,0.6771740056280342,0.7126503943592667,0.6627673111178956,0.7026354669308298,0.6606986048161861,0.7221410981448442,0.6665070807223782,0.7359164232706292,0.6719596998435897,0.7243170303628081,0.6729734441580725,0.7220388356689742,0.6754051647984135,0.7241163271994829,0.34947744652829266,0.3197601053683758,0.3333412474431728,0.3224262081186637,0.35553415750462164,0.3256303533495741
0.655,0.655,0.655,0.2892459826946849,0.82,0.82,0.82,0.3967828418230563,0.673253676074686,0.6892052736349826,0.7001086276031414,0.7224885098175744,0.6827513428122851,0.7126503943592667,0.6625416812207828,0.7026354669308298,0.6727466336020002,0.7197383578372636,0.6663597550116406,0.7336118335527718,0.6848268692289757,0.7221648241405136,0.688970819791795,0.7191245997650076,0.6898478773798943,0.7202852577262959,0.4146573938423791,0.3256174412016105,0.39999238539523096,0.3249524723950514,0.38693817653232326,0.3286555642815336
0.65,0.65,0.65,0.2665549036043587,0.725,0.725,0.725,0.2728714965626651,0.6745994748177382,0.6897750339178182,0.6957674070194707,0.6934431404182193,0.6826554574989625,0.7021659378328926,0.6761108546976291,0.6997337031411778,0.675634220425823,0.699420881334751,0.6720833904559615,0.6928475682759146,0.6832313593856513,0.6982121748322118,0.6894954961790009,0.6984466275612838,0.6805855979709929,0.6918764661926387,0.35496558217705815,0.3314555596058297,0.3420022351940561,0.3277224550072965,0.35663101690797777,0.33368777950009754
0.735,0.735,0.735,0.3416149068322981,0.685,0.685,0.685,0.2350655658086451,0.711969170947896,0.6892052736349826,0.736537979762465,0.7250574615281961,0.7050540670710174,0.7126503943592667,0.7003240010050603,0.7026354669308298,0.7040596843182415,0.7209204557427292,0.7081967466227612,0.7255970620944205,0.7143083590902837,0.7221744625211373,0.7123752560993365,0.7203684099974768,0.7177211232458851,0.7210997324385463,0.40942352768390966,0.3721151649252258,0.3955357394256032,0.3674735845011974,0.389666851057218,0.3650732445312545
0.72,0.72,0.72,0.339622641509434,0.65,0.65,0.65,0.0352811466372657,0.7466899772705919,0.6904744234208702,0.7702479222748045,0.735961919364408,0.7361317771980328,0.713609192112717,0.7457073238962632,0.7026354669308298,0.7413463889497798,0.7275804937673387,0.750288770399555,0.7482153592904016,0.7490256083135646,0.7253232020271962,0.7565536967232136,0.7275455028535304,0.7462047989469839,0.7308225888560191,0.41118972722354824,0.38817527058392803,0.4023154962875644,0.38153552856217604,0.38709964159943977,0.37898394046226974
0.68,0.68,0.68,0.2957746478873239,0.56,0.56,0.56,0.0573111944295661,0.7377437292504878,0.6905965507731058,0.7552358479256143,0.734183227103987,0.7359405087195491,0.7173870835650585,0.7553498395170877,0.7031611777878797,0.7376862802622615,0.7282768982883484,0.747952590960802,0.7477504354396428,0.7537944189050598,0.727677962652067,0.7533830429706692,0.7283663539324514,0.7330622294170546,0.7312319908041695,0.4045777026519354,0.3360945890723814,0.3942521699591933,0.33400001157618653,0.3828209633409973,0.33573893716431524
0.69,0.69,0.69,0.2491219571272859,0.51,0.51,0.51,0.047156052503646,0.6816227958450458,0.685712368813465,0.7114604079432724,0.6921438248685226,0.6936204533628747,0.6992871797483212,0.6956132126533275,0.6920356715772292,0.6879259635351095,0.7018469946502996,0.6934529547539652,0.692911202039927,0.7012643908283785,0.701084427595234,0.6980761919889863,0.7021617081147471,0.7005399081725512,0.6932181381698392,0.3419781135816431,0.3176710965753647,0.3420208248737776,0.3098011192336418,0.2779695171606358,0.319328553187591
0.7,0.7,0.7,0.2380952380952381,0.475,0.475,0.475,0.0748898678414097,0.7139945713124737,0.6858344961657006,0.7313766783525221,0.7114012822023777,0.7099349083577386,0.7006304593594839,0.7267201347984831,0.6925613824342791,0.7263445030715489,0.7116449482351012,0.7276657219837704,0.7105347737777374,0.7293645094520202,0.7115422749016461,0.7312889890100897,0.712354630492387,0.7226775043708611,0.7102062558665297,0.3509168818358609,0.34806844693369093,0.3431999561683729,0.3440351139002731,0.28080263596301525,0.3530751640396571
0.69,0.69,0.69,0.1288464240550793,0.51,0.51,0.51,0.0858208955223879,0.6064247925906364,0.6225865974822221,0.5897075063356398,0.6431777975957998,0.5948506456989978,0.6367157561295108,0.5848310430248271,0.6299075595067476,0.6074077912207988,0.6473042481093374,0.6077897597506884,0.6344495636601307,0.5809480024731944,0.6487564200089169,0.5785882104909343,0.6481097778395825,0.5876256577585932,0.6407486623890346,0.08641197908584793,0.10482792397480542,0.09403958779172031,0.09936459169961942,0.09363661469163688,0.1092811070410891
0.675,0.675,0.675,0.1064063788836954,0.555,0.555,0.555,0.1252211519559662,0.612425630684299,0.6287952127769945,0.5918110829587487,0.6554257771083284,0.6047682651356997,0.6441054857941368,0.6013769901612389,0.6360690069301509,0.6144592873014725,0.6553136831174838,0.6170361510308826,0.6482068593947476,0.5923920748364269,0.6571081597912213,0.6082503441214662,0.6561224647369714,0.6020445296033311,0.6528810400245121,0.08518485657110066,0.11118943106860552,0.0945100685100337,0.10195420342312377,0.08961982713567296,0.11076545190542425
