recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.225,0.225,0.225,0.1920560869451901,0.26,0.26,0.26,0.228684594538253,0.1631343697527715,0.16802925837687854,0.15544253333782282,0.15356766496932114,0.16185208796494943,0.16557090492313997,0.16010554130332846,0.15245191141547668,0.1632476944893738,0.17173398527029676,0.15433079502117145,0.16486193578154848,0.1579096227761389,0.1552803760892004,0.1610661200265142,0.16754918926959422,0.15787782625069102,0.1523887871707809,0.1245049654608652,0.13047543354540395,0.12059396655265482,0.1296738046154809,0.12428220400010344,0.11979745606444499
0.2,0.2,0.2,0.1642508292198803,0.22,0.22,0.22,0.1867799614241777,0.17450771395478304,0.18429516590768535,0.16866226292361225,0.17375859881175826,0.17213300763872338,0.1855259095560479,0.17602322763287853,0.17518387585768613,0.17179929902530636,0.1859667154269851,0.170872658556911,0.18418187766778032,0.17056341553370064,0.17859434571657581,0.17617433093618567,0.18556763230764206,0.167596231327273,0.1773362632269438,0.13769868189967835,0.15001358820976912,0.13236812925241936,0.1508626933206693,0.1325815759164213,0.14251024284837263
0.23,0.23,0.23,0.1961372830484143,0.25,0.25,0.25,0.2162395172035427,0.17925242616223855,0.1937831543453713,0.1671880788317797,0.1916322012098834,0.17914482982849406,0.19333192310016076,0.1737637143238935,0.19500241225457896,0.1735598256319774,0.19163193634135253,0.1751378806922036,0.19401383620268522,0.17296864272891524,0.19268879353311474,0.18453931790267022,0.1939406540401334,0.16807274935310199,0.19172504580358582,0.13898870991048015,0.15925140472864802,0.13387561606324158,0.1603579789118636,0.13373773119910337,0.16085547516017154
0.23,0.23,0.23,0.1972477064220184,0.26,0.26,0.26,0.2275372530598398,0.18260697726929628,0.20505796597356363,0.17241991812791357,0.20863701129050122,0.17630841382336335,0.20497993456334798,0.17456567116369465,0.20937527465739586,0.17808265852820843,0.1990551332650383,0.17541613992715996,0.20592202130214488,0.17675998224627337,0.2066547657927707,0.18880286390925505,0.20562057999813704,0.1745683805368984,0.2089932939587815,0.1435172002746357,0.17185345376159095,0.1393131824266637,0.17333571232453118,0.14020672709032156,0.17338385297106182
0.205,0.205,0.205,0.1711627179607475,0.265,0.265,0.265,0.233776387802971,0.18386856483536848,0.20232688867785112,0.17268584611266427,0.2053360132561171,0.18357963845511002,0.20281812681333458,0.17645564146113718,0.2062960554410495,0.1721609702314706,0.19716229403576524,0.18009838509527157,0.2038418115623055,0.17425474009542638,0.20500292419113395,0.18739859302396716,0.20338204359344395,0.1756609495338722,0.20715725655419132,0.1401526388608337,0.16883794627119453,0.13464633643435078,0.17065587706488775,0.13260835310234872,0.16985876273935485
0.215,0.215,0.215,0.1796854590103975,0.265,0.265,0.265,0.2335966215687808,0.16479927875186387,0.16779036046962265,0.14732619738159514,0.16199416458341603,0.15636208757419515,0.16609665156266487,0.15612117735819653,0.16148686334357237,0.1498838851696332,0.17099468266032522,0.15638413241097582,0.16551296291144993,0.15585962167800596,0.16281792410721763,0.16264181216322524,0.16824064144003878,0.1525943330249159,0.16006626885402497,0.12421276024925561,0.13217674225174175,0.11911207973959374,0.13041106347296283,0.11470095121421586,0.1271026199164673
0.16,0.16,0.16,0.1228299177653047,0.25,0.25,0.25,0.2163418839141111,0.1595727787098982,0.15373823770636724,0.12760838468796776,0.1527211940372467,0.15515725550971704,0.15174593096678368,0.15483122240726263,0.14934651736299537,0.15675672750189681,0.15390010507559165,0.15941986795856772,0.15184342346263754,0.15735092527529357,0.15186218145660113,0.1584407707617146,0.15360030644815315,0.1460562735072382,0.14842404866853404,0.11908302186267897,0.11522025283140874,0.115830095198701,0.11582741111823547,0.11478870613952476,0.1114022182728664
0.145,0.145,0.145,0.1088644535932045,0.22,0.22,0.22,0.1854211268341078,0.16235615891012772,0.1604677302250369,0.14319327760057615,0.16536452338609875,0.16009038644045243,0.1596472187904056,0.16235715426278943,0.16305664837600292,0.16036652195048304,0.158956844490894,0.15629253389121048,0.15996541655458868,0.15840834195226566,0.16103158384949787,0.1609342220022137,0.16012381755935867,0.16182994580580418,0.16242889753471354,0.12191603972558351,0.12357888403556744,0.11416681894944625,0.12635898383649222,0.11583266716800794,0.12520726628539755
0.145,0.145,0.145,0.1087947882736155,0.245,0.245,0.245,0.2129062524433788,0.1523331072325188,0.1729811225970837,0.1449654650080779,0.1752976475147771,0.145615996037857,0.1719247069245351,0.1443159436739781,0.17288783507842662,0.1414294531445565,0.1706908858828582,0.1419905218646775,0.17324631897192713,0.1425389183607835,0.17211899615750223,0.15618311095219511,0.1741829775079632,0.14705840300739279,0.17395588382869964,0.1127888687291912,0.13663108894136736,0.11060759102511597,0.1363541827890244,0.10335994421137844,0.1352479364295606
0.145,0.145,0.145,0.10667641834709,0.24,0.24,0.24,0.2076937110688316,0.13157802628597356,0.17249519135649652,0.13361066925540838,0.1766183141814397,0.13501818892969578,0.17152067327437487,0.13269687182924494,0.17558145831302596,0.1333370350788316,0.16797514484278397,0.1173652310000821,0.17236102625477986,0.12368755375555811,0.1749176500904899,0.1458498982619874,0.17402340045863018,0.13548107466088172,0.17697926120597185,0.10095775799353136,0.13537906759705573,0.09438367327609558,0.13677922563104772,0.0936401552888492,0.13989713933239456
0.125,0.125,0.125,0.0862334542986188,0.24,0.24,0.24,0.2059760748054119,0.11440511213992284,0.15875274482907548,0.1060709666215947,0.16106590310997387,0.11771922146154473,0.1567806047546284,0.11600943612336638,0.1595601546712676,0.11975837779420494,0.1526764219078479,0.1071757803259094,0.15652365299311066,0.11178197857050555,0.15755904330484582,0.13536881296701242,0.1581598109909177,0.11268941249493378,0.15843886240349295,0.0780513054432353,0.11841124517901642,0.0835544938996483,0.12136919725010922,0.08137326384161225,0.12164322224355524
0.095,0.095,0.095,0.0568249915322686,0.22,0.22,0.22,0.1856549996084879,0.10884573863426711,0.17594347688491618,0.09430592202127278,0.17220179598620475,0.11449202724122963,0.17540290183042723,0.11375379531561725,0.17241506040584745,0.11301381480739392,0.1725585199874396,0.11120988636837913,0.17634734301976213,0.10891287795072921,0.17300711576803524,0.12632627491788392,0.17638838142603427,0.10584430865145636,0.17450849061606796,0.0685642183748789,0.13738546700915685,0.06847646223615206,0.1413680540752911,0.06272613613911372,0.13936124499487948
0.085,0.085,0.085,0.0464528567334496,0.17,0.17,0.17,0.1348759641442568,0.11782458276625929,0.1357687278396058,0.11637962454500288,0.12573166643003314,0.12032442160608448,0.13438642718429333,0.12341602642451131,0.13061210386921018,0.11526205867790693,0.1382222008143842,0.1079170921586091,0.13076979763299373,0.10676639557948056,0.1283828975392758,0.1116065791755273,0.1323592073937298,0.12011477151560243,0.1268879328769367,0.07790914539444284,0.09370878663238838,0.08419365733140602,0.09274140840029832,0.09191467627148987,0.08708810634290681
0.09,0.09,0.09,0.0494842668755711,0.17,0.17,0.17,0.1347632326496572,0.128333113592788,0.15697718302298627,0.1278425192277514,0.14948765098629185,0.12316509962217045,0.1582306380195365,0.11931638801481276,0.15253498874667962,0.1235476757129262,0.1535849719823514,0.12231560574984367,0.15700060285478917,0.12330357386208277,0.1551829637891378,0.1031683080488735,0.1581979911412462,0.11163627704526906,0.15298590245533833,0.08991730392181338,0.1221425058463208,0.07672713884235632,0.11968845706875683,0.08151566265570513,0.11340279292424653
0.095,0.095,0.095,0.0548796407498302,0.22,0.22,0.22,0.185016848209388,0.1542486113692285,0.1484071078437849,0.15405719558126865,0.14153731924690774,0.1495396543371734,0.1480874840690957,0.13556291051533909,0.14029741200532045,0.14539589232792818,0.15037517234942727,0.14740708160925828,0.14590508763541685,0.1488166291227788,0.14269858336171815,0.11259327263381205,0.14781413042002936,0.13076175336224383,0.14066260555094268,0.11141478331652041,0.10812502139094494,0.09462260788051899,0.10883399116120726,0.11076380253551549,0.10039594010048156
0.11,0.11,0.11,0.0722885286913014,0.22,0.22,0.22,0.1857400109611922,0.1698678260699667,0.130006235937175,0.167748319736761,0.11766185754518858,0.15931713475669038,0.1274370376332389,0.1498353311648755,0.1157854468249131,0.16472518071952055,0.1363645301613554,0.16593787486361872,0.12493902144726632,0.16986246524289372,0.11852444588125427,0.131822153216799,0.12765660031800827,0.1478831923587889,0.11612859480501557,0.13411772754826218,0.08649069004647054,0.11212365575875635,0.09002441894120769,0.11959596101937159,0.07508754290809742
0.095,0.095,0.095,0.0566283584812238,0.225,0.225,0.225,0.1919718493418479,0.1349529735469502,0.08924300993977152,0.13017188883485328,0.07210258126776044,0.12031468617301014,0.08500676257087177,0.11006629548451154,0.07486044472544899,0.12598269883946484,0.09453620996841725,0.13359950711904914,0.08506541668123353,0.12668809524197042,0.07897687136007761,0.12021760387948212,0.0868921064869628,0.10684176457925099,0.0782911134949232,0.08996116677046481,0.042164877185630195,0.08137422638471664,0.04155620499441331,0.0767393393400147,0.03367092555163833
0.09,0.09,0.09,0.0494097983913088,0.225,0.225,0.225,0.1920560869451901,0.11845054305951724,0.09113985305836529,0.09684127381397732,0.07823293408438838,0.09547478295335864,0.08985046018634779,0.10017519005274178,0.07680939938497272,0.09974698798976372,0.09962964137990696,0.1151767298478404,0.08887481504822915,0.11271461985988414,0.07655057254030498,0.11761954390149701,0.09113253455212164,0.09547262248595437,0.08154519434421707,0.07270950589670108,0.04624721290599821,0.06218990635435587,0.04675105051359064,0.058721569616726144,0.03484266556181648
0.09,0.09,0.09,0.0492359932088285,0.2,0.2,0.2,0.1642508292198803,0.11505892637177062,0.10839028283134271,0.10101074699712732,0.09269415804669319,0.10048387599089105,0.10584799520979636,0.10036694597084034,0.09212228707635005,0.0949545270768628,0.11757409345851486,0.11232066303307728,0.10536225821920887,0.1109476839498621,0.09482116185062621,0.11281499420375754,0.10828215565450203,0.09689771981696145,0.09606553489049041,0.07312110251002807,0.06511522225528037,0.06479196466256346,0.06776881121369575,0.05572368865856748,0.0565135797737882
0.085,0.085,0.085,0.0464280131311551,0.23,0.23,0.23,0.1961372830484143,0.11488701294682392,0.11289968176975233,0.1029866525532451,0.10401469274214264,0.10192329726171759,0.11205050216962421,0.10029068060912696,0.10364997761526012,0.10060800729123699,0.11627709006002082,0.11110151328113016,0.11201519968859139,0.11348740292886346,0.10763394450355691,0.11587293575428483,0.11228665909638015,0.09731539052121578,0.10677713006629615,0.07663634766266517,0.07066893546467898,0.06621997570835993,0.07185704168450585,0.058753575546773726,0.06561509522971455
0.08,0.08,0.08,0.0412671946644435,0.23,0.23,0.23,0.1972477064220184,0.09553171354658783,0.10059527460824176,0.09292834859865316,0.09134736955441015,0.09397505220280786,0.10034032427349379,0.09448191068284842,0.08915937545408699,0.0856529248856099,0.10749071258794238,0.09496293592555431,0.10002593518125867,0.09389932756538011,0.09458821621039831,0.09907152283580474,0.10037067096726626,0.08717094951789231,0.09280202636673301,0.05436370426011971,0.059140073467498534,0.049674390171421,0.05718750817486663,0.04023731687899556,0.0507226162017163
0.065,0.065,0.065,0.0234222001723373,0.205,0.205,0.205,0.1711627179607475,0.0957082264673289,0.10911488751463758,0.08986963800109131,0.10275736814280582,0.0909303894224171,0.1090555311773127,0.09526126739908353,0.10043548193818683,0.08684965135551878,0.1132654854032019,0.0972286722680127,0.10804892778250581,0.095741791322903,0.10577755461945462,0.08582457149438011,0.10837374256442325,0.09779194501558443,0.10231700979454318,0.055625402869556737,0.06827247556841406,0.057926079959003896,0.06732324122338046,0.04074331586638057,0.06109832608378636
0.045,0.045,0.045,0.0020377240190186,0.215,0.215,0.215,0.1796854590103975,0.09587432559540619,0.07513695020962284,0.0913021746473251,0.07291925025493151,0.09373884666913354,0.07493865273301077,0.09578692983920425,0.07300947057847476,0.08771698795339265,0.0807326494467341,0.09773746100861624,0.07253876132603375,0.09659979623174784,0.07203602165782845,0.08571334226272052,0.07482733156000027,0.09938587093885738,0.0687668858205696,0.05607964786167829,0.03478763477478862,0.05857078634474268,0.03480829538982073,0.042893389293991266,0.028167412251692392
0.04,0.04,0.04,-0.0004168403501458,0.16,0.16,0.16,0.1228299177653047,0.09756623040663989,0.07698541808842314,0.0883438813077645,0.08156460931070303,0.07670229773452131,0.0786090963844181,0.08713596491807463,0.08248658846742464,0.07769143886374696,0.08203033959029227,0.09473895449217401,0.07717340659829487,0.10012414701126691,0.0803973657346118,0.08621158734301265,0.07752643031658256,0.09533229723040568,0.07812044984023261,0.04673037897066358,0.038541837883643314,0.05176041485525304,0.04106980409322122,0.038888468202357244,0.03681286859326681
0.04,0.04,0.04,-0.0001302252897512,0.145,0.145,0.145,0.1088644535932045,0.09612710852072065,0.0778823128525517,0.08986963800109131,0.07864654375192945,0.08958268952254644,0.07734078084921406,0.09320246168433716,0.08081264579409912,0.08573375606276015,0.08211733825990268,0.09504026097187776,0.07648642526741982,0.09588560273498786,0.07957208005993605,0.08327748197619021,0.07672041333586956,0.09735810228608098,0.07743574411059889,0.05275179903750462,0.037753740508144104,0.05538561298294385,0.039452001505899496,0.04074331586638057,0.03581658807738478
0.045,0.045,0.045,0.0022983702465524,0.145,0.145,0.145,0.1087947882736155,0.09257269927525145,0.07513695020962284,0.08894161743307245,0.0775608666707184,0.09278095830637041,0.07493865273301077,0.0927856637067021,0.07919514020043666,0.08856494916536468,0.0807326494467341,0.09825583581291597,0.07391553521440329,0.09520824606691007,0.07597160810708546,0.08367886814373741,0.07472997877158354,0.09609767013570282,0.07372901703490459,0.05413427768964513,0.035560230814882604,0.05596104086713828,0.03559626186001921,0.04290847912110706,0.03362525407567496
0.05,0.05,0.05,0.0077033555294424,0.145,0.145,0.145,0.10667641834709,0.09419769049252776,0.09267745306323619,0.09037415407930624,0.09423618767255518,0.09471486862644451,0.09259800237038204,0.09413463618471969,0.09756143561139795,0.08943062564403448,0.09840028344399304,0.09925681106020776,0.09378514775545274,0.09606625097575491,0.09414786760476834,0.08398593114790205,0.09392229523379109,0.09852866063263514,0.09277754035447888,0.05355728888110907,0.053041382208187396,0.057380290434985395,0.05199796336433593,0.04505855254871776,0.050820978092344635
0.045,0.045,0.045,0.0048455165945919,0.125,0.125,0.125,0.0862334542986188,0.09052560785757464,0.09736885801327616,0.09833757384033986,0.10174540394238092,0.09824714949969873,0.09792440383518712,0.09753687793637836,0.10276055847397615,0.09537158546106277,0.10124671819777473,0.09915142385849357,0.09819609848423726,0.09631486716473556,0.10030545394295844,0.08476567568989554,0.09922101078988832,0.0969778091526387,0.09610292186159068,0.05997563331744101,0.05737771355374016,0.05650080297701271,0.05618655549941731,0.05655334953933922,0.05729532686614517
0.045,0.045,0.045,0.0050787863002994,0.095,0.095,0.095,0.0568249915322686,0.08981992928395534,0.09587966595298181,0.08857666985845085,0.09755619533527263,0.08723478844475677,0.09604174131449295,0.08875497382525685,0.10034732504065064,0.08438876679572893,0.09968981492436729,0.09429423391017104,0.09701046777833253,0.09402409280198284,0.09977181162273803,0.07682894753969201,0.09801285293990289,0.08915383569793815,0.09612952674906883,0.04723910301090064,0.056876413703864814,0.04310967785408794,0.05616138366325,0.04450662363847311,0.057754645748217134
0.045,0.045,0.045,0.0024807416111765,0.085,0.085,0.085,0.0464528567334496,0.08981992928395534,0.09587966595298181,0.0872197946638413,0.09890130142895959,0.07972774725849072,0.09604174131449295,0.08926223488027206,0.10090797185715213,0.07853369097977558,0.09968981492436729,0.0936455937278488,0.09701046777833253,0.09274053728738219,0.10099697187186105,0.07801522790532264,0.09811020572831962,0.08582180056036798,0.09759133608372225,0.045635084587488765,0.056876413703864814,0.0439529921245458,0.05616138366325,0.041132141438156695,0.058554243884674895
0.05,0.05,0.05,0.007677442941453,0.09,0.09,0.09,0.0494842668755711,0.09005033119259377,0.09763437263795603,0.09547262092233434,0.10147286614679943,0.10114578101992935,0.09840516514722225,0.09782651195568787,0.10288273245663258,0.09511049039905672,0.09968981492436729,0.096764876751669,0.0985532013718956,0.09329801154258698,0.10224620925465115,0.08621177199145803,0.10042367980678472,0.09597036261226294,0.10049417758734341,0.057319330535698425,0.060013409963100596,0.05683492346628015,0.059013314970031316,0.05368124531719583,0.06072232068950539
0.045,0.045,0.045,0.0049232853161061,0.095,0.095,0.095,0.0548796407498302,0.08922610587432077,0.094365003057341,0.09669821644909003,0.0898831406297967,0.09683310776145457,0.09408060920831723,0.0969117505723288,0.09090265208859866,0.09374490970006798,0.09905749421901308,0.09771613545396049,0.09364474933435427,0.09441728010839708,0.09415246555355541,0.0850254916258274,0.09589917453462414,0.09472698880057498,0.08970119181476903,0.05819422731562327,0.05441637927073479,0.05501783636319639,0.05415400277921343,0.05440327611172852,0.04957599301579512
0.04,0.04,0.04,-7.813110399257361e-05,0.11,0.11,0.11,0.0722885286913014,0.08962743870577981,0.0874833783852582,0.0890721349141335,0.07682186716786499,0.09044629604394054,0.0891134452569723,0.09316577796457454,0.080086173154631,0.08164137039897276,0.09467236548008773,0.09444851124057504,0.08509961243655363,0.0900233952870082,0.08374106500157731,0.07741800796527039,0.0871677968621567,0.08923492686840849,0.08087033173569783,0.04749287633764471,0.04747347955281334,0.047652610618429805,0.04624688439595168,0.04116249965689305,0.04285089941710055
0.04,0.04,0.04,-0.0027942443788684,0.095,0.095,0.095,0.0566283584812238,0.08696171067747717,0.08079881287428001,0.09852380960950101,0.06745789170353524,0.09326038815681871,0.07921199389762267,0.09889177067197036,0.0701804791907249,0.08220111402297091,0.08976567852824573,0.09409541021610573,0.0771592115812592,0.08879276387996327,0.07099978372087232,0.08317346943754209,0.07937212999884977,0.0923384399946942,0.06958861465182792,0.047739408723783655,0.03752031291445447,0.05083065402047032,0.03670130680796392,0.045785760356574175,0.02970051142914049
0.045,0.045,0.045,0.0018030259478951,0.09,0.09,0.09,0.0494097983913088,0.08882706325786646,0.09467008196583578,0.09820717704034035,0.09312109612503089,0.08793359265128024,0.09557798041323023,0.09692524823346847,0.09066062951251706,0.08084657855691842,0.0986728842978413,0.09303195689361303,0.09342937364478908,0.09160907799322096,0.09148890365143925,0.08663658975457866,0.09435245288728457,0.0923384399946942,0.0908182885151187,0.04643040876490144,0.05480928000337449,0.04686019421218664,0.05358530840034543,0.046185246802018465,0.04682309016788489
0.04,0.04,0.04,-0.0004689698296076,0.09,0.09,0.09,0.0492359932088285,0.08882373406683171,0.09925656551179196,0.09653124337255721,0.09848074940806596,0.07816612824290735,0.09820733216873424,0.0932489975728151,0.09755927471529184,0.07398326049689748,0.10404348965390223,0.08958451009502748,0.10019618193532664,0.08903004603237823,0.09656066578991586,0.08852389872223432,0.09899509392100386,0.0921076654423672,0.09876521295560321,0.04190286818059266,0.05869774915246664,0.042481927218408835,0.05408829321274922,0.04412134122258746,0.05654429356968354
0.04,0.04,0.04,-0.0001823249029768,0.085,0.085,0.085,0.0464280131311551,0.08565432459475898,0.09925656551179196,0.09852417566682399,0.09048591010114965,0.08493854987708457,0.09673937706592525,0.09492006727601181,0.08913485181147604,0.07823498657485753,0.10404348965390223,0.08762304739130865,0.09807217262764674,0.08626182247894541,0.09193807169545777,0.08445872351902098,0.09899509392100386,0.09227655678825467,0.09028381450158594,0.04760717018083515,0.05705321050077099,0.04852026348689182,0.05408829321274922,0.048061331498293496,0.050183974226035946
0.04,0.04,0.04,-0.0024277547184587,0.08,0.08,0.08,0.0412671946644435,0.07821811345276525,0.08642585725414739,0.08189284988153528,0.08693811763639385,0.06699135713424673,0.08553109826135777,0.08558598421961869,0.08562222359156117,0.06607888599456828,0.09392564125240803,0.07905580300490543,0.08632402835915531,0.07978533054546635,0.08272772114123442,0.08307318266583749,0.08671522308945813,0.0881005177921542,0.0840339635690971,0.03729673235429035,0.04320051114255513,0.046717577528098284,0.04335077214366214,0.033134651544735175,0.040918333621758736
0.05,0.05,0.05,0.0069513406156902,0.065,0.065,0.065,0.0234222001723373,0.07764763776603444,0.06885680799913285,0.08139248798014855,0.06769570863430645,0.06597222212008329,0.06745128291178339,0.08558598421961869,0.06799855968054351,0.06265918647918867,0.07673777450911523,0.07808964425389572,0.06753164147732238,0.07907667329114146,0.06651504429791912,0.0817627851514705,0.06788954055966369,0.0881005177921542,0.06624130987941258,0.03578152835827225,0.025578046595769375,0.046582295274580535,0.02731764239536885,0.03296545775855978,0.024334000524900274
0.045,0.045,0.045,0.0047158750423386,0.045,0.045,0.045,0.0020377240190186,0.07971466360548253,0.08793274925718259,0.08353207595627266,0.08794680599635321,0.06579645241096428,0.08691099106660008,0.08324928273689507,0.08571202140572348,0.06809044546311746,0.09558517448342739,0.07852182890358916,0.08830799823828324,0.0830476055035274,0.08623911286043033,0.08214641213979931,0.08741456041044944,0.08879918710934658,0.08875850590582315,0.04002070748247128,0.04773289482287327,0.04659970031922822,0.04864977511459607,0.03686048384380743,0.045748316469222186
0.045,0.045,0.045,0.0050528728447154,0.04,0.04,0.04,-0.0004168403501458,0.08067712825731915,0.08793274925718259,0.08446221675321786,0.08869556115737078,0.06852285260348415,0.08691099106660008,0.08590453399030717,0.08725328925900502,0.06677412960598383,0.09558517448342739,0.08020501770131974,0.08830799823828324,0.08318310214462549,0.08762053883919549,0.08563108320929637,0.08806670749372293,0.08998523957094846,0.0905921227159056,0.03728650985770666,0.04773289482287327,0.046582295274580535,0.04864977511459607,0.03349234542213138,0.047521659713907
0.045,0.045,0.045,0.0025328354701413,0.04,0.04,0.04,-0.0001302252897512,0.0892282525431722,0.06732837617382917,0.08937455338024015,0.06698624310714053,0.08674866538866256,0.06576606329942414,0.09278400120827894,0.06828319028753994,0.08356170545901968,0.07598540640130083,0.0899982789839046,0.06601089188842539,0.08838643148548954,0.06426687964250706,0.08797103995093178,0.0670889125150493,0.09549082740609578,0.0640508941798747,0.04857798927496745,0.0249946904189789,0.05378284464383297,0.02459101841976174,0.0404483576489588,0.022557230387699592
0.05,0.05,0.05,0.0073145245559038,0.045,0.045,0.045,0.0022983702465524,0.05798824327748012,0.06732837617382917,0.06939538574289712,0.06299162091713977,0.06696679119102521,0.06576606329942414,0.07666672964307682,0.06539483682244317,0.06412306628403559,0.07598540640130083,0.06159041986747318,0.06601089188842539,0.059076409723738454,0.06304171939338404,0.0677156847954466,0.0670889125150493,0.0772770112278317,0.062032085378849834,0.019979965929980976,0.025778854684948983,0.03508453363172423,0.02459101841976174,0.020379776995664692,0.021072750979339045
0.045,0.045,0.045,0.0048195909860623,0.05,0.05,0.05,0.0077033555294424,0.06343652464490245,0.06812851227870916,0.07250293255248735,0.07084126099331962,0.06829977038131968,0.06770610315535262,0.0774013015796934,0.07309423368296766,0.07091436043289027,0.07598540640130083,0.06663444512735775,0.06808071046214509,0.06450726953444623,0.0678280675529974,0.070576653511561,0.06902137547862867,0.08192530265492201,0.06751152800398107,0.025423122637588034,0.028472942355393056,0.037188275563840384,0.026423377561085266,0.028014743061552865,0.026390292116229022
0.05,0.05,0.05,0.0102877978903502,0.045,0.045,0.045,0.0048455165945919,0.06809676426433865,0.0799938720798624,0.0741899488404015,0.07691285193957684,0.07057467166084508,0.07880825033661489,0.07906479333509812,0.08363595414816584,0.0706386340633855,0.08176017921656037,0.07629884267302918,0.07957138315457868,0.07263402371152064,0.08200046085078334,0.06652940442981596,0.0799035714389681,0.08148430436428877,0.0780766903790347,0.031667221924072474,0.0394192782666314,0.0378066192676213,0.03895000670515145,0.026671001227433003,0.037684428062695285
0.045,0.045,0.045,0.0023244273812322,0.045,0.045,0.045,0.0050787863002994,0.05980537821006972,0.0757658839087307,0.07218409814600901,0.0798171518777371,0.06652903005618484,0.07687869258893926,0.07304584691145634,0.08144757626702977,0.06525462297586712,0.0807326494467341,0.06380718586132927,0.07451914440397217,0.06328343114780821,0.07804306930672218,0.06539833459342506,0.07561893008434802,0.08148584176816005,0.07583953657153009,0.0184294435879256,0.03670377483385739,0.03225020466576983,0.035377828028427025,0.02469537197389528,0.03539564703972828
0.05,0.05,0.05,0.0072885916559992,0.045,0.045,0.045,0.0024807416111765,0.07024281283441527,0.07625451830297664,0.07455293415537638,0.07613207766674167,0.07505901822387535,0.07501560276736767,0.07821671034153277,0.0773825965523232,0.07231093096013845,0.08176017921656037,0.07343702750329159,0.07449981069600721,0.0704175368595426,0.075582283810097,0.06652940442981596,0.07558228430319841,0.08297568536891722,0.07380990086041445,0.029552070234387377,0.03519056467421987,0.038177258053161536,0.035191118277799166,0.02613359365328676,0.033530904625083485
0.045,0.045,0.045,0.0047936640266779,0.05,0.05,0.05,0.007677442941453,0.06923896894288367,0.09006285137158149,0.06945361369961439,0.08079200916975748,0.07105091473711762,0.08812572182528791,0.07739508656359008,0.08186103551181166,0.06983945856617234,0.09675882198109152,0.07169998808962343,0.08794216275158048,0.06831352181280982,0.08310152240756735,0.06373057599241684,0.09040017821446741,0.07863820474481688,0.08073183232873593,0.02827252580433459,0.04818901747520481,0.03686678929385742,0.04743731050287358,0.023712212317841895,0.0382436869818964
0.045,0.045,0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.059415041892566925,0.08113670924243402,0.06725411131101246,0.06786491372550599,0.06460986192894899,0.07887618235734438,0.07358901457775772,0.06914201663954636,0.06048060525106185,0.09098404916583201,0.0679460806427443,0.08002009593336538,0.06273063162493166,0.07135892517837837,0.062795339928531,0.0819068064263183,0.0750483744765841,0.06861431100287431,0.02406656045438806,0.03799314321996386,0.032238961503975955,0.03683721064483616,0.021929498314029107,0.02781165722661678
0.045,0.045,0.045,0.0020898641588296,0.04,0.04,0.04,-7.813110399257361e-05,0.059415041892566925,0.08113670924243402,0.06393541886431121,0.06855623151464178,0.06242052940945191,0.07887618235734438,0.07151116315484807,0.07037361596611566,0.0561511347586355,0.09098404916583201,0.06334464729725303,0.08002009593336538,0.05845190593064788,0.07125809313381211,0.0623939537609838,0.0819068064263183,0.07296510720779237,0.07024553117378843,0.02034767276644677,0.038777307485933936,0.029260706705140218,0.036400074534791264,0.015697796223373063,0.028271758424073076
0.05,0.05,0.05,0.0077033555294424,0.04,0.04,0.04,-0.0027942443788684,0.059415041892566925,0.08113670924243402,0.06393541886431121,0.0764482781549204,0.0626668373778061,0.07887618235734438,0.07337225573871904,0.07633403977802397,0.05621237570434473,0.09098404916583201,0.06369254064607982,0.08110357042229129,0.05845190593064788,0.07631645279247792,0.06358023412661443,0.0819068064263183,0.07323697188329337,0.07567213065672504,0.02034767276644677,0.038765739260057844,0.0310825991168799,0.037625177115034644,0.015697796223373063,0.03423632621674271
0.04,0.04,0.04,-0.0003647163028186,0.045,0.045,0.045,0.0018030259478951,0.05467961534579292,0.07074454510868707,0.06257424251790399,0.06834164713290344,0.052575799855758325,0.06893405445023668,0.06946871265441656,0.07179288210156337,0.053716333055939494,0.07815624299106244,0.058240415026566704,0.07071799166588692,0.0563081702905705,0.07152486309362596,0.06367455728999699,0.07158297056930973,0.0700774751189208,0.06766336166598955,0.014531672235234064,0.028825366475861675,0.028770208653278357,0.028214297788310683,0.015960105962343464,0.028961570846090003
