recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.725,0.725,0.725,0.4347379239465569,0.775,0.775,0.775,0.4722026741731174,0.7620300469347361,0.7533722241627633,0.776275406540092,0.7516668904699927,0.7765677901870892,0.7527209720586026,0.7844948255798464,0.7482825178454783,0.7671098767483716,0.7572942064053956,0.772003298896812,0.7483075646625545,0.7718442080861986,0.7579558373330368,0.773500121218828,0.7530501761666061,0.7733426479754822,0.7535700451257612,0.5298369287831438,0.5099617609705908,0.5329569094433293,0.5044341975998816,0.5163060393638532,0.5092061224331927
0.75,0.75,0.75,0.4588744588744589,0.795,0.795,0.795,0.4414168937329701,0.7675308679300309,0.7499229311564555,0.7768755378493516,0.7458592184820697,0.7773301517353363,0.7486757488644833,0.7858799372315161,0.7469229961921886,0.7706718566264317,0.7513193596072664,0.7722731144271777,0.7487688943157746,0.7738395430790505,0.7469161537355632,0.7746576235473578,0.74528252738451,0.773523148187037,0.7449892406325727,0.5393923199248889,0.5302395639821106,0.5580571041828124,0.5230636597536008,0.5421091877316968,0.5277609703247349
0.71,0.71,0.71,0.3612334801762115,0.785,0.785,0.785,0.3441122635753508,0.8093460216844355,0.7398559002726558,0.8197142864942625,0.7393090995031847,0.8191553371505936,0.7382324347441112,0.8276043664443116,0.7342193167297991,0.8110829990035554,0.7403741328270427,0.8210004060122637,0.7424892729606857,0.8253291102419902,0.7375222529108004,0.8299262805269302,0.7409227942915443,0.8068971893054814,0.7401871505970206,0.5846699080433317,0.4776893008912134,0.6077943298072342,0.45714521879672193,0.5878209276496019,0.468214993013036
0.695,0.695,0.695,0.3619246861924685,0.705,0.705,0.705,0.2728617204831155,0.7923512369244006,0.732817006802761,0.8139292164271579,0.7317613276356797,0.8117048382044758,0.7330297246702969,0.8169548654099178,0.7308302860859328,0.8061883496394854,0.7314696530012509,0.8079996848761387,0.73106675137244,0.8121331453830279,0.7314003887487371,0.8192469297339371,0.732064482851038,0.8030999028526317,0.7296746586756268,0.5768927975065025,0.4200686160236808,0.5919412089458235,0.41539497542266807,0.5824628116957329,0.4180101385894984
0.72,0.72,0.72,0.3918331885317115,0.65,0.65,0.65,0.2236024844720496,0.7950998931390733,0.7022805808638448,0.8161128444104626,0.6993669476034814,0.8128973425322331,0.6979843457201746,0.8073242025875922,0.6928711912679023,0.7999784017994487,0.6966042344899297,0.8184834645427215,0.6966173049923206,0.8136206745663068,0.7008752080188099,0.8144458542013009,0.6963222295836922,0.7976015955770887,0.6950891827847915,0.5822434014497725,0.3975363754165667,0.5914479333868635,0.39277405751456085,0.5700068124739416,0.3960244781348778
0.74,0.74,0.74,0.409090909090909,0.705,0.705,0.705,0.2820637624726211,0.7503232082983029,0.6838066495166726,0.7878127350843867,0.6776998033824114,0.7824394796925779,0.6854523984504044,0.7749805466137031,0.6762693901717155,0.7564462305859684,0.6824063661748164,0.781710579580932,0.6852127889717476,0.7834927697803296,0.6837522941708833,0.7869113292901219,0.6793336913361893,0.7509434424436068,0.6799374036886903,0.4870343332866215,0.3391296514584366,0.49935747396232166,0.3476924465992179,0.47740338989645437,0.335604583148055
0.735,0.735,0.735,0.4429262140004203,0.745,0.745,0.745,0.3262879788639365,0.77508951681988,0.6954871919505458,0.7922943945919926,0.6847471042903555,0.7898970037960289,0.6889652781681689,0.7805947921714568,0.6909636707113771,0.7823699962366714,0.6942535903781001,0.7819571346412512,0.6907930524070399,0.788477426903142,0.6977372938398064,0.7885459371073021,0.6936917673262857,0.7724939555107972,0.6941796869730474,0.517607967291059,0.3619514198987415,0.5303652761710549,0.3757827519916039,0.5107857125721711,0.3614076351072637
0.68,0.68,0.68,0.3759141882008777,0.725,0.725,0.725,0.2728714965626651,0.7707542206421141,0.6969659397120123,0.7806422177982378,0.6841297710928366,0.7785524156599771,0.6907303843000867,0.7696475727357318,0.6901246247953947,0.7839737596877184,0.693948509638969,0.7726798704117468,0.6925504408703687,0.7722007706064591,0.6945023113473112,0.7771200274902431,0.6939370580433621,0.775577751461263,0.6923749165524781,0.4926033369136626,0.36070611250798046,0.5074999005487785,0.3707806941662252,0.4911885882221038,0.3569816103064391
0.71,0.71,0.71,0.4280642934621832,0.625,0.625,0.625,0.1432488005483206,0.7555624414028761,0.7346372809269968,0.7428208022966932,0.720759182082948,0.7418677987296924,0.7237571739867731,0.734721110235741,0.729191610966449,0.7634192590706106,0.7291713943237569,0.7414032799422626,0.7270352286471965,0.742258119519946,0.7294645005820364,0.7372906305898211,0.7290938494883303,0.7560260307409322,0.7325646315907508,0.4150650903417611,0.4024369827394136,0.423345117522483,0.4156841906011527,0.40977315173272216,0.40505460677484023
0.74,0.74,0.74,0.469820554649266,0.6,0.6,0.6,0.1934670833753402,0.7481651558125421,0.7341717760928125,0.7464722176346047,0.7265595928650679,0.7445494192439724,0.7261634244176465,0.7397839453545699,0.7301854494467902,0.7531075662385682,0.7355265098796693,0.7435278033138512,0.7280491192008278,0.7463329315420998,0.7332793504836572,0.7438441338677443,0.7315465165961956,0.7478166037626393,0.7330574341719448,0.40769829692532766,0.3913174539372481,0.3967741780563557,0.400221223835953,0.3963680545137795,0.3862784074248206
0.69,0.69,0.69,0.3322563274098007,0.605,0.605,0.605,0.1900758663112568,0.7406855553384133,0.7307903979675363,0.7311996634612848,0.71941215077743,0.7329580210412437,0.724173523072044,0.7297753581157855,0.7322996648661814,0.7412625245188728,0.7302651298877291,0.726872869934129,0.7260062222495748,0.7331715783075043,0.728272924076553,0.730606242682872,0.7310895226773678,0.7361004721425876,0.7292698146518344,0.3873619744781104,0.39430589624462753,0.3830459465271168,0.40356079090555214,0.37466811963690866,0.38567730616482077
0.715,0.715,0.715,0.3890675241157557,0.58,0.58,0.58,0.2250922509225092,0.7303884846650008,0.7264386550079512,0.7332519628093372,0.7224414260880053,0.7321038784991857,0.7232575193547154,0.7352466717504073,0.7232513434551223,0.7305927948653292,0.7260718092151454,0.7320662804600357,0.7211263451219383,0.7354805229908077,0.7242859845390612,0.7369418185433413,0.7255015127901526,0.7290977760089138,0.7237337900792746,0.40196643484276995,0.41176687234666903,0.406272837168315,0.41249166331023535,0.40521879257359567,0.406190099167603
0.685,0.685,0.685,0.3340380549682875,0.545,0.545,0.545,0.1804755043227665,0.7154875621031915,0.7348181698959652,0.7230481588072951,0.7278229987632162,0.720697279140412,0.7296386081955553,0.7180624697943419,0.7303259092115965,0.7153434939274421,0.7311079846404358,0.7118153567909262,0.7295866283519762,0.7174421517857323,0.7302678283391176,0.7230501593405235,0.7327456083332998,0.7120853751350291,0.730400716004664,0.40922463694085404,0.4189219462652813,0.4200162723431504,0.42337972041560795,0.4085073961372505,0.41879202647303704
0.725,0.725,0.725,0.3582263710618435,0.515,0.515,0.515,0.1840511440107671,0.694906711273653,0.6883220390528831,0.7338949994113594,0.6837634122389842,0.7326313325989526,0.6850496169941841,0.7261026587931179,0.686988333123293,0.6971233993342837,0.6843754120476684,0.7270985422349163,0.6905178448743802,0.7242321130306427,0.6803596837200448,0.7370995672631341,0.6861315794818509,0.6968405990634721,0.6834582802928064,0.43114479249629317,0.3572821788955778,0.423870711811388,0.3578065965272622,0.4306446598266891,0.3525052585519473
0.7,0.7,0.7,0.3055555555555556,0.575,0.575,0.575,0.2499117543240381,0.7043713398207033,0.6919972136019598,0.7037070427794286,0.6889091183416508,0.7061069739877363,0.6814995159902834,0.70337072668618,0.6865164001799956,0.7075907406191224,0.687060391360775,0.7040733830780019,0.6825694242530057,0.7018750028029049,0.6845443427664853,0.7132363688930241,0.6908160713605302,0.7058001504115686,0.6861313817790646,0.3557393961558093,0.3578970833677895,0.3583696039335405,0.3640710099909109,0.3513120928600255,0.3589722844619131
0.735,0.735,0.735,0.3785178236397748,0.625,0.625,0.625,0.2978842913312113,0.684448189215323,0.6837921277879787,0.7193805357039879,0.6747810858923773,0.7222764796864383,0.67158788505796,0.7157840835576373,0.6816091722960452,0.6848023721573158,0.6794244326023836,0.714050256387977,0.6738310296068133,0.7203224701366829,0.6780148302501003,0.7272681810067887,0.6815121353751444,0.683905883171892,0.6794230425053018,0.3980567427744042,0.3420629984538962,0.3996600210129979,0.3480763034068074,0.39345434227629406,0.34140803853671214
0.7,0.7,0.7,0.353448275862069,0.645,0.645,0.645,0.3074522044479126,0.6776692410354043,0.6643810550775009,0.6915762492273626,0.6542400632464684,0.695825633176179,0.6551668929162772,0.6873956376792256,0.6592559233329335,0.6768782482370508,0.6604525252548735,0.6898813967490091,0.6550818018307247,0.6894023792104123,0.6581432388935281,0.6979803780764159,0.6600976248793493,0.6781545131090861,0.66036737978259,0.33819781698886664,0.30718954717223157,0.3309756194950432,0.3139214158756841,0.3290229515797267,0.3044411006549228
0.72,0.72,0.72,0.3423370522607164,0.725,0.725,0.725,0.4347379239465569,0.6755137491631867,0.6981738186483514,0.6833321156876635,0.6928399820354032,0.6861056661151931,0.6852472458596309,0.6791700872662424,0.686255986886256,0.6732600544102012,0.6940853660102739,0.6777110538653627,0.6879614166781506,0.674368088358633,0.6946702392777139,0.6819030704886443,0.6881063955988166,0.6685831164277836,0.6908336985661062,0.3797687633301307,0.38645448338864585,0.3806514138560098,0.39340692767706065,0.37562458576130975,0.3935604433998275
0.635,0.635,0.635,0.220418624519436,0.75,0.75,0.75,0.4588744588744589,0.6620199556558993,0.6898005458097513,0.6734734875606535,0.680971631109567,0.6811582551679868,0.682613179434409,0.6709113290076029,0.6828996483752976,0.6674689147292204,0.6876167146183169,0.6627529487766811,0.6871567910080922,0.6661675846364108,0.6883473528893923,0.6705298621555136,0.68654125843813,0.6657696472555642,0.6857787646580802,0.36115990901501005,0.36935378339588765,0.3547101286731607,0.3811392233294564,0.3443323178190141,0.37200505938187023
0.675,0.675,0.675,0.35,0.71,0.71,0.71,0.3612334801762115,0.6920640599391665,0.7007971080531331,0.6992988372106026,0.7011005389891714,0.7016710172352479,0.7029755419112691,0.6956657618471532,0.6921891685070175,0.6941314970247283,0.6997157123082773,0.6955022870638815,0.7029028947859706,0.6976497669364328,0.6972973579071197,0.6983537787021119,0.69892891008705,0.6924267973120758,0.6980141659934932,0.38812089394624705,0.3921834306178983,0.40397998975160304,0.39695386473337557,0.3898307622261552,0.3913789244057018
0.65,0.65,0.65,0.3307199541065111,0.695,0.695,0.695,0.3619246861924685,0.7093986279815304,0.7388964355513556,0.7219597531328946,0.7329750164305089,0.7160888151903219,0.738385253226927,0.7122241469472879,0.7392675741847016,0.7122777787815271,0.7389182184889981,0.7179558151778944,0.7418700409668071,0.7157300237918144,0.732558092294174,0.7188306899544508,0.7399391874380009,0.7104583365433681,0.7383472554252694,0.44074907164208893,0.495513412683811,0.4491793756333221,0.5030311604688049,0.4374232329201972,0.49395448565527017
0.71,0.71,0.71,0.4264240506329114,0.72,0.72,0.72,0.3918331885317115,0.7521704993775616,0.7718134927601923,0.7743660559653458,0.7725148950488527,0.7726782641360995,0.7737333568904761,0.7705891376581301,0.7699529988018835,0.7544619736703974,0.7682520915192886,0.7727978163370917,0.7697854308550142,0.7677034786073599,0.7710234084792231,0.7739250923348552,0.7692578188453405,0.7539895008037599,0.7701266842688165,0.5287890706752262,0.4958873070310777,0.5422386941942128,0.49961040165394216,0.5403391195046447,0.49478123217065084
0.715,0.715,0.715,0.4323839872535351,0.74,0.74,0.74,0.409090909090909,0.7568111592032291,0.7661974524446469,0.7789957914312503,0.7702072558595526,0.7747720625557413,0.7737148815452078,0.7731081685422171,0.7646414173108843,0.7605231333043763,0.7646679135815735,0.771464008572638,0.7685484919537582,0.7732502334553323,0.7662582801070656,0.7804933098946861,0.7645629896428574,0.7602813846161368,0.7644164564272871,0.5309926410587756,0.5000350989050978,0.541608354676804,0.5046114030001543,0.5347597274402667,0.4935935209528288
0.805,0.805,0.805,0.6068548387096775,0.735,0.735,0.735,0.4429262140004203,0.7608873550192503,0.7877592976840375,0.7733665599664429,0.7884526999949848,0.771008505269799,0.7866666903195348,0.7644133818068892,0.7905255335645779,0.7639930104228629,0.7905576772071583,0.7591421108922971,0.7865800018200274,0.7639975652322218,0.7922792567380311,0.7638390014824474,0.7914647018575585,0.7605460318020867,0.7915240130948938,0.5449381887584972,0.5835632685146968,0.5451918629695232,0.5688511253847016,0.5397211787735906,0.5828328788127929
0.83,0.83,0.83,0.6473029045643154,0.68,0.68,0.68,0.3759141882008777,0.7581325461769406,0.8350445055181132,0.7758255275602807,0.8382183684390542,0.7737200705434243,0.8325168366056264,0.7688644864917393,0.8276991775447029,0.7550991322285325,0.8314901895009026,0.7671773658074973,0.8297802589605643,0.7678234729486116,0.8332934895947501,0.7715928071151537,0.8281901958229055,0.7529121777162371,0.8301810629924069,0.5888949093424384,0.6591800077824094,0.5848404186012484,0.6515631714158544,0.5902252058003601,0.6538352174418592
0.835,0.835,0.835,0.6711837385412516,0.71,0.71,0.71,0.4280642934621832,0.7882356596390004,0.8351862549711004,0.8051773475623841,0.8345879509050175,0.8006943813948376,0.8321400840520227,0.7935095177219277,0.828649143083513,0.7948360052217025,0.8329578816314694,0.8024938200018729,0.829750313407424,0.8002136327518273,0.8324769597000758,0.7999616299286824,0.8290237693250817,0.7915975962560288,0.8333499163896332,0.5922556929828167,0.6650862104403239,0.6002292597044196,0.6563659740231963,0.6020824690743531,0.6653717144866096
0.815,0.815,0.815,0.6291842052515535,0.74,0.74,0.74,0.469820554649266,0.80269142141517,0.8291483807355712,0.7996178460874103,0.8243764287607251,0.8010533307102399,0.8201299010672293,0.7921472476261794,0.8229811775075244,0.8073350755473838,0.822244171152345,0.7961402765354857,0.8193354050374977,0.7931865682423279,0.8243444414696286,0.7956387340983727,0.8234011318101063,0.8031562005751007,0.8223264077594633,0.6057645464911638,0.6767202757253005,0.6022512275279829,0.6639542702159299,0.6108299691563687,0.6715041363377291
0.79,0.79,0.79,0.5754144763445208,0.69,0.69,0.69,0.3322563274098007,0.767084972990859,0.8255760834582782,0.7689247885228777,0.8275318162461271,0.766989615892833,0.8255844744314466,0.7587639081234193,0.8229860671742085,0.7660647009378835,0.8221286143801257,0.7591067974349546,0.8222352927871738,0.7622221815617116,0.8191099540342113,0.7676196826730705,0.8220857676623905,0.7700704937422463,0.8222623273706797,0.5774131999279792,0.6334368364430558,0.5768680152012599,0.6285769198174911,0.5854132131416876,0.6318595980448681
0.775,0.775,0.775,0.5193334757530442,0.715,0.715,0.715,0.3890675241157557,0.7475952924372293,0.7554856237395998,0.7340787849919079,0.756137311456736,0.7358277157134429,0.7561751932568986,0.7279785829268599,0.753531327569245,0.7454405771361056,0.7513513303677025,0.7337583918815987,0.7496914248643116,0.7375807600834351,0.7558055665713087,0.7386377860951449,0.7546313808066255,0.7471224910012302,0.7518102277166848,0.5147887319309721,0.5457964781086322,0.5060844359683795,0.5324980096135548,0.5217493074091065,0.533028472040069
0.72,0.72,0.72,0.3685872138910813,0.685,0.685,0.685,0.3340380549682875,0.7481732140224233,0.7352732653443939,0.746587302759187,0.7341988482460745,0.7456602840252513,0.736075471503708,0.7430176518722577,0.7350104667170458,0.7452907813350574,0.728771632502085,0.7415502751589237,0.7358991462940772,0.7471948100451067,0.7347699072477959,0.7541477804551113,0.731580616159731,0.7464861916566728,0.7299295351909781,0.4972483095754814,0.45836656232632667,0.4876977994701771,0.45921167876663044,0.5117455347629751,0.44919693706774433
0.685,0.685,0.685,0.284090909090909,0.725,0.725,0.725,0.3582263710618435,0.7536604985890976,0.7816201881316687,0.739678636882221,0.7818869669551736,0.7381801853532078,0.7783356611844481,0.734799326213017,0.7786402194307576,0.7534739095716148,0.7799790838589952,0.7427303924375734,0.7771891453225144,0.7373453765706179,0.7838416130624363,0.7391207120281804,0.7802131809094216,0.7474412667250155,0.7824193598478945,0.4596593037008954,0.5014769622498775,0.46202799469777944,0.49958778794284586,0.4726084268595131,0.4972360771127937
0.725,0.725,0.725,0.4068162208800689,0.7,0.7,0.7,0.3055555555555556,0.7312120437901962,0.7544534212665202,0.7327987066816853,0.7473925768476711,0.7280677300299434,0.7462227669771512,0.7322637303886798,0.7518834445924255,0.7262886920021334,0.7507708067540458,0.7322937156780347,0.7472908698822248,0.7322534389384455,0.7514477634929837,0.7317392719003845,0.7519200119185363,0.7209326510355286,0.7487966619884772,0.4133752219981687,0.47246812892212586,0.4395465182382501,0.46654117049962956,0.42938052845870117,0.4650392820806682
0.715,0.715,0.715,0.4326099940274737,0.735,0.735,0.735,0.3785178236397748,0.7417070727066706,0.7445522505709485,0.7333871831074108,0.7415891962976511,0.7311802973127104,0.742673718408679,0.73162002400228,0.7461153447648917,0.7361951033809819,0.7469465742322908,0.7405886443039316,0.7479756276461716,0.7365866426886527,0.7441220998833918,0.7383308452453101,0.7438573371912779,0.7346395328308831,0.7452913181461976,0.4227496099642342,0.4554731531198538,0.4406505722522709,0.45371650006545144,0.4325961971811172,0.45368854081657084
0.715,0.715,0.715,0.4536042944785275,0.7,0.7,0.7,0.353448275862069,0.757397413818374,0.7503347557083913,0.76025453649375,0.7504269530029796,0.7562636976917222,0.7465862814736687,0.7539908586971523,0.7509400431911168,0.7545824182960844,0.75155256469797,0.7571316376866964,0.7527052718978612,0.760783119590885,0.7489451202754515,0.7587117131666952,0.7531326512891097,0.755355259119247,0.7502191449047928,0.42994072879009165,0.4657530190595388,0.44936924125009814,0.47165449644431695,0.4420222638199561,0.461221951418729
0.77,0.77,0.77,0.555984555984556,0.72,0.72,0.72,0.3423370522607164,0.77610522787432,0.7548976564089978,0.7935988506433953,0.7580056886152883,0.7871914124736389,0.755885553877644,0.7852582462098187,0.7561809302957907,0.772295804242963,0.755196597114703,0.7912995328423189,0.7625855747150532,0.7930459179355032,0.7510548268030751,0.7958224154621951,0.7557932487500324,0.7733647028536493,0.7529268437331235,0.5270517955068887,0.49308340566819747,0.5343709302638427,0.4929973715634234,0.5401001028250201,0.48970617258678545
0.785,0.785,0.785,0.5826863354037266,0.635,0.635,0.635,0.220418624519436,0.7491346661059012,0.7699367346688272,0.7711090189448857,0.7639668703408937,0.7719184939741328,0.7661935707696557,0.7628745852781588,0.7702354413737786,0.7522120341447094,0.7646748772611076,0.7651033213550456,0.7680321951979066,0.7683525846793215,0.7714124476430554,0.7709264065466164,0.7687100365296895,0.7520472288133416,0.7682834927766744,0.5361007045817507,0.5225376326942476,0.5296854009167276,0.5144779073373825,0.5346170942832177,0.5129877032106468
0.82,0.82,0.82,0.6440929312901631,0.675,0.675,0.675,0.35,0.730468445086383,0.6936558865212953,0.7653407104376245,0.6903162077796622,0.765899528884388,0.6989171183822691,0.7503713656700608,0.6969237723430964,0.7364667219477318,0.6943348683143185,0.7524113810847992,0.6997235731997153,0.7561498042276884,0.6940471643905262,0.7653467222997327,0.6974012766497106,0.7379659937426689,0.696370805021764,0.5169349454742411,0.3834922750135056,0.5222392213043991,0.3897270536902767,0.5241139073049417,0.37810139863411196
0.875,0.875,0.875,0.7484909456740443,0.65,0.65,0.65,0.3307199541065111,0.7661459271153777,0.7138163903939267,0.7952185223511526,0.7152595226823798,0.7906510374349932,0.7136433444292295,0.7800633674049084,0.7135699185296274,0.7713470609442131,0.709958074180772,0.7883269704787788,0.7132465213034943,0.7903261953003885,0.714398562720864,0.7967387696725098,0.7108279243820105,0.7765616227972583,0.7138042791972766,0.5946306737769746,0.42900910050193275,0.5781820705443533,0.42940994382158504,0.5994284873136871,0.42356976776148597
0.87,0.87,0.87,0.7391653290529695,0.71,0.71,0.71,0.4264240506329114,0.7515850675243116,0.7143802461412808,0.7799868387206065,0.7108651304135671,0.7796947565810644,0.7105642287544358,0.7718348317065833,0.7117635746428082,0.7523163665114369,0.7092091791320332,0.7654340658304857,0.7116778538464896,0.7700558700993695,0.7100060797270876,0.7785116392696013,0.7110975917806138,0.7537015759659373,0.7128492205693461,0.5364701631806325,0.4342292505896641,0.5390463387301965,0.4356913204287148,0.5420576660798508,0.4325812233102947
0.855,0.855,0.855,0.7067152103559871,0.715,0.715,0.715,0.4323839872535351,0.7470965190427684,0.7057153064258266,0.7758600113502374,0.7032595400052261,0.7753798788295008,0.7023555179869411,0.7679213141040047,0.7070733829266796,0.7485707024409507,0.7040127341461744,0.767169520775059,0.7079583066429819,0.7678981150880573,0.7020891498563568,0.7758175627743018,0.7079993575013984,0.7440216931423257,0.7075245930829012,0.5329362973163277,0.43702574501686864,0.535351114078169,0.4340141538981054,0.5381916465732395,0.4299269837493878
0.84,0.84,0.84,0.6811160936721474,0.805,0.805,0.805,0.6068548387096775,0.7543694421026822,0.7284751037329522,0.7704278837724502,0.7264648607645733,0.7760354570423817,0.7245547405604466,0.7726586490723633,0.7241047036262909,0.7546344264393167,0.7237019707811811,0.7688583127942699,0.7255165241079392,0.7738692728625836,0.721811329249367,0.7774258180556777,0.7252911572564,0.749082205513538,0.7258694707975296,0.5282657372219808,0.45952210348296124,0.5347411375752517,0.45428400163995747,0.5305785575540765,0.44995003046998694
0.865,0.865,0.865,0.7265545878063602,0.83,0.83,0.83,0.6473029045643154,0.7692123646023751,0.7793651402171601,0.7756406005231178,0.7728806999823855,0.780234665767791,0.7739405028860735,0.7705031448355829,0.7796126494600346,0.7764875213724275,0.7777891131527402,0.7776479143279525,0.7756045020944317,0.7830592976319358,0.781085976111218,0.7793758596969326,0.7789473072203428,0.7704684460349125,0.7798894513770344,0.5566996274121374,0.5581712747214834,0.5579683977556082,0.5599571629673092,0.5581687403122976,0.5629423078422403
0.855,0.855,0.855,0.7067745197168858,0.835,0.835,0.835,0.6711837385412516,0.7468046607566178,0.763407375062514,0.7781485507404547,0.7567155639692216,0.7796644186985114,0.7619196859166325,0.7825719823284254,0.7656488343770161,0.747363040766034,0.7627264940980996,0.7765041539996644,0.7660113748770034,0.7755870836218703,0.7679605749529058,0.7751966328981091,0.7644161124157318,0.7405043424040749,0.7646782624308742,0.5362916851004829,0.5176595876601963,0.5377475801338027,0.5291036668186277,0.5427641641688222,0.521981947533367
0.855,0.855,0.855,0.71,0.815,0.815,0.815,0.6291842052515535,0.748143168074194,0.7392061619066228,0.7734414957947515,0.7343389625946887,0.773998249252961,0.7410967253448116,0.7746010105311343,0.7453473042035383,0.7438747398243098,0.7400667976442787,0.774328538212979,0.7413583800467775,0.7725284598595042,0.7453127756142943,0.7727296886052821,0.7427983662668858,0.7452662733580447,0.7430263967895608,0.5162058446457115,0.44700751423128615,0.5207933650435704,0.44826392287480205,0.5230075595011665,0.4439401638222289
0.865,0.865,0.865,0.7198007471980075,0.79,0.79,0.79,0.5754144763445208,0.7746807645961032,0.7686678033358691,0.7929730908100939,0.7627588270519157,0.7915671891654493,0.7687310762046524,0.7930588049177086,0.7682197031499504,0.7738720823138128,0.7677981611424011,0.7975933801667101,0.7681561467419903,0.7932018743620588,0.7671125632256066,0.7946799096803757,0.7715248861113497,0.7801700414969538,0.7659683693520529,0.5374577797898956,0.5399576460048596,0.5456918932213207,0.54079430505122,0.544983100773837,0.5227798137871031
0.865,0.865,0.865,0.728534084053891,0.775,0.775,0.775,0.5193334757530442,0.8157497249270567,0.7676441129340237,0.8295401742444746,0.767417398896508,0.8266866292937707,0.7709484116083387,0.8227487984215385,0.7767525515785305,0.8154359867452218,0.7696500976030307,0.834197068397228,0.7789640470498783,0.8316856144444867,0.7723017226842326,0.8313334693467573,0.77834007004596,0.8229459609705448,0.7733116428283381,0.6372594506831858,0.5238102141583634,0.6275216620760969,0.5398470569100445,0.6441252120021329,0.5244189623046372
0.84,0.84,0.84,0.6756208819057273,0.72,0.72,0.72,0.3685872138910813,0.815163741749825,0.770555445259305,0.8246415123109131,0.7699948018674801,0.8233112398618208,0.7650877508177949,0.8174460615581002,0.7776842401839198,0.8160814990633471,0.7712835669130244,0.8303885451467028,0.7701188649478538,0.8286502108472779,0.7737022011057221,0.8317782023194791,0.7795361178112218,0.8145694197685415,0.7742387225381521,0.6335466222741085,0.5574009785122271,0.626028437817391,0.5645322684267706,0.6354156965349894,0.5571697758311366
0.825,0.825,0.825,0.6551724137931034,0.685,0.685,0.685,0.284090909090909,0.7633599507459137,0.7061884376215893,0.7851010470665831,0.7029120065553361,0.7858814934185986,0.7065298412451909,0.7798243531681743,0.7103043850906007,0.7646797940241998,0.7073543022987397,0.7830229124209589,0.7086984235102256,0.7787318200755645,0.7115292991044789,0.782919750360651,0.7118885240395729,0.760586476603252,0.7101266909085127,0.510526606297883,0.4086142421262975,0.5068970677974532,0.40784729176977763,0.5196772592038971,0.4041623356443
0.84,0.84,0.84,0.6806705917573097,0.725,0.725,0.725,0.4068162208800689,0.7740667970566331,0.7134537877092069,0.7882893316183563,0.7123764442407976,0.7852354520044867,0.714643713395953,0.7788034485397795,0.7138408468764487,0.7677919128620111,0.7143397869359556,0.779754038109619,0.7147850047865149,0.7821009970990399,0.7097730084253667,0.784604079620868,0.713219588527543,0.7757353035982387,0.7145267635773489,0.589806902302303,0.43649612475983446,0.583259947335222,0.4378442601230266,0.5863187570944499,0.437308543416384
0.82,0.82,0.82,0.6405391912131803,0.715,0.715,0.715,0.4326099940274737,0.7749441873672465,0.7274749444610015,0.8024193723900845,0.7295739642939923,0.7961390591757431,0.7287327604894195,0.795457271756364,0.7222862009425045,0.7745493727982828,0.7243046949662983,0.8001605894748546,0.7237068357685725,0.7927699577602781,0.7250317619126746,0.8055570379030461,0.7248940654493543,0.7701438761749613,0.7264984519467739,0.5650831212716368,0.4743955097417942,0.5696113299531647,0.4643278697201596,0.578262816715918,0.4734768501811229
0.79,0.79,0.79,0.5820063694267517,0.715,0.715,0.715,0.4536042944785275,0.7408899554111594,0.7084402588824698,0.7753978661160332,0.7045038745880645,0.777052930068774,0.7071917991372338,0.7720230903902894,0.7131378050338453,0.7439012272987723,0.7086386304301258,0.7681414549391593,0.7109971181442937,0.7631846668844152,0.7072270052520457,0.7793815382473191,0.7133716886817788,0.7403415870744299,0.7114116870677084,0.5217733460674657,0.42327620035111835,0.5140135300755496,0.4262759911071516,0.5224143933037205,0.418614174740243
0.785,0.785,0.785,0.5725646123260437,0.77,0.77,0.77,0.555984555984556,0.7305833175771846,0.7174867062508855,0.7588457484847896,0.7230070724558425,0.7587733832269439,0.7208577844911711,0.7613111705836371,0.7189368981848026,0.7389530370158496,0.7155819099186963,0.7525806114570643,0.7172125312947527,0.7551465912908377,0.716947831445747,0.7568025047851242,0.7167538295070845,0.739916834754467,0.7174159157509195,0.5389824001787661,0.4499778875585141,0.5371236437150065,0.4496939435714495,0.5224665856317766,0.4490922365231728
0.79,0.79,0.79,0.5832092884787139,0.785,0.785,0.785,0.5826863354037266,0.7382143888410223,0.7353935200911662,0.7750571878568105,0.7326992668196647,0.7678727796678105,0.7335743198609456,0.7654189627466622,0.7350714622663336,0.7417563595824608,0.7315411462475782,0.7661110063676314,0.734045657352167,0.7654208463442007,0.7329142004793258,0.7698783519338164,0.7349383651720381,0.747530319985232,0.7330639081624271,0.528646631858901,0.47340999980931536,0.521619319922797,0.47248135274764136,0.5346487560700576,0.47042063967082137
