recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-7.813110399257361e-05,0.11,0.11,0.11,0.0722885286913014,0.08290831786505026,0.0843502009445013,0.08815059316062886,0.08918967558413216,0.09185596416689426,0.08648322795822513,0.08618267588061171,0.08345185165195361,0.08585869232180723,0.08444163165404478,0.08609788370979175,0.10449265859795064,0.0902649472416586,0.09427898037924495,0.08757755304870297,0.0778285096872576,0.07945030349138722,0.08232458722413655,0.034397709044114363,0.0408232445957468,0.030399099360676956,0.04905127143188609,0.062254730374968835,0.04306553234944972
0.04,0.04,0.04,-0.0027942443788684,0.095,0.095,0.095,0.0566283584812238,0.08541306682316431,0.07517122512767654,0.08612451089683762,0.08135183982129558,0.09801837866928217,0.07736917234494799,0.08244200837475156,0.07314345725160552,0.07686075115706101,0.07452027960036813,0.08725075760142487,0.10199818581194225,0.08093585232682994,0.08852061809282637,0.078682126493586,0.06870131279028208,0.07934715423215971,0.07044851937945393,0.03007152932721323,0.029473049988767316,0.031096995092241512,0.03792152394134797,0.056648683742207676,0.031128792808227192
0.045,0.045,0.045,0.0018030259478951,0.09,0.09,0.09,0.0494097983913088,0.08576310322924695,0.09311387022605548,0.08499676872090516,0.094293381162071,0.09843950611644808,0.09334323607661837,0.08540389663022355,0.09733279563519004,0.08023367329009144,0.09312588008551116,0.0853282018191548,0.10832148179371515,0.0822507229392208,0.09926730268708031,0.07949194487449576,0.09130973296166284,0.08213992395867717,0.09081534350414518,0.03242775653206789,0.052882740519110405,0.03369013205169736,0.057348497148728465,0.05699461105817565,0.05071584649345765
0.04,0.04,0.04,-0.0004689698296076,0.09,0.09,0.09,0.0492359932088285,0.08353503420096962,0.09768573140683647,0.08574033885003278,0.09849695021269819,0.10280428211264489,0.09778536805434623,0.08354364318869797,0.09852551102398978,0.08093793285652409,0.09690270001592569,0.08695344961834628,0.11226086392419901,0.08093585232682994,0.10426909422654819,0.0782581238319123,0.0984195393584426,0.07898793818458709,0.09706685277471656,0.029456470214352895,0.060563010794708994,0.03155845280234569,0.05825471154427774,0.057733793159934405,0.05786698686277243
0.04,0.04,0.04,-0.0001823249029768,0.085,0.085,0.085,0.0464280131311551,0.08259964380136718,0.09358058433959422,0.08612451089683762,0.09849695021269819,0.10100621146735995,0.09627268062583515,0.08118461594203792,0.09425641778458207,0.08215934619121368,0.0937546911630978,0.08872847215262428,0.11226086392419901,0.08123301237812904,0.10426909422654819,0.07994620862296628,0.08884239084841446,0.08105468430019919,0.09112655088220814,0.0328985277432691,0.05456357031470627,0.0362026219467533,0.057168039313918215,0.05862294037010216,0.04919600115624669
0.04,0.04,0.04,-0.0024277547184587,0.08,0.08,0.08,0.0412671946644435,0.0826897377984893,0.0845933522440314,0.08238891044670206,0.0850342576025015,0.09121723502690128,0.08495719085494817,0.08216464869958198,0.08494156637991254,0.08334685943360412,0.08371472215185036,0.07999851435571491,0.10801321567252466,0.08302090853324667,0.09396326817828697,0.08276423619482397,0.08731450631499371,0.07520656672390551,0.0848879890178103,0.03108220522626928,0.044159652597768176,0.0334598777848672,0.045416259010597024,0.05917949386034742,0.040755277280493524
0.05,0.05,0.05,0.0069513406156902,0.065,0.065,0.065,0.0234222001723373,0.08043423916471949,0.06617831659714127,0.08238891044670206,0.06674970406221736,0.09121723502690128,0.0666063310872825,0.08108232975980396,0.0661965575674502,0.08168747239223165,0.06652547950820012,0.07999851435571491,0.09345796468092085,0.08290861784509357,0.07497504121965538,0.08202929001001122,0.06960822554120785,0.07522375185199347,0.06770920007123025,0.030111277571768943,0.025870412541947954,0.0323521006390062,0.02637296127346105,0.05917949386034742,0.02305749125045346
0.045,0.045,0.045,0.0047158750423386,0.045,0.045,0.045,0.0020377240190186,0.08190846827750124,0.08598671006883578,0.08238891044670206,0.0880946103459577,0.08956657152942359,0.08704246003875188,0.07904969054376308,0.08441087241123549,0.08280162097274306,0.08725329692143727,0.08122831382679332,0.1084812903319668,0.08088846453563871,0.09276223947690587,0.07956202078823774,0.09106101677981343,0.07203849203670143,0.08867082619204983,0.029335541891407642,0.047679932982497356,0.03740394287702483,0.04584477240358573,0.05640995861287216,0.04492468178510772
0.045,0.045,0.045,0.0050528728447154,0.04,0.04,0.04,-0.0004168403501458,0.0869873545654424,0.08702798820910852,0.08753964037510659,0.0880946103459577,0.09740483886297194,0.08704246003875188,0.08805675199447856,0.08370541100618889,0.08295131671110112,0.08726496578156598,0.08471920853740399,0.1084812903319668,0.08593746193985484,0.09276223947690587,0.08224614093398074,0.0922521443507279,0.07750556577558483,0.09039462592403523,0.03312153277419809,0.04949593223571537,0.03707352592398858,0.04584477240358573,0.05716154123014646,0.045833630914666364
0.045,0.045,0.045,0.0025328354701413,0.04,0.04,0.04,-0.0001302252897512,0.09733801542464876,0.06430600883106709,0.09707261498729092,0.06539964895737443,0.10056318660733446,0.06506857826549046,0.09568838523675642,0.06259916559229516,0.09157109418833236,0.06313060916095402,0.09737713724496959,0.0921923373898125,0.09370136929888416,0.07429015111816822,0.09091907922802993,0.06861590055344546,0.08602692731345504,0.06429343575343888,0.043975242729242164,0.023973747785196037,0.03822250624897539,0.023973705462434707,0.06479626734790431,0.020705671263846377
0.05,0.05,0.05,0.0073145245559038,0.045,0.045,0.045,0.0022983702465524,0.07724173697959935,0.06340312506148023,0.07765643427700322,0.06539964895737443,0.08328221291250396,0.06547234274761767,0.06998366670143001,0.061162621105945385,0.05821309639607986,0.06282022995881496,0.0755484823066203,0.0921923373898125,0.06634222480840771,0.07429015111816822,0.0599627010238848,0.06570503020410641,0.0633964190575206,0.06222015672904354,0.01963437181908789,0.02298289120581982,0.013349413688890928,0.023973705462434707,0.0323894011060152,0.019914711196772118
0.045,0.045,0.045,0.0048195909860623,0.05,0.05,0.05,0.0077033555294424,0.07757943541965145,0.06807058060748578,0.07943923227690211,0.06539964895737443,0.08719918989560221,0.06713096780844173,0.06993489779677359,0.06439462250320369,0.061774679899560286,0.06571151006650808,0.08002449402341284,0.0921923373898125,0.07011795008782533,0.07429015111816822,0.06564532205150096,0.0736445711383291,0.06735599828662588,0.06870247335597199,0.01962928269790158,0.02643843555955964,0.015614959716564429,0.025491533104699593,0.033584444068454664,0.02615471658700158
0.05,0.05,0.05,0.0102877978903502,0.045,0.045,0.045,0.0048455165945919,0.07873529260281946,0.08062589033728579,0.07935231809599981,0.07649686433540584,0.08163154941502626,0.07762465883350902,0.07027653503853734,0.07443158610959816,0.07407891530349138,0.0780924364083403,0.07582121286360619,0.09250060351100299,0.07942599931990707,0.0802143192424697,0.0757105785743286,0.08408986382009266,0.060541441610024185,0.08023985855545065,0.0169285431249248,0.03620943406147266,0.015349023863458894,0.03609870321010229,0.04121728736473894,0.035053786874510474
0.045,0.045,0.045,0.0023244273812322,0.045,0.045,0.045,0.0050787863002994,0.0756685169729458,0.07624438602387372,0.06857221476894311,0.07301046852678239,0.07817377121366385,0.0739126613553251,0.06485948620125,0.0753812698052492,0.057123842411132116,0.07519895385025265,0.06651832241765926,0.09250060351100299,0.06855439524428414,0.08007299898491167,0.06302768167933195,0.08040601294068148,0.06259290083977309,0.07853226823507413,0.011815019655627831,0.033282395817644625,0.014006709233256611,0.035429345422684874,0.03082503096390039,0.03215424619500683
0.05,0.05,0.05,0.0072885916559992,0.045,0.045,0.045,0.0024807416111765,0.0796872665390708,0.07445508307212804,0.07943923227690211,0.0740616221840259,0.08163154941502626,0.07420270243547362,0.07073572393978472,0.07296990734168013,0.07082161533629897,0.07353447950069611,0.07617268837230429,0.09250060351100299,0.08026195369740712,0.08079747754449203,0.0738539632248997,0.07755254269954932,0.06444203345185275,0.07399742797023903,0.020391754412566142,0.03299682232360963,0.016858650933033344,0.033958932370159345,0.04210911635162692,0.030493517002986234
0.045,0.045,0.045,0.0047936640266779,0.05,0.05,0.05,0.007677442941453,0.07569886727566615,0.08421283146280648,0.0767136503086297,0.09015289846677989,0.07717413476360127,0.08808837631177867,0.06749406073299902,0.08340412283555905,0.06658963292041783,0.08330645510673435,0.07372394478366884,0.10514160005283839,0.07731773194637599,0.0961698964351131,0.07083898225604808,0.08154222952766019,0.06413357017697265,0.08282132589672073,0.01882115685779517,0.04180675163993966,0.011563045342953734,0.0470567616056556,0.04218928747704597,0.03764532496212614
0.045,0.045,0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.06934377702101,0.07340155472870029,0.07031908758962693,0.08149092524012842,0.07371635656223886,0.07895425214179551,0.06425547064349335,0.07186411998346663,0.06663586412774188,0.0725922055648532,0.06921432281734412,0.1048333339316479,0.07415198117466015,0.09022296026627001,0.07086753813281502,0.06836703029684456,0.060456526305286265,0.07043877187364445,0.014133584353363387,0.031340253711825715,0.010970026301021665,0.03707153469793098,0.03762979787390954,0.025850662646893886
0.045,0.045,0.045,0.0020898641588296,0.04,0.04,0.04,-7.813110399257361e-05,0.06506966345494695,0.07321740196625666,0.06881389896903785,0.08149092524012842,0.07292432697458603,0.07935801662392271,0.06026043508475974,0.07225148621009167,0.05926098789441278,0.07235013533395847,0.06594770176091537,0.1048333339316479,0.07202432547613999,0.09022296026627001,0.06511714414847665,0.06861232025444404,0.05947886585173117,0.06978881765517841,0.01403605090792566,0.030967497939439457,0.00852791542322287,0.03661192309912328,0.03694320824749033,0.028185383036171442
0.05,0.05,0.05,0.0077033555294424,0.04,0.04,0.04,-0.0027942443788684,0.06757244919022451,0.07755600507388052,0.06946383912695622,0.08149092524012842,0.07457499047206373,0.07957514873533385,0.06249707034804921,0.07612751082511073,0.06071981402406267,0.07528724977402707,0.0663164893251618,0.1048333339316479,0.07202432547613999,0.09022296026627001,0.06521221524664643,0.07519522164463345,0.0583931157466518,0.07541155780817232,0.01437886993565897,0.03743849790011569,0.008764669664022583,0.03838552586169911,0.03837253641625199,0.033120019229445415
0.04,0.04,0.04,-0.0003647163028186,0.045,0.045,0.045,0.0018030259478951,0.0674434862769828,0.06922175209410586,0.06520734503361851,0.07043394936831478,0.07431641203290498,0.06823152430373985,0.06640634031286329,0.06553316025792563,0.058627233722903335,0.06904678046563174,0.06160233641988905,0.09475721266286694,0.06731444897677595,0.07667729899334506,0.063196288158981,0.0707032453684951,0.05762865908507372,0.06943709557114976,0.010852325216295488,0.02763990974691304,0.01301537424465632,0.027383615651354973,0.033533410096623646,0.026913761993006532
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0004689698296076,0.06590716006064022,0.06620525537977008,0.06946383912695622,0.07020620188541205,0.07457499047206373,0.06791369805106658,0.061037262553327434,0.06064901936772845,0.06039433099436373,0.06748104188075657,0.06530686630560678,0.09475721266286694,0.07173491819639781,0.07667729899334506,0.06405349242338572,0.06573922070782612,0.05947886585173117,0.06501169599027262,0.012297875876688262,0.024412649652149582,0.006644271152695322,0.025938010755766065,0.03837253641625199,0.023637141665501172
0.04,0.04,0.04,-0.0033182661406212,0.04,0.04,0.04,-0.0001823249029768,0.0693099273282134,0.06686196993418679,0.07494271245833539,0.07020620188541205,0.07676306648624187,0.06761368680623167,0.07192106493503322,0.06350555102190994,0.053980745673124546,0.06696496436168964,0.07265902782397726,0.09475721266286694,0.06435083890075574,0.07667729899334506,0.057609078189314156,0.0681366505509851,0.060081134798294,0.06801971344697448,0.017552420859340622,0.026198228527785774,0.02036832631097217,0.025787003066053443,0.041037446858479175,0.02565488400329101
0.045,0.045,0.045,0.0023244273812321,0.04,0.04,0.04,-0.0024277547184587,0.0632666655322467,0.06686196993418679,0.06743775686316499,0.07020620188541205,0.07393626133207075,0.06720992232410447,0.06249707034804921,0.06236417256339807,0.05390567227557449,0.06696496436168964,0.06288816625925095,0.09475721266286694,0.06435083890075574,0.07667729899334506,0.057665348628267686,0.06768976480397587,0.0537074167926793,0.06801971344697448,0.009526233262401354,0.025745661717461604,0.00817443898654646,0.025787003066053443,0.032290266979959174,0.024018803668477855
0.04,0.04,0.04,-0.0002865404152232,0.05,0.05,0.05,0.0069513406156902,0.06670269654270222,0.0657749334021563,0.06946383912695622,0.07020620188541205,0.07457499047206373,0.06761368680623167,0.06249707034804921,0.06245637276218525,0.05396730070432016,0.06641251492865585,0.06601014945704732,0.09475721266286694,0.06435083890075574,0.07667729899334506,0.057717716077989395,0.06521981130865175,0.0582421599251326,0.06529648020411313,0.013527235921394896,0.023929482555374974,0.00817443898654646,0.025327391467245743,0.032290266979959174,0.02476693130745803
0.04,0.04,0.04,0.0,0.045,0.045,0.045,0.0047158750423386,0.07174334232385352,0.06710793588349268,0.0731599144584365,0.07020620188541205,0.07676306648624187,0.06761368680623167,0.07164054579494797,0.06276750735513398,0.050241807804179375,0.06665458515955058,0.07338363335639206,0.09475721266286694,0.06052679796616282,0.07667729899334506,0.05225630938663323,0.0674420753722828,0.06014283937502029,0.067373588065651,0.01929806947914591,0.02554618374454081,0.01821359720720743,0.025787003066053443,0.03940262157233899,0.025267867644864522
0.04,0.04,0.04,-0.0027418723070895,0.045,0.045,0.045,0.0050528728447154,0.06620483896145773,0.06710793588349268,0.06569088404248116,0.07020620188541205,0.07839367598349574,0.06761368680623167,0.06307292440138437,0.06252028087198161,0.053855143268284895,0.06665458515955058,0.06054596630595142,0.09475721266286694,0.06588019244800611,0.07667729899334506,0.057771397176844826,0.06797709226376258,0.0532880205326799,0.06792631557561304,0.00806346857123619,0.026219315114421764,0.011745228220764663,0.025787003066053443,0.031586784516909897,0.025945074800916557
0.045,0.045,0.045,0.0022462518936425,0.045,0.045,0.045,0.0025328354701413,0.0664525492525914,0.08169392462879715,0.06942648449261672,0.08652522565106877,0.07839367598349574,0.08371821309278041,0.06406517439225481,0.07970574528329406,0.053711070306369,0.08148440556943838,0.06486745360939182,0.10739820920470233,0.06588019244800611,0.09261010814144685,0.057665348628267686,0.07671022020270868,0.0537074167926793,0.08200035231585014,0.009454775197324683,0.04144463961910711,0.011269416056973779,0.04265946101557978,0.032290266979959174,0.040577570380315446
0.04,0.04,0.04,-0.0003647163028186,0.05,0.05,0.05,0.0073145245559038,0.0676841414227954,0.08394635804953213,0.07145256675640796,0.08849075542569618,0.07738174162601102,0.08596454657389734,0.062410024031157724,0.08280143295965627,0.053875807581778824,0.08420999288651382,0.06835822437143463,0.10931246365447074,0.06588019244800611,0.09566552595197665,0.05759551139880869,0.08005181909538643,0.05932791003021197,0.08293311662783752,0.013117938879203827,0.04282321538271387,0.011269416056973779,0.045608354535756186,0.03078076768577846,0.04085933450226069
0.045,0.045,0.045,0.0051824266256933,0.045,0.045,0.045,0.0048195909860623,0.0681289214742006,0.07488929893899811,0.07080262659848958,0.08149092524012842,0.07738174162601102,0.07997891321746105,0.062410024031157724,0.07371377244956909,0.05918405905201465,0.07460555168358352,0.06835822437143463,0.1048333339316479,0.07333404413829828,0.09022296026627001,0.06455896631695464,0.06960802132610486,0.0582421599251326,0.07198445456961251,0.012099610844432191,0.03509265740407972,0.011346939718897074,0.03838552586169911,0.03566415728352874,0.03095544500984938
0.05,0.05,0.05,0.007418242607878,0.05,0.05,0.05,0.0102877978903502,0.06711404042192307,0.05777021830458481,0.07080262659848958,0.0651719014744717,0.07738174162601102,0.06387438693091231,0.06036873133424356,0.05359085195801902,0.05838472848032488,0.05776238515496542,0.06749236323252257,0.0921923373898125,0.0730446368585561,0.07429015111816822,0.06411018856847239,0.056486888737911106,0.0582421599251326,0.056395518939463526,0.010105252429577494,0.016437324944451118,0.008978273016384573,0.021764271202267725,0.03566415728352874,0.01362668817205536
0.055,0.055,0.055,0.0125133885420204,0.045,0.045,0.045,0.0023244273812322,0.07206799515969928,0.05843242079763005,0.06857221476894311,0.0651719014744717,0.07817377121366385,0.06347062244878511,0.06478391807375389,0.0534702526229782,0.05530534256736044,0.058072764357104484,0.06686826413967717,0.0921923373898125,0.06884380252402632,0.07429015111816822,0.061825388125129485,0.05839060760449359,0.06322359202724569,0.058315569907151914,0.013532380707206481,0.017428181523827333,0.013332236420889619,0.021764271202267725,0.03036183380319799,0.013997424413334607
0.05,0.05,0.05,0.0098235922557781,0.05,0.05,0.05,0.0072885916559992,0.07127636138206034,0.058491674459693326,0.07049505977098652,0.0651719014744717,0.07903240512348872,0.06347062244878511,0.06333431120445265,0.05328454514257904,0.062988566791088,0.058061095496975766,0.06976723121960916,0.0921923373898125,0.07541910034471501,0.07429015111816822,0.06718936793654118,0.057745670183491984,0.06541905858680039,0.057545479815314576,0.01900950009112524,0.01703396525038786,0.017181157969429605,0.021764271202267725,0.039115601180088375,0.013108980603506295
0.05,0.05,0.05,0.010365123183499,0.045,0.045,0.045,0.0047936640266779,0.08221575942632116,0.060981370303374714,0.0747852368776699,0.0651719014744717,0.084099705602861,0.06523317783336974,0.06560077201416313,0.05497515439934479,0.06438912992611566,0.06092895185293025,0.0746221293372571,0.0921923373898125,0.07611147598367354,0.07429015111816822,0.06815902109063054,0.0593623287851023,0.06544822044445595,0.06036232750311655,0.0199715941341439,0.019289152384296994,0.022481955902150023,0.02328209884453261,0.04241774173830615,0.017517356863863378
0.06,0.06,0.06,0.0179690764730463,0.045,0.045,0.045,0.005130609162174,0.10007057286605403,0.05776652561735768,0.09163741178734479,0.06432733155715772,0.09884082937947244,0.06207793362399946,0.08900484673308072,0.05553550536524683,0.08844048552015914,0.0569460225778212,0.0933445892467056,0.0921923373898125,0.09250019927911955,0.07429015111816822,0.08799232852241634,0.0541513606807977,0.08372739193712436,0.05644690247012012,0.04176404852016519,0.016212735543025398,0.04464709001154614,0.021927541583381453,0.06449844577601166,0.01608186153863753
0.085,0.085,0.085,0.0443115648745333,0.045,0.045,0.045,0.0020898641588296,0.09948682143816098,0.06064270923295071,0.09225724098549029,0.0651719014744717,0.09884082937947244,0.06347062244878511,0.088839143427368,0.05597998332921315,0.08878887690140937,0.06044576050401053,0.09512813726721275,0.0921923373898125,0.09183604460158083,0.07429015111816822,0.08837360963523576,0.0613652132741971,0.08258932688811806,0.06021498805515736,0.04083510053252003,0.019449497165597837,0.04403912303893075,0.022291121644739557,0.0636540160060734,0.01637512773725267
0.095,0.095,0.095,0.0567758409546887,0.05,0.05,0.05,0.0077033555294424,0.0987002651641429,0.06366774041720999,0.08774766283175525,0.0651719014744717,0.09447631873176504,0.06523317783336974,0.08793773675966668,0.058069284138281434,0.0835918261227156,0.06331361685996506,0.09034441295438189,0.0921923373898125,0.08625065408463674,0.07429015111816822,0.08524168456052969,0.06339107885648818,0.0848422366989742,0.06326183441324916,0.04238373682313004,0.022163766027567172,0.043292658454253174,0.023808949287004444,0.059990406601212576,0.020783503997609757
0.09,0.09,0.09,0.0519598906107565,0.04,0.04,0.04,-0.0003647163028186,0.10319775413958125,0.08122876265371738,0.09049655665140117,0.0845134461143702,0.10887878921769656,0.08310646447892152,0.0926037048085869,0.07684798377008366,0.09553249838265625,0.08179807926090474,0.09177642729942585,0.09865050790541714,0.09769699459280128,0.08698312504160627,0.09753247429813375,0.08148953613646509,0.09624742521063379,0.08186333990023345,0.04311150584444815,0.04192816208408534,0.04184950636045109,0.04397398334818131,0.06911312962623539,0.041008801548413396
0.105,0.105,0.105,0.0650056151897411,0.04,0.04,0.04,0.0,0.09964656347984603,0.06473120816629771,0.09213432679667972,0.06839800805237892,0.10651836241468356,0.06665071728237063,0.09394905480656779,0.06212069278161839,0.09169708728155201,0.06586309162452926,0.09337548503543379,0.09345796468092085,0.09445391145897214,0.07497504121965538,0.09187549192566169,0.0645477720004248,0.0908074378543762,0.06453979208222616,0.04233622809189956,0.02629721432050315,0.04044339414403417,0.027190173542531677,0.0670897968369991,0.0213048830133902
0.13,0.13,0.13,0.09136008773075,0.04,0.04,0.04,-0.0033182661406212,0.11480201624561251,0.06443065182843574,0.1025627624641521,0.06839800805237892,0.11161882812468121,0.06665071728237063,0.10180361561227406,0.061760742266065975,0.10232319875664009,0.06633557532999489,0.10408938671097215,0.09345796468092085,0.09988149091445615,0.07497504121965538,0.09820375582986889,0.06280631426037438,0.09610145979644391,0.06350118284217032,0.05160867524918077,0.026233313275496942,0.04907926802942793,0.027190173542531677,0.07810157541081611,0.021440646716131644
0.14,0.14,0.14,0.1038399416453915,0.045,0.045,0.045,0.0023244273812321,0.09160729149200261,0.08216331099023554,0.1065673906301518,0.08662170179103543,0.10898020006333288,0.08381692579525442,0.10986375941674696,0.07427321881273782,0.11376742085127915,0.08210784859253703,0.11163133094167688,0.10917710616837155,0.10658746982064378,0.09325901276327005,0.10233281930216431,0.0801545123264853,0.10342375455942797,0.08154465434527425,0.05507631407492861,0.041459854873646555,0.05963806407533284,0.04148535980436269,0.07790330391371528,0.03822738711277069
0.145,0.145,0.145,0.1089805382591251,0.04,0.04,0.04,-0.0002865404152232,0.10373966218106781,0.0756514994392124,0.11149684278547388,0.0806449348598632,0.11878201072701607,0.07796195224424578,0.11314884966679797,0.0732990144634261,0.11461790822372722,0.076572305932219,0.11680369972557243,0.0977056129325952,0.1055582899850328,0.0852808672679166,0.10481731029551167,0.076224069502395,0.1059097797100932,0.07623009794896585,0.061283256658974695,0.036793796308936755,0.062128442512511206,0.038171777003475266,0.073678981335999,0.03238778059663175
0.14,0.14,0.14,0.1016165678618998,0.04,0.04,0.04,0.0,0.10316915063630071,0.07644388998866467,0.1065128498548079,0.0806449348598632,0.11156629412721765,0.07796195224424578,0.10047106310329222,0.07487098366166405,0.10485915893996543,0.076572305932219,0.10676331826094466,0.0977056129325952,0.10667074654032212,0.0852808672679166,0.10420892904059438,0.07825579505726257,0.09734556716156186,0.0770823417414759,0.06140300466139804,0.0374010281299389,0.06245682732203713,0.038171777003475266,0.07731642590571394,0.03290224605855454
0.13,0.13,0.13,0.0909565853403688,0.04,0.04,0.04,-0.0027418723070895,0.11560414500724958,0.0801970553985663,0.11561673583540392,0.0806449348598632,0.11711493761756213,0.07907087519062966,0.1144882398795581,0.07862404648851205,0.1135070696051822,0.07939553201331284,0.11756853086163889,0.0977056129325952,0.11478802428094641,0.0852808672679166,0.11249165715211536,0.08448702426751109,0.11129599868494673,0.0820354353387503,0.07050361025367445,0.04165859832072446,0.06960586797535431,0.03925844923383479,0.08367883383742525,0.03899028934860558
0.13,0.13,0.13,0.0931832395247028,0.045,0.045,0.045,0.0022462518936425,0.10855539759543122,0.09815009889903334,0.10332207250628785,0.09983905601735386,0.11737156372590078,0.09761011498901412,0.10453795131866334,0.09383905781203027,0.10941835039380259,0.0973416471707719,0.1048924083339146,0.11272893858364115,0.1057440026868458,0.10306806552516706,0.10694791066091948,0.10315692491616874,0.10088630290526714,0.10019859427047136,0.05662422819431019,0.061485424028472783,0.06002349166944393,0.05678669001488793,0.07381692627639849,0.05892575935679576
0.13,0.13,0.13,0.0933486178777062,0.04,0.04,0.04,-0.0003647163028186,0.11061429786322934,0.09140844032452239,0.09875496865817912,0.09580183397677056,0.11946382458407084,0.09212000306525213,0.10372959701020056,0.08691315081783921,0.11180685082661077,0.0909370190422946,0.09974908007935439,0.10973773444097819,0.10791033604100564,0.09808376496292338,0.1080529653365135,0.09615344735457455,0.0968537412542653,0.09336919853985273,0.05029410064442466,0.0543911425208131,0.05984411942124159,0.05293032438737246,0.07093598285410806,0.04893428407322337
0.115,0.115,0.115,0.0755490559632309,0.045,0.045,0.045,0.0051824266256933,0.09848922547038635,0.10684259660108385,0.08886144195465462,0.11212085774242722,0.10823668175577683,0.10884542594533912,0.09270770718590284,0.10437309171290385,0.08925427262365536,0.10529435574671678,0.0917806702453718,0.12237873098281357,0.086988351136283,0.11401657411102517,0.08950294901642467,0.11064061393935705,0.08576667006570794,0.10889132161222323,0.04137786623859125,0.07082401461040419,0.04801201725262157,0.0695174597522925,0.059446607559507515,0.06669991507266543
0.095,0.095,0.095,0.0547068807938374,0.05,0.05,0.05,0.007418242607878,0.10972946130490374,0.11338844838638265,0.09453812966989218,0.11715515815336759,0.11399159222694687,0.11320310830105092,0.09016690772542453,0.11113497468015977,0.0893642549692794,0.11251598288948586,0.09507181204555366,0.1257471347049095,0.09106223709067553,0.11766996972443947,0.09141335000944406,0.11668078159780525,0.08923550697325486,0.11736220405474382,0.04512805671342005,0.07556571974952364,0.05124948808722643,0.0730133411736064,0.06526720152341817,0.07441576633071818
0.075,0.075,0.075,0.0358557431728163,0.055,0.055,0.055,0.0125133885420204,0.09822165944460451,0.112731089251088,0.08925996559409105,0.11672261996591846,0.10986798131240559,0.11285867373522686,0.08651169548402526,0.11081315962293126,0.08230462468882477,0.11278895367523534,0.09455954814384739,0.1257471347049095,0.08473781658139623,0.11766996972443947,0.08158165856450221,0.11239715031524297,0.08703838212390776,0.11545986387815989,0.03874520985762841,0.07507172097295124,0.03901171707001215,0.07238376133252145,0.05732321171135526,0.07138487142404329
0.075,0.075,0.075,0.0362324503138755,0.05,0.05,0.05,0.0098235922557781,0.09243090588741094,0.09529234617225975,0.09328811715346975,0.09748351029054773,0.110222167018197,0.09480788720631216,0.0896112419994746,0.09534606579779295,0.08506585332949841,0.09607302227636351,0.09251014755302928,0.11081147866844332,0.08866726293494194,0.10070407093162755,0.08759846354578699,0.09803854304178067,0.08626727753840815,0.099800655255089,0.038953143341980905,0.05844222304803893,0.04066056750595323,0.05450654824534511,0.06026817515654245,0.05622735460004398
0.075,0.075,0.075,0.0337911944429935,0.05,0.05,0.05,0.010365123183499,0.09038314780708369,0.07405775874201204,0.09104276359398994,0.07613018611395064,0.10838408890358407,0.07526836422419182,0.08895139366542544,0.07059412698847087,0.08299405787478444,0.07440278749869676,0.09455954814384739,0.09560560685355349,0.08593156908417085,0.08238411390834893,0.08514803628307917,0.07858393180880639,0.08424139834727981,0.0770171809630112,0.03595471327107043,0.03757530652087788,0.04038429333213942,0.03579321659479945,0.05715941504419169,0.03257600527479323
0.07,0.07,0.07,0.0281116104086111,0.06,0.06,0.06,0.0179690764730463,0.089211422298713,0.07405775874201204,0.08794083365914973,0.07613018611395064,0.10528648265701811,0.07568560932500867,0.08637543680025957,0.07086141037211319,0.07722031932936604,0.07488925164974487,0.0940927365439269,0.09560560685355349,0.07927535770185909,0.08238411390834893,0.0749551506869974,0.07858393180880639,0.0789931601125016,0.0770171809630112,0.03246520462922775,0.03757530652087788,0.03130116063654135,0.03684053678677657,0.054756399467065134,0.03356168691841643
0.05,0.05,0.05,0.0101331110474354,0.085,0.085,0.085,0.0443115648745333,0.08164534804158001,0.08099193927047245,0.08422645703026704,0.08124088348706172,0.09761748317545045,0.07988923237239909,0.08306934566374055,0.07902862688574443,0.0758819945005269,0.08120411670523903,0.08831209942370222,0.0977056129325952,0.0750290991845544,0.0852808672679166,0.0719282922353221,0.08327123337932765,0.07850574591605552,0.08162030709332607,0.03077987027130233,0.04300001901679155,0.02976651266341845,0.04041409263642101,0.05324690017288442,0.040157209812641
