recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.1908166206783166,0.1619696557615301,0.18781910818866127,0.16077708059265153,0.19141722140586187,0.15925767805419763,0.18859233039893183,0.1616752810495494,0.18779996703890933,0.15900389586595964,0.18446306490645833,0.16057424814746912,0.19100291147111986,0.16080862506668664,0.18171319329041355,0.1616521067252702,0.1779008304538869,0.1588268534023234,0.14807266723497664,0.12534118814778958,0.14830432454777515,0.12138476236712242,0.15175059493456924,0.12373494066986411
0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.1915596114934943,0.16003677098462318,0.19240782276211355,0.15906626451145736,0.1900921099617925,0.15895467165407878,0.18448827229142545,0.16031307573693132,0.1945355170078601,0.1577322851126155,0.1830674318110146,0.15985748455225604,0.19203314739836383,0.15844110920104934,0.17977980586422185,0.15899157053196422,0.17934508005185718,0.15830423263419738,0.1443562744843407,0.1208965397916641,0.1485396834819172,0.12082177495262941,0.15152767833815267,0.12076036604737467
0.25,0.25,0.25,0.2172415592548139,0.225,0.225,0.225,0.1917822504953593,0.18257449622304636,0.1603067189686691,0.16318975977121558,0.15875024327644024,0.18310577717234336,0.15718559586939213,0.17556558762867308,0.15965641942558775,0.16656807717972796,0.15774925320558272,0.17365491108719686,0.15798926400937136,0.1852631231744809,0.15955613246694617,0.17152499839601149,0.16067763635138527,0.16743732302155617,0.15649614202298573,0.1438254130343227,0.12366207021899073,0.1400680065300836,0.11947927051300958,0.14021021290034133,0.1232872769235145
0.265,0.265,0.265,0.2327165487903542,0.235,0.235,0.235,0.2016072220627756,0.18870347564764434,0.1573337588184885,0.18011553956714782,0.15656602962982302,0.18681821577501329,0.1562824841595175,0.18402190436264682,0.15767742397904858,0.18230267020456511,0.15541883823983035,0.17923937437273854,0.15706892451816523,0.19440991802477575,0.155747208085032,0.17847960688139827,0.1569231788342259,0.1759624478118262,0.1559541610669456,0.14374783415925155,0.11910026337294692,0.14194938000197402,0.11842383835137756,0.1470573804690244,0.11913297653998164
0.24,0.24,0.24,0.2065356406441677,0.225,0.225,0.225,0.1907273012060775,0.1875741543493278,0.1527035486681646,0.16629196975770652,0.15146845736042033,0.18218439978950426,0.15064062303964865,0.18467829531159793,0.1524793139754533,0.16486330548183936,0.15162750462589103,0.17789185074662656,0.151925333862379,0.1943994496808788,0.15317252769631753,0.17875613993892084,0.15242537881212714,0.172832749734409,0.14918560040619944,0.14411789403198622,0.11511096348114663,0.1389141502501322,0.11275363370738475,0.14847290291750795,0.11543832598580647
0.23,0.23,0.23,0.1971430805724267,0.21,0.21,0.21,0.1751931509709752,0.18936252073537366,0.1647035752051122,0.17188983451866136,0.1607198538018456,0.18482210373672364,0.15790744954976568,0.18690788922292279,0.1613613913608212,0.16893359911757724,0.15959931040817363,0.17930008329961222,0.15919066325382095,0.19685425230314546,0.1667731319103025,0.1812404802732289,0.1702368190706596,0.1758883943536622,0.15649614202298573,0.1467084468364228,0.13001989975491499,0.14347315265097146,0.11947927051300958,0.15091715200742759,0.13194310735279363
0.24,0.24,0.24,0.2069910003912873,0.22,0.22,0.22,0.1864406779661016,0.16706716284197257,0.16333183205302687,0.14386299233978492,0.1613392065406275,0.16093538026511145,0.15978337633206674,0.1625284312242504,0.16112666963412917,0.14222909028999983,0.16035033754894304,0.15695415606418817,0.16077321736015687,0.1708893506332401,0.1634593538931395,0.15973246121402976,0.16617858859189044,0.15337917513565844,0.1592510209194996,0.12901653208068406,0.12760060104201168,0.12341366168715626,0.12242365309489055,0.12409621454344028,0.12853531080931788
0.235,0.235,0.235,0.2014822160173274,0.23,0.23,0.23,0.1964728287808823,0.16378432981146382,0.15666290157711973,0.15727879941783218,0.15633148959627327,0.17079491482856635,0.15713211271378852,0.16686845923584678,0.1564239856370552,0.15659634223957614,0.1566340650555008,0.1694167489813061,0.1580639500038627,0.1736109431931528,0.15614390601174435,0.17039539731046272,0.1575597466047905,0.16760492338223065,0.15823555152263316,0.14034403627784664,0.12066906275104451,0.13344268246376215,0.12174577453762352,0.13790500406787298,0.12172221040141468
0.23,0.23,0.23,0.196221195751455,0.225,0.225,0.225,0.1909385113268609,0.15729116269585905,0.15522539532425828,0.1586169097424845,0.1546025733314688,0.16907360038376004,0.15434217889022175,0.16315612372988422,0.15499819516124846,0.1586059367095796,0.1548964413044835,0.1680223058961709,0.15459720841777985,0.16555910990839856,0.15421005609152685,0.16983639170042358,0.15563353388464427,0.16754283928462207,0.15548067262611928,0.13053709772896097,0.11888321937385063,0.12899616442794073,0.11823840454124954,0.13376810580296644,0.11997495337430521
0.205,0.205,0.205,0.1710114702815433,0.205,0.205,0.205,0.1701894473148584,0.16492206836387896,0.15498652326969373,0.1613377699481095,0.15536423732160842,0.16906801945894115,0.15525618593148746,0.1689493529776937,0.15616487244481062,0.16220277431886382,0.15563959587212678,0.16850269794174924,0.15614397657118023,0.1733416152992441,0.1556139750256067,0.1726691880777549,0.15592683653992753,0.16889457311814446,0.15548067262611928,0.13586229154820018,0.11945427119732244,0.1350750111227343,0.11880139195574255,0.13599185445563172,0.12076800212359277
0.175,0.175,0.175,0.1394148020654045,0.175,0.175,0.175,0.1397737344246911,0.1629212701300286,0.1487602811876748,0.16031074545557103,0.14891091934541809,0.16387993975994614,0.15016803888482425,0.16675887944687787,0.14935926866582752,0.16313768085563712,0.14931988954184885,0.1690346764721853,0.15025819127047763,0.17153271741929874,0.14978919428415988,0.17057730447244873,0.15017540774844776,0.16523718229504555,0.15065204922247363,0.13308295466294226,0.11325171770143472,0.13081101597857506,0.11368079324487843,0.13164149505186767,0.11459644653228462
0.18,0.18,0.18,0.1439830884463815,0.175,0.175,0.175,0.1392127709523437,0.1787472007775246,0.1538009231141803,0.1702923978491585,0.15382154318631036,0.17341176242423575,0.15464659100913125,0.18054855506187853,0.15450344390144316,0.16945979013174284,0.15424518494681425,0.1807374373607625,0.1549712995383179,0.18266268003180236,0.15366603377829635,0.18187117418168272,0.15418527755791164,0.1765358174417053,0.1558027156310412,0.14577204028583188,0.11823271635191755,0.14076024242090848,0.11886777675597125,0.14136788056013194,0.11917921375475388
0.19,0.19,0.19,0.1544443864502321,0.195,0.195,0.195,0.1594225598454589,0.17615898122170803,0.1548228542868211,0.1706738104389622,0.15536423732160842,0.17320605181307752,0.15525618593148746,0.17957646202578265,0.15616487244481062,0.16888335133333549,0.15563959587212678,0.17696424949154668,0.15614397657118023,0.1818524156918566,0.15476089793616626,0.17794351796924934,0.15353231478340656,0.17615723807962208,0.15548067262611928,0.14157712475287965,0.1178804905624087,0.13734449857983047,0.11880139195574255,0.1387026225413377,0.11759269210308998
0.185,0.185,0.185,0.1499126443975071,0.19,0.19,0.19,0.1545105816654054,0.16872313309649714,0.15539541192109568,0.16725914333701508,0.15547860814229547,0.16157214438331782,0.15552529293099682,0.1665929501041794,0.15608449558517012,0.1670257457400493,0.15541506578323094,0.16737972607170803,0.15555916061513478,0.16539190342459836,0.15457850562550038,0.16794812663203298,0.15523804211136946,0.16315725255053307,0.1560843619837701,0.13053088722356754,0.11968251906236466,0.12629113326291816,0.11880139195574255,0.1262762212784595,0.11838827764393421
0.205,0.205,0.205,0.1702544031311155,0.185,0.185,0.185,0.1502228709954906,0.17112633130877133,0.17043115318619242,0.16619792362426547,0.16855537415560662,0.16235611414776105,0.16446249890521916,0.16867840083598792,0.1697656168017756,0.16492548522187903,0.1668173900403313,0.1684521294797922,0.1667685455134668,0.16696606786755508,0.17259642547832219,0.1681359426023861,0.1744633054243677,0.16354139040312596,0.16168486499794,0.12827535190273615,0.13692881976465132,0.1270389855545187,0.12295669685358772,0.12824136160288174,0.14003018044755486
0.16,0.16,0.16,0.1231961587641241,0.19,0.19,0.19,0.1547532088072629,0.1600158626776137,0.14736376481558083,0.1658802382138246,0.14907921050553308,0.1582295701786031,0.1460157351064259,0.15632103424731625,0.1490295467083662,0.16533800333195847,0.14765435425843568,0.16588223531263732,0.14634687841920996,0.15166489919894793,0.14994981883416786,0.16133633086676485,0.15304035557770174,0.1600753507197768,0.14416096737256567,0.11878615435443149,0.11545844883527433,0.12196302644504692,0.10441693881098002,0.13128820326334972,0.11639848661395766
0.165,0.165,0.165,0.1279828729570257,0.18,0.18,0.18,0.1437596261779832,0.15446562368522326,0.14204534804521296,0.15793038790604635,0.14397461999464642,0.15756795858698058,0.14255022896265837,0.15353365362009222,0.14419410079872808,0.15827342899992677,0.1427993617542502,0.16421556054081446,0.14266572173840297,0.1497039361870462,0.14648413897218293,0.1599118274316796,0.14941586135904003,0.1586537131102329,0.14002298929270868,0.11831336332212622,0.1095784051374788,0.1184400722402124,0.10005571033410152,0.12661730563643156,0.11174398349988764
0.185,0.185,0.185,0.1500456263850866,0.21,0.21,0.21,0.175365344467641,0.15275558468068431,0.12630924785107156,0.1555495750601143,0.1265518255069744,0.15669848573812614,0.12730505820950078,0.1524716191161113,0.1270821354707041,0.15782675608406246,0.12594990680975637,0.159945670432142,0.1276862919688789,0.14872952979515364,0.12749534481673536,0.1565422577361955,0.1289798606427214,0.15526868455859932,0.12660341364691116,0.125030568315615,0.090137393833717,0.11967846917365257,0.08737008795969542,0.12361683137871245,0.09253127616952722
0.225,0.225,0.225,0.1910651844893273,0.225,0.225,0.225,0.1918665276329511,0.14626185519202023,0.14842933450111423,0.1395428341373732,0.14913247978818228,0.13719295019154118,0.14813009729238244,0.13993833829102217,0.14977509925986995,0.13495227926596498,0.14773941684718858,0.13799814173218267,0.1475729541266627,0.13981195782446354,0.14872847280099982,0.13887510776938197,0.14941327069590782,0.14076250947131613,0.14736205216502427,0.10583131723298607,0.11152697833524625,0.09661252769111629,0.10905634977171857,0.10721599761386386,0.11100778924706793
0.215,0.215,0.215,0.1809479093304119,0.25,0.25,0.25,0.2172415592548139,0.14629893265959565,0.14470163737313335,0.13928532265243657,0.14612923082095677,0.14437309912078333,0.14575692931738898,0.1418048475520973,0.14731850342028796,0.13965970718733514,0.14357102046056477,0.1414134360881431,0.14511654999870444,0.14048038149544706,0.14583200047935857,0.14102383280048497,0.14750742200893244,0.14650802770697627,0.14466775142059107,0.11673503762441835,0.10868655112791546,0.1044581535867937,0.10601416330724696,0.11468405353957938,0.10952860657852155
0.21,0.21,0.21,0.1751716217274412,0.265,0.265,0.265,0.2327165487903542,0.14790423255433716,0.14635659524760436,0.15193177058763543,0.1444275498728455,0.15920130907055202,0.1420589466150108,0.1522724632203724,0.14547378369555755,0.15210836981633977,0.14151695053054966,0.15952182586710384,0.1416898992331386,0.1445688476440359,0.14832520098130272,0.15934498175917333,0.1515377180261998,0.15826374971017332,0.14146953419975733,0.11247971560033951,0.11175351478436212,0.11419998729868544,0.10243940006308648,0.12122154041449328,0.11329771612076109
0.18,0.18,0.18,0.1449426485922836,0.24,0.24,0.24,0.2065356406441677,0.16151568426138493,0.14452322311665444,0.1505091375244426,0.14450151622770852,0.16145836284513157,0.1424634440483489,0.15891416750384127,0.14449655687470914,0.1496978121304271,0.14185698240660752,0.16819623750531054,0.1426014131092643,0.15452472067321063,0.14628337335230768,0.16468465487906347,0.1454764294768383,0.16266778887106284,0.14116801122838346,0.11574230669822073,0.10544897933769472,0.110539738984116,0.10197892924972889,0.11990893722766195,0.10636721439683793
0.195,0.195,0.195,0.1600584307178632,0.23,0.23,0.23,0.1971430805724267,0.1489340500341847,0.15279770832875295,0.13993774607253812,0.15092041453123747,0.14854851531180374,0.14938535146853818,0.15479030284301717,0.15091277267723122,0.13825692601404335,0.14945794874098242,0.16246744707311983,0.14968861619039467,0.15337422024625622,0.15479915324858246,0.1602476237800571,0.156618913590502,0.15772421225084116,0.1490806034386588,0.12647634605869368,0.11715483978453747,0.1147224406322532,0.11126575307650809,0.11646580615285619,0.11982121401707523
0.205,0.205,0.205,0.1703409950690078,0.24,0.24,0.24,0.2069910003912873,0.15398077809780247,0.15647771662551568,0.14750556745589222,0.15627789796686592,0.15410808117094804,0.15559057624728484,0.16016351576065116,0.15632419131618205,0.14884424943332636,0.15533655616752415,0.16851947421990865,0.1561596300726084,0.1526150630939897,0.15681632990143393,0.16594096900653368,0.15592616099328926,0.16489641881120445,0.15480519215131347,0.12684594463460594,0.1173990219177745,0.12386372832004885,0.11691713268136002,0.11941748619684779,0.11817595675864877
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2014822160173274,0.16053314492262863,0.1551692370196089,0.15869628664038302,0.15587391846698792,0.16650813176675464,0.15576583066396094,0.16670327768098317,0.1564101026181437,0.15840973151687807,0.15537747738971883,0.17141622625727787,0.15547349893801213,0.1671918172867443,0.15533602989203255,0.17106504498906655,0.1536929864929961,0.17234448327355012,0.15456716792854763,0.13477172292624637,0.11663375147271524,0.1323749576079077,0.11668726813838338,0.13713126040478518,0.1171445510351968
0.17,0.17,0.17,0.1344248618208364,0.23,0.23,0.23,0.196221195751455,0.15721229626217692,0.15636130948961016,0.1537912299616198,0.1572243519319718,0.17014247217811027,0.15645055538582295,0.1664870766132565,0.15670078606709661,0.15547500472659392,0.1571514286329354,0.173285129531396,0.15637389603377885,0.16613361359605325,0.15742926551990868,0.17257294780120772,0.15783005312012566,0.17293633807432554,0.1555828604258076,0.12749435637323356,0.11985147651455472,0.13307139045494623,0.11762617572272967,0.1398862832795062,0.12200855906399867
0.15,0.15,0.15,0.1129663448995564,0.205,0.205,0.205,0.1710114702815433,0.15340244619854132,0.15500614870750842,0.14243733611807782,0.15568848671550756,0.15009333473746858,0.1552806765573872,0.1546544762810131,0.15592214993028053,0.14036283984881479,0.15504891869694898,0.1570716454418011,0.15547349893801213,0.15640861551778248,0.15585251101537864,0.15903013002479685,0.1560145625929888,0.16349697496037122,0.15440038482205137,0.12329244064486865,0.11798284440827278,0.12158124479735104,0.11637068670073089,0.12499055092996265,0.11973575203453664
0.15,0.15,0.15,0.1128737671554558,0.175,0.175,0.175,0.1394148020654045,0.1521593699395298,0.15055708357887418,0.14163702449325744,0.1514103220923003,0.14690235802879914,0.15120012228048985,0.15382954096424473,0.15127157555167237,0.14383406850879357,0.15079711294149262,0.1564810694995325,0.15099155760276028,0.15609135233870045,0.1523845712325243,0.15860322432158158,0.1525321749773845,0.15886255278264494,0.14998585152437077,0.11717141541007668,0.11394251574039682,0.11747316088858252,0.11169565899922537,0.11975237414845781,0.11610298825117168
0.165,0.165,0.165,0.1281877267625486,0.18,0.18,0.18,0.1439830884463815,0.15364459277746514,0.1479575262826178,0.14298239894716291,0.1466726815607009,0.15953747450692526,0.14589697973630358,0.15517283048786157,0.14774519605942488,0.1447623310825698,0.14537508914723843,0.15326982437373446,0.14551458088429306,0.15210824181538843,0.151652343657748,0.1550520153557479,0.15482310578341296,0.15654295911493854,0.1451371275268162,0.11326135037368285,0.11467069427783277,0.12342778438646688,0.10681040212699558,0.13042474127747655,0.11934534564143723
0.165,0.165,0.165,0.1290743155149935,0.19,0.19,0.19,0.1544443864502321,0.14035007746335146,0.14703660896145157,0.14457360137659445,0.14416907122642159,0.1401983666810257,0.14190732110673396,0.14181501578510572,0.14547378369555755,0.14713433736960174,0.14229454297669367,0.141617791513796,0.1423840986404732,0.13833502564409528,0.15013768991909832,0.141008469679894,0.1545026649139961,0.14147265782848303,0.14124975394531472,0.10026832089251855,0.1144581794427053,0.10758838323661021,0.10276719321707341,0.11332728124511643,0.11864276170092472
0.15,0.15,0.15,0.1128737671554558,0.185,0.185,0.185,0.1499126443975071,0.1410463951143014,0.14798156442890678,0.1451856324881937,0.14474567492723178,0.14147423554667551,0.14234041298867492,0.1419558735515559,0.14630957382099471,0.14702449601398948,0.14330863666261728,0.1425050660831764,0.1430633857302281,0.13255916973905402,0.151896670981886,0.14164144374405052,0.15641862850925006,0.14184828278596545,0.14197159924305708,0.10506865951296528,0.1161011239164595,0.1063131780897262,0.10348414275210786,0.1127618804757251,0.11976692614463239
0.155,0.155,0.155,0.1184601742214803,0.205,0.205,0.205,0.1702544031311155,0.13671332702909836,0.13213190742728637,0.14320674786712265,0.1316087406111024,0.1296102923434584,0.130809800810131,0.13667797324935047,0.1315423883402997,0.1448779815944682,0.13090656989451696,0.13984061093733427,0.1310062607384234,0.12848256924488421,0.13466651748673575,0.14224233364432978,0.135979781256581,0.14114241755249304,0.13155522007412943,0.10481612096233779,0.09750873497469303,0.1008989697269258,0.0939773000929562,0.1026642106098194,0.10121878950089533
0.135,0.135,0.135,0.0966293308268713,0.16,0.16,0.16,0.1231961587641241,0.09244738425807572,0.1276002253813543,0.1005938062475393,0.12194006308515899,0.09290780913539586,0.12334070891312712,0.09680202586382564,0.1246301305040451,0.09839919996944013,0.12687434874283016,0.09278888748290305,0.12506011868031183,0.09954523791799941,0.12909025197209775,0.09586940517630074,0.12950216088081667,0.10020222052358731,0.12442794056602381,0.07224977244847831,0.08769411871335035,0.05328049429758825,0.0846329120431766,0.05495503817601063,0.09125277838903492
0.13,0.13,0.13,0.0927813550926771,0.165,0.165,0.165,0.1279828729570257,0.10390516376601197,0.12719380136751152,0.11116361873337725,0.12168578704934886,0.09895533242351492,0.12202978989866517,0.10381885988441647,0.12464143973832675,0.10741875390491618,0.12295956195812585,0.09651305985895896,0.12356473619316523,0.10366968696800268,0.1296763721129785,0.10127655082523866,0.13116975049496252,0.10496719590727593,0.12139207151318596,0.07661036332624718,0.08805591551108155,0.055071505269116354,0.0804001565143249,0.055469571283693855,0.09182802015493309
0.14,0.14,0.14,0.1025774809558592,0.185,0.185,0.185,0.1500456263850866,0.12687438292296874,0.13399823768383956,0.13093838128828597,0.1288957839815594,0.10208747962534333,0.12950248439444534,0.12593281335565593,0.13151953499102156,0.12957356954128232,0.13160473830808556,0.12287580012544205,0.13138815609490395,0.12308252582653924,0.13501930374866783,0.12186022614911718,0.13404532654981738,0.12999249885958633,0.12867584215964245,0.07828409872319207,0.09561855949961333,0.06025247149897648,0.08982138581680274,0.0837004067808943,0.09709878479620343
0.13,0.13,0.13,0.0923317683881064,0.225,0.225,0.225,0.1910651844893273,0.12618618108997598,0.15556117142523682,0.12875692432045294,0.15212893663668953,0.10273212715087897,0.15075193615080984,0.13051964572453018,0.15233540022942474,0.12617938771192316,0.15280331335459751,0.12397052632971123,0.151490627375259,0.12654155214426435,0.15720575670464035,0.12563277538761103,0.15790575129932544,0.1332426453031182,0.14960748204416963,0.08114713222006852,0.11938582232827648,0.06242014488135508,0.11196890120024702,0.08699686088131231,0.12170067765922955
0.125,0.125,0.125,0.0862095974100568,0.215,0.215,0.215,0.1809479093304119,0.11980253940877979,0.13422713741566478,0.12674981407032648,0.1314996865317368,0.09118384509722355,0.131867657814783,0.12321130807317097,0.13128416350825395,0.12935636675449116,0.13362710387405638,0.1188794934356286,0.13213192120363765,0.1217367335040389,0.13601776654583628,0.11666863549720914,0.13711469956035652,0.1257235661001392,0.13183497505548172,0.06725089096991592,0.09628292796472634,0.05153948706527382,0.09307648488321597,0.07559604752750144,0.10072989955626581
0.115,0.115,0.115,0.0772599311854863,0.21,0.21,0.21,0.1751716217274412,0.1081665527633944,0.15342404168729104,0.11343141558013758,0.15372735844725183,0.10865881186060787,0.15227794976900305,0.1089555974336083,0.15394502914019695,0.11107020712350615,0.15365911138836522,0.11066515542872905,0.15235386341196028,0.10990794249118675,0.152632392959383,0.10815377874182389,0.15387264510416737,0.11445851990446072,0.15141509883839635,0.08274812953970324,0.11638864941078464,0.06721469763343808,0.11329571821226768,0.060582606610616305,0.1176010185367187
0.1,0.1,0.1,0.0611308157730022,0.18,0.18,0.18,0.1449426485922836,0.12098889449587316,0.12640915717529375,0.12554488047359919,0.1242659776657599,0.12404640362959633,0.1204965712985064,0.1266664803889423,0.12108486151402095,0.12538117518270522,0.12370442995460296,0.1187367423761437,0.1240527766060414,0.11766616404403758,0.12553894920633377,0.12213723957709471,0.12209458236420694,0.12458724219710372,0.12048072324280334,0.08286584240140672,0.08791749939854687,0.08455851380939791,0.0807115419260388,0.08755583209151226,0.08767398951585444
0.11,0.11,0.11,0.071659538959007,0.195,0.195,0.195,0.1600584307178632,0.1282762656624282,0.11848017821171043,0.13172809936339952,0.11654893418533097,0.1259449575230947,0.11211900413849266,0.13074909992118952,0.11401942074100072,0.12922904071161964,0.11400112114913839,0.12441899554357744,0.11521808189636022,0.1275987962563687,0.11508066803747444,0.12927952759083414,0.11588513789790257,0.12768076718478763,0.11200648753835926,0.0904498670121105,0.0783337108264056,0.09119048811299083,0.07261663092416776,0.09298276119831268,0.07890397080728952
0.11,0.11,0.11,0.0705203519490352,0.205,0.205,0.205,0.1703409950690078,0.1254377297670493,0.1113021646991177,0.12788643017908377,0.11171349105392585,0.12337436647725608,0.10998189970214156,0.12659335534824562,0.10921079025158532,0.1229368259616655,0.11104158108176526,0.12244249995334307,0.11199473456462229,0.12280068099744311,0.11383294544280678,0.1248501193069296,0.11310593207386209,0.12328125403561788,0.1102615145540934,0.08416636390141807,0.0746094268460628,0.0889222898295097,0.07102224328403539,0.08291865321111307,0.07752502988700476
0.115,0.115,0.115,0.0770193460916722,0.185,0.185,0.185,0.1490916684067654,0.1267422557370079,0.12402478246862589,0.13534184378892808,0.12359493443319705,0.130577432505838,0.11926286996919856,0.12617850595728453,0.12077503180902888,0.13411011690188024,0.12301787137488988,0.12621307660009634,0.12266806308808843,0.12823213560706692,0.12366421704901702,0.1288759749942463,0.12266124445517745,0.12458495973740699,0.11908667089667728,0.0902714524176105,0.08523890654691621,0.0939391447131072,0.08234326063960118,0.08966379574610255,0.08790806954619781
0.105,0.105,0.105,0.0662737017813829,0.17,0.17,0.17,0.1344248618208364,0.14158611791302153,0.11633866643065488,0.12226765708084303,0.11590750167117493,0.14032336214404525,0.1119088166647024,0.13399073970570352,0.11315697438826701,0.11601559493654794,0.11505506216837981,0.1282416906534082,0.11542784694973328,0.1338213516237881,0.1158471541631875,0.136231673374931,0.11396610432127163,0.1367405089540977,0.11093558380320014,0.09889799448327251,0.07713160596001772,0.10325758612783482,0.0742466182416734,0.09349426113220323,0.07907166186593587
0.09,0.09,0.09,0.0506246576771604,0.15,0.15,0.15,0.1129663448995564,0.12403255619479599,0.09914558921266124,0.11456064754815595,0.09797954132685087,0.12381722290997976,0.09880346455268252,0.11805843448686677,0.09983304187304996,0.11315282593927169,0.09861295548251063,0.11663623042921033,0.09905791286404254,0.12155123012351715,0.10026450007923494,0.12232187391746328,0.1022403678649159,0.1235860877648431,0.09965812666889518,0.08455915484214256,0.061078061785055024,0.08183819420865676,0.06090858313345778,0.08439802753580164,0.059516590239812726
0.095,0.095,0.095,0.0544105738839693,0.15,0.15,0.15,0.1128737671554558,0.12608776282603407,0.10220642342172474,0.11689558892348832,0.09875516512694157,0.12116454700529589,0.10042345097366161,0.12042155666243036,0.10158952725652472,0.11500132848188509,0.09917288879584865,0.1162713616073625,0.10013554875816294,0.12130126036475822,0.10351176169346048,0.1262106755125064,0.10451657536568161,0.12546138440276575,0.10162990101449039,0.08457368519724223,0.06365830919851893,0.08723271215960823,0.06250985544557537,0.08130706472652406,0.06393839199543903
0.085,0.085,0.085,0.0460303393629775,0.165,0.165,0.165,0.1281877267625486,0.12897823072732859,0.1058517852876527,0.11689455355336556,0.10181226364394899,0.12383445683006339,0.10348570174970888,0.12370062562666981,0.1046291228714914,0.11823061935594674,0.10262676717999795,0.11912432320405379,0.10315960380614146,0.12182683858721795,0.10687736655737641,0.12948280807648477,0.1101919343586578,0.12615135564794094,0.10422022876873342,0.0893023263399322,0.06698933688491622,0.08952761366642124,0.06483223732367813,0.08588015667233488,0.06766455211932433
0.085,0.085,0.085,0.045881126173097,0.165,0.165,0.165,0.1290743155149935,0.10812650617320971,0.10384322955387029,0.11148467806640021,0.10221276566499524,0.11198102681615871,0.10308163329689508,0.1127761661840938,0.10458031970382216,0.1148120756230532,0.10328319346467536,0.10830139384199367,0.10312768644067367,0.10624067471040988,0.10449213999634982,0.11878944010093748,0.10806857982415383,0.11323977519407245,0.10300402446979284,0.07435222307819377,0.06567252943126085,0.0809594192980454,0.06467280005029619,0.07487337306909443,0.0646659973911735
0.075,0.075,0.075,0.0350259499778315,0.15,0.15,0.15,0.1128737671554558,0.09681879889218763,0.1023339762491258,0.0973153070969583,0.10080026551899013,0.09323485913377685,0.10147543534141543,0.10097885993946643,0.10340305285821785,0.1016157547490045,0.10132649048769536,0.09536885732604403,0.10123229546359216,0.09316316076985004,0.10349578765583524,0.10552000400458539,0.10771126159460612,0.10226240748284351,0.10085083831345362,0.05976965723052079,0.0660657031532484,0.06846580033947969,0.06256593478386108,0.06444819442753155,0.06497569826180694
0.065,0.065,0.065,0.0229119314470832,0.155,0.155,0.155,0.1184601742214803,0.10146263131034158,0.09756172923903816,0.09909669782894764,0.09777587540393765,0.09933294320595859,0.09879631199138637,0.10616128956201588,0.09973233451847793,0.1021464637368603,0.09906815056677307,0.10179777417066595,0.09842826440321654,0.10137070269816498,0.09846795552654708,0.10620857648879524,0.10281812109152942,0.10470708973116848,0.09950129354659625,0.06470995837382772,0.060513593839827934,0.07421408802975624,0.061441398849098126,0.06968825251742175,0.060422916224637475
0.065,0.065,0.065,0.0254071661237784,0.135,0.135,0.135,0.0966293308268713,0.10090179285852062,0.10254143863899357,0.09814559298809589,0.10407065655193894,0.09503784887539382,0.10473829369902124,0.10226413545359052,0.10573886672807674,0.09693020109524252,0.10514873363321692,0.10004867480089355,0.10428445719030276,0.10013050391909908,0.10354644644054287,0.10247267851734497,0.10587618325446402,0.10284492232973429,0.10645773387912492,0.060275059691530374,0.06571048801993967,0.06496056801382354,0.06805180454697997,0.06325560129715323,0.06465362978342128
0.07,0.07,0.07,0.0303914924672886,0.13,0.13,0.13,0.0927813550926771,0.10205260669910086,0.09799234334657299,0.10031459020365388,0.09934497998346185,0.0974199751607712,0.09975345133795784,0.10024409680338946,0.10054986574639148,0.09890721092345679,0.09947868249558295,0.10008941185185463,0.09943558189873017,0.10032020847001162,0.09631100563464338,0.10280948467028514,0.09800307789485903,0.10216475529587955,0.10172089436600822,0.06270097820983023,0.0594623543007176,0.06495274472117571,0.06348986285505279,0.06452564547952677,0.05911371721180405
0.08,0.08,0.08,0.0398163126859051,0.14,0.14,0.14,0.1025774809558592,0.12231795687154351,0.09830707788396978,0.10100777691739099,0.09955334449913532,0.11455379510815,0.09975345133795784,0.1186869454281396,0.10054986574639148,0.10512128632075499,0.09997790273275102,0.1144944666941629,0.0999727262238079,0.11660815512784628,0.09783720404969538,0.11752577646177205,0.09879063484627265,0.1202259399244248,0.10172089436600822,0.08078306346294062,0.060468879949222516,0.08686967938135909,0.06348986285505279,0.08354669287651834,0.05974794313904805
