recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0022707697126302,0.045,0.045,0.045,0.0046640089632351,0.10725623984463502,0.16340509928443966,0.11298496078994769,0.16303441994786494,0.11127288399902263,0.15278395916196594,0.10734962025941669,0.15613197561960696,0.10994411933631408,0.16368762305433202,0.10610326718723588,0.16256767591421073,0.10847839698476311,0.15278540112794323,0.11503978977873744,0.15188555685760546,0.11018375466934223,0.15127377377563583,0.06639284118119594,0.12899170950062647,0.07142097487600435,0.09918537354454028,0.07109304282883074,0.11310213875915699
0.045,0.045,0.045,0.0021159321856797,0.045,0.045,0.045,0.0030534749588955,0.11617856670612799,0.11685939968456993,0.12016226109624713,0.11728193520720413,0.119596632029386,0.10855153548552936,0.11785154232389451,0.10923949009279238,0.12454189789684078,0.11614257875668853,0.11827491983794516,0.1148493981359906,0.11747338039666323,0.10988708538485925,0.12382570711425894,0.10850251875126472,0.12025540847793191,0.10780478887915743,0.07888368706454675,0.07912010419557076,0.06264788905234679,0.060755318056153765,0.06160078527690772,0.06701217043250215
0.035,0.035,0.035,-0.0057321521625846,0.05,0.05,0.05,0.0075996970567497,0.13040949746087607,0.13856880444984696,0.13101611798353366,0.13848498575131246,0.12606004074415297,0.1285817228132129,0.12502550835151668,0.13030249465163116,0.13046098135135162,0.13367714990333723,0.12261516734531927,0.13251428950512126,0.12553851682753012,0.12887684284372064,0.12873221524687434,0.12834599989583026,0.12755060373986413,0.12947306690117957,0.08870524665367488,0.10123795071242488,0.09090457552991,0.08691792906283674,0.09161159281979027,0.08985085525111468
0.045,0.045,0.045,0.0045602605863191,0.04,0.04,0.04,-0.0004689698296078,0.12581909070117722,0.14286878610270762,0.12495600447671722,0.14175300024291632,0.12460499197131848,0.1301106954464147,0.12183246337043065,0.13094078638321865,0.12196973123843315,0.13633422186309893,0.1205308463878388,0.1359440694695453,0.12227640688134428,0.12987424971667424,0.1192245622674922,0.1294400633708388,0.12013391284744653,0.13058409895390655,0.08910388930262543,0.10680029213729973,0.06956636229466398,0.08841023197195617,0.06898498526621577,0.09103552421488234
0.045,0.045,0.045,0.0025849238883521,0.035,0.035,0.035,-0.0056797457141368,0.12445635554991767,0.12827357301079517,0.1243375409804664,0.1280497943586298,0.11975110662371975,0.1226480389844607,0.12100267856884737,0.12380403442693994,0.11747922570051113,0.12398200025411085,0.12321116578395071,0.1249084584276085,0.11974769647273326,0.1228617575515771,0.11760962867433876,0.12254115707410691,0.12033512716522268,0.12292568265208294,0.08391068550293296,0.09057214118755295,0.08515393557889157,0.08750605575057313,0.0841032165335896,0.08515815681517147
0.05,0.05,0.05,0.0077292667641527,0.04,0.04,0.04,-0.0025062656641603,0.1154768819476947,0.12186483545244273,0.11430089102597792,0.12079652372916654,0.11401079073478217,0.1199069089520283,0.11428641381746714,0.12020033399180785,0.11320649712992874,0.11750904386754826,0.1146728637401376,0.11803574579588823,0.1141615540006445,0.11960761388807976,0.11350562395768113,0.12001278301039695,0.11514171772543096,0.12054063416787983,0.07611404447560044,0.08425941813547154,0.07810365059045427,0.08788775243184031,0.07808257679076494,0.08322972563360623
0.04,0.04,0.04,-0.0007296987386635,0.045,0.045,0.045,0.0020898641588297,0.07808143735844182,0.11334054543272216,0.07719818361308874,0.11250437617039141,0.08016409436454094,0.1091105806039357,0.0786414979596833,0.10745698234349478,0.07946247524517981,0.11432165892700437,0.0857726472729615,0.11199519287793672,0.08103406580948573,0.10863159426177128,0.0800037667443301,0.10852697281641638,0.08332251874712349,0.11059997994775088,0.043923762665573685,0.07760634490587294,0.060823824846332815,0.0659400640866137,0.061889704499815436,0.06936230685748532
0.045,0.045,0.045,0.0045602605863194,0.04,0.04,0.04,-0.0004429044108067,0.11941669978791357,0.1301255232105835,0.12172793405405599,0.1313250782259421,0.11679422268628836,0.12523606298902867,0.11991760857058556,0.12413181580849317,0.11613754327100566,0.12921132473367059,0.11943871439463025,0.12906730039124759,0.11669636471775567,0.12419058065753875,0.12040687728930576,0.12467463713559651,0.12036241345627717,0.12583506230865985,0.08170197625335916,0.09438639038956412,0.08143231940012965,0.08102191146147866,0.08049664045131599,0.08624461208649488
0.06,0.06,0.06,0.018661098786376,0.035,0.035,0.035,-0.005784564073167,0.12567381378728798,0.11688076700362691,0.12081004648220858,0.11888874795928694,0.11986239504429771,0.11357172788866304,0.11776205531145317,0.11261200082288757,0.11678833299056979,0.1155074169813533,0.11740675791373044,0.11572473674753862,0.11942722844608092,0.11237078256911164,0.11344644725320234,0.11286805201709808,0.11567629947951669,0.11353759771035223,0.08613497322683963,0.08004433220400695,0.08566538827307253,0.07106970706023236,0.08575679876670743,0.07490614510065198
0.08,0.08,0.08,0.0391143140633974,0.045,0.045,0.045,0.002845284397922,0.1343565252746098,0.13394086396698723,0.13124501076098996,0.13505566967342122,0.12456246806623987,0.1256719559086281,0.12143021632104174,0.1255917373434588,0.12022087164928215,0.13174239105591523,0.1233238430009285,0.13044553802206052,0.12350405988568587,0.1250478057266425,0.12095018143628167,0.12468522391822585,0.1169078681080211,0.12510682579063087,0.08948974318756844,0.09708956621015624,0.08859635855595409,0.07633074147522527,0.08875581426925122,0.08633227010672073
0.085,0.085,0.085,0.0458811261730969,0.055,0.055,0.055,0.0128486367909746,0.14165973723703304,0.14830287517119925,0.13928371087257807,0.14977349687345332,0.13319946782668163,0.13337199625901042,0.13004833425935503,0.1348302059864287,0.1284826349477779,0.14800685460051027,0.12460358906359924,0.14635107638407938,0.129432433899578,0.13389909435712666,0.12929037814965405,0.13278590380736646,0.12135730059584246,0.13318962476286186,0.09742480017481188,0.11195330674596532,0.09776149793460363,0.08219642727366222,0.09719850539166704,0.09386989731303615
0.095,0.095,0.095,0.0563824518416181,0.045,0.045,0.045,0.004612137478177,0.13553261349408297,0.13715087908327928,0.13015867076716595,0.13730229482465772,0.1269308830907021,0.12888307465812252,0.12507787785924418,0.12895280642468476,0.12221571768993833,0.1355020326200164,0.12471981746771373,0.1339762492798276,0.12433111306267824,0.1291446831566079,0.1227262260462797,0.1287140881234559,0.11863518452206827,0.12948590344000635,0.09229855211653853,0.09813294708108464,0.09274909476400674,0.08219642727366222,0.09203578861811339,0.09028511261318303
0.095,0.095,0.095,0.055323590814196,0.045,0.045,0.045,0.0046899426784784,0.1255301624179501,0.1254745473704427,0.12267789572333573,0.12604864782861233,0.12049970890667583,0.12201659249230916,0.12198233553343696,0.12149128443628801,0.11763280056519185,0.1257514490185652,0.1226186682685385,0.12475517721543083,0.1188034422767234,0.12153061043837303,0.12110853761459425,0.12159258358537711,0.1163223145542512,0.12341679247573414,0.08625366582726059,0.08787964074361193,0.08519645161926818,0.08102191146147866,0.08439775744773527,0.08352739078116207
0.095,0.095,0.095,0.0549289891395153,0.045,0.045,0.045,0.0031835499191066,0.14599757562215984,0.1308864182781864,0.14194869408114816,0.13335190229654043,0.14138168898890724,0.1313438818813345,0.1386321487980802,0.13201832709707495,0.13971777627449575,0.1336209933696216,0.1312842379907799,0.13292919888360383,0.13753242160135157,0.13150411583474209,0.13937350325254996,0.1314272926111862,0.13072919278962342,0.1316924578312681,0.10672752578511982,0.0963420537012315,0.10764643646411132,0.09648510285109545,0.10549104713667473,0.09462866733309279
0.075,0.075,0.075,0.0356798457087754,0.045,0.045,0.045,0.0022983702465525,0.10549935913478332,0.11394476236037952,0.10080211837587862,0.11584483267329601,0.10339367637486856,0.11205547107545656,0.09912331317566199,0.11129130935454032,0.09868249916372929,0.11651650418361396,0.0977461726456145,0.1155169880378553,0.10029786132592271,0.1123613198917527,0.09979480904336346,0.11247358130843464,0.09444230911051275,0.11313725026640033,0.06656451916295324,0.07615847978190073,0.06795504839413982,0.07840469932217681,0.06345907481943805,0.0749193068342246
0.06,0.06,0.06,0.0199655945368294,0.04,0.04,0.04,-0.0009383797309978,0.1040218762775314,0.11710967567476235,0.0988560160426257,0.11773824239147745,0.09567760681852654,0.1138401553504311,0.09394900850528268,0.11347957288116142,0.09626468195067531,0.1181693108421666,0.09585618637734135,0.11788096812802144,0.0944500667075506,0.1142961993764568,0.09503981585112055,0.11426100025223054,0.08913464437094828,0.11519532566708757,0.05983980102848897,0.07829569172966881,0.06290608783033869,0.07879099689438918,0.060346405300530745,0.07691301259233228
0.055,0.055,0.055,0.0134412110139631,0.03,0.03,0.03,-0.0109958830580021,0.10321410234219493,0.10093911513374138,0.09876086617017656,0.10331650741512494,0.09626654140341018,0.10668853715691037,0.09372926470333132,0.10421537078816102,0.09556742925208987,0.10547264507879045,0.09585618637734135,0.10530761439882624,0.0942491623913116,0.10625394908758239,0.09521143534929319,0.10672200878237986,0.08939855946558126,0.10811277127024253,0.05863917250557985,0.06410622321222224,0.06182492149592547,0.07657606319478184,0.060437549350868,0.06949987939405254
0.06,0.06,0.06,0.0178151611723524,0.04,0.04,0.04,-0.0022707697126302,0.0782959524066295,0.07729497639345205,0.07488495977535144,0.07916364937764933,0.07552456501753309,0.08882913211216527,0.0751351955212406,0.08578892662373246,0.07730187391115997,0.08109069267173367,0.08029380687612969,0.080916486821656,0.07693337590194047,0.08839077938372725,0.0757273013525864,0.08895664678551633,0.07102954994517018,0.09018734841068056,0.03724108701000292,0.03969475747200456,0.03702879196863043,0.05828396149587109,0.03823205830516142,0.05072884185985511
0.05,0.05,0.05,0.0096945689565308,0.045,0.045,0.045,0.0021159321856797,0.09031404590109535,0.1279523513920906,0.09242713966308708,0.12959076735262162,0.08799566616360897,0.12114776182579404,0.08270282757973389,0.12078124009930506,0.09018422200670423,0.1262260546251771,0.08935154701112853,0.12501806311694832,0.08684050218013831,0.12226593574429061,0.09153133048456658,0.12097983827829732,0.08560948933676943,0.11963975893774657,0.04947168283057381,0.08572829311591645,0.049140656750146644,0.07219340094683126,0.04947989445922262,0.08192895196032383
0.08,0.08,0.08,0.040767386091127,0.035,0.035,0.035,-0.0057321521625846,0.10466762572099951,0.1406660671619823,0.10475019677987606,0.1376045744661687,0.10187736915984882,0.12190315841496054,0.09609576746062468,0.12331200162408981,0.10035903332391866,0.13290511083764536,0.09272417768014195,0.13120528740208462,0.09928148281026163,0.12357821190618724,0.10183471338452775,0.1222560533041,0.09290133242624823,0.12119984333049504,0.06089653673856917,0.09562667891789609,0.06398286078906996,0.0753938168015213,0.06263929348252793,0.08395512126637257
0.125,0.125,0.125,0.0865911582024113,0.045,0.045,0.045,0.0045602605863191,0.10192881463438289,0.14101797894987628,0.1014660754525541,0.13762803852272704,0.10194867813415794,0.12190315841496054,0.09664481989409852,0.12342092978877534,0.09809247376873582,0.13290511083764536,0.09259299347142314,0.13120528740208462,0.09833636949954128,0.12357821190618724,0.09873747212030815,0.1222560533041,0.09265603393991242,0.12119984333049504,0.06217571131680196,0.0959059386985508,0.06400975734741399,0.0753938168015213,0.06225833763732372,0.08395512126637257
0.155,0.155,0.155,0.1177238318976768,0.045,0.045,0.045,0.0025849238883521,0.10827207505346599,0.1353919021585156,0.10881134769608866,0.1350546704816845,0.10568049100411192,0.12190315841496054,0.10064378092005535,0.1237494747271913,0.10205497709275929,0.13290511083764536,0.09271348554391855,0.13134752981597814,0.10077515227087856,0.12357821190618724,0.1025421818904908,0.1222560533041,0.09285305184767241,0.12119984333049504,0.0625230282566426,0.09549319116632028,0.06766847516016145,0.0753938168015213,0.06473918213745752,0.08395512126637257
0.17,0.17,0.17,0.1347857812988638,0.05,0.05,0.05,0.0077292667641527,0.10310149565732239,0.13716774861676667,0.10393977968101717,0.13544096717809695,0.10081029006107782,0.12133914516825228,0.0926259891539395,0.12290364925964879,0.09579852653549048,0.13248434467125544,0.08764417911455899,0.13074323387688963,0.0959092142165826,0.12312974117153051,0.09790662107517517,0.12185231886165894,0.08860786320885042,0.12094908789498261,0.060149784186985376,0.09559121647556747,0.06399110033728223,0.0753938168015213,0.06050432493516165,0.08346946405763488
0.155,0.155,0.155,0.118896796225333,0.04,0.04,0.04,-0.0007296987386635,0.095389596822242,0.11837148255292285,0.09367787696379741,0.11799926487537363,0.09455368529995394,0.11158371433093678,0.08595099263330722,0.11329127694627873,0.0902582648786386,0.11747930519129658,0.08508493191951223,0.11764517661752001,0.09126765814239957,0.1118590322813696,0.08766612725187363,0.11198309748421996,0.08443594866211288,0.1114091706099233,0.05482130932908824,0.07986127259663599,0.05434072822420693,0.07011461628008699,0.05643023301228424,0.07434964446590346
0.165,0.165,0.165,0.128051168254797,0.045,0.045,0.045,0.0045602605863194,0.09145552190665,0.11834712737224859,0.0943061833287538,0.1186213593476721,0.08930969275149554,0.1139623658069461,0.07958448559770376,0.11598987085676628,0.08849208276427219,0.11846043320341616,0.08045348765503374,0.11850363275753627,0.08536249099734201,0.11446525554212737,0.09122657450060254,0.11423441326629824,0.08282278427478627,0.11397335729726982,0.04873560155290233,0.07968692640046586,0.05227388847661668,0.07011461628008699,0.04970411749081586,0.07600347369749101
0.16,0.16,0.16,0.1230817413091137,0.06,0.06,0.06,0.018661098786376,0.10961096637636125,0.14727639617134544,0.10675493761473374,0.1482310888229285,0.1056229321921378,0.14130536279704384,0.09938131700954593,0.14437936178434144,0.1081087489097921,0.1487227527114118,0.09489534954502593,0.14862384546419835,0.10329756588508078,0.14220000231476781,0.10470334449209326,0.14135812885576868,0.09559166222957957,0.14069090698666029,0.06315716966899708,0.11001254656534717,0.06837418554617687,0.09589198682514673,0.06451767026108318,0.10383526046676678
0.145,0.145,0.145,0.1086554249524355,0.08,0.08,0.08,0.0391143140633974,0.10545910824280041,0.15042679294480435,0.10847760333745451,0.15061722593164223,0.10401526865455962,0.14181737670896405,0.09455892594430211,0.1445171018942954,0.1059627034590349,0.1494899381023327,0.09188558989012463,0.1489380218381915,0.10095415954459687,0.1420932786832385,0.1038165908426352,0.14168661170737248,0.09696964852321105,0.1409082313800308,0.06310651005844257,0.11331938129397472,0.06312604940578297,0.09687140042330782,0.06522797275716032,0.10414381080408555
0.12,0.12,0.12,0.0820424555364314,0.085,0.085,0.085,0.0458811261730969,0.11181544323312927,0.14952207626038333,0.10938079920037005,0.15009254614523487,0.10886821826847082,0.14181737670896405,0.10114685042622841,0.1445171018942954,0.10836658175394064,0.1491840729904513,0.09939010991721486,0.1489380218381915,0.10703777326441989,0.1420932786832385,0.10589831536992132,0.14168661170737248,0.09975732713400405,0.1409082313800308,0.06894024871352503,0.11331938129397472,0.06980317114264023,0.09687140042330782,0.07154497348862801,0.10414381080408555
0.105,0.105,0.105,0.0654205607476635,0.095,0.095,0.095,0.0563824518416181,0.11670134321415837,0.14952207626038333,0.11731727790153494,0.15069541807948106,0.11497485346174581,0.14251345948913313,0.10544040375364751,0.14515438550650137,0.11467505963624638,0.14998891137807804,0.10297767120492203,0.1497638425730976,0.11044556048023288,0.14301908355041146,0.11219932355585396,0.1423509636442218,0.10790376860334969,0.14178224647131582,0.07321618766561855,0.11390892954151065,0.07319657558962238,0.09687140042330782,0.07454202167938556,0.10521899973456533
0.1,0.1,0.1,0.0600522193211487,0.095,0.095,0.095,0.055323590814196,0.11310690307210838,0.13748184924829626,0.11470935822260077,0.1367168948713543,0.10741762457471973,0.1271115776111393,0.10055499273817707,0.1286038167378888,0.10778536862060041,0.1359241293725093,0.09783115774256299,0.13542787190168437,0.10412078080331223,0.12839144800977423,0.10499992079281949,0.12711422408697276,0.1005771824391557,0.12719362043065283,0.06771923601843521,0.09806158695582287,0.06957164874538935,0.07996551270657273,0.07007636704153633,0.08877277351874009
0.12,0.12,0.12,0.0824970676397758,0.095,0.095,0.095,0.0549289891395153,0.13616941066332458,0.14693729258647723,0.1413067962159083,0.14857227583195315,0.1298908052420148,0.1427675654048415,0.12711800791429312,0.1441716782779822,0.13540562877033746,0.14750111536370658,0.1210501278095429,0.14706248403623162,0.12661468377090726,0.14369736740284922,0.13047399509476656,0.1424975938145235,0.12630011240809874,0.14178421357375226,0.08855244839721384,0.11004219037030134,0.09089302490721567,0.09804591623549137,0.09156622269426187,0.10515352947995715
0.125,0.125,0.125,0.087400917813934,0.075,0.075,0.075,0.0356798457087754,0.13498936807469458,0.1444104315622322,0.14007384807751236,0.1457863938772431,0.1277951545871739,0.14074093887550648,0.12547292620141817,0.14207532359466185,0.1341628616807585,0.14425683319187718,0.11886609430060659,0.14385371663925897,0.12360162761939562,0.1413622960838916,0.13107086027535167,0.14070079887598225,0.12390973225072381,0.1400870136710819,0.08658965131661243,0.10772261473108394,0.08852421457241162,0.09804591623549137,0.08884804528195013,0.10363874482580882
0.185,0.185,0.185,0.1489583877199395,0.06,0.06,0.06,0.0199655945368294,0.12978661019170315,0.13440614185954128,0.13395174591994805,0.1372560614926078,0.12495822933041001,0.13709218846399648,0.12078412909949017,0.13767766148832256,0.13148392304278197,0.13756632026694646,0.1143982422931322,0.1367035970193982,0.11997452944848078,0.13761504645069203,0.12605823050204598,0.13719724143936704,0.12048406926991234,0.13702177485057637,0.08387146031848991,0.10008911577015148,0.08325933551167665,0.09703362760324558,0.08421871191886339,0.10026235185577893
0.22,0.22,0.22,0.1856549996084879,0.055,0.055,0.055,0.0134412110139631,0.13284985596028295,0.1414910537727357,0.13652298496684,0.14215968754505573,0.12441584557767496,0.13759625559908406,0.12264530756960682,0.1382499718584438,0.1335570208170987,0.14304726888838853,0.11681006921142054,0.14083350908738962,0.12157343255018749,0.1382495769902155,0.12840110288222906,0.1376445691224843,0.12310195305128083,0.13700744372792303,0.08500330606911975,0.10604993844866957,0.08789595136050295,0.09703362760324558,0.08666665575801208,0.10074800906451663
0.2,0.2,0.2,0.1658194520476525,0.06,0.06,0.06,0.0178151611723524,0.1284467151500389,0.12412898123185093,0.13122842491911765,0.12396242354776597,0.11922307305346745,0.1184208569294002,0.11732434467030892,0.11818854815140929,0.12623561203357073,0.12357015795760498,0.11352021911565299,0.12198748389383267,0.11639907443681355,0.11830853900171964,0.12605977162579046,0.11838192407829437,0.11812505826533076,0.11800087051628524,0.080150981860651,0.0850132780227985,0.0827175050777171,0.0741081433771756,0.08172691069745718,0.0802503333898636
0.225,0.225,0.225,0.1917822504953592,0.05,0.05,0.05,0.0096945689565308,0.12093176940741363,0.1107815957542816,0.12388429315492766,0.11246400159398472,0.11422215704386075,0.11013568041728221,0.1133679279147868,0.1102060804326181,0.1217944669324537,0.11292805684458312,0.11034460815717757,0.11188091514494942,0.11144029310521762,0.11106187229547704,0.1203727715493576,0.1107105404782236,0.1142265966476508,0.11057545821614839,0.07558887226965305,0.07136143330629559,0.07848553657976935,0.07043990956303664,0.07693662469447839,0.07266319414522991
0.275,0.275,0.275,0.2427209818514166,0.08,0.08,0.08,0.040767386091127,0.12761757149745323,0.10810129220098039,0.13004336831367644,0.11010211481316047,0.12134663995947781,0.10818490865241998,0.12097074097688926,0.1077811808108818,0.1257649067486127,0.11036364858713428,0.11847574693006953,0.10896799337111836,0.11786987882453259,0.10926479597522719,0.1261249598161004,0.10905613866221017,0.12162986632050198,0.10913827876466639,0.08241440376189273,0.06835268000579377,0.08268212394458874,0.07043990956303664,0.08178387358996267,0.07131673483746155
0.295,0.295,0.295,0.2641686671537417,0.125,0.125,0.125,0.0865911582024113,0.12678948487721411,0.11828702042316329,0.13011313884478162,0.11782783168829346,0.12052231889670603,0.11115273961526459,0.11985968463624648,0.11162351604860968,0.1253302110520285,0.11820765980296873,0.11579375188546863,0.11593162046619032,0.1158598994279813,0.11167621273591806,0.12737189397078622,0.11157005581232071,0.12001518872121004,0.11161998742658831,0.08223030882590364,0.08013048020204046,0.08257824320017952,0.07043990956303664,0.08026676304857189,0.07354635285186242
0.3,0.3,0.3,0.2700349340424424,0.155,0.155,0.155,0.1177238318976768,0.22602139621681264,0.22941327361100722,0.24010176602418035,0.22308490679785678,0.21963877836139858,0.18265049947200085,0.21070219998806813,0.18993182285463409,0.24948419456584325,0.21204063407943113,0.17748630744005925,0.2091620197160699,0.2106063530584082,0.18525105925617238,0.2509123489631699,0.1820155082708586,0.20003447714104636,0.18004328501430736,0.17937199485847433,0.18494202895808137,0.18742167199380466,0.1177450598683357,0.18263068669331292,0.14337865133841238
0.27,0.27,0.27,0.2386514744609287,0.17,0.17,0.17,0.1347857812988638,0.21708832022552316,0.2288362063016915,0.20367730818891822,0.22308490679785678,0.19976912557384016,0.18265049947200085,0.1875897876363402,0.18993182285463409,0.23540447841009904,0.21204063407943113,0.15877732453611962,0.2091620197160699,0.2000181893055289,0.18525105925617238,0.23306103940145714,0.1820155082708586,0.1997206976279462,0.18004328501430736,0.16660764542635373,0.18494202895808137,0.16509175937961204,0.1177450598683357,0.1557258995443948,0.14337865133841238
0.235,0.235,0.235,0.2008983365105894,0.155,0.155,0.155,0.118896796225333,0.20883813015330333,0.21324928000907695,0.23126987427431234,0.2083629881131495,0.2060501115637941,0.17798782298321617,0.2071809790899569,0.18397849670133623,0.22041599292949593,0.1999813975729224,0.17079926716902455,0.19802182385346115,0.19231018982154247,0.18032540474821387,0.21029343520664656,0.17743962752642023,0.1867005794845792,0.17627396041448723,0.1590049252622104,0.1701713018263115,0.16119618322210466,0.1177450598683357,0.15757121939451438,0.13860741768819662
0.265,0.265,0.265,0.2328166588382653,0.165,0.165,0.165,0.128051168254797,0.2094756933548857,0.19663197772535443,0.23543241297011794,0.19348662566557734,0.20031357815999132,0.17680975164605722,0.20525350922455887,0.18153841961663286,0.22860201324017956,0.18990203248593537,0.15892383032187885,0.1886805381594741,0.18912138686553262,0.17875356670730883,0.21485482612247897,0.17599932332824447,0.17861916893988852,0.17503767906724874,0.15522235067247214,0.15722905877592191,0.14965697790507695,0.1177450598683357,0.1567733670283427,0.13670266428109704
0.26,0.26,0.26,0.2282622865336985,0.16,0.16,0.16,0.1230817413091137,0.21390675857796684,0.16303877953292403,0.239119629034499,0.16265950201665558,0.2058505854113474,0.1503980420837342,0.21345332216110224,0.15509290096791742,0.23329500302683834,0.16096556744304466,0.16005205054726884,0.16048903539552664,0.19772044880121317,0.15243113172274336,0.2260833737059106,0.14944197215587257,0.19363801917596926,0.1483059079720803,0.1663165525236142,0.12417439745541393,0.16318941800318093,0.08900902128639122,0.15577199196175126,0.10979312011682732
0.25,0.25,0.25,0.2175886080901339,0.145,0.145,0.145,0.1086554249524355,0.18885455992926317,0.16456413589735566,0.20315778503264054,0.1635806197755218,0.19173825276722567,0.1503980420837342,0.17701207326986568,0.15509290096791742,0.2085478643830106,0.16156816614112068,0.14589086131971357,0.16048903539552664,0.19254073582901104,0.15243113172274336,0.19224732345673892,0.14944197215587257,0.17884234783718594,0.1483059079720803,0.15102213341905724,0.12417439745541393,0.12408571917907515,0.08900902128639122,0.12965657668542568,0.10979312011682732
0.24,0.24,0.24,0.2063284860193719,0.12,0.12,0.12,0.0820424555364314,0.1718263535301904,0.154273929592398,0.1812540465403676,0.15398683417991502,0.18708188060814596,0.14436262871450184,0.16311272772358412,0.1490223179123601,0.19472026982736362,0.1517374516065393,0.1377479442100407,0.15141117942671056,0.18318887509612922,0.14650729717260214,0.1798532219880919,0.14362692691613027,0.1688200538857911,0.14322019939736536,0.14278974903389582,0.11346422645910997,0.11540272136074918,0.08751653115950636,0.11929932741222395,0.10367014355587828
0.19,0.19,0.19,0.1541574207022582,0.105,0.105,0.105,0.0654205607476635,0.1526184085084872,0.1559035880211429,0.17597107243791457,0.15427254014246067,0.15525446638351734,0.14436262871450184,0.16153690929646852,0.1490223179123601,0.16898836254983907,0.15118852082390002,0.13578895487333176,0.15068420623946263,0.16075856949681,0.14649586215951474,0.1766368012743214,0.14362692691613027,0.16542929171334003,0.14322019939736536,0.13845264701988252,0.11194230041077434,0.10349974607038107,0.08756558098376882,0.10314187242886987,0.10369014666015086
0.19,0.19,0.19,0.1552380455754288,0.1,0.1,0.1,0.0600522193211487,0.15814402158702676,0.16317938155132153,0.17702515538098593,0.1610950813950082,0.16320730741234288,0.14436262871450184,0.16523778466566968,0.15013114474049988,0.17259840464615855,0.1566828339302391,0.13938848540386764,0.15603804818107675,0.169076766118848,0.1463466473237328,0.17909086278899147,0.14362692691613027,0.16729805057862296,0.14322019939736536,0.14341366226190927,0.11948584923413692,0.1124148894393966,0.08751653115950636,0.11455773206183306,0.10367014355587828
0.225,0.225,0.225,0.1917190311057806,0.12,0.12,0.12,0.0824970676397758,0.16331274589758976,0.15391251758471033,0.188399991038744,0.1539353831777065,0.17820289009142282,0.13946936339210425,0.16832952380916924,0.14405555751686375,0.19073605152532475,0.15189333499818905,0.13957846761973344,0.1507292170790247,0.1835475358387966,0.14174199802504778,0.18921087438493578,0.13871151545624413,0.15324239586452218,0.13719583587173426,0.1468703748134672,0.11367982080110464,0.11285230103072133,0.08472163336501953,0.10672413191494884,0.09925543549390832
0.255,0.255,0.255,0.2220539863206809,0.125,0.125,0.125,0.087400917813934,0.16414320288324913,0.1486988725012455,0.1966217779444369,0.14914041328083505,0.17578666167766124,0.13498854974227625,0.166840362864161,0.14089823090566903,0.18868539706922693,0.14672461203750714,0.14105699187336312,0.14657052440687396,0.18084133847120004,0.13698353820814005,0.19026601059852977,0.13441164734633917,0.150070962106477,0.13317982623724023,0.14850258669169558,0.11017047169805251,0.11336735479012257,0.08350073650828882,0.11213169594447564,0.09598852511299591
0.23,0.23,0.23,0.1959694050695695,0.185,0.185,0.185,0.1489583877199395,0.17409254515645559,0.1492070725964289,0.19212680333649854,0.1493204881632724,0.1690398470866234,0.13503233065483258,0.16858946600460908,0.13916608051246443,0.1905370840976446,0.1465793126538339,0.13684493965922792,0.1465571352646636,0.17129346958554822,0.1366819194205107,0.1822590320912157,0.13441164734633917,0.16250651406192582,0.13317982623724023,0.1438000938795364,0.11084937118888781,0.10864806290595364,0.08354978633255128,0.10995087027239449,0.09600852821726846
0.21,0.21,0.21,0.1759029860477245,0.22,0.22,0.22,0.1856549996084879,0.17546495177927857,0.14665086949938452,0.1908029134335536,0.14720257047589483,0.17450307513017457,0.13832598535870802,0.17843358276059906,0.1424692487204838,0.19631316614186348,0.14628003336024537,0.14113821281387115,0.1470178695927898,0.18127465145806546,0.13984930264481715,0.18864909484805384,0.13767517728922296,0.16606625337130246,0.13659326342002787,0.14940482593670018,0.11087265353685336,0.1151390219257505,0.08774558620242542,0.11212792551608147,0.09925338514000169
0.225,0.225,0.225,0.1919297239527669,0.2,0.2,0.2,0.1658194520476525,0.17503052067044372,0.13789056046203255,0.19148901146272898,0.13941856115396284,0.17501546148445818,0.13766104084275865,0.1764947928175422,0.1396425006697922,0.19279852258633437,0.13808273549323885,0.13292609177872483,0.13910721272248397,0.1773103228077862,0.13833166122236804,0.1861500363009554,0.1376988977641626,0.16556940318958627,0.13752034319215858,0.1443929245728413,0.10106313429160155,0.10901337708520682,0.08774558620242542,0.1071458016203018,0.09989356235788366
