recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.11,0.11,0.11,0.071659538959007,0.195,0.195,0.195,0.1600584307178632,0.12257011378058992,0.11829144951182287,0.12221664496768038,0.11224612049998028,0.12742096831460561,0.1153899403979975,0.12520160413232329,0.11680730255102398,0.1256605220902763,0.11165173374262218,0.1299824923343682,0.11833345120363181,0.12645912134093748,0.11609318967215197,0.12470476561101668,0.1120954120605015,0.12465931864780377,0.11732403147438249,0.08344344004658778,0.07478681548023253,0.08566712546394821,0.07804769171908796,0.09076470979495113,0.0756780604103924
0.11,0.11,0.11,0.0705203519490352,0.205,0.205,0.205,0.1703409950690078,0.11999878605721993,0.11527571937218825,0.11887714753737574,0.11078485782919983,0.12453295370211633,0.11101387594636962,0.1214395498142055,0.11246332205168513,0.12279027170966034,0.10938984817255518,0.1273343342995588,0.11595278303818395,0.12227828892143437,0.11201009877706472,0.1217977746891826,0.11015676062947602,0.1205656198120657,0.11455784137975429,0.08089815157081862,0.07318007648795592,0.08345833415435672,0.07323966902898445,0.08637749653861004,0.07404218326963277
0.115,0.115,0.115,0.0770193460916722,0.185,0.185,0.185,0.1490916684067654,0.13069543860220467,0.12408315305713571,0.12884815479118253,0.12064663354528703,0.13061215774358195,0.12073391468231527,0.12582055246786214,0.12160271169908354,0.13196136835011807,0.12059576532285016,0.1325878856975911,0.12366461323496043,0.13197079391882957,0.12165226965856617,0.12737216220449876,0.12154518324152686,0.13100442175877205,0.12609193743122452,0.08851060658399369,0.08168747915842708,0.09229206618604523,0.08672541463654826,0.09367125784364548,0.08178226719761017
0.105,0.105,0.105,0.0662737017813829,0.17,0.17,0.17,0.1344248618208364,0.1268238729268787,0.11579339684638723,0.11218049429432428,0.11254528553240756,0.12540436428065616,0.11317960053616868,0.12485131060669788,0.11492893933163008,0.12458068103181758,0.11304466527799395,0.1265412457735425,0.11665414285587405,0.12585006141061933,0.11403343640012478,0.12411487650475758,0.11370011691871967,0.11643660145664604,0.11712138508438129,0.08765353691650014,0.07252345101027123,0.08820677796192514,0.07684947971007453,0.08662502204093216,0.0723262017826769
0.09,0.09,0.09,0.0506246576771604,0.15,0.15,0.15,0.1129663448995564,0.11866627851200207,0.1011904181859015,0.10068143855606049,0.10050627729025954,0.11163819870639147,0.09892168570933998,0.11114059039018792,0.09970760236231395,0.1131573920481766,0.09998353218233597,0.11238922273661267,0.1025339686026909,0.11335670561024508,0.09958013990877368,0.11266671971697122,0.09992528352854281,0.10862643141689005,0.10048126304165668,0.07159761078522879,0.06113552157255236,0.07299706760011182,0.05818589923128717,0.0733270474614197,0.061323836707329146
0.095,0.095,0.095,0.0544105738839693,0.15,0.15,0.15,0.1128737671554558,0.11867598150000154,0.10401793142106666,0.10532835414840319,0.1025846302660632,0.11543948401282973,0.10179533567843047,0.11629367571664395,0.10196956382407621,0.11758499400985319,0.10171858922552462,0.11846711265808692,0.10723289794696321,0.1135911139459702,0.10222833974310327,0.11553198622625142,0.10183287982914832,0.10908741636420204,0.10411142887508397,0.0729809524245896,0.0636407692102638,0.07633304891847581,0.06079306538709907,0.07928399938299124,0.06417568099404793
0.085,0.085,0.085,0.0460303393629775,0.165,0.165,0.165,0.1281877267625486,0.1202905343463088,0.10747431797601643,0.10897519389735545,0.10486474599327548,0.1159366655518368,0.1048151668468356,0.11944806454225604,0.10624391810977118,0.11973717746522569,0.10404334041000225,0.12136126263159364,0.11386072856283816,0.11375328197646513,0.10571774287795017,0.11893996297789977,0.10363924295239393,0.11337535235917441,0.10868178186622376,0.07541234851801437,0.06734329196895246,0.0790631932447923,0.06515834505195081,0.08141604141032498,0.06742062236247894
0.085,0.085,0.085,0.045881126173097,0.165,0.165,0.165,0.1290743155149935,0.11177702413097394,0.1053375991736405,0.10513913023303093,0.10466738393321026,0.10862404286399625,0.10387680086006651,0.10905071707158583,0.10620722429978541,0.10954196140267523,0.10353603486219923,0.11185033296985819,0.10948098360647425,0.10864701457065867,0.10417541379520469,0.10893335836654224,0.10388948784722113,0.10701743148744365,0.10802148334830554,0.06582825962574008,0.06737865513520173,0.067489120085536,0.0629861989897267,0.06780610935605795,0.06622311863695586
0.075,0.075,0.075,0.0350259499778315,0.15,0.15,0.15,0.1128737671554558,0.09820840670160301,0.10547694770182031,0.09319779308811012,0.10120747556349774,0.09400986153850963,0.10222144347742913,0.094735595678861,0.10442769666923846,0.09824005618569664,0.10176871367426236,0.09858537450302922,0.10876926982838546,0.09661693016499298,0.10302627966511686,0.10105411449452147,0.10045248701952154,0.09392546407355166,0.10662418201046014,0.05249866461144852,0.06339142394471206,0.05631957405086763,0.06279021362704745,0.057436717640883206,0.06332119126309789
0.065,0.065,0.065,0.0229119314470832,0.155,0.155,0.155,0.1184601742214803,0.10392287352781845,0.10155293544198443,0.09700983736863877,0.10030982516956435,0.10087898104534444,0.09942245839729426,0.09758181775238117,0.09940901861892505,0.10257920678754584,0.09983358101792272,0.10161390737890759,0.10409497999120179,0.1020694505352884,0.09919986203699567,0.10461593527814171,0.10010619277656713,0.0982355628953043,0.10269477148857227,0.059599561566674966,0.062134783085692376,0.06662437189444302,0.059455271915168036,0.06055163193871043,0.06149667928368834
0.065,0.065,0.065,0.0254071661237784,0.135,0.135,0.135,0.0966293308268713,0.10321088519591792,0.10702522630726927,0.09574993247935258,0.10698391529573124,0.09944535835077638,0.10530126673760189,0.09648737895877746,0.10402399118647285,0.10142240516037707,0.10636028984735867,0.09978376477763429,0.10644359868523576,0.10081224569900189,0.10455608086179283,0.10448918744404795,0.10698426741286146,0.09727036711653723,0.10789752114254442,0.05770467680000698,0.06907672757556495,0.06327745760262042,0.0648648924701429,0.059125322275428764,0.068481465628007
0.07,0.07,0.07,0.0303914924672886,0.13,0.13,0.13,0.0927813550926771,0.10149436137252597,0.09816390246290549,0.09610826026504982,0.10305094698726994,0.10001282709156675,0.09975308904501835,0.09527939304251629,0.09878579449271915,0.10081366532073653,0.10171696124213034,0.09922261375336004,0.09692111218315866,0.10142935358758577,0.09772480714893275,0.10271237849391035,0.10285539279513545,0.09666454806662153,0.09913838775161819,0.05660041649926732,0.06371578078318825,0.06282017383665253,0.059604555464419895,0.05877687605768802,0.06349127536221438
0.08,0.08,0.08,0.0398163126859051,0.14,0.14,0.14,0.1025774809558592,0.11376578133900568,0.09978483228263492,0.09872885459544671,0.10305094698726994,0.11081619973131238,0.09975308904501835,0.10834106171790367,0.09958964674615127,0.11190640437377147,0.10171696124213034,0.11165880611635483,0.0979592715353662,0.1143011490946911,0.0986193847417237,0.1116414390681943,0.10285539279513545,0.10992632335412221,0.10020609784742572,0.0731003708458467,0.06371578078318825,0.079997294647218,0.060397888031653045,0.06924229910302197,0.06349127536221438
0.09,0.09,0.09,0.0494346225158643,0.13,0.13,0.13,0.0923317683881064,0.11077362276777064,0.10133208854398706,0.09830687058697296,0.10500444666427756,0.10941126192496584,0.10064754482717245,0.10652489209204682,0.09811821359469292,0.10959025385822127,0.10346184958935335,0.10959604137479416,0.1010269024031082,0.11170408448483375,0.09805637747397715,0.10872515810904641,0.10497166988573736,0.10887864511974137,0.10307540946128793,0.07118386269098187,0.06629434341697021,0.07724526585812795,0.06070871220212019,0.06719768105484297,0.06564793884928727
0.075,0.075,0.075,0.0360064613620969,0.125,0.125,0.125,0.0862095974100568,0.11162926351260599,0.10029036043326824,0.09873315584410639,0.10305094698726994,0.109951636185983,0.10006957742307312,0.10645265442194171,0.0984318299251383,0.11041192044155691,0.10141866384294809,0.1092577210757026,0.09814115412973858,0.11251820148144173,0.09811021731138911,0.10919722038549712,0.10307774232013903,0.10986357756590755,0.1007502085047025,0.07212991181496278,0.06371578078318825,0.07900322534632194,0.0608713452473627,0.06807669926514666,0.06363513557458085
0.075,0.075,0.075,0.0357049778472764,0.115,0.115,0.115,0.0772599311854863,0.10941890052395993,0.09616922136792709,0.09879378744370348,0.09833035653811067,0.10665183302218714,0.09486540884895782,0.10334534486092876,0.09408686741936485,0.10814099803403142,0.09676483614839718,0.10636901270699335,0.09728402754299434,0.11131016661531451,0.09446484736575736,0.1073560433087942,0.0983159447744466,0.1104862099734352,0.09734311640112353,0.07034818264978368,0.05911495461487132,0.07556483416690556,0.056110288997528124,0.06564926275473011,0.05841985659688358
0.075,0.075,0.075,0.0346482988937592,0.1,0.1,0.1,0.0611308157730022,0.10222665959132082,0.0964406267395627,0.0921396940543372,0.09922800693204406,0.10020187936144266,0.09622241605212369,0.09937927395836847,0.09622386244292612,0.10148174753857371,0.09815608849133599,0.10158041448704162,0.09466687568863091,0.1045690912702068,0.09671266144887983,0.1027984197088335,0.09866223901740102,0.10128826590938746,0.0956025787324754,0.05867458918803188,0.059999553925372866,0.06033846176924076,0.056768470244246035,0.06055840499746576,0.05992169052487182
0.075,0.075,0.075,0.0338164251207731,0.11,0.11,0.11,0.071659538959007,0.10242653593362823,0.10348567131728552,0.09393111334939845,0.10214154563222466,0.10246583488704594,0.1017951134853893,0.0986422228575058,0.10270453699381758,0.10414296356778623,0.10194259179950238,0.10459993173990753,0.10443326780473058,0.10362138207519998,0.1032463924927063,0.10397379902621415,0.10192391884880887,0.09950690977128919,0.10240740561918836,0.05829267216545538,0.06311381000548034,0.06269953575474525,0.06389032320843749,0.06176387123977332,0.06338043299319758
0.07,0.07,0.07,0.0306694113661828,0.11,0.11,0.11,0.0705203519490352,0.10241885953275717,0.09989554892457336,0.09218078141854888,0.09922800693204406,0.09921506466495314,0.09790670053642588,0.09936212612521986,0.09938089044798802,0.10241186146483307,0.09845686329634525,0.1018962233400757,0.09904325026926027,0.10325540445629404,0.09870258467394459,0.10313066438619499,0.09866223901740102,0.09906115399794703,0.09816290898194824,0.056687030877822356,0.05977718067043554,0.059639995739826895,0.05848756892411278,0.06232651117193316,0.05993577094798452
0.075,0.075,0.075,0.0356547122602167,0.115,0.115,0.115,0.0770193460916722,0.09715084481453787,0.09873156952958975,0.09408164762835734,0.09922800693204406,0.09355312034403478,0.09692127190769272,0.09374763326083661,0.09735389734382152,0.09701163229840055,0.09804957603192159,0.0954204701558728,0.09837677073210621,0.09627746395309439,0.09765047803745343,0.09887800168704224,0.09847739315466512,0.09337546906007747,0.0968443411319513,0.04996346745393101,0.05977718067043554,0.052539915921588264,0.0579623448383667,0.05767110593122751,0.05967648852676287
0.07,0.07,0.07,0.029582094224448,0.105,0.105,0.105,0.0662737017813829,0.09522867889473596,0.09657649292787665,0.09100108641488465,0.09852680865880586,0.09147346269881389,0.09524299618763249,0.0906069030122997,0.09465917833674399,0.09597291838112018,0.0966164093059141,0.09413723234763317,0.0934182848118633,0.09583878743291646,0.0948101100017674,0.09825790045206853,0.09796749514507225,0.092383866763411,0.09315274131476725,0.049052383631910064,0.057772521042576824,0.05191069765731896,0.05571912092567682,0.0564367714921175,0.05747579069414715
0.075,0.075,0.075,0.0331347339813944,0.09,0.09,0.09,0.0506246576771604,0.09454839043596598,0.09613137034014868,0.09217161100092355,0.10214154563222466,0.0908111364761955,0.09715294599643885,0.08971234282498664,0.0982630788770009,0.09617428468756203,0.10074831871328632,0.0942031688730922,0.09781828956748757,0.09594025458500549,0.09782991760061559,0.09803611802879661,0.10173907298607297,0.09349174878817061,0.09496699696605612,0.049314250165112025,0.062891436750543,0.05015268089578504,0.05709528657641122,0.05665817600400102,0.06192391127719268
0.06,0.06,0.06,0.0202975585606712,0.095,0.095,0.095,0.0544105738839693,0.09537990813745002,0.10556850229216654,0.09045518565313407,0.1078240455875194,0.09053547747665631,0.10670512804864767,0.09055638279475729,0.10579214295401819,0.09756473393147923,0.10644851419084421,0.09517655033347666,0.10325772430762373,0.0947007468463816,0.1039394461614685,0.10049401177063415,0.10730023946975435,0.09299600387853496,0.10474365728619675,0.04979996497079014,0.0684928760075669,0.051227837920525446,0.06683099783479123,0.05839888974516421,0.06911142571073027
0.07,0.07,0.07,0.0302651130053961,0.085,0.085,0.085,0.0460303393629775,0.09294379389321172,0.11065481640375968,0.0910648778066295,0.113607772431698,0.09358399763170387,0.11107178164937669,0.08855889565536731,0.11155976199976864,0.09425527201472761,0.11145296513603642,0.09395095740482212,0.11128947566121426,0.09464168135282429,0.1100787136322932,0.09701833264575406,0.11284383635572504,0.09233410862873404,0.11197708886829132,0.05222719630601957,0.07422328118831802,0.05352978674517566,0.0681836968689362,0.05569095415450724,0.07393805293588328
0.065,0.065,0.065,0.024415692821369,0.085,0.085,0.085,0.045881126173097,0.09491823471280017,0.10324529635336828,0.09027366015745966,0.10801270376480818,0.0925811386924133,0.1030221328536674,0.08943758692249319,0.10320352682414832,0.09543286732148809,0.10580020423640728,0.09426506333231834,0.10575346033234939,0.09458796077344382,0.10227278548116533,0.0968408783778975,0.10782129696509228,0.09256616553348636,0.10407028691357134,0.05145510095832417,0.06920351431414073,0.051411323554042106,0.0624957819825453,0.0573530903113011,0.06829457679637636
0.065,0.065,0.065,0.022554425946737,0.075,0.075,0.075,0.0350259499778315,0.09421812467190031,0.10178149087897001,0.09157597975309224,0.10698391529573124,0.09384453843381034,0.10209779594607588,0.09083238891240437,0.10138386776958049,0.0952860518220801,0.10489963780002752,0.09480769280808356,0.10340329695766626,0.09402940903201627,0.10099562822236953,0.09652869102882077,0.10681423106398515,0.0929226857436019,0.10320202698092308,0.05188791003789871,0.06821574057137336,0.05263176825141002,0.061050505125065234,0.0570589630874393,0.06710597729063537
0.055,0.055,0.055,0.0150863753615257,0.065,0.065,0.065,0.0229119314470832,0.09372789681058782,0.09699376640695875,0.09321179448983508,0.10030982516956435,0.09334545474318721,0.096276168161702,0.08964417461757462,0.09637752181490276,0.09639621557747267,0.09837292897059158,0.09478365945494482,0.10067683958186349,0.09477613242599556,0.09566568510840638,0.09633642905821568,0.09993615642769081,0.09556078715437324,0.09729695600214906,0.05129499353985968,0.061630766572729874,0.05438787262946256,0.0563569388292501,0.057274891545085964,0.0601211909463167
0.055,0.055,0.055,0.0147526455715999,0.065,0.065,0.065,0.0254071661237784,0.09528539309669899,0.09284857384626899,0.0915897583235819,0.09833035653811067,0.09515778642870586,0.09314011644149407,0.09057145804017723,0.09287532229227512,0.09724863045857847,0.09506107859267446,0.0969014408380828,0.0953956716036124,0.09499670731045462,0.09186245714519847,0.09760976560598428,0.09814590842557029,0.09404587341448617,0.09378165828412366,0.05427091834935011,0.058610938101908816,0.05464272230730531,0.05372692793737572,0.05882161795435435,0.057230587297236256
0.055,0.055,0.055,0.0140845070422536,0.07,0.07,0.07,0.0303914924672886,0.09300382276303464,0.09339037912598992,0.09324203560519634,0.09833035653811067,0.09233493817292697,0.09314011644149407,0.09086343503735139,0.09287268167533132,0.09733439655332717,0.09506107859267446,0.09457462632011614,0.09512486216464504,0.09411642333811648,0.09235962162605049,0.09630514105788088,0.09814590842557029,0.09612860293697356,0.09387362172389033,0.05091555213679809,0.05801652329845339,0.05319756261828695,0.05281059130016717,0.05644449765651315,0.057230587297236256
0.065,0.065,0.065,0.0229374575474163,0.08,0.08,0.08,0.0398163126859051,0.0910141764863078,0.0915805049240774,0.09130233773010428,0.09833035653811067,0.09082118739417919,0.09284062927822717,0.08971547703952149,0.09191521022242204,0.09380360277034602,0.09506107859267446,0.09004562181582762,0.09285895697160212,0.09365549702809356,0.091157206608821,0.09411426453076797,0.09814590842557029,0.09424760423755468,0.09262287322328866,0.04835728829404719,0.05801652329845339,0.04995586162135028,0.05187941885368459,0.05299685689823989,0.057230587297236256
0.06,0.06,0.06,0.0201954397394137,0.09,0.09,0.09,0.0494346225158643,0.10067437939260909,0.09056338833829822,0.09453058995876903,0.09833035653811067,0.09915373842929746,0.09166193805743184,0.09745528605035177,0.09097641975979352,0.10026533894291652,0.09506107859267446,0.09870231722173597,0.09375002743706626,0.10180424638014825,0.09062827247648099,0.10069700500124332,0.09814590842557029,0.10313458944998607,0.09201642445128713,0.057269650064155936,0.05801652329845339,0.06094277631592094,0.05116444682791906,0.05865656327485487,0.05673577063120333
0.07,0.07,0.07,0.0302903915332881,0.075,0.075,0.075,0.0360064613620969,0.09841046637812506,0.09203267627459596,0.09226470703674958,0.09922800693204406,0.09867230760155977,0.09449712364465991,0.09689058783949599,0.09364126806873217,0.1000637726051008,0.09524689607197424,0.09855534341753341,0.0929804182085303,0.1003679126898758,0.09347781236907375,0.09990770361608327,0.09849220266852471,0.10039046127637195,0.09453772727984869,0.055716110618366343,0.05858156912584433,0.05965210116503945,0.05313379382035413,0.058543011807025785,0.05873242122522449
0.07,0.07,0.07,0.0293542074363992,0.075,0.075,0.075,0.0357049778472764,0.10249917164565021,0.09416848757877015,0.09230074219094644,0.09833035653811067,0.10081622316323699,0.09277259972860054,0.0988558112766775,0.0932917124299355,0.10244928153194756,0.09611444337558195,0.10323843593788153,0.09317239609995637,0.10331631825261764,0.09297092330115089,0.10337373500852556,0.0981310989117107,0.09980101873779215,0.09254360449796305,0.05888524367977244,0.05889258135993399,0.061468174834236874,0.054119630714119384,0.06266863324280514,0.05756899473982665
0.09,0.09,0.09,0.0490869667441676,0.075,0.075,0.075,0.0346482988937592,0.09611415409141139,0.10036861678838643,0.09357587338530045,0.10500444666427756,0.09372142938774508,0.09889371467624132,0.09200977556991675,0.09884252698639179,0.0981791275000789,0.10264115220501789,0.09599196135975883,0.10102289095323189,0.09622348632026331,0.09863659213861897,0.09854509169655039,0.10500917354800504,0.09461991789675601,0.10289640694218619,0.05131915782552752,0.0660719701620329,0.05388623925603778,0.060176807155965795,0.058599830401334645,0.06455378108414532
0.095,0.095,0.095,0.0567758409546887,0.075,0.075,0.075,0.0338164251207731,0.10680210197876067,0.0993279529873508,0.0950850041454136,0.10500444666427756,0.10591545847285654,0.09889371467624132,0.10504372299044931,0.09821605734290323,0.10558804106666864,0.10264115220501789,0.1084122263292652,0.09782929953685505,0.10599039350974886,0.09792177870230968,0.10597730902199816,0.10500917354800504,0.10363251401088132,0.09892843352789822,0.06543703581996321,0.0660719701620329,0.06621975288873733,0.0596042887227323,0.06573240131143238,0.06455378108414532
0.09,0.09,0.09,0.051268016785258,0.07,0.07,0.07,0.0306694113661828,0.1155446547405478,0.09931054808762889,0.10439499525315017,0.10500444666427756,0.11152647130737633,0.09889371467624132,0.11279247426193631,0.09789392618693732,0.1140226951843952,0.10264115220501789,0.11704688691460399,0.0976463206428702,0.1131233161987877,0.09777591662079584,0.11383784486295007,0.10500917354800504,0.11011085898510932,0.09915116308244738,0.0720007790564573,0.0660719701620329,0.07546456717847673,0.05980050328134859,0.07143534583809046,0.06455378108414532
0.085,0.085,0.085,0.0448602520942613,0.075,0.075,0.075,0.0356547122602167,0.11672696150884483,0.09262347878446461,0.10432168686355248,0.09833035653811067,0.11321641670152735,0.09247311256533364,0.11376952303970181,0.09201210982106031,0.1141850586469325,0.09611444337558195,0.11746302250604411,0.09214216610213886,0.11477053864904331,0.0914663596352598,0.11493538536954867,0.0981310989117107,0.11045554735948698,0.09127047000307444,0.07340963889909322,0.05889258135993399,0.07691150142805948,0.05314713311955055,0.07199861600425607,0.05756899473982665
0.095,0.095,0.095,0.0546081324593247,0.07,0.07,0.07,0.029582094224448,0.1207851097808393,0.09316529863185685,0.10456685695658818,0.09833035653811067,0.11702932059477901,0.0934585411940668,0.11719583489001596,0.09254323360936122,0.11777829404912349,0.0965217306400056,0.12181447085952939,0.09247063597270712,0.11718342354143299,0.09200069382934342,0.11853440316397665,0.0983159447744466,0.11050819006428772,0.09194036690833729,0.07652045171664494,0.05889258135993399,0.08170493726955115,0.05314713311955055,0.0753792398774704,0.0578282771610483
0.075,0.075,0.075,0.0358557431728164,0.075,0.075,0.075,0.0331347339813944,0.10552736299027547,0.09249457246684105,0.10343626642449509,0.09833035653811067,0.10179751494829616,0.09247311256533364,0.10227049795786625,0.09233424097702622,0.10480634098438649,0.09611444337558195,0.10475395112742854,0.09227954759863281,0.10157776464682752,0.09158881638033659,0.10543592589911424,0.0981310989117107,0.10385315976922374,0.09110855947545712,0.06254542912449176,0.05889258135993399,0.0660802945557906,0.0531884582676368,0.06499550295263067,0.05756899473982665
0.07,0.07,0.07,0.0307956854775677,0.06,0.06,0.06,0.0202975585606712,0.11070307888920682,0.094601330228112,0.10108640688812044,0.09833035653811067,0.10280152530311151,0.09457452944722587,0.10530566194566188,0.09405177935686784,0.10676473650815171,0.0965217306400056,0.10840338599626838,0.09536027972143432,0.1066228483721835,0.09387593012684585,0.10948661474693501,0.0983159447744466,0.10211485865388645,0.09400026179942315,0.06511766117577862,0.05889258135993399,0.0690790061159422,0.05454903861459031,0.06597552335788583,0.0578282771610483
0.065,0.065,0.065,0.0236771347273345,0.07,0.07,0.07,0.0302651130053961,0.11200985494602732,0.09258540340194596,0.10215403881209399,0.09833035653811067,0.10512404584462415,0.09271541917266682,0.10571658855045156,0.09244266274298853,0.10957766371270625,0.09611444337558195,0.10928529952252815,0.09235078898049826,0.10848010267607815,0.09208944171899769,0.11034698400893324,0.0981310989117107,0.10390615332147225,0.09013677176710216,0.0676328909164267,0.05865513704770765,0.07158284007849602,0.052320088246765616,0.06924640984948639,0.05756899473982665
0.08,0.08,0.08,0.0388131431854986,0.065,0.065,0.065,0.024415692821369,0.09967699397908325,0.09258540340194596,0.09477368837751023,0.09833035653811067,0.09275410930753324,0.09271541917266682,0.09555362337464868,0.09244266274298853,0.09789000757775554,0.09611444337558195,0.09634414278083692,0.09520436974475519,0.09918557043886939,0.09208944171899769,0.09994874119555919,0.0981310989117107,0.09567502198493269,0.09344645148696684,0.05525534695640466,0.05865513704770765,0.05795114967383672,0.052320088246765616,0.05651225616436383,0.05756899473982665
0.08,0.08,0.08,0.0410923209213851,0.065,0.065,0.065,0.022554425946737,0.10516550327599923,0.09217752105357963,0.09567445599224894,0.09833035653811067,0.09981155010755287,0.09243081522040766,0.10017998504874613,0.09192638168896214,0.1053921070532579,0.09579969381537051,0.10346607606070786,0.094694667095725,0.10495670413758842,0.09186671895148513,0.106635845639038,0.0981310989117107,0.09669638937672295,0.09334968466429804,0.06260015637042188,0.058474036347331684,0.06574829969067272,0.05200028328140635,0.06450743322680894,0.05746741770915957
0.085,0.085,0.085,0.0465770553297905,0.055,0.055,0.055,0.0150863753615257,0.10088447499203591,0.09213974470284578,0.09642287380236142,0.09833035653811067,0.09474455677427844,0.09243081522040766,0.0958544567890456,0.09189013579354702,0.1014753582648415,0.09594932156912113,0.10030358528057666,0.0917958280291291,0.0996955528676748,0.09172085686997128,0.10108125821110628,0.0981310989117107,0.09697909277652711,0.09016453071813614,0.058741174742826814,0.058474036347331684,0.06029751267385472,0.05227876309867936,0.05974066697973301,0.05756899473982665
0.075,0.075,0.075,0.0343459651320596,0.055,0.055,0.055,0.0147526455715999,0.09727958524131347,0.10413779559076396,0.0919470713856031,0.10698391529573124,0.09243803539450321,0.10315127706131086,0.0898499776247383,0.10370811150782148,0.09600592297125028,0.10595300258293501,0.09279780878528736,0.104641897119061,0.09537249346972822,0.10272456482844343,0.09744083028397078,0.10679942155012556,0.09381538025965502,0.10553548218650766,0.052642180843124796,0.06885435432062763,0.053368253111286276,0.062206146543911774,0.05652640227955424,0.06793920139925867
0.09,0.09,0.09,0.0491863229109524,0.055,0.055,0.055,0.0140845070422536,0.10030490776313239,0.09805661481734092,0.09588633815429433,0.10590209705821095,0.09515845098186201,0.100561058036367,0.09472250966475654,0.1001450365988216,0.10000676340264951,0.10297903976504921,0.0985538688586455,0.09924237362837565,0.09973429129678581,0.09912917751611457,0.10250567351530566,0.10537027730481904,0.0946330857399351,0.10188001032511394,0.05655766571336602,0.06608051141105385,0.05745188810512436,0.05855345139416267,0.060684345018951355,0.06571720756954319
0.075,0.075,0.075,0.035805493302757,0.065,0.065,0.065,0.0229374575474163,0.09775342530957541,0.10242407035238373,0.09415311424648617,0.10590209705821095,0.09179217142452298,0.10311041640496016,0.09441781137899248,0.10302671962557373,0.09912664982578238,0.10352292007845004,0.09729915903306556,0.10373994019495696,0.09726109880006292,0.10162680613671363,0.10191525025004293,0.10537027730481904,0.09430159031563064,0.10513213768625711,0.052898530102005084,0.06608051141105385,0.05459453422646478,0.06226320835743813,0.05787746831575477,0.06632286742849118
0.07,0.07,0.07,0.0306441525953721,0.06,0.06,0.06,0.0201954397394137,0.09682175538618212,0.09842115230002037,0.09425945616468945,0.10590209705821095,0.09266122955769793,0.100561058036367,0.09465180191064143,0.10028318705596823,0.09775914610143371,0.10297903976504921,0.09639917211206807,0.09991958957042622,0.09768732219554664,0.09945707457901569,0.10208765519059412,0.10537027730481904,0.09466358911995405,0.10226236928598163,0.051986372529570585,0.06608051141105385,0.05384214787595496,0.05855345139416267,0.05797926028323139,0.06571720756954319
0.06,0.06,0.06,0.0189171559034573,0.07,0.07,0.07,0.0302903915332881,0.09734879218829798,0.09607993653842484,0.09441452095076411,0.10394859738120332,0.09360329166022102,0.09899199099768878,0.09666850758670692,0.09837869141175745,0.09656931281028798,0.10184477385286024,0.09704194570126662,0.09426086805626654,0.09777691457755844,0.09673743608893877,0.10090607922846019,0.10323919070035754,0.09483951562319347,0.09723973286405924,0.052684282040292296,0.06395946182615019,0.05354563043573199,0.05740266341072253,0.0580808035389708,0.0641845306148451
0.065,0.065,0.065,0.0226821365109229,0.07,0.07,0.07,0.0293542074363992,0.10596530969683936,0.10132704060539952,0.1071400372701154,0.10497738585028026,0.10653567728780132,0.10222337966654031,0.10686152447308986,0.10221852615767331,0.10467958295582987,0.10343884835639144,0.10717331417993901,0.09918184215658664,0.10640197406095633,0.09982840485399463,0.10923817069928214,0.10424625660146468,0.10498254376510034,0.09954437999560953,0.06316377465852015,0.06494723556891756,0.06038762103361143,0.06263222028198773,0.06912453594507682,0.06608036701020115
0.06,0.06,0.06,0.0198378561559917,0.09,0.09,0.09,0.0490869667441676,0.10644445332269445,0.10453677674821994,0.10715897966510707,0.10693088552728788,0.10608014587636626,0.10562751801408603,0.10817280971067203,0.10721298995133194,0.10649677912373842,0.10441325136922955,0.10862960946688953,0.10443520308907914,0.10679748075749058,0.1040645359594665,0.11101698302346691,0.10637734320592618,0.10436594366303935,0.10603359134274701,0.06491158016734261,0.06706828515382122,0.06098579724848923,0.06482293795934993,0.07203666825552041,0.06752259268678418
0.065,0.065,0.065,0.0252039513123258,0.095,0.095,0.095,0.0567758409546887,0.10820804163277692,0.10453677674821994,0.108213398144341,0.10693088552728788,0.10845692421574196,0.10562751801408603,0.11025148787098277,0.10731762341366517,0.10799186002073059,0.10441325136922955,0.11241118426154503,0.10460462468970913,0.10957277196039339,0.1040645359594665,0.11203343267734356,0.10637734320592618,0.10528254566985669,0.10603359134274701,0.06689244254667155,0.06706828515382122,0.06481369176135321,0.06482293795934993,0.0739096869302852,0.06752259268678418
