recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.215,0.215,0.215,0.1804348393495681,0.09,0.09,0.09,0.0505256018989488,0.09957571892428232,0.11164434648392703,0.10133420946366012,0.11262853777443889,0.09915283853263661,0.11207148138006441,0.10102731572044105,0.11288646747974972,0.10072163600512982,0.112802067872237,0.09900615277326276,0.11280182264866775,0.10366627046917525,0.111081827791382,0.10213865173823641,0.11234082044569962,0.10130288052194586,0.11251009914092629,0.06419276366327291,0.07499481799037998,0.061155124921044225,0.07556837822253588,0.059670778394297276,0.07602727658965223
0.19,0.19,0.19,0.1553041165888887,0.09,0.09,0.09,0.0493104889260342,0.10472578727585924,0.11207795389161206,0.10607442974334512,0.11190029477787405,0.10463506157918022,0.1115207775433129,0.10818936860729948,0.11256965495401276,0.10599062949070329,0.11253333494066799,0.10432501151143356,0.11315756887208472,0.10839384881176428,0.11001470986133348,0.10741833322264496,0.1107134645520973,0.10592100576669251,0.11318516805186642,0.06915482250079269,0.07472595791012823,0.06672982177862198,0.07495444695774524,0.06531434013876232,0.07540770841902623
0.2,0.2,0.2,0.1654278486294762,0.08,0.08,0.08,0.0408173903977481,0.10642482185817416,0.10962962287563534,0.10679022279544732,0.10663816943973754,0.1048017926596536,0.10720132865889878,0.10667674324882705,0.1074627130104837,0.10702044985047221,0.11077759428895248,0.10439969034111293,0.11092460202316591,0.10926420763657205,0.10459897448638976,0.10851006014414083,0.10740275515222626,0.1066625932822582,0.11112851779348483,0.06823816678576924,0.07175273357075815,0.0661146656611805,0.0730546149865154,0.06923665111510878,0.07320107524811992
0.225,0.225,0.225,0.1907695520517908,0.1,0.1,0.1,0.0613021824724256,0.11492897779956945,0.1090958272268197,0.1139204459148579,0.10708875446912058,0.1119551078012478,0.10813568610498431,0.11528138035447935,0.10771384643904314,0.11486892503274289,0.11033900988244916,0.11164364330278372,0.11067947333598474,0.1162099890088569,0.10589208134504344,0.1155354626233339,0.10739874273872849,0.11492762741230651,0.11065967868435203,0.07715204631043047,0.07134644164523034,0.07431128215618706,0.07281413722868944,0.07674918737766091,0.07311033274326441
0.22,0.22,0.22,0.1858462501957101,0.125,0.125,0.125,0.0869962175557583,0.11050354245553026,0.1090958272268197,0.11114104225010862,0.10708875446912058,0.10814947255349831,0.10813568610498431,0.11204955211973075,0.10771384643904314,0.11091651523719591,0.11033900988244916,0.10904397538231049,0.11067947333598474,0.11420425597004694,0.10589208134504344,0.11192376219945446,0.10739874273872849,0.10988148757904574,0.11065967868435203,0.073363974563787,0.07134644164523034,0.06995604658948654,0.07281413722868944,0.07071690260011101,0.07311033274326441
0.235,0.235,0.235,0.2021900664841611,0.145,0.145,0.145,0.1073292963040301,0.19451896692955967,0.17589851975039708,0.18597845183317221,0.19585975962080623,0.19172549359884494,0.18747483796077408,0.19829114077059454,0.19268178288354926,0.1906109089724035,0.17700417025744203,0.18829929213388313,0.17509271895642095,0.19701286151893985,0.1932206401028388,0.1911689718422354,0.1878037058062192,0.19507477436569393,0.17100351323428759,0.16681678452442322,0.1478955536727032,0.157685838724774,0.14301644026027435,0.1625060687132289,0.14281720251967522
0.205,0.205,0.205,0.1706222940900319,0.135,0.135,0.135,0.0981363221686433,0.1896984846694057,0.17589851975039708,0.18142589939713716,0.18929163739638483,0.18516797495655707,0.18566226203654393,0.19012999368447212,0.18758848354013438,0.1862681431812051,0.17700417025744203,0.1829653235784221,0.17509271895642095,0.1907388349621774,0.18820281643890088,0.1847307277649212,0.1859644247432866,0.1893251524709604,0.17100351323428759,0.15606405639331836,0.1466450010625707,0.14860736267396743,0.14301644026027435,0.15325659957709495,0.14281720251967522
0.19,0.19,0.19,0.1542015819563005,0.135,0.135,0.135,0.0976423951596076,0.1999420413571339,0.15695241052913778,0.18653704800672075,0.16131060390424967,0.19639921673031596,0.16018250452238925,0.2020209491677951,0.16103093168652954,0.1922008122000498,0.1586340390874285,0.1927329233278176,0.15719654778353628,0.20094606962043834,0.1625969898508912,0.196764955991717,0.15959809843616599,0.19103250514627548,0.1564828775729111,0.1650751725535391,0.12340663782724143,0.1624322831171355,0.12125862946900375,0.16654375874810862,0.12065334281468883
0.21,0.21,0.21,0.175386863599593,0.145,0.145,0.145,0.1075389473134834,0.1915184784415071,0.14954459158900926,0.17224143213455953,0.15587261291296026,0.1859551053523154,0.1527393364102619,0.19331580261531187,0.15408819218962658,0.18701043368462972,0.15108798160081854,0.18174319386604612,0.14894737180811538,0.19273629112995022,0.1554464122785038,0.18533706772261094,0.1521385431059145,0.18096298944842684,0.14882995223453904,0.1574688206766296,0.11556287889643879,0.15199320412208375,0.11421651902528729,0.15789640186976797,0.11333745928394075
0.21,0.21,0.21,0.1762252346193952,0.145,0.145,0.145,0.107445781245922,0.20029051411509155,0.1566015705569622,0.19014503655789164,0.16329135505409037,0.19147879859211306,0.16114358268529347,0.2036101618632368,0.16245692686712462,0.19372839602269173,0.15820945332721825,0.18935273641877143,0.15685887065177626,0.2017264199521317,0.16348563128311827,0.1963425764517629,0.1602679362379402,0.2021915386208715,0.15593371270068856,0.164573324152724,0.12295752934934462,0.1571948635288471,0.12125862946900375,0.16467294794316958,0.12065334281468883
0.23,0.23,0.23,0.1963680008349423,0.14,0.14,0.14,0.1034662496742245,0.1867951336134612,0.1556863252849564,0.18858490050565474,0.1597536690722531,0.17824876199379844,0.1599755276949264,0.1892792408633772,0.16009014984341646,0.1794512693040966,0.15678243438230435,0.17639177129783842,0.15597597432670085,0.18578086978117997,0.15913251691352973,0.18253296993569335,0.15858127148275655,0.19646186709059094,0.1553077105879023,0.1467579307182813,0.12079537490748753,0.14528907123903134,0.12002141583988474,0.14904361472332808,0.11942875608048009
0.215,0.215,0.215,0.1803920545013182,0.14,0.14,0.14,0.1026477109690883,0.17648995612495724,0.1556863252849564,0.17069947298199395,0.15828551683085515,0.17315064922798612,0.15873451369494854,0.17641574039201255,0.15865331284664777,0.17466299294939316,0.15678243438230435,0.1717004134650242,0.15597597432670085,0.17585512188493177,0.1580689381480314,0.17267154846832808,0.1574676675328298,0.17884406456568108,0.1553077105879023,0.14003938788820725,0.11984230988593104,0.13698336213132234,0.12002141583988474,0.13653924252404434,0.11942875608048009
0.17,0.17,0.17,0.1332271623632612,0.115,0.115,0.115,0.0761280893598144,0.1718862836022221,0.1364005393917425,0.17334323059551085,0.135918916887232,0.16553814580681142,0.1367618668535535,0.17254157690092745,0.13722794587183454,0.16798755526314232,0.13692091376996127,0.16791804326961762,0.13613293265901077,0.17146207275294148,0.13663559830026833,0.17068605742875984,0.13602048918769824,0.17857267369241803,0.13645832087252996,0.13118485827315407,0.09655036413065037,0.13072896323559494,0.09894038727927838,0.1299285996612502,0.09712463425748351
0.17,0.17,0.17,0.1344248618208363,0.13,0.13,0.13,0.0914075350513041,0.17529292681141365,0.15505086684582178,0.18684315081675823,0.1604144622385492,0.17160369903960562,0.15907699460436367,0.17606562284291744,0.16135330182337054,0.1758498383027173,0.15529339277920218,0.1730274686044257,0.15477304502489977,0.17640908523418503,0.16185611852446163,0.178029897528583,0.15973410971421848,0.18664026784071439,0.1512041448274924,0.13487037129847507,0.11901685718189238,0.1345645724040738,0.11964967938965108,0.13490626347587215,0.11826467260896616
0.225,0.225,0.225,0.1914871420374525,0.145,0.145,0.145,0.1084695393759287,0.17881065857000653,0.15924354952326178,0.18532501805090704,0.17434060516517452,0.1759590968838132,0.16789714713638615,0.18107574269362878,0.17228806837128416,0.17608726521354384,0.15935325718177365,0.17337510375342408,0.15873589845906808,0.17988563488910328,0.17259580456004775,0.17744413785971067,0.16795602879203653,0.18502845999745737,0.15533846669382378,0.14347070412449295,0.1268588537815714,0.13870541567375147,0.1243865325579421,0.13882958413607305,0.12441964643845829
0.24,0.24,0.24,0.2064113608478868,0.155,0.155,0.155,0.118322203672788,0.1577726920555378,0.15924354952326178,0.1587513522107374,0.1754639218883998,0.15335694346760415,0.16789714713638615,0.16043700602467612,0.17289419734848957,0.1582570970163697,0.15935325718177365,0.1482711669482854,0.15873589845906808,0.15349626074978567,0.173529866652351,0.1539445713887966,0.16795602879203653,0.16148342503825128,0.15533846669382378,0.11316905811445467,0.12826102728102473,0.11203968234942216,0.1243865325579421,0.10841299312727394,0.12441964643845829
0.24,0.24,0.24,0.2064113608478869,0.2,0.2,0.2,0.1649487226324992,0.16888445826115858,0.15924354952326178,0.1744224278899151,0.16631817728478818,0.16675767291902027,0.16406681752195526,0.1709282469711193,0.16618549103376762,0.17102707411090415,0.15935325718177365,0.16633864634551998,0.15873589845906808,0.16875366554617624,0.1664361164546836,0.16752932346776545,0.16379965778952604,0.1751223831698224,0.15533846669382378,0.13058573576293195,0.1256928989020785,0.13140457429628097,0.12367281284396253,0.1258962467040624,0.12332042843633843
0.22,0.22,0.22,0.1865679424340389,0.215,0.215,0.215,0.1804348393495681,0.1585069651180252,0.1587765028013828,0.15433948038824943,0.16203403418216997,0.15021759347090166,0.16163633721048185,0.16051213895121125,0.16184082657123958,0.1582447595016563,0.15841975289136143,0.1484907106866136,0.15832830404245024,0.15180553804736047,0.16247299529012962,0.15338645445892948,0.16077977054878778,0.15193951956139537,0.15533846669382378,0.1090278344364711,0.12481513271701956,0.11183835738248239,0.12291212350037493,0.10575040207830952,0.12257237882586065
0.215,0.215,0.215,0.1809479093304119,0.19,0.19,0.19,0.1553041165888887,0.162226891328024,0.16820289489896734,0.16181446106327071,0.17400581553013678,0.15577060468496565,0.17383496630575568,0.1638749425454684,0.1739524546424198,0.15871661069706408,0.16807450998166637,0.15688511289086884,0.1673965291297688,0.15820086858796273,0.1753008022367548,0.1569923538773133,0.17376332208363218,0.16054381771021067,0.16306728164342144,0.1161989034159595,0.13546643998043825,0.11963254105713629,0.13392607442882615,0.11167572615619076,0.13388660891318407
0.24,0.24,0.24,0.2064942183707029,0.2,0.2,0.2,0.1654278486294762,0.1593183915624627,0.1580520791177115,0.1510234026988431,0.1624121462265359,0.15160141354995912,0.16154225567696098,0.16062026942622037,0.16172164827470756,0.1626552308135036,0.1574747589938161,0.1535902903019199,0.15767196709730016,0.15504427612421726,0.16259428912844145,0.1590951415893658,0.160890935754872,0.15195615083909939,0.15533846669382378,0.11412682469200446,0.12378345495002109,0.116033546125013,0.12206687520333952,0.10780871035602609,0.1222362391232436
0.235,0.235,0.235,0.2016072220627757,0.225,0.225,0.225,0.1907695520517908,0.16795737033402436,0.14212677989594252,0.16988486362600272,0.14165294688985383,0.1614379063953932,0.14048783882619384,0.17035421391242386,0.14170970041676037,0.1690837149760132,0.14179553287173896,0.1625105269223571,0.1422275310241411,0.16625739677217216,0.14347672636273043,0.16985459790040944,0.14041933664238537,0.17030444424214458,0.14213965259973477,0.12627177899479686,0.103271461882688,0.12664105104884416,0.10421500602470929,0.11914257798519114,0.10344189796129373
0.225,0.225,0.225,0.1915714807281071,0.22,0.22,0.22,0.1858462501957101,0.16093326317602272,0.15027097073918447,0.1580033784085697,0.15321820338641973,0.15195154316832,0.15226272419389406,0.15932698091480205,0.15363056283235962,0.16020761008332737,0.1508609838199297,0.15107323667127925,0.15049978844299375,0.15750287622469364,0.1565482316869734,0.15960942033497505,0.15279118331012376,0.15712065632221986,0.14880618326457376,0.1113123850739722,0.11395313321669061,0.11591505462553575,0.11362934118525571,0.10979007950775406,0.1134195562971311
0.21,0.21,0.21,0.1754298984943767,0.235,0.235,0.235,0.2021900664841611,0.1624465047377026,0.15027097073918447,0.16022535165746493,0.15400222994366186,0.15035289477654853,0.15237750315861065,0.16108044220144202,0.15490329831618804,0.15963196603048624,0.1508609838199297,0.1498413081719112,0.15038953258175258,0.15661331272221368,0.156450973779354,0.15654003851591367,0.15311315071175263,0.15581613433250796,0.14880618326457376,0.1113469115874835,0.11395313321669061,0.11668866933107182,0.11362934118525571,0.11112519368517683,0.1134195562971311
0.195,0.195,0.195,0.1597735041619915,0.205,0.205,0.205,0.1706222940900319,0.1739504865033804,0.13317782595399935,0.18399585514070266,0.13544802376705747,0.1660760941307076,0.13382480217420734,0.17195154627744497,0.1363286542157204,0.16744857835440127,0.13390825247965624,0.16867359078148325,0.13337127486074718,0.17191859229296436,0.13821106697290986,0.17027120259662126,0.13489782458254537,0.18321886851662308,0.1326144751676299,0.13133698215432252,0.09462515516686854,0.13416880222694394,0.09605229935558343,0.13668154629763815,0.09497765219181888
0.175,0.175,0.175,0.1386960380017747,0.19,0.19,0.19,0.1542015819563005,0.17318669093082562,0.13110238441691732,0.17307885608742962,0.13566368258609984,0.16453666843265358,0.13295734946907872,0.17173106226291032,0.1349204051849313,0.16660376506606672,0.1318155468932804,0.16904698866881815,0.1324802375951073,0.17167312324179637,0.13730497629771923,0.17396376510686845,0.13198226145201086,0.17493688557162945,0.13170407289776523,0.13141152639783962,0.09475834634341967,0.1329370918418585,0.09372184648027086,0.1379514311167939,0.09330687229587813
0.16,0.16,0.16,0.1239505657819263,0.21,0.21,0.21,0.175386863599593,0.16340130862067817,0.1285567421125197,0.1589493277693966,0.1294356231790986,0.1584885981888599,0.12705665537751792,0.16631504914791273,0.1306411227932322,0.16733100195386155,0.1291082705359752,0.1677048842217942,0.12907481151468939,0.164047016359663,0.13127952996502934,0.17377464349460486,0.12876190339771296,0.16122521116281982,0.12922467777283703,0.12414995388687691,0.08784599452353073,0.1260991292301349,0.0897912283375322,0.1320726407818996,0.08956421099532678
0.14,0.14,0.14,0.1029986962190352,0.21,0.21,0.21,0.1762252346193952,0.1535780175272098,0.13764355139507298,0.15283078151845422,0.14446414126549745,0.15878690083267433,0.14175586931531423,0.15909733979437113,0.1442500911661067,0.15461754844381792,0.13769087323869003,0.1579386164422861,0.137628397605565,0.15712667271760086,0.14346788584500833,0.1633657336483181,0.14134662230395514,0.15311848450948562,0.13650778446624076,0.1159984305372292,0.10383829557625401,0.1189576390030231,0.10061801300545463,0.11879080377926875,0.10093003670162395
0.12,0.12,0.12,0.0815873926996634,0.23,0.23,0.23,0.1963680008349423,0.11816018622710259,0.10121564642885676,0.11967026012811308,0.10142174647601855,0.11689603616613746,0.10155512391632704,0.12847939001980568,0.1021872856892781,0.11433369735197481,0.10131740986307777,0.11557357067133221,0.10201512076519709,0.12266573315489283,0.10220712977499685,0.12363994266786983,0.10057140851320258,0.11051793086458281,0.1020797908065801,0.07624827225437071,0.06114626578523931,0.07647156512074303,0.06262402312221187,0.08350107674416399,0.06295772323554308
0.095,0.095,0.095,0.0544105738839691,0.215,0.215,0.215,0.1803920545013182,0.08443421143639046,0.10205518593713965,0.06089984126071546,0.10345708998535699,0.08793630591147465,0.10247840977678581,0.08939133021054319,0.10317616326591951,0.08148676164791954,0.10086926168096576,0.08209950986012196,0.10144427452275163,0.08177271946996872,0.10360882094687542,0.08628956500251778,0.10175537713193249,0.05931802426538487,0.10117117826195093,0.045369302021299615,0.06367792643280241,0.04060535674605108,0.06369152149410257,0.044750667798788,0.06412811812704712
0.075,0.075,0.075,0.0358557431728163,0.17,0.17,0.17,0.1332271623632612,0.06722251553137056,0.0740535124088981,0.060954399717930506,0.07472577716548903,0.07302018930831868,0.07570091914529817,0.0728644430639665,0.07413165890345506,0.07164367884814578,0.0738238469782872,0.07167648787141494,0.07409002587461741,0.06928436936143238,0.0728867470822596,0.07233419990591028,0.07465790694798466,0.06132852253143097,0.07369833200169099,0.032405837010645214,0.03357726779776033,0.028837967087536054,0.03520753022730669,0.030474977318827066,0.03529388914374859
0.07,0.07,0.07,0.030669411366183,0.17,0.17,0.17,0.1344248618208363,0.06361482313684709,0.07643550619056164,0.05879015364135036,0.074850777817455,0.0652890541064805,0.07709678413903134,0.06816338113144023,0.07459854293051502,0.06801527241481585,0.07724522029485857,0.06559925016554626,0.07607338173962115,0.064051931374423,0.07463791672987141,0.07090733644026817,0.0769807575387281,0.06533498198361236,0.07781160861071133,0.024430164022947853,0.036425948239239614,0.02381782529013862,0.03654548896005007,0.026416638200795504,0.036812743539960564
0.08,0.08,0.08,0.0397411476137046,0.225,0.225,0.225,0.1914871420374525,0.06977770554407373,0.09146350149576304,0.059704835815969935,0.09954177985121775,0.07521588908411368,0.09858388826087269,0.0753138670420651,0.09849328371390405,0.07322695467728693,0.09341253550781158,0.07489792640622751,0.09074349158368879,0.07210995685328106,0.09972516035190222,0.07259370839688231,0.09918298192726478,0.05891750339021875,0.08862729334053566,0.03709471751937878,0.05743050535327629,0.03279820366660266,0.05575463250507176,0.0350317734432305,0.05506576005959777
0.09,0.09,0.09,0.0493104889260342,0.24,0.24,0.24,0.2064113608478868,0.06454169238101229,0.08639622314411305,0.05905321661940799,0.08655542578947188,0.06482383198247312,0.08780077915394047,0.06842297913740017,0.08602029289421115,0.06395315866006716,0.08702561369134755,0.06869294928307873,0.08606052616613945,0.06270258548765069,0.08646637510972298,0.06449318112282423,0.08905360858957659,0.056670698798781186,0.08441116571435049,0.029816241866796416,0.04757819531085692,0.02979223955256077,0.04661121339075391,0.027500050112215613,0.04663681538179941
0.1,0.1,0.1,0.0618159074325029,0.24,0.24,0.24,0.2064113608478869,0.07440911782629642,0.09239124453940659,0.0665647288828163,0.0960785071141446,0.06635216439213991,0.09363503986804862,0.07884898251396165,0.0952085770020461,0.07631159513148923,0.09133331936388758,0.07622884975116584,0.09014351612434261,0.07051325685875372,0.0932178814004009,0.07337923433082733,0.09343034203319989,0.06624449261859715,0.08940750815970094,0.03672691849057109,0.051746503807203435,0.03413290705429961,0.05313312470434538,0.03550000517594565,0.052973744405785145
0.11,0.11,0.11,0.072095084189126,0.22,0.22,0.22,0.1865679424340389,0.0676074470965583,0.06913371804674191,0.07078906371755392,0.07140689711741108,0.05864077176264127,0.06828379815409114,0.06794492253942959,0.07034166001825799,0.06628062264062637,0.06747523472040563,0.06618088702146808,0.06639024124405986,0.06291154650852139,0.06892937075889946,0.06646099773542094,0.06856689218955948,0.06518582889955127,0.06817021806402362,0.02774344358193518,0.027559426597515556,0.02691726845415801,0.029753924428290585,0.027546759905545313,0.029006093064406453
0.1,0.1,0.1,0.0606163400568851,0.215,0.215,0.215,0.1809479093304119,0.08391755465709651,0.07962204477395096,0.07140960887592965,0.08565951022578581,0.07845957413580137,0.08141309824868932,0.08500629814335728,0.08261053893566178,0.08477559224418556,0.07851156122627763,0.087049301171447,0.07625676466394761,0.08111269362227405,0.08151818840258639,0.08358023571951394,0.08040827440193286,0.07393120726047181,0.07701354252401998,0.04551512450322447,0.04072901065712491,0.045009434436143046,0.040306509924231175,0.04377101373873027,0.04005667641596542
0.135,0.135,0.135,0.0964877921399661,0.24,0.24,0.24,0.2064942183707029,0.14026339914440228,0.13827927252313535,0.13103548927680023,0.15557360511650975,0.1336117716327727,0.14748853055240468,0.14252328845648743,0.15265790926357678,0.14223684540103562,0.13877811928602282,0.14522581121618067,0.13842373013613885,0.1397275859176168,0.152855083448808,0.14407860152080662,0.14697271805921175,0.13287029544052253,0.1354545926676238,0.1046242347394088,0.10708891456117947,0.10225332928574808,0.10245767099439197,0.09961317525746358,0.1025435439730404
0.155,0.155,0.155,0.118896796225333,0.235,0.235,0.235,0.2016072220627757,0.17118667885363034,0.16001378236008268,0.1689268255476376,0.17354711363612943,0.16129973641102852,0.16842356057558772,0.17027095400561737,0.1725129479528982,0.17021483013733482,0.16032368279259854,0.1639878999406889,0.15924195237512423,0.16789324954425613,0.1716098958844759,0.16392493188812451,0.16891390877689133,0.17056149944191848,0.15630902492523735,0.13359464787825062,0.12778966950656698,0.12885222724750317,0.12533071380095834,0.1265748860828979,0.12529476275333873
0.19,0.19,0.19,0.1549956967373443,0.225,0.225,0.225,0.1915714807281071,0.1869124205515081,0.16001378236008268,0.18420088651453276,0.176040960065807,0.1812911382060706,0.16842356057558772,0.18670891017376576,0.17385401136961923,0.18338838979931382,0.16032368279259854,0.1783797489499779,0.15924195237512423,0.18755209343566315,0.173529866652351,0.1822932991038751,0.16891390877689133,0.18424196713127558,0.15630902492523735,0.1521822244909463,0.1291918430060203,0.14510918471589296,0.12533071380095834,0.14888764504270988,0.12529476275333873
0.22,0.22,0.22,0.1854211268341078,0.21,0.21,0.21,0.1754298984943767,0.18562323456267316,0.17589851975039708,0.18720090149684804,0.1956580211191997,0.1813103911704044,0.18747483796077408,0.18758263234303424,0.19268178288354926,0.17952977527224798,0.17700417025744203,0.17568978881884512,0.17509271895642095,0.18683905654144442,0.19310653507524855,0.18099581081341237,0.1878037058062192,0.19204813259158163,0.17100351323428759,0.14939799938913487,0.1478955536727032,0.1439681701366269,0.14301644026027435,0.14810740066905334,0.14281720251967522
0.2,0.2,0.2,0.1646871492338615,0.195,0.195,0.195,0.1597735041619915,0.17680517985897984,0.17589851975039708,0.17847238125324977,0.19511140126100437,0.1712047766148105,0.18747483796077408,0.17558663557439821,0.19231194513243738,0.1761099540687638,0.17700417025744203,0.17320930017952482,0.17509271895642095,0.1762482991959378,0.19271831483802965,0.1764157093924858,0.1878037058062192,0.18504996548005156,0.17100351323428759,0.13762431923128907,0.1478955536727032,0.1363501862711485,0.14301644026027435,0.13705017099702124,0.14281720251967522
0.205,0.205,0.205,0.1709466329483534,0.175,0.175,0.175,0.1386960380017747,0.18057578040031158,0.17589851975039708,0.18448776359864902,0.19542429559356458,0.1752902991535904,0.18747483796077408,0.18196971207163387,0.19231194513243738,0.17794785390661688,0.17700417025744203,0.1744762991261886,0.17509271895642095,0.18157438184056046,0.1928324198656199,0.1802563730012574,0.1878037058062192,0.19097578633432852,0.17100351323428759,0.14458751010429718,0.1478955536727032,0.13909220698105615,0.14301644026027435,0.14358664359385856,0.14281720251967522
0.225,0.225,0.225,0.191255119876862,0.16,0.16,0.16,0.1239505657819263,0.17509535770686785,0.1754314730285181,0.15559335875181793,0.18495100027679057,0.1638060096301025,0.18304465101382317,0.17321030793119988,0.18423173566011047,0.1734455110939526,0.1760706659670298,0.16340216030016594,0.17468512453980312,0.16928964118342713,0.18410495443234917,0.1681408590087312,0.18317327134251907,0.16110773092087927,0.17100351323428759,0.12744371626631293,0.14576723487751178,0.12435269062959795,0.14210839946188408,0.12448282670507321,0.14195054803421958
0.225,0.225,0.225,0.1908751598674078,0.14,0.14,0.14,0.1029986962190352,0.17138315737436122,0.1747070493448468,0.15726183397828736,0.18202666705610834,0.1608815397207049,0.180891102985789,0.16861825872835406,0.18190059505216252,0.17356515271309875,0.17512567206948448,0.16370003391930424,0.17402878759465304,0.16506771923767466,0.18189835839815188,0.16779590671952305,0.18160220160636445,0.16335698901203166,0.17100351323428759,0.12238462458832171,0.14285848883625313,0.12461671931213537,0.14071343793683525,0.12175933539281607,0.14143435820959882
0.205,0.205,0.205,0.170167793116046,0.12,0.12,0.12,0.0815873926996634,0.1716885593414699,0.17589851975039708,0.15302755224551287,0.18874417294068135,0.1608199675636015,0.18539738287128546,0.16955252986431874,0.18743779349021333,0.17427310976016266,0.17700417025744203,0.16419898514993547,0.17509271895642095,0.16535001806072566,0.18827663297402625,0.16940278826521532,0.1859644247432866,0.16167258025508804,0.17100351323428759,0.12337183765637579,0.145720997809867,0.12485424636859471,0.14246672703226093,0.12136357416138058,0.1426371523976715
0.185,0.185,0.185,0.150001303678982,0.095,0.095,0.095,0.0544105738839691,0.1678835541913406,0.15883884699173426,0.15351720278319755,0.16552470169990738,0.15506541086154538,0.16430036897572403,0.1693021408075594,0.16542858461209328,0.1721935724001672,0.15945789472460706,0.15652098015607446,0.15810468361582541,0.1622157270751432,0.16682140663685172,0.16400544352050375,0.16467830508313155,0.15658046389921093,0.15469735892074943,0.1192747890215142,0.12284866798069882,0.12020473367726395,0.12336888495570714,0.11762026900030956,0.12291992487297715
0.175,0.175,0.175,0.1391903171953256,0.075,0.075,0.075,0.0358557431728163,0.1749672142475559,0.15120012069223676,0.16769102648823436,0.15118856501110609,0.17384203619375954,0.15187715329947424,0.17331466964882297,0.15217116903315614,0.17848108663425225,0.1507775273404758,0.17570022802938898,0.14922792607102592,0.17615709992189274,0.15164567725311393,0.1744993282582338,0.15155485256463044,0.1700743532967089,0.1480239640633989,0.1394437957557053,0.11322162780882525,0.13772011618618127,0.1153476166768873,0.13780972260720117,0.11505590481966704
0.205,0.205,0.205,0.170102823738191,0.07,0.07,0.07,0.030669411366183,0.18423009777382493,0.16884154078244415,0.16522337263220302,0.17923420906432863,0.17487805180475413,0.17608135754713125,0.18815483213075454,0.17928261854045774,0.18858887450075937,0.16988269853104232,0.17373712737181163,0.16718122011276007,0.17987047096204137,0.1778047748299498,0.17886295981344322,0.17691831991966558,0.1735163903398834,0.16389975276813806,0.1407361559241113,0.13515748961079732,0.13705360178816703,0.13471089687456492,0.13782211510245346,0.1342220508648036
0.225,0.225,0.225,0.1911074000626239,0.08,0.08,0.08,0.0397411476137046,0.18821436235396904,0.16884154078244415,0.18271197044470228,0.17961947779866078,0.18691188200264008,0.17681892852662487,0.19301284199259797,0.17934220161965,0.19247688584981565,0.16988269853104232,0.18362704863164833,0.16718122011276007,0.18926564701806267,0.17869837048857248,0.18807995882540682,0.17697070773376913,0.19388340147526967,0.16389975276813806,0.15438429735703893,0.1365598833173896,0.14984079207491832,0.13551989051812896,0.15350988876083804,0.13440210098680733
0.225,0.225,0.225,0.1917822504953593,0.09,0.09,0.09,0.0493104889260342,0.18655094493698765,0.1689106419192768,0.18515006979021575,0.18401097511390627,0.18510308334819273,0.17841312293129657,0.19321742280262733,0.18155876740476243,0.1905780941817248,0.1699188469458506,0.1796720961279841,0.16727989277338937,0.18851267346718237,0.18199448084380956,0.18582165343058388,0.17892322896415022,0.19231239024224653,0.1639523001033648,0.1538760469715495,0.13886765929825545,0.1475727377740172,0.13602206854401813,0.1520093071080333,0.13556516837691393
0.235,0.235,0.235,0.2016072220627756,0.1,0.1,0.1,0.0618159074325029,0.1773479554986945,0.15988151606611678,0.18148525303849408,0.16985036676635243,0.1753236133743377,0.16730776427491387,0.18150506240751416,0.16909556433589182,0.1750524814594162,0.16161398576015937,0.16817446888326723,0.15892962209173103,0.1774528582468977,0.16820928933000867,0.17263647464556098,0.16702212860626933,0.19140763452188098,0.1572187071482285,0.1425495672639658,0.12657514474012155,0.13524081981274388,0.1263369056501357,0.1406677535632658,0.12562855493252967
0.225,0.225,0.225,0.1907273012060775,0.11,0.11,0.11,0.072095084189126,0.1787196603027448,0.16964086858243074,0.17700490051817336,0.18266164687795772,0.17736713044654837,0.17882402899700392,0.18128946865447987,0.18105840106902962,0.17869230278314474,0.17150557807141512,0.1733473831843393,0.16822557762889234,0.17983712118660525,0.1808655166756966,0.17632703746472103,0.17872885007913014,0.1867243050517724,0.16516978421101694,0.141986031201983,0.14002884439083083,0.1370087790671685,0.13742663280066644,0.1404735617557184,0.13630494635814241
