recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.7,0.7,0.7,0.2157887857796365,0.725,0.725,0.725,0.4069441449212854,0.7542806105226763,0.727591969915744,0.7683555212833176,0.7227627444761651,0.7719190636806099,0.7185942026195,0.7682944283592653,0.7175113326005366,0.7701752285147178,0.7302732228285391,0.7695502430700593,0.7292945602824419,0.7660088168223864,0.7216815482305143,0.7756920334395914,0.7281778830658102,0.7678381444458343,0.7291317994578649,0.23037645672338128,0.244644369034912,0.23370985402133673,0.2418308487021162,0.23234353873663827,0.23962251873386947
0.75,0.75,0.75,0.1473396998635743,0.72,0.72,0.72,0.3791574279379156,0.7484009928813663,0.7164221882461392,0.7635682243319593,0.7106447148802316,0.7822301253905968,0.7047774727004804,0.7604036839188301,0.7105318098862717,0.7715364191216395,0.7165830046372696,0.7660021569208639,0.7168117833534111,0.7554912611249393,0.7046372596908737,0.7724101249899357,0.7118777728615532,0.768723714681917,0.7160848147367016,0.21765889378954986,0.20163175513218148,0.21724153608263683,0.22756001641979187,0.21197114822548896,0.23670541423241523
0.74,0.74,0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.7978518706146388,0.7548362592893092,0.7957834626553646,0.7211826489302064,0.7964573371282471,0.7204478269407172,0.792338186743487,0.7269844014746158,0.8012286283884581,0.7509044617421254,0.7764971027753365,0.7376370669114982,0.7866772095898392,0.7496764549098138,0.8018536218080075,0.73466153002434,0.773909804455738,0.7465564474048846,0.24005996543875696,0.24015801094080996,0.24658640628908393,0.24997588048766245,0.23903881409742747,0.243311625192979
0.72,0.72,0.72,0.0702307820023244,0.65,0.65,0.65,0.2897727272727273,0.6988476856983786,0.662525410640609,0.7042717744782122,0.635247730035371,0.7027235314872285,0.6330412873671981,0.7061322721004207,0.6486682284885924,0.703470216528834,0.663518752077584,0.6950331103251892,0.65101305633542,0.6956627176084808,0.6594060895600095,0.6997289266841911,0.6481277117136973,0.6987263324435863,0.658808036085097,0.11567281286467757,0.23913878814492712,0.11751008888266586,0.2609008211883254,0.11480535772691702,0.2575216792308202
0.755,0.755,0.755,0.0297029702970297,0.675,0.675,0.675,0.3155012636899748,0.6653240535134496,0.5992731879180702,0.6403536590342855,0.6068574857532024,0.630183381753698,0.6043444926125743,0.65070057022063,0.6071957564364263,0.6526474525809863,0.6044521137462889,0.6282394334396862,0.6077949236268272,0.641527592987466,0.60590541254041,0.6395143883500919,0.6030281775104189,0.6277323219350454,0.6081336082434897,0.010168272834379205,0.05430712449536768,0.011351660315212878,0.045658539088946,0.013240666656182091,0.05820113866833794
0.685,0.685,0.685,0.0211311373523928,0.69,0.69,0.69,0.3432203389830509,0.6408056481239012,0.5943762162824654,0.6143129751868349,0.5934373365582846,0.6020039765275282,0.5923406106779081,0.6171174190170557,0.5892515346002508,0.616984436908583,0.6001439444608908,0.6026229951348472,0.5919487361091614,0.6081547626928758,0.6042418362961005,0.5891328296139519,0.5867500980137741,0.6004980138518868,0.6009890437955774,-0.001742376903565366,0.03774958280857409,0.004917974035602474,0.0322559731565232,0.0025461554392514824,0.04376030586535797
0.71,0.71,0.71,0.0460526315789473,0.755,0.755,0.755,0.3753187149413564,0.6368860357453916,0.6405822349357454,0.6584331944868457,0.6225409747592046,0.6570129133489594,0.6209038819152423,0.6595796716103033,0.6287304681280551,0.665779129132151,0.6420108786195723,0.6457626843064563,0.6347336099957351,0.655781015094168,0.6367632100803094,0.6403100337290241,0.6277012478371992,0.6431113671253788,0.6459837631685548,0.04730748217526428,0.029302225523482987,0.0467042082505893,0.024375617344046523,0.04119027429505679,0.030988855437718107
0.71,0.71,0.71,0.1056283731688511,0.745,0.745,0.745,0.214175654853621,0.6993562422067017,0.6404506226553196,0.7200944660070399,0.6117705704821839,0.7072466370122503,0.6090675904523382,0.7057274507389526,0.622132353366,0.7108575658897498,0.6425722328352014,0.6895601638542289,0.6257098302845056,0.7089122205451347,0.6150112675146704,0.704028936118868,0.6185058859492237,0.690903621123021,0.6396063038168526,0.12442905109118181,0.11611724817324465,0.11572430342350189,0.12571305680509723,0.11203599773990243,0.13376804599973963
0.71,0.71,0.71,0.1056283731688511,0.725,0.725,0.725,0.1661613098847786,0.6548506887848377,0.6210410194040467,0.7238128949380858,0.6036289377672605,0.7158464672906535,0.600986545925896,0.7136553639368388,0.6090833196809423,0.7190019025846581,0.6232439463745049,0.7030972340263495,0.6162959207891182,0.7085825936748296,0.608705778813342,0.7076434727822966,0.6071797580737168,0.7036220682511946,0.6240535212919525,0.1000699259508725,0.11018537143177815,0.10222894698501801,0.11802368164892173,0.09421942113471313,0.126970053907192
0.76,0.76,0.76,0.1745485812553741,0.75,0.75,0.75,0.1668055324112648,0.7182867597976815,0.673960846539305,0.7410957034536768,0.664831570968942,0.7303685366642857,0.6657002255431773,0.7370163808488476,0.666631121401561,0.7465257675347721,0.6771089324973514,0.7307593468981574,0.6736827244344179,0.7324531235771176,0.6662910963842248,0.7339443163612336,0.6707374927718874,0.7336313474752204,0.6732909124929017,0.17392645747529406,0.09651431678329593,0.17321144762152169,0.10552479569380137,0.16687063168929483,0.11721191575307023
0.74,0.74,0.74,0.3858509507499703,0.775,0.775,0.775,0.1428571428571429,0.7585948267775685,0.7720792721490006,0.7775704335560624,0.7771897861457816,0.7760226314770823,0.7777829940741235,0.7730990240081711,0.7718613210638818,0.7640083654675704,0.7793802518577363,0.7741388697808529,0.7788679102556161,0.7776012730078744,0.7867569533048555,0.7874894435220404,0.7784068280826552,0.7771918668186145,0.7752303280539021,0.4383563232549427,0.5363982348127353,0.4293089581342021,0.5393610335491916,0.4389559693196567,0.5278659523080902
0.795,0.795,0.795,0.4953225012309207,0.765,0.765,0.765,0.2494410731395721,0.7690711132339322,0.7700104750390876,0.7927000328786232,0.7863788878668807,0.7782498908249745,0.78518966452145,0.7844379712705573,0.7777356826296069,0.7729343993344325,0.7750297215512508,0.7820513718449694,0.78008247409773,0.785629309985053,0.7781711363217845,0.7923522979978689,0.7801268896896042,0.7826193397942097,0.7749939625198722,0.4402818484454377,0.525190655742289,0.4328628964648823,0.5384528946318172,0.4402203031316867,0.5366844710777668
0.92,0.92,0.92,0.7606581899775617,0.785,0.785,0.785,0.2547660311958406,0.7493212094109449,0.7613900918202553,0.7683319322691843,0.7863788878668807,0.753258802783108,0.78518966452145,0.761428310047566,0.7777356826296069,0.7512084792370514,0.7642863275649402,0.7694176172002088,0.7790068717707768,0.7662413863163404,0.7671732468019323,0.7646964027620665,0.7801268896896042,0.7649930446867671,0.7654627277890729,0.4540740793801242,0.5161606784759177,0.4526239096388501,0.52813524165333,0.45676809006240465,0.5345951320360085
0.93,0.93,0.93,0.7864225781845919,0.775,0.775,0.775,0.2436974789915966,0.7860746179373047,0.7814762184135077,0.7966651085993263,0.796339726124383,0.7845929389068135,0.7954397311737513,0.783583174481642,0.7897435122058546,0.7756111551400202,0.7886883446019166,0.7808719840708427,0.7943941295486079,0.7834114797364926,0.7918654044730045,0.7964994616508614,0.7942760692241949,0.7859262772497244,0.7860408737080832,0.4639951388027045,0.5167702445033552,0.4600373162738839,0.5317365672035209,0.46245561383330736,0.5333235419220971
0.89,0.89,0.89,0.6733966745843231,0.72,0.72,0.72,0.1930835734870317,0.8269223264614178,0.8027093298436285,0.8131622151874981,0.8086057004819112,0.804081039339576,0.8076162196618046,0.7986138340946264,0.8003498089385346,0.796422454772576,0.8054274804156767,0.799213237452984,0.8065395135999319,0.8107017875330393,0.8026279381088656,0.8177373471715634,0.80430500872737,0.8020775933074362,0.8145809163103654,0.4801598923372069,0.5786991695648964,0.47715913140778254,0.5973315390255759,0.4788374871036482,0.5880432020041864
0.8,0.8,0.8,0.5035372967605809,0.705,0.705,0.705,0.2078410311493017,0.8351061132408951,0.8033580097783761,0.8273778165336526,0.8132975579511528,0.8155311638785361,0.8142232468800634,0.8136589509795678,0.8103742070086276,0.8059174727428822,0.8040616429710357,0.8098820200365021,0.8197408056190111,0.823651062964217,0.8161263979305136,0.8295010259927249,0.8202751839677581,0.8136494162464016,0.8108819821202373,0.5363319582289195,0.5579059080945908,0.5300635187641243,0.5717955533281013,0.5343229110721138,0.5699552803368046
0.755,0.755,0.755,0.4283714419038731,0.655,0.655,0.655,0.181882855110268,0.776472815506654,0.8057335797304286,0.8123609628385576,0.8092248282894929,0.8162152758066998,0.8077797934998401,0.8130211035009814,0.8072592833255751,0.809515816213407,0.8041990534134786,0.8040283995349717,0.8117440591877922,0.8103802220975078,0.8129009549052164,0.8190557041709585,0.8127431956650473,0.8115811733151334,0.8084171884598359,0.5077335641275432,0.5656420572748392,0.513411537973918,0.5880902426761229,0.5089664060772955,0.5815917462648038
0.68,0.68,0.68,0.144385026737968,0.7,0.7,0.7,0.2157887857796365,0.7351724437207345,0.7663405643993041,0.7352190826789734,0.7374838067785359,0.7177574669387642,0.7405278047773863,0.724066554512155,0.7491703005109148,0.7253900642979202,0.7681039404930825,0.7151044571272502,0.7579946261478852,0.724384792748183,0.7790645867003292,0.7321203623281568,0.7510525838893556,0.7290909165954076,0.7733630436416791,0.2884954264130813,0.37854975489021575,0.2890713190504781,0.4035206068255063,0.2874312153258882,0.3982496511864014
0.6,0.6,0.6,0.1481205409434565,0.75,0.75,0.75,0.1473396998635743,0.7633527143163634,0.7750942476632195,0.7742412760928612,0.762608902294453,0.7615151548361414,0.7659263791676632,0.7636502312934564,0.773401992580734,0.7638233987069557,0.7793897978754927,0.7506217381868249,0.7800762150171213,0.7657058258258574,0.7855064739878843,0.7728281458544343,0.7718279231208726,0.7521114355633147,0.7911895468686929,0.2808214947902244,0.35979936118356937,0.28003473444287125,0.3817023520604733,0.2787958054837889,0.3709595087848207
0.565,0.565,0.565,0.1513850955911042,0.74,0.74,0.74,0.1407799074686053,0.7294342574439348,0.7873826235506044,0.7647447359471309,0.7689600098310096,0.7625599264686254,0.7724145337009702,0.7580563968096783,0.7814618659063705,0.7624553631511818,0.7917007078281437,0.753391802658835,0.7871786613603391,0.7614894289863222,0.7933941650405235,0.7725229766600242,0.7818242562706593,0.7516903080888973,0.796749539912151,0.32161594135984567,0.4348885315140797,0.3108835847220654,0.4427644270498461,0.3005219904890295,0.43823842865407087
0.56,0.56,0.56,0.2068499324019828,0.72,0.72,0.72,0.0702307820023244,0.7630194834089409,0.8345233164459048,0.7920934491885524,0.8107510610226525,0.780999618195638,0.8146954638187323,0.7910605818543612,0.818534136192533,0.7829244124261676,0.8317787825886467,0.7804187181215418,0.8269237465948299,0.7879943282296878,0.8241210715146043,0.787136635961554,0.821295857703188,0.780757628010528,0.8353253611507632,0.5084475156394455,0.580209795401252,0.5060106261018666,0.5960943007153184,0.5098172589040694,0.5832412813726051
0.595,0.595,0.595,0.2346938775510204,0.755,0.755,0.755,0.0297029702970297,0.7574385887307943,0.8022285390172182,0.772174551279396,0.8083959191526036,0.7615317292607491,0.8107583004345748,0.7697442629760008,0.8021698130246844,0.7629879838546328,0.7986081336904737,0.7695931738079093,0.811668672864822,0.7727140755261177,0.7939719264127031,0.7678815006215061,0.8076863878578531,0.7702862040413235,0.8061435991371951,0.49243550506101924,0.5727232846456982,0.4815727315262632,0.5853640759880121,0.4834623958548844,0.5727804808806589
0.635,0.635,0.635,0.2802208637349634,0.685,0.685,0.685,0.0211311373523928,0.8103509627801665,0.8395801356756529,0.7975361858582185,0.8192629805308896,0.7900014417459201,0.8241112842783493,0.7875073585233952,0.8312521248027285,0.7749671600053573,0.8406547787036998,0.7895124483456005,0.8396517229966706,0.797418910504706,0.8454661758353778,0.7959569263542694,0.8351000725480765,0.7951675260399368,0.840759089477979,0.4759241581232414,0.5745130183699532,0.47568348705556285,0.5791812898793035,0.4745760319261735,0.5756718448745991
0.645,0.645,0.645,0.3339587242026266,0.71,0.71,0.71,0.0460526315789473,0.7909893801639747,0.8014130529570024,0.7874849084054631,0.7995494608761778,0.7813853791262685,0.799712275243995,0.7867134780376107,0.7964741374450521,0.7786811029586715,0.8083454066009483,0.7775748167685222,0.7995573887880397,0.7828257533283315,0.7895829128442775,0.7850525320114994,0.7949851522957542,0.7767846206871724,0.801282952352834,0.507016679808444,0.5567116314921192,0.49419947748845067,0.5604226777321661,0.49710702724497774,0.562890548647411
0.69,0.69,0.69,0.4029850746268656,0.71,0.71,0.71,0.1056283731688511,0.7658467000909789,0.7871348386600713,0.7615152094135564,0.7866663240619178,0.7583480211987733,0.7884078851020894,0.7673737641898728,0.7854876113915086,0.7484367147298878,0.7932968500009957,0.7637871750603636,0.7913075093628011,0.7641253089533038,0.7979300794419729,0.7606376468100109,0.789609368177679,0.7619231258752198,0.7905169108046848,0.4985592302738764,0.5467806614897404,0.5004255794049818,0.5512705585345895,0.49384483462931744,0.5610349906650378
0.76,0.76,0.76,0.5069337442218798,0.71,0.71,0.71,0.1056283731688511,0.7816205716386438,0.8098635480320326,0.772994988018996,0.8037135624279101,0.7613601715555706,0.805730754885597,0.7776546874937986,0.8046054514563435,0.7670792785872155,0.8110783266994533,0.76098379922232,0.8087559619968303,0.7727796982429114,0.8111731145892687,0.7674299637171815,0.8065720643862704,0.7577721734948982,0.8057078647252391,0.5830330737615393,0.5668434467707765,0.578484498420778,0.5679512453246011,0.5779365943301503,0.572431040275143
0.775,0.775,0.775,0.5479204339963833,0.76,0.76,0.76,0.1745485812553741,0.7901489892805786,0.8017059417123744,0.7912530688435571,0.8084546626027792,0.7741493320000553,0.8101806744236564,0.7895112624736703,0.8102296849985637,0.7804121678764282,0.8056174329089604,0.7739139751620712,0.8088329296352893,0.7897890164706992,0.7980894844687858,0.7853106585518772,0.8098831068006357,0.772325283066074,0.8047524858430686,0.5708867271992647,0.55134416241091,0.5686666059441614,0.5549957881452392,0.5702426973068291,0.5657503798427519
0.785,0.785,0.785,0.5680996384089996,0.74,0.74,0.74,0.3858509507499703,0.7896170789978513,0.8114798207880791,0.7751968384069965,0.810129498172474,0.7582069993050412,0.8122965046031504,0.7726814928804054,0.8121580108875277,0.7631037085550628,0.8103546964831788,0.7560628979215162,0.8138031344172616,0.7732187487246273,0.8161342077676592,0.768996396998818,0.8148434475408735,0.7570970252972563,0.8120726554821567,0.5711027354595587,0.5859078992317046,0.5686006881444057,0.5902475341881057,0.5654886367975024,0.595915716795373
0.84,0.84,0.84,0.6725337699549734,0.795,0.795,0.795,0.4953225012309207,0.7538191421310436,0.8193066698039975,0.7723852586110516,0.8183727572297577,0.7597415763496911,0.8215726733270231,0.7686615253921929,0.8221860551520126,0.7667500330019057,0.8206072678102939,0.7654734829658643,0.8242080346000873,0.7738866173871557,0.8287609453841948,0.7623618846569246,0.8244570818191855,0.7601821812750121,0.8254536792217426,0.5815030645409656,0.5989168119268888,0.5811794918164372,0.6055283035930443,0.5778093072981615,0.5944116940848782
0.82,0.82,0.82,0.6386630532971996,0.92,0.92,0.92,0.7606581899775617,0.7554675055612605,0.8009707149343098,0.7542310517677555,0.7999453075686288,0.7434263701403435,0.8036009598076078,0.7549658876780452,0.808005280599646,0.7597362846200798,0.8062723211239958,0.7487420727648819,0.8077381529703261,0.7582339669061253,0.8241794028649292,0.7484879967463433,0.8084098506157766,0.7455499738837689,0.8095099230613744,0.55512321193298,0.5924626381495921,0.5590603623973747,0.6022507796486828,0.5522484029947988,0.5987475830301598
0.86,0.86,0.86,0.7153024911032029,0.93,0.93,0.93,0.7864225781845919,0.7590682057329279,0.8272913696586037,0.7584620310416624,0.8183432314559173,0.7503496278539232,0.8214967678267416,0.7576274480915313,0.8272175628348338,0.7516545200577256,0.8281698017505026,0.7521657544138526,0.828431395430309,0.7622938479009227,0.8401039930232782,0.7578757803483906,0.8288641142941062,0.7518610261988132,0.8303155091406008,0.5731671574014939,0.5815290715626282,0.5759230846424458,0.5924984017563378,0.5693213522080132,0.587571462456744
0.87,0.87,0.87,0.736842105263158,0.89,0.89,0.89,0.6733966745843231,0.7717732916686846,0.8256916350101282,0.7575301102258825,0.8183432314559173,0.7600315566457213,0.8214967678267416,0.7571718110739865,0.8278416315444533,0.7564116584542679,0.826902590751484,0.7637503713161488,0.8291124436569748,0.7650899505047616,0.8402346837416202,0.7587806043947726,0.8288641142941062,0.769643811904942,0.8288238555073539,0.5643138219531757,0.5959939417823383,0.5680328038230855,0.6030759588351475,0.5616710159361381,0.5909761458707075
0.845,0.845,0.845,0.6829617508692984,0.8,0.8,0.8,0.5035372967605809,0.7748719829871011,0.7863878103883777,0.7557082547876478,0.7898537842193114,0.7452596124703085,0.7913759183474822,0.7464210550920684,0.7894449032124133,0.7355371104974557,0.7883409300999945,0.7524149598111364,0.7940858352731305,0.7573002904381065,0.8000898140548902,0.7575273755372041,0.790556183416728,0.7590799981093662,0.7948786961398936,0.5598817386971877,0.5853081873276009,0.5588522157782784,0.5931719148582508,0.5564955613834199,0.5823856232387488
0.845,0.845,0.845,0.6395348837209303,0.755,0.755,0.755,0.4283714419038731,0.8051133293980354,0.813977592726071,0.7901394451642683,0.8074790162873975,0.7866831797184947,0.8091539806963107,0.783278380480182,0.8147394662819682,0.7763230739149268,0.819634996299081,0.7831540876886968,0.8161735890625003,0.7878397469235694,0.823802741529098,0.7875368570636687,0.8107585748597799,0.7874535052139687,0.820129964035566,0.5615097131402774,0.5908454243517828,0.5471261531129742,0.5922510287148717,0.5514651050167807,0.5965601547976398
0.805,0.805,0.805,0.5578231292517006,0.68,0.68,0.68,0.144385026737968,0.8064431725794605,0.8310960971068364,0.8064125603459753,0.813596918556388,0.8034982784608292,0.8169740990825,0.8047473139647341,0.8250783044468402,0.8033619948775743,0.8352782504596308,0.7962459957782086,0.8286764767528971,0.807595580651221,0.8372796111255516,0.8056017653786243,0.8214409864885798,0.796726635108752,0.8337181413569525,0.4720338922253495,0.5852610881799747,0.47013828453427636,0.5811499088462037,0.4699498220017072,0.5877859567375899
0.755,0.755,0.755,0.4712990936555892,0.6,0.6,0.6,0.1481205409434565,0.7681550832327937,0.8476166077433757,0.7852688637888104,0.8232366426909223,0.7689994778959509,0.826264051730374,0.7852167850103617,0.8372149592797463,0.775168860891047,0.8536329559892067,0.7670445579803625,0.8415519911872462,0.7773324735406835,0.8475351515848558,0.76952960102346,0.8359563625056828,0.7633902866859213,0.847484256728397,0.46518979972828656,0.57341844994365,0.4640800848826655,0.5720670292342426,0.4598976270479474,0.5861745482181506
0.76,0.76,0.76,0.4386621447783884,0.565,0.565,0.565,0.1513850955911042,0.7167973050366917,0.8043048035142695,0.7434687127590685,0.8082424864292015,0.7438271914138088,0.8079740436283889,0.7479499168398349,0.8016092904010118,0.7350808457485829,0.805755228382166,0.7433311756092809,0.8035270324032889,0.7452740097367745,0.8063732169812803,0.7330821211658193,0.8042707006297278,0.7455526448620606,0.8054268633562395,0.4327643641878024,0.5483311415574043,0.4362694727781609,0.5652150666832432,0.43327021258103293,0.5625982450135352
0.75,0.75,0.75,0.3846153846153846,0.56,0.56,0.56,0.2068499324019828,0.773483226535174,0.8064283269475196,0.770048273547942,0.8080631079079468,0.7746045644151048,0.8089728168807413,0.7752606019388036,0.8039214491554351,0.7770188635682876,0.8068134451351315,0.7655614016216886,0.8102384197834217,0.7729599870752009,0.8194178288716792,0.772517427410585,0.8089794120726035,0.7695400269870887,0.8090580862465009,0.46493412660227984,0.5368647857194115,0.46347740044862956,0.5468524971495287,0.46851225051213663,0.548595874220343
0.735,0.735,0.735,0.2833964305029745,0.595,0.595,0.595,0.2346938775510204,0.7021523280973819,0.7366444353904358,0.7240698447378963,0.7549219934837897,0.7238241039326644,0.757114058767663,0.7214386053767435,0.7546054580259031,0.6970869446292538,0.7361171274672427,0.7174621088896295,0.7520011538260428,0.7209270856039675,0.7523675369221197,0.7250244204186869,0.7534396039250031,0.7282951398365627,0.7417206290757644,0.3006826733404841,0.3377925090446331,0.2848013162431774,0.36352330388918314,0.27907557751683504,0.35537041998769675
0.71,0.71,0.71,0.2242878159689716,0.635,0.635,0.635,0.2802208637349634,0.7202550113440379,0.7406749885332999,0.7315866297330086,0.759086412169178,0.7259328562689409,0.7604618244040828,0.7267062195912141,0.7613472584413424,0.716247389316854,0.7446531893795757,0.7246877454665299,0.7567147314677967,0.7283527647684939,0.764191673335363,0.7240252019847574,0.7582674878022747,0.7406327730821974,0.7486971455962792,0.24649667756548987,0.33758881002451385,0.2458972952304012,0.36364836346405144,0.24842988497105667,0.35676845624615455
0.665,0.665,0.665,0.1888619854721549,0.645,0.645,0.645,0.3339587242026266,0.7396847579097365,0.7281772757368116,0.7485417646161123,0.7407486114990937,0.7299998632362614,0.7443756682731182,0.741989314512204,0.7486225161890327,0.7349774563252958,0.7307510876551624,0.7302538140005963,0.7453777083092867,0.739724243131923,0.7576732289926836,0.7349692200974037,0.7443809270572048,0.7435884557250034,0.7365660180523899,0.24467206388514917,0.3280245395744559,0.24175407487475697,0.351168392120333,0.24781605937365722,0.3439574757096424
0.665,0.665,0.665,0.1991393736552713,0.69,0.69,0.69,0.4029850746268656,0.7805371440952835,0.7993328447299384,0.7666511189641099,0.7894806279554198,0.7509618115911115,0.79455381965414,0.7538543899587383,0.7974814359113535,0.7397695147254113,0.8004515918948693,0.7455290016009938,0.803557268411679,0.7548336716785465,0.8168235327592066,0.7616445902821664,0.8033575779865271,0.7546293376685007,0.8045693187255742,0.30112021665617433,0.49284408458458207,0.29641622471486684,0.5148004396069238,0.2973477207814874,0.49043892374663994
0.66,0.66,0.66,0.185336048879837,0.76,0.76,0.76,0.5069337442218798,0.7523010039068492,0.7817882991530419,0.7449591670840394,0.7825431066537216,0.7303836155884846,0.785334742906753,0.7302964883383802,0.7879895476717327,0.72005514345039,0.782068402868649,0.7317890723716318,0.7925565723333482,0.738428239940532,0.7862027872253752,0.7393957290269946,0.7919747511785448,0.7353176481021504,0.7863169683101447,0.28709212965224606,0.4579716873075757,0.2879433246184886,0.4744832982375492,0.29130962553713957,0.4523276905527497
0.68,0.68,0.68,0.1768488745980707,0.775,0.775,0.775,0.5479204339963833,0.6941009661523644,0.7615048205704857,0.7352668250410829,0.772417293930828,0.7153176362309689,0.7766007571297947,0.7205373806771361,0.7739435543503417,0.7173772394039364,0.7660755164709996,0.7270299196841262,0.7767888937511629,0.7230779834405064,0.7740593965551021,0.7226900330840045,0.7767609761365016,0.7174213399850693,0.7728963875272304,0.2505696035600189,0.37398611660133607,0.2601328272508805,0.4077147418737581,0.2548048646531704,0.3955623946638578
0.68,0.68,0.68,0.1998999874984374,0.785,0.785,0.785,0.5680996384089996,0.6943203166596404,0.7576538625367046,0.71251465893422,0.777013814931398,0.6963335947295594,0.7764315459819603,0.6977668314461853,0.7747685416237625,0.687730461546105,0.7615081875842101,0.7037807067704814,0.7763151111906716,0.7015397410913371,0.7632818524162637,0.7031986618020422,0.7753970555398786,0.703159160709053,0.7660343423760838,0.26995443600140623,0.4421401592238985,0.27192861330306545,0.4629869538007459,0.27457907504302176,0.44640305279000464
0.655,0.655,0.655,0.181882855110268,0.84,0.84,0.84,0.6725337699549734,0.7202286586437359,0.75274318741042,0.7273002614605344,0.7623649448586602,0.7234662044135601,0.7668235993822773,0.718373038077051,0.7658929978877966,0.7034146455056413,0.7543902411523785,0.7223144152421475,0.7700042464812462,0.719096816414464,0.775668356542614,0.7257022417519295,0.7688396590631676,0.7280014617982417,0.7621802549363506,0.25190232670818413,0.4535136602907646,0.26283328954941676,0.46669556875346696,0.26363056271634383,0.4512198639625783
0.69,0.69,0.69,0.2293349906774393,0.82,0.82,0.82,0.6386630532971996,0.7225667656196065,0.809907847056105,0.7420761731032713,0.7950698427831776,0.7301194153396323,0.8022203593175742,0.731248863316461,0.8030994400049285,0.7157388921105897,0.8116838520545776,0.7274834096921844,0.8094529989766014,0.7311664378833289,0.8202089150849012,0.7277912466694769,0.8098214889920772,0.7283730726473138,0.8136031087987936,0.30475884812143267,0.5102491340443609,0.3015416186915787,0.5150294335693106,0.29470493883577453,0.5035439369436255
0.715,0.715,0.715,0.2406075139888089,0.86,0.86,0.86,0.7153024911032029,0.7291354436061036,0.7483119358231228,0.7537098304513151,0.7572973600535161,0.7377640967857402,0.7580877152141652,0.7419376645708571,0.7573863361407529,0.7276832924204297,0.7549166628310995,0.7359930164292224,0.7555314996236987,0.7432715123619773,0.7545389773573816,0.7445730655425266,0.7559609596896225,0.7338307303079848,0.7438128374674313,0.25026794033152466,0.31878606995726,0.24932190942436766,0.33386215894798627,0.2538909372143094,0.33893526678760766
0.73,0.73,0.73,0.2294520547945205,0.87,0.87,0.87,0.736842105263158,0.6868482935365823,0.7207799553358473,0.7265641487270749,0.7299876163603457,0.7245350928763099,0.7295826759626143,0.7230673297146454,0.7346373366189896,0.7135396719955647,0.726966400005436,0.7153851667932158,0.7275920321739712,0.7203856371546081,0.7289664035050144,0.72286190819122,0.728012542492978,0.7238952826964049,0.7227580581237312,0.18677391210220573,0.13933252853633418,0.1841756808059039,0.14638268451145406,0.18994352360781663,0.15181274068747602
0.72,0.72,0.72,0.1626794258373205,0.845,0.845,0.845,0.6829617508692984,0.6827962433289453,0.7156608197233417,0.6665387940937214,0.7149932327781104,0.6735181266518614,0.7161438456059769,0.6751583877393273,0.7218513748082759,0.6629944289588003,0.7173971431322552,0.6597815271162426,0.7193017812186895,0.6672875172363976,0.7206135851665636,0.6709195045834958,0.7194904647174909,0.6700469785301589,0.7272419135583466,0.1771261110124197,0.1593349648332813,0.168792642900494,0.16697429652047588,0.17032855601003502,0.16597013767661262
0.74,0.74,0.74,0.1407799074686053,0.845,0.845,0.845,0.6395348837209303,0.6773933089670733,0.7184996187238991,0.6276807854952939,0.7192015407230737,0.6355403700911423,0.7226997631322994,0.6320549306288769,0.7303942224872377,0.6272887043394932,0.7239804723147211,0.6277621338192754,0.7267099429414522,0.6260720827736258,0.7353410580050515,0.6321729163313208,0.7273196152899425,0.6396283235212634,0.7315443471759789,0.16527042949625556,0.15735315733438265,0.16299149729960571,0.17525844668909646,0.16265396877767208,0.16732337119735582
0.71,0.71,0.71,0.1056283731688511,0.805,0.805,0.805,0.5578231292517006,0.6357772760935274,0.7039255847873335,0.6212259811486097,0.7187034280138025,0.6291920041998417,0.7188682850300929,0.6295105567773667,0.720949858353515,0.6192363913931429,0.7060750740332842,0.6262870253341521,0.7180011915877051,0.6205968764219162,0.718351445487833,0.6227511656355935,0.7204609992737537,0.6314148334721279,0.7112873598353774,0.15756281708317196,0.14765607944339748,0.15522109639651244,0.1621721788872385,0.1526536671839014,0.16057491341406707
0.75,0.75,0.75,0.1473396998635743,0.755,0.755,0.755,0.4712990936555892,0.663805052525513,0.7022530774991597,0.6641403472440118,0.7130289129298272,0.6526584791806375,0.7134469828208514,0.6660781159428912,0.7168685061141638,0.6620375172165495,0.7061050404169801,0.6595194387047901,0.7121053137368922,0.6581737542157395,0.7078582136431105,0.6627226719464702,0.7132382991723472,0.6575450705078779,0.7107993427924948,0.14771690573475563,0.1480229152691191,0.14635863679533911,0.15876882350439947,0.14224030120941084,0.1605754705573548
